prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカはスーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。
A:",ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカはスーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカは、スーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。,0.6950744244935309,0.0,jpn_Jpan, ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカはスーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。,95.81282631934458,83.24179111790812,20.5
"Q: 2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。
A:",2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。,0.9193505568048113,1.2148661531495537,jpn_Jpan, 2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。,100.00000000000004,100.0,25.0
"Q: 訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。
A:",訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,"According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",これは、ハイチの国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,0.0,0.0,jpn_Jpan, 訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,89.67769720010143,76.73352260674997,17.625
"Q: 1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。
A:",1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",1800年代初頭、ハイチはフランス領だったため、フランス軍が到着するまで、ハイチはこの病気に関係する問題に遭遇していませんでした。,1.286713095960916,1.7172870421333104,jpn_Jpan, 1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。,28.53643158281306,49.9644056851049,4.21875
"Q: 正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。
A:",正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,2010年1月12日、ハイチの首都ポート・オ・プランスで、ハイチの国民は、民主主義と正義のために戦った。ハイチの国民は、民主主義と正義のために戦った。ハイチの国民は、民主主義と正義のために戦った。ハイチの国民は、民主主義と正義のために戦った。ハイチの国民は、民主主義と,0.0,0.0,jpn_Jpan, 正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。,0.864906706425476,8.534909373007126,25.0
"Q: 疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。
A:",疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",だいじょうぶです。ランターニュ氏は、2015年に発生したエボラ出血熱の流行は、平和維持軍の活動が原因である可能性があると述べました。彼は、エボラ出血熱の流行は、平和維持軍の活動が原因である可能性が高いと述べました。,0.0,0.0,jpn_Jpan, 疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。,9.356804072065847,27.027080939198918,19.25
"Q: ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。
A:",ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,2018年、ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。ハミルトン氏は、患者が安定した状態で,0.0,0.0,jpn_Jpan, ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。,24.461153369444673,55.12272862893427,25.0
"Q: この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。
A:",この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,"The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,0.0,0.0,jpn_Jpan, この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,100.00000000000004,100.0,25.0
"Q: 病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。
A:",病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",そのような措置をとることは、感染管理手順書に従うことです。感染管理手順書は、感染の可能性を低減するために、病院の感染管理チームが定めた、感染の予防と管理に関する指針です。感染管理手順書は、感染の可能性を低減するために、病院の感染管理チームが定めた、感染の予防と管理に関する指,0.0,0.0,jpn_Jpan, 病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,7.69641822644249,23.757289649689014,24.125
"Q: シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。
A:",シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。,Before The Simpsons Simon had worked on several shows in various positions.,1990年代初頭、シンプソンズはまだ放送されていなかった。サイモンは、1990年、コメディ・セントラルで働いていた。彼は、1990年から1991年まで、コメディ・セントラルで働いていた。彼は、1991年から1992年まで、コメディ・セントラルで働いていた。彼は、1992年から1993年まで,0.0,0.0,jpn_Jpan, シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。,3.756680980759071,14.827927200557294,14.5625
"Q: 1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。
A:",1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,1.2414943415352928,2.218827176511556,jpn_Jpan, 1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,100.00000000000004,100.0,24.75
"Q: 1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。
A:",1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,1.2414943415352928,1.500775309930554,jpn_Jpan, 1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,100.00000000000004,100.0,25.0
"Q: 1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。
A:",1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,1.2007933157902413,1.2554415391724796,jpn_Jpan, 1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,100.00000000000004,100.0,25.0
"Q: 先日、中国の新華社通信は飛行機がハイジャックされたと報じました。
A:",先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,これは、中国の新華社通信が、中国の航空会社の機体がハイジャックされたと報じたことです。,0.0,0.0,jpn_Jpan, 先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,39.080227521872686,47.27370657728368,5.34375
"Q: その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。
A:",その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",その後、爆破予告を受けた飛行機は、アフガニスタンに戻り、カンダハールに着陸したと報告があります。,0.0,0.0,jpn_Jpan, その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,50.67178845386417,50.99703367446524,6.375
"Q: 初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。
A:",初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,これは、ウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったという報道の初期のものです。 その後、飛行機はウルムチに着陸し、乗客は中国の国境警備隊に拘束されました。 その後、飛行機はウルムチからアフガニスタンに向かうように,0.0,0.0,jpn_Jpan, 初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,33.852233236177554,53.748691837524156,21.625
"Q: イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。
A:",イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",イランの航空機は、軍用機や民間機の両方を含む、世界で最も多くの航空機を運航しています。航空機の整備は、軍事的・経済的・政治的理由から、政府の予算に優先されていません。航空機の整備は、政府の予算に優先されていません。航空機の整備は、政府の予算に優先されていません,0.0,0.0,jpn_Jpan, イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。,1.6480774556324307,12.146745229905363,23.0
"Q: 国際的な制裁により、新しい航空機を購入することができません。
A:",国際的な制裁により、新しい航空機を購入することができません。,International sanctions have meant that new aircraft cannot be purchased.,これは、航空機の製造国が、制裁対象国であるためです。制裁対象国は、国際的な制裁の対象となります。制裁対象国は、航空機の製造国が、制裁対象国であるため、航空機の製造国は、航空機の製造国が、制裁対象国であるため、航空機の製造国は、制裁対象国であるため,0.0,0.0,jpn_Jpan, 国際的な制裁により、新しい航空機を購入することができません。,0.8131425235899726,11.130805884917729,18.5
"Q: 今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。
A:",今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。,"Earlier this week, a police helicopter crash killed three people and wounded three more.",3 people died and 3 were injured when a police helicopter crashed in the beginning of this week.,20.82198320914845,43.796862458422865,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",20.82198320914845,43.796862458422865,1.046875
"Q: 先月、イランではアルメニア行きの旅客機が墜落し、乗客168人が死亡するという、ここ数年で最悪の航空事故が発生しました。
A:",先月、イランではアルメニア行きの旅客機が墜落し、乗客168人が死亡するという、ここ数年で最悪の航空事故が発生しました。,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",2018年7月6日、イランのテヘラン近郊で、アルメニア行きの旅客機が墜落し、乗客168人が死亡しました。事故の原因はまだ不明ですが、機体の損傷が激しかったため、墜落の直後に燃え上がり、炎上したとみられます。事故の直後、機体の残骸は、テヘランの近�,0.0,0.8184469237030103,jpn_Jpan, 先月、イランではアルメニア行きの旅客機が墜落し、乗客168人が死亡するという、ここ数年で最悪の航空事故が発生しました。,21.832405319137095,35.445650092780305,16.625
"Q: 同じ月に、マシュハドの滑走路で別の旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。
A:",同じ月に、マシュハドの滑走路で別の旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。,"The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",2013年11月24日、イランのマシュハドで、旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。事故の原因は、滑走路の閉鎖が遅れ、機体の操縦が悪かったと考えられています。事故の直後、乗客は乗客の家族に連絡を取るために携帯電話を使用しました。事故,0.0,0.0,jpn_Jpan, 同じ月に、マシュハドの滑走路で別の旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。,32.51660861054125,47.06921030196352,23.5
"Q: エアロスミスはツアーで予定していたコンサートを中止しました。
A:",エアロスミスはツアーで予定していたコンサートを中止しました。,Aerosmith have cancelled their remaining concerts on their tour.,2018年8月にエアロスミスはツアーで予定していたコンサートを中止しました。エアロスミスはツアーで予定していたコンサートを中止しました。エアロスミスはツアーで予定していたコンサートを中止しました。エアロスミスはツアーで予定していたコンサートを中止しました。エアロスミスはツアー,0.0,0.0,jpn_Jpan, エアロスミスはツアーで予定していたコンサートを中止しました。,17.54946322554962,47.99044295187396,22.0
"Q: そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。
A:",そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。,The rock band was due to tour the United States and Canada until September 16.,そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。,0.0,0.7355853682515815,jpn_Jpan, そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。,100.00000000000004,100.0,24.375
"Q: 8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。
A:",8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。 8月6日、7日、8日の公演はキャンセルされました。 8月9日、10日、11日の公演は、スティーヴン・タイラーの代わりに、バックボーカルのジェイソン,0.0,0.11405109489051096,jpn_Jpan, 8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。,41.70012833472424,78.91676570626124,21.0
"Q: 両選手がセットのすべてのサーブを1つずつ握った後、マレー選手がタイブレークで第1セットを失いました。
A:",両選手がセットのすべてのサーブを1つずつ握った後、マレー選手がタイブレークで第1セットを失いました。,Murray lost the first set in a tie break after both men held each and every serve in the set.,1. マレー選手はサーブを1つ握った後、タイブレークで第1セットを失ったため、第2セットはサーブを1つ握ることができません。 2. マレー選手はサーブを1つ握った後、タイブレークで第1セットを失ったため、第2セットはサーブを1つ握ることができません。 3. マレー選手はサーブを1つ,0.0,0.8460470715408804,jpn_Jpan, 両選手がセットのすべてのサーブを1つずつ握った後、マレー選手がタイブレークで第1セットを失いました。,14.519353537444639,30.59684663480487,23.75
"Q: 第2セットでは、デル・ポトロが序盤から優位でしたが、6-6に追いつかれた後、またもやタイブレークが必要となりました。
A:",第2セットでは、デル・ポトロが序盤から優位でしたが、6-6に追いつかれた後、またもやタイブレークが必要となりました。,"Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",これは、デル・ポトロが6-6でタイブレークに勝利した後、6-6でタイブレークに負けたためです。デル・ポトロは、6-6でタイブレークに勝利した後、6-6でタイブレークに負けたため、6-6でタイブレークに勝利した後、6-6でタイブレークに負けたため、6,0.0,0.9145076079464477,jpn_Jpan, 第2セットでは、デル・ポトロが序盤から優位でしたが、6-6に追いつかれた後、またもやタイブレークが必要となりました。,9.300413186717774,18.24406235617002,19.125
"Q: ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。
A:",ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,Potro received treatment to his shoulder at this point but managed to return to the game.,ポトロは、肩の治療を受けていたが、なんとか試合に復帰しました。,0.0,0.0,jpn_Jpan, ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,65.3923278611969,58.572066632129996,10.875
"Q: このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。
A:",このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。,The program started at 8:30 p.m. local time (15.00 UTC).,"Yes, the program started at 8:30 p.m. local time (UTC 15:00).",53.26509505811609,76.79962362124263,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,53.26509505811609,76.79962362124263,2.90625
"Q: 全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。
A:",全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,0.0,0.0,jpn_Jpan, 全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,100.00000000000004,100.0,25.0
"Q: 夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。
A:",夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",その夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,0.0,0.0,jpn_Jpan, 夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,96.57992495762466,85.35288803396591,18.0
"Q: その後、ラッカ・シンが先頭に立ってバジャンを歌いました。
A:",その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,"Then, Lakkha Singh took the lead in singing the bhajans.",その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,0.0,0.0,jpn_Jpan, その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,100.00000000000004,100.0,25.0
"Q: 108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。
A:",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,0.8853994618255676,1.0449536289742147,jpn_Jpan, 108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,100.00000000000004,100.0,24.875
"Q: ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。
A:",ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",ラッカ・シンは、チャッパン・ボグ・バジャンという曲を歌うことができました。歌手のラジュ・カンデルワルは、ラッカ・シンと共演しました。,0.0,0.0,jpn_Jpan, ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。,40.95821416208051,53.09880150239478,6.40625
"Q: 木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。
A:",木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",これは、任天堂の新型ゲーム機「ニンテンドーレボリューション」のコントローラーのデザインです。岩田社長は、コントローラーを「ハンドル」に変更することで、ゲームのプレイをより楽しくすることを目指しています。コントローラーは、ハンドルに似た形状をしており、左右のハンドル部分には、左右のボタンが,0.0,0.0,jpn_Jpan, 木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。,26.35153419310308,36.88731360700985,8.625
"Q: 外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。
A:",外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",This controller is a 3D position sensor that uses two sensors and communication to measure the position of a TV in a room. It is a 3D position sensor that uses two sensors and communication to measure the position of a TV in a room. It is a 3D position sensor that uses two sensors and communication to measure the position of a TV in a room. It is a 3D position sensor that uses two sensors and communication to measure the position of a TV in a room,3.209686930238216,24.76007237296339,eng_Latn," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",3.209686930238216,24.76007237296339,25.0
"Q: プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。
A:",プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,This will allow players to control actions and movements in video games by moving the device through the air.,プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,0.0,0.0,jpn_Jpan, プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,100.00000000000004,100.0,22.875
"Q: ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。
A:",ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,その後、フィジケラはレースを続行し、最終的に第2位に終わった。,0.0,0.0,jpn_Jpan, ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,6.443510303386273,9.308006184228383,16.375
"Q: チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。
A:",チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",その後、フェルナンドはレースを続行するために、ピットストップを繰り返し、レースを続行しました。フェルナンドは、レースを続行するために、ピットストップを繰り返し、レースを続行しました。フェルナンドは、レースを続行するために、ピットストップを繰り返し、レースを続行しました。フェ,0.0,0.0,jpn_Jpan, チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,9.271574349074795,18.225138345349148,25.0
"Q: ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。
A:",ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",その後、シューマッハは、レース終了後に病院に搬送され、右足首の骨折を発症したと発表されました。,0.0,0.0,jpn_Jpan, ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,16.677159424843296,17.238705850461304,20.125
"Q: 記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。
A:",記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,"""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",それは彼女の歌声がかなり美しいことから、彼女がかわいくて歌が上手いということと同じことです。,0.0,0.0,jpn_Jpan, 記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,8.084135158654469,15.613740425816108,6.5625
"Q: 予行演習のたびに、心の底から感動がこみ上げました。
A:",予行演習のたびに、心の底から感動がこみ上げました。,"""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",予行演習のたびに、心の底から感動がこみ上げました。,0.0,0.0,jpn_Jpan, 予行演習のたびに、心の底から感動がこみ上げました。,100.00000000000004,100.0,22.75
"Q: 打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。
A:",打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。 これは、燃料タンクの断熱材の破片が船内カメラに映り込んだためです。 これは、燃料タンクの断熱材の破片が船内カメラに映り込んだためです。,0.46833399312669227,0.11638733705772812,jpn_Jpan, 打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,43.02558729578504,62.50191871249362,24.625
"Q: しかし、シャトルに損害を与えたとは考えられない。
A:",しかし、シャトルに損害を与えたとは考えられない。,"However, they are not thought to have caused any damage to the shuttle.",しかし、シャトルに損害を与えたとは考えられない。,0.0,0.0,jpn_Jpan, しかし、シャトルに損害を与えたとは考えられない。,100.00000000000004,100.0,18.625
