prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in nijyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuyuy",0.4676701587253592,11.964644834568,quy_Latn," Quri imakasqanta runapa yachaqmi, qullqita antaqta ñawpa pachakunapi, chaykunapa tarikunmi pachapi may kasqanpi sanpa hinallan tarinapas ñawpa llamkanakunallawan.",0.4225876924527687,9.569711071631009,25.0,25.0,0.26171875
"Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.",The Ënëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëyëy,0.0,0.5030181086519115,lim_Latn," Aristoteles, ‘ne filosoof, heet bedach dat alles gemaak is oet e mengsel vaan ein of mie vaan veer eleminte. Dat zien eerde, water loch en vuur.",0.0,0.43422243367817964,24.25,25.0,-0.01397705078125
"Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.","The four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorise that they change into new suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suuun, suu",0.6487550775635628,12.524274365750093,fuv_Latn," Do buri nandugo bana no kuje fu wawata wonugo nai (ha no wari) satudum, bana dyam, bana hendu be plasma, ko be o vi do chanja warta kuje kesum bo kanjum on min larata.",1.091071638201691,13.190362666655203,23.5,25.0,-0.016845703125
"Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,Alloys are a mix of two or more metals. Don't forget that there are many elements on the periodic table.,0.9944159660057356,13.59746939393245,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,74.8094576186385,84.50941385031301,23.625,22.25,0.98828125
"Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.",Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0,azj_Latn," Kalsium və kalium kimi kimyəvi elementlər metal hesab olunur. Təbii ki, gümüş və qızıl kimi metallar da mövcuddur.",0.0,0.0,9.25,17.875,-0.041015625
"Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,Mën nga am tamit mbir yu am lim yu tuuti ci lu nékkul-wegn ni carbon.,Yoo bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi,0.0,1.493454280665287,wes_Latn,,,,24.875,25.0,-0.04150390625
"Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Lepp ci Dénd gi maceer lanu ko defaree. Maceer bepp ay pep yu ndaw lanu ko defaree nu woowee leen atom.,Nee biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy,0.0,1.0387043266997273,crh_Latn, Fezadaki er şey maddeden ibaret. Bütün maddeler atom denilgen bir zerreçik parçacıqlardan ibarettir.,0.0,1.7442809728865618,25.0,25.0,-0.053955078125
"Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.",The period at the end of this sentence is a nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan,0.35896057761679323,3.7914998159100293,hat_Latn, Atom yo tèlman piti ke anpil milyon nan yo kapab chita nan pwen ki nan fen fraz sa a.,0.5076469172229491,8.085720398639287,24.125,24.625,-0.0068359375
"Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Kon, keryon bi xarit bu baax lawoon ngir nit yu bari bimu génnee.",The pencil was a good friend to many people when it came out.,2.0128303461390598,8.775153696872312,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",80.98776716222615,88.7359068976646,25.0,25.0,1.0234375
"Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Ak naxxar, ndém ay jeefin yu béés ngir bind amnagnu, xalima bi amatul njarign.",The pencil has been a jyayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay,0.0,3.230199233837815,quy_Latn," Llakisqalla, musuq ñankuna hinami qillqaykuna rikurimuchkanku, lapiz nisqa huk pisi runakunallamanña rurasqa.",0.0,3.3536229777577407,22.75,24.0,0.009521484375
"Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Léegi nit ñi dañuy bind ay bataaxal ci ay ekran ordinatëër, te baña jege ab daggukaay.","The people now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write on the screen, but they now write",0.35896057761679323,4.267526488877147,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",0.853756945814754,14.91142507267233,24.625,25.0,-0.0205078125
"Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.,The keyboard will become a new thing.,0.9596488401476516,7.918511828309921,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,8.126306442139647,32.94189968767791,16.0,23.375,0.91015625
"Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.,The fission bomb works on the principle that it takes energy to put together a nukkum biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy,1.2517615598307574,13.028629499372569,crh_Latn," Bölünmeli bomba, bir çoq proton ve neytronnı bir özekke cıymaq içün pek çoq energiya kerektir degen esasqa köre çalışa.",0.0,9.301596972511655,25.0,25.0,-0.002685546875
"Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Lu xawa melni wëndeel sareet bu diis ci ab montaañ. Xaru xóox bi dafay bayyi waat benn xaaj ci enersi bi.,"Nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum, nukkum,",0.0,1.432291666666667,kal_Latn,,,,18.0,25.0,-0.0625
"Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Amna atom yoo xamni seeni noyóo duñu taxaw benn barab, soo leen laalee tuuti wala nga bañ leen laal ñu tàqaloo.",Nudj biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy bi,0.0,1.3375486381322956,crh_Latn," Bazı atomlarnıñ qararsız özekleri bardır, bu da biraz ya da asıl da sarsılmağan taqdirde bile parçalanmağa meyillidir degen manağa kele.",0.0,1.8228632161944438,25.0,25.0,-0.06494140625
"Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Bayaalu Weer wi ay xeer defaree ak puseer lañ ko. Kuus bu nekk ci biti Weer wi lañuy woowe kurut.,The crust of the Moon is the yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee y,0.0,4.9003083145108,dik_Latn," Pɛi kɔu aye loi kur ku tɔr, pɛi kɔ̈u aye cɔl crust.",1.321983657928387,5.509257704096879,21.375,23.25,0.00079345703125
"Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Dal bi amna 70 km ci dëllaay ci wet gu jege gi ak 100 km ci dëllaay ci wet gu sori gi.,The crust is about 70 km biyayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay,1.4908949017679365,8.458184158520513,quy_Latn," Hawanqa 70km ratka kayninpi sispan kaqninpi, hinataq 100 km karun kasqanpi.",0.8010354164744189,6.6219487682527705,25.0,25.0,0.140625
"Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,"Ci suufu maria la gëna woyofee, gëna dijj ci kaw plateau yi.",It is thinner under the maria and thicker under the highlands.,2.1277706909980774,11.543838231856036,eng_Latn, It is thinner under the maria and thicker under the highlands.,100.00000000000004,100.0,25.0,25.0,0.9609375
"Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Mën naa am yeneeni maria ci wetu poos bi ndax kurut bi moo gëna sew. Dina gëna yomb su safara wolkan bi yeegoon ci kaw ëtt.,The maria may be more on the near side because the crust is thin. The maria may be more on the near side because the crust is thin. The maria may be more on the near side because the crust is thin. The maria may be more on the near side because the crust is thin. The maria may be more on the near side because the crust is thin. The maria may be more on the near side because the crust is thin. The maria may,0.4772646417760986,9.940501740036972,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,9.602056245998677,35.05421835008407,25.0,25.0,-0.01434326171875
"Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Ay xalaat yu ni mél ñoo ngi jeem ci gëstu lan mooy séwlo nit yi wala dilén wo.,Content theories are centered on finding what makes people tick or appeals to them.,1.476252438907077,9.485907732526123,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,100.00000000000004,100.0,25.0,25.0,1.03125
"Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Yile xalat dañ wone ni nit ñi am nañu ay soxla ak/wala bëgg-bëgg yuñu dugal ci seen biir bopp biñu nekkee ay mag.,"Yes, these theories suggest that people have certain needs and/or desires which have been internalized as they matu bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi bi",0.4183823166799266,8.419722529029485,wes_Latn,,,,24.375,25.0,0.0810546875
"Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Xaalaat yii degnuy xol lann mo nekk ci yen ci ay nitt yilen tax beug lignuy deff ak lan ci aduna bi mo meuna taax ngu deff wala bagna deff yenn yii.,Theories are about what it is about people that make them want the things that they do and what things in their environment will make them do or not do the things that they do.,0.7401634480348508,10.228312360649834,eng_Latn, These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,69.71069486854572,79.20874731651828,23.5,23.625,0.94921875
"Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Ñaari ëmbeef ci xeltu yi ñooy Maslow’s Hierarchy bu Needs Theory ak Hertzberg bu Two Factor Theory.,Masluwu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu biyuu,0.5398548275054964,3.3945889339690907,diq_Latn,,,,23.75,25.0,-0.029541015625
"Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Wax ci lu yaatu, mën na nu giss ñaari mélokaan bu njiit yi dooré njité ñiñu nékkaloon. Bénn njéxitalu lii jéémna nékk “kénn ci góor ñi” (wala jigeen ñi).","The other end of the spectrum is trying to be a leader, but the other guys are not a leader, but a leader, but the other guys are not a leader, but a leader, but the other guys are not a leader, but a leader, but the other guys are not a leader, but a leader, but the other guys are not a leader, but a leader, but the other guys are not a leader, but a leader, but the other guys are not a leader,",0.3518161903016947,6.04348372321556,eng_Latn," Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",7.929411308303616,23.42665160591095,25.0,25.0,-0.01104736328125
"Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Xéétu njiit yi am nañu jafejafe jël ay dogal yu ñëp dul beugu, indi jub ci jëf yi, indi ak natt, joxé ay sañsañ, té amloo nit yi solo.","This type of manager has difficulty making unpopular decision, performing disciplinary action, performance evaluation, assigning responsibility, and holding people accountable.",1.1104975451158712,13.414409012950602,eng_Latn," This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",84.03034716144347,93.72772658350908,25.0,25.0,1.0
"Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","Ci beneen xatu spectre bi, dañuy soppeeku doon nit kuñu mënul xammee buy yëg ni moom dafa wara sopi lépp lu ékip bi def te def ko yëfu boppam.","The other end of the spectrum, one morphs into an unrecognizee biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy biy",0.7067604405306844,9.268540362165147,szl_Latn," Na drugim kōńcu spektrum je ôsoba, co zmiynio sie w niypoznowalno jednostka, kero czuje, iże musi zmiynić wszyjsko, co robiōł zespōł i uczynić to swojim włosnym.",0.5943123208853887,7.905593283737051,25.0,25.0,-0.00311279296875
"Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","Ginaaw lepp, njiit li moy waral ndam wala danuk kureel bi.","The leader is the leader of the team, but the team is the leader of the leader.",2.4074859035470344,9.381287237298071,eng_Latn," After all, the leader is ultimately responsible for the success and failure of the team.",11.794224053267106,32.73217287862042,13.8125,21.0,0.77734375
"Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,Doxalin bile yennsaay dafay am ay njureef yuy indi ay xaajaloo ci diggante njiit yi ak desitu kureel gi.,This behavior oftentimes results in rifts between the leaders and the rest of the team. The leaders are not a jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy j,0.5844855918911488,9.906438438667752,afr_Latn, Hierdie gedrag veroorsaak baiemaal ‘n breek tussen leiers en die res van die span.,0.5844855918911488,12.169872932258272,25.0,25.0,-3.0517578125e-05
"Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","Kureel yu nu dul giss dagnuy tollook kureel yu dëgg yi, waye amna ay wuuté yu ndaw.",The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The same rules apply to the same rules. The,0.35896057761679323,5.478031275466151,eng_Latn," Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",1.435842310467173,12.079934389354918,22.75,25.0,-0.0283203125
"Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,Ñu bokk ci mboolo buy feeñ te jëmmadi sen liggéey melni tomb xamee ngir sen tolluway mboolo bu jamp.,The point of contact for the physical group is the virtual team member.,0.8432106662453488,8.924696963362361,eng_Latn, Virtual team members often function as the point of contact for their immediate physical group.,18.884639165413912,57.281814574718894,11.6875,22.625,0.95703125
"Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,Noy faral di gëna fex sen yenen kureel yi tënku ci sart ndax seen kureel yi mën nañoo dajé ci ay waxtu dëkk yu bokul li seen njiit yi di wuute.,They may be more jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy jy,0.0,2.118759541202778,afr_Latn, Hulle het gereeld meer outonomie as konvensionele spanlede aangesien hul spanne teen verskillende tydsones byeenkom wat dalk nie deur hul plaaslike bestuur verstaan sal word nie.,0.0,1.3893841622945613,24.25,25.0,-0.0096435546875
"Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","Tééwayu “kurel bugnu dul giss” bu deegu (Larson and LaFasto, 1989, p109) bénn la ci kurel bugnu dul giss.",The presence of a true “invisible team” (Larson and LaFasto) is a unique component of a virtual team.,17.029076768783064,22.890034822744983,eng_Latn," The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",73.86005868824486,82.5372796878263,25.0,25.0,0.92578125
"Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,Li ñuy woowe «ekip bi kenn dul gis» ekibu gestion la bu ku nekk di def benn rapoor. Ekip bi kenn dul gis mooy wax lu member bu nekk wara def.,The invisible team is the team to which each of the members report. The team to which each of the members report is the invisible team. The team to which each of the members report is the invisible team. The team to which each of the members report is the invisible team. The team to which each of the members report is the invisible team. The team to which each of the members report is the invisible team. The team to which each of the members report is the invisible team. The team,0.426878472907377,7.963220333224063,eng_Latn, The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,11.115028944434302,42.501807712099,25.0,25.0,-0.0086669921875
"Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Lu tax ab këru-liggéeyukaat bëgg a jaar ci yoon bi gëna yeex ngir tëral ab këru-liggéeykaat buy jang? Benn jubluwaayu amal ab xalaati jàngum nos buñuy amal mooy yeesal.,"The learning organization is a learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization, learning organization",0.35896057761679323,4.968733230572511,eng_Latn, Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,1.589020724534756,19.81700856466961,21.75,22.875,0.0037078857421875
"Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","Bu nu jëfandikoo c anam yu baax jumtukaay yi jàppandi yépp jaaree ko doxini bànkaas bu benn mbootaay, xam-xamu defar ak xarañte mën na am.","When all available resources are effectively used across the functional departments of an organization, creativity and ingyayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay",0.5657759656209536,9.416842093682574,quy_Latn," Llapan hapirinalla imankunata allin chaninta churakuqtin departamentururaykunapaq hatuna llamkanapiqa, yuyay yachaykunaqa wiñarimunman.",0.5657759656209536,12.629242499709726,25.0,25.0,0.54296875
"Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","Moo waral, su mbootaay àndee di liggéeyandoo ngir saafara benn jafe-jafe, mën na jur pexe mu bees mu solo ngir saafara beg-bëggu kliyaan bi.","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",0.8109345998839611,10.510327066113513,eng_Latn," As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",100.00000000000004,100.0,25.0,25.0,1.0
"Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","Laata benn mbootaay di mëna indi ay coppite, na fekk ñi ko jiite teg ci anam wu mëna tax coppite am, boole ci sottante xalaat ak jàng ni mbootaay di doxee.",The first step is to create a culture of innovation. The second step is to create a knowledge of innovation. The third step is to create a knowledge of innovation. The fourth step is to create a knowledge of innovation. The fifth step is to create a knowledge of innovation. The sixth step is to create a knowledge of innovation. The seventh step is to create a knowledge of innovation. The eighth step is to create a knowledge of innovation. The ninth step is to create a knowledge of innovation. The,0.33514051768764386,8.919845598258359,eng_Latn," Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",3.4127089396421106,26.665278733948416,20.625,24.75,0.00067138671875
"Q: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.
A:","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.","Angel (2006), mooy xamlee lii di anamu Continuum bii di pexe muy jàppale mbootaay ñu mëna am yokkute gu am solo ci seen liggéey.",The Continuum is a way to help people to be more yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee yee,1.2977167662963665,9.168888573785656,dik_Latn," Angel (2006), acï kuany yic la dhël pɛth ye luöi ka ye yen luɔi yath tueŋ.",0.0,5.405296452152595,21.625,23.75,-0.01080322265625
"Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,Neurobiologikal joxe y dafay indi ay firnde yu nu mëna gis ngir joge xeltu ci ceytu ci xameef. Kon dafay sewal géeewu ceytu gi te def ko mu gëna jaar yoon.,Nee biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biyoo biy,0.0,3.6670309892375346,diq_Latn,,,,25.0,25.0,-0.05908203125
"Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:",The correlation between brain pathology and behaviour supports scientists in their research.,Mbokko gi am ci diggante feebaru xel ak nekkin dafay jàppale xeltukat yi ci seeni ceytu.,The brain is a biyayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay,0.6866732953963861,3.1694332963969023,quy_Latn, Ñutqu Patologia nisqawan tinkuyqa imayna kayninkupuwan kuskiqkunata yanapan.,0.0,4.331533971197832,22.75,23.125,-0.047119140625
