prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Amna ñaari pàcc yoo xamni ñooy boolu sos lu melni xeer ci yaram te loolu dafay tere roño bi di dox ni mu waree, loolu la gëstu kat yi nek ci daara ju mag ji wax.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",0.6825149720592694,10.685457743867682,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",100.00000000000004,100.0,25.0,25.0
"Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,Gëstukat yi seetlu nañu ay xeer (cristaux) ci sawu muus ginaaw bi ñu ci yokkee mélamine ak acide cyanurique.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,2.850139382385803,16.970132542080542,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,100.00000000000004,100.0,25.0,25.0
"Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,Li nekk ci xéér yi mengoonaak yi nu giss ci sawu mala yi wéreedi buñu ko mengeelé ak espectroscopi (FTIR).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,6.793716926492698,21.034487648643495,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,100.00000000000004,100.0,25.0,25.0
"Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Xamuma ndax yeena ngi ciy bàyyi xel am déet, li ëpp ci marchandise yiy bawoo Amérique centrale dañuy dugg ci réew moomu te duñu fay taks.","Yes, it is true.",0.03339141445658731,3.1064808930479373,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",0.27305277506766185,4.5964657038688985,20.0,25.0
"Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Donte, lu toll ci ñent fukk ci témeer boo jël ci sunuy costéef dañ leen daan fayloo juuti ci réewi Amerik Santaral. buñuy liggéeyee ak yaw.",The U.S. government is a tax-free country. It is a tax-free country because it is a tax-free country.,0.8813095402887426,10.19010995144322,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,1.6934096677198087,16.150544860625583,19.0,23.125
"Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Dama jàppoon ni loolu amna maanaa; waaye gis naa ni dama juumoon.,"I'm not sure what you mean by ""fair"". I'm not sure what you mean by ""fair"".",0.0,8.110444135707896,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,1.8709718017288024,11.883411422679398,23.5,25.0
"Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,Limay wax nit ñi mooy nañu ñu jàpp ni ñu leen jàppee.,I say to people that you treat us the way you treat your family.,2.458476536482737,8.379997432171097,eng_Latn, All I say to people is you treat us the way we treat you.,44.28500142691474,66.9553461112453,7.8125,16.625
"Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,Njiitu California Arnold Schawarzenegger bind na benn téere buy tere jaay wala luwe xale yi ay powu wideo yu soxor,The bill was signed by Governor Arnold Schwarzenegger on 11 January 2006.,3.57465354690023,18.532131772812434,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,18.73114906374935,31.08354036460801,18.375,21.625
"Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",Keyt gi dafay laaj ab powu video bu tar bu nu jaay ko ci dëkku Kaliforni nu taf ci “18” te fexe ku ka jaay xale ñu daan la $1000 tooñ bu nekk.,The bill is a bill that was introduced in 2009. It was signed into law by Governor Brown in 2010.,0.0,8.366285182767577,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",1.5275495059926123,13.930453052488865,22.5,25.0
"Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","NJiitu Bànkaas giy Tuumalaatee, Kier Starmer QC, wax na ne ci suba tuuma gi mu teg ci Huhne ak Pryce.","The statement was made by the DPP, Kier Starmer QC, who said: ""The DPP has been informed that the prosecution of the two defendants is in progress.",15.257340614701647,24.099661089618827,eng_Latn," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",22.336785871125365,37.75615877212448,7.65625,14.5625
"Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Huhne bayyi na liggéeyam te Ed Davey MP moo koy wuutu ci Cabinet bi. Norman Lamb MP lañuy jàppoon ni moo wara liigéeyu Ministeer bi yor wàllu Liggéey bi Davey dafay bayyi.,The Cabinet is a group of ministers that are elected by the people of the country. The Cabinet is made up of ministers who are elected by the people of the country.,1.5397916232532456,12.439948474877198,eng_Latn, Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,2.676151223648335,20.982386412107427,18.875,21.875
"Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne ak Pryce lañuy xaar ngir ñu feeñ ci Tirbinaalu Masisteeru Westminster bisu 16 Fewëriye.,The court is scheduled to hear the case on February 16.,0.0,9.293685012018244,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,11.312425785831815,35.41463366890451,17.375,20.125
"Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Nicolas Alden,25, ak Zachary Cuddeback,21 ñoo ñàkk seen bakkan. Cuddeback moo doon dawal.",The driver was killed in the crash.,0.4533060144624593,4.9585553364457216,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",0.823152117323086,13.95178693666081,21.5,24.75
"Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar veguilla gaañu na ci loxo ak ci lexx wanté Kristofer Schneider mom bay nañ ko mu nekk ci sirurgi defaraat kanamam.,The arm and jaw wounds were caused by a fall. The arm and jaw injuries were caused by a fall.,0.9948511484873499,9.613638060387789,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,14.182544433706866,22.909800771534197,23.75,25.0
"Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","Ngannaayu Uka dafa lajj ba mu ka tegee ci benn boo jël juróomeel ba boppu nit ki. Schneideer am na metit buy wey, benn bët bi gumma, benn pàcc ci këlu your gi dem ak kanam gu nu defaraat ak titanium.","Uka's weapon failed whilst pointing at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",2.9111873908412194,17.564379024992874,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",94.40602839389663,96.26826693243282,25.0,25.0
"Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Schneider seedena jaaree ko ci ab lëkkaloo bu widewoo nekk ci benn dallu bu tàkk der yu waa Amerig ci dëkkam.,"Yes, he was a pilot.",0.18464326195709427,3.1930505957944755,eng_Latn, Schneider testified via videolink from a USAF base in his homeland.,1.6224821466016948,5.928215115304204,23.0,24.75
"Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Li weesu xew-xewu Alarba, Carpanedo bokk na ci ñaari rawanté kenn pàr kenn ci Sampiyonaa yi.",Carpanedo is a 100-meter sprint race.,2.9185692657009343,13.035337414416057,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",6.03977189783829,14.835260822951174,20.0,22.875
"Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Slalom moo jiitu ci moom, mu amee ci Yeggali wu ko"" bi mu njëkkee daw. 36 ci 116 naatangoom ñoo bokk benn resiltaa ci rawante gi.",The Slalom was a race that was won by a woman.,1.4313428397587826,8.205343971688313,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",2.6129275937192307,13.278762816264376,24.125,24.875
"Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Beneen rawannteem, Giant Slalom bi, gis nan ko mu mujj ci fukkeelu palaas bi ci jigéen ñi ak waxtu daw bu nu dajale bu toll ci 4:41.30, 2:11. simili gëna yeex palaas bu njëkk bi Autirisiyen bi Claudia Loesch ak 1:09.02 gëna yeex boroom juróom ñenteelu palaas bi Gyöngyi Dani bu Hungary.",The Giant Slalom is a 100-meter race that is held in the city of Gänze in the state of Baden-Wuerttemberg. The race is a part of the 2014 World Championships of Slalom.,3.4283150220523546,11.215519096200243,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",6.190710815863454,19.210910941988203,24.375,24.75
"Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Ñeent ci mboolo jigéen ñuy def ski ci lajj nañu ngir jeexal seeni tuur, te 45 ci 117 skikat ci Giant Slalom bi lajj nañu ci raw gàddu gi.",The ski team is 100% sure that the ski team is 100% sure that the ski team is 100% sure that the ski team is 100% sure that the ski team is 100% sure that the ski team is 100% sure that the ski team is 100% sure that the ski team is 100% sure that the ski team is 100% sure that the,0.5657759656209536,6.530068351488322,eng_Latn," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",0.8854872395694287,10.42620370943475,25.0,25.0
"Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,"Polisu Pradesh bu Maadhya gis na ordinatër portaabal bi nu sàccoon, ak telefon portaabal.",The laptop was stolen from the office of the MP Police. The mobile phone was stolen from the office of the MP Police.,1.387819277861591,9.50817769236047,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,4.807547001959649,35.438202242835324,14.625,17.625
"Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Ki topp ci Inspektër bu mag bi D K Arya wax na ni: «Jàpp nañu juróomi nit yu saccoon réewu Siwis te jël nañu telefonam ak ordinatëër portaabalam». ""","""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop. We have also recovered the mobile phone of the accused. We have also recovered the laptop of the accused. We have arrested 10 persons who raped the Swiss woman and recovered her mobile and laptop. We have arrested 10 persons who raped the Swiss woman and recovered her mobile and laptop. We have arrested 10 persons who raped the Swiss woman and recovered her mobile and laptop. We have arrested",0.3672211821316083,9.502789620932925,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",17.003333302085593,46.124374367504934,25.0,25.0
"Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Ni nu tuumaal Baba Kanjar, Bhutha Kanjar lanu ko tuddee, Rampron Kanjar, Gaza Kanjar ak Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",48.69882592233098,61.28490336365705,eng_Latn," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",100.00000000000004,100.0,25.0,25.0
"Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Njiitu Poliis bi Chandra Shekhar Solanki wax na ni kiñu tuumal dafa ñëw ci tirbinaal bi ak kanam guñu nëbb.,The accused were arrested on 11 January 2016.,0.0,4.5244508694441,eng_Latn, Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,2.2871494383794926,13.530102122597986,21.375,23.0
"Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Bi auto bi di mbëkk kêr gi, ñatti nit a ngi woon ci biir waaye kenn ci ñoom loruwu ci.",The car was in the driveway.,0.4533060144624593,5.405923101096609,eng_Latn," Although three people were inside the house when the car impacted it, none of them were hurt.",1.6216841681867293,9.922315530729813,23.375,24.125
"Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Moonte, dawalkat bi muñ na ay gaañu gaañuu yu metti ci bopp bi",The driver was injured in the head.,0.0,4.1060824529725535,eng_Latn," However, the driver sustained serious injuries to the head.",11.56970650765539,34.030685517662604,13.9375,22.625
"Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Yoon bi jëye ji amee tëjandi nañu ko binga xame ni wallukat yi ñingi done guéné dawalkat bi nekkoon ci Audi TT bu xonk bi.,The road was temporarily closed while emergency services freed the driver from the red Audi TT.,1.6484075025662364,10.367582941933039,eng_Latn, The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,74.86456138628925,81.10964496825153,25.0,25.0
"Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Ci bërëbu fajukaay bu James Paget ci Great Yarmouth lanu ko teyewoon.,He was in hospital in the James Paget Hospital in Great Yarmouth.,12.251484284187045,34.95383968488627,eng_Latn, He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,61.301664064611145,78.78095747885885,20.5,22.75
"Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Ginnaaw gi toxal nañuko ca barap fajukaay bu Addenbrooke ci Cambridge.,He was later relocated to Addenbrooke's Hospital in Cambridge.,12.217223348901719,29.239507599497955,eng_Latn, He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,73.87531683180296,79.35007124901334,23.25,25.0
"Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Booba ba leegi Adekoya a ngi jàkkarloo ak shérif bu Édimbourg ginaaw bi ñu waxee ni moo faat doomam.,Adekoya is a 20-year-old woman who was arrested in 2013. She was charged with murder in 2014.,4.148715943920779,13.590456137186068,eng_Latn, Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,10.236329204211275,33.47091000916179,16.375,22.25
"Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Dañ ko jàpp teyeb neggandiku te amul benn tuuma ak porosé, waaye mën nañu taxal benn séedey gët ndax dañoo siiwal nataalam bu baax.",The law is that the person who is in custody is not allowed to see the person who is in custody.,0.7128419972514801,7.396390430510161,eng_Latn," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",7.4622573608457925,17.622860594626886,21.625,23.0
"Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Lii nekk na jëf ju bare ci Angalteer wante yoonu Ekos dafay dox ci anam bu wute te këru àtteekaay bag is na ay siwaal nataal ne lu nekk lu yoon dàkk.,The law is that a photo of a person is not a photograph. It is a picture of the person.,0.6899701683702498,7.6584199351416355,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,1.6225484985325525,12.854357262587863,21.875,22.375
"Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",Jàngalekat Pamela Ferguson mu nekk ci Daara ju kawe joojule di Dundee bind na “Taskati xibaar yi dañoo niroog kuy dox ci buum gu wóorul su ñu siiwalee nataal ak yeneeni ñi ñu duut baaraam.”,"""Journalists are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of suspects. They are not allowed to publish photos of",0.32587296148707645,8.167390344490505,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",2.8851017167755733,18.04141281194754,22.375,25.0
"Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Bureau Couronne bi, moom mi jiite topp yi ñu leen di topp, xamal na journaliste yi ni kenn warul lenn fileek tuumal a guñu kenn.",The Crown Office has not yet made any comment on the matter.,0.5265729253341997,7.644166612473328,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",1.7457845197702428,18.66955105962881,15.125,22.0
"Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Wayndare bi, sunu sukandikoo si li ci rëcc, dina juñju xeex yuy am ci forñceer yi, bi Palestine bëg sunu sukkandikoo ci foroñceer yi laata Geeru Moyen Orient ci atum 1967.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",0.8059902636048937,16.019752356182927,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",100.00000000000004,100.0,25.0,25.0
"Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Yenen tomb yuñu waxtaanee ñooy réew Jerusalem buñuy waaja sos biñu jox raaya ñaari réew yi ak mbirum Vallée bu Sordani.,The Jordan Valley is sacred to both nations. The Jordan Valley is sacred to both nations.,0.9043944515757395,9.950878418516778,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,21.27864039900145,37.72897340570178,23.5,23.875
"Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israel dafay sàkku teewaayu takk der yi ci vale gi ci diru fukki at sunu xaatime deggoo gi fekk PA bi ndangu jóge tewwaay bu ni mel ci juroomi at rekk.,The PA has been in the valley for ten years. The PA has been in the valley for ten years.,0.8477167750042103,7.8417607288389455,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,18.781316135387762,27.826745115613438,25.0,25.0
"Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Yeneen ñaq yiñ doon saytu ngir mottali wutum garab guy faay yeneen parasite yi, ranger yi dañu ko wara saytu bu baax, ndax dañu xayma saytu gi ak baaxaayam.",The trial was conducted in the 2009-2010 season. The trial was conducted in the 2009-2010 season.,0.44910899348300376,6.644828535618099,eng_Latn," Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",2.942133634925242,19.49656431399338,24.625,25.0
"Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Ci ànd ak NPWS ak mbootay ñuy tàggatu ci fet bu Óstraali (NSW) Inc, jëlnañu wolonteer yu xarañ, sufu tërëlinu rëbb bu mbootay ñuy tàggatu ci fet.",The NPWS and the Sporting Shooters Association of Australia (NSW) Inc. are both licensed to hunt in NSW.,6.480956013960509,16.48768447215656,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",30.68086276389244,42.86567397121369,12.3125,15.125
"Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Buñu sukkeendiko ci Mick O’Flynn, Acting Directorr bi Park Conservation ak Heritage ak NPWS, gnénti natal kat yi gnu tan ngirr natal yu njeekk yi jotna gnu kaarangé ak taggat.",The NPWS is a government agency that is responsible for the protection of the natural environment. The NPWS is responsible for the protection of the natural environment.,1.2239680646417765,12.510288145796192,eng_Latn," According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",2.739263189668201,20.298359954097844,17.5,20.75
"Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly waat na ci Palum Konsey nëgandiku (Provisional Electoral Council CEP) bu bees bu juróom ñenti way-bokk demb.,Martelly swore in a new CEP of nine members yesterday.,1.7644258675703959,13.343165407498331,eng_Latn, Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,43.29996812708629,59.70953541781554,25.0,25.0
"Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Bi mooy juroomélu CEP bu Martelly ci gnénti at.,Martelly is the first CEP in the 2019-2020 season.,6.79155326311429,20.458917381017564,eng_Latn, It is Martelly's fifth CEP in four years.,14.56333152456979,31.468017462259933,18.75,23.0
"Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,Weer wii weesu ab kureel gu bokk ci nguur gi diggle na bàyyi CEP gu njëkk gi ne lu bokk ci boyetu doggal yuy buux réew mi ci ay tànneef ngir fal njiitu réew.,The commission's report was a good one. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report. It was a good report.,0.35896057761679323,4.9701207297957275,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,0.9448373757517554,12.97190847911945,20.125,22.0
"Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Komisiyoŋ bi mu ngi woon ca tontug Martelly ngir wasaare ñàxtu yu àndul ak nguur gi yu tambaliwoon ci Oktoobar.,Martelly said the commission was not aware of any protests.,1.4680239444802246,13.429819004646287,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,4.771699212897307,31.4442186338541,20.5,22.625
"Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Li waral li ëpp ci coow yu bari yi te ànd ak fitna mooy lajj gi am ci elctions yi, yen yi doore ci 2011.",The 2011 elections were not held in a democratic manner. The 2012 elections were held in a manner that was not democratic.,1.1169754617034284,13.837658321487151,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",3.176023542809473,22.71783532820461,19.75,20.875
"Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Lu tollook 60 iPods yu baaxul té di tang am na, indi lu tollook juróom benni làkk ak ñenti nit yu ci am ay gaañu gaañu yu ndaw.","The iPods are a product of the iPod era, which was a product of the iPod era. The iPod era was a period of iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPods, iPod",0.853756945814754,6.926412902332146,krc_Cyrl,,,,15.25,20.125
"Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",Ministeer bi yor wàllum Koom-koom Njaay ak Indistiri (METI) bu Sapoŋ wax na ni xàmoon na lu toll ci 27 aksidaŋ yu jooge ci jumtukaay yi.,The METI said that it had been aware of 27 accidents related to the devices.,0.4519033938825982,8.16794259361143,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",42.64128979066136,60.051281835182394,25.0,24.625
