prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,قدر سلاح المهندسين الأمريكيين أن 6 بوصات من الأمطار يمكن أن تخترق السدود الترابية المتضررة سابقاً.,تقدر شركة مهندسي القوات المسلحة الأمريكية أن يفترض أن 6 بوصات من المطر قد يفترق جدران الليفيات التي قد تعرضت للكسر.,33.63163276332524,12.217872405854402,10.4375,11.0625
"Translate the following sentence from English to Arabic:
Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",يقع حاليًا الجناح التاسع والذي شهد فيضاناً يصل ارتفاعه إلى 20 قدماً خلال إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.,"""الواحد والتاسع، الذي رأى إطلاق المياه إلى 20 قدمًا خلال حادثة كاترينا، هو في المياه إلى الوراء في حالات 20 قدمًا، حيث كان القنال المجاورًا يُفُور.""",27.910488099091296,8.431387458554516,16.625,17.125
"Translate the following sentence from English to Arabic:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.,يتراوح عرض المنطقة الملوثة من 100 إلى 100 قدم.,24.583445545946233,9.199687889663757,4.84375,6.3125
"Translate the following sentence from English to Arabic:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب عندما تحدث إلى ويكي نيوز الشهر الماضي.,أعلن مسؤول المشروع العام آدم كيردن عن إزعاجه من خلال حذفاتها عندما تحدث مع ويكينيواس في شهر كانون الأول الماضي.,30.578511236955414,4.803460040289843,6.875,7.59375
"Translate the following sentence from English to Arabic:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""لقد كذب ويلز علينا بشكل أساسي منذ البداية. أولاً بالتصرف كما لو كان هذا لأسباب قانونية. ثم من خلال التظاهر بأنه كان يستمع إلينا، وحتى حذفه الفني.""","""أثبتت إنجلترا أنها كانت تُخفي أهدافها الحقيقية من البداية، حيث ظننا أن هذه المعركة كانت لصالح القانون، ثم ظننا أن ويلز كان يسمعنا حقًا، حتى إزالة الفنون.""",21.036120656743503,4.227413453451728,7.46875,9.375
"Translate the following sentence from English to Arabic:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,أدى انزعاج المجتمع إلى الجهود الجارية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.,أثار الاحتجاجات في المجتمع على محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى محتوى,8.844914480701501,1.2981871105685319,21.625,21.875
"Translate the following sentence from English to Arabic:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",وتم الشغل المنجز نظرياً في معظمه، ولكن البرنامج كُتب لمحاكاة الملاحظات التي لٌوحظت عن مجرة القوس.,تمت معظم العمل النظري، ولكن البرنامج تم كتابة لتمثيل المراقبة التي تمت من كوكبة السرطان.,27.801912496548102,7.81036928863749,6.15625,7.84375
"Translate the following sentence from English to Arabic:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,كان التأثير الذي بحث عنه الفريق قد تسببه قوىً مدّية جذريّة بين المادة المعتمة بالمجرّة والمادة المعتمة بمجرّة درب التبّانة.,سيكون تأثير الفريق الذي كان يبحث عنه ناتجًا عن قوى التضاريس بين المادة الظاهرة في الكون والفضاء المليكي.,28.23053147633815,4.768867463995742,9.875,11.5
"Translate the following sentence from English to Arabic:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",تمامًا مثلما يجذب القمر الأرض فيتسبب في حدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.,كما يؤثر القمر على الأرض بضغطة، فذلك يحدث في مجرة سجيتاريوس.,17.335989103208785,3.475734742579287,7.21875,10.9375
"Translate the following sentence from English to Arabic:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.,قام العلماء بإيجاد أن المادة الظاهرة تأثر المادة الظاهرة الأخرى في نفس الطريقة التي يؤثر بها المادة العادية.,46.69825980377597,14.177952707834077,9.0625,12.75
"Translate the following sentence from English to Arabic:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.,يُقَالُ أنّ معظم المادة السوداء المحيطة بنجوم الكون في شكل حزام حول النجوم، ويتكون من جزيئات صغيرة.,25.560764662374936,8.551904160074711,3.0625,4.4375
"Translate the following sentence from English to Arabic:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.,يُظهر التلفاز انه يخرج من النبات بسمك أبيض.,14.61760006167115,3.4623186532721393,14.8125,18.75
"Translate the following sentence from English to Arabic:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.,يُنصح السكان في مجال النباتات بالبقاء داخل المنزل، وإيقاف أجهزة الهواء المطهر، وعدم شرب المياه المقطرة.,27.281490527811737,11.383808127946951,8.0,10.0
"Translate the following sentence from English to Arabic:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.,وفقاً للنظام النووي الياباني تم التعرف على الكسيتروسيوم والايودين في النبات.,25.218817334979747,5.420618739910461,7.21875,12.5625
"Translate the following sentence from English to Arabic:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.,يُفترض أن هذا يشير إلى أن الأكياس التي تحتوي على الوقود النووي في الموقع قد انفجرت وتبخر.,44.19592880997851,21.531648368096548,5.25,5.75
"Translate the following sentence from English to Arabic:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.,اكتشف الدكتور أنتون مولل في منطقة كوازولو ناتال جنوب أفريقيا مرض التهاب رئوي مقاوم للعلاج الشديد (XDR-TB).,33.35673600263404,12.22983983137336,2.96875,4.09375
"Translate the following sentence from English to Arabic:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""","قال في مقابلة أنه ""مثير للقلق وقليل من القلق لأن معدل الوفيات مرتفع جداً""",42.120086565564755,28.66049879479997,9.4375,9.625
"Translate the following sentence from English to Arabic:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.,قد يكون بعض المرضى قد عانوا من العدوى في المستشفى، يعتقد الدكتور مول، و على الأقل كان هناك اثنين من العاملين في الصحة.,37.38340933501977,22.20609544916363,4.3125,4.96875
"Translate the following sentence from English to Arabic:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.",خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.,في عام واحد، قد يصاب شخص مصاب بفيروس 10 إلى 15 صديقًا قريبًا.,33.86668239938536,14.553543648910129,6.90625,7.1875
"Translate the following sentence from English to Arabic:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.,"ومع ذلك، يبدو أن نسبة XDR-TB في مجموع السكان الذين يعانون من التهاب رئوي في جنوب أفريقيا لا تزال منخفضة؛ 6,000 من مجموع 330,000 شخص مصابين بالتهاب رئوي في أي وقت معين في جنوب أفريقيا.",27.329755346541475,7.509620791929413,6.0,7.59375
"Translate the following sentence from English to Arabic:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.,"قامت الكواكب، كل منهما وزنه أكثر من 1,000 رطل، وتركت في سرعة تقارب 17,500 ميل في الساعة، واصطدمت 491 ميل فوق الأرض.",30.646379687818676,5.910980052341094,10.0,11.0625
"Translate the following sentence from English to Arabic:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.,يقول العلماء أن الانفجار الناتج عن الاصطدام كان كبيرا.,63.40151307214138,40.64458257395657,1.0859375,1.671875
"Translate the following sentence from English to Arabic:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.,ما زالوا يبحثون عن كيفية تحديد حجم الحادث و كيف سيكون تأثير الأرض عليه.,45.608419172562556,11.408424519986967,6.28125,5.40625
"Translate the following sentence from English to Arabic:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.,يتبع مكتب القيادة الاستراتيجية للولايات المتحدة في وزارة الدفاع الأمريكية الأجزاء المدمرة.,48.71019959714597,28.797065314199507,6.9375,8.625
"Translate the following sentence from English to Arabic:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.,سوف يتم نشر النتائج من تحليل التخطيط على موقع ويب عام.,27.800888421794795,4.053328293689336,2.328125,3.96875
"Translate the following sentence from English to Arabic:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.,سيقدم القاضي في مقاطعة ليك في أوهايو حكمًا بالسجن مدى الحياة على طبيبة أطفال في بيتلسبورغ، بنسلفانيا، بعد أن وجدت جثة والدتها في صندوق سيارة في مقاطعة ليك في أوهايو.,32.65555011265155,12.129334656696532,11.75,12.9375
"Translate the following sentence from English to Arabic:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.,دكتور ملال بالاسوبرامانيان، 29، وجدت في بلو أش، أوهايو، وهي ضواحي تقع حوالي 15 ميل شمال كينتاكي، على الأرض بالقرب من الطريق في ت-shirt وسترات في حالة مريضة بشكل كبير.,34.907316478966884,13.975963623481787,10.5,9.4375
"Translate the following sentence from English to Arabic:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,21.231095443297786,17.440121411464247,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.,هناك، وجدوا جثة ساروجا بالاسوبرانيان، 53، مغطاة بالملابس الدموية.,49.57665218439174,33.019959574995504,4.8125,5.5625
"Translate the following sentence from English to Arabic:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.,قالت الشرطة أن الجثة ظهرت هناك لمدة يوم تقريباً.,46.682745442194204,17.072594528044966,5.0625,5.65625
"Translate the following sentence from English to Arabic:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.,أول حالات المرض هذه الموسم تم الإبلاغ عنها في أواخر يوليو.,44.42932028480358,19.268479640608692,0.9921875,1.328125
"Translate the following sentence from English to Arabic:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.",يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.,ينتقل المرض من الخنازير إلى البشر عبر الحشرات.,34.72845094407888,13.204784950035604,0.63671875,1.7734375
"Translate the following sentence from English to Arabic:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.,أُجبرت الحكومة الهندية على اتخاذ مثل هذه الإجراءات بعد إصابة البلاد بمرض السارس، بما في ذلك إرسال قاطعين لحصاد الخنازير في المناطق المتضررة، ووزع الكثير من الحواجز المعدنية على الأشخاص الذين يذهبون إلى المناطق المتضررة، وتنظيف المنازل، وتنظيف الشوارع، وتنظيف المب,32.96788211371961,12.983919920788988,12.25,15.3125
"Translate the following sentence from English to Arabic:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.,سوف يساعد هذا على توفير المزيد من الأدوية في المستقبل.,12.5981233634846,0.8334486287375275,16.625,21.125
"Translate the following sentence from English to Arabic:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.,خطط لوصول لقاحات إلى المناطق الأكثر تعرضاً لهذا العام تم تأجيلها بسبب نقص المال وعدم الاهتمام بالتفضيلات الأخرى relative إلى الأمراض الأخرى.,44.298139541482165,19.60401058497481,10.1875,10.25
"Translate the following sentence from English to Arabic:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.,في 1956 سلايا انتقل إلى السويد حيث بدأ العمل في عام 1959 في البوابة السويدية وتصميمها رئيسا.,32.949058633207684,17.664614245169915,12.8125,14.5
"Translate the following sentence from English to Arabic:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.","أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.",إنتج أكثر من ألف طابع بريدي لسويد و 28 دولة أخرى.,54.41543053249976,23.682079130839753,3.921875,3.71875
"Translate the following sentence from English to Arabic:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.",يُعتبر عملُه من أشهر الأعمال التي تُجمعها الجماهير في العالم، ويُعد من أقل الأسماء التي تُجمعها الجماهير في العالم.,17.35683020221979,1.1509067697207354,13.375,15.1875
"Translate the following sentence from English to Arabic:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.","كان 1,000th براءة طويلة ""المعجزات العظيمة من ملوك السويد"" من David Klöcker Ehrenstrahl في 2000، التي منقحة في كتاب غينيس للأرقام القياسية.",31.570840843272872,18.45611973755177,14.3125,14.5625
"Translate the following sentence from English to Arabic:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",كان يعمل أيضاً في نقش الأوراق النقدية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على واجهة الأوراق النقدية الجديدة من فئة 5 دولارات و 100 دولار.,كان أيضاً يعمل على نقش النقود البنكية لعدة دول، ومن بينها النقود الكندية الجديدة $5 و $100، وصور رئيس الوزراء على الجانب الأم.,33.05705609602143,11.12945773491192,6.21875,7.0
"Translate the following sentence from English to Arabic:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","بعد وقوع الحادث، نُقل ""جبسون"" إلى المستشفى، لكنه توفي بعدها بفترة قصيرة.",بعد وقوع الحادث، تم نقله إلى مستشفى ولكن مات بسرعة.,33.51500031803827,16.76680549248145,5.53125,4.21875
"Translate the following sentence from English to Arabic:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",لم يُصب سائق الشاحنة البالغ من العمر 64 عاماً في حادث التحطم.,كان رانّس السيارة الذي كان عمره 64 عاماً غير مصاب في الحادث.,23.344575003390755,10.90723592874232,5.59375,9.0
"Translate the following sentence from English to Arabic:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,أُبعدت العربة من مكان الحادثة في الساعة 12:00 تقريباً بتوقيت جرينتش في نفس يوم وقوعها.,تم إزالة السيارة نفسها من مكان الحادث حوالي الساعة 12:00 GMT على نفس اليوم.,32.85628739920464,11.356656689452555,3.171875,3.78125
"Translate the following sentence from English to Arabic:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","وصرح شخصٌ يعمل في مرآبٍ قريب من مكان وقوع الحادث: ""كان هناك أطفالٌ ينتظرون عبور الشارع وكلهم كانوا يصرخون ويبكون"".","قال شخص يعمل في حديقة قريبة من مكان الحادث: ""كان هناك أطفال ينتظرون للعب في الطريق وهم جميعا يصرخون وينكرون.""",44.385803969884414,32.05947633327941,13.25,14.8125
"Translate the following sentence from English to Arabic:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,فرّ جميعهم عائدين من حيث وقعت الحادثة.,They all ran back from where the accident had happened.,1.8127925910848768,2.853183878886449,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",تشمل الموضوعات الأخرى المدرجة على جدول أعمال بالي الحفاظ على الغابات المتبقية في العالم، وتبادل التكنولوجيات لمساعدة الدول النامية على النمو بطرق أقل تلويثاً,المواضيع الأخرى على جدول أعمال بالي تشمل الحفاظ على الغابات المتبقية في العالم، وتبادل تقنيات لتعزيز النمو في البلدان النامية في الطرق النظيفة.,54.85645709283899,41.16756117438703,3.484375,3.046875
"Translate the following sentence from English to Arabic:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,وتأمل الأمم المتحدة أيضاً في وضع اللمسات الأخيرة على صندوق لمساعدة البلدان المتضررة من ظاهرة الاحتباس الحراري على التعامل مع الأضرار.,يُتوقع أن تُنهي الأمم المتحدة أيضًا صندوقًا لتعزيز الدول التي تعاني من تأثيرات الاحتباس الحراري لتعامل مع الآثار.,35.945774782823555,15.185522549235817,3.9375,4.40625
"Translate the following sentence from English to Arabic:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.",يمكن استغلال الأموال في تشيد منازل مقاومة للفيضانات، وإدارة المياه بشكل أفضل، وتنويع المحاصيل.,يمكن أن يذهب المال إلى المنازل التي تمنع المياه، والتحكم في المياه بشكل أفضل، والتنوع في المحاصيل.,39.3200135897039,20.501852847151305,5.6875,6.375
"Translate the following sentence from English to Arabic:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,كتب فلوك أن محاولات البعض للطغيان على النساء ليتوقفوا عن الحديث عن صحة النساء باءت بالفشل.,كتب فلوك أن جهود بعضهم البعض لمنع النساء من التحدث عن صحة النساء فاشلة.,38.82996376479635,18.76296055087014,4.5625,4.5
"Translate the following sentence from English to Arabic:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,لقد توصلتْ إلى هذا الاستنتاج بسبب كثرة التعليقات الإيجابية والتشجيعات التي أر سلها لها إناث وذكور يشجعون اعتبار أدوية منع الحمل ضرورة طبية.,قالت إنها وصلت إلى هذه النتيجة نتيجة لعدد كبير من التعليقات الإيجابية والتشجيع الذي تم إرساله إليها من قبل الأفراد من الجنسين الذين يدعون أن الوسيلة الحمائية يجب أن تكون ضرورة طبية.,36.411754657698694,23.705900805828406,1.828125,2.0
"Translate the following sentence from English to Arabic:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",عندما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين في الفناء ورفضوا العودة إلى زنازينهم.,بعد انقطاع النزاع بعد نقل الجرحى إلى المستشفى، حوالي 40 من المعتقلين الباقين في الحديقة ورفضوا العودة إلى سجونهم.,59.46630644408195,43.345978280292556,6.46875,6.71875
"Translate the following sentence from English to Arabic:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",يحاول المتفاوضون تصحيح الوضع، ولكن مطالب السجناء غير واضحة.,حاولت المفاوضات إصلاح الوضع، لكن الطلبات غير واضحة للضباط.,33.981376284639325,13.706146326959747,4.96875,5.96875
