prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",「私は妹やその友人とはぐれてしまったのですが、途中で車椅子に乗った障害者が2人いて、飛び越えて車椅子を押している人たちがいました」とアルマン・ヴェルサーチさんは語っています。,The video shows a man in a wheelchair being pushed out of the way by a man in a suit. The man in the wheelchair is then pushed out of the way by a woman in a suit.,0.0,0.0,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",1.2443969494386207,18.166130136592802,24.5
"Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。,The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating normally. The plant is operating,0.0,0.0,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,2.0440689093440576,15.983407306056044,15.75
"Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,"The company said the earthquake did not affect the operation of the plant, which is located in the city of Noto, Ishikawa Prefecture. The plant has two reactors, and both were shut down as a precautionary measure. The company said it was monitoring the situation and that it would continue to do so.",0.0,0.0,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,6.537426243815945,33.12407228644558,6.8125
"Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。,The water and electricity situation in the region is improving. The water supply has been restored to 90% of the homes in the region. The electricity situation is improving as well. The electricity situation in the region is improving as well. The electricity situation in the region is improving as well. The electricity situation in the region is improving as well. The electricity situation in the region is improving as well. The electricity situation in the region is improving as well. The electricity situation in the region is improving as,0.0,0.21978021978021978,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,2.786282906018225,23.09215656464241,24.125
"Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。,"The damage is not as severe as the 2011 earthquake, but it is still serious. The government is working to restore the situation as soon as possible.",0.0,0.0,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",1.5883027492953543,16.70879320949732,16.125
"Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,知事執務式の外で爆弾が爆発しました。,The governor general's office is in the middle of a building.,0.0,0.0,eng_Latn, One bomb exploded outside the governor general's office.,34.79159475128446,50.2650172148532,21.125
"Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。,The government buildings were not damaged.,0.0,0.0,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,3.96825163954481,30.19584553831788,20.125
"Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。,"The official death toll is eight, and the number of injured is 30. The final number of deaths and injuries is not yet known.",0.0,0.577095002354622,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",16.17597795449131,43.68059280706871,7.5
"Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,The two chemicals are not the same. Melamine is a nitrogen-containing compound that is used in the manufacture of plastics and other products. It is not a naturally occurring substance. Cyanuric acid is a naturally occurring substance that is used in the manufacture of plastics and other products. It is not a naturally occurring substance.,0.0,0.0,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,3.76225581210187,23.70594117730841,22.375
"Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",0.0,0.0,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",100.00000000000004,100.0,25.0
"Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,0.0,0.0,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,100.00000000000004,100.0,25.0
"Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。,The crystals are composed of calcium oxalate monohydrate (COM) and calcium oxalate dihydrate (COD). COM is the most common form of calcium oxalate found in the urine of affected dogs and cats. COD is the second most common form of calcium oxalate found in the urine of affected dogs and cats.,0.43384866842485925,0.15873015873015872,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,8.989414048067028,36.125989054973836,4.625
"Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",0.0,0.0,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",100.00000000000004,100.0,25.0
"Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,しかし、こちらの商品の80%は中米諸国で関税をかけられていました。,We are not going to be able to do that. We are not going to be able to do that. We are not going to be able to do that. We are not going to be able to do that. We are not going to be able to do that. We are not going to be able to do that. We are not going to be able to do that. We are not going to be able to do that. We are not going to be able to do that. We,0.0,0.0,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,0.426878472907377,8.730537677962866,21.25
"Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,意味があるように思えませんでしたし、確かに不公平でした。,"It wasn't fair, but it was the way it was. I was a kid, and I was a good kid, but I was a kid. I was a kid who was trying to make it in a man's world. I was a kid who was trying to make it in a man's world. I was a kid who was trying to make it in a man's world. I was a kid who was trying to make it in a man's world. I was a kid who",0.0,0.0,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,2.889731473181841,18.279442773038852,25.0
"Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。,I think that’s a good way to live.,0.0,0.0,eng_Latn, All I say to people is you treat us the way we treat you.,3.68437174244679,12.986715684054689,3.484375
"Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。,"The law, which takes effect in January 2005, is the first of its kind in the nation. It is also the first time that a state has passed a law regulating the sale of video games.",0.0,0.0,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,3.182498075985838,25.59450353767016,12.25
"Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。,The bill is a violation of the First Amendment. The Supreme Court has held that the government may not restrict speech based on its content. The bill is content-based and therefore unconstitutional.,0.0,0.0,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",2.27647792577296,19.634761214276413,17.375
"Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",公訴局長官のキアー・スターマー王室顧問弁護士は今朝、ハーン氏とプライス氏の両氏を起訴するという声明を発表しました。,The statement was made at 10.30am this morning. The prosecution will be heard at Southwark Crown Court on 4 March 2013.,0.0,0.0,eng_Latn," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",3.4837144975918397,27.09208692526463,16.125
"Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,フーネ氏は辞任し、内閣ではエド・デイビー下院議員がその後任となる予定です。デイビー氏の退任で空席となる事業所管大臣の席にはノーマン・ラム下院議員が就くと予想されます。,"Yes, that is correct. Huhne has resigned as Energy Secretary and will be replaced by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.",0.0,0.0,eng_Latn, Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,68.73111603397814,81.52417153590041,8.3125
"Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,フーネ氏とプライス氏は2月16日にウェストミンスター治安判事裁判所に出廷する予定です。,"The court has been told that the two men will appear on February 16, but the date is not fixed. The court has not yet set a date for the hearing.",0.0,0.7510617210284247,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,2.6711961764401657,29.371208810510517,7.5
"Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",死亡したのは、ニコラス・オールデンさん（25歳）と運転手を務めるザカリー・カッドバックさん（21歳）でした。,"The driver of the other vehicle, Zachary Cuddeback, 21, of New Castle, was killed. The passenger, Nicholas Alden, 25, of New Castle, was also killed.",0.0,1.263049322753292,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",22.725397414354337,47.97018457029926,4.5625
"Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,エドガー・ベギラさんは腕と顎を負傷し、クリストファー・シュナイダーさんは顔の再建手術が必要なほどの重症を負いました。,The two men were shot in the head and face during a robbery at a home in the 100 block of South 10th Street in 2010. The two men were shot by a man who was later identified as 20-year-old Edgar Veguilla. Veguilla was sentenced to 20 years in prison for the shooting.,0.0,0.0,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,4.203431612207518,24.31177320151101,23.875
"Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",ウカの武器は5人目の男の頭に向けられて失敗した。シュナイダーには痛みがあり、片目は失明し、頭蓋骨の一部が欠損し、顔はチタンで再建されている。,"Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",0.0,0.0,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",100.00000000000004,100.0,25.0
"Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,シュナイダーは母国の米空軍基地からビデオリンクで証言しました。,"The judge said he would allow the video link, but that he would not allow the defendant to be present in the courtroom.",0.0,0.0,eng_Latn, Schneider testified via videolink from a USAF base in his homeland.,1.6504045595709422,18.549467839680375,20.125
"Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",水曜日のイベントの後、カルパネドは選手権で2つの個人レースに出場しました。,"Yes, Carpanedo competed in the 100m and 200m races. She finished 10th in the 100m with a time of 12.12 seconds and 11th in the 200m with a time of 25.04 seconds.",0.0,0.25693730729701947,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",13.772093428074761,33.76017523603177,5.09375
"Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",最初のレースはスラロームでしたが、彼女は最初の滑走でリタイア（Did Not Finish）となりました。このレースでは116人の選手のうち36人が同じ結果となりました。,"The Slalom is a race where competitors are timed as they go down a course of gates. The first run is a practice run, and the second run is the actual race. The Did Not Finish (DNF) is a result that means the competitor did not finish the race. The Slalom is a difficult race to finish, and many competitors do not finish the race. The Slalom is a popular race for many competitors, and it is a race that many competitors try to finish.",1.2571408066322043,6.513785126029764,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",4.819448696785461,33.129646832075714,11.6875
"Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",もう1つのレースであるジャイアント・スラロームでは、総合タイムが4分41秒30で、1位のオーストリアのクラウディア・ローシュより2分11秒60遅れ、9位のハンガリーのギョンギ・ダニより1分09秒02遅れの4分41秒30で、女子シッティンググループの10位でフィニッシュしました。,"The 2010 Winter Paralympics are currently underway in Vancouver, British Columbia, Canada. The Paralympics are a series of events for athletes with physical disabilities. The Paralympics are held every four years, and are held in the same year as the Olympics. The Paralympics are held in the same city as the Olympics, but are held in a different venue. The Paralympics are held in the same year as the Olympics, but are held in",0.0,0.3920360584442905,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",1.1711739518264248,17.48945125096307,23.75
"Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",女子シッティンググループでは4人のスキーヤーが滑走を終えられず、ジャイアントスラロームでは全117人中45人がランクインできなかった。,The International Paralympic Committee (IPC) has announced that the results of the women's sitting and men's standing Giant Slalom races at the Sochi 2014 Paralympic Winter Games will be disqualified.,0.0,0.3254149040026033,eng_Latn," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",15.560013076555723,31.48353705192184,11.0
"Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,マディヤ・プラデシュ州警察は、盗まれたノートパソコンと携帯電話を回収しました。,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,0.0,0.0,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,100.00000000000004,100.0,25.0
"Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",警察副監察官のD・K・アーヤ氏は、「スイス人女性を強姦した5人を逮捕し、彼女の携帯電話とノートパソコンを回収した」と述べました。,The Swiss woman was raped by five persons in a hotel room in the city. The accused were arrested by the police. The woman was found in a critical condition in the hotel room. She was taken to the hospital where she was treated. The police have registered a case against the accused and are investigating the matter. The woman has been discharged from the hospital and is recovering well. The police are working to identify the other persons involved in the incident.,0.0,0.0,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",1.637767617190606,26.650817378894388,15.3125
"Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",被告人たちの氏名は、ババ・カンジャール、ブータ・カンジャール、ランプロ・カンジャール、ガザ・カンジャール、ヴィシュヌ・カンジャールです。,"The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",0.0,0.0,eng_Latn," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",100.00000000000004,100.0,25.0
"Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,警察のチャンドラ・シェカール・ソランキ総監によれば、被告人は顔を隠して法廷に出頭したそうです。,"The accused were wearing masks, but they were not covered faces. The accused were wearing masks, but they were not covered faces.",0.0,0.0,eng_Latn, Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,8.635800047213174,28.217162075135143,24.5
"Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.",車の衝突時には３人が家の中にいましたが、怪我人はいませんでした。,The car was traveling at a high rate of speed when it hit the house. The force of the impact was so great that it pushed the car through the house and out the other side. The occupants of the car were not hurt because they were wearing seat belts.,0.0,0.0,eng_Latn," Although three people were inside the house when the car impacted it, none of them were hurt.",2.3207499002499787,33.13852872452852,3.21875
"Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",しかし、運転手は頭部に重傷を負いました。,The driver was wearing a seat belt and the airbag deployed. The driver was wearing a seat belt and the airbag deployed. The driver was wearing a seat belt and the airbag deployed. The driver was wearing a seat belt and the airbag deployed. The driver was wearing a seat belt and the airbag deployed. The driver was wearing a seat belt and the airbag deployed. The driver was wearing a seat belt and the airbag deployed. The driver was wearing a seat belt and the,0.0,0.0,eng_Latn," However, the driver sustained serious injuries to the head.",0.4444663946379789,11.813821683703683,25.0
"Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,衝突事故が起きた道路は、救急隊が赤いアウディTTから運転手を救助するまで一時通行止めになりました。,The road was closed for about 30 minutes while emergency services freed the driver from the red Audi TT.,0.0,0.7644533791763725,eng_Latn, The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,58.31308411253035,66.58387939221106,17.0
"Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,当初、彼はグレート・ヤーマスにあるジェームズ・パジェット病院に入院していました。,The 25-year-old was initially hospitalised in the James Paget Hospital in Great Yarmouth.,0.0,0.0,eng_Latn, He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,75.52498655792424,92.76066787522599,24.75
"Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,後に彼はケンブリッジのアデンブルック病院に転院しました。,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,0.0,0.0,eng_Latn, He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,100.00000000000004,100.0,25.0
"Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,アデコヤ氏はその後、息子の殺害容疑でエディンバラ保安官裁判所に出頭しています。,"Yes, she has been charged with his murder. She has been remanded in custody.",0.0,0.0,eng_Latn, Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,8.808424865565325,29.47093839620141,10.3125
"Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",彼女は起訴と公判まで身柄を勾留されていますが、本人の写真が広く公開されているため、目撃者の証拠が損なわれる可能性があります。,"The answer to this question is not as simple as it may seem. The answer depends on the facts of the case and the applicable law. The answer also depends on whether the defendant is charged with a crime that is a felony or a misdemeanor. If the defendant is charged with a felony, the answer is different than if the defendant is charged with a misdemeanor.",0.0,0.0,eng_Latn," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",0.6257182452954464,16.666318444241096,22.0
"Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,これは英国内の他の地域で一般的に行われていることですが、スコットランドの司法制度は異なっており、裁判所は写真の公開を潜在的に悪影響のあるものと見なしています。,The Scottish courts have been very clear that they do not want to see photographs of the victims of crime published in the media. The courts have said that they do not want to see the faces of victims of crime published in the media. The courts have said that they do not want to see the faces of victims of crime published in the media. The courts have said that they do not want to see the faces of victims of crime published in the media. The courts have said that they do not want,0.0,0.0,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,1.898503697086477,20.776870048303362,25.0
"Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",ダンディー大学のパメラ・ファーガソン教授は、「容疑者の写真などを公開する報道記者は危い橋を渡っている」と指摘しています。,"The line is not dangerous, it is a legal requirement. The law is clear that the police must be informed of any photos of suspects that are published. The police have a duty to inform the public of any photos of suspects that are published. The police have a duty to inform the public of any photos of suspects that are published. The police have a duty to inform the public of any photos of suspects that are published. The police have a duty to inform the public of any photos of suspects that",0.0,0.0,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",1.8171651783117135,21.501962285740227,25.0
"Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",起訴を全面的に担当する王座裁判所刑事部は、記者団に対して、少なくとも起訴されるまではこれ以上のコメントはしないとの意向を示しています。,The Crown Office has indicated that no further comment will be made until indictment. This is a matter for the Crown Office and the Lord Advocate.,0.0,0.0,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",33.679504048511234,52.80367692906255,15.625
"Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",漏れ聞いた情報によれば、当該文書は国境紛争に言及するもので、パレスチナの希望は1967年の中東戦争前の国境に基づくものです。,"The document will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War. The document will also refer to the borders dispute, which Israel wants based on the borders after the 1967 Mideast War. The document will also refer to the borders dispute, which Israel wants based on the borders after the 1967 Mideast War. The document will also refer to the borders dispute, which Israel wants based on the borders after the",0.0,1.1375223427043177,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",24.417791495264684,59.25503044907513,25.0
"Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,ほかにも両国にとって神聖な存在であるエルサレムの未来国家やヨルダン渓谷の問題が扱われていると報じられています。,The Jordan Valley is a strategic area that is of great importance to Israel. It is the only area that is not under the control of the Palestinian Authority. It is also the only area that is not under the control of the Jordanian army. The Jordan Valley is a strategic area that is of great importance to Israel. It is the only area that is not under the control of the Palestinian Authority. It is also the only area that is not under the control of the Jordanian army. The Jordan,0.0,0.0,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,0.9756678009503839,21.13818984502688,24.875
"Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,イスラエルは、この協定が結ばれれば10年間にわたる峡谷での駐留継続を要求するとしていますが、その一方でパレスチナ自治政府が同意している駐在期間は5年間のみです。,"The PA has agreed to a five-year presence of the Israeli military in the Jordan Valley, which is the most important part of the West Bank. The PA has also agreed to a five-year presence of the Israeli military in the West Bank, which is the most important part of the West Bank.",0.0,0.0,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,1.8202682831618262,29.82320358710834,22.25
