prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Rolando Mendoza tira avec son fusil M16 sur les touristes.
A:",Rolando Mendoza tira avec son fusil M16 sur les touristes.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza shoots with his M16 rifle on tourists.,45.93073632354731,62.86220151312955,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,45.93073632354731,62.86220151312955,3.609375,4.34375
"Q: Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.
A:","Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.",Several hostages have been rescued and least six have been confirmed dead so far.,"Several hostages have been saved, and at least six people have been confirmed to have died so far.",39.02273664485568,68.9261840326641,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,39.02273664485568,68.9261840326641,1.96875,1.8046875
"Q: Six otages, dont des enfants et des personnes âgées, ont été libérés prématurément, tout comme les photographes philippins.
A:","Six otages, dont des enfants et des personnes âgées, ont été libérés prématurément, tout comme les photographes philippins.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Six children, who were released prematurely, as well as the photographers from the Philippines.",6.7886387750293595,42.66898007591644,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",6.7886387750293595,42.66898007591644,13.75,13.125
"Q: Les photographes ont ensuite pris la place d'une dame âgée qui avait besoin d'aller aux toilettes. Mendoza a été abattue.
A:",Les photographes ont ensuite pris la place d'une dame âgée qui avait besoin d'aller aux toilettes. Mendoza a été abattue.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,The photographers then took the place of an elderly woman who needed to go to the bathroom. Mendoza was shot.,27.604814041821232,52.13832819036048,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,27.604814041821232,52.13832819036048,2.046875,1.9375
"Q: Liggins a suivi les traces de son père et s'est lancé dans une carrière de médecin.
A:",Liggins a suivi les traces de son père et s'est lancé dans une carrière de médecin.,Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins followed the traces of his father and launched a career as a doctor.,12.562449888007391,43.50320677744256,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,12.562449888007391,43.50320677744256,3.3125,4.71875
"Q: Il a suivi une formation d'obstétricien, et a commencé à travailler au National Women's Hospital d'Auckland en 1959.
A:","Il a suivi une formation d'obstétricien, et a commencé à travailler au National Women's Hospital d'Auckland en 1959.",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He has followed a gynaecologist's training and started working at the National Women's Hospital in Auckland in 1959.,27.474558342153514,51.909056750155,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,27.474558342153514,51.909056750155,3.9375,3.6875
"Q: Lorsqu'il travaillait à l'hôpital, Liggins a commencé à enquêter sur les accouchements prématurés pendant son temps libre.
A:","Lorsqu'il travaillait à l'hôpital, Liggins a commencé à enquêter sur les accouchements prématurés pendant son temps libre.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"When Liggins was working at the hospital, he began to investigate premature births during his free time.",43.42906676853412,70.76481160503867,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,43.42906676853412,70.76481160503867,0.60546875,0.98046875
"Q: Ses recherches ont démontré que si une hormone était administrée, elle accélérerait la maturation pulmonaire du bébé.
A:","Ses recherches ont démontré que si une hormone était administrée, elle accélérerait la maturation pulmonaire du bébé.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Our research showed that if a hormone was administered, it would accelerate lung maturation in the baby.",47.04618503549087,69.14774531312648,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,47.04618503549087,69.14774531312648,4.8125,3.59375
"Q: L'agence Xinhua a rapporté que les enquêteurs du gouvernement ont récupéré deux enregistreurs de vol (ou « boîtes noires ») mercredi.
A:",L'agence Xinhua a rapporté que les enquêteurs du gouvernement ont récupéré deux enregistreurs de vol (ou « boîtes noires ») mercredi.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,The Xinhua agency reported that government investigators recovered two recording devices (or black boxes) on Wednesday.,40.188875403207,69.95622670315532,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,40.188875403207,69.95622670315532,2.640625,2.859375
"Q: Les autres lutteurs ont également rendu hommage à Luna.
A:",Les autres lutteurs ont également rendu hommage à Luna.,Fellow wrestlers also paid tribute to Luna.,Other fighters have also paid tribute to Luna.,51.56626918239821,63.04277177594201,eng_Latn, Fellow wrestlers also paid tribute to Luna.,51.56626918239821,63.04277177594201,2.40625,3.953125
"Q: Tommy Dreamer a déclaré : « Luna a été la première reine de l'extrême. Mon premier manager. Luna est décédée la nuit de deux lunes. Un moment unique, tout comme elle. Une femme forte. »
A:","Tommy Dreamer a déclaré : « Luna a été la première reine de l'extrême. Mon premier manager. Luna est décédée la nuit de deux lunes. Un moment unique, tout comme elle. Une femme forte. »","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer has declared: «Luna was the first queen of the extreme. My first manager. Luna was the first queen of the extreme. A moment unique, like Luna was a unique moment, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique, like a moment unique",10.641647832749953,35.157672100419546,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",10.641647832749953,35.157672100419546,22.125,20.0
"Q: Dustin « Goldust » Runnels a commenté que « Luna était aussi bizarre que moi… voire même encore plus… je l'aime et elle va me manquer… j'espère qu'elle repose dans un meilleur endroit. »
A:",Dustin « Goldust » Runnels a commenté que « Luna était aussi bizarre que moi… voire même encore plus… je l'aime et elle va me manquer… j'espère qu'elle repose dans un meilleur endroit. »,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",Dustin « Goldust » Runnels commented that « Luna was just as bizarre as I was… I love her and she will miss her I hope she rests in a better place. »,26.35679396618155,49.844009812966696,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",26.35679396618155,49.844009812966696,9.1875,8.0625
"Q: Un sondage effectué auprès de 1 400 personnes avant les élections fédérales de 2010 a révélé que le nombre d'opposants à la transformation de l'Australie en république avait augmenté de 8 % depuis 2008.
A:",Un sondage effectué auprès de 1 400 personnes avant les élections fédérales de 2010 a révélé que le nombre d'opposants à la transformation de l'Australie en république avait augmenté de 8 % depuis 2008.,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",A poll conducted before the federal elections in 2010 revealed that the number of opponents to the change of Australia to a republic had increased by 8% since 2008.,4.675717426596493,40.81682032051302,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",4.675717426596493,40.81682032051302,4.34375,4.4375
"Q: La première ministre intérimaire Julia Gillard a déclaré pendant la campagne des élections fédérales de 2010 qu'elle pensait que l'Australie devrait devenir une république à la fin du règne de la reine Elizabeth II.
A:",La première ministre intérimaire Julia Gillard a déclaré pendant la campagne des élections fédérales de 2010 qu'elle pensait que l'Australie devrait devenir une république à la fin du règne de la reine Elizabeth II.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,The first interim prime minister Julia Gillard declared during the federal election campaign that Australia should become a republic at the end of the reign of Queen Elizabeth II.,36.20688531803773,67.74036446973003,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,36.20688531803773,67.74036446973003,4.59375,4.90625
"Q: 34 % des personnes interrogées partagent ce point de vue, et souhaitent que la reine Elizabeth II soit la dernière monarque à régner sur l'Australie.
A:","34 % des personnes interrogées partagent ce point de vue, et souhaitent que la reine Elizabeth II soit la dernière monarque à régner sur l'Australie.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",34% of people who asked this question want Queen Elizabeth II to be the last monarch to reign on Australia.,21.207850533559377,47.31063107975953,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",21.207850533559377,47.31063107975953,7.5625,7.6875
"Q: Aux extrêmes du sondage, 29 % des personnes interrogées pensent que l'Australie devrait devenir une république le plus rapidement possible, tandis que 31 % pensent que l'Australie ne devrait jamais devenir une république.
A:","Aux extrêmes du sondage, 29 % des personnes interrogées pensent que l'Australie devrait devenir une république le plus rapidement possible, tandis que 31 % pensent que l'Australie ne devrait jamais devenir une république.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","At the extremes of the survey, 29 % of people who are asked to think about Australia becoming a republic, 29 % of people who are asked to think about Australia becoming a republic, 29 % of people who are asked to think about Australia becoming a republic, 29 % of people who are asked to think about Australia becoming a republic, 29 % of people who are asked to think about Australia becoming a republic, 29 % of people who are asked to think about Australia becoming",6.798286763206404,31.755204488380723,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",6.798286763206404,31.755204488380723,24.875,25.0
"Q: Le médaillé d'or olympique devait nager au 100 m et au 200 m nage libre et dans trois relais aux Jeux du Commonwealth, mais en raison de ses plaintes, sa condition physique a été mise en doute.
A:","Le médaillé d'or olympique devait nager au 100 m et au 200 m nage libre et dans trois relais aux Jeux du Commonwealth, mais en raison de ses plaintes, sa condition physique a été mise en doute.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic medalist was swimming at the 100-metre and 200-metre swimming event at the Commonwealth Games, but his condition was questioned because of his complaints, his condition was questioned because of his complaints, his condition was questioned because of his complaints, his condition was questioned because of his complaints, his condition was questioned because of his complaints, his condition was questioned because of his complaints, his condition was questioned because of his complaints, his condition was questioned because of his complaints, his condition was",6.780989347641643,33.00819270669138,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",6.780989347641643,33.00819270669138,22.0,24.5
"Q: Il n'a pas pu prendre les médicaments nécessaires pour surmonter sa douleur, ceux-ci étant interdits au sein des Jeux.
A:","Il n'a pas pu prendre les médicaments nécessaires pour surmonter sa douleur, ceux-ci étant interdits au sein des Jeux.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"He couldn't take the medications necessary to overcome his pain, those medications were banned at the Olympics.",18.966326460811967,39.152565799209235,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,18.966326460811967,39.152565799209235,1.7421875,2.609375
"Q: Curtis Cooper, mathématicien et professeur d'informatique à la University of Central Missouri, a découvert le 25 janvier le plus grand nombre premier connu à ce jour.
A:","Curtis Cooper, mathématicien et professeur d'informatique à la University of Central Missouri, a découvert le 25 janvier le plus grand nombre premier connu à ce jour.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, mathematician and professor at Central Missouri University discovered the largest known prime number on January 25, 2019.",31.36903693998164,67.26506398114775,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",31.36903693998164,67.26506398114775,1.25,1.0390625
"Q: Plusieurs personnes ont vérifié la découverte à l'aide de différents matériels et logiciels au début du mois de février, et elle a été annoncée mardi.
A:","Plusieurs personnes ont vérifié la découverte à l'aide de différents matériels et logiciels au début du mois de février, et elle a été annoncée mardi.",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Several people have checked the discovery at the beginning of February, and it was announced on Tuesday.",42.56697898478987,62.25078121349556,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,42.56697898478987,62.25078121349556,7.125,4.75
"Q: Les comètes ont peut-être été une source d'approvisionnement en eau pour la terre, ainsi qu'en matière organique qui peut former des protéines et favoriser la vie.
A:","Les comètes ont peut-être été une source d'approvisionnement en eau pour la terre, ainsi qu'en matière organique qui peut former des protéines et favoriser la vie.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Comets may have been a source of water for the Earth, as well as organic matter that could form proteins and favor life.",35.666021041775274,58.40579449306096,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,35.666021041775274,58.40579449306096,2.421875,3.203125
"Q: Les scientifiques espèrent comprendre comment les planètes se forment, et plus particulièrement comment la Terre s'est formée, puisque des comètes sont entrées en collision avec elle il y a longtemps.
A:","Les scientifiques espèrent comprendre comment les planètes se forment, et plus particulièrement comment la Terre s'est formée, puisque des comètes sont entrées en collision avec elle il y a longtemps.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists hope to understand how planets are formed, and more specifically, how the Earth formed, since comets are entering into collision with the Earth for long ago.",43.7289749970122,74.8563355274991,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",43.7289749970122,74.8563355274991,6.0625,5.40625
"Q: Cuomo, 53 ans, a commencé son mandat de gouverneur au début de cette année et a signé le mois dernier un projet de loi légalisant le mariage entre personnes du même sexe.
A:","Cuomo, 53 ans, a commencé son mandat de gouverneur au début de cette année et a signé le mois dernier un projet de loi légalisant le mariage entre personnes du même sexe.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 years old, has begun his term as governor at the beginning of this year and has signed a bill legalizing same-sex marriage.",31.611946224969216,62.80471969580458,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",31.611946224969216,62.80471969580458,2.640625,1.9375
"Q: Il a qualifié les rumeurs de « bavardages et de bêtises politiques ».
A:",Il a qualifié les rumeurs de « bavardages et de bêtises politiques ».,"He referred to the rumors as ""political chatter and silliness"".",He qualified the rumours of « talks of political gossip ».,2.55404966647159,26.8551741820315,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",2.55404966647159,26.8551741820315,7.0625,8.6875
"Q: On pense qu'il se présentera à la présidence en 2016.
A:",On pense qu'il se présentera à la présidence en 2016.,He is speculated to make a run for president in 2016.,We think he will run for president in 2016.,31.98048439256343,51.699223156254156,eng_Latn, He is speculated to make a run for president in 2016.,31.98048439256343,51.699223156254156,3.3125,7.59375
"Q: D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.
A:","D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"According to the FAA, NextGen is a system that would allow planes to fly on shorter distances and save millions of gallons of fuel each year, limiting carbon emissions by limiting fuel use by planes.",35.28089113137665,66.61842833573145,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,35.28089113137665,66.61842833573145,2.46875,3.578125
"Q: Il repose sur les technologies satellitaires, et non sur les systèmes radars au sol utilisés auparavant, ce qui permet aux contrôleurs aériens de localiser les avions avec davantage de précision et de fournir aux pilotes des informations plus détaillées.
A:","Il repose sur les technologies satellitaires, et non sur les systèmes radars au sol utilisés auparavant, ce qui permet aux contrôleurs aériens de localiser les avions avec davantage de précision et de fournir aux pilotes des informations plus détaillées.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,The satellites used for locating aircraft with more precision and providing pilots with more detailed information.,4.8199969152504964,28.996505479701423,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,4.8199969152504964,28.996505479701423,15.25,12.375
"Q: Le transport supplémentaire est inexistant et les trains de surface ne s’arrêteront pas à Wembley, et les parkings et parcs relais ne sont pas disponibles au sol.
A:","Le transport supplémentaire est inexistant et les trains de surface ne s’arrêteront pas à Wembley, et les parkings et parcs relais ne sont pas disponibles au sol.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","The extra transport is not nonexistent and surface trains will not stop at Wembley, and surface parking and parking lots are not available on the ground.",34.57401397829248,57.436161896095264,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",34.57401397829248,57.436161896095264,11.5,11.5
"Q: La peur du manque de transport a engendré la possibilité que le match puisse se jouer à huis clos, sans les supporters des équipes.
A:","La peur du manque de transport a engendré la possibilité que le match puisse se jouer à huis clos, sans les supporters des équipes.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"The fear of the lack of transport has created the possibility that the match could be played at home, without the fans of the teams.",13.465931618000216,44.47928462790882,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,13.465931618000216,44.47928462790882,7.15625,7.5
"Q: Une étude publiée jeudi dans la revue Science a fait état de la genèse d'une nouvelle espèce d'oiseau dans les îles Galápagos équatoriennes.
A:",Une étude publiée jeudi dans la revue Science a fait état de la genèse d'une nouvelle espèce d'oiseau dans les îles Galápagos équatoriennes.,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"A study published on Thursday in the Galapagos Islands, an equatorial study published on Thursday in the Galapagos Islands, an equatorial study published on Thursday in the Galapagos Islands, an equatorial study published on Thursday in the Galapagos Islands, an equatorial study published on Thursday in the Galapagos Islands, an equatorial study published on Thursday in the Galapagos Islands, an equatorial study published on Thursday in the Galapagos Islands, an equatorial study",5.713673406272827,28.984356614007094,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,5.713673406272827,28.984356614007094,23.25,21.625
"Q: Des chercheurs de l'université de Princeton aux États-Unis et de l'université d'Uppsala en Suède ont indiqué que la nouvelle espèce avait évolué en seulement deux générations, bien que ce processus ait été estimé beaucoup plus long, suite à la reproduction entre un pinson de Darwin endémique, Geospiza fortis, et le pinson immigrant à bec conique, Geospiza conirostris.
A:","Des chercheurs de l'université de Princeton aux États-Unis et de l'université d'Uppsala en Suède ont indiqué que la nouvelle espèce avait évolué en seulement deux générations, bien que ce processus ait été estimé beaucoup plus long, suite à la reproduction entre un pinson de Darwin endémique, Geospiza fortis, et le pinson immigrant à bec conique, Geospiza conirostris.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Princeton University researchers and a Uppsala University study showed that the new species evolved in only two generations, despite the process of evolution was estimated to be much longer, as the process of evolution was estimated to be much longer, despite the process of evolution was estimated to be much longer, despite the process of evolution was estimated to be much longer, despite the process of evolution was estimated to be much longer, despite the process of evolution was estimated to be much longer, despite the process of evolution was estimated",9.66693056806677,36.55453510411521,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",9.66693056806677,36.55453510411521,23.0,23.875
"Q: On peut façonner l'or de beaucoup de manières. Il peut être roulé en minuscules pièces
A:",On peut façonner l'or de beaucoup de manières. Il peut être roulé en minuscules pièces,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,One can mold gold in many ways. It can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled into small pieces of gold can be rolled,5.326663540472742,22.01411576997449,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,5.326663540472742,22.01411576997449,17.875,22.625
"Q: Il peut être tiré en fil fin, qui peut être tordu et tressé. Il peut être martelé ou laminé en feuilles.
A:","Il peut être tiré en fil fin, qui peut être tordu et tressé. Il peut être martelé ou laminé en feuilles.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","It can be pulled in fine wire, which can be bent and twisted. It can be hammered or laminated into sheets.",56.519003738080485,71.31813629586911,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",56.519003738080485,71.31813629586911,5.375,4.40625
"Q: Il peut être fait très fin, et collé sur un autre métal. Il peut être si fin qu'il a parfois été utilisé pour décorer les images peintes à la main dans les livres appelés « manuscrits enluminés ».
A:","Il peut être fait très fin, et collé sur un autre métal. Il peut être si fin qu'il a parfois été utilisé pour décorer les images peintes à la main dans les livres appelés « manuscrits enluminés ».","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",It can be very fine and can be glued onto another metal. It can be very fine and can be glued onto another metal.,10.224248988958562,26.32945926620453,eng_Latn," It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",10.224248988958562,26.32945926620453,21.5,19.5
"Q: C'est ce qu'on appelle le pH d'un produit chimique. Vous pouvez fabriquer un indicateur en utilisant du jus de chou rouge.
A:",C'est ce qu'on appelle le pH d'un produit chimique. Vous pouvez fabriquer un indicateur en utilisant du jus de chou rouge.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,It's called the pH of a chemical product. You can make an indicator by using red chou juice.,33.98008539373863,61.14685030781811,eng_Latn, This is called a chemical's pH. You can make an indicator using red cabbage juice.,33.98008539373863,61.14685030781811,5.8125,6.96875
"Q: Le jus de chou change de couleur en fonction de l’acidité ou de la basicité (alcalinité) du produit chimique.
A:",Le jus de chou change de couleur en fonction de l’acidité ou de la basicité (alcalinité) du produit chimique.,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,The juice of cabbage changes color depending on the acidity or alkalinity (the chemical change of the cabbage juice depends on the acidity or alkalinity of the chemical change of the cabbage juice depends on the chemical change of the cabbage juice depends on the chemical change of the cabbage juice depends on the chemical change of the cabbage juice depends on the chemical change of the cabbage juice depends on the chemical change of the cabbage juice depends on the chemical change of the cabbage juice depends on the chemical change of the cabbage juice depends,4.662343060161298,31.002358551601883,eng_Latn, The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,4.662343060161298,31.002358551601883,23.5,23.375
"Q: Le niveau de pH est indiqué par la quantité d'ions d'hydrogène (le H dans le pH) présents dans le produit chimique testé.
A:",Le niveau de pH est indiqué par la quantité d'ions d'hydrogène (le H dans le pH) présents dans le produit chimique testé.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,The pH level is indicated by the amount of hydrogen ions (the H in pH) present in the tested chemical product.,64.92577717036175,81.70697996544035,eng_Latn, The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,64.92577717036175,81.70697996544035,0.73046875,0.8359375
"Q: Les ions d'hydrogène sont des protons qui ont été dépouillés de leur électron (puisque les atomes d'hydrogène sont constitués d'un proton et d'un électron).
A:",Les ions d'hydrogène sont des protons qui ont été dépouillés de leur électron (puisque les atomes d'hydrogène sont constitués d'un proton et d'un électron).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Hydrogen ions are hydrogen atoms that have been stripped of their electrons (hydrogen atoms that have been stripped of their electrons),20.17433926252831,47.312932025107365,eng_Latn, Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,20.17433926252831,47.312932025107365,11.375,7.21875
"Q: Mélangez les deux poudres sèches ensemble, puis, avec les mains propres et humides, pressez-les en une boule.
A:","Mélangez les deux poudres sèches ensemble, puis, avec les mains propres et humides, pressez-les en une boule.","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Mix the two dry powders together, then press them into a ball with your own hands and press them into a ball with your own hands.",27.094554683516932,52.49660446948534,eng_Latn," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",27.094554683516932,52.49660446948534,9.25,7.5
"Q: L'humidité sur vos mains va réagir avec les couches extérieures, ce qui induira une sensation étrange et produira une sorte de coquille.
A:","L'humidité sur vos mains va réagir avec les couches extérieures, ce qui induira une sensation étrange et produira une sorte de coquille.","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","The humidity on your hands will react with the external layers, which will produce an odd and strange sensation and produce a sort of shell.",44.017819109604176,61.70502645075477,eng_Latn," The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",44.017819109604176,61.70502645075477,1.7109375,1.34375
"Q: Les villes de Harappa et Mohenjo-daro avaient des toilettes équipées d’une chasse d’eau dans presque toutes les maisons, reliées à un système d’égouts sophistiqué.
A:","Les villes de Harappa et Mohenjo-daro avaient des toilettes équipées d’une chasse d’eau dans presque toutes les maisons, reliées à un système d’égouts sophistiqué.","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","The cities of Harappa and Mohenjo-daro had water closets equipped with a water closet in almost all houses, connected to a sophisticated water system.",47.818185099432846,62.77011718955771,eng_Latn," The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",47.818185099432846,62.77011718955771,8.0625,9.5625
"Q: Des restes de systèmes d'égouts ont été trouvés dans les maisons des villes minoennes de Crète et de Santorin en Grèce.
A:",Des restes de systèmes d'égouts ont été trouvés dans les maisons des villes minoennes de Crète et de Santorin en Grèce.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,The remains of sewer systems have been found in the houses of the Minoan cities of Crete and Santorin in Greece.,64.53786260084549,87.06111423819331,eng_Latn, Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,64.53786260084549,87.06111423819331,2.203125,1.796875
"Q: Il y avait également des toilettes dans l'Égypte ancienne, en Perse et en Chine. Dans la civilisation romaine, les toilettes faisaient parfois partie des bains publics où hommes et femmes se côtoyaient.
A:","Il y avait également des toilettes dans l'Égypte ancienne, en Perse et en Chine. Dans la civilisation romaine, les toilettes faisaient parfois partie des bains publics où hommes et femmes se côtoyaient.","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","There were also toilets in ancient Egypt, in Persia and in Rome, the Romans had toilets in ancient Egypt, in Persia and in Rome, the Romans had toilets in ancient Egypt, in Persia and in Rome, the Romans had toilets in ancient Egypt, in Persia and in Rome, the Romans had toilets in ancient Egypt, in Persia and in Rome, the Romans had toilets in ancient Egypt, in Persia and in Rome, the Romans had toilets in ancient Egypt, in Pers",9.10011031938591,32.24882164354543,eng_Latn," There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",9.10011031938591,32.24882164354543,19.0,23.0
