prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.",Nitt ñëñëëu ci jëkkale ci ñëñëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci,0.4504321747452186,3.099878665395355,wol_Latn," Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.",0.4504321747452186,3.099878665395355,22.75,25.0
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.",Xam neñ ci jëñu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci,0.5356571470331629,3.4028713624055027,wol_Latn," Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.",0.5356571470331629,3.4028713624055027,22.875,25.0
"Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.",Nii ñëëu ci xamul ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu,0.7821590010947429,6.340050378913363,wol_Latn," Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.",0.7821590010947429,6.340050378913363,25.0,25.0
"Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.",Xam neñ ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci,0.5844855918911488,2.6873153089545085,wol_Latn," Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.",0.5844855918911488,2.6873153089545085,25.0,25.0
"Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.",ñañu ci jëñu ci ñañu ci mooy biir ci mooy biir ci mooy biir ci mooy biir ci mo jëñu ci mooy biir ci mooy biir ci mooy biir ci mooy bi ñëñu ci mooy biir ci mooy biir ci mooy biir ci mooy biir ci mooy biir ci mooy biir ci mooy biir ci mo,0.5943123208853887,5.214460192233048,wol_Latn," Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.",0.5943123208853887,5.214460192233048,25.0,25.0
"Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.",Nàñu ci ci yëñu ci ëëëu ci 199 ñëëu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu,0.7188461938966489,5.058847455625187,wol_Latn," Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.",0.7188461938966489,5.058847455625187,25.0,25.0
"Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.",Xam neñ ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu,0.5317343965184799,3.177401284510658,wol_Latn," Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.",0.5317343965184799,3.177401284510658,25.0,25.0
"Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.",Nite ci ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci y,0.5844855918911488,3.0580427759989774,wol_Latn," Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.",0.5844855918911488,3.0580427759989774,25.0,25.0
"Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,Nite ci ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci y,0.769226298433097,5.44216394241234,wol_Latn, Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,0.769226298433097,5.44216394241234,25.0,25.0
"Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.",Xam nekk ci ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu,0.8404845444815475,6.170104685579438,wol_Latn," Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.",0.8404845444815475,6.170104685579438,25.0,25.0
"Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,Nite ci ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci yëñu ci y,0.0,2.469824807093684,wol_Latn, Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,0.0,2.469824807093684,25.0,25.0
"Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.",Xam-xam bi ñëñu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu,0.6452284396459631,3.961212130161044,wol_Latn," Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.",0.6452284396459631,3.961212130161044,25.0,25.0
"Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.",Xam neet biir bi ñëëu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jë ñëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jë,0.6803508307399588,6.621072000893949,wol_Latn," Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.",0.6803508307399588,6.621072000893949,25.0,25.0
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.",Nàñu ci ci yëñu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu,0.0,1.7213983050847461,wol_Latn," Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.",0.0,1.7213983050847461,25.0,25.0
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Xam nekk ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jë ñëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñ,0.5943123208853887,5.603751577616948,wol_Latn, Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,0.5943123208853887,5.603751577616948,21.875,24.25
"Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,Jëngu réewu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jë ñëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci,0.7067604405306844,4.887112233124578,wol_Latn, Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,0.7067604405306844,4.887112233124578,23.25,25.0
"Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,Nii ñëëu ci ñëëu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëngu ci yëng,0.6950744244935309,4.839751394376797,wol_Latn, Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,0.6950744244935309,4.839751394376797,25.0,25.0
"Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,Nite ci jëëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci yëngal ci ci,0.6323423276314544,7.30962331504645,wol_Latn, Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,0.6323423276314544,7.30962331504645,23.25,25.0
"Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.",Delu ci jëngu ci jëngu ci jëngu ci jëngu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jë,0.7821590010947429,5.342972189534851,wol_Latn," Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.",0.7821590010947429,5.342972189534851,25.0,25.0
"Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Nàñu ci jëñu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci,0.0,2.1180342071432565,wol_Latn," Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",0.0,2.1180342071432565,24.875,25.0
"Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,Nite ci jëngu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ñañu ci ña,0.0,3.2128570156172676,wol_Latn, Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,0.0,3.2128570156172676,25.0,25.0
"Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.",Yëñëëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñ,0.43384866842485925,2.47156109045749,wol_Latn," Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.",0.43384866842485925,2.47156109045749,25.0,25.0
"Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.",Nite biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biirug biir,0.0,3.4037264845305693,som_Latn," Waxaa fiidki bilaabay heesaa Sanju Sharma, waxaa ku xigsaday Jai Shankar Choudhary. Chhappan bhog bhajan ayaa sidoo kale ku biiray. Waxana isagu wehlinayay heesaa Raju Khandelwal.",0.0,2.993301153143114,25.0,25.0
"Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.",Nii ñëëu Lakk biir ñëëu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci,0.6323423276314544,4.808076882229099,wol_Latn," Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.",0.6323423276314544,4.808076882229099,21.0,22.625
"Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.",108 ci ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu ci jëñu,0.6495316522751033,4.249585241582894,wol_Latn," Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.",0.6495316522751033,4.249585241582894,25.0,25.0
"Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.",Lakk bi ñëñu ci jëñu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñëëu ci ñë,0.4622106633998758,2.6335945313205698,wol_Latn," Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.",0.4622106633998758,2.6335945313205698,22.875,24.875
"Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.",Nite ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci,0.5317343965184799,4.200118465067556,wol_Latn," Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.",0.5317343965184799,4.200118465067556,25.0,25.0
"Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.",Nàñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu,0.7753102943211388,4.834113102324865,wol_Latn," Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.",0.7753102943211388,4.834113102324865,25.0,25.0
"Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.,Nii ci ci yëë bi ñëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yëëu ci yë,0.6452284396459631,5.987219200759536,wol_Latn, Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.,0.6452284396459631,5.987219200759536,20.0,25.0
"Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.,Giir-amoonu Giir-amoonu ci jëngu ci ci yëngu ci ci yëngu ci ci yëngu ci ci yëngu ci ci yëngu ci ci yë ñëñëëu ci ci yëngu ci ci yëngu ci ci yëngu ci ci yëngu ci ci yëngu ci ci yëngu ci ci yëngu ci,0.52385467147083,4.480649256225706,wol_Latn, Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.,0.52385467147083,4.480649256225706,24.375,25.0
"Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.",Te ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jëñëu ci jë,0.6487550775635628,4.542835635003261,wol_Latn," Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.",0.6487550775635628,4.542835635003261,25.0,25.0
"Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher jeexal na rawanteem laata Alonso di ko def, ndax sukkandikukaay yu yàkku ci xeex yu bare yi ci biir rawante gi.",Mi ngi ci jëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci mooy ñëñu ci,0.7443018766188205,5.45413382475166,wol_Latn," Michael Schumacher jeexal na rawanteem laata Alonso di ko def, ndax sukkandikukaay yu yàkku ci xeex yu bare yi ci biir rawante gi.",0.7443018766188205,5.45413382475166,24.875,25.0
"Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""","""Nii jëkkale bi jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jë",0.6050397492149123,6.579430677423928,wol_Latn," ""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""",0.6050397492149123,6.579430677423928,25.0,25.0
"Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Ndaysaan, saa yu nuy baamtu lii sama yaram day daw, sama xol laa ko tibbee.""","""Nii ko yëkkale ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci jëkkale bi ñëñu ci j",1.1101286805840551,6.065285824640519,wol_Latn," ""Ndaysaan, saa yu nuy baamtu lii sama yaram day daw, sama xol laa ko tibbee.""",1.1101286805840551,6.065285824640519,25.0,25.0
"Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Lu jegge 3 simili yu topp ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.",Nite ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci yëñu ci ci,0.6998018210509476,5.724132026978272,wol_Latn," Lu jegge 3 simili yu topp ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.",0.6998018210509476,5.724132026978272,25.0,25.0
"Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.","Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.",Waaye ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jëngu ci jë,0.6044751875664687,4.741232601013339,wol_Latn," Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.",0.6044751875664687,4.741232601013339,25.0,25.0
