prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.
A:",Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"Hi, these are the same as the ones in the UK but the ones in the US are different.",8.122441223547321,19.771154608067345,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,8.122441223547321,19.771154608067345,22.5,25.0
"Q: Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""
A:","Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Prof. Pamela Ferguson says ""journalists are often afraid to publish pictures of suspects because they are afraid to publish pictures of suspects.""",21.620380142073646,36.1046675310639,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",21.620380142073646,36.1046675310639,11.5625,11.0625
"Q: Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.
A:","Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",The Crown Office has indicated that there will be no further comment on this matter until the Crown Office has indicated that there will be no further comment on this matter until the Crown Office has indicated that there will be no further comment on this matter until the Crown Office has indicated that there will be no further comment on this matter until the Crown Office has indicated that there will be no further comment on this matter until the Crown Office has indicated that there will be no further comment on this matter until the Crown Office has,2.8440172000217885,27.221131258190116,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",2.8440172000217885,27.221131258190116,21.625,22.875
"Q: Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.
A:","Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","The heart of the matter is that the Palestinian Authority wants to have a base in the West Bank before the 1967 war, which was the heart of the matter.",6.3477669050313015,30.827556581346467,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",6.3477669050313015,30.827556581346467,9.875,12.0625
"Q: Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.
A:",Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,There are other reports that the Holy Land is a place where all religions are welcome.,1.8800283429542626,17.202109436053618,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,1.8800283429542626,17.202109436053618,15.1875,17.0
"Q: Israeli inadai kuendelezwa kwa uwepo wa kijeshi katika bonde hilo kwa miaka kumi pindi mkataba utakapotiwa saini huku PA ikikubali kuondoa uwepo huo kwa miaka mitano tu.
A:",Israeli inadai kuendelezwa kwa uwepo wa kijeshi katika bonde hilo kwa miaka kumi pindi mkataba utakapotiwa saini huku PA ikikubali kuondoa uwepo huo kwa miaka mitano tu.,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,The Israeli military presence in the area has been in place for more than 20 years.,6.509617569552596,26.2673860850541,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,6.509617569552596,26.2673860850541,20.0,18.375
"Q: Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa.
A:","Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa.","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",The attempt to control the traffic jams should be followed by a trial to see whether the attempt to control the traffic jams should be followed by a trial to see whether the attempt to control the traffic jams should be followed by a trial to see whether the attempt to control the traffic jams should be followed by a trial to see whether the attempt to control the traffic jams should be followed by a trial to see whether the attempt to control the traffic jams should be followed by a trial to see whether the attempt to control,0.5690311891751166,16.794123028782952,eng_Latn," Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",0.5690311891751166,16.794123028782952,25.0,25.0
"Q: Kwa kushirikiana na NPWS na Sporting Shooters Association of Australia (NSW) Inc, wajitoleaji waliohitimu waliandikishwa, chini ya mpango wa uwindaji wa Sporting Shooters Association.
A:","Kwa kushirikiana na NPWS na Sporting Shooters Association of Australia (NSW) Inc, wajitoleaji waliohitimu waliandikishwa, chini ya mpango wa uwindaji wa Sporting Shooters Association.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",The shooting range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is operated by the NSW Police Shooting Range is,0.3930884004679384,12.66699011309813,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",0.3930884004679384,12.66699011309813,20.375,21.0
"Q: Kwa mujibu wa Mick O'Flynn, Kaimu Mkurugenzi wa Uhifadhi wa Mbuga na Urithi katika NPWS, walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi walipokea mafunzo na maagizo kamili ya usalama.
A:","Kwa mujibu wa Mick O'Flynn, Kaimu Mkurugenzi wa Uhifadhi wa Mbuga na Urithi katika NPWS, walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi walipokea mafunzo na maagizo kamili ya usalama.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","According to Mick O'Flynn, the head of the National Park Service, the four men were trained and given full instructions on safety.",24.060070602313793,36.168899402563895,eng_Latn," According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",24.060070602313793,36.168899402563895,6.4375,5.78125
"Q: Martelly aliapisha Baraza mpya la muda la Uchaguzi la (CEP) la wanachama tisa jana.
A:",Martelly aliapisha Baraza mpya la muda la Uchaguzi la (CEP) la wanachama tisa jana.,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly Aliapisha Baraza mpya la muda ya (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Baraza of (CEP) is the new Bar,2.6312373145049435,16.294935608199534,eng_Latn, Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,2.6312373145049435,16.294935608199534,16.5,23.75
"Q: Ni CEP ya tano ya Martelly katika miaka minne.
A:",Ni CEP ya tano ya Martelly katika miaka minne.,It is Martelly's fifth CEP in four years.,"Ni CEP ya 10 years ago, the President of Haiti was elected in 2001.",5.439330544349823,19.556006625393216,eng_Latn, It is Martelly's fifth CEP in four years.,5.439330544349823,19.556006625393216,23.125,24.0
"Q: Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.
A:",Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,The month of May was a month of the president's suggestion that the CEP be dissolved as part of the package of measures to ensure that the month of May was a month of the president's suggestion that the month of May was a month of the president's suggestion that the month of May was a month of the president's suggestion that the month of May was a month of the president's suggestion that the month of May was a month of the president's suggestion that the month,3.98290405983664,28.95879479900916,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,3.98290405983664,28.95879479900916,25.0,24.625
"Q: Tume ilikuwa jibu la Martelly kwa maandamano yaliyoenea dhidi ya utawala ambayo yalianza mnamo Oktoba.
A:",Tume ilikuwa jibu la Martelly kwa maandamano yaliyoenea dhidi ya utawala ambayo yalianza mnamo Oktoba.,The commission was Martelly's response to widespread anti-regime protests that started in October.,The answer was that Martelly had said that the answer was that Martelly had said that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer was that the answer,0.9027380604673038,11.167637218765444,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,0.9027380604673038,11.167637218765444,18.5,19.0
"Q: Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011.
A:","Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","The protests that took place in 2011 were a result of the lack of a proper election, which was a result of the lack of a proper election.",3.016200863100729,24.847165842589675,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",3.016200863100729,24.847165842589675,11.25,11.125
"Q: Takriban matukio 60 ya iPod zenye kasoro kutoa joto jingi yameripotiwa, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.
A:","Takriban matukio 60 ya iPod zenye kasoro kutoa joto jingi yameripotiwa, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","The estimated number of deaths is 60, but the number of deaths is estimated to be 60.",1.1629062143665998,12.582840990858294,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",1.1629062143665998,12.582840990858294,24.375,23.5
"Q: Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.
A:","Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Ministry of Economy, Trade and Industry (METI) said it was aware of the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases involving the 27 cases",14.991098122405166,38.086742386141786,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",14.991098122405166,38.086742386141786,12.75,12.4375
"Q: Wiki iliyopita, METI ilitangaza kwamba Apple ilikuwa imewaarifu kuhusu matukio 34 ya ziada ya utoaji wa joto jingi, ambayo kampuni hiyo ilisema ""hayakuwa makubwa.""
A:","Wiki iliyopita, METI ilitangaza kwamba Apple ilikuwa imewaarifu kuhusu matukio 34 ya ziada ya utoaji wa joto jingi, ambayo kampuni hiyo ilisema ""hayakuwa makubwa.""","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Wiki iliyopita, METI had announced that Apple had been reporting that 34 additional cases of overheating have been reported, which had been reported that 34 additional cases of overheating have been reported.",12.40745211972404,41.923073878923354,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",12.40745211972404,41.923073878923354,17.125,14.5
"Q: Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""
A:","Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The Ministry of Information responded by saying that it was ""shocked"" by the report that Apple had said that it was ""shocked"" by the report.",6.402274184732879,34.26464000645831,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",6.402274184732879,34.26464000645831,7.0,10.4375
"Q: Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).
A:",Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,The earth is spinning at 7 minutes 19 seconds per day.,1.1873799573689774,12.386843144153133,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,1.1873799573689774,12.386843144153133,23.75,22.875
"Q: Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.
A:",Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The office of the Northern Marianas Emergency Management Agency said there were no reported damages in the Northern Marianas.,13.706146326959747,59.69613383948058,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,13.706146326959747,59.69613383948058,3.453125,3.125
"Q: Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.
A:","Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Pia, Kituo cha Onyo cha Pasifiki cha Tsunami says that there are no signs of a tsunami.",5.154337627145953,28.918639722261023,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,5.154337627145953,28.918639722261023,14.8125,14.25
"Q: Polisi wa kitambo wa Filipino amewateka nyara watalii wa Hong Kong kwa kuteka basi lao katika Manila, mji mkuu wa Ufilipino.
A:","Polisi wa kitambo wa Filipino amewateka nyara watalii wa Hong Kong kwa kuteka basi lao katika Manila, mji mkuu wa Ufilipino.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","The police in Manila have arrested a group of tourists for trying to board a bus in Manila, the capital of the Philippines, for trying to board a bus in Manila, the capital of the Philippines, for trying to board a bus in Manila, the capital of the Philippines, for trying to board a bus in Manila, the capital of the Philippines, for trying to board a bus in Manila, the capital of the Philippines, for trying to board a bus in Manila, the capital of the Philippines,",7.990646830681918,33.00595485748774,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",7.990646830681918,33.00595485748774,18.0,21.625
"Q: Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.
A:",Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza alifyatua M16 rifle for tourists.,37.674718031518175,56.31914149810676,ita_Latn, Con il suo fucile M16 Rolando Mendoza ha fatto fuoco sui turisti.,17.77595508312503,33.0412070891608,19.5,18.625
"Q: Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.
A:",Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.,Several hostages have been rescued and least six have been confirmed dead so far.,Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa na kuwa na saba wamethibitishwa kuwa na saba wamethibitishwa kuwa na saba wamethibitishwa kuwa na saba wamethibitishwa kuwa na saba wamethibitishwa kuwa na saba wamethibitishwa kuwa na saba wamethibitishwa kuwa na saba wamethibitishwa kuwa na saba wamethib,0.0,6.3296208373822616,swh_Latn, Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.,16.491570081248256,48.13319327307657,25.0,25.0
"Q: Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.
A:","Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Mateka sita, wakiwemo watoto na wazee, were early to be killed as they were killed early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as they were early to be killed as",0.9953704812680116,15.001439474485181,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",0.9953704812680116,15.001439474485181,23.125,25.0
"Q: Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.
A:",Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"The two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two men were married, but the two",0.4724186878758777,8.564924541939046,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,0.4724186878758777,8.564924541939046,25.0,25.0
"Q: Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.
A:",Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.,Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.,4.753622060013117,13.056188360842249,swh_Latn, Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.,100.00000000000004,100.0,25.0,23.75
"Q: Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.
A:",Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"Alijifunza kuwa mwanamke alianzisha kazi katika Hospitali ya Kitaifa ya Wanawake, Auckland, alianzisha kazi katika Hospitali ya Kitaifa ya Wanawake, alianzisha kazi katika Hospitali ya Kitaifa ya Wanawake, alianzisha kazi katika Hospitali ya Kitaifa ya Wanawake, alianzisha kazi katika Hospitali ya Kitaifa ya Wanawake, alianzisha kazi katika Hospitali ya Kitaifa ya Wanawake, alianzisha kazi",1.4076664341950569,12.987548464917396,swh_Latn, Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,13.052396091611081,41.34597091349605,25.0,25.0
"Q: Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.
A:","Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"If you are working in a hospital, Liggins began studying early pregnancy problems in his spare time.",17.509131039045965,41.34141141987849,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,17.509131039045965,41.34141141987849,7.96875,8.3125
"Q: Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.
A:","Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Research has shown that as long as the hormone is taken, it increases the rate of growth of the child's bones.",3.951744928978941,23.263057403220262,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,3.951744928978941,23.263057403220262,6.25,12.375
"Q: Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.
A:",Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Xinhua reported that the investigators found that the ""black box"" was found on Friday that the investigators found that the ""black box"" was found on Friday that the investigators found that the ""black box"" was found on Friday that the investigators found that the ""black box"" was found on Friday that the investigators found that the ""black box"" was found on Friday that the investigators found that the ""black box"" was found on Friday that the investigators found that the ""black box"" was found on Friday",3.227329716043198,23.93655394611453,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,3.227329716043198,23.93655394611453,20.375,21.625
"Q: Mabondia wenzake pia walimuombeleza Luna.
A:",Mabondia wenzake pia walimuombeleza Luna.,Fellow wrestlers also paid tribute to Luna.,Mabondia wenzake pia walimuombeleza Luna.,6.772997136689072,17.621861947693937,swh_Latn, Mabondia wenzake pia walimuombeleza Luna.,100.00000000000004,100.0,25.0,24.0
"Q: Tommy Dreamer alisema, “Luna alikuwa Malkia wa kwanza wa Kukithiri. Meneja wangu wa kwanza. Luna aliaga dunia mnamo usiku wa miezi miwili. Kipekee kama alivyo tu. Mwanamke hodari.”
A:","Tommy Dreamer alisema, “Luna alikuwa Malkia wa kwanza wa Kukithiri. Meneja wangu wa kwanza. Luna aliaga dunia mnamo usiku wa miezi miwili. Kipekee kama alivyo tu. Mwanamke hodari.”","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer said, “Luna was the first female wrestler to be a champion. Her reign was unique. She was the first female wrestler to be a champion. She was the first female wrestler to be a champion. She was the first female wrestler to be a champion. She was the first female wrestler to be a champion. She was the first female wrestler to be a champion. She was the first female wrestler to be a champion. She was the first female wrestler to be a champion. She",5.179443072149458,24.459454004469514,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",5.179443072149458,24.459454004469514,25.0,24.75
"Q: Justin “Goldust” Runnels ametoa maoni kwamba “Luna alikuwa mdhaifu kama mimi … labda hata zaidi … umpende na utamkosa… kwa matumaini yupo mahali pazuri.”
A:",Justin “Goldust” Runnels ametoa maoni kwamba “Luna alikuwa mdhaifu kama mimi … labda hata zaidi … umpende na utamkosa… kwa matumaini yupo mahali pazuri.”,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",Justin “Goldust” Runnels said that Luna was “a very strong woman. She was a very strong woman. She was a very strong woman. She was a very strong woman. She was a very strong woman.,5.295924024539148,20.640128348675564,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",5.295924024539148,20.640128348675564,21.5,22.75
"Q: Kwa watu 1,400 waliopiga kura ya maoni kabla ya uchaguzi wa 2010 wa shirikisho, wale wanaopinga Australia kuwa jamhuri waliongezeka kwa asilimia 8 tangu mwaka wa 2008.
A:","Kwa watu 1,400 waliopiga kura ya maoni kabla ya uchaguzi wa 2010 wa shirikisho, wale wanaopinga Australia kuwa jamhuri waliongezeka kwa asilimia 8 tangu mwaka wa 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","According to the 2010 Australian election, those who opposed Australia becoming a republic were 8% up from 2008.",18.282867486923244,51.436599259830594,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",18.282867486923244,51.436599259830594,8.0625,7.34375
"Q: Kaimu Waziri Mkuu Julia Gillard alidai wakati wa kampeni ya uchaguzi wa ushirika wa 2010 kwamba aliamini Australia inafaa kuwa jamhuri mwishoni mwa utawala wa Malkia Elizabeth II.
A:",Kaimu Waziri Mkuu Julia Gillard alidai wakati wa kampeni ya uchaguzi wa ushirika wa 2010 kwamba aliamini Australia inafaa kuwa jamhuri mwishoni mwa utawala wa Malkia Elizabeth II.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, the Australian Prime Minister, said in 2010 that she believed Australia should be a republic by the time of the Queen's death.",17.218891781674277,46.5653130779376,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,17.218891781674277,46.5653130779376,7.625,6.875
"Q: Asilimia 34 ya walio kwenye uchunguzi wanashiriki maoni haya, kumtaka Malkia Elizabeth wa II awe malikia wa mwisho wa Australia.
A:","Asilimia 34 ya walio kwenye uchunguzi wanashiriki maoni haya, kumtaka Malkia Elizabeth wa II awe malikia wa mwisho wa Australia.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","Asilimia 34 ya walio na maoni haya, wanataka Queen Elizabeth to be the last monarch of Australia.",9.197595606007173,39.083256463675276,swh_Latn," Asilimia 34 ya walio kwenye uchunguzi wanashiriki maoni haya, kumtaka Malkia Elizabeth wa II awe malikia wa mwisho wa Australia.",18.93616266528221,41.32906916738427,16.625,15.1875
"Q: Katika wingi wa kura, asilimia 29 ya wale waliofanyiwa utafiti wanaamini Australia inapaswa kuwa jamhuri haraka iwezekanavyo, huku asilimia 31 wakiamini Australia haipaswi kamwe kuwa jamhuri.
A:","Katika wingi wa kura, asilimia 29 ya wale waliofanyiwa utafiti wanaamini Australia inapaswa kuwa jamhuri haraka iwezekanavyo, huku asilimia 31 wakiamini Australia haipaswi kamwe kuwa jamhuri.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In the context of the survey, 29% of respondents believe that Australia should be a republic, while 31% believe that Australia should be a republic.",10.03550451542851,48.11385313545931,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",10.03550451542851,48.11385313545931,14.1875,12.625
