prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,"Учёные говорят, что взрыв, вызванный столкновением, был очень мощным.",科学家说，这次碰撞造成的爆炸非常巨大。,1.3902193611199336,0.0,zho_Hant, 科學家說相撞造成的爆炸力道非常可觀。,19.03837857221325,23.05894832190902,0.9453125,1.71875
"Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,"Они по-прежнему стараются определить, насколько большим было столкновение и как пострадает Земля.",他们仍在努力确定撞击的规模有多大，以及地球将如何受到影响。,1.283396817358928,0.0,zho_Hans, 他们仍在努力确定这次撞击的规模以及对地球的影响。,32.26386416030252,36.6591476371656,2.609375,2.46875
"Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Стратегическое командование Министерства обороны США ведёт поиск обломков.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,1.6466642419110007,1.3414547209335481,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,100.00000000000004,100.0,25.0,25.0
"Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Результаты анализа графиков будут размещены на общедоступном сайте.,The result of the plotting analysis will be posted to a public website.,2.299921972415939,1.4664677604181224,eng_Latn, The result of plotting analysis will be posted to a public website.,80.03203203845001,94.20587907831892,22.875,23.25
"Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Обвинение в убийстве при отягчающих обстоятельствах будет предъявлено врачу, которая работала в Детской больнице Питтсбурга, Пенсильвания, после того как в среду ее мать нашли мертвой в багажнике ее автомобиля, сообщают власти Огайо.",一名在匹兹堡儿童医院工作的医生，因她的母亲在周三被发现死在她车的后备箱里，一名在匹兹堡儿童医院工作的医生将因谋杀罪被起诉。,0.6038094265830156,0.0,zho_Hans, 俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,24.505127398210966,21.153798242037837,9.125,9.3125
"Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Доктора Малар Баласубраманиан, 29 лет, нашли в Блю-Эше (штат Огайо), пригороде примерно в 15 милях к северу от Цинциннати. Он лежал на земле рядом с дорогой в футболке и нижнем белье и, по-видимому, в состоянии сильного наркотического опьянения.","Dr. Malar Balasubramanian, 29, was encontrada en Blue Ash, Ohio, una suburbio de aproximadamente 15 millas al norte de Cincinnati, en donde se encontró a Dr. Malar Balasubramanian, de 29 años, en Blue Ash, Ohio, un suburbio de aproximadamente 15 millas al norte de Cincinnati, donde se encontró a Dr. Malar Balasubramanian,",0.6874603863878258,3.3566358760225596,spa_Latn," La doctora Malar Balasubramanian, de 29 años, fue hallada en Blue Ash, Ohio, un suburbio ubicado a unas 15 millas al norte de Cincinnati, recostada sobre el suelo al lado de la carretera, vistiendo una remera y ropa interior, y en aparente estado de a sobremedicación.",31.598372456140297,47.63923545936993,22.375,23.25
"Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"Она отправила офицеров в свой чёрный Олдсмобиль Интрига, который находился в 500 футах.",她指挥着警官们，他们被派往她那辆黑色的旧款奥什兰汽车，距离她500英尺的地方。,1.0885011049519644,1.276947129155492,zho_Hans, 她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,4.574751653008468,14.72915476543103,5.6875,6.6875
"Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Там они нашли тело 53-летнего Сароджи Баласубраманиана, покрытое окровавленными одеялами.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",1.62293446078038,2.869952475202127,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",100.00000000000004,100.0,25.0,25.0
"Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,"Полиция сказала, что тело, скорее всего, находилось там около дня.",警方说，这具尸体似乎已经在那里呆了一天。,2.2974228909810366,0.0,zho_Hans, 警方说，尸体看上去在那里放了一天左右。,30.856960108358766,20.156170094142286,1.2734375,2.0
"Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,О первых случаях заболевания в этом сезоне было сообщено в июле.,The first cases of the disease this season were reported in late July.,2.1340743160056204,1.2363872514736738,eng_Latn, The first cases of the disease this season were reported in late July.,100.00000000000004,100.0,25.0,25.0
"Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Переносчиками являются свиньи, от которых через комаров болезнь затем передаётся человеку.","The disease is carried by pigs, which then migrates to humans through mosquitos.",1.8504430829513174,2.1922002090244015,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",100.00000000000004,100.0,25.0,25.0
"Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","Эта вспышка побудила индийское правительство принять такие меры, как установка ловушек для свиней в серьёзно пострадавших районах, раздача тысяч противомоскитных занавесок и распыление пестицидов.","The outbreak has prompted the Indian government to take measures such as deploying pig catchers in seriously affected areas, distributing thousands of mosquito curtains, and spraying pesticides.",0.8099285689122252,1.5772930973830317,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",75.581952635876,84.69708071175832,23.125,23.625
"Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Правительство также пообещало несколько миллионов ампул вакцины против энцефалита, которые помогут подготовить учреждения здравоохранения к следующему году.",有几百万支脑炎疫苗也已经由政府承诺，这将帮助健康机构为明年做准备。,0.9462413551089849,0.0,zho_Hans, 政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,29.949863603708685,24.172862567010824,4.28125,5.125
"Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Планы по доставке вакцин в исторически наиболее пострадавшие районы в этом году были отложены из-за недостатка средств и низкой приоритетности по сравнению с другими заболеваниями.,计划今年将疫苗运送到历史上最受影响的地区，但由于缺乏资金和相对于其他疾病而言的低优先级，计划被推迟了。,0.0,0.0,zho_Hans, 由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,25.12179553452341,27.024609059150983,2.953125,3.125
"Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","В 1956 году Сланя переехал в Швецию, где три года спустя начал работать на Шведскую почтовую компанию, и стал их главным гравировщиком.",1956年，斯拉尼亚移居瑞典，三年后他开始为瑞典邮政局工作，并成为瑞典邮政局的首席雕刻师。,1.2047322364859303,1.4402624459636102,zho_Hans, 1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,27.214831183446737,29.331867491676324,3.109375,3.921875
"Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Он создал более 1000 марок для Швеции и 28 других стран.,他生产了超过1000枚瑞典的邮票，以及28个国家的邮票。,0.0,4.4717266475159425,zho_Hans, 他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。,8.993467598546987,21.305715448572588,2.03125,2.953125
"Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","Его работы настолько известны своим качеством и детализацией, что он является одним из немногих ""нарицательных имён"" среди филателистов. Некоторые специализируются только на коллекционировании его работ.","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",0.9387432299268764,1.9422612647964002,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",100.00000000000004,100.0,25.0,25.0
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Его великолепная тысячная марка 2000-го  года воспроизводит ""Великие деяния шведских королей"" Давида-Клёккера Эрнестраля, она внесена в книгу мировых рекордов Гиннеса.","His 1000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",0.8794309123791223,3.202246556121723,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",95.53531508099195,96.97634577982268,25.0,25.0
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Кроме того, он занимался гравюрным оттиском банкнот для многих стран. Недавние примеры его работ — портреты премьер-министра на лицевой стороне новых банкнот Канады номиналом 5 и 100 долларов.",他还在雕刻许多国家的银行票据方面有所涉猎，最近的例子包括他在雕刻方面所涉及的包括新加拿大总理的肖像，他还在雕刻方面有所涉猎，最近的例子包括新加拿大总理的肖像。,0.5657759656209536,0.0,yue_Hant, 他亦參與了許多國家的紙幣雕刻，最近的作品包括加拿大 5 元和 100 元新紙幣正面的總理肖像。,5.849234637866025,10.652650184755442,15.625,15.0625
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","После несчастного случая Гибсон был доставлен в больницу, но вскоре скончался.",事故发生后，吉布森被送往医院，但不久后他被送往医院，但事故发生后，吉布森被送往医院，但不久后他去世了。,0.7605497822189857,0.0,zho_Hans, 事故发生后，吉布森被送往医院，但很快就一命呜呼。,29.411406522149253,43.34880339292491,12.5625,12.25
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",64-летний водитель грузовика в аварии не пострадал.,"The truck driver, who is aged 64, was not injured in the crash.",2.1476912089159055,2.4287684611515643,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",100.00000000000004,100.0,25.0,25.0
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Сам автомобиль убрали с места происшествия в тот же день примерно в 12:00 по Гринвичу.,该车辆在同一天的上午12点左右被从事故现场移走。,0.0,0.6905506851295395,vie_Latn, Chiếc xe đã được đưa đi khỏi hiện trường tai nạn vào khoảng 12:00 giờ GMT cùng ngày hôm đó.,0.0,0.6905506851295395,1.6015625,1.484375
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Человек, работающий в гараже недалеко от того места, где произошла авария, сказал: ""Там стояли дети, которые ждали, чтобы перейти дорогу. Все они кричали и плакали.",一个在事故现场附近的车库工作的人员说：“有孩子在等待过马路，他们都在尖叫和哭泣。”,0.8417671875624666,0.0,zho_Hans, 一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,19.442502751586215,21.320878324667607,1.890625,2.15625
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,"Все отбежали от места, в котором произошла авария.",他们都从事故发生的地点跑回去了。,0.0,0.0,zho_Hans, 他们都从事故发生的地方跑了回来。,39.45881255591767,50.56336520622236,1.6875,2.1875
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","Прочие вопросы в повестке дня на Бали включают в себя сохранение оставшихся в мире лесов и обмен технологиями, чтобы способствовать росту развивающихся стран с меньшими загрязняющими последствиями.",其他议题还包括在巴厘岛，还有其他议题，包括拯救世界剩余的森林，以及分享帮助发展中国家以较少污染的方式增长的其他议题。,0.7016273505704632,0.0,yue_Hant, 峇厘島會議議程上的其他議題包括：拯救世界上僅存的森林，以及分享技術以協助發展中國家透過較少污染的方式發展。,16.214527869198516,22.030731710666647,6.59375,6.4375
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"ООН также надеется завершить создание фонда помощи странам, страдающим от глобального потепления, для борьбы с его последствиями.",The U.N. também espera finalizar um fundo para ajudar os países afetados pelo clima global a lidar com os efeitos do clima global.,1.1614266283834953,0.7080494037478704,por_Latn, A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.,44.13149824604197,65.49697769566059,7.625,8.5
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","Эти деньги могут пойти на строительство домов, устойчивых к наводнениям, рациональное использование водных ресурсов и диверсификацию сельскохозяйственных культур.","The money could go toward flood-proof houses, better water management, and crop diversification.",0.9584212185872003,2.159802484761682,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",100.00000000000004,100.0,25.0,25.0
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,"Флюк написала, что попытки заставить женщин  молчать о женском здоровье были безуспешными.",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,1.3353534059549443,0.9765624999999998,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,100.00000000000004,100.0,25.0,25.0
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"Она пришла к такому выводу из-за многочисленных положительных комментариев и поддержки, полученных ею как от женщин, так и от мужчин, утверждающих, что противозачаточные средства следует рассматривать как медицинскую необходимость.",她得出这个结论是因为她收到了许多来自男女两性的积极评论和鼓励，他们认为避孕药应该被视为一种医疗必需品。,0.5208799985684018,0.0,zho_Hans, 她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。,30.431458777924117,24.417635682821047,1.390625,1.8828125
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Когда драка прекратилась, после того как раненые были доставлены в больницу, еще около 40 заключенных остались во дворе и отказались возвращаться в свои камеры.",当战斗结束后，受伤的囚犯被送往医院后，大约有40名囚犯留在院子里，拒绝返回自己的牢房。,1.0386449896968446,0.36361424283072385,zho_Hans, 伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,42.67163716766505,40.2320722931623,1.234375,1.5859375
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Переговорщики попытались исправить ситуацию, но требования заключённых не ясны.",谈判者试图解决这个问题，但是囚犯们的要求并不明确。,1.647914133185019,0.0,zho_Hans, 谈判人员试图扭转局面，但囚犯的要求并不明确。,35.705835125874,30.70202341076979,0.9765625,1.1796875
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",Между 10:00 и 11:00 вечера по горному времени заключенные устроили пожар во дворе.,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",2.1671320168371846,6.670029070152263,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",100.00000000000004,100.0,25.0,25.0
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Вскоре надзиратели в защитном снаряжении прошли во двор и загнали заключенных в угол, применив слезоточивый газ.","Soon, the officers, who were equipped with riot gear, entered the yard and cornered the inmates with tear gas.",1.1691409285308028,1.5796703296703296,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",67.16833901993992,87.35098528880035,24.875,24.5
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,В результате бригады пожарных потушили пожар к 23:35.,火灾救援人员最终在晚上11点35分时，最终扑灭了这场火灾。,0.0,1.0141019828676416,zho_Hans, 消防救援人员最终在晚上 11 点 35 分扑灭了大火。,30.830129955021516,53.97731108828411,0.90234375,1.6796875
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","После строительства плотины в 1963 году сезонные паводки, распространявшие по реке отложения, прекратились.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",1.2774141604787475,3.810964796334156,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",100.00000000000004,100.0,25.0,25.0
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Этот осадок требовался для формирования пляжей и песчаных отмелей, являвшихся местом обитания диких животных.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",1.3037656352625877,1.8302376171352073,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",100.00000000000004,100.0,25.0,25.0
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Это привело к тому, что два вида рыб вымерли, а два других, в том числе горбатый голавль, попали под угрозу исчезновения.",因此，两种鱼类已经灭绝，另外两种鱼类已经变得濒危，包括一种鱼，已经灭绝的两种鱼类，另外两种鱼类已经变得濒危，包括一种鱼。,1.052923339622545,0.0,zho_Hans, 结果，两种鱼类灭绝，另外两种鱼类濒临灭绝，其中包括弓背鲑。,23.05396329440361,26.868571064450514,15.3125,14.3125
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Несмотря на то, что после наводнения уровень воды поднимется только на несколько футов, власти надеются, что этого будет достаточно для восстановления размытых песчаных отмелей ниже по течению.",尽管水位只会升高几英尺，但官员们希望水位的升高足以恢复下游的侵蚀沙洲。,0.6709510385163032,0.0,zho_Hans, 虽然在洪水过后，水位只会上升几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。,45.73517385503503,35.23317641449514,2.015625,2.734375
"Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Предупреждений о цунами не было и, согласно сообщению от Джакартского геофизического агентства, не будет, так как магнитуда землетрясения не достигла 6,5 балла.",没有发出海啸警报，根据雅加达地质局的说法，没有发出海啸警报，因为这次地震没有达到6.5级，所以没有发出海啸警报。,1.0014166135489484,0.350140056022409,zho_Hans, 目前还没有发布海啸预警。根据雅加达地质局的说法，由于此次地震没有达到 6.5 级，因此不会发布海啸预警。,31.318569084293777,38.33239428540532,3.140625,3.921875
"Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Несмотря на отсутствие угрозы цунами, жители начали паниковать и покидать помещения своих компаний и свои дома.",尽管没有海啸的威胁，居民们开始恐慌，开始离开他们的商店和家。,1.2006691370115936,0.0,zho_Hans, 尽管那里没有海啸的威胁，当地居民却感到坐立不安，纷纷结束生意及离开家园。,21.52827724926385,19.358365695681393,1.7421875,2.640625
"Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Хотя Уинфри была готова расплакаться во время прощания, она дала понять своим поклонникам, что вернется.",虽然福布斯在告别时虽然流下了眼泪，但她向她的粉丝们表明，她虽然流下了眼泪，但福布斯在告别时虽然流下了眼泪，但她向她的粉丝们表明，她虽然流下了眼泪，但福布斯在告别时虽然流下了眼泪，但她向她的粉丝们表明，她虽然流下了眼泪，但福布斯在告别时虽然流下了眼泪，但她向她的粉丝们表明，她虽然流,0.34323732291160924,0.0,zho_Hans, 尽管 Winfrey 在告别时热泪盈眶，但她向粉丝们明确表示，她还会回来。,3.6868488507523978,8.28203646619543,25.0,25.0
"Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""Это не станет прощанием. Это закрытие одной главы и открытие новой.""","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",3.300809119141885,3.3476506062772042,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",100.00000000000004,100.0,25.0,25.0
"Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",По окончательным результатам президентских и парламентских выборов Намибии действующий президент Хификепунье Похамба был переизбран с большим перевесом.,"The final results from the Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",0.8733042428534794,0.7157290656320724,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",89.41572181087825,95.7789467305301,24.75,25.0
"Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",Правящая партия Организация народов Юго‑Западной Африки (СВАПО) также сохранила большинство на парламентских выборах.,"The ruling party, South West Africa People's Organisation (SWAPO), também manteve a maioria no parlamento nas eleições, a organização política do partido vencedor, a South West Africa People's Organisation (SWAPO), também manteve a maioria no parlamento nas eleições.",0.7067604405306844,0.8934212604643819,por_Latn," O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.",3.5323878328673888,37.182999409588724,20.625,19.25
"Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"Коалиционные и афганские войска выдвинулись в район, чтобы обезопасить объект, и другой самолет коалиции был послан для оказания поддержки.","The coalition and Afghan troops have moved into the area to secure the site, and other coalition aircraft have been sent to assist.",1.1110882254803276,1.3186021303523743,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,72.54204378043244,91.29987604031508,21.875,20.625
"Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","Падение произошло в высокогорье, и, как полагают, стало результатом вражеского огня.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",1.6504045595709422,1.8690596739779544,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",100.00000000000004,100.0,25.0,25.0
"Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Попытки провести поиск места крушения наталкиваются на плохие погодные условия и сложный рельеф.,搜寻坠机地点的努力正受到恶劣天气和艰难地形的阻碍。,0.0,0.0,zho_Hans, 寻找坠机地点的任务遭遇了恶劣的天气和地形。,19.46452196207349,20.532813725325777,1.3671875,1.5625
"Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Медицинская благотворительная организация Мангола, Врачи без границ и Всемирная организация здравоохранения заявили, что это сильнейшая вспышка в истории страны.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",1.057882459091976,1.2981044690603512,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",100.00000000000004,100.0,25.0,25.0
"Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Представитель организации ""Врачи без границ"" Ричард Вирман сказал: ""Ангола идёт к своей худшей вспышке за всё время, и ситуация в Анголе остаётся очень плохой"".",一名无国界医生的发言人理查德·韦曼说：“安哥拉正面临其历史上最严重的疫情，安哥拉的情况正在恶化。”,0.9036341161681835,0.0,zho_Hans, 无国界医生组织的发言人理查德·维尔曼 (Richard Veerman) 说：“安哥拉正面临有史以来最严重的疫情，当地的局势仍然非常糟糕。”,37.173350457764606,27.848697499913154,4.1875,4.34375
"Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.","The games kicked off at 10:00am with great weather, and apart from a mid-morning drizzle that quickly cleared up, it was a perfect day for 7's rugby.",1.1501198958040353,3.370755991966186,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",70.51514793340637,86.52896877441593,25.0,25.0
