prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos.
A:","No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos.","In one year's time, an infected person may infect 10 to 15 close contacts.","Over the course of a year, a person infected can infect between 10 and 15 close contacts over the course of a year.",12.286996020967836,44.054717293268325,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",12.286996020967836,44.054717293268325,2.421875,3.0
"Q: Entretanto, a porcentagem de XDR-TB no completo grupo de pessoas com tuberculose ainda aparenta ser baixa; 6 mil de um grupo de 330 mil indivíduos infectados a qualquer momento na África do Sul.
A:","Entretanto, a porcentagem de XDR-TB no completo grupo de pessoas com tuberculose ainda aparenta ser baixa; 6 mil de um grupo de 330 mil indivíduos infectados a qualquer momento na África do Sul.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","The rate of XDR-TB among the entire group of people infected with TB is still low; 6,000 out of a group of 330,000 people infected with TB are still low.",28.765459553252878,43.90890358257018,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",28.765459553252878,43.90890358257018,12.75,11.125
"Q: Os satélites, ambos com peso superior a 1.000 libras e viajando a aproximadamente 17.500 milhas por hora, colidiram a 491 milhas de altitude.
A:","Os satélites, ambos com peso superior a 1.000 libras e viajando a aproximadamente 17.500 milhas por hora, colidiram a 491 milhas de altitude.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","The two satellites, both weighing over 1,000 miles, collided at 491 miles high.",15.218587861503718,33.61552274438495,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",15.218587861503718,33.61552274438495,14.5,14.8125
"Q: Os cientistas dizem que a explosão causada pela colisão foi intensa.
A:",Os cientistas dizem que a explosão causada pela colisão foi intensa.,Scientists say the explosion caused by the collision was massive.,Scientists say that the explosion caused by the collision was intense.,66.06328636027618,82.69199790842069,eng_Latn, Scientists say the explosion caused by the collision was massive.,66.06328636027618,82.69199790842069,3.890625,4.0
"Q: Eles ainda estão tentando determinar o tamanho do acidente e como a terra será afetada.
A:",Eles ainda estão tentando determinar o tamanho do acidente e como a terra será afetada.,They are still trying to determine just how large the crash was and how the Earth will be affected.,They are still trying to determine the size of the accident and how the land will be affected.,42.98482469767495,62.61563475885006,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,42.98482469767495,62.61563475885006,2.1875,3.5
"Q: O Comando Estratégico dos Estados Unidos, do gabinete do Departamento de Defesa, está rastreando os destroços.
A:","O Comando Estratégico dos Estados Unidos, do gabinete do Departamento de Defesa, está rastreando os destroços.",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,"The US Strategic Command, part of the Defense Department, is tracking the wreckage.",18.22986851602933,49.969751123443594,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,18.22986851602933,49.969751123443594,4.3125,3.625
"Q: O resultado da análise do gráfico será disponibilizado no site público.
A:",O resultado da análise do gráfico será disponibilizado no site público.,The result of plotting analysis will be posted to a public website.,The results of the analysis of the graph will be made available on the public website.,11.306082351602983,49.81314738623971,eng_Latn, The result of plotting analysis will be posted to a public website.,11.306082351602983,49.81314738623971,1.6484375,1.390625
"Q: Uma médica que trabalhava no Hospital Infantil de Pittsburgh, Pensilvânia, será acusada de homicídio qualificado depois que sua mãe foi encontrada morta no porta-malas do seu carro na quarta-feira, informaram as autoridades em Ohio.
A:","Uma médica que trabalhava no Hospital Infantil de Pittsburgh, Pensilvânia, será acusada de homicídio qualificado depois que sua mãe foi encontrada morta no porta-malas do seu carro na quarta-feira, informaram as autoridades em Ohio.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",A doctor who worked at the Pittsburgh Infant Hospital in Ohio will be charged with murder after her mother was found dead in her car on Wednesday.,33.97070599977981,58.91892681234639,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",33.97070599977981,58.91892681234639,7.8125,6.8125
"Q: O Dr. Malar Balasubramanian, 29, foi achado em Blue Ash, Ohio, um subúrbio com aproximadamente 15 milhas do norte de Cincinnati, caído no chão do lado da estrada usando uma camiseta e roupa íntima em um estado aparentemente sob medicado forte.
A:","O Dr. Malar Balasubramanian, 29, foi achado em Blue Ash, Ohio, um subúrbio com aproximadamente 15 milhas do norte de Cincinnati, caído no chão do lado da estrada usando uma camiseta e roupa íntima em um estado aparentemente sob medicado forte.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",A 29-year-old man was found lying on the ground on the side of the road in a state that appeared to be under strong medication.,8.075663037202087,29.634539139095477,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",8.075663037202087,29.634539139095477,15.8125,12.125
"Q: Ela indicou seu carro preto Oldsmobile Intrigue a 150 metros de distância para os policiais.
A:",Ela indicou seu carro preto Oldsmobile Intrigue a 150 metros de distância para os policiais.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,She indicated her black Oldsmobile Intrigue was 150 meters away from the police.,42.54004834782698,49.46667810370797,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,42.54004834782698,49.46667810370797,3.953125,6.5
"Q: Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue.
A:","Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","They found the body of Saroja Balasubramanian, aged 53, under blood-stained sheets.",58.0451128369423,64.05275002794015,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",58.0451128369423,64.05275002794015,3.765625,4.5625
"Q: A polícia disse que o corpo parecia estar ali há cerca de um dia.
A:",A polícia disse que o corpo parecia estar ali há cerca de um dia.,Police said that the body appeared to have been there for about a day.,The police said that the body seemed to have been there for about a day.,67.39047062564734,82.43080805076201,eng_Latn, Police said that the body appeared to have been there for about a day.,67.39047062564734,82.43080805076201,2.359375,1.4921875
"Q: Os primeiros casos da doença, nesta temporada, foram notificados no final de julho.
A:","Os primeiros casos da doença, nesta temporada, foram notificados no final de julho.",The first cases of the disease this season were reported in late July.,The first cases of the disease were reported at the end of July.,43.24227075463216,65.36767578504154,eng_Latn, The first cases of the disease this season were reported in late July.,43.24227075463216,65.36767578504154,4.90625,4.4375
"Q: A doença é transmitida por porcos e depois migra para humanos através de mosquitos.
A:",A doença é transmitida por porcos e depois migra para humanos através de mosquitos.,"The disease is carried by pigs, which then migrates to humans through mosquitos.",The disease is transmitted by pigs and then migrates to humans through mosquitoes.,48.81010344921758,70.69458423277388,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",48.81010344921758,70.69458423277388,1.4765625,0.93359375
"Q: O surto levou o governo indiano a tomar certas medidas como, a implantação de coletores de suínos em áreas gravemente afetadas, distribuição de milhares de cortinas de mosquito e pulverização de pesticidas.
A:","O surto levou o governo indiano a tomar certas medidas como, a implantação de coletores de suínos em áreas gravemente afetadas, distribuição de milhares de cortinas de mosquito e pulverização de pesticidas.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","The government has taken measures such as the installation of pig farms in areas affected by the outbreak, the distribution of mosquito nets, and the spraying of pesticides.",16.917027457139202,43.94758521744387,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",16.917027457139202,43.94758521744387,6.3125,9.3125
"Q: Milhões de frascos de vacina contra encefalite também foram prometidos pelo governo, o que ajudará a preparar as agências de saúde para o próximo ano.
A:","Milhões de frascos de vacina contra encefalite também foram prometidos pelo governo, o que ajudará a preparar as agências de saúde para o próximo ano.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Millions of vaccine bottles were promised by the government, which will help prepare the health agencies for the next year.",39.37890548298121,64.07128053205014,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",39.37890548298121,64.07128053205014,4.625,3.953125
"Q: Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.
A:",Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The plans for the vaccines that were given to historically affected areas last year were delayed due to a lack of funding and a low priority in relation to other diseases.,26.94494869746833,60.527524405741495,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,26.94494869746833,60.527524405741495,5.15625,5.71875
"Q: No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.
A:","No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Słania moved to Sweden, where he worked for the Post Office for three years, and became its main recorder.",31.256464490130117,55.58394382901128,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",31.256464490130117,55.58394382901128,8.0625,10.8125
"Q: Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.
A:",Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.,"He produced over 1,000 stamps for Sweden and 28 other countries.","He produced more than 1,000 stamps for Sweden and other 28 countries.",45.258880078905584,73.80339187011613,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",45.258880078905584,73.80339187011613,2.265625,0.83203125
"Q: Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.
A:",Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","Your work is so well known that it is one of the few that are collected by philatelists, and some specialize in collecting only your work.",22.86276977510959,41.00617942384094,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",22.86276977510959,41.00617942384094,6.90625,11.5625
"Q: Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.
A:","Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The 1,000th stamp was the magnificent ""The Great Swedish Achievements"" by David Klöcker Ehrenstrahl, which is listed in the Guinness Book of Records.",59.545245669990116,72.38999097045597,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",59.545245669990116,72.38999097045597,4.8125,4.78125
"Q: Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.
A:","Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","He was also involved in the production of many countries, including the first prime minister in the new Canadian dollar bills, he was also involved in the production of many countries, including the first prime minister in the new Canadian dollar bills, he was also involved in the production of many countries, including the first prime minister in the new Canadian dollar bills, he was also involved in the production of many countries, including the first prime minister in the new Canadian dollar bills, he was also involved in the production of",3.687308839088541,30.24882468344632,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",3.687308839088541,30.24882468344632,25.0,25.0
"Q: Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.
A:","Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the accident, Gibson was moved to a hospital, but he died shortly after.",27.70689339536647,62.23757177328113,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",27.70689339536647,62.23757177328113,1.1875,1.8515625
"Q: O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.
A:","O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.","The truck driver, who is aged 64, was not injured in the crash.","The truck driver, who is 64 years old, did not suffer any injuries in the accident.",28.05155032016294,51.72308783789856,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",28.05155032016294,51.72308783789856,0.34960938,0.42382812
"Q: O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.
A:",O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The vehicle was removed from the accident site around 12 GMT on the same day.,33.525344055299556,47.19549503071201,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,33.525344055299556,47.19549503071201,1.65625,1.9609375
"Q: ""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.
A:","""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","""There were children waiting to cross the street and all were crying and shouting, a witness said, there were children waiting to cross the street and all were crying and shouting.",21.628820160963116,43.28783954781067,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",21.628820160963116,43.28783954781067,18.375,15.375
"Q: Todos eles correram de volta do lugar onde o acidente havia ocorrido.
A:",Todos eles correram de volta do lugar onde o acidente havia ocorrido.,They all ran back from where the accident had happened.,All of them ran back to the place where the accident had occurred.,20.333448190047886,52.314932934974024,eng_Latn, They all ran back from where the accident had happened.,20.333448190047886,52.314932934974024,1.78125,2.984375
"Q: Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.
A:",Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Other topics on the agenda in Bali include saving the remaining forests in the world and sharing technologies to help developing nations grow in a more environmentally friendly way.,52.125136006584604,73.15828701629822,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",52.125136006584604,73.15828701629822,0.93359375,0.984375
"Q: A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.
A:",A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,The UN also hopes to complete a fund to help countries affected by global warming to deal with the impacts.,55.32532245862217,77.45087866315076,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,55.32532245862217,77.45087866315076,3.765625,3.40625
"Q: O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.
A:","O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.","The money could go toward flood-proof houses, better water management, and crop diversification.","The money could go to flood-proof houses, better water management, and diversify the crops.",62.253786060093546,76.5571566255107,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",62.253786060093546,76.5571566255107,3.953125,3.921875
"Q: Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.
A:",Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke wrote that some attempts to prevent women from talking about their health had been unsuccessful.,28.733043989505582,46.53160793853287,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,28.733043989505582,46.53160793853287,3.09375,2.09375
"Q: Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.
A:","Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,She reached this conclusion due to the fact that she received a lot of positive comments and requests from both men and women that the contraceptive medication be considered a medical necessity.,36.12968223230401,56.58935708600844,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,36.12968223230401,56.58935708600844,1.9765625,1.8984375
"Q: Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.
A:","Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","After the fighting ended, about 40 of the remaining inmates stayed outside the hospital and refused to return to their cells.",41.12113711186304,61.26572139689001,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",41.12113711186304,61.26572139689001,5.9375,6.4375
"Q: Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.
A:","Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Negotiators tried to clarify the situation, but the demands of the prisoners were not clear.",44.800119244138564,77.56026473398359,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",44.800119244138564,77.56026473398359,2.921875,2.59375
"Q: Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.
A:","Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Between 22:00 and 23:00 (MDT), the inmates caused a fire in the prison.",16.498106329240716,37.59293092430048,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",16.498106329240716,37.59293092430048,2.28125,4.34375
"Q: Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.
A:","Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","The logo, police officers prepared with anti-motivated gas entered the yard and surrounded the detainees with tear gas.",28.64900351806976,52.64014370905423,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",28.64900351806976,52.64014370905423,11.625,12.0
"Q: As equipes de resgate conseguiram apagar o fogo às 23:35.
A:",As equipes de resgate conseguiram apagar o fogo às 23:35.,Fire rescue crews eventually doused the fire by 11:35 pm.,The fire-fighting teams managed to put out the fire at 11:35 p.m.,5.7259987315337755,24.404607017025786,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,5.7259987315337755,24.404607017025786,2.234375,2.265625
"Q: Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.
A:","Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","After the construction of the dam in 1963, seasonal floods that spread sediment throughout the river stopped.",41.52116504602562,65.48132886234356,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",41.52116504602562,65.48132886234356,0.73046875,0.640625
"Q: Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.
A:","Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","This sediment was essential in creating sandbanks and beaches, which served as habitats for wild life.",42.49456196134439,70.37074775023189,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",42.49456196134439,70.37074775023189,1.2890625,0.99609375
"Q: Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.
A:","Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","As two species of fish entered extinction, and two other species are at risk, as the Gila cypha species.",6.162843171621586,31.977958328117985,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",6.162843171621586,31.977958328117985,6.59375,8.5
"Q: Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.
A:","Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Despite the fact that the water level rises only a few meters after the flood, authorities expect that it will be enough to rescue the eroded sandbanks in the direction of the current.",25.24360589105929,49.27608076235013,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",25.24360589105929,49.27608076235013,3.0,4.75
"Q: Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.
A:","Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","No, no, there was no tsunami warning, according to the Indonesian Geophysical Agency, there was no need, as the earthquake did not reach a magnitude of 6.5.",9.672702430606295,40.929650119813246,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",9.672702430606295,40.929650119813246,4.71875,5.34375
"Q: Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.
A:","Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Despite there being no threat of a tsunami, residents began to enter panic and abandon their businesses and homes.",41.6316158757639,70.24180825407859,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",41.6316158757639,70.24180825407859,4.03125,4.15625
"Q: Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.
A:","Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Although Winfrey cried in her farewell, she made it clear to fans that she would return.",48.17832209407104,61.76337696706867,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",48.17832209407104,61.76337696706867,0.84765625,0.796875
"Q: ""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""
A:","""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",This will not be a farewell. It will be the end of a chapter and the beginning of a new one.,19.9944860247414,38.3908393225819,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",19.9944860247414,38.3908393225819,0.61328125,0.8203125
"Q: Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.
A:","Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The results of the presidential and parliamentary elections in Namibia indicated that the incumbent president, Hifikepunye Pohamba, was re-elected by a large margin.",69.37950315494707,76.63792451307964,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",69.37950315494707,76.63792451307964,1.5859375,1.703125
"Q: O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.
A:","O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The party that is in power, the South West African People's Party (SWAPO) also won in the parliamentary elections.",38.69268249993604,52.956032272002,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",38.69268249993604,52.956032272002,3.328125,3.40625
"Q: A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.
A:","A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"A coalition and Afghan troops headed to the area to protect the site, and other coalition aircraft were sent to help.",34.61631665891904,61.59059636335331,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,34.61631665891904,61.59059636335331,3.671875,3.453125
"Q: O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.
A:","O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The accident occurred in a mountainous area, and it is believed that it was caused by enemy fire.",14.693726242426138,38.01721832971799,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",14.693726242426138,38.01721832971799,1.6328125,1.2734375
