prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: ООН также надеется завершить создание фонда помощи странам, страдающим от глобального потепления, для борьбы с его последствиями.
A:","ООН также надеется завершить создание фонда помощи странам, страдающим от глобального потепления, для борьбы с его последствиями.",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"The UN hopes to complete the creation of a fund to help countries affected by global warming, to combat the effects of global warming, to help countries affected by global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming, to help combat global warming,",9.041458949977239,34.224805148187556,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,9.041458949977239,34.224805148187556,10.75
"Q: Эти деньги могут пойти на строительство домов, устойчивых к наводнениям, рациональное использование водных ресурсов и диверсификацию сельскохозяйственных культур.
A:","Эти деньги могут пойти на строительство домов, устойчивых к наводнениям, рациональное использование водных ресурсов и диверсификацию сельскохозяйственных культур.","The money could go toward flood-proof houses, better water management, and crop diversification.","The money can be used for building houses that are resistant to flooding, for rational use of water resources, and for diversification of agricultural crops.",4.626647494578085,39.147261405889736,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",4.626647494578085,39.147261405889736,2.71875
"Q: Флюк написала, что попытки заставить женщин  молчать о женском здоровье были безуспешными.
A:","Флюк написала, что попытки заставить женщин  молчать о женском здоровье были безуспешными.",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Attempts to silence women about women's health efforts were unsuccessful.,24.529845524381283,38.921668521517745,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,24.529845524381283,38.921668521517745,6.875
"Q: Она пришла к такому выводу из-за многочисленных положительных комментариев и поддержки, полученных ею как от женщин, так и от мужчин, утверждающих, что противозачаточные средства следует рассматривать как медицинскую необходимость.
A:","Она пришла к такому выводу из-за многочисленных положительных комментариев и поддержки, полученных ею как от женщин, так и от мужчин, утверждающих, что противозачаточные средства следует рассматривать как медицинскую необходимость.",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,She came to the conclusion that the contraceptive pills are considered to be a necessity because of the many positive comments and support from women and men who say that the contraceptive pills are considered to be a necessity because of the many positive comments and support from women and men who say that the contraceptive pills are considered to be a necessity because of the many positive comments and support from women and men who say that the contraceptive pills are considered to be a necessity because of the many positive comments and support from women and men who,2.853917613024395,33.3176542754031,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,2.853917613024395,33.3176542754031,23.75
"Q: Когда драка прекратилась, после того как раненые были доставлены в больницу, еще около 40 заключенных остались во дворе и отказались возвращаться в свои камеры.
A:","Когда драка прекратилась, после того как раненые были доставлены в больницу, еще около 40 заключенных остались во дворе и отказались возвращаться в свои камеры.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","After the fight, about 40 prisoners remained in the courtyard and refused to return to their cells, and the rest of the prisoners were still in the fight, about 40 prisoners remained in the courtyard and refused to return to their cells.",21.299929835435762,49.51539549430783,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",21.299929835435762,49.51539549430783,22.25
"Q: Переговорщики попытались исправить ситуацию, но требования заключённых не ясны.
A:","Переговорщики попытались исправить ситуацию, но требования заключённых не ясны.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Negotiators tried to resolve the situation, but the demands of the prisoners are unclear.",40.931841311707224,70.55455090292038,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",40.931841311707224,70.55455090292038,1.109375
"Q: Между 10:00 и 11:00 вечера по горному времени заключенные устроили пожар во дворе.
A:",Между 10:00 и 11:00 вечера по горному времени заключенные устроили пожар во дворе.,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Between 10:00 and 11:00 p.m., inmates set a fire in the courtyard.",13.603570001688148,43.422599352376245,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",13.603570001688148,43.422599352376245,4.53125
"Q: Вскоре надзиратели в защитном снаряжении прошли во двор и загнали заключенных в угол, применив слезоточивый газ.
A:","Вскоре надзиратели в защитном снаряжении прошли во двор и загнали заключенных в угол, применив слезоточивый газ.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Soon guards in protective gear passed through the courtyard and forced prisoners into a corner, using tear gas to spray them.",6.773638670879234,30.56110534489156,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",6.773638670879234,30.56110534489156,3.25
"Q: В результате бригады пожарных потушили пожар к 23:35.
A:",В результате бригады пожарных потушили пожар к 23:35.,Fire rescue crews eventually doused the fire by 11:35 pm.,"As a result of the fire brigade, the fire was extinguished by 23:35.",4.480836160121357,24.763255378186898,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,4.480836160121357,24.763255378186898,4.9375
"Q: После строительства плотины в 1963 году сезонные паводки, распространявшие по реке отложения, прекратились.
A:","После строительства плотины в 1963 году сезонные паводки, распространявшие по реке отложения, прекратились.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","After the dam was built in 1963, the seasonal floods, which spread the deposits, have stopped.",49.24293202744596,56.04547092270216,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",49.24293202744596,56.04547092270216,1.46875
"Q: Этот осадок требовался для формирования пляжей и песчаных отмелей, являвшихся местом обитания диких животных.
A:","Этот осадок требовался для формирования пляжей и песчаных отмелей, являвшихся местом обитания диких животных.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","This sediment was needed to form beaches and sand dunes, which are home to wild animals.",18.77646789729767,40.77582549153955,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",18.77646789729767,40.77582549153955,1.2421875
"Q: Это привело к тому, что два вида рыб вымерли, а два других, в том числе горбатый голавль, попали под угрозу исчезновения.
A:","Это привело к тому, что два вида рыб вымерли, а два других, в том числе горбатый голавль, попали под угрозу исчезновения.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","This has led to the extinction of two species of fish, and two others, including the warty Toadfish, have been threatened with extinction.",12.092555992625883,41.857795968219484,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",12.092555992625883,41.857795968219484,5.375
"Q: Несмотря на то, что после наводнения уровень воды поднимется только на несколько футов, власти надеются, что этого будет достаточно для восстановления размытых песчаных отмелей ниже по течению.
A:","Несмотря на то, что после наводнения уровень воды поднимется только на несколько футов, власти надеются, что этого будет достаточно для восстановления размытых песчаных отмелей ниже по течению.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Despite the fact that the water level will only rise a few feet, authorities are hoping that this will be enough to restore eroded beaches, which are lower down the river, that the water level will only rise a few feet, authorities are hoping that this will be enough to restore eroded beaches, which are lower down the river, that the water level will only rise a Despite the fact that the water level will only rise a few feet, authorities are hoping that this will be enough to restore er",15.267966858727428,43.146287332649536,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",15.267966858727428,43.146287332649536,24.75
"Q: Предупреждений о цунами не было и, согласно сообщению от Джакартского геофизического агентства, не будет, так как магнитуда землетрясения не достигла 6,5 балла.
A:","Предупреждений о цунами не было и, согласно сообщению от Джакартского геофизического агентства, не будет, так как магнитуда землетрясения не достигла 6,5 балла.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","There were no warnings of a tsunami, according to the Jakarta Geophysical Agency, there was no warning of a tsunami, as the magnitude of the earthquake was not 6.5, there were no warnings of a tsunami, according to the Jakarta Geophysical Agency, there was no warning of a tsunami, as the magnitude of the earthquake was not 6.5, there were no warnings of a tsunami, according to the Jakarta Geophysical Agency, there was no warning of a tsunami, as the",3.770995090084384,34.11986064354542,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",3.770995090084384,34.11986064354542,25.0
"Q: Несмотря на отсутствие угрозы цунами, жители начали паниковать и покидать помещения своих компаний и свои дома.
A:","Несмотря на отсутствие угрозы цунами, жители начали паниковать и покидать помещения своих компаний и свои дома.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Despite the threat of a tsunami, people began to panic and left their companies and their homes, leaving their businesses and their homes.",16.451929399933107,52.87114185017803,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",16.451929399933107,52.87114185017803,9.0
"Q: Хотя Уинфри была готова расплакаться во время прощания, она дала понять своим поклонникам, что вернется.
A:","Хотя Уинфри была готова расплакаться во время прощания, она дала понять своим поклонникам, что вернется.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Although Winfrey was ready to cry at the funeral, she told her fans that she would return.",19.35661130226731,39.26542639572248,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",19.35661130226731,39.26542639572248,4.53125
"Q: ""Это не станет прощанием. Это закрытие одной главы и открытие новой.""
A:","""Это не станет прощанием. Это закрытие одной главы и открытие новой.""","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","This will not be a farewell, but a closing of one chapter and a new one will open.",23.657752196666046,39.389206165057345,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",23.657752196666046,39.389206165057345,2.21875
"Q: По окончательным результатам президентских и парламентских выборов Намибии действующий президент Хификепунье Похамба был переизбран с большим перевесом.
A:",По окончательным результатам президентских и парламентских выборов Намибии действующий президент Хификепунье Похамба был переизбран с большим перевесом.,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","After the presidential and parliamentary elections, Hifikeleven Pochama was re-elected with a large lead in the presidential elections and the parliamentary elections.",21.4027476575321,41.7136288674362,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",21.4027476575321,41.7136288674362,6.125
"Q: Правящая партия Организация народов Юго‑Западной Африки (СВАПО) также сохранила большинство на парламентских выборах.
A:",Правящая партия Организация народов Юго‑Западной Африки (СВАПО) также сохранила большинство на парламентских выборах.,"The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The ruling party, the Organization of Southern Africa, has retained a majority in the parliamentary elections.",48.57983849066257,65.43662944587324,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",48.57983849066257,65.43662944587324,5.875
"Q: Коалиционные и афганские войска выдвинулись в район, чтобы обезопасить объект, и другой самолет коалиции был послан для оказания поддержки.
A:","Коалиционные и афганские войска выдвинулись в район, чтобы обезопасить объект, и другой самолет коалиции был послан для оказания поддержки.",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The coalition forces moved to the area to protect the object and another plane was sent to provide support for the operation.,8.866846702038844,34.97934359385853,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,8.866846702038844,34.97934359385853,6.15625
"Q: Падение произошло в высокогорье, и, как полагают, стало результатом вражеского огня.
A:","Падение произошло в высокогорье, и, как полагают, стало результатом вражеского огня.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The fall occurred in the high mountains, and it is believed that it was the result of enemy fire.",10.137332736377319,46.22338726024138,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",10.137332736377319,46.22338726024138,2.28125
"Q: Попытки провести поиск места крушения наталкиваются на плохие погодные условия и сложный рельеф.
A:",Попытки провести поиск места крушения наталкиваются на плохие погодные условия и сложный рельеф.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,Attempts to search for the crash are hampered by bad weather and difficult terrain.,36.68498416409449,60.583724754556776,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,36.68498416409449,60.583724754556776,2.515625
"Q: Медицинская благотворительная организация Мангола, Врачи без границ и Всемирная организация здравоохранения заявили, что это сильнейшая вспышка в истории страны.
A:","Медицинская благотворительная организация Мангола, Врачи без границ и Всемирная организация здравоохранения заявили, что это сильнейшая вспышка в истории страны.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","The World Health Organization (WHO) has said that this is the strongest outbreak in history, with the strongest outbreak in history, the World Health Organization (WHO) has said that this is the strongest outbreak in history, the World Health Organization (WHO) has said that this is the strongest outbreak in history, the World Health Organization (WHO) has said that this is the strongest outbreak in history, the World Health Organization (WHO) has said that this is the strongest outbreak in history, the World Health",1.9600431124930227,23.76393972692662,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",1.9600431124930227,23.76393972692662,22.75
"Q: Представитель организации ""Врачи без границ"" Ричард Вирман сказал: ""Ангола идёт к своей худшей вспышке за всё время, и ситуация в Анголе остаётся очень плохой"".
A:","Представитель организации ""Врачи без границ"" Ричард Вирман сказал: ""Ангола идёт к своей худшей вспышке за всё время, и ситуация в Анголе остаётся очень плохой"".","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Angola is on the verge of its worst outbreak, and the situation in Angola is very bad.",5.331584651108137,35.01479233589781,eng_Latn," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",5.331584651108137,35.01479233589781,13.0
"Q: Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.
A:","Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The matches started at 10:00, and the weather was perfect, with the rain was perfect for rugby-7, it was a perfect day for rugby-7, the matches started at 10:00, and the weather was perfect, with the rain was perfect for rugby-7, it was a perfect day for rugby-7, the matches started at 10:00, and the weather was perfect, with the rain was perfect for rugby-7, it was a perfect day",6.440098907889833,27.775577540212677,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",6.440098907889833,27.775577540212677,25.0
"Q: Фавориты турнира из Южной Африки начали с правильной ноты, когда одержали красивую победу со счетом 26-00 над Замбией, находящейся на 5-ой позиции.
A:","Фавориты турнира из Южной Африки начали с правильной ноты, когда одержали красивую победу со счетом 26-00 над Замбией, находящейся на 5-ой позиции.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"The South African team started off with a good note, when they won a 26-0 win over Zambia, which is ranked fifth in the league.",3.6309066512747097,33.43237712077625,eng_Latn, Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,3.6309066512747097,33.43237712077625,5.6875
"Q: Выглядя явно хуже в игре против своих южных сестер, ЮАР все-таки постепенно улучшила своё выступление по ходу турнира.
A:","Выглядя явно хуже в игре против своих южных сестер, ЮАР все-таки постепенно улучшила своё выступление по ходу турнира.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Despite looking worse than their southern sisters, South Africa has improved their performance throughout the tournament, as they have improved their performance throughout the tournament.",25.837130980300252,47.83004124584153,eng_Latn," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",25.837130980300252,47.83004124584153,6.28125
"Q: Их отличали дисциплинированная защита, мастерство владения мячом и превосходная командная работа, и было ясно, что обыграть эту команду непросто.
A:","Их отличали дисциплинированная защита, мастерство владения мячом и превосходная командная работа, и было ясно, что обыграть эту команду непросто.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","They were known for their disciplined defense, their mastery of the ball, and it was clear that it was difficult to beat this team, as they were known for their disciplined defense, their mastery of the ball, and it was clear that it was difficult to beat this team, as they were known for their disciplined defense, their mastery of the ball, and it was clear that it was difficult to beat this team, as they were known for their disciplined defense, their mastery of the ball, and it",4.5014021019587815,32.45587933280523,eng_Latn," Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",4.5014021019587815,32.45587933280523,24.625
"Q: Официальные представители властей Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет общественную опасность, так как есть непосредственная угроза его падения.
A:","Официальные представители властей Амстердама и музея Анны Франк заявляют, что дерево заражено грибком и представляет общественную опасность, так как есть непосредственная угроза его падения.",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"The museum officials say that the tree is infected with a fungus and poses a public danger because it poses a direct threat to the tree, as it is infected with a fungus and poses a public danger because it poses a direct threat to the tree, as it is infected with a fungus and poses a direct threat to the tree, as it is infected with a fungus and poses a direct threat to the tree, as it is infected with a fungus and poses a direct threat to the tree, as it is",12.670867413287183,35.67807905038095,eng_Latn, Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,12.670867413287183,35.67807905038095,25.0
"Q: Его планировали срубить во вторник, но постановлением чрезвычайного суда оно было сохранено.
A:","Его планировали срубить во вторник, но постановлением чрезвычайного суда оно было сохранено.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","He was scheduled to be felled on Tuesday, but the decision was made to keep it from being felled on Tuesday, but the decision was made to keep it from being felled on Tuesday, but the decision was made to keep it from being felled on Tuesday, but the decision was made to keep it from being felled on Tuesday, but the decision was made to keep it from being felled on Tuesday, but the decision was made to keep it from being felled on Tuesday,",4.582213027214193,22.972372500821173,eng_Latn," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",4.582213027214193,22.972372500821173,24.0
"Q: Диаметр всех входов в пещеру, которые были названы ""Семь сестёр"", составляет не менее 100-250 метров (328-820 футов).
A:","Диаметр всех входов в пещеру, которые были названы ""Семь сестёр"", составляет не менее 100-250 метров (328-820 футов).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","The diameter of all entrances to the cave, known as ""The Seven Sisters"", is not less than 100-250 meters (328-820 feet).",27.719857296393826,49.911844306314435,eng_Latn," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",27.719857296393826,49.911844306314435,3.734375
"Q: Согласно данным инфракрасных изображений разницы ночных и дневных температур говорят, что это скорее всего пещеры.
A:","Согласно данным инфракрасных изображений разницы ночных и дневных температур говорят, что это скорее всего пещеры.",Infrared images show that the temperature variations from night and day show that they are likely caves.,"According to infrared images, the temperature differences indicate that it is more likely to be caves.",10.092817545817189,39.05637437057235,eng_Latn, Infrared images show that the temperature variations from night and day show that they are likely caves.,10.092817545817189,39.05637437057235,4.0
"Q: Днём они холоднее, чем окружающая поверхность, а ночью теплее.
A:","Днём они холоднее, чем окружающая поверхность, а ночью теплее.","""They are cooler than the surrounding surface in the day and warmer at night.","During the day, they are colder than the surrounding surface, and during the night, they are warmer than the surrounding surface.",16.927318970546587,55.82856801294196,eng_Latn," ""They are cooler than the surrounding surface in the day and warmer at night.",16.927318970546587,55.82856801294196,1.0078125
"Q: Их термические характеристики не такие стабильные, как у больших пещер на Земле, которые часто поддерживают почти постоянную температуру, но они соответствуют тому, что является глубокими ямами в грунте, — сообщил Глен Кушинг из отдела планетной геологии Геологической службы США и Университета Северной Аризоны, расположенного во Флагстаффе, Аризона.
A:","Их термические характеристики не такие стабильные, как у больших пещер на Земле, которые часто поддерживают почти постоянную температуру, но они соответствуют тому, что является глубокими ямами в грунте, — сообщил Глен Кушинг из отдела планетной геологии Геологической службы США и Университета Северной Аризоны, расположенного во Флагстаффе, Аризона.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","The thermal characteristics of these caves are not as stable as those of deep caves, which are often characterized by a constant temperature, but they are similar to those of deep holes in the ground, which are characterized by a constant temperature.",13.737319582276996,31.693808735972574,eng_Latn," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",13.737319582276996,31.693808735972574,11.375
"Q: Во Франции голосование традиционно проводится низкотехнологичными методами: голосующий закрывается в кабинке и кладет заранее напечатанный лист бумаги, указывающий выбранного кандидата, в конверт.
A:","Во Франции голосование традиционно проводится низкотехнологичными методами: голосующий закрывается в кабинке и кладет заранее напечатанный лист бумаги, указывающий выбранного кандидата, в конверт.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Traditionally, voting is done by low-tech methods, where the voter is sealed in a voting booth and drops a pre-printed ballot into a box, where the voter is sealed in a voting booth and drops a pre-printed ballot into a box, where the voter is sealed in a voting booth and drops a pre-printed ballot into a box, where the voter is sealed in a voting booth and drops a pre-printed ballot into a box, where the voter is sealed in a voting booth",5.070943701075193,26.954905810393203,eng_Latn," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",5.070943701075193,26.954905810393203,25.0
"Q: После того, как должностные лица удостоверяют личность избирателя, он опускает конверт в урну для голосования и расписывается в списке избирателей.
A:","После того, как должностные лица удостоверяют личность избирателя, он опускает конверт в урну для голосования и расписывается в списке избирателей.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the officials verify the voter's identity, he drops his ballot into the voting booth and signs the voter registration list.",47.76629322522497,66.17549875617705,eng_Latn," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",47.76629322522497,66.17549875617705,1.96875
"Q: Законы Франции о выборах довольно строго систематизируют процедуры.
A:",Законы Франции о выборах довольно строго систематизируют процедуры.,French electoral law rather strictly codifies the proceedings.,"The laws of France are very strict in terms of the procedures for elections, which are very strict in terms of the procedures for elections, which are very strict in terms of the procedures for elections, which are very strict in terms of the procedures for elections, which are very strict in terms of the procedures for elections, which are very strict in terms of the procedures for elections, which are very strict in terms of the procedures for elections, which are very strict in terms of the procedures for elections, which",0.39480880620974385,12.145402391651668,eng_Latn, French electoral law rather strictly codifies the proceedings.,0.39480880620974385,12.145402391651668,25.0
"Q: Начиная с 1988 года урны для избирательных бюллетеней должны быть прозрачными, чтобы избиратели и наблюдатели могли убедиться в том, что в начале голосования внутри нет конвертов и что к ним не добавлены какие-либо другие конверты, кроме конвертов тех людей, которых допустили к участию в голосовании и голоса которых подсчитали надлежащим образом.
A:","Начиная с 1988 года урны для избирательных бюллетеней должны быть прозрачными, чтобы избиратели и наблюдатели могли убедиться в том, что в начале голосования внутри нет конвертов и что к ним не добавлены какие-либо другие конверты, кроме конвертов тех людей, которых допустили к участию в голосовании и голоса которых подсчитали надлежащим образом.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Beginning in 1988, the ballots should be transparent so that voters and observers can see that there are no ballots that are not transparent, so that voters and observers can see that ballots should be transparent so that voters and observers can see that there are no ballots that are not transparent, so that voters and observers can see that ballots should be transparent so that voters and observers can see that ballots should be transparent so that voters and observers can see that ballots should be transparent so that voters and observers can see",9.066940397078456,32.04748841818721,eng_Latn," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",9.066940397078456,32.04748841818721,23.75
"Q: Кандидаты могут отправить своих представителей, чтобы те следили за всем процессом. Вечером голоса подсчитываются волонтерами под строгим контролем в согласно специальной процедуре.
A:","Кандидаты могут отправить своих представителей, чтобы те следили за всем процессом. Вечером голоса подсчитываются волонтерами под строгим контролем в согласно специальной процедуре.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Candidates can send their representatives to monitor the counting of votes, which is done by volunteers under strict supervision, according to a special procedure.",27.89881417678577,48.59745600557387,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",27.89881417678577,48.59745600557387,2.375
"Q: Серия ASUS Eee PC, ранее представленная во всём мире с ориентацией на такие факторы, как экономия средств и функциональность, стала горячей темой во время месяца информационных технологий в Тайбэе в 2007 году.
A:","Серия ASUS Eee PC, ранее представленная во всём мире с ориентацией на такие факторы, как экономия средств и функциональность, стала горячей темой во время месяца информационных технологий в Тайбэе в 2007 году.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The Eee PC series, which was designed to be cost-effective and functional, became a hot topic during the Information Technology Month in Taipei in 2007, The Eee PC series was designed to be cost-effective and functional, The Eee PC series was designed to be cost-effective and functional, The Eee PC series was designed to be cost-effective and functional, The Eee PC series was designed to be cost-effective and functional, The Eee PC series was designed to be cost-effective and",5.060371887493423,29.284473988498704,eng_Latn," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",5.060371887493423,29.284473988498704,20.125
