prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: टॉमी ड्रीमर ने कहा “लूना पहली क्वीन ऑफ़ एक्सट्रीम थी. मेरी पहली मैनेजर. लूना की मृत्यु दो चाँद वाली मशहूर रात में हुई थी. वह रात उसकी तरह ही ख़ास थी. वह बेहद शक्तिशाली महिला थी.”
A:",टॉमी ड्रीमर ने कहा “लूना पहली क्वीन ऑफ़ एक्सट्रीम थी. मेरी पहली मैनेजर. लूना की मृत्यु दो चाँद वाली मशहूर रात में हुई थी. वह रात उसकी तरह ही ख़ास थी. वह बेहद शक्तिशाली महिला थी.”,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer said, ""Luna was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first queen of extreme was the first",6.398281461243213,24.44762882057055,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",6.398281461243213,24.44762882057055,20.125,18.75
"Q: डस्टिन “गोल्डस्ट” रनअल्स ने टिप्पणी की कि “लूना मेरे जैसी ही अजीब थी...शायद मुझसे भी अधिक...उसे प्यार करता हूँ और उसकी याद आएगी...आशा है कि वह एक बेहतर जगह में है।”
A:",डस्टिन “गोल्डस्ट” रनअल्स ने टिप्पणी की कि “लूना मेरे जैसी ही अजीब थी...शायद मुझसे भी अधिक...उसे प्यार करता हूँ और उसकी याद आएगी...आशा है कि वह एक बेहतर जगह में है।”,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Luna was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was, and she was as eccentric as I was,",3.821134370395118,14.749576055021322,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",3.821134370395118,14.749576055021322,22.125,23.75
"Q: 2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.
A:","2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","2010, 1,400 people voted in the 2010, 2010, 2010, 2010, 2010, 2010, 2010, 2010, 2010, 2010, 2010, 2010, 2010, 2010,",4.802676548046375,13.715290060150249,krc_Cyrl,,,,24.375,23.0
"Q: कार्यवाहक प्रधानमंत्री जूलिया गिलार्ड ने 2010 के संघीय चुनाव के कैंपेन के दौरान दावा किया कि वह मानती हैं कि रानी एलिजाबेथ द्वितीय के शासनकाल के अंत में ऑस्ट्रेलिया को एक गणतंत्र बनना चाहिए.
A:",कार्यवाहक प्रधानमंत्री जूलिया गिलार्ड ने 2010 के संघीय चुनाव के कैंपेन के दौरान दावा किया कि वह मानती हैं कि रानी एलिजाबेथ द्वितीय के शासनकाल के अंत में ऑस्ट्रेलिया को एक गणतंत्र बनना चाहिए.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"The caretaker prime minister Julia Gillard said that she believes that at the end of Queen Elizabeth's reign, Australia should become a republic at the end of Queen Elizabeth's reign, Australia should become a republic at the end of Queen Elizabeth's reign, Australia should become a republic at the end of Queen Elizabeth's reign, Australia should become a republic at the end of Queen Elizabeth's reign, Australia should become a republic at the end of Queen Elizabeth's reign, Australia should become",13.616584869968683,44.94494137802845,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,13.616584869968683,44.94494137802845,19.0,20.5
"Q: उनमें से 34 फ़ीसदी लोगों ने मतदान में यह मत साझा करते हुए इच्छा जताई, कि वे क्वीन एलिज़ाबेथ द्वितीय को ऑस्ट्रेलिया की आखिरी रानी बनाना चाहते हैं.
A:","उनमें से 34 फ़ीसदी लोगों ने मतदान में यह मत साझा करते हुए इच्छा जताई, कि वे क्वीन एलिज़ाबेथ द्वितीय को ऑस्ट्रेलिया की आखिरी रानी बनाना चाहते हैं.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 percent of them wanted Queen Elizabeth II to be the last queen of Australia, 34 percent of them wanted Queen Elizabeth II to be the last queen of Australia, 34 percent of them wanted Queen Elizabeth II to be the last queen of Australia, 34 percent of them wanted Queen Elizabeth II to be the last queen of Australia, 34 percent of them wanted Queen Elizabeth II to be the last queen of Australia, 34 percent of them wanted Queen Elizabeth II",4.66037813784396,28.82547355807202,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",4.66037813784396,28.82547355807202,19.125,22.5
"Q: सर्वे के नतीजे के मुताबिक, सर्वे में शामिल 29 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को जल्द से जल्द एक गणतंत्र बन जाना चाहिए, जबकि 31 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को कभी भी गणतंत्र नहीं बनना चाहिए.
A:","सर्वे के नतीजे के मुताबिक, सर्वे में शामिल 29 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को जल्द से जल्द एक गणतंत्र बन जाना चाहिए, जबकि 31 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को कभी भी गणतंत्र नहीं बनना चाहिए.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","According to the survey, 29 percent of the people surveyed believe that Australia should become a republic as soon as possible, while 29 percent of the people surveyed believe that Australia should become a republic as soon as possible, according to the survey, 29 percent of the people surveyed believe that Australia should become a republic as soon as possible, according to the survey, according to the survey, according to the survey, according to the survey, according to the survey, according to the survey",14.706273172260648,53.025807310284854,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",14.706273172260648,53.025807310284854,21.375,22.0
"Q: ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।
A:","ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist swam the 100 meters freestyle and 200 meters freestyle, but his health was in question because of his health, the Olympic gold medalist swam the 100 meters freestyle and 200 meters freestyle, but his health was in question because of his health, the Olympic gold medalist swam the 100 meters freestyle and 200 meters freestyle, but his health was in question because of his health, the Olympic gold medalist swam the",7.184563947337821,31.432619761085213,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",7.184563947337821,31.432619761085213,25.0,25.0
"Q: अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.
A:",अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,They were unable to take the pain-killers because the pain-killers were banned because they were unable to take the pain-killers because they were unable to take the pain-killers because they were unable to take the pain-killers because they were unable to take the pain-killers because they were unable to take the pain-killers because they were unable to take the pain-killers because they were unable to take the pain-killers because they were unable to take the pain-killers because they were unable,3.321649404135056,19.092036467914962,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,3.321649404135056,19.092036467914962,18.0,19.25
"Q: कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।
A:","कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, a mathematician at Central Missouri State University, discovered the largest prime number to date was discovered by Curtis Cooper, a mathematician at Central Missouri State University, the largest prime number to date was discovered by Curtis Cooper, a mathematician at Central Missouri State University, the largest prime number to date was discovered by Curtis Cooper, a mathematician at Central Missouri State University, the largest prime number to date was discovered by Curtis Cooper, a mathematician at Central Missouri State University, the largest prime number to date was discovered",9.123492706272836,39.84256574077574,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",9.123492706272836,39.84256574077574,18.875,17.75
"Q: कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.
A:",कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many people have confirmed the discovery in February, many",1.429375497973851,16.86220312163869,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,1.429375497973851,16.86220312163869,23.375,23.75
"Q: धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”
A:",धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Comets may have been a possible source of water on Earth, comets may have been a possible source of water on Earth, comets may have been a possible source of water on Earth, comets may have been a possible source of water on Earth, comets may have been a possible source of water on Earth, comets may have been a possible source of water on Earth, comets may have been a possible source of water on Earth, comets may have been a possible source of",3.0458815033376943,25.189484043848175,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,3.0458815033376943,25.189484043848175,22.625,22.625
"Q: वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.
A:","वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists hope to understand how planets form, especially comets have collided with Earth long before, scientists hope to understand how planets form, especially comets have collided with Earth long before, scientists hope to understand how planets form, especially comets have collided with Earth long before, scientists hope to understand how planets form, especially comets have collided with Earth long before, scientists hope to understand how planets form, especially comets have collided with Earth long before, scientists hope to understand how planets form, especially com",11.640607555972124,40.655370140629785,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",11.640607555972124,40.655370140629785,24.375,25.0
"Q: इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.
A:",इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Kuo, 53, began his tenure this year, and earlier this year, Kuo began his tenure this year, and earlier this year, Kuo began his tenure this year, and earlier this year, Kuo began his tenure this year, and earlier this year, Kuo began his tenure this year, and earlier this year, Kuo began his tenure this year, and earlier this year, Kuo began his tenure this year, and earlier this year, Kuo began his tenure this year, and earlier this year",3.1980135741593174,23.001688271714578,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",3.1980135741593174,23.001688271714578,24.125,25.0
"Q: उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.
A:",उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,"He referred to the rumors as ""political chatter and silliness"".",They called the rumors “political nonsense and the rumors were called political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “political nonsense and they called the rumors “,1.1823216720736263,13.096060753944471,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",1.1823216720736263,13.096060753944471,8.25,18.875
"Q: उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.
A:",उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.,He is speculated to make a run for president in 2016.,"They predicted that he would win the presidency in 2016, they predicted that he would win the presidency in 2016, they predicted that he would win the presidency in 2016, they predicted that he would win the presidency in 2016, they predicted that he would win the presidency in 2016, they predicted that he would win the presidency in 2016, they predicted that he would win the presidency in",0.43384866842485925,12.670823435586161,eng_Latn, He is speculated to make a run for president in 2016.,0.43384866842485925,12.670823435586161,19.875,20.75
"Q: नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।
A:",नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"The NextGen system allows aircraft to fly shorter routes, saving millions of gallons of fuel, allowing aircraft to fly shorter routes, saving millions of gallons of fuel, allowing aircraft to fly shorter routes, saving millions of gallons of fuel, allowing aircraft to fly shorter routes, saving millions of gallons of fuel, allowing aircraft to fly shorter routes, saving millions of gallons of fuel, allowing aircraft to fly shorter routes, saving millions of gallons of fuel, allowing aircraft to fly shorter routes, saving millions of gallons of",8.036043198472212,31.89771691493208,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,8.036043198472212,31.89771691493208,24.625,25.0
"Q: यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.
A:","यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"The technology uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which uses satellite-based technology, which",4.628738921004202,20.9644343401284,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,4.628738921004202,20.9644343401284,19.875,21.75
"Q: कोई अतिरिक्त परिवहन नहीं लगाया जा रहा है और वेम्बली में ओवरग्राउंड ट्रेनें नहीं रुकेंगी, और ग्राउंड पर कार पार्किंग तथा पार्क और सवारी की सुविधाएँ उपलब्ध नहीं होंगी.
A:","कोई अतिरिक्त परिवहन नहीं लगाया जा रहा है और वेम्बली में ओवरग्राउंड ट्रेनें नहीं रुकेंगी, और ग्राउंड पर कार पार्किंग तथा पार्क और सवारी की सुविधाएँ उपलब्ध नहीं होंगी.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","No additional transport will be laid on and the overground trains will not stop at Wembley, and no additional transport will be laid on and the overground trains will not stop at Wembley, and no additional transport will be laid on and the overground trains will not stop at Wembley, and no additional transport will be laid on and the overground trains will not stop at Wembley, and no additional transport will be laid on and the overground trains will not stop at Wembley, and no additional transport will be",11.458208451703161,34.08080484379218,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",11.458208451703161,34.08080484379218,22.25,22.75
"Q: ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने की मजबूरी होगी.
A:",ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने की मजबूरी होगी.,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"The fear of transportation shortages has raised the possibility that the game will be played without spectators, the fear of transportation shortages has raised the possibility that the game will be played without spectators, the fear of transportation shortages has raised the possibility that the game will be played without spectators, the fear of transportation shortages has raised the possibility that the game will be played without spectators, the fear of transportation shortages has raised the possibility that the game will be played without spectators, the fear of transportation shortages has raised the possibility that",4.805179334656086,29.903048246941115,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,4.805179334656086,29.903048246941115,20.75,22.875
"Q: जर्नल साइंस में गुरूवार को प्रकाशित एक अध्ययन ने इक्वाडोरियन गैलापागोस आइलैंड पर एक नई पक्षी प्रजाति के निर्माण की सूचना दी.
A:",जर्नल साइंस में गुरूवार को प्रकाशित एक अध्ययन ने इक्वाडोरियन गैलापागोस आइलैंड पर एक नई पक्षी प्रजाति के निर्माण की सूचना दी.,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"A study published in the journal Science on Thursday described a new species of bird found on the Galapagos Islands, a journal published in the journal Science, a new species of bird found on the Galapagos Islands, a journal published in the journal Science, a new species of bird found on the Galapagos Islands, a journal published in the journal Science, a new species of bird found on the Galapagos Islands, a journal published in the journal Science, a new species of bird found on the Galapagos Islands, a journal published",4.20207943209964,36.365028027038385,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,4.20207943209964,36.365028027038385,21.25,21.125
"Q: संयुक्त राज्य अमेरिका में प्रिंसटन विश्वविद्यालय और स्वीडन में उप्साला विश्वविद्यालय के शोधकर्ताओं ने बताया कि नई प्रजातियाँ सिर्फ दो पीढ़ियों में विकसित हुईं, हालाँकि एक स्थानिक डार्विन फिंच, जियोस्पाइज़ा फोर्टेस और अप्रवासी कैक्टस फिंच, जिओस्पिज़ा कोनिरोस्ट्रिस के बीच प्रजनन के कारण इस प्रक्रिया में काफी समय लगने की बात कही गई थी.
A:","संयुक्त राज्य अमेरिका में प्रिंसटन विश्वविद्यालय और स्वीडन में उप्साला विश्वविद्यालय के शोधकर्ताओं ने बताया कि नई प्रजातियाँ सिर्फ दो पीढ़ियों में विकसित हुईं, हालाँकि एक स्थानिक डार्विन फिंच, जियोस्पाइज़ा फोर्टेस और अप्रवासी कैक्टस फिंच, जिओस्पिज़ा कोनिरोस्ट्रिस के बीच प्रजनन के कारण इस प्रक्रिया में काफी समय लगने की बात कही गई थी.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","The new species developed in just two generations, although the new species developed in just two generations, the new species developed in just two generations, although the new species developed in just two generations, although the new species developed in just two generations, although the new species developed in just two generations, although the new species developed in just two generations, although the new species developed in just two generations, although the new species developed in just two generations, although the new species developed in just two generations, although the",5.991049060726441,23.232971150124225,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",5.991049060726441,23.232971150124225,24.25,24.625
"Q: सोना हर तरह के आकार में काम कर सकता है. इसे छोटे आकार में मोड़ा जा सकता है.
A:",सोना हर तरह के आकार में काम कर सकता है. इसे छोटे आकार में मोड़ा जा सकता है.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Gold can be worked into any shape. It can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked into any shape. Gold can be worked,3.5531583577156827,25.522824497611353,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,3.5531583577156827,25.522824497611353,21.25,23.375
"Q: इसे पतले तार में खींचा जा सकता है, जिसे मोड़ा और गूंथा जा सकता है। इसे पीटा जा सकता है या शीट बनाई जा सकती हैं।
A:","इसे पतले तार में खींचा जा सकता है, जिसे मोड़ा और गूंथा जा सकता है। इसे पीटा जा सकता है या शीट बनाई जा सकती हैं।","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","It can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn into thin wires, it can be drawn",1.8543171431787409,22.06903249201001,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",1.8543171431787409,22.06903249201001,14.5625,14.125
"Q: इसे काफ़ी पतला बनाया जा सकता है और दूसरी धातु पर लगाया जा सकता है. इसे इतना पतला बनाया जा सकता है कि इसे कभी-कभी “प्रकाशित पांडुलिपियाँ” नामक किताबों में हाथ से बनाए गए चित्रों को सजाने के लिए इस्तेमाल किया जाता था.
A:",इसे काफ़ी पतला बनाया जा सकता है और दूसरी धातु पर लगाया जा सकता है. इसे इतना पतला बनाया जा सकता है कि इसे कभी-कभी “प्रकाशित पांडुलिपियाँ” नामक किताबों में हाथ से बनाए गए चित्रों को सजाने के लिए इस्तेमाल किया जाता था.,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",It can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can be made so thin that it can,7.960946380544042,25.46965572833396,eng_Latn," It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",7.960946380544042,25.46965572833396,21.375,21.375
"Q: इसे केमिकल का pH कहा जाता है. आप लाल गोभी के जूस का इस्तेमाल करके एक संकेतक बना सकते हैं.
A:",इसे केमिकल का pH कहा जाता है. आप लाल गोभी के जूस का इस्तेमाल करके एक संकेतक बना सकते हैं.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,"The chemical is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make a litmus is called litmus, and you can make",0.9418995943220331,18.31724144974089,eng_Latn, This is called a chemical's pH. You can make an indicator using red cabbage juice.,0.9418995943220331,18.31724144974089,23.875,25.0
"Q: गोभी का जूस अम्लीय या आधारभूत (क्षारीय) रसायन के आधार पर रंग बदलता है.
A:",गोभी का जूस अम्लीय या आधारभूत (क्षारीय) रसायन के आधार पर रंग बदलता है.,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,"The juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the juice of cabbage changes color depending on the pH, the",3.5725176987339893,24.274330410241493,eng_Latn, The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,3.5725176987339893,24.274330410241493,23.5,24.875
"Q: पीएच (pH) स्तर हाइड्रोजन (पीएच में मौजूद एच) कण के आधार पर बनता है.
A:",पीएच (pH) स्तर हाइड्रोजन (पीएच में मौजूद एच) कण के आधार पर बनता है.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,The pH level is based on the number of hydrogen ions present in the pH level is based on the number of hydrogen ions present in the pH level is based on the number of hydrogen ions present in the pH level is based on the number of hydrogen ions present in the pH level is based on the number of hydrogen ions present in the pH level is based on the number of hydrogen ions present in the pH level is based on the number of hydrogen ions present in the pH level is based on the number of,3.1373808486641375,20.533812503603563,eng_Latn, The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,3.1373808486641375,20.533812503603563,21.0,20.875
