prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。,"UN peacekeeping troops, whom arrived in Haiti after the 2010 earthquake, are blamed for the spread of the disease which began near troop's encampment.",0.918708060432945,1.7949913984552934,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",72.3383922572741,81.34795118277152,24.125,23.375
"Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,遺産は、UNのキャンプは、汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された汚染された,0.7833454445209486,3.305346722522367,jpn_Jpan, 訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,0.7833454445209486,3.305346722522367,22.875,22.25
"Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。,1800年代に、ヘタルの病気は、1800年代に、ヘタルの病気は、1800年代に、ヘタルの病気は、1800年代に、ヘタルの病気は、1800年代に、ヘタルの病気は、1800年代に、ヘタルの病気は、1800年代に、ヘタルの病気は、1,0.679364123713465,7.45210660762496,yue_Hant, 在部隊抵達之前，海地自十九世紀以來都沒有遇到過與該疾病有關的問題。,0.0,0.2915451895043732,25.0,25.0
"Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。,1994年に独立研究機関が、ネパール軍の派遣兵団が、ネパールに病気を発症したことを報告しています。,4.861143392640891,12.41515998974345,jpn_Jpan, 正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。,4.861143392640891,12.41515998974345,17.875,18.375
"Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。,UNヘルプのナダリン・ランドガンの研究者である、平和維持活動の専門家である。平和維持活動の病原体は、平和維持活動の病原体である。平和維持活動の病原体は、平和維持活動の病原体である。平和維持活動の病原体は、平和維持活動の病原体である。平和維持活動の病原体は、平和維持活動の病原体である。平和維持活動の病,1.227109341807888,8.113784979366816,jpn_Jpan, 疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。,1.227109341807888,8.113784979366816,22.625,23.125
"Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。,医師は、ハットランド大学病院の患者の健康状態を証明するために、患者の健康状態を証明するために、ハットランド大学病院に報告されました。,3.053216387177772,16.498270915308886,jpn_Jpan, ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。,3.053216387177772,16.498270915308886,14.6875,16.625
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,1. Ebola の病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカの病原体が、アフリカ,0.5749785925016119,1.4932802389248383,jpn_Jpan, この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,0.5749785925016119,1.4932802389248383,22.75,22.5
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,病院は、感染症の予防、感染防止の原則を遵守し、患者の患者と他の人の隔離を避けるために、患者の患者と隔離する。,6.667753529251712,12.686445224913845,jpn_Jpan, 病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,6.667753529251712,12.686445224913845,13.6875,13.9375
"Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。,1000年前に、スナイパーズのシンボルの仕事は、いくつかのテレビ番組でさまざまなポジションで働いた。,5.538696232597744,14.201783356649536,jpn_Jpan, シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。,5.538696232597744,14.201783356649536,20.875,21.375
"Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,1980年代に彼はテレビで「タクシー、シェイプ、そして「ザ・ティート」の出演者として活躍しました。,9.407477572642168,23.86428330041791,jpn_Jpan, 1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,9.407477572642168,23.86428330041791,12.0,13.5625
"Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,1989年に、スミスの監督は、スミスの最初の監督チームを設立しました。スミスの最初の監督チームは、スミスの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督チームの最初の監督,1.4842361645971507,8.769222381018311,jpn_Jpan, 1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,1.4842361645971507,8.769222381018311,20.625,20.75
"Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,1993年に、主演者として、1993年に、年間で数十億ドル以上の収入を得た。,2.773046695086444,8.911763726892334,jpn_Jpan, 1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,2.773046695086444,8.911763726892334,17.5,19.25
"Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,1994年に中国の新聞社は、飛行機が hijacked。,4.5544734701106,11.37801391094252,jpn_Jpan, 先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,4.5544734701106,11.37801391094252,21.375,22.625
"Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,飛行機は、アフガニスターの脅しで、飛行機は、アフガニスターの脅しで、飛行機が、カントハザンの空港に到着しました。,5.166992049767956,17.467445639314896,jpn_Jpan, その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,5.166992049767956,17.467445639314896,19.875,21.875
"Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,飛行機は、アフガニスタンで緊急の降下を拒否された後に、アフガニスタンに直行する飛行機が提供された。,4.5117064786907095,21.587328816117083,jpn_Jpan, 初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,4.5117064786907095,21.587328816117083,12.0625,11.9375
"Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。,航空事故は、国が年次的に建設された車両が、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設されたときに、建設,1.533791906241426,3.476944059116565,jpn_Jpan, イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。,1.533791906241426,3.476944059116565,20.5,20.625
"Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,国際的な制裁により、新しい航空機を購入することができません。,航空の国際的な制裁は、新機を購入できません。新機を購入できません。,5.751391809950023,28.459065230404313,spa_Latn, Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.,0.0,0.0,12.375,9.0
"Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。,警察のヘリコプターが、3人の死者と3人の死者を出撃しました。,19.306393066373165,27.438787809774034,jpn_Jpan, 今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。,19.306393066373165,27.438787809774034,16.75,17.5
"Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",先月、イランではアルメニア行きの旅客機が墜落し、乗客168人が死亡するという、ここ数年で最悪の航空事故が発生しました。,1990年に、イスラム国は、1990年に、イスラム国が、1990年に、イスラム国が、1990年に、イスラム国が、1990年に、イスラム国が、1990年に、イスラム国が、1990年に、イスラム国が、1990年に、イスラム国が、1990年に、イスラム国が、,0.8864914124518566,2.37056494735305,jpn_Jpan, 先月、イランではアルメニア行きの旅客機が墜落し、乗客168人が死亡するという、ここ数年で最悪の航空事故が発生しました。,0.8864914124518566,2.37056494735305,25.0,25.0
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",同じ月に、マシュハドの滑走路で別の旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。,1999年1月、イスラム教の航空機が、イスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教のイスラム教,0.9216168770877762,2.079482587632921,jpn_Jpan, 同じ月に、マシュハドの滑走路で別の旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。,0.9216168770877762,2.079482587632921,22.375,24.0
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,エアロスミスはツアーで予定していたコンサートを中止しました。,ライブのツアーは、ツアーの最後で、ツアーの参加者全員が中止されています。,2.8265205879007453,8.333782650002327,jpn_Jpan, エアロスミスはツアーで予定していたコンサートを中止しました。,2.8265205879007453,8.333782650002327,15.3125,16.75
"Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。,16年10月16日にツアーに参加したバンドは、アメリカとカナダで16年10月16日にツアーに参加したバンドは、16年10月16日にツアーに参加したバンドは、16年10月16日にツアーに参加したバンドは、16年10月16日にツアーに参加したバンドは、16年10月16日にツアーに参加したバンドは、16年1,2.658040680594423,15.432339175130663,jpn_Jpan, そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。,2.658040680594423,15.432339175130663,23.75,25.0
"Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。,ライブツアーの前に、リード・シンガー・Steven ティーレイは、ツアーの前に、彼が墜落したときに、ステージに落ちた。,3.07554849619589,12.352872839726105,jpn_Jpan, 8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。,3.07554849619589,12.352872839726105,18.125,17.625
"Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,両選手がセットのすべてのサーブを1つずつ握った後、マレー選手がタイブレークで第1セットを失いました。,100％の確率で、Murrayは、1回戦で、1回戦の相手は、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を、1回戦の相手を,0.5536354630771405,2.2532672374943665,yue_Hant, 穆雷輸掉第一個搶七定勝局，在這盤比賽中兩人均守住了每一個發球局。,0.0,0.0,15.9375,21.75
"Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",第2セットでは、デル・ポトロが序盤から優位でしたが、6-6に追いつかれた後、またもやタイブレークが必要となりました。,デル・ポロは、第2戦の初戦で、第3戦の第3戦で、第6戦の第6戦で、第6戦の第6戦で、第6戦の第6戦で、第6戦の第6戦で、第6戦の第6戦で、第6戦の第6戦で、第6戦の第6戦で、第6戦の第6戦で、第6戦の,0.981959920620957,4.9883979966627345,yue_Hant, 德爾-波特羅在第二局剛開始就獲得優勢，但在達到 6-6 之後亦需搶七定勝負。,0.0,0.8782201405152225,19.0,21.75
"Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,1990年、アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ合衆国アメリカ,1.387819277861591,0.442282176028306,jpn_Jpan, ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,1.387819277861591,0.442282176028306,25.0,24.5
"Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。,8:30 00 UTC (15.00 UTC UTC) 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 15.00 UTC UTC 1,0.7144315612998046,8.265780611708049,yue_Hant, 該節目於當地時間晚上8:30 開始 (15.00 UTC)。,5.3188278595319805,17.735074133693512,10.75,13.625
"Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,歌は、山崎の足元で歌う歌謡曲。山崎の足元で歌う歌謡曲。山崎の足元で歌う歌謡曲。山崎の足元で歌う歌謡曲。山崎の足元で歌う歌謡曲。山崎の足元で歌う歌謡曲。山崎の足元で歌う歌謡曲。山崎の足元で歌う歌謡曲。,0.9119981239179452,2.4283788925080687,epo_Latn," Famaj kantistoj tra la lando prezentis bhaĝanojn, aŭ preĝkantojn, al la piedoj de Ŝri Ŝjam.",0.0,0.0,25.0,25.0
"Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,1000円のチケットを購入すると、ジャイ・サン・シャムは、夕方に、ジャイ・サン・シャムと、ジャイ・サン・シャムと、ジャイ・サン・シャムと、ジャイ・サン・シャムと、ジャイ・サン・シャムと、ジャイ・サン・シャムと、ジャイ・サン・シャムと、ジャイ・サン・シャムと、ジャイ・サン・,2.0309782820990008,7.25503616811906,jpn_Jpan, 夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,2.0309782820990008,7.25503616811906,23.875,25.0
"Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.",その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,斉藤 裕次郎が歌うバババの歌謡曲。,3.0372940354383413,2.7901785714285716,arb_Arab," بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز"".",0.0,0.0,25.0,25.0
"Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,"108 plates of Chhappan Bhog (in Hinduism, 56 異なる食べ物、果物、ナッツ、料理など、さまざまな食べ物を提供されます。 食べ物、果物、ナッツ、料理など、さまざまな食べ物を提供されます。 食べ物、果物、ナッツ、料理など、さまざまな食べ物を提供されます。 食べ物、果物、ナッツ、料理など、さまざまな食べ物を提供されます。",10.906349474445479,13.344828216084798,yue_Hant, 將 108 塊 Chhappan Bhog（在印度教中會供奉 56 種不同的食品，如糖果、水果、果仁和菜餚等）供奉給Baba Shyam。,5.938702344685413,16.192010893621674,22.375,25.0
"Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,0.0,zsm_Latn, Lakkha Singh juga mempersembahkan chhappan bhog bhajan. Penyanyi Raju Khandelwal menemani beliau.,0.0,0.0,25.0,25.0
"Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。,2010年4月10日に、東京ゲームショーの第1次開場式で、Nintendoの社長は、新世代のNintendo Revolutionのコントローラーの設計を発表しました。,9.535418862956181,21.559692386623965,yue_Hant, 在週四的東京遊戲展發佈會上，任天堂總裁岩田聰發布了該公司新一代任天堂革命遊戲機的控制器設計。,1.2664691971549014,2.417924244710568,8.1875,8.875
"Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,携帯電話の制御装置は、テレビの近くに設置されたセンサーで、その位置を3次元空間に移動させ、その位置を3次元空間に移動させることができます。,3.498506813535604,14.770853201317783,jpn_Jpan, 外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,3.498506813535604,14.770853201317783,13.625,14.625
"Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,プレイヤーは、ゲームの動作や動きを制御するのに役立ちます。デバイスを飛行させ、動きを制御するのに役立ちます。,10.90009697802911,14.194280558330577,jpn_Jpan, プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,10.90009697802911,14.194280558330577,7.71875,9.125
"Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,2009年、リチャード・フィッシャーは、レース開始から速く、スタートしてすぐにレース終了しました。,5.38001213853922,15.795484001274183,jpn_Jpan, ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,5.38001213853922,15.795484001274183,18.125,22.375
"Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,1999年、スペインのチームのランナーは、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レースの最速で、レース,1.132776948658847,5.786740374568831,jpn_Jpan, チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,1.132776948658847,5.786740374568831,23.125,24.375
"Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,1997年、マシュー・シュミットは、レース中に、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホンの間、アルホ,1.6740069390952712,8.909972123866718,jpn_Jpan, ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,1.6740069390952712,8.909972123866718,23.625,23.5
"Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,"""彼女はとてもかわいいで、歌うことがとてもよく、とても良いです。",7.27321458982381,20.513722772968883,jpn_Jpan, 記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,7.27321458982381,20.513722772968883,8.375,9.4375
"Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",予行演習のたびに、心の底から感動がこみ上げました。,"""I was moved every time we performed on this, from the bottom of my 心に愛のとき。",2.159701133933343,1.774622892635315,eng_Latn," ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",55.04745221674144,68.23321108857704,22.625,23.75
"Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,3分間の飛行中に、燃料タンクに積まれたものに、燃料タンクの積層部が破損して、燃料タンクの積層部が破損する。,4.621453312729394,7.9793346966470695,jpn_Jpan, 打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,4.621453312729394,7.9793346966470695,17.0,18.375
"Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",しかし、シャトルに損害を与えたとは考えられない。,飛行機は、飛行機が損傷したことを考えられます。,4.932351569489709,11.080015596357825,jpn_Jpan, しかし、シャトルに損害を与えたとは考えられない。,4.932351569489709,11.080015596357825,23.625,23.0
"Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",NASAのシャトルプログラムチーフであるN・ウェイン・ヘイル・ジュニア氏は、「不安な時間が過ぎ去った後」でこの発泡体が落下してきたと述べました。,NASAの宇宙船の首席N. Wayne Hale Jr.は、この問題を心配している。,1.8539353188936223,5.977544796882069,jpn_Jpan, NASAのシャトルプログラムチーフであるN・ウェイン・ヘイル・ジュニア氏は、「不安な時間が過ぎ去った後」でこの発泡体が落下してきたと述べました。,1.8539353188936223,5.977544796882069,15.5625,18.375
