prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,"En raison des sanctions internationales, il n'est pas possible d'acheter de nouveaux avions.",La l l le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.0,1.9340338494022429,tsn_Latn, Dithibelo tsa boditšhabatšhaba di ne di raya go re ga gona difofane tse disha tse di tshwanetseng go rekiwa.,0.0,1.3450996294317386,23.875,21.25
"Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.",L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L,0.0,0.0,lim_Latn, Ieder dees week is e pelitie helicopter neergestort en heet drei lui doedgemaak en drei aander verwond.,0.0,0.0,25.0,24.625
"Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Le mois dernier, l'Iran a connu sa pire catastrophe aérienne depuis des années lorsqu'un avion de ligne se dirigeant vers l'Arménie s'est écrasé, tuant les 168 personnes à bord.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.5883917693624516,nso_Latn," Kgwedi ya go feta Iran e bone moya o mošoro yo kotsi ka morago ga mengwaga ga ge sefofane sa go ya Armenia se wa, se bolaya 168 yeo e be e nametše.",0.0,1.7045454545454548,25.0,22.875
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.1679385607719515,nso_Latn," Kgwedi yona yeo e bone sesofane se sengwe se putla tseleng ya difofane go la Mashhad gomme ya sa thula lebotho, se bolaya ba lesomešupa.",0.0,2.8980325333454053,25.0,22.0
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,La l L L L L Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le,0.35896057761679323,2.4473652567057322,smo_Latn, Ua fa’aleaogāina e Aerosmith a latou konaseti na totoe i la latou malaga taamilo.,0.0,1.072114911327991,23.875,25.0
"Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.,Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.0125642150760292,nso_Latn, Sehlopa sa rock se be se letetše go ralala United States le Canada go fihla ka Setemere ka la 16.,0.35896057761679323,3.426247081306735,23.75,17.375
"Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.,Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,3.7476712453114023,nso_Latn, Ba phumutše moralelo ka morago ga sebini sa go bina pele Steve Tyler a gobetši ka morago ga go wela fase go tšwa sefaleng a bina ka Agostose 5.,0.0,2.7541890712680672,25.0,20.0
"Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.,Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,3.709871684569089,nso_Latn, Murray o lobile karolo ya pele morago ga ge banna ba babedi ba swara thaloko yenngwe le yenngwe karolong.,0.35896057761679323,3.139335490557968,22.0,18.75
"Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.4724186878758777,4.1416869666084795,nso_Latn," Del Potro o bile le monyetla wa kapela seripeng sa bobedi, efela le se se nyakile khutšo morago ga go fihlelela 6-6.",0.426878472907377,5.905456216904578,22.375,17.25
"Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.3300859171268398,nso_Latn, Potro o amogetše kalafo legetleng la gagwe nakong ye efela o kgonne go boela papading.,0.35896057761679323,2.6948605896353945,22.625,18.375
"Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,"Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.1409742053948735,nso_Latn, Lenaneo le thomile ka 8:30 p.m ka nako ya selegae (15.00 UTC).,0.35896057761679323,3.075449516264251,20.25,16.125
"Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.",Les les le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.0800399622298826,nso_Latn," Dibine tša go tsebalega naga ka bophara di bonagaditše bhajans, goba dikoša tša tumišo, go maoto a Shri Shyam.",0.0,0.8781641162874689,24.625,22.75
"Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","La chanteuse Sanju Sharma a commencé la soirée, suivie par Jai Shankar Choudhary. Lakkha Singh a également présenté le bhajan de Chhappan Bhog. Le chanteur Raju Khandelwal l’accompagnait.",L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L,0.0,0.2533783783783784,lim_Latn," Zenger Sanju Sharma begós de aovend, gevolg deùr Jai Shankar Choudhary, dee aog gek is op de Chhapan Bhog Bhajan. Zenger Raju Khandelwal waor aog bij häöm.",0.0,0.0,25.0,23.0
"Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.",L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L Le L L L L L L Le L L Le L L Le L Le L Le Le L Le Le Le Le,0.0,1.1194029850746268,lim_Latn, Toen naom Lakkha Singh de leiing in ‘t zinge vaan de bhajans.,0.0,1.2057877813504825,23.5,21.5
"Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.",La le l L L Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le,0.35896057761679323,1.61778067884754,smo_Latn," E 108 ipu o Chhappan Bhog (i le Hindu, 56 mea’ai eseese pei o, mea suamalie, fualaʻau ‘aina, pinati, ipu mea’ai ma isi mea na ofoina atu i le atua) na tuʻuina atu ia Baba Shyam.",0.35896057761679323,1.625891222817323,23.875,23.875
"Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Quant à Lakkha Singh, il a lui aussi présenté le chhappan bhog bhajan, tout en étant accompagné du chanteur Raju Khandelwal.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,1.6757132792908032,nso_Latn," Lakkha Singh o file gape le chhappan bhog bhajan. Seopedi, Raju Khandelwal o be a mo feleseditše.",0.35896057761679323,3.3786018292047206,23.0,18.75
"Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,3.803866042726688,nso_Latn," Go la tlišetšo ya polelo ya thwadi ya ka Labone ya Ponagatšo ya Papadi ya Tokyo, mopresidente wa Nintendo Satoru Iwata o tšweleditše setalwa sa selaodi bakeng sa khonsole ye ntswa ya khamphane ya Nintendo Revolution.",0.0,2.438753148932706,24.375,17.75
"Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.0,2.352724213125974,nso_Latn," Go tswana le selaodi sa telebišene, selaodi se šomiša dikwe tše pedi tšeo di beilwego kgauswi le telebišene ya modiriši go triangulata maemo a yona lefelong la mamanoga a mararo.",0.426878472907377,4.158297642482137,20.875,14.4375
"Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.,Le l l le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,2.918060316170703,nso_Latn, Se se tla dumelela dibapadi go laola ditiro le mesepelo ka gare ga dipapadi tša bedio ka go šutiša sedirišwa moyeng.,0.35896057761679323,3.287425821664397,21.625,19.25
"Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course peu après le démarrage.,Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,3.4842201825352372,nso_Latn, Giancarlo Fisichella o lahlegetšwe ke taolo ya safatanaga ya gagwe gomme a fediša lebelo ka pela ka morago ga go thoma.,0.0,2.626082729920772,23.25,17.5
"Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.0,1.3697234034720793,nso_Latn," O mongwe wa leloko la sehlopa sa gagawe Fernando Alonso o be a etile lebelo leo pele nakong ye ntši, efela a le emiša lesemeetseng ka morago ga go emišwa ke go tsena ka moleteng ga gagwe, mohlomongwe ka lebaka la leotwana la pele la ka letsogong la go ja leo le swametšego ga bohloko.",0.4724186878758777,5.657467713423823,25.0,20.5
"Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher a terminé sa course peu de temps après Alonso, en raison des dommages subis au niveau des suspensions tout au long de la course.","Le le le, le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.35896057761679323,2.3325305359136252,nso_Latn," Michael Schumacher o feditše lebelo la gagwe moragonyana ga Alonso, ka lebaka la tshenyo ya go fegwa dintweng tše dintši lebelong.",0.35896057761679323,3.5147580114485253,25.0,23.5
"Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","« Elle est très jolie, et elle chante très bien aussi », a-t-il déclaré selon une transcription de la conférence de presse.","Le le le, le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.35896057761679323,3.6466402642063294,nso_Latn," ""Ke o mmotsana kudu ebile o opela gabotse, gape,"" o boletši go ya le ka sengwalwa sa kopanelo ya ditaba.",0.426878472907377,3.3525138713298603,25.0,24.875
"Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","« J’ai été ému à chaque fois que nous avons fait une répétition sur ce sujet, du fond du cœur. »","Le le le, le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.35896057761679323,1.0854646240079437,nso_Latn," ""Ke kgwathega maikutlo nako ye ngwe le ye ngwe  ge re be re itokišetša se, go tšwa boteng bja pelo yaka.""",0.426878472907377,3.4881306231259304,24.75,23.125
"Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","Environ trois minutes après le lancement, une caméra embarquée montrait de nombreux morceaux de mousse isolante en train de se détacher du réservoir de carburant.",Au le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.5136864606793177,nso_Latn," Metsotso ye e ka bago ye 3 go iša go hlomamišong, khamera ya ka gare e bontšitše dikarolwana tše mmalwa tša lehulo la ditlabakelo le kgoga go tšwa go tanka ya makhura.",0.35896057761679323,2.4749363511268023,25.0,23.25
"Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.,"Le le le, le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.35896057761679323,2.39413460554046,nso_Latn," Efela, ga di bonwe ge di ka ba di dirile tshenyo efe goba efe go senamwelwa.",0.35896057761679323,2.93033428652301,24.0,21.625
"Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,3.222017817793468,nso_Latn," Molaodi wa lenaneo la NASA N. Wayne Hale Jr. o boletše gore lehulo le wele ""morago ga nako yeo re tshwentegilego ka lona.""",0.35896057761679323,4.294615039010028,25.0,19.25
"Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,3.5269047085879466,nso_Latn," Metsotso e mehlano ka morago ga ponagatšo moya o ile wa thoma go tsena, ka morago ga motsotso wo o ka bago o tee, moya o fihlelela 70km/h... ka morago pula ya tla, efela kudu le ka bogolo moo e bethago letlalo la gago bjalo ka nalete, ka morago gwa wa sefako go tšwa lefaufaung, batho ba tšhogile ebile ba goelela ebile ba welana godimo.",0.426878472907377,3.8537787799938044,25.0,21.75
"Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.0,2.1242494967212067,nso_Latn," Ke lahlegetšwe ke sesi wa ka le mogwera wa gagwe, gomme tseleng ya ka ya go ya fao go be go na le bagolofadi ba babedi godimo ga diwheelchair, batho ba ba fofa fela ebile ba ba kgorometša,"" Armand Versace o boletši.",0.426878472907377,3.6127501107592996,24.875,18.375
"Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.0,2.154769349686635,nso_Latn, NHK le yona e begile gore pholante ya nuclear ya Kashiwazaki Kariwa ka Niigata e be e šoma gabotse.,0.35896057761679323,2.5343250629328464,23.5,19.375
"Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,Le le le le le le le le Le le Le le Le le Le le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le,0.0,2.7363599712163382,smo_Latn, Na lipotia mai e le paoa kamupani o le Hokuriku (Hokuriku Electric Power Co.) le leai o ni a’afiaga mai le mafui’e ma o masini tetele numera 1 ma le 2 i le paoa i Shika na tapunia.,0.5618036648822435,4.897254149706541,25.0,20.375
"Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",Il le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.0,1.5547449076243558,nso_Latn, Go begwa gore metse ye e ka bago ye 9400 seleteng ga e na meetse gomme ya go lekana 100 ga e na mohlagase.,0.0,2.9426331012168068,25.0,24.125
"Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.",Les les le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,3.613162772433391,nso_Latn," Mebila ye mengwe e senyegile, tirelo ya ditimela e šitišitšwe mafelong ao a amegago, gomme Boemafofane bja Noto go la Ishikawa bo dula bo tswaletšwe.",0.0,3.1199297778793813,25.0,22.875
"Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Une bombe a explosé devant le bureau du gouverneur général.,Une l le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,3.6447824430250813,nso_Latn, Sethuthupi se tee se thuthupile ka ntle ga ofisi ya molaodipharephare.,0.0,2.133955808693259,24.0,23.625
"Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,"Le le le, le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.0,2.0472061657032756,nso_Latn, Dithuthupi tše dingwe tše tharo di thuthupile kgauswi le meago ya mmušo bakeng sa nako ya diiri tše pedi.,0.35896057761679323,1.8770253989265926,25.0,24.625
"Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.",La le l L L Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le Le,0.35896057761679323,2.10970406205633,smo_Latn," O nisi lipoti na fa’amauina aloa’ia ai le aofa’iga o le ‘au maliliu i le to’a valu, ma o lipoti aloa’ia ua fa’amautū mai ai e o’o atu i le 30 na manunu’a; ae o numera mulimuli e le i iloa lava.",0.35896057761679323,1.3999024622019347,25.0,25.0
"Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,De l'acide cyanurique et de la mélamine ont été découverts dans les échantillons d'urine prélevés sur les animaux domestiques qui sont morts après avoir ingéré de la nourriture pour animaux contaminée.,Le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.0,2.1941551407963975,nso_Latn, ka bobedi esete ya cyanuric le melamine di hweditšwe ka gare ga mehlala ya moroto go tšwa go diruiwa tšweo di hwilego ka morago ga ja dijo tša diruiwa tša go tšilafala.,0.35896057761679323,2.2193159701221457,24.625,19.125
