prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.
A:","En su estado gaseoso, el nitrógeno mantiene las mismas propiedades que en su estado líquido. Aunque en el segundo caso es más denso, las moléculas siguen no varían.", El nitrógeno como gas todavía tiene las mismas propiedades que el nitrógeno líquido. El estado líquido es más denso pero las moléculas son las mismas.<eos>, Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.,30.1703882299947,0.9377331488039552,51.38333515573272,15.246017158376535
"Q: The search had been hampered by the same bad weather that had caused the aborted landing.
A:",Fueron las mismas condiciones climáticas que habían frustrado el aterrizaje las que impidieron la búsqueda., La búsqueda había sido obstaculizada por el mismo mal tiempo que había causado el aterrizaje abortado., La búsqueda había sido obstaculizada por el mismo mal tiempo que había causado el aterrizaje abortado.,19.15856991830392,19.15856991830392,32.57730913812226,32.57730913812226
"Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A:","En efecto, no existe solo una cosa que sea bueno aprender. El aprendizaje se produce a través de la interacción entre el conocimiento presentado y quien lo incorpora."," De hecho, no hay una buena cosa para aprender. El aprendizaje tiene lugar en la experiencia entre el alumno y el conocimiento presentado.<eos>", 事实上，没有一个好的东西可以学习。学习发生在学习者和所呈现的知识之间的经验中。,23.895022642866948,1.0319367269051933,43.362510153531495,0.0
"Q: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.
A:","Esto hace que el patinador gire. Cuando los patines se inclinan hacia la derecha, el patinador también gira en esa dirección; si lo hacen hacia la izquierda, girará hacia la izquierda."," Esto hace que el patinador gire. Si los patines se inclinan hacia la derecha, el patinador gira hacia la derecha, si los patines se inclinan hacia la izquierda, el patinador gira hacia la izquierda.<eos>"," This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.",49.585106451467055,1.1103262838673726,68.20106372873222,9.02715582727612
"Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A:",Se cree que esta es la quinta oportunidad en la historia en que las personas han podido ver la caída sobre la Tierra de lo que fue químicamente confirmado como material marciano., Se cree que esta es la quinta vez en la historia que la gente ha observado lo que resultó ser material marciano confirmado químicamente que cae a la Tierra.<eos>, This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,29.224865149786872,1.2266641447273494,53.068559552994444,16.984569684556465
"Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A:",Sus adeptos se proponen adoptar ciertas formas de vida o prácticas cuyo objetivo es nutrir esas experiencias.," Los seguidores persiguen ciertas formas de vida, o prácticas que tienen la intención de nutrir esas experiencias."," Seguidores persiguen ciertas formas de vida, o prácticas que están destinadas a nutrir esas experiencias.",35.05596950531961,35.00857885718711,53.80578352222061,53.946772631741034
"Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A:","La parte externa que puede observarse al dirigir la vista al sol se llama fotósfera; esto es, «esfera de luz»."," La parte exterior que vemos cuando miramos al Sol se llama fotosfera, que significa ""bola de luz""."," The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".",4.725808920491989,1.2385894093817358,33.75617218847754,12.33019188183049
"Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A:","Existen cámaras de películas con formato medio que usan uno de 6 por 6 cm, más específicamente, un negativo de 56 por 56 mm."," Algunas cámaras de película de formato medio usan un formato de 6 por 6 cm, más precisamente un negativo de 56 por 56 mm.", 一些中画幅胶片相机使用6×6厘米的格式，更精确地说，是56×56毫米的底片。,48.53565956600484,1.2557690800697192,66.98821298893648,1.296528184433928
"Q: Most televisions are made in a way to please the general public.
A:",El diseño de la mayoría de las televisiones tiene como objetivo complacer al público general., La mayoría de los televisores se hacen de una manera para complacer al público en general., La mayoría de los televisores se hacen de una manera para complacer al público en general.,17.636478563502965,17.636478563502965,47.38649152312227,47.38649152312227
"Q: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.
A:","Durante la Primera y la Segunda Guerra Mundial se utilizaron submarinos. En ese entonces, eran muy lentos y su rango de disparo muy limitado.", Los submarinos se usaron en la Primera Guerra Mundial y la Segunda Guerra Mundial. En aquel entonces eran muy lentos y tenían un alcance de tiro muy limitado.<eos>, Podmornice su se koristile u Prvom i Drugom svjetskom ratu. Tada su bile vrlo spore i imale vrlo ograničen domet pucanja.,24.85364833746714,1.493369524819332,57.96077362130176,14.926807658994463
"Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A:","Muchas personas sueñan con el día en que los humanos viajen a otra estrella y exploren otros mundos. Algunas se preguntan qué hay allí afuera, otras creen que en otros planetas pueden vivir extraterrestres u otras formas de vida."," Mucha gente sueña con el día en que los humanos pueden viajar a otra estrella y explorar otros mundos, algunas personas se preguntan qué hay ahí fuera, algunas personas creen que los extraterrestres u otra vida pueden vivir en otro planeta.<eos>"," Muchos sueñan con el día en que los humanos puedan viajar a otra estrella y explorar otros mundos, algunas personas se preguntan qué hay ahí fuera, algunas creen que los extraterrestres u otra vida pueden vivir en otro planeta.",32.61411178492153,38.209960887995926,66.07316309536776,68.61251681660065
"Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A:","Si usted desea elevar el volumen al tocar el acordeón, debe utilizar los fuelles con más presión o velocidad."," En el acordeón, para obtener más volumen, se usa el fuelle con más presión o velocidad."," On the accordion, to get extra volume, you use the bellows with more pressure or speed.",37.656163065532894,1.702120131325744,48.30068543404368,16.111334262449407
"Q: He joined them in 1945 and stayed until 1958.
A:",En 1945 se les unió y permaneció allí hasta 1958., Se unió a ellos en 1945 y se quedó hasta 1958., He joined them in 1945 and stayed until 1958.,11.016798394984658,4.069582841180383,38.891368366060966,21.96512193388323
"Q: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.
A:",El café es una de las mercancías básicas que más se comercializa a nivel mundial y es probable que encuentre muchas variedades en su región de origen.," El café es uno de los productos más comercializados del mundo, y probablemente puedas encontrar muchos tipos en tu región.<eos>"," Kawa jest jednym z najbardziej handlowanych towarów na świecie, a w twoim regionie możesz znaleźć wiele rodzajów.",5.444132064877011,1.3006571401369218,32.34435034274576,10.787173067242374
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A:","Después de que la nación declaró su independencia, la experticia de los Jardines Botánicos de Singapur ayudaron a transformar la isla en una ciudad jardín tropical."," Al principio de la independencia de la nación, la experiencia de los Jardines Botánicos de Singapur ayudó a transformar la isla en una ciudad jardín tropical.<eos>", 早在国家独立之初，新加坡植物园的专业知识就帮助将这个岛国打造成一个热带花园城市。,57.9661953567084,0.9265508668935716,72.28375648804911,0.0
"Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A:",Distintos cálculos estiman que existen entre 340 y 500 millones de personas que hablan el idioma y hasta 800 millones que pueden entenderlo.," Las estimaciones van desde 340 millones a 500 millones de hablantes, y hasta 800 millones de personas pueden entender el idioma.<eos>"," Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.",16.743498908156962,1.8151287907717766,51.804853131197405,21.04266561083499
"Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A:","Por lo general, un puesto de control de inmigración es la primera parada al descender de una aeronave, barco u otro medio de transporte."," Un punto de control de inmigración es generalmente la primera parada cuando se desembarca de un avión, un barco, u otro vehículo.<eos>"," Un punto de control de inmigración es generalmente la primera parada cuando se desembarca de un avión, un barco u otro vehículo.",25.387990321843443,28.895171772257218,49.43902817977946,51.719884498318706
"Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A:",Su base fue el alfabeto alemán y se incorporó un carácter: «Õ/ õ».," Se basó en el alfabeto alemán y se agregó un carácter ""Õ/õ""."," It was based on the German alphabet and one character ""Õ/õ"" was added.",31.065583953962292,4.03314518298892,52.13129742797664,14.178628076186616
"Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A:","En su último informe mensual, la OPEP señaló que las exportaciones de crudo habían descendido al nivel más bajo de las últimas dos décadas, a 2,8 millones de barriles diarios."," En su último informe mensual, la OPEP dijo que las exportaciones de crudo habían caído a su nivel más bajo en dos décadas, a 2,8 millones de barriles por día.<eos>"," Trong báo cáo hàng tháng mới nhất, OPEC cho biết xuất khẩu dầu thô đã giảm xuống mức thấp nhất trong hai thập kỷ ở mức 2,8 triệu thùng mỗi ngày.",60.276599267062906,2.1307430256250623,72.01277982051766,7.153609815321898
"Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A:","Según los meteorólogos, hay altas probabilidades de que la tormenta, que se localiza a unas 645 mi (1040 km) al oeste del archipiélago de Cabo Verde, se disperse antes de representar una amenaza para cualquier zona terrestre."," La tormenta, situada a unas 645 millas (1040 km) al oeste de las islas de Cabo Verde, probablemente se disipará antes de amenazar cualquier área terrestre, dicen los pronosticadores.<eos>"," Буря, розташована приблизно в 645 милях (1040 км) на захід від Кабо-Верде, швидше за все, розсіється, перш ніж загрожувати будь-яким землям, кажуть синоптики.",21.47653944223553,2.328930960168324,46.87887392045049,4.610016535755876
"Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A:","Existe un cupo limitado de permisos, reservados para las solicitudes sin turno previo, que se entregan por orden de llegada.", Hay un número limitado de permisos reservados para solicitudes de entrada disponibles en orden de llegada.," There are a limited number of permits reserved for walk-in requests available on a first come, first served basis.",24.121032031753522,1.6300753344054784,51.90030359736275,17.701616285011287
"Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A:","El cartel no tuvo daños materiales, ya que la modificación se logró con el uso de lonas negras decoradas con signos de paz y corazones para transformar las «O» de modo tal que se vieran como «e» minúsculas."," El letrero no estaba físicamente dañado; la modificación se hizo usando lonas negras decoradas con signos de paz y corazón para alterar la ""O"" para leer ""e"" en minúscula.<eos>"," The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".",25.749807069320976,0.7553480341282766,42.412068750333134,16.849119585730442
"Q: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.
A:","El comisionado fija el monto de la fianza, si se la aprueba, y formaliza los cargos presentados por el oficial que procedió a su detención. Los mismos se ingresan, a continuación, en el sistema informático del estado, a través del cual se hace el seguimiento del caso."," El comisionado establece la fianza, si se concede, y formaliza los cargos presentados por el oficial de arresto. Los cargos se ingresan en el sistema informático del estado donde se rastrea el caso.<eos>"," The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.",37.08597351775372,0.720111010008547,54.13732672916619,15.51384609530882
"Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A:","El día de hoy, el Comité Olímpico Internacional votó en su reunión ejecutiva en Berlín para incluir los deportes. Se seleccionó al rugby, en especial el rugby union, y al golf entre otras cinco disciplinas que se habían presentado para que se considerase su participación en los Juegos Olímpicos."," El Comité Olímpico Internacional votó para incluir los deportes en su reunión de la junta ejecutiva en Berlín hoy. Rugby, específicamente rugby union, y el golf fueron seleccionados sobre cinco otros deportes para ser considerados para participar en los Juegos Olímpicos.<eos>"," The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.",33.28172420216139,4.258775580536703,56.18747305801411,25.131820399809996
"Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A:","Aunque suele no haber control de inmigración, es solo una formalidad, al llegar a su país de origen, el control aduanero puede ser un estorbo."," Mientras que el control de inmigración suele ser inexistente o una formalidad cuando llegas a tu tierra natal, el control de aduanas puede ser una molestia.<eos>"," Mientras que el control de inmigración suele ser inexistente o una formalidad cuando llegas a tu país de origen, el control de aduanas puede ser una molestia.",16.49662542496744,27.272035432845083,46.48360702024918,55.774891748327406
"Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A:","No menos de 100 invitados habían concurrido a la fiesta con el fin de celebrar el primer aniversario de la pareja, cuya boda había tenido lugar un año atrás."," Al menos 100 personas habían asistido a la fiesta, para celebrar el primer aniversario de una pareja cuya boda se celebró el año pasado.<eos>", 少なくとも100人がパーティーに出席し、昨年に結婚したカップルの結婚記念日を祝った。,22.48352965751303,0.0,48.055679324104794,0.7727079891570475
"Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A:","Esta clase de pensamiento tiene como premisa principal la existencia de solo una respuesta correcta. Se piensa en términos de dos respuestas posibles, una correcta y otra incorrecta."," El factor más importante de esta mentalidad es: solo hay una respuesta correcta. Solo piensas en dos respuestas, a saber, correcta o incorrecta.<eos>"," The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.",15.626391033174725,1.3377229003341604,38.83103956334669,14.061743238126013
"Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A:","Fue categórica la negativa de Roberts a dar su opinión respecto de cuándo considera que inicia la vida humana, punto de gran importancia al abordar la ética del aborto, y dijo que no sería moralmente correcto comentar sobre detalles de casos probables."," Roberts se negó rotundamente a decir cuándo cree que comienza la vida, una pregunta importante a la hora de considerar la ética del aborto, diciendo que sería poco ético comentar sobre los detalles de los casos probables.<eos>"," Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.",18.977008495128953,0.9445341395908758,44.88610877272492,20.350154413378355
"Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A:",Sus grandes ventanas de cristal y sus delgados muros no podrían haber resistido un ataque decidido por demasiado tiempo., Sus grandes ventanales y sus paredes delgadas no habrían podido resistir un ataque determinado por mucho tiempo., Its large glazed windows and thin walls would not have been able to resist a determined attack for long.,9.387589655545307,1.3760851941185817,47.6881706092206,13.994556155236923
"Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A:","Un empleado de la compañía de gas se acercó al lugar, a raíz de la llamada de un vecino alertando sobre una fuga de gas.", Un funcionario de la compañía de gas estaba reportando a la escena después de que un vecino llamó sobre una fuga de gas.<eos>, Un oficial de la compañía de gas estaba informando a la escena después de que un vecino llamó sobre una fuga de gas.,27.675048474641756,31.18922437336792,49.729643907186066,50.3489966565673
"Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A:","Su segunda garra era más grande y de allí surgió el nombre Hesperonychus, cuyo significado es «garra occidental»."," Su segunda garra era más grande, dando lugar al nombre Hesperonychus que significa ""garra occidental""."," Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""",33.19058025941935,8.208607833505438,61.28029093066086,19.214660334795003
"Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A:","Conocemos a numerosos políticos, hombres de ciencia y artistas griegos. Es probable que la figura más famosa de esta cultura sea Homero, el proverbial poeta no vidente escritor de dos poemas, obras maestras de la literatura griega: la Ilíada y la Odisea."," Conocemos a muchos políticos, científicos y artistas griegos. Posiblemente la persona más conocida de esta cultura es Homero, el legendario poeta ciego, que compuso dos obras maestras de la literatura griega: los poemas Ilíada y Odisea.<eos>"," Знаємо багатьох грецьких політиків, вчених і художників. Можливо, найвідомішою людиною цієї культури є Гомер, легендарний сліпий поет, який склав два шедеври грецької літератури: поеми Іліада та Одіссея.",33.837899264859296,0.8715381989472968,54.54940564104036,2.0247179490799483
"Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A:",Hay quienes sostienen que someterse a muchas sesiones de inducción del sueño consciente de forma artificial puede ser algo realmente agotador., Algunas personas creen que experimentar muchos sueños lúcidos inducidos artificialmente con frecuencia puede ser muy agotador., Certains pensent que l'expérience de nombreux rêves lucides artificiellement induits assez souvent peut être très épuisant.,9.761734839871739,1.6981781927975181,32.54874449153287,19.004427411842347
"Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A:",Puede organizarse una provechosa combinación entre una visita al lugar y un paseo en barco hacia el lago., Una visita al sitio puede combinarse convenientemente con un viaje en barco al lago., A visit to the site can be conveniently combined with a boat trip to the lake.,5.142939357489351,1.476252438907077,33.02309216946619,14.365185290716905
"Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A:","El presentador, a quien se arrestó en el lugar, negó la agresión y sostuvo que empleó el palo como protección contra las botellas que hasta unas treinta personas le lanzaban."," El presentador, que fue arrestado en la escena, negó el ataque y afirmó que usó el poste para protegerse de las botellas que le arrojaban hasta treinta personas.<eos>"," Người trình bày, người đã bị bắt tại hiện trường, phủ nhận vụ tấn công và tuyên bố rằng anh ta đã sử dụng cái gậy để bảo vệ mình khỏi những chai lọ bị ném vào anh ta bởi khoảng ba mươi người.",16.871838589669068,1.0009398039350847,41.83638062093573,7.3414330873725815
"Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A:",Se registraron nubes oscuras en la base de la montaña que no guardan relación con actividad volcánica alguna., Se reportaron nubes oscuras no relacionadas con ninguna actividad volcánica en la base de la montaña., Nubes oscuras no relacionadas con ninguna actividad volcánica fueron reportadas en la base de la montaña.,49.80528471136899,40.811241287380554,62.011516773736396,57.97257420401668
"Q: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors
A:","Pocos años después de la llegada de los exploradores europeos, los conquistadores españoles redujeron la población de Taíno de manera significativa."," En unos pocos años después de la llegada de los exploradores europeos, la población de Tainos había sido significativamente reducida por los conquistadores españoles.<eos>"," En un par de años después de la llegada de los exploradores europeos, la población de Tainos había sido significativamente reducida por los conquistadores españoles",46.83820312929811,51.90452321716887,73.3807974074138,73.86399395312078
"Q: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.
A:","Además de tres equipos científicos de gran importancia, la sonda lunar también fue protagonizada por la bandera nacional india, visible en todos los lados."," Además de llevar tres importantes instrumentos científicos, la sonda lunar también llevaba la imagen de la bandera nacional india, pintada en todos los lados.<eos>", 除了携带三个重要的科学仪器，月球探测器还携带了印度的国旗的图像，印在所有方面。,35.773268542621025,1.3794462224541233,59.54448851291685,0.0
"Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A:","El estudio determinó que la depresión, el miedo y la sobredimensión intervinieron en la dinámica entre el dolor y la discapacidad en los pacientes con dolencias en la región lumbar."," El estudio encontró que la depresión, el miedo y la catastrofización medió la relación entre el dolor y la discapacidad en los pacientes con dolor de espalda baja.<eos>"," A study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.",42.96869343915063,0.8653163800654967,59.272653940475884,15.057070457632872
"Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A:","Existen estados federales, como Estados Unidos y Canadá, en donde el impuesto a la renta rige tanto a nivel federal como local. Como consecuencia, las tasas y categorías pueden ser distintas según la región."," En algunos países federales, como los Estados Unidos y Canadá, el impuesto sobre la renta se grava tanto a nivel federal como a nivel local, por lo que las tasas y los tramos pueden variar de una región a otra.<eos>", 在一些联邦国家，如美国和加拿大，所得税既在联邦层面征收，也在地方层面征收，因此税率和税级可能会因地区而异。,26.369556222377263,1.095834704032271,53.282303609456285,0.0
"Q: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.
A:","«Se desplazará por la costa oeste del norte de California y llenará el cielo de luz desde California pasando por el centro de Ohio y luego a través de Nevada e Idaho, hasta Utah», afirmó Tom Duxbury, gerente del proyecto de Stardust."," “Se moverá sobre la costa oeste de California del norte y iluminará el cielo desde California a través de Oregón central y a través de Nevada e Idaho y en Utah”, dijo Tom Duxbury, gerente del proyecto Stardust.<eos>"," “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.",32.18343171174442,9.568854158543473,57.55141863706579,27.07828115067531
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A:","Phnom Krom. Es un templo edificado en la cúspide de una colina hacia fines del siglo IX, durante el reinado de Yasovarman, a 12 km al sur de Siem Reap."," Phnom Krom, a 12 km al suroeste de Siem Reap. Este templo en la colina fue construido a finales del siglo IX, durante el reinado del rey Yasovarman.<eos>"," Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.",40.11959691080452,11.270136560642365,61.695292157411295,28.6023201160574
"Q: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.
A:","Una fantástica forma de contemplar todo el encanto de la región del sur África es ingresar en automóvil, lo que, a su vez, le permitirá acceder a lugares fuera de las rutas turísticas habituales.", Entrar en África del Sur en coche es una manera increíble de ver toda la belleza de la región y llegar a lugares fuera de las rutas turísticas normales.<eos>," Въезжая в Южную Африку на машине, вы можете увидеть всю красоту региона, а также попасть в места, которые не входят в обычные туристические маршруты.",21.83071031589667,1.0939354628452578,39.29947455256725,1.71198764878729
"Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A:","El misticismo puede diferenciarse de otros tipos de creencias y cultos religiosos por su énfasis en la experiencia personal directa de un estado único de consciencia, en particular, aquellos de carácter pacífico, sagaz, dichoso o, incluso, eufórico."," El misticismo se puede distinguir de otras formas de creencia y culto religioso por su énfasis en la experiencia personal directa de un estado de conciencia único, particularmente aquellos de un carácter pacífico, perspicaz, dichoso o incluso extático.<eos>"," Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.",36.715119987795944,1.0336738614335286,64.71428131470694,25.92259071042212
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A:","No obstante, comparada con la mayor parte de las demás tumbas reales, la de Tutankamón apenas merece ser visitada, dado que su tamaño es mucho menor y está escasamente decorada."," En comparación con la mayoría de las otras tumbas reales, sin embargo, la tumba de Tutankamón apenas vale la pena visitar, siendo mucho más pequeña y con una decoración limitada.<eos>", 比起其他王陵，图坦卡蒙的陵墓几乎不值得参观，因为陵墓很小，装饰也有限。,22.810172861498458,1.0377723212849885,42.165201162811975,0.0
"Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A:","El grupo canceló la función en el War Memorial Stadium de Maui, al que asistirían 9000 personas, y ofreció una disculpa a sus seguidores."," La banda canceló el espectáculo en el Estadio Memorial de Guerra de Maui, que iba a ser asistido por 9.000 personas, y se disculpó con los fanáticos.<eos>"," The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.",10.155170980802295,5.558947744927456,37.94124714536949,25.976095988169984
"Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A:","El Distrito del Canal (en holandés, Grachtengordel), en Ámsterdam, es el popular barrio del siglo XVII que se despliega alrededor de Binnenstad.", El Distrito del Canal (en holandés: Grachtengordel) es el famoso distrito del siglo XVII que rodea el Binnenstad de Ámsterdam.<eos>, The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.,43.12050894417456,10.47141144567744,57.437331275191106,26.481352776514882
"Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A:","En especial durante los primeros días, considere la posibilidad de gastar una buena suma de dinero en hoteles, comida y servicios de buena calidad y de estilo occidental."," Especialmente en sus primeros días, considere gastar en hoteles, comida y servicios de estilo occidental y calidad para ayudar a aclimatarse.<eos>"," 특히 당신의 초기 날들에서, 서양식과 서양 품질의 호텔, 음식, 서비스에 지출하는 것을 고려하십시오.",35.96406607425261,1.3829735206532279,55.96280652384485,1.6422829104376615
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A:",Numerosas especies exóticas son difíciles de hallar y es habitual que los parques impongan restricciones a la toma de fotografías con objetivos comerciales.," Muchos animales exóticos son difíciles de encontrar, y los parques a veces tienen reglas sobre tomar fotografías con fines comerciales."," Nhiều loài động vật quý hiếm khó tìm thấy, và các công viên đôi khi có quy định về việc chụp ảnh cho mục đích thương mại.",19.08620370368234,1.046231256134215,44.570838406028884,6.1704521447212235
"Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A:","Desplegada en el extremo norte de Machu Picchu, se ubica esta montaña de gran pendiente, con frecuencia el paisaje de fondo de muchas fotografías de las ruinas."," Sobre el extremo norte de Machu Picchu se alza esta montaña empinada, a menudo el telón de fondo de muchas fotos de las ruinas.<eos>"," Sobre el extremo norte de Machu Picchu se alza esta montaña empinada, a menudo el telón de fondo de muchas fotos de las ruinas.",35.097423931092074,37.57426512503362,51.523934867822796,53.40004401717512
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A:","Unos cuantos sitios en Rotorua cuentan con hangi geotérmico, en tanto que otros pueden probarse en Christchurch, Wellington, entre otros."," En Rotorua, varios lugares ofrecen el hangi geotérmico, mientras que otros hangi se pueden degustar en Christchurch, Wellington y otros lugares.<eos>"," Rotorua, Christchurch, Wellington",34.34165408951951,3.3873873320840326,48.95931789434719,23.60725201989405
"Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A:","El general John Cadwalder iniciaría un ataque de distracción contra la tropa británica en Bordentown, con el fin de bloquear cualquier tipo de refuerzo."," El general John Cadwalder lanzaría un ataque de distracción contra la guarnición británica en Bordentown, para bloquear cualquier refuerzo.<eos>"," General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.",49.620773637341955,12.850638394198825,70.12474831631864,29.122153459203425
"Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A:","Desde la independencia pakistaní del control británico en 1947, su presidente ha nombrado «agentes políticos» para gobernar las áreas tribales bajo administración federal, que ejercen un control autónomo casi total sobre estas zonas."," Desde la independencia de Pakistán del dominio británico en 1947, el presidente de Pakistán ha nombrado ""Agentes Políticos"" para gobernar FATA, que ejercen un control autónomo casi completo sobre las áreas.<eos>"," Desde la independencia de Pakistán del dominio británico en 1947, el presidente de Pakistán ha nombrado ""Agentes Políticos"" para gobernar FATA, que ejercen un control autónomo casi completo sobre las áreas.",30.47292869981468,31.4096446669798,55.84215221145749,57.00207467607803
"Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A:",Lo desarrolló John Smith en la década de 1970 a fin de contribuir con los plegadores inexpertos o con habilidades motoras reducidas., Fue desarrollado por John Smith en la década de 1970 para ayudar a los pliegues inexpertos o aquellos con habilidades motoras limitadas.<eos>, It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.,36.334511472825646,2.8461620384003856,57.907609564101406,21.75043530649259
