prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,フランスの選挙法は、むしろ厳密に手続きを成文化しています。,ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル �ル ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル �ル,0.0,0.0,jpn_Jpan, フランスの選挙法は、むしろ厳密に手続きを成文化しています。,0.0,0.0,25.0
"Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",1988年以降、投票箱は透明でなければならず、投票開始時に封筒がないこと、および正当に集計された有権者の封筒以外に封筒が追加されないことを有権者と監視員が確認できるようになりました。,1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1988年から 1,0.7410900331577027,2.5026238735049215,jpn_Jpan, 1988年以降、投票箱は透明でなければならず、投票開始時に封筒がないこと、および正当に集計された有権者の封筒以外に封筒が追加されないことを有権者と監視員が確認できるようになりました。,0.7410900331577027,2.5026238735049215,25.0
"Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",候補者は、その手続きのどの部分にも代表者を立ち会わせることができます。夕方には、特定の手順に従い、厳重な監視の下でボランティアによって開票されます。,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,0.0,zsm_Latn," Calon-calon boleh menghantar wakil-wakil untuk menyaksikan setiap bahagian proses berkenaan. Pada sebelah petang, undian akan dihitung oleh sukarelawan di bawah pengawasan yang berat, mengikut prosedur tertentu.",0.0,0.0,24.5
"Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",ASUSのEee PCは、コスト面と機能面で世界に先駆けて発売され、2007 Taipei IT Monthで話題となりました。,2007年10月20日 2007年10月20日 2007年10月20日 2007年10月20日 2007年10 2007年10月20日 2007年10月20日 2007年10月20日 2007年10,0.0,1.9176467193850826,yue_Hant, 在 2007 年台北資訊科技月，華碩推出在全球發行的易 (Eee) 電腦，以節省成本及功能性成為熱門話題。,0.9044512123285878,3.5638032498528713,22.75
"Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,しかし、ASUSが台湾行政院から2007年台湾企業永続賞を受賞したことで、ノートパソコンの消費者市場は根本的に多様化し、変化していくことになります。,2007年12月20日 2007年12月20日 2007年12月20日 2007年12月20日 2007年12月20日 2007年12月20日 2007年12 デイ 2007年12月20日 2007,0.7605497822189857,2.825280355614767,yue_Hant, 但在華碩獲中華民國行政院頒發 2007 年台灣可持續發展獎後，筆記本電腦的消費市場發生了根本性的改變及變化。,0.7605497822189857,6.207676820503508,23.375
"Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",同局のウェブサイトでは、この番組を「これまでにない、とんでもなくオタクっぽい曲をかける昔ながらのラジオシアター！」と表現しています。,デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ デイ �,0.0,0.21579628830384118,yue_Hant, 該電台的網站稱該節目為「具有全新和驚人的無趣變化的懷舊廣播劇！」,0.0,0.0,24.375
"Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",当初、番組はトークラジオに特化したインターネットラジオサイト「TogiNet Radio」のみで取り上げられ、これは長寿サイトです。,早期の日、TogiNetRadioで は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は その 早期の日 は,2.3187186073627615,11.20919044405859,jpn_Jpan, 当初、番組はトークラジオに特化したインターネットラジオサイト「TogiNet Radio」のみで取り上げられ、これは長寿サイトです。,2.3187186073627615,11.20919044405859,18.75
"Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",2015年末、TogiNetは子会社としてアストロネットラジオを設立しました。,2015年の末にToginetは 2015年の末にToginet 2015年の末にToginet 2015年の末にToginet 2015年の末にTog デイ 2015年の末にToginet 2015年の末にToginet 2015年の末にToginet,0.8237054296530683,8.479990512415112,yue_Hant, 在 2015 年底，TogiNet 成立了一個附屬電台 AstroNet Radio。,0.7443018766188205,8.21497581797031,25.0
"Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",この番組にはもともと、テキサス州東部の地元アマチュア声優陣が出演していました。,オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オー オ オー オー オー オ,0.0,0.0,jpn_Jpan, この番組にはもともと、テキサス州東部の地元アマチュア声優陣が出演していました。,0.0,0.0,23.125
"Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",ビシュケクの街路には法執行官がいなかったため、一晩中略奪が続いたと伝えられています。,2012年12月20日 2012年12月20日 2012年12月20日 2012年12月20日 2012年12 デイ 2012年12月20日 2012年12月20日 2012年12月20日 2012,0.0,0.0,yue_Hant, 由於比斯凱克的街道上沒有執法人員，因此據報大規模的搶劫持續了一整夜。,0.0,0.0,24.875
"Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",ある観察者がビシュケクを「無政府状態」に陥っていると表現したように、ギャングたちが街路を徘徊し、日用品店を略奪しました。,1990年の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10月10日の10,0.0,0.21070375052675938,zho_Hant, 一位觀察家將比斯凱克描述為陷入「無政府狀態」，因為成群的人們在街上遊蕩，搶劫零售商店。,0.0,0.0,25.0
"Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,ビシュケクの住民の一部は、南部から来た抗議者たちを無法であると非難しました。,2000年のBishke 2000年のBishke 2000年のBishke 2000年のBishke 2000年のBishke 2000年のBishke 2000年のBishke 2000年のBishke 2000年のBishke 2000年のBishke,0.0,0.5252100840336134,als_Latn, Disa banorë të Bishkekut fajësuan protestuesit nga jugu për shkeljet e kryera ligjore.,0.7291698644541256,7.147287933705298,22.625
"Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",南アフリカのルステンブルグにあるロイヤル・バフォケン・スタジアムで開催されたラグビーユニオンの3か国試合で、南アフリカはニュージーランドのオールブラックスに勝利するという快挙を成し遂げました。,オー カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ �,0.0,0.8229285998063697,jpn_Jpan, 南アフリカのルステンブルグにあるロイヤル・バフォケン・スタジアムで開催されたラグビーユニオンの3か国試合で、南アフリカはニュージーランドのオールブラックスに勝利するという快挙を成し遂げました。,0.0,0.8229285998063697,25.0
"Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",最終スコア21対20の1点差勝利で、オールブラックスの15連勝に終止符が打たれました。,15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 15 チームの 1,0.0,3.0850917343051103,jpn_Jpan, 最終スコア21対20の1点差勝利で、オールブラックスの15連勝に終止符が打たれました。,0.0,3.0850917343051103,24.875
"Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",スブリングボックにとっては、5連敗が止まりました。,5 チームの春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の春の,0.0,0.35893754486719315,vec_Latn, Pai Springboks termina ‘na serie de zinque sconfite de fiła.,0.3702383484239695,0.0,20.875
"Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",その試合はすでに2週間前にトロフィーを獲得したオールブラックスの最後の試合でした。,All ブ ブ ブ ブ ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �ブ �,0.0,0.27367268746579093,glg_Latn," Foi o partido final para os All Blacks, que xa gañaran o trofeo había dúas semanas.",0.7291698644541256,1.568035276491799,23.125
"Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",シリーズ最終戦は来週、ヨハネスブルグのエリス・パークでスプリングボクスがオーストラリアと対戦します。,シーズの最終� マッチは 2016年 12月 2016年 12月 2016年 12月 2016年 12月 2016年 12月 2016年 12月 2016年 12月 2016年 12月 2016年 12月,1.121617874316939,2.2806644596450405,yue_Hant, 這個系列賽的最後一場比賽將於下週在約翰內斯堡的埃利斯公園舉行，屆時跳羚隊將對陣澳洲隊。,0.0,0.2801120448179272,24.625
"Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,月曜日の午後10時8分にモンタナ州西部で中規模の地震が発生しました。,10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:00 で 10:,0.0,1.3623287492648786,jpn_Jpan, 月曜日の午後10時8分にモンタナ州西部で中規模の地震が発生しました。,0.0,1.3623287492648786,23.875
"Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,米国地質調査所(USGS)とその国家地震情報センターに被害の緊急報告は入っていません。,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,0.0,zsm_Latn, Tiada laporan segera mengenai kerosakan telah diterima oleh Tinjauan Geologi Amerika Syarikat (USGS) dan Pusat Maklumat Gempa Bumi Nasional.,0.0,0.0,24.875
"Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",震源地は、ディロンの北北東約20 km（15マイル）、ビュートの南約65 km（40マイル）の地点でした。,20km（15km）の中心はDillonの中心の中心の中心は20km（15km）の中心の中心の中心の中心はDillonの中心の中心の中心の中心は20km（15km）の中心の中心の中心の中心はDillonの中心の中心の中心の中心は20km（15km）の中心の中心の中心の中心はDillonの中心の中心,1.4657466945029212,9.077786714780627,yue_Hant, 地震的震央是狄龍 (Dillon) 東北偏北約 20 公里（15英里）以及比尤特以南約 65 公里（40英里）。,1.9290311342063104,7.286239942635743,21.125
"Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",人間にとって致死性となる鳥インフルエンザの株、H5N1が、フランス東部のリヨン近郊の湿地帯で月曜日に発見された野生のカモの死骸に感染していることが確認されました。,人を 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人 人,0.0,0.19098548510313212,yue_Hant, 週一在法國東部里昂附近的沼澤地發現的一隻死野鴨，已被證實感染了對人類致命的 H5N1 型禽流感病毒。,0.0,0.2582644628099174,25.0
"Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",フランスは、オーストリア、ドイツ、スロベニア、ブルガリア、ギリシャ、イタリアに次いで欧州連合で当該ウイルス感染の被害を受けた7番目の国です。,フランスは欧連合の国の17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17,4.214341303207767,4.9500184478329174,yue_Hant, 法國是繼奧地利、德國、斯洛文尼亞、保加利亞、希臘和意大利之後，第七個出現該病毒感染個案的歐盟國家。,0.0,0.0,23.125
"Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,クロアチアとデンマークで鳥インフルエンザが疑われている症例は未確認のままです。,カ カ カ カ カ カ カ カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ,0.0,0.0,slk_Latn, Podozrenia na prípady ochorenia H5N1 v Chorvátsku a Dánsku sa zatiaľ nepotvrdili.,0.0,0.0,25.0
"Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",チェンバース氏は「地球上の何百万という住人に大規模な死、破壊、恐怖をもたらした」として神を訴えました。,カー� チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ チ �,0.7291698644541256,0.5580357142857143,yue_Hant, 錢伯斯控告上帝「對地球上數以百萬計的居民造成大量的死亡、破壞和恐嚇」。,0.7291698644541256,0.0,25.0
"Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",不可知論者であるチェンバースの主張は、彼にとって訴訟は「軽薄」なものであり、「誰でも誰かを訴えることができる」というものです。,シー カ チー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー カ  シー �,0.0,0.4714757190004715,jpn_Jpan, 不可知論者であるチェンバースの主張は、彼にとって訴訟は「軽薄」なものであり、「誰でも誰かを訴えることができる」というものです。,0.0,0.4714757190004715,25.0
"Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",カミーユ・サン＝サーンスによるフランスのオペラで使われたこの物語は、「麻薬と日本への愛に人生を左右された」ある芸術家の物語です。,1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1900年の 1,0.0,0.8378718056137411,san_Deva," कैमिलीसैंट-साएन्समहोदयया फ्रैंचसङ्गीतनाटके प्रस्तुता कथा कस्यचित् कलाकारस्य अस्ति ""यस्य जीवनं मादकद्रव्येषु जापानदेशे च स्नेहेन आदिष्टम् अस्ति।""",0.0,0.0,24.75
"Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",結果として、舞台上で出演者が大麻を吸い、劇場側も観客に参加を呼びかけています。,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,0.0,zsm_Latn," Oleh itu, para pelakon menghisap ganja di atas pentas, dan pihak teater itu sendiri menggalakkan penonton untuk menyertainya.",0.0,0.0,23.5
"Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",ニュート・ジングリッチ元下院議長、リック・ペリーテキサス州知事、ミケーレ・バックマン下院議員がそれぞれ4位、5位、6位に入りました。,以前のHouse SpeakerのNewtGing は 以前のHouse Speaker は 以前のHouse Speaker は 以前のHouse Speaker は 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前のHouse 以前の,0.0,0.0,yue_Hant, 前眾議院議長紐特·金瑞契、得州州長里克·佩里和眾議員米歇爾·巴赫曼分別排名第四、第五和第六。,0.0,0.1840942562592047,24.5
"Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。,�結果が で ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー,0.7538500761435193,1.6308901371192686,jpn_Jpan, 結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。,0.7538500761435193,1.6308901371192686,25.0
"Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。,リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ リ,0.0,0.1506931886678722,jpn_Jpan, ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。,0.0,0.1506931886678722,25.0
"Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",8月にエイムズの模擬投票で勝利したバックマン議員は、選挙戦を終了することに決めた。,8月の 10月 12月 12月 10月 12月 12月 10月 12月 12月 12月 10月 12月 12月 12月 10月 12月 12月 12月 12月 12月 12月 12月 12月 12月,0.7291698644541256,1.20184948642971,zho_Hant, 巴赫曼在八月份的埃姆斯民意調查中獲勝，並決定終止競選。,0.7291698644541256,0.39032006245121,24.375
"Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。,フォー� フ フ フ フ フ ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル ル,0.7291698644541256,0.974025974025974,jpn_Jpan, 撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。,0.7291698644541256,0.974025974025974,25.0
"Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",彼の年齢は20代だったと報じられました。声明でジャスティンビーバーは「俺はその現場にいなかったし、この悲劇的な事故に直接関係していなかったけど、被害者の家族を想いながら祈るよ」と語りました。,20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の 20代の,0.0,1.5596588267484868,azj_Latn," Onun 20 yaşlarında olduğu bildirilir. Biber açıqlamasında ""Bu faciəvi qəzanın birbaşa iştirakçısı olmasam da, düşüncələrim və dualarım hadisə qurbanının ailəsinin yanındadır"" dedi.",0.7336032865606764,0.2624855933603743,25.0
"Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。,カリフォ ニ カ ニ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ カ �カ カ カ �カ カ カ �カ カ カ �カ �カ カ カ �カ カ カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �カ �,0.0,1.5562155712639278,jpn_Jpan, 芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。,0.0,1.5562155712639278,25.0
"Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。,� 寫 ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー ー,0.0,0.0,jpn_Jpan, 警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。,0.0,0.0,25.0
"Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。,1日の 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は 18 は,0.918708060432945,3.2848879956104056,jpn_Jpan, 1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。,0.918708060432945,3.2848879956104056,23.875
"Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",具体的には、昨日のスーパーGで女子スタンディングクラスでアンナ・ヨシェムセンが9位に終わったオランダや、同じイベントでカチャ・サーリネンが10位に終わったフィンランドなどです。,ネetherlandsは、 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 1,0.7553757949464863,1.172169785701195,azb_Arab, اولارهلندهشاملاُلورکیدوننآناجوکمزنخانملارنایستادهبخشیندهمارپیچسرعتیاسکیدهدُگزمینجیاُلدی،همدهفنلاندکیکاتیاساریننهمانمسابقهدهاُنمینجیاُلدی.,0.0,0.0,25.0
"Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,オーストラリアのミッチェル・ゴーリーはスーパーG男子スタンディングで11位に終わりました。チェコのオルドリッチ・イェリネクは、男子シングルスーパーGで16位に終わりました。,オーストの ミ シ ミ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ オ �,0.7291698644541256,2.724370854782176,jpn_Jpan, オーストラリアのミッチェル・ゴーリーはスーパーG男子スタンディングで11位に終わりました。チェコのオルドリッチ・イェリネクは、男子シングルスーパーGで16位に終わりました。,0.7291698644541256,2.724370854782176,25.0
"Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,メキシコのアーリー・ベラスケスは、男子シッティングスーパーGで15位に終わりました。ニュージーランドのアダム・ホールは、男子スタンディング・スーパーGで9位に入賞しました。,メックスの オ メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メックスの メ,0.4877178495671594,1.3795217657878602,jpn_Jpan, メキシコのアーリー・ベラスケスは、男子シッティングスーパーGで15位に終わりました。ニュージーランドのアダム・ホールは、男子スタンディング・スーパーGで9位に入賞しました。,0.4877178495671594,1.3795217657878602,25.0
