prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,Вода выливается за плотину на отрезке шириной 100 футов.,Water is spilling over the levee in a section 100 feet wide.,2.3936721689219596,4.206604394495857,eng_Latn, Water is spilling over the levee in a section 100 feet wide.,100.00000000000004,100.0,25.0
"Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,3.8712783019797525,9.087101797560178,eng_Latn, Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,100.00000000000004,100.0,25.0
"Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",1.5516059234182393,3.2576525286348677,eng_Latn," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",100.00000000000004,100.0,25.0
"Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,0.48604813203293723,0.4750679772064946,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,100.00000000000004,100.0,25.0
"Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.","The work was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",1.3215406607928946,1.5964511954226552,eng_Latn," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",91.44427077695207,94.1150539529162,25.0
"Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,"Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,0.9616500531749758,0.6838090697813002,eng_Latn, The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,100.00000000000004,100.0,25.0
"Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",1.2047322364859303,1.951063468385435,eng_Latn," Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",100.00000000000004,100.0,25.0
"Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,"Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.",The scientists were able to conclude that the dark matter affects other dark matter in the same way regular matter does.,0.9153072425533536,0.6471436948336523,eng_Latn, The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,83.95876230925758,96.12347828781436,25.0
"Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц.","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",1.0480747977601532,1.2640933559257896,eng_Latn," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",100.00000000000004,100.0,25.0
"Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,"В репортажах по телевидению сообщается  о белом дыме, идущем от завода.",The television reports show white smoke coming from the plant.,1.2589193610827865,1.2054210923922244,eng_Latn, Television reports show white smoke coming from the plant.,78.60753021519788,94.6524742504628,24.875
"Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Местные власти предупреждают жителей, проживающих поблизости от станции, о необходимости оставаться в помещениях, выключить кондиционеры и не пить воду из-под крана.",Lokal autoriteti su upozoravali stanovnike u blizini toga da ne treba da se uključuju u lokalne autoritete da upozoravaju stanovnike da ne treba da se uključuju u lokalne autoritete da upozoravaju stanovnike da ne treba da se uključuju u lokalne autoritete da upozoravaju stanovnike da ne treba da se,0.0,0.0,bos_Latn," Lokalne vlasti upozoravale su stanovnike područja u blizini fabrike da ostanu u kućama, isključe klima uređaje i da ne piju vodu s česme.",3.2651989803486634,28.798470433719174,23.25
"Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","Согласно ядерному управлению Японии, на заводе были обнаружены радиоактивный цезий и йод.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",1.651126819848788,2.0259511467967615,eng_Latn," According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",100.00000000000004,100.0,25.0
"Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,"Власти предполагают, что это указывает на возможную пробоину и утечку в находящихся на объекте контейнерах с урановым топливом.",The authorities speculate that this indicates that containers containing uranium fuel at the site may have ruptured and are leaking.,0.9434104337287424,0.7318392944766721,eng_Latn, Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,83.30787010500833,90.5921087314927,23.75
"Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,В ходе исследований в южноафриканском регионе Квазулу-Натал доктору Тони Моллу (Tony Moll ) удалось обнаружить туберкулез с исключительно высокой устойчивостью к лекарствам (XDR-TB).,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,5.921723975125439,8.450941791208571,eng_Latn, Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,100.00000000000004,100.0,25.0
"Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","В интервью он сказал, что новый штамм ""вызывает очень большие опасения, так как он приводит к очень высокому уровню смертности"".","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",1.2020139766769584,1.5075109398134972,eng_Latn," In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",100.00000000000004,100.0,25.0
"Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Некоторые пациенты могли заразиться в больнице, думает доктор Молл, и по крайней мере двое были работниками здравоохранения в больнице.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",1.3581051092911782,1.989875910283241,eng_Latn," Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",100.00000000000004,100.0,25.0
"Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.",За один год инфицированный человек может заразить от 10 до 15 человек при близком контакте.,"In one year, an infected person may infect 10 to 15 close contacts.",2.1147443100385908,3.5921577613130444,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",74.92587131922652,86.58516606908937,24.75
"Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Однако, процент людей с туберкулёзом с множественной лекарственной устойчивостью в целой группе больных туберкулезом все еще кажется низким; 6000 от общего числа 330 000 зараженных в данный конкретный момент в ЮАР.","However, the percentage of XDR-TB in the entire group of people infected at any particular moment in South Africa is still low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",0.783927224986731,2.6540508273467696,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",71.61905612860676,81.73004881475723,25.0
"Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Спутники, каждый из которых был тяжелее 1 000 фунтов и перемещался со скоростью приблизительно 17 500 миль в час, столкнулись на высоте 491 мили над поверхностью Земли.","The two satellites, which weighed more than 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",1.8134965447627884,3.9639937474603295,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",71.83610308561657,82.1472549412771,25.0
"Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,"Учёные говорят, что взрыв, вызванный столкновением, был очень мощным.",The scientists say that the explosion caused by the collision was massive.,1.4422559658817142,1.1651495965897416,eng_Latn, Scientists say the explosion caused by the collision was massive.,71.66258375282708,90.89242699594865,24.75
"Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,"Они по-прежнему стараются определить, насколько большим было столкновение и как пострадает Земля.",They are still trying to determine just how large the crash was and how the Earth will be affected.,1.283396817358928,0.973526254750037,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,100.00000000000004,100.0,25.0
"Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Стратегическое командование Министерства обороны США ведёт поиск обломков.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,1.6466642419110007,1.3414547209335481,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,100.00000000000004,100.0,25.0
"Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Результаты анализа графиков будут размещены на общедоступном сайте.,The result of plotting analysis will be posted to a public website.,2.292084231617577,1.4932479224376731,eng_Latn, The result of plotting analysis will be posted to a public website.,100.00000000000004,100.0,24.625
"Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Обвинение в убийстве при отягчающих обстоятельствах будет предъявлено врачу, которая работала в Детской больнице Питтсбурга, Пенсильвания, после того как в среду ее мать нашли мертвой в багажнике ее автомобиля, сообщают власти Огайо.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",0.6127005330959426,1.2115070694612884,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",100.00000000000004,100.0,25.0
"Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Доктора Малар Баласубраманиан, 29 лет, нашли в Блю-Эше (штат Огайо), пригороде примерно в 15 милях к северу от Цинциннати. Он лежал на земле рядом с дорогой в футболке и нижнем белье и, по-видимому, в состоянии сильного наркотического опьянения.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",0.6516770813469843,3.4224315277117947,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",100.00000000000004,100.0,25.0
"Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"Она отправила офицеров в свой чёрный Олдсмобиль Интрига, который находился в 500 футах.",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,1.5474934839449572,2.890975391606089,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,100.00000000000004,100.0,25.0
"Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Там они нашли тело 53-летнего Сароджи Баласубраманиана, покрытое окровавленными одеялами.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",1.62293446078038,2.869952475202127,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",100.00000000000004,100.0,25.0
"Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,"Полиция сказала, что тело, скорее всего, находилось там около дня.",The police said that the body appeared to have been there for about a day.,2.2974228909810366,1.0852705694573164,eng_Latn, Police said that the body appeared to have been there for about a day.,86.11735299633672,95.77741445708455,25.0
"Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,О первых случаях заболевания в этом сезоне было сообщено в июле.,The first cases of the disease this season were reported in late July.,2.1340743160056204,1.2363872514736738,eng_Latn, The first cases of the disease this season were reported in late July.,100.00000000000004,100.0,25.0
"Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Переносчиками являются свиньи, от которых через комаров болезнь затем передаётся человеку.","The disease is carried by pigs, which then migrates to humans through mosquitos.",1.8504430829513174,2.1922002090244015,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",100.00000000000004,100.0,25.0
"Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","Эта вспышка побудила индийское правительство принять такие меры, как установка ловушек для свиней в серьёзно пострадавших районах, раздача тысяч противомоскитных занавесок и распыление пестицидов.",这种情况下，印度政府采取了这样的措施，分发了数千个蚊子帐篷，采取了这样的措施，印度政府采取了这样的措施，分发了数千个蚊子帐篱，采取了这样的措施，印度政府采取了这样的措施，分发了数千个蚊子帐篱，采取了这样的措施，印度政府采取了这样的措施,0.515935923325299,0.0,zho_Hans, 这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,3.3417498306567253,9.93254055020004,18.625
"Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Правительство также пообещало несколько миллионов ампул вакцины против энцефалита, которые помогут подготовить учреждения здравоохранения к следующему году.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",1.1752919579872774,1.437227091538748,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",100.00000000000004,100.0,25.0
"Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Планы по доставке вакцин в исторически наиболее пострадавшие районы в этом году были отложены из-за недостатка средств и низкой приоритетности по сравнению с другими заболеваниями.,The plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,0.7211103593850156,0.5482456140350876,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,93.83861709333507,98.09824366334745,25.0
"Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","В 1956 году Сланя переехал в Швецию, где три года спустя начал работать на Шведскую почтовую компанию, и стал их главным гравировщиком.","Słania przeprowadził się do Szwecji w 1956 roku, gdzie trzy lata później zaczął pracować dla Szwedzkiej Poczty i został ich głównym engraver.",1.1493330194206166,2.8247286216212637,pol_Latn," W 1956 r. Słania przeprowadził się do Szwecji, gdzie trzy lata później zaczął pracować w Poczcie Szwedzkiej i został jej naczelnym grawerem.",51.22331999968998,66.99457201216784,11.3125
"Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Он создал более 1000 марок для Швеции и 28 других стран.,"He produced over 1,000 stamps for Sweden and 28 other countries.",3.149696072246702,5.005800163887094,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",100.00000000000004,100.0,25.0
"Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","Его работы настолько известны своим качеством и детализацией, что он является одним из немногих ""нарицательных имён"" среди филателистов. Некоторые специализируются только на коллекционировании его работ.","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",0.9387432299268764,1.9422612647964002,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",100.00000000000004,100.0,25.0
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Его великолепная тысячная марка 2000-го  года воспроизводит ""Великие деяния шведских королей"" Давида-Клёккера Эрнестраля, она внесена в книгу мировых рекордов Гиннеса.","Seine 1.000. Stempel war der beeindruckende ""Große Taten durch schwedische Könige"" von David Klöcker Ehrenstrahl im Jahr 2000, der ist in der Guinness Book of World Records.",0.8983057096586591,3.1603475841905433,deu_Latn," Seine tausendste Briefmarke, aus dem Jahr 2000,  zeigt das prächtige Gemälde „Rühmliche Heldentaten schwedischer Könige“ von David Klöcker Ehrenstrahl und ist im Guinness-Buch der Rekorde verzeichnet.",17.38797800047912,37.960562492935374,4.71875
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Кроме того, он занимался гравюрным оттиском банкнот для многих стран. Недавние примеры его работ — портреты премьер-министра на лицевой стороне новых банкнот Канады номиналом 5 и 100 долларов.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",0.8220973757228923,2.268164285510615,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",100.00000000000004,100.0,25.0
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","После несчастного случая Гибсон был доставлен в больницу, но вскоре скончался.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",1.9597112120971663,2.1923999035645405,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",100.00000000000004,100.0,25.0
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",64-летний водитель грузовика в аварии не пострадал.,"The truck driver, who is aged 64, was not injured in the crash.",2.1476912089159055,2.4287684611515643,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",100.00000000000004,100.0,25.0
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Сам автомобиль убрали с места происшествия в тот же день примерно в 12:00 по Гринвичу.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,1.5070464512626658,1.9037469809178025,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,100.00000000000004,100.0,25.0
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Человек, работающий в гараже недалеко от того места, где произошла авария, сказал: ""Там стояли дети, которые ждали, чтобы перейти дорогу. Все они кричали и плакали.","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",1.549819703441424,1.5048007569899702,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",100.00000000000004,100.0,25.0
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,"Все отбежали от места, в котором произошла авария.",They all ran back from where the accident had happened.,2.605244243496221,1.5122178795111245,eng_Latn, They all ran back from where the accident had happened.,100.00000000000004,100.0,25.0
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","Прочие вопросы в повестке дня на Бали включают в себя сохранение оставшихся в мире лесов и обмен технологиями, чтобы способствовать росту развивающихся стран с меньшими загрязняющими последствиями.",Bali juga termasuk dalam agenda lain yang akan diselenggarakan di Bali termasuk menghentikan polusi di seluruh dunia dan membagi-bagikan teknologi untuk membantu negara-negara berkembang untuk menghentikan polusi di seluruh dunia.,0.7016273505704632,0.49588314394017124,ind_Latn, Subjek lain di dalam agenda di Bali antara lain menyelamatkan hutan yang tersisa di dunia dan berbagi teknologi untuk membantu negara berkembang bisa bertumbuh dengan baik sekaligus mengurangi polusi.,10.090835404165315,46.191652512377345,13.3125
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"ООН также надеется завершить создание фонда помощи странам, страдающим от глобального потепления, для борьбы с его последствиями.",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,1.1602583585872304,0.7297267639635686,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,100.00000000000004,100.0,25.0
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","Эти деньги могут пойти на строительство домов, устойчивых к наводнениям, рациональное использование водных ресурсов и диверсификацию сельскохозяйственных культур.","The money could go toward flood-proof houses, better water management, and crop diversification.",0.9584212185872003,2.159802484761682,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",100.00000000000004,100.0,25.0
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,"Флюк написала, что попытки заставить женщин  молчать о женском здоровье были безуспешными.",Fluke wrote that some efforts to drown out women from speaking out about women's health were unsuccessful.,1.4445809981770859,1.0003479471120391,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,70.26941919222443,82.33600546672663,25.0
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"Она пришла к такому выводу из-за многочисленных положительных комментариев и поддержки, полученных ею как от женщин, так и от мужчин, утверждающих, что противозачаточные средства следует рассматривать как медицинскую необходимость.",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,0.5434666814361407,0.43318869980667646,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,100.00000000000004,100.0,25.0
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Когда драка прекратилась, после того как раненые были доставлены в больницу, еще около 40 заключенных остались во дворе и отказались возвращаться в свои камеры.",When the fighting ended after the remaining 40 inmates stayed in the yard and refused to return to their cells.,0.9284130879268869,1.3611926152172886,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",41.97946391672984,60.32431915413462,23.75
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Переговорщики попытались исправить ситуацию, но требования заключённых не ясны.","The negotiators tried to rectify the situation, but the prisoners' demands are not clear.",1.963506200603642,2.40430694417821,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",89.70773746801086,96.3997790963221,25.0
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",Между 10:00 и 11:00 вечера по горному времени заключенные устроили пожар во дворе.,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",2.1671320168371846,6.670029070152263,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",100.00000000000004,100.0,25.0
