prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.","La Lune, la Lune, la Lune",0.18695049933380187,3.6549195390819125,epo_Latn," La satelitoj, ambaŭ el kiuj pezis pli ol 1 000 funtojn kaj moviĝis je rapideco de proksimume 17 500 mejlojn hore, koliziis 491 mejlojn super la Tero.",0.22001010594038348,4.534121781483099
"Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,Les scientifiques affirment que l'explosion causée par la collision a été massive.,Le Lé Lé Lé,0.0,1.28804290905448,fon_Latn, Nùnywɛ xwitixwitizɔ́watɔ lɛ ɖɔ mɔ wè lɛ sin wùwú d'agba kaka.,0.0,0.2741228070175438
"Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,"La Lune, la Lune, la Lune",0.7990819669882756,3.551135019545889,epo_Latn," Ili ankoraŭ klopodas determini precize, kiom granda estis la kolizio kaj kiel la Tero estos influita.",1.656831055523811,5.134371387723179
"Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,La Lune,0.0,0.9137426900584796,fra_Latn, Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,0.0,0.9137426900584796
"Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,Le résultat de l'analyse du tracé sera publié sur un site Web public.,Le,1.5229979744712636e-06,5.129066432391928,fra_Latn, Le résultat de l'analyse du tracé sera publié sur un site Web public.,1.5229979744712636e-06,5.129066432391928
"Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.","La Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé Lé, la Lé L",0.7104889092469343,3.198613462579213,roh_Latn,,,
"Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.","Le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait,",0.7773536445582733,7.912618245567331,smo_Latn," O Dr. Malar Balasubramanian, e 29 tausaga, sa maua i Blue Ash, Ohio, o se nofoaga pe tusa ma le 15 maila i mātū o Cincinnati, o lo o taoto ma se mitiafu ma le ofuvae la’ititi i le ‘ele’ele i tafatafa o le auala i se tulaga (heavily medicated)",0.7691924103591266,9.791751701444813
"Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,La Lune,0.0,0.7668711656441719,fra_Latn, Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,0.0,0.7668711656441719
"Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.","La Lune, le 10",0.14964993721321582,3.003044925032218,fra_Latn," Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.",0.14964993721321582,3.003044925032218
"Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,"Le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait,",0.4810806860021259,5.710169401124056,smo_Latn, Na fai mai leoleo e foliga mai sa i ai iina le tino mo se aso.,0.4810806860021259,6.657534243862849
"Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,La l'La,0.0,1.1975056435514264,cat_Latn, Els primers casos de la malaltia aquesta temporada es van notificar a finals de juliol.,0.0,0.8425908648655852
"Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",La l'la,0.1676432847781192,1.7562740086393733,cat_Latn," Els porcs porten la malaltia, que es transmet als humans a través dels mosquits.",0.0,1.377267473648513
"Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.","Le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait,",0.6331377889807558,6.880101944287113,smo_Latn," O le amataga o le siama na ūna’ia ai le malō o Initia e amata ona faia ni auala e puipuia ai, e pei o le fa’afaigaluegaina o tagata e vaaia pua’a i nofoaga e ogaoga le a’afia, tufatufaina atu o le faitau afe o ta’inamu ma vailaau iniseti.",0.798361940774729,8.973211144185196
"Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",La Lune,0.0,0.506511693441695,fra_Latn," Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",0.0,0.506511693441695
"Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,"La Lune, le 11",0.0,0.7879607607663276,fra_Latn, Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,0.0,0.7879607607663276
"Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Quelle? Qu,0.0,2.848429882484885,fra_Latn," En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",0.0,2.848429882484885
"Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,Quelques,0.0,2.2804062496876156,fra_Latn, Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,0.0,2.2804062496876156
"Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,Le Lé Lé,0.0,0.2596952908587257,fra_Latn, Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,0.0,0.2596952908587257
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.",Le La Lune,0.0,0.9492739602243259,fra_Latn," Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.",0.0,0.9492739602243259
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.","Le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén Lén, le Lén L",0.35896057761679323,3.810436938608977,lij_Latn," O l'ea impegnou ascì à inçidde di biggetti de banca pe un muggio de paixi, recenti exempi do seu lou comprendan i retræti di Primmi Ministri in sciô fronte di neuvi biggetti canadeixi da $5 e $100.",0.35896057761679323,2.8080461985370397
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.","Après l'Une, Gibson a été transporté au l'Le, mais il a la",19.25693865260572,36.17646601386274,fra_Latn," Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.",19.25693865260572,36.17646601386274
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.",Le la l' le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.426878472907377,1.9574073456388101,nso_Latn," Mootledi wa traka, yo a bego a na le mengwaga ye 64, o be a sa gobala thulanong yeo.",0.35896057761679323,2.5151216343569396
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,"Le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait,",0.5721045746841181,5.446527364072173,smo_Latn, Sa aveesea le taavale lava ia mai le vaaiga o le faalavelave pe tusa ma le 1200 GMT i le aso lava lea e tasi.,0.7193834174823476,11.158331540462425
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »",La Lune,0.0,0.7152601113446152,fra_Latn," Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »",0.0,0.7152601113446152
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,"Les, les, les",0.0,1.8450184501845022,cat_Latn, Tots van marxar corrents del lloc on havia ocorregut l'accident.,0.0,1.8939393939393936
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,"La Lune, le 10",0.006265209450301582,0.9691693041869885,fra_Latn, Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,0.006265209450301582,0.9691693041869885
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,La Lune,0.0017434370158065985,0.8578593394728397,fra_Latn, L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,0.0017434370158065985,0.8578593394728397
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.","Le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le la, le",0.4724186878758777,4.656700556691519,smo_Latn," E mafai ona alu le tupe i fale e lē sao ai lologa, lelei atu le puleaina o le suāvai, ma le totōina o lā’au.",0.5618036648822435,9.123681836540715
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,"Lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, lea, le",0.0,3.863534649783277,krc_Cyrl,,,
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,La Lune,0.0,0.5856609401931676,fra_Latn, Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,0.0,0.5856609401931676
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",La Lune,0.0,0.5098170385543688,fra_Latn," Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",0.0,0.5098170385543688
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.","Le la, les, le, le",0.9836011683758302,4.904988432809486,fra_Latn," Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.",0.9836011683758302,4.904988432809486
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.","Le la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la",0.426878472907377,2.5800245293714843,krc_Cyrl,,,
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.","Le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait, le lait,",0.4810806860021259,5.538254009498519,smo_Latn," E le’i umi, ae taunu’u leoleo ua fa’a’au’pegaina i ofu o taua ma si’omia pagota i kasa ‘o’ona e a’afia ai le va’ai.",0.6331377889807558,7.267846611031407
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,"Le la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la",0.0,1.179245283018868,krc_Cyrl,,,
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.",La Lune,0.0,0.5186721991701244,fra_Latn," Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.",0.0,0.5186721991701244
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.",La lune,0.0017434370158065985,1.346361738303652,fra_Latn," Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.",0.0017434370158065985,1.346361738303652
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.",La lune,0.0,0.9076951633841646,fra_Latn," En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.",0.0,0.9076951633841646
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.","Le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé, le Lé,",0.5721045746841181,4.626149508683414,sot_Latn," Leha boemo ba metsi bo tla phahama feela ka maoto a mmalwa kamora merwallo, baofisiri ba tshepa hore bo lekane ho busetsa dithibella tsa mela ya lehlabathe tse hoholetsweng tlase ke metsi.",0.4810806860021259,3.6625221043099785
"Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.","La Lune, le 11 le 11",0.023132082301536395,2.250459294969957,fra_Latn," Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.",0.023132082301536395,2.250459294969957
"Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.",Le la l' le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.35896057761679323,2.333226347910593,nso_Latn," Go sa lebelelwe gore ga go na kgonagalo ya gore go be le tsunami, badudi ba thomile go tšhoga gomme ba thoma go tlogela dikgwebo le magae a bona.",0.426878472907377,4.371873583904364
"Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.",La Lune,0.0,0.6544502617801047,fra_Latn," Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.",0.0,0.6544502617801047
"Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","« Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »",La Lune,0.0,1.5909150675028207,fra_Latn," « Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »",0.0,1.5909150675028207
"Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.",La Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez,0.4135480978530135,6.375323769374824,fra_Latn," Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.",0.4135480978530135,6.375323769374824
"Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.",La Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez le l'Le la Laissez,0.9153324056407789,6.20298824394378,fra_Latn," Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.",0.9153324056407789,6.20298824394378
"Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,La Lé Lé,0.0,0.49019607843137253,fra_Latn, Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,0.0,0.49019607843137253
"Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","L’accident a eu lieu en terrain montagneux, et il semblerait que cela ait été causé par un incendie malveillant.",La l'La,0.0,0.8202910042593388,cat_Latn, L'accident es va produir en terreny d'alta muntanya i es creu que va ser a conseqüència de foc enemic.,0.0395945402604102,1.099277656117467
"Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Les efforts visant à trouver le lieu de l’accident sont restreints par des intempéries et le terrain accidenté.,"Le La Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Léch Léch, le Lé",0.5721045746841181,4.451135920991788,ltz_Latn, Beméiungen ëm d'Sich vun der Ofstuerzplaz ginn duerch schlecht Wieder an de schwieregen Terrain erschwéiert.,0.0,4.507390010219649
"Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Selon l'ONG Mangola, Médecins Sans Frontières et l'Organisation mondiale de la santé, il s'agit de la pire épidémie enregistrée dans le pays.","La la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la, la la la,",0.5076469172229491,4.22239832242055,scn_Latn," L’enti di binificiènza medica Mangola, “Medici senza frontiere” e l’Organizzazione mondiale della sanità affirmanu ca è la peggiu epidemìa registrùta ntâ storia.",0.426878472907377,3.4385926435048795
