prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",莫尔 (Moll) 博士认为，有些病人可能是在医院感染了病菌，而且至少有两名病人是医院的医护人员。,医生，如果患者，可能感染了，并且至少有两个， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生， 医生，,1.0404153511161667,6.259308823571814,tir_Ethi, ገለ ገለ ሕሙማት ምስ ትኹዋን ንክክእ ዝፈጠሩ ምናልባት እውን ሆስፒታል ኣብ ዝነበሉ ጊዜ ከይኮነ ኣይተርፍን፤ ዶክተር ሞል ብውሕዱ እቶም ክልተ፣ ሰራሕተኛታት እቲ ሆስፒታል ከምዝነበሩ ይሓስብ፡፡,0.0,0.0
"Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.",一年内，一个感染者可能会感染 10 至 15 名密切接触者。,1 年的期间，感染者可能感染 10 到 15 之间。,10.596134844143146,21.082683801713493,zho_Hans, 一年内，一个感染者可能会感染 10 至 15 名密切接触者。,10.596134844143146,21.082683801713493
"Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,"330,000 人感染的病例仍然是 330,000 人感染的病例仍然是 330,000 人感染的病例仍然是 330,000 人感染的病例仍然是 330,000 人感染的病例仍然是 330,000 人感染的病例仍然是 330,000 人感染的病例仍然是",1.5728911982484466,5.822296184833673,jpn_Jpan," しかし、結核患者全体に占めるXDR-TBの割合はまだ低いようで、こうしている間にも南アフリカでは33万人のうち6,000人が感染している。",0.5749785925016119,4.103954982472984
"Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","这两颗都超过 1,000 磅的卫星以每小时 17,500 英里的速度飞行，在距离地球 491 英里的上空相撞。",491 175 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 00,1.9666883916830282,6.251351376300031,vec_Latn," I sateiti che i pesea entranbi almanco 1,000 pound e che i’ndea circa a 17,500 miglia a l’ora i se gà scontrà 491 miglia sora a Tera.",1.5613984750247019,3.090453980853634
"Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,科学家表示，这次碰撞引起的爆炸规模巨大。,科学家说，碰撞的爆炸是巨大的。,10.670721614580264,15.465460335631704,zho_Hans, 科学家表示，这次碰撞引起的爆炸规模巨大。,10.670721614580264,15.465460335631704
"Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,他们仍在努力确定这次撞击的规模以及对地球的影响。,科学家们仍然试图确定地球的规模，但 科学家们仍然试图确定地球的规模。,4.141141330484801,10.747651618320345,zho_Hans, 他们仍在努力确定这次撞击的规模以及对地球的影响。,4.141141330484801,10.747651618320345
"Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,美国国防部战略司令部正在追踪残骸。,美国战略指挥部办公室的美国战略指挥部办公室是跟踪的。,4.504556737153658,8.444161598502774,zho_Hans, 美国国防部战略司令部正在追踪残骸。,4.504556737153658,8.444161598502774
"Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,绘图分析的结果将发布在公网上。,结果，在公共网站，可以发布。,4.648378982882215,10.82760666529365,zho_Hans, 绘图分析的结果将发布在公网上。,4.648378982882215,10.82760666529365
"Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 1990 年代， 19,0.815443160035912,0.4035512510088782,zho_Hant, 俄亥俄州有關當局週三表示，一名在賓州匹玆堡兒童醫院工作的醫師，在被發現她母親死於她後車箱中後，將被控加重謀殺罪。,1.0108121352941202,0.6912442396313363
"Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,29岁的，在蓝本，在位于 Cincinnati 15 哩长，在布衣和裤子，在蓝本，在位于位于 Cincinnati 15 哩长，在布衣和裤子，在蓝本，在位于位于 15 哩长，在布衣和裤子，在蓝本，在位于 15 哩长，在布衣和裤子，在蓝本，在位于 15,1.3075586343509387,4.835895110974799,zho_Hans, 29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,1.3075586343509387,4.835895110974799
"Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车， 500 尺长的汽车，,0.6112483251654364,5.060886947066829,zho_Hans, 她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,0.6112483251654364,5.060886947066829
"Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",在那里，他们发现了 53 岁的萨罗贾·巴拉苏布拉曼尼亚的尸体，盖着血迹斑斑的毯子。,53岁的，S罗莎姆阿拉姆在被发现的，被包围的，在被发现的，被包围的，在被发现的，被包围的，在被发现的，被包围的，在被发现的，被包围的，在被发现的，被包围的，在被发现的，被包围的，在被发现的，被包围的，在被发现的，被包,1.0784860303820778,5.470048175417349,zho_Hans, 在那里，他们发现了 53 岁的萨罗贾·巴拉苏布拉曼尼亚的尸体，盖着血迹斑斑的毯子。,1.0784860303820778,5.470048175417349
"Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,警方说，尸体看上去在那里放了一天左右。,警察说，尸体在大约一天的时间，但尸体在大约一天的时间，警察说，尸体在大约一天的时间，警察说，尸体在大约一天的时间，警察说，尸体在大约一天的时间，警察说，尸体在大约一天的时间，警察说，尸体在大约一天的时间，警察说，尸体在大约一天的时间，警察说，尸体在大约一天的时间，警察,2.218463273255217,5.197909999482467,zho_Hans, 警方说，尸体看上去在那里放了一天左右。,2.218463273255217,5.197909999482467
"Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,7 月下旬报告了本季节的第一批病例。,2007年，这赛季，有病例报告，在夏天的第 2007年，有病例报告，在夏天的第 2007年，有病例报告，在夏天的第 2007年，有病例报告，在夏天的第 2007年，有病例报告，在夏天的第 2007年，有病例报告，在夏天的第 2007年,1.0778440829379239,3.8713678924747255,yue_Hant, 當局於七月下旬接獲今季首批病例的通報。,1.0193619972522645,1.9205009657468213
"Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.",猪携带该疾病，然后通过蚊子传染给人类。,猪，这病是从猪肉，然后从猪肉，通过 mosquitos 迁移到人类，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过 猪肉，通过,1.112313360461298,5.471460516782386,zho_Hans, 猪携带该疾病，然后通过蚊子传染给人类。,1.112313360461298,5.471460516782386
"Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,猪捕捕获，印度政府采取措施，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕捕获，将猪捕捕,1.8463807573870203,7.42263438389629,sun_Latn," Ieu bala téh ngabalukarkeun pamaréntah India kudu ngukur sumebarna di wilayah tukang bagong anu terdampak kalawan serius, ngirimkeun rébuan reungit sarta nyemprotkeun péstisida.",0.36264270632120366,0.0
"Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,许多年，政府计划，疫苗，在今年，政府会向政府，可以帮助准备，在今年，政府会向政府，可以帮助准备，在今年，政府会向政府，可以帮助准备，在今年，政府会向政府，可以帮助准备，在今年，政府会向政府，可以帮助准备，在今年，政府会向政府，可以帮助准备，在今年，政府会向政府，可以帮助准备，在今年，政府会向,1.641846520933856,3.625740207995677,yue_Hant, 政府承諾提供數百萬瓶腦炎疫苗，這將有助衛生機構為明年作好準備。,1.3405620707505757,2.9354214858220535
"Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,计划计划，今年，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，如果计划，,0.9119981239179452,2.049847721770261,yue_Hant, 本年度運送疫苗到史上最嚴重疫區的計劃被延遲，原因是資金缺乏，加上其優先次序對相較其他疾病低。,0.4312572865610176,0.6175380815150268
"Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,1956 年，斯塔法尼亚（斯塔法尼亚）的雇主，在1956 年，S塔法尼亚（斯塔法尼亚）的雇主，在1956 年，S塔法尼亚（斯塔法尼亚）的雇主，在1956 年，S塔法尼亚（斯塔法尼亚）的雇主，在1956 年，S塔法尼亚（斯塔法,3.4981909977622636,12.660603342632445,zho_Hans, 1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,3.4981909977622636,12.660603342632445
"Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。,"1,000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000",0.0,2.3899745534400996,vec_Latn, El ga fatto pì de 1000 bołi par ła Svessia e altri 28 paesi.,0.0,1.6886074900251378
"Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",他的作品极具辨识度，拥有高质量和丰富的细节，这也使得他成为了极少数在集邮人士中“家喻户晓”的人物之一。有些人专门收集他的作品。,他的作品是如此精美，他被认为是收藏的，但他仍然是收藏的。 他的作品是如此精美，但他仍然是收藏的。 他的作品是如此精美，但他仍然是收藏的。 他的作品是如此精美，但他仍然是收藏的。 他的作品是如此精美，但他仍然是收藏的。 他的作品是如此精美，但他仍然是收藏的。 他的作品,1.0456344408015668,5.516667825675995,zho_Hans, 他的作品极具辨识度，拥有高质量和丰富的细节，这也使得他成为了极少数在集邮人士中“家喻户晓”的人物之一。有些人专门收集他的作品。,1.0456344408015668,5.516667825675995
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",“他在 2000 年制作的第 1000 张邮票取材自大卫·克洛克·埃伦斯特拉尔的名画《瑞典国王的伟大功绩》，并因此入选《吉尼斯世界纪录大全》。”,"1,000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000 000",0.0,2.3696128338121563,vec_Latn," El so 1000esimo boło xe stà el beissimo “Grandi Opere dei Re Svedesi” de David Klöcker Ehrenstrahl nel 2000, che xe inserìo nel Guinness dei Primati.",0.0,1.5428880077363891
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",他还参与了许多国家的纸币雕版制作，近期作品包括加拿大新版 5 元和 100 元纸币正面的总理肖像。,1990年，他还是一名在印钞机，包括新加拿大$5和新$100 钞票。,4.871623417581749,6.8200838083276984,yue_Hant, 他亦參與了許多國家的紙幣雕刻，最近的作品包括加拿大 5 元和 100 元新紙幣正面的總理肖像。,4.908745991473104,6.471839463062048
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",事故发生后，吉布森被送往医院，但很快就一命呜呼。,2000年，Gibson 离开，他被送去医院，但很快去世。,24.764766875680824,15.92944763422758,deu_Latn," Nach dem Unfall wurde Gibson in ein Krankenhaus gebracht, er verstarb jedoch kurz darauf.",1.727223799216787,4.05771292555395
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",这位 64 岁的卡车司机在车祸中没有受伤。,64岁的司机，是年龄 64 年，在事故中，司机，是年龄 64 年。,5.066196809932206,13.547516707440318,zho_Hans, 这位 64 岁的卡车司机在车祸中没有受伤。,5.066196809932206,13.547516707440318
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,当天，格林尼治时间 (GMT) 约 12 时许，该车辆被拖离事故现场。,1200  GMT 之前，在同一天，车在事故现场，大约 1200  GMT 之前，在同一天，车在事故现场，大约 1200  GMT 之前，在同一天，车在事故现场，大约 1200  GMT 之前，在同一天，车在事故现场，大约 1200  GMT 之前，在同一天，车在事故现场，,2.3301890689219795,7.079137916317947,yue_Hant, 有關車輛於同日格林威治時間約 12 時被拖離意外現場。,0.0,1.153575650909492
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,"一个人在附近，有人说： ""他们都哭泣，他们都哭泣。",2.2273284726525753,5.407138991788974,zho_Hans, 一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,2.2273284726525753,5.407138991788974
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,他们都从事故发生的地方跑了回来。,1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方。 1. 事故发生在事故发生的地方,1.6163760326288952,9.83811885381034,zho_Hans, 他们都从事故发生的地方跑了回来。,1.6163760326288952,9.83811885381034
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",巴厘岛会议议程中的其他议题还包括拯救世界上现存的森林，分享技术以帮助发展中国家以污染较少的方式发展。,印度尼西亚的其它问题，包括保护森林，和技术，可以帮助开发国家， 印度尼西亚的其它问题，包括保护森林，和技术，可以帮助开发国家， 印度尼西亚的其它问题，包括保护森林，和技术，可以帮助开发国家， 印度尼西亚的其它问题，包括保护森林，和技术，可以帮助开发国家， 印度尼西亚的其它问题，包括保护森林，和技术，可以帮助开发国家,0.9079611964338873,6.088233635949488,yue_Hant, 峇厘島會議議程上的其他議題包括：拯救世界上僅存的森林，以及分享技術以協助發展中國家透過較少污染的方式發展。,0.8675049807340108,3.7243819203846127
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,联合国还希望最终成立一项基金，帮助有关国家应对全球变暖的影响。,联合国希望通过，帮助全球， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望， 联合国希望,1.135133015478723,5.002301496528587,prs_Arab, ملل متحد امیدوار است تا یک بودجه را بمنظور کمک با کشور های متاثر شده توسط گرم شدن جهانی جهت مبارزه با تاثیرات آن نهایی سازد.,0.0,0.0
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.",这些资金可以用于建造防洪房屋、改善水资源管理以及促进农作物多样化。,农民可以提供更好的水处理，可以改善水管理，和作物多样化。,24.764766875680824,16.252364807584623,yue_Hant, 這些資金可用作建造防洪房、改善水資源管理和農作物多樣化。,10.062635309001745,10.395953253096108
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,福禄克写道，一些人试图压制女性对女性健康问题的呼声，但天不遂人愿。,芬利克（芬利克）在谈论女性的健康被否认，是失败的。,2.0736288352473013,4.579532140647421,yue_Hant, Fluke 寫道，一些人試圖掩蓋女性就女性健康問題發言，但這些手段並不成功。,2.0692743797446975,3.3276456971754875
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。,怀孕的，女性和男性，建议，怀孕的，建议，怀孕的，建议，怀孕的，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，建议，,0.4926407262249432,1.2717253073336159,run_Latn, Yashitse kuri iyi ncamake bitewe n'ivyivyumviro vyinshi vyiza no gushigikirwa yashikirijwe n'abagabo n'abagore bose hamwe bahimiriza ko uburyo bwo gutandukanya imvyaro bubwirizwa gufatwa nk'ubuvuzi nkenerwa.,0.0,0.0
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,40 岁的囚犯在监狱里，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，在监狱里，其他囚犯，,1.1288570522171046,8.368313372389474,yue_Hant, 當傷者被送往醫院後，囚犯停止了打鬥，其餘約 40 名囚犯繼續留在前院裡，拒絕返回監倉。,1.1288570522171046,8.558144819033975
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",谈判人员试图扭转局面，但囚犯的要求并不明确。,谈判者试图解决的问题，但不是清楚。,10.198817016870752,8.265348865041688,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",1.6694274219040879,0.0
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",山区夏令时晚上 10 点到 11 点之间，院子里的犯人们引发了一场火灾。,10:00-11:00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0.0,1.9201060512336505,npi_Deva," 10:00-11:00 राती MDT का बिचमाबिचमा, बगैँचामा कैदीहरूले आगो लगाउन सुरु गरे।",7.030983742621925,11.047552384965414
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",很快，配备了防暴装备的警察进入了院子，并用催泪瓦斯把囚犯逼得走投无路。,警察在场，并用红布，在场，警察在场，并用红布，在场，警察在场，并用红布，在场，警察在场，并用红布，在场，警察在场，并用红布，在场，警察在场，并用红布，在场，警察在场，并用红布，在场，警察在场，并用红布，在场，警察在,1.5496882459185746,2.9221008156441646,yue_Hant, 不久，配備防暴裝備的警察進入前院，用催淚氣體將囚犯逼到牆角。,0.5181694950969821,1.895106875697649
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,消防救援人员最终在晚上 11 点 35 分扑灭了大火。,11:35 晚，消防员最终灭火了。,3.1782272379557273,11.773803504610802,bod_Tibt, མེ་གསོད་མྱུར་སྐྱོབ་པས་11:35 pm.སྔོན་ལ་མེ་གསོད་ཐུབ་པ་བྱུང་འདུག,1.8897852222361986,3.7633463971401833
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",1963 年大坝建成后，季节性洪水被控制住了，沉积物不再冲散到河流里。,1963 年以来，洪水会持续，河水被破坏。 1963 年以来，洪水会持续，河水被破坏。 1963 年以来，洪水会持续，河水被破坏。 1963 年以来，洪水会持续，河水被破坏。 1963 年以来，洪水会持续，河水被破坏。 1963 年以来，洪水会持续，河水,1.3607016614799177,9.345751566657123,zho_Hans, 1963 年大坝建成后，季节性洪水被控制住了，沉积物不再冲散到河流里。,1.3607016614799177,9.345751566657123
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",这种沉积物是形成沙洲和海滩的必要条件，而沙洲和海滩是野生动物的栖息地。,沉积物是形成沙滩和海滩，它们可以帮助动物栖息地。,26.87175348713452,21.85527394607651,zho_Hans, 这种沉积物是形成沙洲和海滩的必要条件，而沙洲和海滩是野生动物的栖息地。,26.87175348713452,21.85527394607651
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",结果，两种鱼类灭绝，另外两种鱼类濒临灭绝，其中包括弓背鲑。,鱼类，并成为濒临灭绝的，包括了，它们，并成为濒临灭绝的，包括了，它们，并成为濒临灭绝的，包括了，它们，并成为濒临灭绝的，包括了，它们，并成为濒临灭绝的，包括了，它们，并成为濒临灭绝的，包括了，它们，并成为濒临灭绝的，包括了，它们，并成为濒临,3.463456829221746,6.7461424723366665,zho_Hans, 结果，两种鱼类灭绝，另外两种鱼类濒临灭绝，其中包括弓背鲑。,3.463456829221746,6.7461424723366665
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",虽然在洪水过后，水位只会上升几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。,洪水，水库的水平，可能会在洪水之前，但它可能会被水库的水平，可能会在洪水之前。,4.236071798994985,6.044418840062224,zho_Hans, 虽然在洪水过后，水位只会上升几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。,4.236071798994985,6.044418840062224
"Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",目前还没有发布海啸预警。根据雅加达地质局的说法，由于此次地震没有达到 6.5 级，因此不会发布海啸预警。,6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到 6.5 级的地震，地震没有受到,2.4113445348747606,8.602224829005173,yue_Hant, 目前尚未發出海嘯預警，根據雅加達地球物理局，此次地震未達 6.5 級的程度，因此不會發出海嘯預警。,1.2166841159573831,5.08035225200107
"Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",尽管那里没有海啸的威胁，当地居民却感到坐立不安，纷纷结束生意及离开家园。,由于没有地震，居民开始慌张，他们开始慌张，他们开始慌张。,2.1116089528221726,4.5929798890568705,zho_Hans, 尽管那里没有海啸的威胁，当地居民却感到坐立不安，纷纷结束生意及离开家园。,2.1116089528221726,4.5929798890568705
