prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,報告書の冒頭は、公開討論と中東政策について米国内のコンセンサス形成を嘆願する一節で始まっています。,The Report は中東政策について、米国で合意形成を求めるよう呼びかける。,5.162232643713077,14.837216574647579,jpn_Jpan, 報告書の冒頭は、公開討論と中東政策について米国内のコンセンサス形成を嘆願する一節で始まっています。,5.162232643713077,14.837216574647579,8.3125,11.4375
"Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,本報告書は、イラクに対する行政府の現在の政策のほぼすべての側面を強く批判し、即時の方向転換を促すものです。,報告書は、現行のイラクに対する政策のほとんどすべての面について批判的であり、直ちに方向を変えるよう求めている。,8.337294327475377,20.817854310752168,jpn_Jpan, 本報告書は、イラクに対する行政府の現在の政策のほぼすべての側面を強く批判し、即時の方向転換を促すものです。,8.337294327475377,20.817854310752168,3.078125,3.5
"Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,78ある提言うち最初に挙げられているのは、敵対的な介入に対してイラクの国境を確保し、近隣諸国との外交関係を再び確立するために、年内に新たな外交主導権を発揮するべきだというものです。,78番目の勧告は、外交関係を再開するために、この年末までに、国境を巡り、敵対的な介入から国境を守るための外交関係を再開するために、外交関係を再開するために、国境を巡り、敵対的な介入から国境を守るための外交関係を再開するために、外交関係を再開するために、国境を巡り、敵対的な介入から国境を守るための外交関係を再,4.326933948197396,15.485680928286714,jpn_Jpan, 78ある提言うち最初に挙げられているのは、敵対的な介入に対してイラクの国境を確保し、近隣諸国との外交関係を再び確立するために、年内に新たな外交主導権を発揮するべきだというものです。,4.326933948197396,15.485680928286714,21.5,22.75
"Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",昨晩、ブエノスアイレスから50キロ（31マイル）離れたラプラタ市内で、現職上院議員であるクリスティーナ・フェルナンデス・デ・キルヒナー女史が大統領選への出馬を宣言しました。,現職のセナターとアルゼンチンのファーストレディであるクリスティーナ・フェルナンデス・デ・キルチャーは昨日、ラ・プラタで大統領選挙の候補者として発表しました。,26.602126165075493,29.11566452811636,jpn_Jpan, 昨晩、ブエノスアイレスから50キロ（31マイル）離れたラプラタ市内で、現職上院議員であるクリスティーナ・フェルナンデス・デ・キルヒナー女史が大統領選への出馬を宣言しました。,26.602126165075493,29.11566452811636,9.8125,11.5625
"Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",キルヒネル夫人は、アルゼンチン劇場で大統領選に出馬するという意向を表明しました。2005年にブエノスアイレス州の代表団の一員として上院選への出馬を表明したのもこの劇場でした。,キルヒナー氏は、2005年の議会選挙で、ブエノスアイレス州代表団のメンバーとして、同じ場所で選挙活動を開始した。,12.976395469337463,16.72222438041139,jpn_Jpan, キルヒネル夫人は、アルゼンチン劇場で大統領選に出馬するという意向を表明しました。2005年にブエノスアイレス州の代表団の一員として上院選への出馬を表明したのもこの劇場でした。,12.976395469337463,16.72222438041139,9.625,11.5625
"Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",この議論は、ハリケーン・カトリーナの去った後の救済と復興にかかる支出をめぐる論争に端を発していました。一部の財政保守派は、ユーモアを込めてこれを「ブッシュのニューオリンズ政策」と呼んでいます。,議論は、ハリケーン・カトリーナの後の救済と復興費の支出に関して、保守派はユーモラスに「ブッシュのニューオーリンズ・ディール」と呼んでいる。,32.50878611334941,33.49315857017881,jpn_Jpan, この議論は、ハリケーン・カトリーナの去った後の救済と復興にかかる支出をめぐる論争に端を発していました。一部の財政保守派は、ユーモアを込めてこれを「ブッシュのニューオリンズ政策」と呼んでいます。,32.50878611334941,33.49315857017881,6.21875,7.25
"Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,復興努力に対するリベラル派からの批判では、ワシントンの内部関係者と思われる人物と復興契約を交わしたことに焦点を当てています。,トラブルは、リベラルな批判は、再建契約を、ワシントン・インサイダーに与えることによって、問題は、リベラルな批判は、再建契約を、ワシントン・インサイダーに与えることによって、問題は、リベラルな批判は、再建契約を、ワシントン・インサイダーに与えることによって、問題は、リベラルな批判は、再建契約を,2.156005108936073,10.283397854049182,jpn_Jpan, 復興努力に対するリベラル派からの批判では、ワシントンの内部関係者と思われる人物と復興契約を交わしたことに焦点を当てています。,2.156005108936073,10.283397854049182,25.0,24.625
"Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,400万人以上が葬儀に参列しようとローマに向かいました。,400万人以上がローマの葬式に集まった。,14.375752314440927,25.989557078472703,jpn_Jpan, 400万人以上が葬儀に参列しようとローマに向かいました。,14.375752314440927,25.989557078472703,3.71875,4.6875
"Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,参列者の数が多すぎて、全員がサンピエトロ広場での葬儀に参加することは不可能でした。,人数が多いので、誰もが聖ピエトロ広場での葬式にアクセスできることはできませんでした。,27.4862241073647,24.871241103350812,jpn_Jpan, 参列者の数が多すぎて、全員がサンピエトロ広場での葬儀に参加することは不可能でした。,27.4862241073647,24.871241103350812,7.75,7.46875
"Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,ローマの各所には、人々に式典を見てもらおうと、大型テレビ画面がいくつも設置されていました。,多くのテレビ画面がローマの様々な場所で設置され、人々は儀式を見守るために多くのテレビ画面が設置されました。,7.832899330004498,20.412981432308143,jpn_Jpan, ローマの各所には、人々に式典を見てもらおうと、大型テレビ画面がいくつも設置されていました。,7.832899330004498,20.412981432308143,7.03125,7.90625
"Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",イタリア国内の他の多くの都市や世界の他の地域（特にポーランド）で同じように設置がされ、多くの人々が視聴しました。,イタリアの多くの都市や世界中の他の都市では、多くの人が見ているようなセットアップが作られました。,8.498617631490646,23.484974619695905,jpn_Jpan, イタリア国内の他の多くの都市や世界の他の地域（特にポーランド）で同じように設置がされ、多くの人々が視聴しました。,8.498617631490646,23.484974619695905,9.5,8.75
"Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",歴史家たちは、過去のFBIの方針が、解決しやすい事件、特に盗難車事件にリソースを集中させ、FBIの成功率を上げることを目的としていると批判しています。,過去のFBIの政策は、盗まれた車などのケースに資源を集中させることで、成功率を上げようとする意図で、過去のFBIの政策は、盗まれた車などのケースに資源を集中させることで、成功率を上げようとする意図で、過去のFBIの政策は、盗まれた車などのケースに資源を集中させることで、成功率を上げようとする意図で、過去のFBIの政策は、盗まれた車などのケース,5.5360118445498285,16.11536246742899,jpn_Jpan, 歴史家たちは、過去のFBIの方針が、解決しやすい事件、特に盗難車事件にリソースを集中させ、FBIの成功率を上げることを目的としていると批判しています。,5.5360118445498285,16.11536246742899,25.0,25.0
"Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,連邦議会は2005年度から猥褻物取締法への資金提供を開始し、FBIはアダルトポルノに10人の捜査員を投入しなければならないと規定しました。,2005年、FBIは成人向けポルノグラフィーに10人のエージェントを割り当てた。,6.375769651187907,13.12632190741633,jpn_Jpan, 連邦議会は2005年度から猥褻物取締法への資金提供を開始し、FBIはアダルトポルノに10人の捜査員を投入しなければならないと規定しました。,6.375769651187907,13.12632190741633,11.0625,12.3125
"Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",ロビン・ウタッパは、11本のフォーと2本のシックスを打って、わずか41球でイニング最高得点となる70ランを記録した。,ロビン・ウッダップは、41球で11本の四球と2本の六球を打ち、70点を記録した。,16.345764800882773,21.191380515758134,jpn_Jpan, ロビン・ウタッパは、11本のフォーと2本のシックスを打って、わずか41球でイニング最高得点となる70ランを記録した。,16.345764800882773,21.191380515758134,6.90625,6.9375
"Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",中軸のバッツマン、サチン・テンドルカール、ラホール・ドラヴィッドが連携してうまく試合を運び、100ランを達成しました。,ミドルオーダーのバッターたち、サチン・テンダーコルとラフール・ドゥラヴィは、100点以上のパートナーシップを形成しました。,9.55516233923792,21.64859073127253,jpn_Jpan, 中軸のバッツマン、サチン・テンドルカール、ラホール・ドラヴィッドが連携してうまく試合を運び、100ランを達成しました。,9.55516233923792,21.64859073127253,6.65625,6.8125
"Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",しかし、キャプテンのウィケットを失った後、インドは7つのウィケットを失い、36ランしかできませんでした。,しかし、キャプテンの失脚後、インドは7つの失脚で36点を失い、試合を終えた。,41.859387876514305,31.091691681674057,jpn_Jpan, しかし、キャプテンのウィケットを失った後、インドは7つのウィケットを失い、36ランしかできませんでした。,41.859387876514305,31.091691681674057,6.8125,8.25
"Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",ブッシュ米大統領は16日午前、シンガポールに到着し、１週間のアジア歴訪を開始しました。,アメリカ合衆国大統領ジョージ・W・ブッシュは、11月16日、アジアを巡る1週間の旅を始めた。,8.165974140980245,14.300149271790755,jpn_Jpan, ブッシュ米大統領は16日午前、シンガポールに到着し、１週間のアジア歴訪を開始しました。,8.165974140980245,14.300149271790755,6.59375,7.40625
"Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,シンガポールを訪れた彼は、ウォン・カン・セン副首相から出迎えを受け、リー・シェン・ルーン首相と会談で貿易やテロ問題について話し合いました。,彼はシンガポールの副首相であるウォン・カン・センによって迎えられ、貿易とテロリズムの問題についてシンガポール首相であるリー・ヒエン・ロンと話し合った。,18.144113185905926,26.763442206029897,jpn_Jpan, シンガポールを訪れた彼は、ウォン・カン・セン副首相から出迎えを受け、リー・シェン・ルーン首相と会談で貿易やテロ問題について話し合いました。,18.144113185905926,26.763442206029897,3.8125,4.34375
"Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",中間選挙で敗北した1週間後、ブッシュはアジアでの貿易拡大について聴衆に語りました。,貿易の拡大について、ブッシュはアジアの聴衆に語った。,11.230313021766742,30.320756613317457,jpn_Jpan, 中間選挙で敗北した1週間後、ブッシュはアジアでの貿易拡大について聴衆に語りました。,11.230313021766742,30.320756613317457,17.375,16.375
"Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",スティーブン・ハーパー首相は、NDP党首であるジャック・レイトン氏と火曜日にPMOで25分間会談した後、その2回目の審議を前にして、政府の「クリーンエア法」を精査するすべての党の委員会に送ることに合意しました。,2010年11月17日、カナダの首相オーストラリアの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は、カナダの首相は,2.019674163029289,3.2410356738486725,jpn_Jpan, スティーブン・ハーパー首相は、NDP党首であるジャック・レイトン氏と火曜日にPMOで25分間会談した後、その2回目の審議を前にして、政府の「クリーンエア法」を精査するすべての党の委員会に送ることに合意しました。,2.019674163029289,3.2410356738486725,25.0,24.5
"Q: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.
A:","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",レイトン氏は首相との会談で保守党の環境法案に対する変更を求め、保守党の環境法案の「徹底的かつ完全な書き直し」を求めました。,Laytonは、環境省の法律を全面的に書き直すよう要求した。,2.198442636317621,6.561261142795363,jpn_Jpan, レイトン氏は首相との会談で保守党の環境法案に対する変更を求め、保守党の環境法案の「徹底的かつ完全な書き直し」を求めました。,2.198442636317621,6.561261142795363,13.5,16.125
"Q: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.
A:","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",連邦政府がタスマニア州デボンポートのマーシー病院の資金調達を引き継ぐために介入して以来、州政府と一部の連邦議員は、この行為を11月までに招集される連邦選挙の前哨戦での煽り行為だとして批判しています。,州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、州政府と連邦議会は、,4.0041065180798325,4.9806189578781535,yue_Hant, 自聯邦政府介入並接管塔斯曼尼亞州德文港的默西醫院的資金後，州政府和一些聯邦議員批評此舉是即將在11月舉行的聯邦選舉前的花招。,1.0993284190905201,3.0098674035307815,24.625,23.75
"Q: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.
A:","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",しかし、ジョン・ハワード首相は、この法律について、4500万豪ドルの追加資金を投入することで、タスマニア政府から格下げされないように病院施設を守るためだけのものだったと述べている。,州首相ジョン・ハウワーズは、この法律は病院の施設をアップグレードするために州政府から45億ドルを支給されたことを、病院の施設をアップグレードするために州政府から45億ドルを支給されたことを、州首相ジョン・ハウワーズは、この法律は病院の施設をアップグレードするために州政府から45億ドルを支給されたことを、州首相ジョン・ハウワーズは、この法律は病院の施設をアップグレード,2.4870212862329133,12.968974094073705,jpn_Jpan, しかし、ジョン・ハワード首相は、この法律について、4500万豪ドルの追加資金を投入することで、タスマニア政府から格下げされないように病院施設を守るためだけのものだったと述べている。,2.4870212862329133,12.968974094073705,23.75,24.25
"Q: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.
A:","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",最新速報によれば、海面測定値は津波の発生を示すものでした。パゴパゴとニウエの近くで明らかな津波活動が何回か記録されていました。,太平洋の最新の報告書によると、津波はパゴ・パゴとニウエで津波活動が記録された。,17.67094226877628,16.755129547770274,jpn_Jpan, 最新速報によれば、海面測定値は津波の発生を示すものでした。パゴパゴとニウエの近くで明らかな津波活動が何回か記録されていました。,17.67094226877628,16.755129547770274,9.25,12.0625
"Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",トンガでは大被害や負傷者は報告されていません。しかし、一時的に停電が発生し、トンガ当局は太平洋津波警報センター（PTWC）が発令した津波警報を受信できなかったとのことでした。,太平洋津波警報センター（PTWC）が発表した津波警報は、トーンガ当局が受け取ることができず、被害は報告されていない。,25.852715147782654,31.53250379488357,jpn_Jpan, トンガでは大被害や負傷者は報告されていません。しかし、一時的に停電が発生し、トンガ当局は太平洋津波警報センター（PTWC）が発令した津波警報を受信できなかったとのことでした。,25.852715147782654,31.53250379488357,12.1875,12.9375
"Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,ハワイの海岸線沿いか海岸線に近い場所にある14校は、警報が解除されたにもかかわらず、水曜日はずっと閉鎖されたままでした。,ハワイの14校の学校は、海岸近くにあるため、水曜日には閉鎖されました。,7.096070070837758,16.073933698133732,jpn_Jpan, ハワイの海岸線沿いか海岸線に近い場所にある14校は、警報が解除されたにもかかわらず、水曜日はずっと閉鎖されたままでした。,7.096070070837758,16.073933698133732,11.25,10.75
"Q: U.S. President George W. Bush welcomed the announcement.
A:",U.S. President George W. Bush welcomed the announcement.,米国のジョージ・W・ブッシュ大統領は当該発表を歓迎しました。,アメリカ合衆国大統領ジョージ・W・ブッシュは、この発表を歓迎した。,31.535540524901325,42.76731723322505,jpn_Jpan, 米国のジョージ・W・ブッシュ大統領は当該発表を歓迎しました。,31.535540524901325,42.76731723322505,2.796875,2.15625
"Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",ブッシュ大統領の報道官であるゴードン・ジョンドロー氏は、北朝鮮の公約を「朝鮮半島の検証可能な非核化を達成するという目標に向けた大きな一歩」と表現しました。,北朝鮮の代表団は、朝鮮半島が核兵器の非核化を達成する目標に向けて、大きな一歩を踏み出したと述べた。,8.189530353371062,19.581410544157517,jpn_Jpan, ブッシュ大統領の報道官であるゴードン・ジョンドロー氏は、北朝鮮の公約を「朝鮮半島の検証可能な非核化を達成するという目標に向けた大きな一歩」と表現しました。,8.189530353371062,19.581410544157517,10.625,12.125
"Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",大西洋でハリケーンの季節に命名された10番目の嵐である、亜熱帯性暴風雨ジェリーが、本日大西洋で発生しました。,10月10日、大西洋のハリケーンシーズンで10番目に命名された台風、ジェリーは、今日、大西洋の台風シーズンで10番目に命名された台風、ジェリーは、今日、大西洋の台風シーズンで10番目に命名された台風、ジェリーは、今日、大西洋の台風シーズンで10番目に命名された台風、ジェリーは、今日、大西洋の台風シーズンで10番目に,1.5283677530213247,15.117087409481353,jpn_Jpan, 大西洋でハリケーンの季節に命名された10番目の嵐である、亜熱帯性暴風雨ジェリーが、本日大西洋で発生しました。,1.5283677530213247,15.117087409481353,24.375,24.875
"Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,国立ハリケーンセンター (NHC) によれば、現時点でジェリーは上陸の危険性はないとのことです。,NHCは、この時点でジェリーは土地に脅威を及ぼさないという。,5.794728649096132,17.638216575802304,jpn_Jpan, 国立ハリケーンセンター (NHC) によれば、現時点でジェリーは上陸の危険性はないとのことです。,5.794728649096132,17.638216575802304,6.125,8.4375
"Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,米工兵隊は、以前に決壊した堤防が6インチの降水量で再び決壊する可能性があると推定しています。,米国軍事工兵隊は、以前に損傷した堤防を6インチの雨が浸食したと推定した。,25.36753615448684,23.882639430482513,jpn_Jpan, 米工兵隊は、以前に決壊した堤防が6インチの降水量で再び決壊する可能性があると推定しています。,25.36753615448684,23.882639430482513,5.34375,7.15625
"Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",ハリケーン「カトリーナ」の上陸時に20フィートもの高さがある洪水が確認された第九区では、近くの堤防が水没したため、現在、腰の高さの水の中にあります。,The ninth wardは、洪水が20フィートに達するまで、近くの堤防は水没していました。,6.374084433590922,13.87202274402162,jpn_Jpan, ハリケーン「カトリーナ」の上陸時に20フィートもの高さがある洪水が確認された第九区では、近くの堤防が水没したため、現在、腰の高さの水の中にあります。,6.374084433590922,13.87202274402162,15.4375,16.375
"Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,水は幅100フィートの範囲にわたって堤防の上にこぼれ落ちています。,100フィート幅の堤防の上で水が溢れている。,5.288157046685395,21.892776882267533,jpn_Jpan, 水は幅100フィートの範囲にわたって堤防の上にこぼれ落ちています。,5.288157046685395,21.892776882267533,3.671875,3.609375
"Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,コモンズ管理者のアダム・カーデン氏は、先月ウィキニューズの取材に応じ、削除されたことへの不満を表明しました。,共同管理者アダム・キュアレンは、ウィキニュースに話したとき、削除に対する不満を表明しました。,11.900469339738743,26.72449725377441,jpn_Jpan, コモンズ管理者のアダム・カーデン氏は、先月ウィキニューズの取材に応じ、削除されたことへの不満を表明しました。,11.900469339738743,26.72449725377441,5.625,6.34375
"Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",「彼（ウェールズ）は基本的に最初から嘘をついていました。1つ目は、これが法的な理由によるものであるかのように振る舞ったこと。2つ目は、私たちの話を聞いているふりをして、芸術作品を削除までしたことです。」,"""彼は最初から私たちに嘘をついた。法律上の理由で、最初から嘘をついた。",1.5411512666323355,9.57420244211367,jpn_Jpan, 「彼（ウェールズ）は基本的に最初から嘘をついていました。1つ目は、これが法的な理由によるものであるかのように振る舞ったこと。2つ目は、私たちの話を聞いているふりをして、芸術作品を削除までしたことです。」,1.5411512666323355,9.57420244211367,16.125,16.75
"Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,このコミュニティの苛立ちが、何百万ものオープンライセンスメディアをホストしているサイトの性的コンテンツに関するポリシーを起草するという現在の努力につながっています。,多くの人がオープンライセンスのメディアをホストするサイトは、数百万人が利用するサイトである。,5.627654684953155,18.947839759671712,jpn_Jpan, このコミュニティの苛立ちが、何百万ものオープンライセンスメディアをホストしているサイトの性的コンテンツに関するポリシーを起草するという現在の努力につながっています。,5.627654684953155,18.947839759671712,17.5,16.875
"Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",内容はほとんどが理論的なものでしたが、書かれたプログラムは射手座銀河で実施した観測を模擬するものでした。,ほとんどの作業は理論的なものでしたが、サジタリウス銀河の観測をシミュレートするために書かれたプログラムは、ほとんどの作業は理論的なものでしたが、サジタリウス銀河の観測をシミュレートするために書かれたプログラムは、ほとんどの作業は理論的なものでしたが、サジタリウス銀河の観測をシミュレートするために書かれたプログラムは、ほとんどの作業は理論的なものでしたが、サジタリウス銀河,3.8746854543705114,25.78388370048109,jpn_Jpan, 内容はほとんどが理論的なものでしたが、書かれたプログラムは射手座銀河で実施した観測を模擬するものでした。,3.8746854543705114,25.78388370048109,25.0,25.0
"Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,このチームが求めていた効果は、銀河系の暗黒物質と天の川の暗黒物質の間で働く潮汐力による作用だったのでしょう。,チームが望む効果は、銀河のダークマターと地球のダークマターとの間の潮汐力によって引き起こされる効果です。,12.60149376609998,16.070507109698763,jpn_Jpan, このチームが求めていた効果は、銀河系の暗黒物質と天の川の暗黒物質の間で働く潮汐力による作用だったのでしょう。,12.60149376609998,16.070507109698763,7.03125,7.09375
"Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",月の引力で地球に潮の満ち引きが起きるように、天の川は射手座銀河にも力を及ぼしています。,宇宙の銀河は、地球と同じように、月が地球に力を及ぼすように、サジタリウス銀河にも力を及ぼす。,8.055186382844711,19.32303826550391,jpn_Jpan, 月の引力で地球に潮の満ち引きが起きるように、天の川は射手座銀河にも力を及ぼしています。,8.055186382844711,19.32303826550391,7.03125,7.625
"Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,科学者たちは、暗黒物質は、通常の物質と同じように他の暗黒物質にも影響を与えていると結論づけました。,科学者は、暗黒物質は他の暗黒物質と同じように、通常の物質が影響を与えることを結論付けることができました。,33.966140938215545,40.52567080633195,jpn_Jpan, 科学者たちは、暗黒物質は、通常の物質と同じように他の暗黒物質にも影響を与えていると結論づけました。,33.966140938215545,40.52567080633195,6.59375,6.21875
"Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",この理論によると、銀河の周りにある暗黒物質のほとんどは、一種のハローのように銀河を取り巻き、たくさんの小粒子でできていると言われています。,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",0.0,0.0,eng_Latn," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",100.00000000000004,100.0,25.0,25.0
