prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.",يشمل ذلك النروكل، حيث يحتل النروكل، وينتقلت جودي جودي، وينتقلت جودي جودي، وينتقلت جودي جودي، وينتقلت جودي جودي، وينتقلت جودي جودي، وينتقلت جودي جودي، وينتقلت جودي جودي، و,0.7093090652851949,7.404374209155621,arb_Arab," حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.",0.7093090652851949,7.404374209155621,25.0,25.0
"Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.,يُتوفى ميلتير جورلي، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى تورت، وينتقل إلى ت,0.912490810176151,7.435883025983005,arb_Arab, وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.,0.912490810176151,7.435883025983005,25.0,25.0
"Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.,يكانت تكتمل هذه المرة تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تك,0.0,4.574418698452495,arb_Arab, احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.,0.0,4.574418698452495,25.0,25.0
"Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.,يكانت تكتمل هذه المرة تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تكتمل تك,0.0,3.865445606287742,arb_Arab, احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.,0.0,3.865445606287742,25.0,25.0
"Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.,يُتُلّب في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُلّت في تُتُ,0.35896057761679323,3.146952809743885,arb_Arab, يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.,0.35896057761679323,3.146952809743885,25.0,25.0
"Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.,يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ يبدأ,0.0,2.358071541201584,arb_Arab, وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.,0.0,2.358071541201584,25.0,20.625
"Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.,صحيح,0.0,0.8064516129032258,arb_Arab, قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.,0.0,0.8064516129032258,25.0,23.5
"Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.,يُتُلّف في تضيير تُتُلّف في تضيير تُتُلّف في تضيير تُتُلّف تُتُلّف تُتُلّف تُتُلّف تُتُلّف تُتُلّتُتُلُتُتُتُتُتُتُتُتُت,0.44029007819264104,3.618548189317914,arb_Arab, قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.,0.44029007819264104,3.618548189317914,25.0,25.0
"Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.,يُقال إن أن يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد ي,0.6866732953963861,3.038379023108668,arb_Arab, صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.,0.6866732953963861,3.038379023108668,25.0,25.0
"Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.,صحيح، وينتقلت إلى مكسيتول، وتمت إتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.0,4.613185260415516,arb_Arab, أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.,0.0,4.613185260415516,21.125,22.875
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.,يُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.35896057761679323,0.8928571428571428,arb_Arab, لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.,0.35896057761679323,0.8928571428571428,24.75,23.375
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,يُتوفى المريض في المستشفى، حيث يُتبع الإجراءات الصحية، حيث يُتوفى المريض، وينتقل إلى المريض، وينتقل إلى المريض، وينتقل إلى المريض، وينتقل إلى المريض، وينتقل إلى المريض، وينتقل إلى المريض، وينتقل إلى المريض، وينتقل,2.311366579836213,17.61631409492827,arb_Arab, اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,2.311366579836213,17.61631409492827,25.0,25.0
"Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.",يبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في تبدأ في ت,0.426878472907377,3.284013618498866,arb_Arab," قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.",0.426878472907377,3.284013618498866,24.75,24.0
"Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.,كان يُعمل في تيل يو تي في في عام 1980، حيث عمل في تيل يو تي، ويل يو تي، ويل يو تي، ويل يو تي، ويل يو تي، ويل يو تي، ويل يو تي، ويل يو تي، ويل يو تي، ويل يو تي، ويل يو تي،,1.2936792737425507,10.585125247666484,arb_Arab, وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.,1.2936792737425507,10.585125247666484,22.125,25.0
"Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.,يُتوفى,0.0,1.1127296003586655,arb_Arab, في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.,0.0,1.1127296003586655,25.0,25.0
"Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.,يُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.0,1.123876123876124,arb_Arab, بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.,0.0,1.123876123876124,25.0,24.5
"Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.,يُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.0,0.927643784786642,arb_Arab, أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.,0.0,0.927643784786642,23.875,21.0
"Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.,يُقال أن تُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.426878472907377,3.222950688245939,arb_Arab, أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.,0.426878472907377,3.222950688245939,24.0,24.625
"Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".",يُتوفى 1000 من الأفراد في الصين، وينتقلت 1000 من الأفراد إلى أورس، وينتقلت 1000 من الأفراد إلى الصين، وينتقلت 1000 من الأفراد إلى أورس، وينتقلت 1000 من الأفرة إلى الصين، وينتقلت 1000 من,0.641999201938103,12.42400101374683,arb_Arab," وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".",0.641999201938103,12.42400101374683,25.0,25.0
"Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.,يُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.0,0.7440476190476191,arb_Arab, الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.,0.0,0.7440476190476191,24.5,24.0
"Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,تشمل العقوبات الدولية منع شراء طائرات جديدة.,يُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.0,1.1337868480725624,arb_Arab, تشمل العقوبات الدولية منع شراء طائرات جديدة.,0.0,1.1337868480725624,23.5,21.5
"Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",تحطمت في وقت سابق هذا الأسبوع طوافة للشرطة فقُتل 3 أشخاص وجُرح 3 آخرين.,يقتل ثلاثة وينتقلت ثلاثة من يقتل في تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق تفوق,0.52385467147083,6.140045759006504,ace_Arab,,,,24.25,24.0
"Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",في الشهر الماضي شهدت إيران أسوأ كارثة جوية منذ سنوات عندما تحطمت طائرة متجهة إلى أرمينيا، مما أسفر عن مقتل 168 شخصاً كانوا على متنها.,168,2.8625185805493947e-18,2.915672577566271,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",1.879528816539084e-10,3.1509745068909143,25.0,22.375
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",أسفر احتياج طائرة ركاب أخرى مدرجاً في مشهد واصطدمت بجدار، وهو ما نتج عنه مقتل سبعة عشر شخصاً.,100,0.0,0.0,bod_Tibt, ཟླ་བ་འདི་རང་ན་མཤདིའ་གནམ་གྲུའི་རྒྱུག་ཐང་དུ་འགྲུལ་འཁྱེར་གནམ་གྲུ་ཞིག་གི་མྱུར་ཚད་ཆེ་རྐྱེན་གྱང་ལ་རྡེབ། མི་བཅུ་བདུན་བསད།,0.0,0.0,25.0,23.0
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.,يُتُلّت في تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيلت تيل,0.4724186878758777,4.036257012013629,arb_Arab, قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.,0.4724186878758777,4.036257012013629,23.75,25.0
"Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,كان مقرراً لفريق موسيقى الروك القيام بجولة في كلٍ من الولايات المتحدة الأمريكية وكندا إلى يوم 16 سبتمبر/أيلول.,يُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.0,0.6053268765133173,arb_Arab, كان مقرراً لفريق موسيقى الروك القيام بجولة في كلٍ من الولايات المتحدة الأمريكية وكندا إلى يوم 16 سبتمبر/أيلول.,0.0,0.6053268765133173,25.0,22.875
"Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"وقد الغوا الجولة بعد إصابة المطرب الرئيسي ""ستيفن تايلر"" بعد أن سقط من على خشبة المسرح أثناء أدائه في الخامس من أغسطس.",يُتُرجمت هذه العبارة في اللغة العربية، ويرتبطت مع تُتُرجمت هذه العبودية، ويرتبطت مع تُتُرجمت هذه العبودية، ويرتُتُرجمت هذه العبودية، ويرتُتُرجمت هذه العبودية، ويرتُتُرجمت هذه العبودية، ويرتُتُرجم,0.4646191131204397,8.894680935464192,arb_Arab," وقد الغوا الجولة بعد إصابة المطرب الرئيسي ""ستيفن تايلر"" بعد أن سقط من على خشبة المسرح أثناء أدائه في الخامس من أغسطس.",0.4646191131204397,8.894680935464192,25.0,25.0
"Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,خسر موراي المجموعة الأولى في شوط كسر التعادل، بعد كسر كلا اللاعبين لجميع ضربات الإرسال بالمجموعة بالكامل.,يفقد موريني يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر يخسر ي,0.7634700187708608,3.7059100743163604,arb_Arab, خسر موراي المجموعة الأولى في شوط كسر التعادل، بعد كسر كلا اللاعبين لجميع ضربات الإرسال بالمجموعة بالكامل.,0.7634700187708608,3.7059100743163604,23.875,23.25
"Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",حصل ديل بوترو على ميزة مبكرة في المجموعة الثانية، لكن هذا تطلب أيضاً كسر التعادل بعد الوصول إلى 6-6.,يُتوفت يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد يد ي,0.0,1.8956575403234939,arb_Arab, حصل ديل بوترو على ميزة مبكرة في المجموعة الثانية، لكن هذا تطلب أيضاً كسر التعادل بعد الوصول إلى 6-6.,0.0,1.8956575403234939,25.0,25.0
"Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.,يحصل على تأسيب للجهاز البدوي، وتمت مع ذلك تعود إلى اللعبة.,1.7951378998310492,15.143303521661796,arb_Arab, تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.,1.7951378998310492,15.143303521661796,20.0,20.75
"Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,بدأ البرنامج في 08:30 بالتوقيت المحلي (15،00 UTC).,يبدأ البرنامج في الساعة 8:30 مساءً في الساعة المحلية (15:00 UTC).,10.657284485555579,46.13928300639254,arb_Arab, بدأ البرنامج في 08:30 بالتوقيت المحلي (15،00 UTC).,10.657284485555579,46.13928300639254,1.9375,2.125
"Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.,يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع يُتَجَدّع ي,0.7179211552335865,2.469298812911385,arb_Arab, يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.,0.7179211552335865,2.469298812911385,24.125,23.0
"Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",افتتح السهرة المطرب سانجو شارما، تلاه جاي شانكار شودري. كما غنى تشابان بهوج بهاجان. رافقه المطرب راجو خانديلوال.,يبدأ المغني سانجو شارم، ويبدأ مغني يو يو شارم، ويبدأ مغني يو يو شارم، ويبدأ مغني يو يو شارم، ويبدأ مغني يو يو شارم، ويبدأ مغني يو يو شارم، ويبدأ مغني يو يو شارم، ويبدأ مغني يو يو شارم، ويبدأ مغني ي,1.0365935251487302,10.976248734387275,arb_Arab, افتتح السهرة المطرب سانجو شارما، تلاه جاي شانكار شودري. كما غنى تشابان بهوج بهاجان. رافقه المطرب راجو خانديلوال.,1.0365935251487302,10.976248734387275,23.75,25.0
"Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز"".",يُتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,0.0,0.25510204081632654,arb_Arab," بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز"".",0.0,0.25510204081632654,23.0,21.75
"Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",تم تقديم 108 طبقاً من شابان بوغ (في الهندوسية، 56 عنصرًا مختلفاً صالحاً للأكل، مثل الحلويات والفواكه والمكسرات والأطباق وما إلى ذلك التي يتم تقديمها للإله) إلى بابا شيام.,108,4.3596100000630825e-26,2.292689189784021,bod_Tibt, ཆ་པན་བོག་སྡེར་མ་108(ཧིན་དུའི་ཆོས་ལུགས་ནང་ལྷ་གསོལ་གཏོང་ཆེད་ཟས་རིགས་མི་འདྲ་56 དཔེར་ན། མངར་མོ་དང་ཤིང་ཏོག་སྣ་ཚོགས། སྟར་ཀའི་རིགས་དང་ཁ་ལག་གྱི་རིགས་སྣ་ཚོགས་པ།)རྦ་རྦ་ཤམ་ལ་འཕུལ།,0.0,1.1375360361719593,22.75,24.5
"Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",كما قدم لاكها سينغ تشابان بهوج بهاجان أيضاً. المغني، راجو خانديلوال كان بصحبته.,يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت يُتوفت,0.0,1.449742268041237,arb_Arab, كما قدم لاكها سينغ تشابان بهوج بهاجان أيضاً. المغني، راجو خانديلوال كان بصحبته.,0.0,1.449742268041237,25.0,25.0
