prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.
A:","من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","The percentage of those who opposed the country became 8% increased in the 2008, the percentage of those who became the 2008 increased in the 2008 increased in the 2008 increased in the 2008 increased in the 2008 increased in the 2008 increased in the 2008 increased in the 2008 increased increased in the 2008 increased increased in the 2008 increased increased increased in the 2008 increased increased increased increased increased increased increased",1.1599950736381854,18.691949396139385,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",1.1599950736381854,18.691949396139385
"Q: ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.
A:",ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,She believes that Australia should become a country at the end of the end of the country should be at the end of the country should be at the end of the country should at the end of the country should at the end of the country should at the end of the country should at at the end of the country should at at the end of the country should at at the end of the country at at at the end of the country at at at at the end of the country at at at at at,5.117368096381844,25.596994080192705,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,5.117368096381844,25.596994080192705
"Q: يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.
A:",يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",They would want to be the last Queen of Australia would they would be they would they would they would they would they would they would they would they would they would they they would they they would they they would they they would they they would they they would they they would they they they would they they they they they they they would they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they,1.0152938344458982,12.5914846334096,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",1.0152938344458982,12.5914846334096
"Q: وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.
A:",وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",29% of I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I,0.4312572865610176,1.1310073498204776,zul_Latn," Emananini adlulele wokuvota, amaphesentu angu-29 walabo ababuzwe imibuzo bakholelwa ukuthi i-Australia kumelwe ibe yiriphabhuliki ngokushesha ngangokunokwenzeka, kuyilapho amaphesenti angu-31 akholelwa ukuthi i-Australia akumelwe ibe yiriphabhuliki.",0.0,0.2500638199892549
"Q: صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.
A:",صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",It was planned to swim in three laps at the Olympics in three times at the Olympics in three times at the Olympics in three times at the Olympics in three times at the Olympics in three times at the Olympics in three times at the Olympics in three times at the Olympics in three times at the Olympics at three times at the Olympics at three times at the Olympics at three times at the Olympics at three times at at three times at at the Olympics at three times at at at at at at at at at,2.1470850489829485,19.724425374357825,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",2.1470850489829485,19.724425374357825
"Q: لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.
A:",لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,He couldn't take the pain to be able to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to,0.9353403174507183,12.340773074240856,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,0.9353403174507183,12.340773074240856
"Q: قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.
A:",قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",Kert found the largest known until the first known until the largest until the first known until the first until the first until the first until the first until the first until the first until the first until until the first until until the first until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until until,1.435842310467173,12.494177449172659,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",1.435842310467173,12.494177449172659
"Q: تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.
A:",تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Several people have discovered that they have been able to begin to have they have been able to have they have been able to have they have been able to have they have been able to have they have been able to have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have they have have,1.322770962373162,14.494040291323557,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,1.322770962373162,14.494040291323557
"Q: ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.
A:",ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,Perhaps it was a source of water that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a source of a that was a,2.3761402037683084,16.334244363271686,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,2.3761402037683084,16.334244363271686
"Q: يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.
A:",يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",They will understand how to they will understand to they will understand to they will they will they will they they will they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they they,0.794510362267378,11.843649827528342,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",0.794510362267378,11.843649827528342
"Q: بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.
A:",بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","He began to start a short time early in this time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time, he was to start a short time,",0.5076469172229491,11.291055351947804,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",0.5076469172229491,11.291055351947804
"Q: وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".
A:","وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".","He referred to the rumors as ""political chatter and silliness"".","It is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper of a whisper, it is a whisper",0.0,5.715639599959216,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",0.0,5.715639599959216
"Q: من المرجّح أن يترشّح للرئاسة عام 2016.
A:",من المرجّح أن يترشّح للرئاسة عام 2016.,He is speculated to make a run for president in 2016.,It is likely that it is likely that it is likely that it is likely it is likely it is likely it is likely it is likely it is likely it is it it is it it is it it is it it it is it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it,0.35896057761679323,4.219683855796029,eng_Latn, He is speculated to make a run for president in 2016.,0.35896057761679323,4.219683855796029
"Q: نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.
A:",نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,The Federal Airlines will be able to save millions of gallons of carbon emissions by reducing the carbon emissions by the Federal Airlines will be able to save by the the Federal the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5.154587770925154,25.825205995209423,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,5.154587770925154,25.825205995209423
"Q: إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.
A:",إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,It is a satellite that is used to pinpoint a more detailed information is more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to be more to,1.7408644886674776,18.72910618662972,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,1.7408644886674776,18.72910618662972
"Q: ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.
A:",ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","There are no additional cars and there are no parking on the ground, there are there are there are there are there are there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there there",0.981959920620957,11.59265364036726,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",0.981959920620957,11.59265364036726
"Q: وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.
A:",وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"The fear of a blackout, which has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a blackout, has been a",0.2590221619310866,8.864006438613858,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,0.2590221619310866,8.864006438613858
"Q: ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.
A:","ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"A new species of a new bird has been born in Ecuador, a new species of a new bird has been born, a new species of a new bird has been born, a new species of a new bird has been born, a new species of a new bird has been born, a new species of a new bird has been born, a new species of a new bird has been born, a new species of a new bird has been, a new species of a new bird has been, a",2.584663866580268,18.461575091084175,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,2.584663866580268,18.461575091084175
"Q: أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.
A:",أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",The bird of the medium-sized the bird of the the bird of the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.4630161453920091,6.35915324071953,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",0.4630161453920091,6.35915324071953
"Q: يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.
A:",يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,"It can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it can be shaped into a small shape, it",1.5359639314080025,18.284556457903236,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,1.5359639314080025,18.284556457903236
"Q: ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.
A:",ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.,"It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",It can be wrapped up to be it can be wrapped up to it can be wrapped up to it can be wrapped up to it can be wrapped up to it can be wrapped up to it can be wrapped up to it can can be wrapped up to it can can be wrapped up can can be wrapped up can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can can,1.7846722868715577,15.408138675856673,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",1.7846722868715577,15.408138675856673
"Q: يمكن جعلها رقيقة للغاية، وإلصاقها على معدن آخر. ويمكن أن يكون رقيقاً لدرجة أنه كان يستخدم أحياناً لتزيين الصور المرسومة يدوياً في كتبٍ تدعى ""المخطوطات المضيئة"".
A:","يمكن جعلها رقيقة للغاية، وإلصاقها على معدن آخر. ويمكن أن يكون رقيقاً لدرجة أنه كان يستخدم أحياناً لتزيين الصور المرسومة يدوياً في كتبٍ تدعى ""المخطوطات المضيئة"".","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",It was often used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be be to be used,0.9448373757517554,9.704069504778799,eng_Latn," It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",0.9448373757517554,9.704069504778799
"Q: يطلق عليه اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكرنب الأحمر.
A:",يطلق عليه اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكرنب الأحمر.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,You can use a red carrot to make this to be able to make this to be able to make this to be able to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to make to to make to to make to to make to to make to to make to to make,0.8936641645664332,11.61938301828107,eng_Latn, This is called a chemical's pH. You can make an indicator using red cabbage juice.,0.8936641645664332,11.61938301828107
"Q: يتغير لون عصير الملفوف اعتمادًا على مدى حمضية المادة الكيميائية أو قلويتها.
A:",يتغير لون عصير الملفوف اعتمادًا على مدى حمضية المادة الكيميائية أو قلويتها.,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,"The color of the juice changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is acidic, it changes if it is it if it is it if it is it if it is it if it is it if it it if",1.0961016205703773,19.211878141717563,eng_Latn, The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,1.0961016205703773,19.211878141717563
"Q: يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها.
A:",يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,The pH number is measured by the number of hydrogen is the pH is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured by the number is measured is is measured by the number is measured is is,1.012136982855249,15.149394826336412,eng_Latn, The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,1.012136982855249,15.149394826336412
"Q: أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).
A:",أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Hydrogen atoms are electrons are atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms are hydrogen atoms,2.183102331489545,15.697604598109965,eng_Latn, Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,2.183102331489545,15.697604598109965
"Q: قلّب المسحوقين الجافّين سوية ثم اعصرهما بأيدٍ مبللة نظيفة حتى تصبح على شكل كرة.
A:",قلّب المسحوقين الجافّين سوية ثم اعصرهما بأيدٍ مبللة نظيفة حتى تصبح على شكل كرة.,"Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",The jar of the dry powder is to be to be to be to to be to to be to to be to to to be to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to,0.426878472907377,10.510598227435532,eng_Latn," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",0.426878472907377,10.510598227435532
"Q: سوف تتفاعل الرطوبة الموجودة على يديك مع الطبقات الخارجية، مما سيُشعر بشيء غريب ويُكون نوعاً من القشرة.
A:",سوف تتفاعل الرطوبة الموجودة على يديك مع الطبقات الخارجية، مما سيُشعر بشيء غريب ويُكون نوعاً من القشرة.,"The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",It will feel like a weird thing like a weird thing like a weird thing like a weird thing like a weird thing like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like like,0.794510362267378,8.821461008354875,eng_Latn," The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",0.794510362267378,8.821461008354875
"Q: كان لمدينتي هارابا وموهينجو دارو مرحاض مع آلية تصريف في كل منزل تقريبًا مرتبط بنظام صرف صحي متطور.
A:",كان لمدينتي هارابا وموهينجو دارو مرحاض مع آلية تصريف في كل منزل تقريبًا مرتبط بنظام صرف صحي متطور.,"The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",My Harabat was a water system was connected to a modern system was a Harabat was a a system was a a Harabat was a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a,0.8805801563852822,13.60435033334452,lus_Latn, Harappa leh Mohenjo-daro khawpuite chuan an tui bawlhhlawh paihna nena inzawmin flush toilet (tuia tleuh nghal theih êkin) an nei thîn.,0.0,6.692164880151882
"Q: عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.
A:",عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,There were finds of a water system in a town in a village in a town in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village in a village,0.4676701587253592,9.873171979810005,eng_Latn, Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,0.4676701587253592,9.873171979810005
"Q: كانت هناك أيضاً مراحيض في مصر القديمة وبلاد فارس والصين. في الحضارة الرومانية، كانت المراحيض في بعض الأحيان جزءاً من الحمامات العامة حيث كان الرجال والنساء يرتادونها معاً في شركة مختلطة.
A:",كانت هناك أيضاً مراحيض في مصر القديمة وبلاد فارس والصين. في الحضارة الرومانية، كانت المراحيض في بعض الأحيان جزءاً من الحمامات العامة حيث كان الرجال والنساء يرتادونها معاً في شركة مختلطة.,"There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","In some of the Roman times, the men and the women were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were together, they were they were they were they were they were they were they were they were they were they were they were they they were they they were they",2.0912688816031335,18.724139978367695,eng_Latn," There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",2.0912688816031335,18.724139978367695
"Q: عند اتصالك بشخص ما على بعد آلاف الأميال، فإنك تستخدم قمراً صناعياً.
A:",عند اتصالك بشخص ما على بعد آلاف الأميال، فإنك تستخدم قمراً صناعياً.,"When you call someone who is thousands of miles away, you are using a satellite.","You use a satellite, you use a satellite, you use a satellite, you use you you use you you use you you use you you use you you you use you you you use you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you you",1.0735425244914742,13.297864586274171,eng_Latn," When you call someone who is thousands of miles away, you are using a satellite.",1.0735425244914742,13.297864586274171
"Q: يستقبل القمر الصناعي بالفضاء المكالمة ثم يعكسها في نفس اللحظة تقريباً.
A:",يستقبل القمر الصناعي بالفضاء المكالمة ثم يعكسها في نفس اللحظة تقريباً.,"The satellite in space gets the call and then reflects it back down, almost instantly.",The satellite receives the call and it is received at the time it is received at it it is received at it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it it,1.7408644886674776,21.22092038770111,taq_Latn, Satelit daɣ ǝšinnăwan jărraw teɣare dihen ad eqqil daɣ ărmod.,0.0,6.746626126302995
