prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.
A:","Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",The good weather for the seven days was the weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the seven days was the good weather for the,0.5076469172229491,10.315252860880173,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",0.5076469172229491,10.315252860880173,22.625,23.625
"Q: Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.
A:","Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,The Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who were able to win the Zimbabweans who,0.426878472907377,9.453649714228018,eng_Latn, Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,0.426878472907377,9.453649714228018,24.875,25.0
"Q: Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.
A:","Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (The South African (,0.35896057761679323,10.078669651369092,yue_Hant, 南非隊在與南方姐妹隊的比賽中表現未如理想，但隨著比賽進行，南非隊表現穩步提升。,0.0,0.0,19.0,15.75
"Q: Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.
A:","Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",The team that won the team that won the team that won the team that won the team that won the team that won the team that won the team that that won the team that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that,0.853756945814754,10.941822766849976,ace_Latn," Pertahanan disiplin awak nyan, keterampilan geume bola, ngon keurija tim nyang hayeu meupeuget awak nyan menonjol, jeulah bahwa nyoe keuh tim nyang haroh dipeutalo.",0.0,5.548034020547037,16.75,17.5
"Q: Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.
A:",Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The incident was close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they were close to the area where they,0.5367712622457371,10.545181456889141,eng_Latn, Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,0.5367712622457371,10.545181456889141,25.0,25.0
"Q: Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.
A:","Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",The incident was not reported to the police when it was not reported to the police when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not reported when it was not,0.426878472907377,8.01134964871655,eng_Latn," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",0.426878472907377,8.01134964871655,21.625,21.5
"Q: Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).
A:","Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","The ""Dada Saba"" is the ""The ""Dada Saba"" is the ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The ""The """,0.8109790866406474,6.976657871283123,yue_Hant, 所有被命名為「七姐妹」的洞穴入口，直徑至少達 100 至 250 米(328 至 820 英尺)。,0.0,0.0,22.625,21.625
"Q: Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.
A:",Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared images show that the temperature variations from night and day show that they are likely caves.,"The night of the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they are the two of them, they",0.853756945814754,12.37830256675453,eng_Latn, Infrared images show that the temperature variations from night and day show that they are likely caves.,0.853756945814754,12.37830256675453,23.625,23.125
"Q: ""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.
A:","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""They are cooler than the surrounding surface in the day and warmer at night.","""There is no one who is closer to the one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to one who is closer to",0.426878472907377,7.336827493115029,eng_Latn," ""They are cooler than the surrounding surface in the day and warmer at night.",0.426878472907377,7.336827493115029,25.0,25.0
"Q: Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.
A:","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","The USGS and Arizona College of the Flag Phoenix, Arizona, The USGS and Arizona College, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The USGS, Arizona, The US",1.2766644083832441,13.416816802515344,eng_Latn," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",1.2766644083832441,13.416816802515344,22.25,21.25
"Q: Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.
A:","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",The car is being used to show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show how they can show they can show they can show they can show they can show they can show they can show they can show they can show they can show they can,0.0,8.599345702155677,eng_Latn," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",0.0,8.599345702155677,24.0,25.0
"Q: Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.
A:","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",After the students who are able to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.5618036648822435,9.482621446653265,eng_Latn," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",0.5618036648822435,9.482621446653265,20.5,21.75
"Q: Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.
A:",Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,French electoral law rather strictly codifies the proceedings.,The question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that the question is that,0.35896057761679323,4.747955017062804,eng_Latn, French electoral law rather strictly codifies the proceedings.,0.35896057761679323,4.747955017062804,24.875,20.5
"Q: Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.
A:","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",The only way to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to,0.35896057761679323,6.839721141753179,eng_Latn," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",0.35896057761679323,6.839721141753179,23.125,23.625
"Q: Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.
A:","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",The school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the school was founded to follow the guidelines of the,0.7379070374143264,11.990127650498586,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",0.7379070374143264,11.990127650498586,25.0,25.0
"Q: Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.
A:","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",The motor that is the motor that is the motor that is the motor that is the motor that is the motor that is the motor that is the motor that that the motor that that the motor that that that the that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that,0.0,4.978600502259287,ace_Latn," ASUS Eee PC, nyang sigohlömjih geupeutubiët banmandum dônya keu faktor peuhèmat bayeu ngônfungsionalitas, jeut keu töpik seu'um bacut i Buleuën IT Taipei 2007.",0.0,3.9544765855156587,24.125,17.0
"Q: Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.
A:",Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"The ASUS was awarded the Taiwan Award for the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the winner of the Taiwan Award, the",3.8379634607782824,17.320009244931676,eng_Latn, But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,3.8379634607782824,17.320009244931676,18.75,16.375
"Q: Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""
A:","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",The old station that was the station that was the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station that the old station,0.5076469172229491,11.395451620647986,eng_Latn," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",0.5076469172229491,11.395451620647986,16.125,15.0625
"Q: Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.
A:","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",The Internet radio station that was the Internet radio station that was the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio station that the Internet radio,0.5367712622457371,13.096637773539928,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",0.5367712622457371,13.096637773539928,20.0,17.25
"Q: Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.
A:","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",The Radio Station of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of AstroNet is launched in the year of,1.3533260916577021,12.659592728040936,eng_Latn," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",1.3533260916577021,12.659592728040936,13.1875,19.25
"Q: Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.
A:","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","The show originally featured amateur voice actors, local to East Texas.",The first of the car was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one that was the one,0.35896057761679323,6.049445481638218,eng_Latn," The show originally featured amateur voice actors, local to East Texas.",0.35896057761679323,6.049445481638218,25.0,25.0
"Q: Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.
A:","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",The people who the people who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who who,0.0,2.351501079683939,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",0.0,2.351501079683939,22.875,14.3125
"Q: Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.
A:","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",The man who is the only one who is the one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only,0.426878472907377,7.77595523610623,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",0.426878472907377,7.77595523610623,24.5,20.25
"Q: Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.
A:",Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Several Bishkek residents blamed protesters from the south for the lawlessness.,The Wakaaji who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one who is the one,0.426878472907377,7.218660571120285,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,0.426878472907377,7.218660571120285,22.375,22.125
"Q: Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.
A:","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby Union (The South African Rugby,0.4329207166208057,14.515627839126402,yue_Hant, 南非隊在南非勒斯滕堡的皇家巴福肯體育場舉行的欖球聯盟三國賽中，擊敗了全黑隊（紐西蘭）。,0.0,0.0,20.5,20.875
"Q: Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.
A:","Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final match of the Weusi Tournament, which ended with the final match of the Weusi Tournament, ended with the final match of the Weusi Tournament, ended with the final match of the Weusi Tournament, ended with the final match of the Weusi Tournament, ended with the final match of the Weusi Tournament, ended with the final match of the Weusi Tournament, ended with the final match of the Weusi Tournament, ended with the final match of the Weusi Tournament, ended with",0.7218327401023674,11.39174714218914,eng_Latn," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",0.7218327401023674,11.39174714218914,20.0,24.125
"Q: Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano
A:","Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","For the Springboks, it ended a five-match losing streak.",The Kwa the Chief of the Head of the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.36264270632120366,3.263201705678186,eng_Latn," For the Springboks, it ended a five-match losing streak.",0.36264270632120366,3.263201705678186,20.875,19.0
"Q: Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.
A:","Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",I was the team that they were able to win the two games that they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they were able to win they,0.853756945814754,11.522554223689188,eng_Latn," It was the final match for the All Blacks, who had already won the trophy two weeks ago.",0.853756945814754,11.522554223689188,20.5,22.375
"Q: Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.
A:","Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",The Springboks will be playing in the Spring the South African team will be playing in the South The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,1.8896747515035108,16.238924663776793,eng_Latn," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",1.8896747515035108,16.238924663776793,20.0,19.25
"Q: Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.
A:",Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,The mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the mountain was the,0.0,3.860392387329166,eng_Latn, A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,0.0,3.860392387329166,25.0,23.375
"Q: Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.
A:",Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The U.S. Geological Survey (U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The U.S. Geological Survey (The The U.S. Geological Survey (The The,1.8501491967782957,13.615628609165483,yue_Hant, 美國地質調查局 (USGS) 及其國家地震資訊中心未有收到有關破壞的即時報告。,0.27949976322926645,0.7666345928950591,19.0,21.625
"Q: Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.
A:","Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",The distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the distance between the,0.35896057761679323,4.648183863082522,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",0.35896057761679323,4.648183863082522,20.75,21.375
