prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ビシュケクの住民の一部は、南部から来た抗議者たちを無法であると非難しました。
A:",ビシュケクの住民の一部は、南部から来た抗議者たちを無法であると非難しました。,Several Bishkek residents blamed protesters from the south for the lawlessness.,Some residents of Bishkek have denounced the southerners as lawless.,11.19644153835206,35.422715080164565,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,11.19644153835206,35.422715080164565
"Q: 南アフリカのルステンブルグにあるロイヤル・バフォケン・スタジアムで開催されたラグビーユニオンの3か国試合で、南アフリカはニュージーランドのオールブラックスに勝利するという快挙を成し遂げました。
A:",南アフリカのルステンブルグにあるロイヤル・バフォケン・スタジアムで開催されたラグビーユニオンの3か国試合で、南アフリカはニュージーランドのオールブラックスに勝利するという快挙を成し遂げました。,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","The Springboks beat the All Blacks in a three-match series of rugby union in Rustenburg, South Africa, a feat that saw the Springboks beat the All Blacks in a three-match series of rugby union in Rustenburg, South Africa.",18.640075845422185,46.45315834744171,eng_Latn," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",18.640075845422185,46.45315834744171
"Q: 最終スコア21対20の1点差勝利で、オールブラックスの15連勝に終止符が打たれました。
A:",最終スコア21対20の1点差勝利で、オールブラックスの15連勝に終止符が打たれました。,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The All Blacks' 15-match winning streak was ended by a one-point victory, 21-20.",44.426939947028295,54.43406178038433,eng_Latn," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",44.426939947028295,54.43406178038433
"Q: スブリングボックにとっては、5連敗が止まりました。
A:",スブリングボックにとっては、5連敗が止まりました。,"For the Springboks, it ended a five-match losing streak.","For the Springboks, the five-game losing streak has come to an end.",35.27295712700594,58.031781389395995,eng_Latn," For the Springboks, it ended a five-match losing streak.",35.27295712700594,58.031781389395995
"Q: その試合はすでに2週間前にトロフィーを獲得したオールブラックスの最後の試合でした。
A:",その試合はすでに2週間前にトロフィーを獲得したオールブラックスの最後の試合でした。,"It was the final match for the All Blacks, who had already won the trophy two weeks ago.",The match was the All Blacks' last game before they won the trophy two weeks ago.,45.4343987854747,58.27580508152133,eng_Latn," It was the final match for the All Blacks, who had already won the trophy two weeks ago.",45.4343987854747,58.27580508152133
"Q: シリーズ最終戦は来週、ヨハネスブルグのエリス・パークでスプリングボクスがオーストラリアと対戦します。
A:",シリーズ最終戦は来週、ヨハネスブルグのエリス・パークでスプリングボクスがオーストラリアと対戦します。,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",The final round of the series will see the Springboks take on the Wallabies at Ellis Park in Johannesburg next week.,45.78226095312773,64.43561785261622,eng_Latn," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",45.78226095312773,64.43561785261622
"Q: 月曜日の午後10時8分にモンタナ州西部で中規模の地震が発生しました。
A:",月曜日の午後10時8分にモンタナ州西部で中規模の地震が発生しました。,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,A moderate earthquake struck western Montana at 10:08 p.m. Monday.,69.11069695448371,80.77935645284221,eng_Latn, A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,69.11069695448371,80.77935645284221
"Q: 米国地質調査所(USGS)とその国家地震情報センターに被害の緊急報告は入っていません。
A:",米国地質調査所(USGS)とその国家地震情報センターに被害の緊急報告は入っていません。,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The U.S. Geological Survey and its National Earthquake Information Center have not received any reports of damage.,33.600993536046445,60.66278476373945,eng_Latn, No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,33.600993536046445,60.66278476373945
"Q: 震源地は、ディロンの北北東約20 km（15マイル）、ビュートの南約65 km（40マイル）の地点でした。
A:",震源地は、ディロンの北北東約20 km（15マイル）、ビュートの南約65 km（40マイル）の地点でした。,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","The epicenter was about 20 km (15 miles) north-northeast of Dillon, about 65 km (40 miles) south of Butte.",72.66887643986512,80.11265432595968,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",72.66887643986512,80.11265432595968
"Q: 人間にとって致死性となる鳥インフルエンザの株、H5N1が、フランス東部のリヨン近郊の湿地帯で月曜日に発見された野生のカモの死骸に感染していることが確認されました。
A:",人間にとって致死性となる鳥インフルエンザの株、H5N1が、フランス東部のリヨン近郊の湿地帯で月曜日に発見された野生のカモの死骸に感染していることが確認されました。,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","A strain of bird flu, H5N1, which is fatal to humans, was found in a wild duck that died in a wetland in eastern France on Monday.",23.554924544688358,41.546059728172416,eng_Latn," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",23.554924544688358,41.546059728172416
"Q: フランスは、オーストリア、ドイツ、スロベニア、ブルガリア、ギリシャ、イタリアに次いで欧州連合で当該ウイルス感染の被害を受けた7番目の国です。
A:",フランスは、オーストリア、ドイツ、スロベニア、ブルガリア、ギリシャ、イタリアに次いで欧州連合で当該ウイルス感染の被害を受けた7番目の国です。,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","France is the seventh country in the European Union to be hit by the virus, after Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",71.55772966545577,80.22131458315648,eng_Latn," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",71.55772966545577,80.22131458315648
"Q: クロアチアとデンマークで鳥インフルエンザが疑われている症例は未確認のままです。
A:",クロアチアとデンマークで鳥インフルエンザが疑われている症例は未確認のままです。,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,"Croatia and Denmark have not confirmed cases of bird flu, which is suspected.",10.322774777212684,55.2572516588241,eng_Latn, Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,10.322774777212684,55.2572516588241
"Q: チェンバース氏は「地球上の何百万という住人に大規模な死、破壊、恐怖をもたらした」として神を訴えました。
A:",チェンバース氏は「地球上の何百万という住人に大規模な死、破壊、恐怖をもたらした」として神を訴えました。,"Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers sued God for the millions of people on Earth who have suffered death, destruction, and terror.",13.347783889741125,45.39657856277064,eng_Latn," Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",13.347783889741125,45.39657856277064
"Q: 不可知論者であるチェンバースの主張は、彼にとって訴訟は「軽薄」なものであり、「誰でも誰かを訴えることができる」というものです。
A:",不可知論者であるチェンバースの主張は、彼にとって訴訟は「軽薄」なものであり、「誰でも誰かを訴えることができる」というものです。,"Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers's argument is that, for him, litigation is a ""lightweight"" affair, in which ""anyone can sue anyone.""",5.166992049767955,30.111597891739144,eng_Latn," Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",5.166992049767955,30.111597891739144
"Q: カミーユ・サン＝サーンスによるフランスのオペラで使われたこの物語は、「麻薬と日本への愛に人生を左右された」ある芸術家の物語です。
A:",カミーユ・サン＝サーンスによるフランスのオペラで使われたこの物語は、「麻薬と日本への愛に人生を左右された」ある芸術家の物語です。,"The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The story, which was used in the opera by Camille Saint-Saëns, is about an artist whose life was dominated by his love of opium and Japan.",23.511486401816075,49.521656116593654,eng_Latn," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",23.511486401816075,49.521656116593654
"Q: 結果として、舞台上で出演者が大麻を吸い、劇場側も観客に参加を呼びかけています。
A:",結果として、舞台上で出演者が大麻を吸い、劇場側も観客に参加を呼びかけています。,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","As a result, the actors smoked marijuana on stage, and the theater also called on the audience to join in.",45.51395029299133,57.2271476142594,eng_Latn," As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",45.51395029299133,57.2271476142594
"Q: ニュート・ジングリッチ元下院議長、リック・ペリーテキサス州知事、ミケーレ・バックマン下院議員がそれぞれ4位、5位、6位に入りました。
A:",ニュート・ジングリッチ元下院議長、リック・ペリーテキサス州知事、ミケーレ・バックマン下院議員がそれぞれ4位、5位、6位に入りました。,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, the former House speaker, came in fourth, Rick Perry, the governor of Texas, came in fifth, and Michele Bachmann, a congresswoman, came in sixth.",26.525071234467045,57.759780111049075,eng_Latn," Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",26.525071234467045,57.759780111049075
"Q: 結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。
A:",結果が出た後、ギンリッチ氏はサントラム氏を称賛しましたが、ロムニー氏には厳しい言葉をかけました。というのも、アイオワ州でロムニー氏のギンリッチ氏に対する中傷キャンペーン広告が放映されたためです。,"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the results were in, Gingrich praised Santorum, who had run a campaign of negative ads against him in Iowa, where he had run a campaign of negative ads against him in Iowa.",12.903229299397237,44.40391702199276,eng_Latn," After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",12.903229299397237,44.40391702199276
"Q: ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。
A:",ペリー氏は「テキサスに戻って、今夜のコーカスの結果を見極めし、この選挙戦で自分が進むべき道があるかどうかを判断する」と述べましたが、後に選挙戦に残り、1月21日のサウスカロライナ州の予備選に出馬すると述べました。,"Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry said he would return to Texas and assess the results of the caucuses tonight and determine whether he has a path forward in the race, but later said he would return to Texas and assess the results of the caucuses tonight and determine whether he has a path forward in the race.",12.174947256163497,50.63866387072111,eng_Latn," Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",12.174947256163497,50.63866387072111
"Q: 8月にエイムズの模擬投票で勝利したバックマン議員は、選挙戦を終了することに決めた。
A:",8月にエイムズの模擬投票で勝利したバックマン議員は、選挙戦を終了することに決めた。,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","After winning the Ames straw poll in August, the congressman decided to end his campaign.",16.015448417739936,53.73276754975706,eng_Latn," Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",16.015448417739936,53.73276754975706
"Q: 撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。
A:",撮影者はロナルド・レーガンUCLAメディカルセンターに搬送され、その後死亡しました。,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The shooter was taken to Ronald Reagan UCLA Medical Center, where he later died.",48.385299649283134,62.25115929543298,eng_Latn," The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",48.385299649283134,62.25115929543298
"Q: 彼の年齢は20代だったと報じられました。声明でジャスティンビーバーは「俺はその現場にいなかったし、この悲劇的な事故に直接関係していなかったけど、被害者の家族を想いながら祈るよ」と語りました。
A:",彼の年齢は20代だったと報じられました。声明でジャスティンビーバーは「俺はその現場にいなかったし、この悲劇的な事故に直接関係していなかったけど、被害者の家族を想いながら祈るよ」と語りました。,"He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","His age was reported to be in his 20s. In a statement, Justin Bieber said he was not at the scene and was not directly involved in the accident, but he said he was praying for the family of the victim.",32.61810189282718,53.78402064534368,eng_Latn," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",32.61810189282718,53.78402064534368
"Q: 芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。
A:",芸能ニュースサイトTMZによると、写真家はセプルベダ大通りの反対車線に車を停め、道路を渡って進む前に警察の検問を写真に収めようとしたため、交通規制をしていたカリフォルニア州ハイウェイパトロールの警察官が横断して戻るように2回も命じたそうです。,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","According to TMZ, the photographer was crossing the street to get a shot of the California Highway Patrol officer, who was directing traffic, and was told to go back across the street by the California Highway Patrol officer, who was directing traffic.",13.656998594927366,34.32655674940252,eng_Latn," Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",13.656998594927366,34.32655674940252
"Q: 警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。
A:",警察によれば、写真家をはねた車の運転手が刑事告訴される可能性は低いとのことです。,"According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to the police, the driver of the car that hit the photographer is unlikely to face criminal charges.",76.74174160136336,87.73024713461999,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",76.74174160136336,87.73024713461999
"Q: 1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。
A:",1日に授与されるメダルは18個のみなので、多くの国が表彰台に上がれませんでした。,"With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Only 18 medals are awarded each day, so many countries are unable to get on the podium.",9.430292822270024,30.838505791741692,eng_Latn," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",9.430292822270024,30.838505791741692
"Q: 具体的には、昨日のスーパーGで女子スタンディングクラスでアンナ・ヨシェムセンが9位に終わったオランダや、同じイベントでカチャ・サーリネンが10位に終わったフィンランドなどです。
A:",具体的には、昨日のスーパーGで女子スタンディングクラスでアンナ・ヨシェムセンが9位に終わったオランダや、同じイベントでカチャ・サーリネンが10位に終わったフィンランドなどです。,"They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Specifically, the Netherlands, which finished ninth in the women's standing class in the Super-G, and Finland, which finished 10th in the women's standing class in the Super-G.",36.56127787054974,52.19530952576271,eng_Latn," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",36.56127787054974,52.19530952576271
"Q: オーストラリアのミッチェル・ゴーリーはスーパーG男子スタンディングで11位に終わりました。チェコのオルドリッチ・イェリネクは、男子シングルスーパーGで16位に終わりました。
A:",オーストラリアのミッチェル・ゴーリーはスーパーG男子スタンディングで11位に終わりました。チェコのオルドリッチ・イェリネクは、男子シングルスーパーGで16位に終わりました。,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Australian Mitchell Gourley finished 16th in the men's single super-G, while Czech Ondrej Oldrich finished 16th in the men's single super-G.",28.73717027099448,52.27416589896997,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,28.73717027099448,52.27416589896997
"Q: メキシコのアーリー・ベラスケスは、男子シッティングスーパーGで15位に終わりました。ニュージーランドのアダム・ホールは、男子スタンディング・スーパーGで9位に入賞しました。
A:",メキシコのアーリー・ベラスケスは、男子シッティングスーパーGで15位に終わりました。ニュージーランドのアダム・ホールは、男子スタンディング・スーパーGで9位に入賞しました。,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"Mexico's Early Velasquez finished 15th in the men's sitting super-G, while New Zealand's Adam Hall finished ninth in the men's sitting super-G.",51.752050994817836,68.37908656684704,eng_Latn, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,51.752050994817836,68.37908656684704
"Q: ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカはスーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。
A:",ポーランドの視覚障害者スキーヤー、マキエイ・クレツェルとガイドのアンナ・オガルジンスカはスーパーＧで13位に入賞した。韓国のパク・ジョンソークは、男子シッティング・スーパーＧで２４位に終わった。,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"Polish visually impaired skier Maciej Krezel and his guide Anna Ogarzynska finished 13th in the men's sitting super-G, while South Korean Park Jong-seo finished 24th in the men's sitting super-G.",44.84769479442623,62.98945891256722,eng_Latn, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,44.84769479442623,62.98945891256722
"Q: 2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。
A:",2010年の地震後にハイチ国内でコレラが大流行したが、その発生源が国連平和維持軍の部隊の宿営地だった疑いが浮上し、軍が非難を受けています。,"UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","After the earthquake in 2010, a cholera outbreak occurred in the country, and the source of the outbreak was suspected to be the camp of the peacekeeping force, which was criticized for the outbreak.",5.265879751511945,34.27549014077657,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",5.265879751511945,34.27549014077657
"Q: 訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。
A:",訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,"According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the lawsuit, the waste from the UN camp was not properly disinfected, allowing bacteria to enter the country's largest river, the Artibonite, which is the country's largest river.",41.60894995426926,64.82348716049052,eng_Latn," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",41.60894995426926,64.82348716049052
"Q: 1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。
A:",1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Since the 1800s, Haiti has been plagued by problems related to the disease until the arrival of the military.",31.20848453730729,59.69759488206338,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",31.20848453730729,59.69759488206338
"Q: 正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。
A:",正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"The Institute for Justice and Democracy in Haiti has conducted its own investigation, suggesting that the UN peacekeepers unwittingly brought the disease to Haiti.",31.966812906686275,56.51032569982468,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,31.966812906686275,56.51032569982468
"Q: 疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。
A:",疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。,"Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","The expert, Daniel Lanter, said the outbreak is likely to be caused by the peacekeeping force.",19.627458775432817,46.96978710959618,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",19.627458775432817,46.96978710959618
"Q: ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。
A:",ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton admitted that the patient was stable when he was admitted to Howard University Hospital.,12.846189726767717,58.235894943142775,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,12.846189726767717,58.235894943142775
"Q: この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。
A:",この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,"The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","This patient had been in Nigeria, where there have been several cases of Ebola virus.",17.765987008252424,56.36392858755713,eng_Latn," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",17.765987008252424,56.36392858755713
"Q: 病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。
A:",病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","In hospitals, patients are isolated to prevent the possibility of infecting others, following infection control procedures.",8.40249234336123,41.44204284019035,eng_Latn," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",8.40249234336123,41.44204284019035
"Q: シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。
A:",シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。,Before The Simpsons Simon had worked on several shows in various positions.,"Before The Simpsons began, Simon had worked on a number of shows in a variety of capacities.",25.59035607746927,58.09250283202917,eng_Latn, Before The Simpsons Simon had worked on several shows in various positions.,25.59035607746927,58.09250283202917
"Q: 1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。
A:",1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","In the 1980s, she appeared in such shows as ""Taxi,"" ""Cheers,"" and ""The Tracey Ullman Show.""",17.662903260733675,44.16223553490084,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",17.662903260733675,44.16223553490084
"Q: 1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。
A:",1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989, he joined Brooks and Graying to work on The Simpsons, and he was responsible for hiring the show's early writing team.",38.07812262472665,63.398763604918784,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",38.07812262472665,63.398763604918784
"Q: 1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。
A:",1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Despite being dropped from the show in 1993, he continued to hold the title of executive producer and continued to receive millions of dollars in royalties every season.",34.79796975746152,71.68772998717367,eng_Latn," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",34.79796975746152,71.68772998717367
"Q: 先日、中国の新華社通信は飛行機がハイジャックされたと報じました。
A:",先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,Xinhua News Agency reported that a plane was hijacked.,13.726539311985519,40.47040345862009,eng_Latn, Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,13.726539311985519,40.47040345862009
"Q: その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。
A:",その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","According to the report, the plane received a bomb threat and returned to Afghanistan, landing in Kandahar.",57.11755473122725,66.58454710383454,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",57.11755473122725,66.58454710383454
"Q: 初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。
A:",初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,The initial reports said the plane had changed course and was heading for Afghanistan after it was denied permission to make an emergency landing in Urumqi.,18.130625829123353,52.35835628176753,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,18.130625829123353,52.35835628176753
"Q: イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。
A:",イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","In Iran, air accidents are not uncommon. The military and civilian fleets are old and poorly maintained, and accidents are frequent.",12.041423532471804,41.17702586367339,eng_Latn," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",12.041423532471804,41.17702586367339
"Q: 国際的な制裁により、新しい航空機を購入することができません。
A:",国際的な制裁により、新しい航空機を購入することができません。,International sanctions have meant that new aircraft cannot be purchased.,International sanctions mean that we can't buy new aircraft.,15.727800941615358,52.37308031101695,eng_Latn, International sanctions have meant that new aircraft cannot be purchased.,15.727800941615358,52.37308031101695
"Q: 今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。
A:",今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。,"Earlier this week, a police helicopter crash killed three people and wounded three more.","At the beginning of the week, a police helicopter crashed, killing three people and injuring three more.",36.852891195185464,61.924853161771644,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",36.852891195185464,61.924853161771644
