prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.
A:","Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",The French language is a language that is spoken in France and in the United States.,1.7143713968707794,13.910251668272405,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",1.7143713968707794,13.910251668272405
"Q: Hamilton dëggal na ni hôpital universitaire Howard dalal ki tawat, te mingi am jàmm.
A:","Hamilton dëggal na ni hôpital universitaire Howard dalal ki tawat, te mingi am jàmm.",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,The hospital is a hospital.,2.5275658895144484,9.458024167722971,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,2.5275658895144484,9.458024167722971
"Q: Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.
A:","Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",The Ebola virus is a virus that is transmitted by the Ebola virus.,9.100130732285805,25.60157426044551,eng_Latn," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",9.100130732285805,25.60157426044551
"Q: Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.
A:","Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab, the Lopitaal bi topna ab,",0.5258074194598571,11.080001902677521,fuv_Latn," Ha sibitije tokki dokka be wati hado cuta damaku, ɗon hawti be sendutuggo je nyauɓe daga luttuɓe heɓɓa ata cutaji je wawata nanga luttuɓe.",0.39952724108597504,8.138462211675792
"Q: Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.
A:","Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.",Before The Simpsons Simon had worked on several shows in various positions.,"The Simpsons, Simon, the 10-year-old boy, is a child.",9.672649511413097,22.876043931734895,eng_Latn, Before The Simpsons Simon had worked on several shows in various positions.,9.672649511413097,22.876043931734895
"Q: Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.
A:","Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",The 1980s was a period of the 1980s.,5.324580621591576,15.257233767215475,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",5.324580621591576,15.257233767215475
"Q: Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.
A:","Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",The Simpsons is a television series that was created by the American television show.,5.3147518423487785,23.089590269933908,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",5.3147518423487785,23.089590269933908
"Q: Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.
A:","Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","The 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the 1993, the",1.4281962108005268,6.4698115929583615,eng_Latn," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",1.4281962108005268,6.4698115929583615
"Q: Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.
A:","Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"The word ""Lu jiitu"" is a word in the language of the people of the Philippines.",2.5197593442434796,16.355053806996477,eng_Latn, Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,2.5197593442434796,16.355053806996477
"Q: Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.
A:","Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",The Taliban is a group of people who are not allowed to be in the United States.,2.301174290200105,14.430069643970455,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",2.301174290200105,14.430069643970455
"Q: Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.
A:",Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"The Xibaar is a 1000-year-old city in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xibaar, in the city of Xiba",0.5442599046902855,10.087154682814619,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,0.5442599046902855,10.087154682814619
"Q: Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.
A:","Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",The Iranian government has been the most powerful in the country.,1.282321670701284,12.47448950937055,eng_Latn," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",1.282321670701284,12.47448950937055
"Q: Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.
A:",Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,International sanctions have meant that new aircraft cannot be purchased.,"The first of the 100 days of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of Ramadan, the first day of",0.0,6.118385059751352,eng_Latn, International sanctions have meant that new aircraft cannot be purchased.,0.0,6.118385059751352
"Q: Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.
A:","Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.","Earlier this week, a police helicopter crash killed three people and wounded three more.",The first sentence is a sentence in the English language.,1.9665244988381108,9.775643988697942,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",1.9665244988381108,9.775643988697942
"Q: Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.
A:","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",The Armenian people were the first to be killed in the war.,1.477454763652798,14.597897448858848,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",1.477454763652798,14.597897448858848
"Q: Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.
A:","Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","The people of the city of Mashhad, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the city of the city, the",0.853756945814754,7.552251354350305,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",0.853756945814754,7.552251354350305
"Q: Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.
A:",Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Aerosmith have cancelled their remaining concerts on their tour.,"The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song ""The Aerosmith song """,1.598148708089237,9.81956693067753,yue_Hant, 史密斯飛船已取消巡迴演出中餘下的演唱會。,0.0,0.0
"Q: Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.
A:",Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,The rock band was due to tour the United States and Canada until September 16.,The first of the two.,2.153749340017052,8.00260128145476,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,2.153749340017052,8.00260128145476
"Q: Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.
A:",Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The song ""The",0.0,4.673001524435966,yue_Hant, 因爲主唱史蒂文·泰勒 (Steven Tyler) 在 8 月 5 日演出時，從舞台上摔下來受傷，所以他們取消了巡迴演出。,0.0,0.6469979296066254
"Q: Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.
A:",Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,Murray lost the first set in a tie break after both men held each and every serve in the set.,The sentence is in English.,0.792320103628836,7.51045144114843,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,0.792320103628836,7.51045144114843
"Q: Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.
A:","Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",The Del Porto Moojiitu is a small village in the area of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city,0.9027380604673038,12.769799669776827,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",0.9027380604673038,12.769799669776827
"Q: Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.
A:","Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Potro received treatment to his shoulder at this point but managed to return to the game.,The match was played in the 1990s.,1.866455476068894,7.666686368797733,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,1.866455476068894,7.666686368797733
"Q: Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).
A:",Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The time of the meeting is 20h30 UTC.,3.0718556915387483,13.855925803842226,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,3.0718556915387483,13.855925803842226
"Q: Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.
A:","Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","The Shri Shyam is a Hindu deity, and the Shri Shyam is a Hindu deity.",14.6388279587964,15.592507868387537,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",14.6388279587964,15.592507868387537
"Q: Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.
A:","Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",The Waykat bii di Sanju Sharma is a popular song in the Indian language.,2.9709530784374354,14.030857632263785,eng_Latn," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",2.9709530784374354,14.030857632263785
"Q: Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.
A:","Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.","Then, Lakkha Singh took the lead in singing the bhajans.",The song is a song of the Lakkha Singh.,11.018841589267424,28.65198790008045,eng_Latn," Then, Lakkha Singh took the lead in singing the bhajans.",11.018841589267424,28.65198790008045
"Q: Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.
A:","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","The 108 Xeeti �ñam yu Chhappan Bhog (ci hindouism, 56 �ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak �ñoom seen yu �ñu daan may seenu xërëm) yu �ñu daan yakkal Baba Shyam.",15.255072488317543,25.517333124287234,wol_Latn," Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.",90.25732658678075,82.70711085551592
"Q: Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.
A:","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.",35.97457896400554,44.83218583329444,afr_Latn," Lakkha Singh het die chappan bhog bhajan ook geoffer. Die sanger, Raju Khandelwal het hom vergesel.",28.268454193245876,42.58099771876285
"Q: Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.
A:","Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",The Nintendo Revolution was a game console that was released in 1998.,1.2769943717629577,18.69031420773256,eng_Latn," At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",1.2769943717629577,18.69031420773256
"Q: Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.
A:","Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",The telekommand is a device that is used to control the television.,0.9917215863997018,17.29861231347484,eng_Latn," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",0.9917215863997018,17.29861231347484
"Q: Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.
A:",Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.,This will allow players to control actions and movements in video games by moving the device through the air.,The video is a video of a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man who is a man,0.35896057761679323,8.10760409458662,eng_Latn, This will allow players to control actions and movements in video games by moving the device through the air.,0.35896057761679323,8.10760409458662
"Q: Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.
A:",Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,The car was a Ferrari.,0.6706844879852473,6.246509382267475,eng_Latn, Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,0.6706844879852473,6.246509382267475
"Q: Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.
A:","Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",The car is a Ferrari.,0.05505313527333927,4.146277640898226,eng_Latn," His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",0.05505313527333927,4.146277640898226
"Q: Michael Schumacher jeexal na rawanteem laata Alonso di ko def, ndax sukkandikukaay yu yàkku ci xeex yu bare yi ci biir rawante gi.
A:","Michael Schumacher jeexal na rawanteem laata Alonso di ko def, ndax sukkandikukaay yu yàkku ci xeex yu bare yi ci biir rawante gi.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","The Spanish Formula 1 driver, Fernando Alonso, was the winner of the 2010 Formula 1 race.",4.857390314328803,19.478694717539536,eng_Latn," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",4.857390314328803,19.478694717539536
"Q: ""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""
A:","""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","The phrase ""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba"" is a phrase in the language of the Yàlla people, which is a language spoken in the Yàlla people.",2.0398734695274308,20.970785147429595,wol_Latn," ""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""",51.368365617727896,79.25934270186515
"Q: ""Ndaysaan, saa yu nuy baamtu lii sama yaram day daw, sama xol laa ko tibbee.""
A:","""Ndaysaan, saa yu nuy baamtu lii sama yaram day daw, sama xol laa ko tibbee.""","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","The phrase ""N days, the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the day of the",0.5076469172229491,7.818622556166178,eng_Latn," ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",0.5076469172229491,7.818622556166178
"Q: Lu jegge 3 simili yu topp ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.
A:","Lu jegge 3 simili yu topp ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",The camera is a camera.,0.2467310346423676,6.906940754501796,eng_Latn," Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",0.2467310346423676,6.906940754501796
"Q: Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.
A:","Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.","However, they are not thought to have caused any damage to the shuttle.","The Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.",2.276859592073037,10.621397730671326,wol_Latn," Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.",94.57416090031757,98.63675526845184
"Q: Seefu porogaraamu dem ak dikk bu NASA N. Wayne Hale Jr. neena furit bi daanu woon na “li weesu diir biñu soxal.”
A:",Seefu porogaraamu dem ak dikk bu NASA N. Wayne Hale Jr. neena furit bi daanu woon na “li weesu diir biñu soxal.”,"NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",The NASA N. Wayne Hale Jr. is a NASA astronaut.,12.87755647648122,22.212788742190234,kor_Hang," ""나사의 우주 왕복선 프로그램 책임자 웨인 헤일 주니어(N. Wayne Hale Jr.)는 """"우리가 걱정하던 시기"""" 후에  발포 단열재가 떨어졌다고 말했다. """,2.2054029503601913,17.45203787094728
"Q: Juróomi simili ci wonin bi ab ngélaw di tambalee ngélaw, lu jéege benn simili ci kanam, ngélaw li mu ngi àgg 70km/h... ba noppi tàw bi ñëw, waaye dêgër lool te yaatu lool bamuy door sa yaram melni ab puso, te wàcc ci asamaan si, nit yi di jaaxle di yuuxu di dawantu fu nekk.
A:","Juróomi simili ci wonin bi ab ngélaw di tambalee ngélaw, lu jéege benn simili ci kanam, ngélaw li mu ngi àgg 70km/h... ba noppi tàw bi ñëw, waaye dêgër lool te yaatu lool bamuy door sa yaram melni ab puso, te wàcc ci asamaan si, nit yi di jaaxle di yuuxu di dawantu fu nekk.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The people of the island of Juróomi, which is similar to the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island of the island",0.5838768621249747,13.620318610208729,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",0.5838768621249747,13.620318610208729
"Q: Damaa ñàkk sama rakk ak xaritam, te bi may dem foofu am na ñari laago yu nekkoon ci sees, nit ñ dañ doon tëb di leen puus;” Arman Versace neena.
A:","Damaa ñàkk sama rakk ak xaritam, te bi may dem foofu am na ñari laago yu nekkoon ci sees, nit ñ dañ doon tëb di leen puus;” Arman Versace neena.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","The first of the 100,000 people who were in the 1990s, the first of the 100,000 people who were in the 1990s, the first of the 100,000 people who were in the 1990s, the first of the 100,000 people who were in the 1990s, the first of the",1.0554178378899564,15.2204946117847,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",1.0554178378899564,15.2204946117847
"Q: NHK tamit waxnani Kashiwazaki Kariwa nuclear power nekk ci perefecturu Niigata mu ngi dox ni mu warée.
A:",NHK tamit waxnani Kashiwazaki Kariwa nuclear power nekk ci perefecturu Niigata mu ngi dox ni mu warée.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,The nuclear power plant in Kashiwazaki Kariwa is the Kashiwazaki Kariwa Nuclear Power Plant.,30.79221116672817,43.02629550304495,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,30.79221116672817,43.02629550304495
"Q: Hokuriku Electric Power Co. waxnani amul bénn laalé ci suuf su yeengu si té bénn ak gnaarélu beereebu nuclear bu Shika power teej na gnuko.
A:",Hokuriku Electric Power Co. waxnani amul bénn laalé ci suuf su yeengu si té bénn ak gnaarélu beereebu nuclear bu Shika power teej na gnuko.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,The Hokuriku Electric Power Co. is a company that is responsible for the nuclear power plant in Shika.,20.854408455475717,39.24408417408225,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,20.854408455475717,39.24408417408225
"Q: Amna xibaar bu xamle ni li amna 9400 kër yu taa ci gox bii te itam amna lu wara tollu ci 100 kër yu amul kuuraŋ.
A:",Amna xibaar bu xamle ni li amna 9400 kër yu taa ci gox bii te itam amna lu wara tollu ci 100 kër yu amul kuuraŋ.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,The 100-year-old man was a man who was 9400 years old.,3.960227488195685,9.882869051521523,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,3.960227488195685,9.882869051521523
