prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: ダスティン・「ゴールドダスト」・ラネルズは、「ルナは俺と同じくらい異常だった…あるいはそれ以上だったかも...彼女を愛しているし、彼女がいなくて寂しくなるよ…叶うならば、彼女には天国にいてほしい」とコメントしました。
A:",ダスティン・「ゴールドダスト」・ラネルズは、「ルナは俺と同じくらい異常だった…あるいはそれ以上だったかも...彼女を愛しているし、彼女がいなくて寂しくなるよ…叶うならば、彼女には天国にいてほしい」とコメントしました。,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Gold Dust"" Lanelles, ""Luna was just as abnormal as I was... or perhaps even more abnormal... I love her and I feel lonely without her... If it is possible, I would like her to be in Heaven.""",14.878729568167461,34.91186977548792,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",14.878729568167461,34.91186977548792,3.21875
"Q: 2010年の連邦選挙に先立って実施された1400人の世論調査では、オーストラリアの共和国化に反対する人は2008年よりも8%増加しました。
A:",2010年の連邦選挙に先立って実施された1400人の世論調査では、オーストラリアの共和国化に反対する人は2008年よりも8%増加しました。,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","The 1400 people surveyed before the federal election in 2010, the number of people who opposed the Republic of Australia, increased by 8% compared to the 2008 survey.",4.12550645501398,43.704618207967556,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",4.12550645501398,43.704618207967556,4.03125
"Q: ジュリア・ギラード暫定首相は、2010年の連邦選挙での選挙戦で、エリザベス2世女王の治世が終われば、オーストラリアは共和制に移行するべきだと主張しました。
A:",ジュリア・ギラード暫定首相は、2010年の連邦選挙での選挙戦で、エリザベス2世女王の治世が終われば、オーストラリアは共和制に移行するべきだと主張しました。,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,The Prime Minister of the temporary President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President of the President,1.156016016274933,12.646560186369882,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,1.156016016274933,12.646560186369882,20.75
"Q: 世論調査では34%の人がこの意見に賛成しており、エリザベス女王2世がオーストラリア最後の君主であることを望んでいます。
A:",世論調査では34%の人がこの意見に賛成しており、エリザベス女王2世がオーストラリア最後の君主であることを望んでいます。,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","The Queen is expected to be the last monarch of Australia, according to a survey, with 34% of people saying they support the idea.",7.496263447644965,32.27198274788544,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",7.496263447644965,32.27198274788544,5.40625
"Q: 世論調査では、オーストラリアはできるだけ早く共和国になるべきだと考えている人が29%、共和国になるべきではないと考えている人が31%と、両極端の結果が出ています。
A:",世論調査では、オーストラリアはできるだけ早く共和国になるべきだと考えている人が29%、共和国になるべきではないと考えている人が31%と、両極端の結果が出ています。,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In a survey, 29 percent of people in Australia think that it is desirable to make Australia a republic, while 31 percent think that it is not desirable to make Australia a republic, which is a result of two extreme results.",5.186671025518575,39.90497178864871,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",5.186671025518575,39.90497178864871,5.0625
"Q: そのオリンピック金メダリストは、コモンウェルスゲームで100mと200m自由形と3つのリレーで泳ぐ予定でしたが、本人が訴えた症状から健康状態が疑われています。
A:",そのオリンピック金メダリストは、コモンウェルスゲームで100mと200m自由形と3つのリレーで泳ぐ予定でしたが、本人が訴えた症状から健康状態が疑われています。,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist, who was scheduled to swim in the 100m and 200m freestyle and three relay events at the Commonwealth Games, has been suspected of having a health condition based on the symptoms he has been accused of having.",37.56502847382954,60.73265188077892,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",37.56502847382954,60.73265188077892,5.71875
"Q: 痛みを抑えるのに必要な薬がその大会で禁止されているため、彼は服用できませんでした。
A:",痛みを抑えるのに必要な薬がその大会で禁止されているため、彼は服用できませんでした。,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,He could not take the medicine that was prohibited for pain relief at the event because he was unable to take it.,11.902001907030836,31.171755307802545,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,11.902001907030836,31.171755307802545,6.375
"Q: セントラルミズーリ大学の数学者でコンピュータサイエンスのカーティス・クーパー教授は1月25日、これまでに知られている素数の中で最大の素数を発見した。
A:",セントラルミズーリ大学の数学者でコンピュータサイエンスのカーティス・クーパー教授は1月25日、これまでに知られている素数の中で最大の素数を発見した。,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","The mathematician at the University of Central Missouri, Professor Curtis Cooper, discovered the largest prime number ever known on January 25.",36.41411605195158,68.66121738564799,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",36.41411605195158,68.66121738564799,1.640625
"Q: この発見は、2月初旬までに数人が異なるハードウェアとソフトウェアを使用して検証し、火曜日に発表されました。
A:",この発見は、2月初旬までに数人が異なるハードウェアとソフトウェアを使用して検証し、火曜日に発表されました。,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"This discovery was verified by several people who used different hardware and software, and it was announced on Tuesday.",38.40278521844577,63.469360470490045,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,38.40278521844577,63.469360470490045,4.96875
"Q: 彗星は、タンパク質を形成し、生命を支える有機物を運び、地球への水の供給源であった可能性があります。
A:",彗星は、タンパク質を形成し、生命を支える有機物を運び、地球への水の供給源であった可能性があります。,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"The comet may have formed proteins and carried organic compounds that support life, and it may have provided a source of water for Earth.",15.048435361489215,42.66443529615193,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,15.048435361489215,42.66443529615193,1.515625
"Q: 科学者たちは、はるか昔に彗星が地球と衝突して以来、どのように惑星が形成され、特に地球がどのように形成されたかを理解したいと考えています。
A:",科学者たちは、はるか昔に彗星が地球と衝突して以来、どのように惑星が形成され、特に地球がどのように形成されたかを理解したいと考えています。,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists want to understand how planets were formed since the time when a comet collided with Earth, and how Earth was formed.",26.09906348040121,50.58887884859825,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",26.09906348040121,50.58887884859825,3.46875
"Q: 今年初めに知事職に就き、先月、同性婚を合法化する法案に署名したクオモ氏、53歳。
A:",今年初めに知事職に就き、先月、同性婚を合法化する法案に署名したクオモ氏、53歳。,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","The governor, who was elected in January, signed a bill to legalize same-sex marriage, 53 years old.",14.299133016633656,41.33254290525665,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",14.299133016633656,41.33254290525665,5.71875
"Q: 彼はこの噂を「政治的なおしゃべりと愚かさ」と呼びました。
A:",彼はこの噂を「政治的なおしゃべりと愚かさ」と呼びました。,"He referred to the rumors as ""political chatter and silliness"".","He called the rumors ""Political chatter and stupidity.""",22.17387208793043,47.756185591242556,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",22.17387208793043,47.756185591242556,1.28125
"Q: 2016年に大統領選に出馬するのではないかと憶測されています。
A:",2016年に大統領選に出馬するのではないかと憶測されています。,He is speculated to make a run for president in 2016.,It is rumored that he will be running for president in 2016.,20.448007360218387,47.06957533382049,eng_Latn, He is speculated to make a run for president in 2016.,20.448007360218387,47.06957533382049,2.234375
"Q: NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。
A:",NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,The FAA claims that NextGen is a system that allows aircraft to fly short-distance routes and save millions of gallons of fuel and reduce emissions of carbon dioxide.,43.30647623322213,68.68519246950439,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,43.30647623322213,68.68519246950439,1.78125
"Q: 従来の地上レーダー型技術とは対照的な衛星型技術を採用しており、管制官がより正確に航空機を特定し、より正確な情報を操縦士に提供できるようになっている。
A:",従来の地上レーダー型技術とは対照的な衛星型技術を採用しており、管制官がより正確に航空機を特定し、より正確な情報を操縦士に提供できるようになっている。,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"The radar technology used in the conventional ground radar technology is different from the satellite technology used in the satellite technology, and the air traffic controllers can more accurately identify aircraft and provide more accurate information to the pilots.",12.120981066263758,45.10262793000789,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,12.120981066263758,45.10262793000789,3.8125
"Q: 特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。
A:",特別な交通機関は設けられておらず、地上の電車はウェンブリーには停車せず、地上に駐車場やパークアンドライド施設はありません。,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","There are no special transportation facilities, and there are no train stops in Wembley, and there are no parking facilities or park-and-ride facilities in the ground.",28.123177187553715,43.559227285461546,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",28.123177187553715,43.559227285461546,3.421875
"Q: 交通手段がないことへの懸念から、チームのサポーターが集まらないまま、閉ざされた会場での試合を余儀なくされる可能性が浮上してきました。
A:",交通手段がないことへの懸念から、チームのサポーターが集まらないまま、閉ざされた会場での試合を余儀なくされる可能性が浮上してきました。,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,The possibility that the team's supporters would not be able to gather without the possibility of the team being forced to play in a closed venue from the concern that there is no possibility of the team being forced to play without the possibility of the team being forced to play without the possibility of the team being forced to play without the possibility of the team being forced to play without the possibility of the team being forced to play without the possibility of the team being forced to play without the possibility of the team being forced,8.920775821208496,35.597942847804475,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,8.920775821208496,35.597942847804475,20.25
"Q: 木曜日に学術雑誌「サイエンス」誌に発表された研究で、エクアドルのガラパゴス諸島で新種の鳥類が生まれていたことが報告されました。
A:",木曜日に学術雑誌「サイエンス」誌に発表された研究で、エクアドルのガラパゴス諸島で新種の鳥類が生まれていたことが報告されました。,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"A new species of bird was reported to have been born in the Galapagos Islands in Ecuador, as a study published in the Science magazine on Thursday.",5.390267308861399,50.62732909138221,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,5.390267308861399,50.62732909138221,3.28125
"Q: 米国のプリンストン大学とスウェーデンのウプサラ大学の研究者らは、この新種がわずか2世代で進化したことを報告しましたが、この過程は、固有種のガラパゴスフィンチと移入種のオオサボテンフィンチが交配した繁殖であるため、もっと長い時間がかかると考えられていました。
A:",米国のプリンストン大学とスウェーデンのウプサラ大学の研究者らは、この新種がわずか2世代で進化したことを報告しましたが、この過程は、固有種のガラパゴスフィンチと移入種のオオサボテンフィンチが交配した繁殖であるため、もっと長い時間がかかると考えられていました。,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","The researchers from Princeton University and the University of Uppsala in Sweden reported that the newly discovered species evolved in just two generations, but it was thought that the process would take longer because the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered species, the newly discovered",11.000863576033012,39.39131136461998,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",11.000863576033012,39.39131136461998,14.625
"Q: 金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。
A:",金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Gold is a metal that can be processed into any shape. It can also be made into small pieces by rounding it up.,7.52421768074461,35.636407765763195,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,7.52421768074461,35.636407765763195,2.625
"Q: 引っ張って針金状にして、ねじったり編んだりできます。打ち伸ばすか圧延すれば板状にもなります。
A:",引っ張って針金状にして、ねじったり編んだりできます。打ち伸ばすか圧延すれば板状にもなります。,"It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",It can be bent into a needle-like shape and twisted or bent. It can be bent into a needle-like shape and twisted or bent. It can be bent into a needle-like shape and twisted or bent. It can be bent into a needle-like shape and twisted or bent. It can be bent into a needle-like shape and twisted or bent. It can be bent into a needle-like shape and twisted or bent. It can be bent into a needle-like shape and twisted or bent. It can,3.9885972848858353,24.29390886595101,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",3.9885972848858353,24.29390886595101,25.0
"Q: ごく薄く伸ばして他の金属に貼り付けることができます。「彩色写本」と呼ばれる手描きの挿絵の装飾に使用されることもあるほど薄くすることができます。
A:",ごく薄く伸ばして他の金属に貼り付けることができます。「彩色写本」と呼ばれる手描きの挿絵の装飾に使用されることもあるほど薄くすることができます。,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","It can be applied very thinly and it can be applied to other metals. It is used as a decorative decoration for hand-drawn illustrations called ""color illustrations"" and it can be applied very thinly.",6.091177542091058,35.07189839577107,eng_Latn," It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",6.091177542091058,35.07189839577107,3.78125
"Q: これを化学物質のpHといいます。紫キャベツの絞り汁で試験紙を作ることができます。
A:",これを化学物質のpHといいます。紫キャベツの絞り汁で試験紙を作ることができます。,This is called a chemical's pH. You can make an indicator using red cabbage juice.,This is the pH of a chemical substance. You can make a test paper using the purple cabbage juice.,25.481620920647202,52.832222081112626,eng_Latn, This is called a chemical's pH. You can make an indicator using red cabbage juice.,25.481620920647202,52.832222081112626,1.0078125
"Q: キャベツの汁は化学物質に反応し、酸性かアルカリ性（塩基性）かによって色が変わります。
A:",キャベツの汁は化学物質に反応し、酸性かアルカリ性（塩基性）かによって色が変わります。,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,The cabbage juice changes color depending on whether it is acidic or alkaline (basic) because it reacts with chemicals.,34.589895849033105,66.95741435542557,eng_Latn, The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,34.589895849033105,66.95741435542557,0.92578125
"Q: pH レベルは、検査した化学物質に含まれる水素イオン（pHのH）の量で示されます。
A:",pH レベルは、検査した化学物質に含まれる水素イオン（pHのH）の量で示されます。,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,The pH level is shown by the amount of hydrogen ions (pH H) contained in the chemical substance that was checked.,21.691942062826612,52.097235999207456,eng_Latn, The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,21.691942062826612,52.097235999207456,2.109375
"Q: 水素イオンとは、電子を取り除いた陽子のことです（水素原子は陽子と電子が1つずつで構成されているため）。
A:",水素イオンとは、電子を取り除いた陽子のことです（水素原子は陽子と電子が1つずつで構成されているため）。,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Hydrogen ions are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are the hydrogen ions, which are",3.1172073010712813,16.90508302766167,eng_Latn, Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,3.1172073010712813,16.90508302766167,9.0
"Q: 乾いた粉を2つ合わせてくるくるとこね回し、清潔な濡れた手でぎゅっと握ります。
A:",乾いた粉を2つ合わせてくるくるとこね回し、清潔な濡れた手でぎゅっと握ります。,"Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","When you knead the dry powder, you should knead it together and knead it together. When you knead it, you should knead it together and knead it together. When you knead it, you should knead it together and knead it together. When you knead it, you should knead it together and knead it together. When you knead it, you should knead it together and knead it together. When you knead it, you should",0.981959920620957,19.671272820243978,eng_Latn," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",0.981959920620957,19.671272820243978,22.375
"Q: 手についた水分が外側の層と反応し、妙な感触になり、一種の殻のようなものを形成します。
A:",手についた水分が外側の層と反応し、妙な感触になり、一種の殻のようなものを形成します。,"The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","The water on the hands reacts with the outer layer, forming a strange sensation and a kind of shell.",19.59804487089173,38.17738180071966,eng_Latn," The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",19.59804487089173,38.17738180071966,1.0390625
"Q: ハラッパーやモヘンジョダロの都市では、下水道が整備され、ほとんどすべての住居に水洗トイレがありました。
A:",ハラッパーやモヘンジョダロの都市では、下水道が整備され、ほとんどすべての住居に水洗トイレがありました。,"The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","In Harappa and Mohenjo-daro, the city, the sewage system was developed and almost all houses had water wash toilets.",28.76895666536554,44.795547279986984,eng_Latn," The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",28.76895666536554,44.795547279986984,3.796875
"Q: ギリシャのクレタ島やサントリーニ島のミノアの都市の家々では、下水道の遺構が発見されています。
A:",ギリシャのクレタ島やサントリーニ島のミノアの都市の家々では、下水道の遺構が発見されています。,Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,The ruins of the ancient Minoan cities in the Greek island of Crete and Santorini have been found to have sewage systems.,36.89289146473521,63.08577570597288,eng_Latn, Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,36.89289146473521,63.08577570597288,4.6875
"Q: 古代のエジプト、ペルシャ、中国にもトイレはありました。ローマ文明の時代には混浴公衆浴場設備の一部として設けられていた例もあります。
A:",古代のエジプト、ペルシャ、中国にもトイレはありました。ローマ文明の時代には混浴公衆浴場設備の一部として設けられていた例もあります。,"There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Yes, there were toilets in Ancient Egypt, Persia, China, and Roman civilization. In Ancient Egypt, toilets were used in public toilets, and in Ancient Persia, toilets were used in public toilets. In Ancient China, toilets were used in public toilets, and in Ancient Rome, toilets were used in public toilets, and in Ancient Rome, public baths were used in public baths, and in Ancient Rome, public baths were used in public baths, and in Ancient Rome, public baths were used",5.223016857756973,38.08886458868791,eng_Latn," There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",5.223016857756973,38.08886458868791,14.0625
"Q: 何千マイルも離れた場所にいる相手に電話をかけると自動的に衛星を経由した通話になります。
A:",何千マイルも離れた場所にいる相手に電話をかけると自動的に衛星を経由した通話になります。,"When you call someone who is thousands of miles away, you are using a satellite.","When you call a person who is far away from you, the call is automatically made through satellite.",11.124661907380256,40.67176347356637,eng_Latn," When you call someone who is thousands of miles away, you are using a satellite.",11.124661907380256,40.67176347356637,1.84375
"Q: 宇宙にある人工衛星は通話を受信して、ほぼ瞬時にそれを反映します。
A:",宇宙にある人工衛星は通話を受信して、ほぼ瞬時にそれを反映します。,"The satellite in space gets the call and then reflects it back down, almost instantly.",There are artificial satellites in the universe that receive calls and reflect them almost instantly.,14.628563604184999,41.26873911592176,eng_Latn," The satellite in space gets the call and then reflects it back down, almost instantly.",14.628563604184999,41.26873911592176,3.328125
"Q: 衛星はロケットで宇宙に送られました。科学者が宇宙で望遠鏡を使う理由は、地球の大気によって人間の視界に入る光や景色の一部が歪むからです。
A:",衛星はロケットで宇宙に送られました。科学者が宇宙で望遠鏡を使う理由は、地球の大気によって人間の視界に入る光や景色の一部が歪むからです。,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,The reason scientists use telescopes in space is that the Earth's atmosphere distorts some of the light and scenery that enters the human eye.,33.38949697474585,51.433633999091896,eng_Latn, The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,33.38949697474585,51.433633999091896,5.6875
"Q: 衛星や望遠鏡を打ち上げて宇宙空間に配備するためには、まず高さ100フィート以上の巨大ロケットが必要です。
A:",衛星や望遠鏡を打ち上げて宇宙空間に配備するためには、まず高さ100フィート以上の巨大ロケットが必要です。,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,"To launch satellites and put them into space, a giant rocket of at least 100 feet high is required first.",20.42128370387497,44.56404522733998,eng_Latn, It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,20.42128370387497,44.56404522733998,3.40625
"Q: この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。
A:",この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,"This wheel has changed the world in a way that is unbelievable. The greatest achievement that this wheel has brought to us is that it has greatly improved the transportation system, making it much more comfortable and fast.",14.478280252930816,47.65451282489887,eng_Latn, The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,14.478280252930816,47.65451282489887,0.81640625
"Q: 列車、車、その他の多くの交通手段がそこから生まれました。
A:",列車、車、その他の多くの交通手段がそこから生まれました。,"It has brought us the train, the car, and many other transportation devices.","The train, train, and other many means of transportation were born from there.",8.767411578311545,40.05699025296171,eng_Latn," It has brought us the train, the car, and many other transportation devices.",8.767411578311545,40.05699025296171,6.28125
"Q: その下には、ウサギからカモシカや鹿までの中型の獲物を食べる中型の猫類が多くなります。
A:",その下には、ウサギからカモシカや鹿までの中型の獲物を食べる中型の猫類が多くなります。,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,"In the lower part, there are many medium-sized cats that eat medium-sized animals such as rabbits, rabbits, and deer.",23.96621968105552,43.81079981064245,eng_Latn, Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,23.96621968105552,43.81079981064245,6.40625
"Q: 最後に、昆虫、げっ歯類、トカゲ、鳥といったはるかに多数の小さい獲物を餌とする小型の猫（野良猫を含む）が数多く生息しています。
A:",最後に、昆虫、げっ歯類、トカゲ、鳥といったはるかに多数の小さい獲物を餌とする小型の猫（野良猫を含む）が数多く生息しています。,"Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","The last, small cats that are numerous small prey eat insects, mammals, lizards, birds, and many small animals, such as stray cats, are numerous.",20.868721961570674,46.071646597986316,eng_Latn," Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",20.868721961570674,46.071646597986316,10.5625
"Q: その成功の秘訣はニッチという概念であり、猫ごとに特別な仕事があり、他の猫と競合しないようにするということです。
A:",その成功の秘訣はニッチという概念であり、猫ごとに特別な仕事があり、他の猫と競合しないようにするということです。,"The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.","The secret to its success is the concept of niche, which is that each cat has a special job and it is not competing with other cats.",25.15565919019027,62.45081708917706,eng_Latn," The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",25.15565919019027,62.45081708917706,1.9765625
"Q: ライオンは最も社交的なネコ科の動物であり、プライドと呼ばれる大集団で生活しています。
A:",ライオンは最も社交的なネコ科の動物であり、プライドと呼ばれる大集団で生活しています。,"Lions are the most social cats, living in large groups called prides.","Lions are the most social cats in the cat family, and they live in a pride, which is called a pride.",28.9492306582916,52.675957745010926,eng_Latn," Lions are the most social cats, living in large groups called prides.",28.9492306582916,52.675957745010926,6.21875
"Q: プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。
A:",プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。,"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",Pride is made up of a group of 1 to 3 male lions and 30 or more female lions and their offspring.,6.143498010483918,24.779628535347797,eng_Latn," Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",6.143498010483918,24.779628535347797,6.28125
"Q: 通常、メスたちは互いに血がつながっており、姉妹や娘からなる大家族を形成しています。
A:",通常、メスたちは互いに血がつながっており、姉妹や娘からなる大家族を形成しています。,"The females are usually closely related to each other, being a large family of sisters and daughters.","In most cases, the female is connected to each other and a family of sisters and daughters is formed.",34.78313966851053,51.978423818449194,eng_Latn," The females are usually closely related to each other, being a large family of sisters and daughters.",34.78313966851053,51.978423818449194,5.34375
"Q: ライオンのプライドは、狼や犬の群れに似た行動を示し、動物は驚くほど行動のライオン（が、他の大きな猫）に似ていて、獲物を逃さずに仕留めます。
A:",ライオンのプライドは、狼や犬の群れに似た行動を示し、動物は驚くほど行動のライオン（が、他の大きな猫）に似ていて、獲物を逃さずに仕留めます。,"Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","The lion's pride shows similar behavior to that of a wolf or a pack of dogs, and animals show that lions (which are other large cats) are very similar to them, and they do not escape their prey and they catch them.",8.165967685677476,40.926043620668175,eng_Latn," Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",8.165967685677476,40.926043620668175,7.75
