prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Según la página web de noticias de entretenimiento TMZ, el fotógrafo detuvo el vehículo del lado contrario del bulevar Sepulveda e intentó tomar fotografías de la parada policial antes de cruzar la calle y seguir, lo que causó que el agente de la patrulla caminera de California que realizaba la detención de vehículos le diera dos veces la orden de volver a cruzar.","La la la, la la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la",0.6036973258707284,5.2793276910129,krc_Cyrl,,,,25.0
"Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Según las autoridades policiales, es poco probable que el conductor del vehículo que embistió al fotógrafo sea procesado penalmente.","Según la policía, el el el que se la se la se la la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la",0.5128542335751295,10.937177240548758,vec_Latn, Secondo ła połisia l’autista dea machina che ga ciapà el fotografo probabilmente no sarà acusà de gnent.,0.36264270632120366,5.251290924594102,23.0
"Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Con solo dieciocho medallas disponibles por día, son varios los países que no han logrado llegar al podio de las medallas.",Con solo con que se se con que con solo con que con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con,0.794510362267378,7.573936134901857,spa_Latn," Con solo dieciocho medallas disponibles por día, son varios los países que no han logrado llegar al podio de las medallas.",0.794510362267378,7.573936134901857,25.0
"Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Están incluidos los Países Bajos, con Anna Jochemsen, quien ayer obtuvo la novena plaza en la categoría femenina en el Super-G, y Finlandia, con Katjia Saarinen en el décimo lugar en el mismo evento.",El se se inclen en la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.7179211552335865,5.07975240906665,kin_Latn," Harimo u Buholandi, aho Anna Jochemsen yarangije ishuri rya cyenda mu cyiciro cy’abagore bahagaze muri Super-G ejo hashize, naho Finirande hamwe na Katja Saarinen barangije irya cumi muri ibyo birori.",0.0,2.2613445091308533,25.0
"Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Mitchell Gourley, de Australia, obtuvo el undécimo puesto en la categoría masculina de pie del slalom súper gigante. El competidor checo, Oldrich Jelinek, terminó decimosexto en el grupo masculino de sentados.",El se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en,0.853756945814754,7.299040269331278,afr_Latn, Australië se Mitchell Gourley het elfde in die mans staande Super-G klaargemaak. Die Tjeggiese deelnemer Oldrich Jelinek het sestiende in die mans sittende Super-G geeïndig.,0.35896057761679323,6.571476512587216,25.0
"Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.","El Ar Al Velas de la México, la que se se en la que se la se en la que se la se en la que se la se en la que se la se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se",1.2434759166931149,13.496853610219251,spa_Latn," Arly Velásquez, de México, obtuvo la posición número quince en el Super-G masculino sentado. Adam Hall, de Nueva Zelanda, finalizó en el puesto nueve en la categoría Super-G masculina.",1.2434759166931149,13.496853610219251,24.125
"Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"El esquiador del grupo masculino con discapacidad visual, Maciej Krezel, y su guía, Anna Ogarzynska, de Polonia, terminaron en el decimotercer lugar en el Super-G. Jong Seork Park de Corea del Sur obtuvo el vigésimo cuarto puesto en el grupo masculino sentados.",El se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.35896057761679323,2.6056624070556107,kin_Latn, Umukinnyi w’umukino wo kugendera ku rubura ufite ubumuga bwo kutabona wo muri Polonye Maciej Krezel hamwe n’uyobora Anna Ogarzynska barangije ku mwanya wa cumi na gatatu muri Super-G. Jong Seork Park yo muri Koreya yepfo yarangije ku mwanya wa makumyabiri na kane mu bagabo bicaye Super-G.,0.0,1.0097789115646258,25.0
"Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Después del terremoto ocurrido en 2010, las fuerzas de paz de la ONU llegaron a Haití y se les culpa de expandir la enfermedad, puesto que los primeros casos se registraron en las cercanías del campamento de sus tropas.",Los se se que se se que se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.4724186878758777,5.086215668835887,kin_Latn," Ingabo z’Umuryango w’Abibumbye zishinzwe kugarura amahoro, zageze muri Hayiti nyuma y’umutingito wo mu 2010, ziri gushinjwa gukwirakwiza indwara yatangiriye hafi y’aho izo ngabo zikambitse.",0.0,0.9375577182008894,25.0
"Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","De acuerdo con la demanda, no se sanitizaron de forma correcta los desechos del campamento de la ONU, lo que causó el ingreso de las bacterias a la corriente del río Artibonite, uno de los más caudalosos de Haití.",Según la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.426878472907377,4.03237179499304,kin_Latn," Hakurikijwe ikirego, imyanda ituruka mu nkambi y’Umuryango w’Abibumbye ntabwo yigeze isukurwa uko bikwiye, bituma bagiteri zinjira mu kagezi kisuka mu ruzi rwa Artibonite, rukaba ari rumwe mu nzuzi nini muri Hayiti.",0.0,1.0607986828837548,25.0
"Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Previo al arribo de las fuerzas de paz, Haití no había enfrentado problemas asociados a la enfermedad desde el siglo XIX.",antes la se se en la Hait se no se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la,0.4676701587253592,8.144936836570684,spa_Latn," Previo al arribo de las fuerzas de paz, Haití no había enfrentado problemas asociados a la enfermedad desde el siglo XIX.",0.4676701587253592,8.144936836570684,24.5
"Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"El Instituto por la Justicia y la Democracia en Haití ha mencionado la existencia de ensayos independientes que apuntan a que fue el batallón nepalí para el mantenimiento de la paz de la ONU quien, involuntariamente, introdujo la enfermedad a Haití.",La instit de la Hait que se la que la se la que la se la que la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la,1.062751782925365,10.873161407147048,spa_Latn," El Instituto por la Justicia y la Democracia en Haití ha mencionado la existencia de ensayos independientes que apuntan a que fue el batallón nepalí para el mantenimiento de la paz de la ONU quien, involuntariamente, introdujo la enfermedad a Haití.",1.062751782925365,10.873161407147048,25.0
"Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Según Danielle Lantagne, especialista en la enfermedad que trabaja para la ONU, es probable que el brote haya sido provocado por las fuerzas de paz.","La Danielle L, la experta de la UN, la que se la se la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la, la la,",1.7408644886674776,11.979047985758836,krc_Cyrl,,,,22.25
"Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmó que el Hospital de la Universidad Howard admitió el ingreso del paciente y que su condición era estable.,La se se confirmó que la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,1.435842310467173,9.484965381002455,kin_Latn, Hamilton yemeje ko Ibitaro bya Kaminuza ya Howard byakiriye umurwayi udafite ikibazo.,0.0,2.2492874555140694,25.0
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","El paciente había estado en Nigeria, donde hubo algunos casos de Ébola.","El se se en la Nigeria, el se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la",0.853756945814754,11.37618709436796,spa_Latn," El paciente había estado en Nigeria, donde hubo algunos casos de Ébola.",0.853756945814754,11.37618709436796,24.5
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","El hospital ha respetado el protocolo de control de infecciones, incluido el distanciamiento del paciente de los demás para prevenir posibles infecciones.",El hospital se se la se la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.7179211552335865,8.157741648452538,kin_Latn," Ibitaro byakurikije amabwiriza yo kurwanya ubwandu, harimo gutandukanya umurwayi n’abandi kugira ngo hirindwe kwanduza abandi.",0.0,1.1497470928843123,24.25
"Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Previamente a Los Simpson, Simon había tenido varios empleos en otros espectáculos televisivos, en distintos puestos.","antes la Simon, antes de la la Simon, se se se en la antes la se se en la antes la se se en la antes la se se en la antes la se se en la antes la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en",0.5367712622457371,11.171949185207936,spa_Latn," Previamente a Los Simpson, Simon había tenido varios empleos en otros espectáculos televisivos, en distintos puestos.",0.5367712622457371,11.171949185207936,21.25
"Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","En los 80, prestó su colaboración en varios programas, por ejemplo, Taxi, Cheers y The Tracy Ullman Show.",En durante la década de la que se se en la que se se en la que se en la que se en la en la que se en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la,0.426878472907377,5.454039056193024,spa_Latn," En los 80, prestó su colaboración en varios programas, por ejemplo, Taxi, Cheers y The Tracy Ullman Show.",0.426878472907377,5.454039056193024,23.875
"Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","En 1989, ayudó con la creación de Los Simpson, con Brooks y Groening, y fue responsable de la contratación del primer equipo de escritores de la serie.",En en  en la  se se en la  en la en la en la en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en,0.5235960936517932,6.014265330137702,afr_Latn, In 1989 het hy vir Brooks en Groening gehelp om The Simpsons te skep en hy was verantwoordelik om die eerste skrywerspan vir die program te huur.,0.44029007819264104,4.492430673321792,25.0
"Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Aunque se fue del programa en 1993, conservó el título de productor ejecutivo y siguió percibiendo decenas de millones de dólares en regalías temporada tras temporada.",En se en la se se en la se se en la se se en la se se en la se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en se en,0.4724186878758777,6.325528167307802,afr_Latn," Alhoewel hy die vertoning in 1993 verlaat het, het hy die titel van uitvoerende direkteur behou en het hy steeds elke seisoen miljoene dollars in tantieme verdien.",0.426878472907377,5.937671897734096,25.0
"Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Con anterioridad, la agencia de noticias de China, Xinhua, había comunicado el secuestro de un avión.",El se se la se se en la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.35896057761679323,3.158322869528579,kin_Latn, Mbere yaho gato ibiro ntaramakuru by'Abashinwa Xinhua byari byatangaje ko indege yashimuswe.,0.0,1.672148166242105,25.0
"Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Según informes subsiguientes, la aeronave recibió una amenaza de bomba y se la desvió de vuelta hacia Afganistán, donde aterrizó en Kandahar.",Los se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.35896057761679323,3.0251532189930215,kin_Latn," Amakuru yatangajwe nyuma yaje kuvuga ko indege yikanze igisasu maze isubizwa muri Afuganisitani, igwa i Kandahar.",0.0,1.1593591905564922,25.0
"Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Los informes preliminares indican que la aeronave fue desviada de vuelta a Afganistán luego de negarle autorización para realizar un aterrizaje de emergencia en Urumchi.,Los se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.35896057761679323,3.172181874968177,kin_Latn, Amakuru yatangajwe mbere avuga ko indege yasubijwe muri Afuganisitani nyuma yo kwangirwa kugwa ku buryo bwihutirwa muri Ürümqi.,0.0,0.8775351014040563,25.0
"Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.",La se se en la que se se en la que se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se,0.4724186878758777,8.901462874645956,spa_Latn," Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.",0.4724186878758777,8.901462874645956,24.5
"Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.,La se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.35896057761679323,3.3752425474545342,kin_Latn, Ibihano mpuzamahanga byasobanuraga hadashobora kugurwa indege nshya.,0.0,0.9781408684433517,23.75
"Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",Tres personas murieron y otras tres resultaron heridas a raíz de un accidente de un helicóptero policial ocurrido a comienzos de esta semana.,El el el se se en el el se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.0,3.6112821900143413,hat_Latn," Nan kòmansman semèn sa, yon aksidan elikoptè polis te tiye twa moun epi blese twa lòt.",0.0,3.3710017021118666,25.0
"Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","El mes pasado, Irán vivió una de sus peores catástrofes aéreas en años cuando un avión de línea con dirección a Armenia se estrelló, causando el deceso de los 168 pasajeros a bordo.",El en el último en el que se se en el que se en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en el en,0.5076469172229491,5.949410656432707,spa_Latn," El mes pasado, Irán vivió una de sus peores catástrofes aéreas en años cuando un avión de línea con dirección a Armenia se estrelló, causando el deceso de los 168 pasajeros a bordo.",0.5076469172229491,5.949410656432707,25.0
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","El mismo mes, otro avión de pasajeros sobrepasó una pista en Mashhad y colisionó contra una pared, dejando 17 muertos.",El se se en la misma se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.426878472907377,4.598676332480501,kin_Latn," Muri uko kwezi kandi, indi ndege yarenze umuhanda i Mashhad igonga urukuta, ihitana abantu cumi na barindwi.",0.0,1.644759374845876,25.0
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith canceló los conciertos pendientes de su gira.,Los Aeros de la se se cancela la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.7865243199865805,9.302822227671555,hat_Latn, Ayerosmit te anile rès konsè nan toune li a.,0.3553524757138724,4.483233765022081,22.0
"Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,La band de la band se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.426878472907377,6.0094690519860325,kin_Latn, Itsinda rya rock ryagombaga kuzenguruka Leta zunze ubumwe za Amerika na Kanada kugeza ku ya 16 Nzeri.,0.0,2.6467305994080212,24.625
"Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.,Se se cancela la se se cancela la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.853756945814754,8.242803500800001,hat_Latn, Yo te anile toune a aprè chantè Steven Tyler te blese pandan l te tonbe sou sèn lan pandan yon konsè 5 dawout pase a.,0.0,4.44475806514508,25.0
"Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,"Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.",Murray per la que se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se se en la se se,0.426878472907377,9.524387223611082,afr_Latn, Murray het die eerste stel in ‘n gelykopspel verloor nadat beide manne ieder en elke dien in die stel gehou het.,0.426878472907377,9.167539886596499,24.75
"Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.",El del Pot se se en la el se se en la se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el se se en el,0.853756945814754,9.44389685155511,spa_Latn," Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.",0.853756945814754,9.44389685155511,21.0
"Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.",El Potro recibó la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.7179211552335865,6.749696373265699,kin_Latn, Muri iki gihe Potro yavuwe usrutugu rwe ariko abasha gusubira mu mukino.,0.7179211552335865,4.149314341554869,22.625
"Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).,El programa se comenzó en la  la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.4312572865610176,8.860911914489584,kin_Latn, Gahunda yatangiye saa 8:30 z’umugoroba isaha yaho cyaho (saa 15:00 UTC).,0.0,2.612950639093226,23.5
"Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Reconocidos cantantes nacionales interpretaron bhajans, o canciones de devoción, a los pies del Shri Shyam.",Los se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.0,2.513530161852401,kin_Latn," Abaririmbyi b'ibyamamare bo mu gihugu hirya no hino berekanye bhajans, cyangwa indirimbo z’abihaye Imana, ku birenge bya Shri Shyam.",0.0,0.8561643835616438,25.0
"Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","El cantante Sanju Sharma fue quien inauguró el evento y le siguió Jai Shankar Choudhary. También interpretó el chhappan bhog bhajan, junto al cantante Raju Khandelwal.",El se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.35896057761679323,1.7149545139872338,kin_Latn," Umuhanzi Sanju Sharma yatangije uwo umugoroba, akurikirwa na Jai ​​Shankar Choudhary.yaririmbye chhappan bhog bhajan ndetse n’Umuhanzi, Raju Khandelwal yari wamuherekeje.",0.0,0.9333223166339953,25.0
"Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Después de eso, Lakkha Singh pasó al frente para cantar los bhajans.","Lak, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la",0.4312572865610176,3.4775906576222577,krc_Cyrl,,,,18.0
"Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Baba Shyam fue honrado con 108 platos de Chhappan Bhog que, en la religión hindú, consiste en 56 piezas comestibles distintas, como dulces, frutas, nueces, platos, entre otros, que se sirven como ofrenda al dios.",Se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.35896057761679323,3.403199382980531,kin_Latn," Amasahani 108 ya Chhappan Bhog (mu Gihindu, y’ibintu by’ubwpko 56 biribwa, nka bombo, imbuto, ubunyobwa n'ibindi bihabwa Imana y’abakurambere) byahawe Baba Shyam.",0.0,0.40903141361256545,24.25
