prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.
A:",Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,"The suspected cases of H5N cases are not yet confirmed, the suspected cases of H5 are not, the suspected cases of H are that the suspected cases of H are that the suspected cases of H are that the suspected cases of H are that the suspected cases of H are that the suspected cases of H are that the suspected cases of H are that the suspected cases of the H are that the suspected cases of the H are that the suspected cases of the H are that the suspected cases of the",3.9068127165820257,17.393057595390705,eng_Latn, Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,3.9068127165820257,17.393057595390705,22.625
"Q: Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »
A:","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers was sued for general widespread general, millions of millions of people were being that the general lawsuit was that millions of millions of people were that the general lawsuit was that millions of millions of the general lawsuit were that millions of the lawsuits were that the general lawsuits were that millions of the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the lawsuits were that the",2.3746855106864557,23.013521102521945,eng_Latn," Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",2.3746855106864557,23.013521102521945,20.125
"Q: Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».
A:","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, a claim that a lawsuit is that a lawsuit is that a lawsuit is that a a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit is that a lawsuit",1.8626889909573665,14.303336886841238,eng_Latn," Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",1.8626889909573665,14.303336886841238,21.375
"Q: L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».
A:","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",The opera is a artist is a artist is a artist is a artist is a artist is a is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist is a artist,0.5618036648822435,8.571039688430924,eng_Latn," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",0.5618036648822435,8.571039688430924,22.125
"Q: En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.
A:","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","In consequence, artists smoke a joint, and the theater is that the theatre is that the artists are smoking, the theater is that the artists are that the theater is that the artists are that the theater are that the artists are that the theater are that the artists are that the artists are that the the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the",3.157884172805926,21.582411887767147,eng_Latn," As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",3.157884172805926,21.582411887767147,13.375
"Q: Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.
A:","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","New Gingrich, the former House, New Gingrich, the House, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New, New",1.7235402989781115,14.114837375016782,krc_Cyrl,,,,20.5
"Q: Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.
A:","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the campaign, Gingrich congrat that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the campaign was that the",1.7235402989781117,14.786994608807074,eng_Latn," After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",1.7235402989781117,14.786994608807074,25.0
"Q: Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.
A:","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","He said that he will return to the primaries, that he will be that the primaries are that he will be that the primaries are that they are that they are that that the primaries are that they are that that the primaries are that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that that",1.9015502481327715,17.4953416322258,eng_Latn," Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",1.9015502481327715,17.4953416322258,16.875
"Q: Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.
A:","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",The Bach won the vote of the straw was the that the Bach was the vote was that the the vote was that the the the the was the that the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.7865243199865805,8.152249241631331,eng_Latn," Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",0.7865243199865805,8.152249241631331,18.625
"Q: Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.
A:","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was transported to the Ronald Reagan UCLA Medical Center, where he was transported to the photographer was transported to the photographer was transported to the photographer was transported to the photographer was the photographer was that the photographer was that the photographer was that the photographer was that the photographer was that the photographer was that the photographer was that the the photographer was that the the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the",10.897806972150054,39.00670113427801,eng_Latn," The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",10.897806972150054,39.00670113427801,20.75
"Q: Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »
A:","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","According to some sources, it was that the tragedy was that the accident was that the tragedy was that the accident was that the tragedy was that the accident was that the tragedy was that the tragedy was that the accident was that the tragedy was that the accident was that the tragedy was that the accident was that the tragedy was that the accident was that the the accident was that the the accident was that the accident was that the the accident was that the the accident was that the the accident was that the the accident",0.540012536446339,13.670161948052066,eng_Latn," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",0.540012536446339,13.670161948052066,23.25
"Q: Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.
A:","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",The police highway patrol was a police arrest was a police arrest was a police highway was a police police was a police police was a police police was a police police was a police police was a police police was a police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police police was police,0.4926407262249432,10.570985413414382,eng_Latn," Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",0.4926407262249432,10.570985413414382,24.5
"Q: Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.
A:","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According, it is unlikely that the driver of the car is that the photographer is that the police are that the driver is that the police are that the car is that the police are that the that the police are that the that the police are that the that the police are that the that the police are that the that the police are that the that the that the that the police are that the that the that the that the that the that the that the that the that the that the that the that the",5.7565902877651975,33.507518027585355,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",5.7565902877651975,33.507518027585355,18.0
"Q: Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.
A:","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","With a number of countries, some countries are able to get a number of medals, some countries are able, some countries are some medals are some countries are some medals are some countries are some medals are some countries are some medals are some some some are some medals are some some some are some some some are some some some are some some some are some some some are some some some are some some some are some some some are some some some are some some some are some some some are some some some",2.862075359204104,21.6468669851213,eng_Latn," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",2.862075359204104,21.6468669851213,19.25
"Q: Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.
A:","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",The Netherlands included Anna Sa included the Netherlands included the Finland included the The Netherlands included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included the The included,1.0152938344458982,17.176351688857075,eng_Latn," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",1.0152938344458982,17.176351688857075,16.25
"Q: L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.
A:",L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,The Australian Mitchell arrived with the Czech Czech arrived with the Australian was the French was the Australian was the Czech was the French was the Australian was the French was the Australian was the French was the French was the Australian was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was the French was,0.5076469172229491,13.503609150404808,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,0.5076469172229491,13.503609150404808,18.125
"Q: Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.
A:",Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,The New Zealand finish was that the New Zealand finish was that the New finish was that the New finish was that the New finish was that the New finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that the finish was that,0.853756945814754,13.15367255058963,eng_Latn, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,0.853756945814754,13.15367255058963,23.0
"Q: Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.
A:",Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"The South Korean sk, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the South, the, the, the, the, the, the, the, the, the",0.4724186878758777,8.347088802008757,eng_Latn, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,0.4724186878758777,8.347088802008757,21.25
"Q: Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.
A:","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The soldiers of the earthquake, the troops are accused of the outbreak of the earthquake, the soldiers are accused of the earthquake, the soldiers are the earthquake, the soldiers are the earthquake, the soldiers are the earthquake, the soldiers are the earthquake, the earthquake, the soldiers are the earthquake, the earthquake, the soldiers are the earthquake, the earthquake, the soldiers are the earthquake, the earthquake, the soldiers are the earthquake, the earthquake, the soldiers are the earthquake, the earthquake, the earthquake,",2.184713564945389,18.11853833456589,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",2.184713564945389,18.11853833456589,19.625
"Q: Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.
A:","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According, the sewage of the UN, the sewage of the Haiti, the sewage of the Haiti, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage, the sewage",1.0242208803835822,14.969324884514945,eng_Latn," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",1.0242208803835822,14.969324884514945,16.0
"Q: Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.
A:","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Before the troops, Haiti had had no disease was that the Haiti had had no disease was that the Haiti had had the disease was that the Haiti had had the disease that the Haiti had had the disease that the Haiti had had the disease that the Haiti had had the that the Haiti had that the that the Haiti had that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that the that",4.0742275393535605,19.78354733100441,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",4.0742275393535605,19.78354733100441,17.125
"Q: L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.
A:",L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,The Nepanese peace agency was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepan was that the Nepen was that the Nepen was that the Nepen was that the Nepen was that the Nepen was that the Nepen was that the Nepen was that the Nep,0.9027380604673038,13.574927639832582,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,0.9027380604673038,13.574927639832582,25.0
"Q: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.
A:","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",The outbreak of the epidemic was likely that the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak of the outbreak,1.3689490027653426,14.475007367465173,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",1.3689490027653426,14.475007367465173,19.25
"Q: Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.
A:",Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,"The hospital confirmed that the hospital has admitted the patient in the hospital, the hospital confirmed that the hospital has the hospital, the hospital has the hospital, the hospital has the hospital, the hospital has the hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital hospital, the hospital",3.481728977334955,19.745600243307297,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,3.481728977334955,19.745600243307297,17.625
"Q: Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.
A:","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",A patients were Ebola virus some cases of some patients were some Ebola virus some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some some,1.6801848511345556,19.504708344857242,eng_Latn," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",1.6801848511345556,19.504708344857242,15.6875
"Q: L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.
A:","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The hospital followed the protocol for infection prevention, including the patient was the hospital was the infection was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was the hospital was",3.6189130983216256,31.8636388934702,eng_Latn," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",3.6189130983216256,31.8636388934702,15.0625
"Q: Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.
A:","Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.",Before The Simpsons Simon had worked on several shows in various positions.,"Before, Simon worked on several series, before, he worked on several series, before, he worked, before, he worked, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before, before,",1.5182183979200934,17.784126474602367,eng_Latn, Before The Simpsons Simon had worked on several shows in various positions.,1.5182183979200934,17.784126474602367,17.25
"Q: Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.
A:","Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","During the 198, he worked on a show, Taxi, during the 198, he worked, during the 198, he worked, during the 198, he worked, during the 198, during the 198, he worked, during the 198, during the 198, during the 198, during 198, during 198, during 198, 198, during 198, 198, 198, 198, 198, 198,",2.5480291618155846,23.082831078613985,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",2.5480291618155846,23.082831078613985,22.375
"Q: En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.
A:","En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989, he was part of the creation of the Simpsons, the team was the 198 was the team was in 198, the team was the 198 was the team was the 198 was the team was the 198 was the team was the 198 was the 198 was the team was the 198 was the 198 was the 198 was the 198 was the 198 was the 198 was the 198 was the 198 was the 198 was",1.2423558593884996,17.465070940464017,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1.2423558593884996,17.465070940464017,22.5
"Q: Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.
A:","Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Despite his departure, he kept the title of the show, despite the earnings, despite the the earnings, despite the the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the, despite the,",4.249889104242556,18.567501202138097,eng_Latn," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",4.249889104242556,18.567501202138097,17.125
"Q: L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.
A:",L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,The Xinh announced earlier that the news of the airline was announced that the airline was announced that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the airline was that the,0.3861597174812796,10.406343554946314,eng_Latn, Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,0.3861597174812796,10.406343554946314,17.75
"Q: Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.
A:",Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Later, a bomb was a device was a bomb was a bomb was a a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a bomb was a",0.9027380604673038,7.963694913229297,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",0.9027380604673038,7.963694913229297,20.125
"Q: Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.
A:",Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,The first report indicates that the plane was first that the first report was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the first was that the,1.4214099028554896,12.7091337886295,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,1.4214099028554896,12.7091337886295,20.5
