prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.",Enchcàcàcàcàcása de pchc**a******************************************************************************************************************************************************************,0.44970938060393545,2.357584577911169,pap_Latn," Na Fransia, votashon ta tradishonalmente un eksperensia di teknologia abou: votadónan ta isolá nan mes den un hòki, ta pone un papel ku ta imprimí kaba ku nan indikashon di kandidato di eskoho den un ènvelòp.",0.0,0.854055866091688,25.0,25.0
"Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.",A L'caba La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.0,0.7337155198320194,lmo_Latn," Dòp qe a i funzionari a i g’hann verificad ‘l identitaa dol elletor, lu ‘l buta la busta ind una urna e ‘l signa jo la sqeda elletoralla.",0.0,2.061992656075633,24.375,22.75
"Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Le Code électoral français réglemente les opérations de façon assez stricte.,A La L' L' C La Con C La P Ch C La P C La Con P C La Con P C La Con P C La Con P C La Con P C La Con P C La Con P C La Con P C Con P La Con P C Con P La Con P Con P C Con P Con P Con P Con P Con P Con P Con P Con P Con P Con P Con Con P Con Con P Con Con P Con Con P Con Con P Con Con,0.0,2.7762879169262407,yue_Hant, 法國選舉法採用相當嚴格的準則編纂選舉程序。,0.0,0.0,25.0,24.625
"Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.",A 1988 de 198 de 198 200 200  200   200,0.0,1.4105171614436025,glg_Latn," Desde 1988, as urnas deben ser transparentes de xeito que os votantes e os observadores poidan comprobar que non hai ningunha papeleta introducida ao inicio da votación, así como que tampouco se engadan sobres, agás os dos votantes debidamente contabilizados e autorizados.",0.018952092618791924,2.0999103397917858,24.625,25.0
"Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.",Lescables de candidaces p'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c,0.35896057761679323,5.053004766273697,yue_Hant, 候選人可以派代表見證選舉過程的每一部分。傍晚的時候，義工在嚴格的監督下，按照指定程序點票。,0.0,0.0,25.0,25.0
"Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.",ASUS Echab de La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.426878472907377,2.7047293832433503,lmo_Latn," ASUS Eee PC, lançad inanz in tut ol mond par rexon de resparmi in su i costs e in su i funzionallitaa, a ‘l é divegnud un argoment de grand importanza ind ol Mis dol IT de Taipei 2007.",0.794510362267378,3.13029460147954,25.0,25.0
"Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,Maisa La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.0,1.5510231884057382,lmo_Latn, Mò ‘l mercad dei consumador dei laptop ‘l serà dol tut diversificad e mœdad dòp qe ASUS ‘l é staita premiad ind ol Taiwan Sustainable Award dol 2007 dol Executive Yuan de la Republica de la Cina.,0.0,1.6432205735797198,25.0,24.625
"Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,La web webc   ch,0.003583470550856952,2.0569935440635256,vie_Latn," Trang web của đài mô tả chương trình này là ""kịch truyền thanh phong cách cổ điển mang nét mới táo bạo và độc đáo!""",0.07197593006239296,3.0845767614993562,25.0,25.0
"Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.",A La Cerchaba In P C P A P A P A P P A P P A P P A P P A P P A P P A P P P A P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P P,0.36264270632120366,1.271742562302456,yue_Hant, 早期，該節目只在長壽網上電台網站 TogiNet Radio（一個聚焦於清談節目的網站）上播出。,0.0,0.42955326460481097,25.0,25.0
"Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.",A La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.0,0.8465011286681714,lmo_Latn," A la fin dol 2015, TogiNet ‘l g’ha cread AstroNet Radio coma radio sussidiaria.",0.35896057761679323,1.6351986401813092,24.625,23.125
"Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.",La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.0,0.6602112676056338,lmo_Latn, Ol spetacoll de orijinari ‘l presentava dopiador amaturiai locai dol Texas orientall.,0.0,1.3860887096774195,22.625,20.125
"Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.",Dechababababababababococabocococabococabococococabocococococabocococococococococococococococococococococococococococococococococococococococococococococococococococococococococococococococococococococ,0.0,1.8092199640447086,ssw_Latn," Kubikwa kutsi kweba kuchubekile busuku bonkhe, njengoba emaphoyisa bekangekho kulesitaladi saseBishkek.",0.0,3.5020134051031624,22.875,24.375
"Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.",Bkaba era dechababa de la pesca de la perec  a  ch,0.3001861462201956,6.8075603450070385,spa_Latn, Un observador describió a Bishkek como si se hundiera en un estado de «anarquía» mientras grupos de personas vagaban por las calles y saqueaban las tiendas de venta de bienes de consumo.,0.5268430938787194,7.7084983671649,25.0,25.0
"Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,A,0.0,0.0,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,0.0,0.0,25.0,25.0
"Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.",S'cafa de la ronca (s'c  a  ch,0.302174564028383,4.184037436549009,cat_Latn," Sudàfrica ha vençut als All Blacks (Nova Zelanda) en un partit de rugbi a quinze del Torneig de les Tres Nacions a l'Estadi Royal Bafokeng a Rustenburg, Sudàfrica.",0.28577905838403617,5.045004441318536,25.0,25.0
"Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.",La final de la final de la La final de La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.426878472907377,4.230963366405003,lmo_Latn," Ol puntej finall a ‘l é stait una vitoria de un punt, 21 a 20, e çò ‘l g’ha metud fin a la serie de 15 vitorie vunna dre a l’ oltra dei All Blacks.",0.4724186878758777,6.374677504672091,23.5,22.625
"Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Pour les Springboks, ce fut la fin d'une série de cinq défaites.","Pourc perc perc, La La La, La Conchc La Conc La P Chc Conc P La Conch P La P Conc P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P La Con P",0.4545718102663943,4.32667392820461,vec_Latn, Pai Springboks termina ‘na serie de zinque sconfite de fiła.,0.0,3.6178249181902165,23.625,22.875
"Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.",Cava era La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.0,1.7778783112512901,lmo_Latn," A ‘l ira la partida finalla par a i All Blacks, qe a i g’heven jemò vençud ol trofé do semane indre.",0.0,1.8145284180689472,23.625,23.0
"Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.",La final de la finale de la final de la La final de La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.426878472907377,5.385507889521484,lmo_Latn," La partida finalla de la serie la sarà a ‘l Ellis Park in Johannesburg la semana qe vegnerà, quand qe a i Springboks a i jogeran contra ‘l Austraia.",0.9027380604673038,8.589361840205658,23.5,21.25
"Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,Una dechabca de un dechabcoc de pchc de chc de pchc de chc pchc de chc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc pchc p,0.3822478057284026,5.61947217453848,ces_Latn, V pondělí ve 22:08 otřáslo západní Montanou  střední zemětřesení.,0.0,3.0617528120767163,25.0,25.0
"Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,A noc noc de noc p noc p ch no c p ch p 0 p 0  ch  p  ch  p  ch  p  ch  p  ch  p  ch  p  ch  p  ch  p   ch   p   ch   p,0.8704699164624271,2.4158538379101797,vec_Latn, No ghe xe stà notisie de danni ricevùe dal United States Geological Survey (USGS) e dal so Centro Informasioni Teremoti Nassionae.,0.9964194812460634,2.803598168982439,25.0,25.0
"Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.",La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.0,0.3742514970059881,lmo_Latn, Ol teremot a ‘l ira centrad a plu o demanc 20 km (15 miglie) a nord-nordest di Dillion e circa a 65 km (40 miglie) a sud de Butte.,0.0,0.9251644736842104,22.375,21.125
"Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.",Stra de la de la forc de la  La   La,0.2577070056581308,7.156479861861673,epo_Latn," La mortiga por homoj stamo de birda gripo, H5N1, konfirmite infektis sovaĝan anason, trovitan lunde en marĉo apud Liono en orienta Francio.",0.24301276163481303,4.524670384827376,25.0,25.0
"Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.",France est la septa de la La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.9448373757517554,8.81243333170673,lmo_Latn," La França ‘l é ‘l setim pais ind ella Union Euròpea a patir par qest virus, despò de l’Austria, la Jermania, la Slovenia, la Bulgaria, la Greça e l’Itaia.",0.5076469172229491,5.957868094314727,24.125,23.0
"Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,S'caspas de confascas de c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c,0.3664011637870855,8.666862283519976,yue_Hant, 克羅地亞和丹麥的 H5N1 疑似病例仍未得到證實。,0.0,0.0,25.0,25.0
"Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »",Chambers avait deça de la La chc  La  ch,0.956493209766,12.290609657749917,lmo_Latn," Chambers ‘l g’heva denunçad Dé par “mort difusa, distruzion e stremeze par mier de abitants de la Tera”.",0.8791628836434142,13.64298584193551,25.0,25.0
"Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Chambers, un c chc de la a chc p chc p ch c ch p ch c ch p ch c ch p ch c ch p ch c ch c ch p ch c ch c ch p ch c ch c ch p ch ch c ch ch p ch ch c ch ch p ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch ch",2.2937952462562983,8.877806497321956,lmo_Latn," Chambers, un agnostic, ‘l cres qe la causa la sie “frivolla” e “tuts a i pœden denunçar tuts”.",2.6382391487135104,11.198323372076874,25.0,25.0
"Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».",La storia de la La s de La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.35896057761679323,2.970246360996516,lmo_Latn, La storia presentada ind ol ovra francesa de Camille Saint-Saens ‘l é qella de un artista “qe ‘l g’ha una vita faita de mor par la dròga e par ol Japon”.,0.9027380604673038,7.750865296426893,25.0,23.625
"Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.",A La Concsca La Conc La Con C Con La P Con A Con Con A Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con,0.0,2.3500559713034805,pap_Latn," Komo resultado, e aktornan ta huma cannabis riba esenario, i e teater mes ta enkurashá e oudiensia pa djòin nan.",0.0,2.304891730457097,25.0,25.0
"Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.",,0.0,0.0,eng_Latn," Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",0.0,0.0,23.5,21.625
"Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.",A La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La La,0.0,0.9654994850669412,lmo_Latn," Despò qe a i henn ruvads i resultads, Gingrich ‘l g’ha lodad Santorum, ma ‘l g’ha vud parolle pesante par Romney, qe ‘l g’ha fait trameter publicitaa negative par la campagna in Iowa contra Gingrich.",0.0,1.7462165308498252,25.0,25.0
"Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.",Perrya va de chcàc p  La  p   ch,0.015042584255115371,2.741473072548217,cat_Latn," Perry va dir que tornaria ""a Texas per a valorar els resultats del comitè d'aquesta nit i veure si hi ha un camí per endavant per a mi en aquesta cursa"", però més tard digué que es mantindria en la cursa i que competiria en les primàries de Carolina del Sud el 21 de gener.",0.032056669476482474,3.182536877746753,25.0,25.0
"Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bachmás, que que de vchc, que vchc, que que, chc, que, que, que, que, chc, que, que, chc, que, que, chc, que, chc, que, chc, chc, chc, chc, chc, chc, chc, chc, chc, chc, chc, chc, chc, chc, chc, ch",0.6452284396459631,6.756689691325871,glg_Latn," Bachmann, que gañou a Ames Straw Poll no mes de agosto, decidiu poñer fin á súa campaña.",1.1473964489939579,7.798738793884201,23.25,24.5
"Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.",La fotchesca de la fotcherec pesca de la pchc  La  p,1.4239717687900606,7.452994632777936,ast_Latn," Tresportaron al fotógrafu al Centru Médicu Ronald Reagan UCLA, onde morrió darréu.",1.7042146160049085,6.197145464999735,25.0,25.0
"Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »",S' p'c p'c p'c p'c p'c p'c p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p' p',0.426878472907377,0.9594298245614036,lmo_Latn," Segond quand qe ‘l é stait diit, ‘l g’heva 20 agn circa. Ind una diqiarazion Bieber ‘l g’ha diit “Anc se a son minga stait ciapad dent ind ol incident, a i me pinser e i me orezion a i se unisen a qei de la famiia de la vitima”.",0.35896057761679323,0.6127450980392157,25.0,25.0
"Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Le site d’information TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route et de continuer, incitant l’agent de police de la California Highway Patrol à  lui ordonner de repasser, à deux reprises.",La ssma de la ssma de la s ch  a  la  ch,0.044803839273328205,3.9676308816836134,epo_Latn," Retejo de distraj novaĵoj TMZ komprenas tiel, ke la fotisto haltigis sian veturilon ĉe la alia flanko de bulevardo Sepulveda kaj provis fari fotojn de la polica haltigo antaŭ ol transiri la straton kaj daŭrigi, kio igis oficiston de la Kalifornia Ŝosea Patrola Polico, kiu faris la haltigon, ordoni lin reveni, dufoje.",0.04618815990348684,4.343708355500018,25.0,25.0
"Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.",A s  s,0.0,0.6738089837320351,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",0.0,0.8,25.0,25.0
"Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.",Concchac La Pocas Conc P C Con C Con C Con C Con C Con C Con C Con C Con C Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con Con,0.0,2.2320433915739404,pap_Latn," Ku solamente diesocho medaya optenibel pa dia, algun pais no a logra di alkansá e podio di medaya.",0.0,2.2151181490162615,25.0,25.0
"Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.",S'chc'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c'c,0.0,0.763563024984569,yue_Hant, 當中包括了荷蘭選手Anna Jochemsen 在昨天的女子組站式超級大迴轉中以第九名完成，而芬蘭選手Katja Saarinen 則以第十名完成。,0.0,0.7523998464271693,25.0,25.0
