prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.
A:","Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","The reason that the same type of food is often the same type of food because of age, tribe, rank, region, and gender of the host.",7.833630975156555,34.224168561074954,eng_Latn," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",7.833630975156555,34.224168561074954,14.25,16.125,-0.04638671875
"Q: Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.
A:","Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The young woman who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who was a woman of the world, who",0.6537247484960874,11.464638302307518,eng_Latn," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",0.6537247484960874,11.464638302307518,25.0,25.0,-0.03173828125
"Q: Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.
A:","Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The language is a language that is spoken by many people in the world, and the language is a language that is spoken by many people in the world, and the language is a language that is spoken by many people in the world, and the language is a language that is spoken by many people in the world, and the language is a language that is spoken by many people in the world, and the language is a language that is spoken by many people in the world, and the language is a",0.9255727951872633,12.76601779407916,eng_Latn," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",0.9255727951872633,12.76601779407916,25.0,25.0,-0.00933837890625
"Q: Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.
A:","Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",The most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of the most common reason for the use of examples of,2.426071691278917,17.131328345300478,eng_Latn," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",2.426071691278917,17.131328345300478,23.125,22.625,-0.019287109375
"Q: Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.
A:","Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called ""The child was called """,0.9027380604673038,12.0193857745111,eng_Latn," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",0.9027380604673038,12.0193857745111,25.0,25.0,-0.015625
"Q: Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.
A:",Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,The child was given a new name by the mother or father before they were given a new name before they were given a new name by the mother or father before they were given a new name by the mother or father before they were given a new name by the mother or father before they were given a new name by the mother or father before they were given a new name by the mother or father before they were given a new name by the mother or father before they were given a new name by the,0.5076469172229491,11.877875432628048,eng_Latn, Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,0.5076469172229491,11.877875432628048,19.5,23.0,-0.019287109375
"Q: Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.
A:",Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"Some of the engines were built in the factory, while others were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some were built in the factory, and some",0.7865243199865805,12.153969974394872,eng_Latn, Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,0.7865243199865805,12.153969974394872,25.0,25.0,-0.031005859375
"Q: Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.
A:","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","The Anapolelewa was a small, female cat that was a close relative of the cat, a small, female cat that is a close relative of the cat, a small, female cat that is a close relative of the cat, a small, female cat that is a close relative of the cat, a small, female cat that is a close relative of the cat, a small, female cat that is a close relative of the cat, a small, female cat that is a close",0.9545292835521973,13.672878819215528,eng_Latn," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",0.9545292835521973,13.672878819215528,25.0,25.0,-0.01953125
"Q: Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.
A:","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","The basic steps of the first stage of the learning process is to make learning easy and to teach more, the steps are more difficult to follow.",3.5198870526684183,31.376374053536587,eng_Latn," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",3.5198870526684183,31.376374053536587,9.1875,13.6875,0.0023651123046875
"Q: Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.
A:",Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,The method of learning is not a way to teach that is a new method of using a new computer program or starting a new business.,17.638347518258016,39.401245220922284,eng_Latn, Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,17.638347518258016,39.401245220922284,9.9375,13.0,0.050048828125
"Q: Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.
A:","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","The teacher is a type of computer, but also a type of computer, the teacher is a type of computer, but also a type of computer, the teacher is a type of computer, but also a type of computer, the teacher is a type of computer, but also a type of computer, the teacher is a type of computer, but also a type of computer, the teacher is a type of computer, but also a type of computer, the teacher is a type of computer, but also",1.8054761209346077,15.700064079774794,eng_Latn," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",1.8054761209346077,15.700064079774794,25.0,25.0,-0.029296875
"Q: Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.
A:","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","The major problem with the program was that it was a major problem for students to learn the program, to teach, and to explain the rules that were a major problem for students to learn the program, to teach, and to explain the rules that were a major problem for students to learn the program, to teach, and to explain the rules that were a major problem for students to learn the program, to teach, and to explain the rules that were a major problem for students to learn the program,",1.123607329764487,21.470155762618663,eng_Latn," Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",1.123607329764487,21.470155762618663,25.0,25.0,-0.0224609375
"Q: Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.
A:",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",The reason that many of the children were sent to the Children's Home for many reasons that are not enough to be fed and even the poorest of the poor.,3.96466996903532,30.370012524409596,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",3.96466996903532,30.370012524409596,12.0625,11.8125,-0.00775146484375
"Q: Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.
A:","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",A child is not allowed to go to a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school that is not a school,1.5182183979200934,12.306714689792274,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",1.5182183979200934,12.306714689792274,19.75,21.875,0.006591796875
"Q: Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.
A:",Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,We perceive the Foster Care System to be a safety zone for these children.,The area where the child's safety is a concern is the area where the child's safety is a concern.,2.224972978585352,22.58152223915037,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,2.224972978585352,22.58152223915037,18.75,17.875,0.01123046875
"Q: Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.
A:","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Children's books are designed to teach children about safety, good manners, education, and health are being taught.",6.885508624438187,28.333023902320903,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",6.885508624438187,28.333023902320903,18.375,22.125,-0.00921630859375
"Q: Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.
A:",Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,"The children's home is a place where all the children's needs are met, and they are first given the home.",4.699443186217679,25.08752729245895,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,4.699443186217679,25.08752729245895,9.0625,9.0,0.007110595703125
"Q: Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.
A:",Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,The Internet combines elements of both mass and interpersonal communication.,The Internet has not changed the ways in which people communicate with each other and between people and people.,4.319402267866687,30.95459591822448,eng_Latn, The Internet combines elements of both mass and interpersonal communication.,4.319402267866687,30.95459591822448,14.0,15.8125,0.021728515625
"Q: Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.
A:",Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The taboos for the use of the toilet are more likely to be more likely to be the taboos for the use of the toilet are more likely to be more likely to be the taboos for the use of the toilet are more likely to be more likely to be the taboos for the use of the toilet are more likely to be more likely to be the taboos for the use of the toilet are more likely to be more likely to be the taboos for,1.1965002930247453,13.384031974272299,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,1.1965002930247453,13.384031974272299,25.0,25.0,-0.046142578125
"Q: Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).
A:","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, ""learning"" and ""collaboration"" are important concepts for the use of the Internet (James and others, 1995).",8.404677860016252,43.60451717235324,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",8.404677860016252,43.60451717235324,2.59375,4.125,0.92578125
"Q: Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.
A:","Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,The main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for the main reason for,0.0,8.21057675713692,eng_Latn, “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,0.0,8.21057675713692,25.0,20.625,-0.0439453125
"Q: Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.
A:","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The use of short video clips has been a major factor in the interpretation of short songs, which is often done in a short clip that is a major factor in the interpretation of short songs, which is often done in a short clip.",10.500646136500091,34.03161848493833,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",10.500646136500091,34.03161848493833,23.0,22.25,0.060791015625
"Q: Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.
A:","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",The person can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a person who can be a,0.794510362267378,9.644941676267553,eng_Latn," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",0.794510362267378,9.644941676267553,24.25,25.0,-0.02783203125
"Q: Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.
A:","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","In the newspaper The Times of the Prime Minister, Oliver Sacks, in the newspaper The Times of the Prime Minister, reported on people who were unable to read the newspaper The Times of the Prime Minister, even though they had the ability to read the newspaper The Times of the Prime Minister, even though they had the ability to read the newspaper The Times of the Prime Minister, even though they had the ability to read the newspaper The Times of the Prime Minister, even though they had the ability to read",5.015923974452862,25.701650553215806,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",5.015923974452862,25.701650553215806,23.25,21.875,-0.02734375
"Q: Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.
A:",Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"The ability to be a good teacher is a skill that allows you to be a good teacher, which is a skill that allows you to be a good teacher, which is a skill that allows you to be a good teacher, which is a skill that allows you to be a good teacher, which is a skill that allows you to be a good teacher, which is a skill that allows you to be a good teacher, which is a skill that allows you to be a good teacher, which is a",0.4724186878758777,10.851577599869184,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,0.4724186878758777,10.851577599869184,25.0,25.0,-0.048583984375
"Q: Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.
A:",Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"The presence of a female and a male, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the presence of a male and a female, the",0.426878472907377,10.501404872812618,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,0.426878472907377,10.501404872812618,25.0,25.0,-0.0205078125
"Q: Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.
A:","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","The differences will increase the differences between the two groups, and the differences will be increased by the differences between the two groups.",3.5823421191287177,15.45707636290519,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",3.5823421191287177,15.45707636290519,17.375,19.0,-0.0093994140625
"Q: Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.
A:",Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The change in the cost of the car and the change in the price of the car is the change in the price of the car and the change in the price of the car is the change in the price of the car and the change in the price of the car is the change in the price of the car and the change in the price of the car is the change in the price of the car and the change in the price of the car is the change in the price of the car and the,0.4724186878758777,10.600603559597097,eng_Latn, Segregation and recombination shuffle variation back and forth between the two pools with each generation.,0.4724186878758777,10.600603559597097,21.625,25.0,-0.029541015625
"Q: Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo
A:","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","On the savanna, there are many large animals that are herbivores that are able to feed on grasses, like cows that can be fed on grasses, which are able to feed on grasses, which are able to feed on grasses, like cows that can be fed on grasses, which are able to feed on grasses, which are able to feed on grasses, like cows that can be fed on grasses, which are able to feed on grasses, which",2.5681020762106104,19.11160750186251,eng_Latn," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",2.5681020762106104,19.11160750186251,24.375,24.625,-0.0439453125
"Q: Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.
A:","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",The main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for this is the main reason for,0.0,6.981557528358419,eng_Latn," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",0.0,6.981557528358419,22.25,20.25,-0.0751953125
"Q: Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.
A:","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The proteins that are found in the blood and plasma, but these are not for the mammals in the upper class as they are not for the blood and plasma, but these are not for the upper class of mammals as they are not for the blood and plasma, but these are not for the upper class of mammals as they are not for the blood and plasma, but these are not for the upper class of mammals as they are not for the blood and plasma, but these are not for the upper class",3.112283562436943,23.828143284255944,eng_Latn," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",3.112283562436943,23.828143284255944,25.0,25.0,-0.03173828125
"Q: Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.
A:","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Meat dishes such as beef, chicken, and fish are not only rich in proteins that contain important amino acids.",12.562714898518015,30.919143124161998,eng_Latn," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",12.562714898518015,30.919143124161998,8.9375,10.1875,-0.02099609375
"Q: Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.
A:","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","The lion was hunted, but it was not a lion that was hunted, but a lion that was hunted, but it was not a lion that was hunted, but a lion that was hunted, but it was not a lion that was hunted, but a lion that was hunted, but it was not a lion that was hunted, but a lion that was hunted, but it was not a lion that was hunted, but a lion that was hunted, but it was not a lion that was hunted,",0.42110972793175894,11.068803220009729,eng_Latn," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",0.42110972793175894,11.068803220009729,25.0,25.0,-0.05810546875
"Q: Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).
A:",Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The time of the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be in the most common time to be,0.4724186878758777,7.344645577385982,eng_Latn, Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,0.4724186878758777,7.344645577385982,25.0,25.0,-0.029541015625
"Q: Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.
A:",Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,The use of a large clock with a big hand can be used to tell time without having to be told by someone else.,5.137737290383572,23.58012042139419,eng_Latn, This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,5.137737290383572,23.58012042139419,10.8125,15.625,0.003631591796875
