prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.
A:",استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,South Africa - The first ranked country - The competition began as it should with a victory that is a South Africa is a The first ranked country The competition began as it should with a victory that is a The first ranked country The competition began as it should with a victory that is a The first ranked country The competition began as it should with a victory that is a The first ranked country The competition began as it should with a victory that is a The first ranked country The competition began as it should with a,0.7679819657040012,14.047673571551108,eng_Latn, Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,0.7679819657040012,14.047673571551108,22.625,22.125
"Q: على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.
A:",على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.,"Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Despite the team's poor performance in the match against their southern sisters, South Africa continued to improve as the tournament progressed.",45.56690252403594,61.49955372760216,eng_Latn," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",45.56690252403594,61.49955372760216,2.53125,2.578125
"Q: لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.
A:",لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.,"Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","The team's disciplined defense and the team's skill in handling the ball and the team's excellent teamwork, the team was a team that was clearly the team that you should be the team that you should be the team that you should be the team that you should be the team that you should be the team that you should be the team that you should be the team that you should be the team that you should be the team that you should be the team that you should be the team that you should",1.4485997094829168,32.061596094041874,eng_Latn," Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",1.4485997094829168,32.061596094041874,13.375,14.125
"Q: صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.
A:",صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"The officials from Amsterdam and the Anne Frank museum said that the tree is infested with fungi and is a threat to public health, they say that the tree was about to fall.",14.973815430572833,45.508728326475236,eng_Latn, Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,14.973815430572833,45.508728326475236,2.734375,3.4375
"Q: كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.
A:",كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.,"It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","It was scheduled to be executed on Tuesday, but she was saved by a court order from the court.",24.192619393259786,47.793861940376445,eng_Latn," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",24.192619393259786,47.793861940376445,6.15625,6.8125
"Q: جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).
A:","جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","All of the cave's entrances, which were named ""The Seven Sisters,"" are at least 100 to 250 meters (328 to 820 feet) in diameter.",80.33331639285797,91.29257445256135,eng_Latn," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",80.33331639285797,91.29257445256135,1.546875,0.74609375
"Q: تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.
A:",تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The images of the infrared show that the changes in the temperature between night and day show that they are likely caves.,49.124158433111575,72.43779880866839,eng_Latn, Infrared images show that the temperature variations from night and day show that they are likely caves.,49.124158433111575,72.43779880866839,4.3125,3.40625
"Q: ""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""
A:","""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""","""They are cooler than the surrounding surface in the day and warmer at night.",They are colder than the surrounding surface during the day and more warm than it in the night.,27.040919538286957,68.03672884350804,eng_Latn," ""They are cooler than the surrounding surface in the day and warmer at night.",27.040919538286957,68.03672884350804,2.28125,3.65625
"Q: إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.
A:","إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Their behavior is not the same as large caves on Earth, which usually maintain a relatively constant temperature, but it is in line with being deep holes in the ground, as said by Glen Cothings from the USGS and the University of Northern Arizona in Flagstaff, Arizona.",35.4441725532053,55.813493153219454,eng_Latn," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",35.4441725532053,55.813493153219454,3.859375,6.1875
"Q: في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.
A:",في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.,"In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In France, voting was traditionally a low-tech experience: where voters are isolated in a booth, and they put a pre-printed sheet of paper with the candidate they prefer in a box.",44.64515341310364,60.16061975548259,eng_Latn," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",44.64515341310364,60.16061975548259,1.59375,3.515625
"Q: بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.
A:",بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the officials verified the voter's identity, the box is placed in the voting box and the voter's list is signed.",33.576576712646236,53.72872663504532,eng_Latn," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",33.576576712646236,53.72872663504532,3.34375,3.96875
"Q: يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.
A:",يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.,French electoral law rather strictly codifies the proceedings.,The French electoral law is the law that the French elections are the procedures are the law is the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French elections are the law that the French,1.2798967954303346,18.36716207170575,eng_Latn, French electoral law rather strictly codifies the proceedings.,1.2798967954303346,18.36716207170575,20.5,20.5
"Q: ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.
A:",ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Since 1988, the voting boxes must be transparent so that voters and observers can witness the absence of envelopes at the beginning of the vote, and that only the registered voters and those who are allowed by the rules and the appointed are the ones that the envelopes are added to.",34.9115011064621,62.30746526557811,eng_Latn," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",34.9115011064621,62.30746526557811,5.5625,4.75
"Q: يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.
A:",يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,"Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Candidates can send representatives to witness each part of the process. In the evening, The votes are counted by volunteers under a strong supervision with a set of procedures.",63.70082049877986,77.02690488607728,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",63.70082049877986,77.02690488607728,1.6328125,1.4375
"Q: أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.
A:",أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.,"ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The Eee PC, which was launched earlier by Asus, has become a topic of interest in the month of Information Technology in Taipei in 2007.",9.619480427125012,33.369206284655,eng_Latn," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",9.619480427125012,33.369206284655,6.125,3.890625
"Q: لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.
A:",لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,But the consumer market for portable computers will be diverse and will change radically after Asus won the Taiwan award in 2007 from the executive section of the Yuan from the government of Taiwan.,10.500614219885058,43.9364376587396,eng_Latn, But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,10.500614219885058,43.9364376587396,5.09375,3.671875
"Q: وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""
A:","وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The station's website describes the station as a ""The station is a strange, new and shocking, a radio theater, in a way, the old, with a twist.",12.729992303943352,51.40503837224208,eng_Latn," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",12.729992303943352,51.40503837224208,8.375,9.5
"Q: في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.
A:","في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In its early days, the program was broadcasted exclusively on the long-standing website ""Toghi Radio,"" which is a website that focuses on the radio.",19.787401766449307,40.71634564737761,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",19.787401766449307,40.71634564737761,7.09375,7.1875
"Q: في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.
A:","في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In 2015, ""Togu.net"" created ""Astro.net"" as a radio station that is a subsidiary.",8.165974140980245,41.85907845291081,eng_Latn," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",8.165974140980245,41.85907845291081,7.875,8.125
"Q: عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.
A:",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,"The show originally featured amateur voice actors, local to East Texas.","The program originally featured the voices of the local, to east Texas.",25.890790939055332,49.1035349886248,eng_Latn," The show originally featured amateur voice actors, local to East Texas.",25.890790939055332,49.1035349886248,14.125,12.25
"Q: أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".
A:","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","The reports said that the widespread looting continued on a large scale even the next morning, for the absence of police officers from the streets of the city of ""Bishkeke.",11.70356570749908,38.86880134169812,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",11.70356570749908,38.86880134169812,4.3125,4.875
"Q: وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.
A:","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","One observer described the city of Bishkev as being in a state of ""loss of control"", where gangs of people roamed the streets and they were taking over the stores of consumer goods.",40.07687705593523,60.51372578691661,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",40.07687705593523,60.51372578691661,5.03125,5.53125
"Q: حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.
A:","حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",Several Bishkek residents blamed protesters from the south for the lawlessness.,"Many residents of the city of ""Bishkeke"" in the south have been carrying a number of the protesters.",5.066196809932206,37.663173700240684,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,5.066196809932206,37.663173700240684,11.9375,13.6875
"Q: هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.
A:",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa defeated the New Zealand team, known as the All Blacks, in the Union of the Three Rugby Nations in the Royal Bafouke Stadium in the South Africa.",16.429815991214845,54.582787013801045,eng_Latn," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",16.429815991214845,54.582787013801045,6.90625,5.40625
"Q: كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.
A:",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final result was a 21 to 20 win, which ended the winning streak of the team that was 15 matches.",14.155022952659833,37.55522044405289,eng_Latn," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",14.155022952659833,37.55522044405289,7.03125,6.71875
"Q: بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.
A:",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,"For the Springboks, it ended a five-match losing streak.","For the South African rugby team, this ended a series of five consecutive losses.",6.585833693600902,30.903565080460123,eng_Latn," For the Springboks, it ended a five-match losing streak.",6.585833693600902,30.903565080460123,1.5625,3.0
"Q: كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.
A:",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,"It was the final match for the All Blacks, who had already won the trophy two weeks ago.","The final match for the first Black, who had won the title again before a week.",17.816610034020904,45.86304200595632,eng_Latn," It was the final match for the All Blacks, who had already won the trophy two weeks ago.",17.816610034020904,45.86304200595632,8.5,11.875
"Q: ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.
A:",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",The last match of the series will be held next week at the Els Park in Johannesburg when the South African rugby team will meet Australia.,22.004136568723666,56.657989127811206,eng_Latn," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",22.004136568723666,56.657989127811206,3.453125,4.46875
"Q: ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.
A:",ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,A moderate earthquake struck the Western Montana at 10:08 pm. On Monday.,37.51762297326676,70.04093865555959,eng_Latn, A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,37.51762297326676,70.04093865555959,3.078125,2.546875
"Q: ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.
A:",ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The US Geological Survey and the National Seismic Information Center reported no reports of damage.,9.414841585683511,43.96823024419116,eng_Latn, No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,9.414841585683511,43.96823024419116,4.90625,4.1875
"Q: وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.
A:",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","The earthquake's epicenter was about 20 kilometers (15 miles) north and north east of Delon, and about 65 kilometers (40 miles) south of Boti.",29.74074484950164,66.72211765798399,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",29.74074484950164,66.72211765798399,3.40625,6.875
"Q: تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.
A:",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","A bird that was found on Monday in the marshes near Lyon in eastern France was confirmed to be a bird that was infected with the deadly bird flu virus, H5N1, and a bird that was found on Monday in the marshes near Lyon in eastern France was confirmed to be a bird that was infected with the deadly bird flu virus, H5N1, and a bird that was found on Monday in the marshes near Lyon in eastern France was confirmed to be a bird that was",7.159843023524267,36.135179355091076,eng_Latn," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",7.159843023524267,36.135179355091076,25.0,25.0
"Q: فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.
A:",فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",France is the seventh country in the European Union that is suffering from this virus; after Austria and Germany and Slovenia and Bulgaria and Greece and Italy.,46.60952525264508,69.34283280439753,eng_Latn," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",46.60952525264508,69.34283280439753,1.609375,1.6171875
"Q: وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.
A:",وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The cases of suspected infection with the H5N1 virus in Croatia and Denmark are still uncertain.,23.114663823833645,53.186468966984975,eng_Latn, Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,23.114663823833645,53.186468966984975,4.40625,5.375
"Q: لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".
A:","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","The court has filed a lawsuit against God for the crime of ""The spread of death and destruction to scare millions of people on Earth.",4.181581863526464,34.8524232478839,eng_Latn," Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",4.181581863526464,34.8524232478839,6.6875,6.84375
"Q: يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".
A:","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","The claim is that, he, I don't know, says that his case is ""trivial"" and that ""anyone can sue anyone.",5.539213583846188,30.330557130347614,eng_Latn," Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",5.539213583846188,30.330557130347614,7.15625,8.0
"Q: القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""
A:","القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The story that was presented in the French opera, Camille San Sainz, is a story of a artist whose life is controlled by the love of drugs and Japan.",26.18598696027683,59.61584427002644,eng_Latn," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",26.18598696027683,59.61584427002644,5.125,5.6875
"Q: ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.
A:",ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","As a result, artists smoke cannabis rolls on stage, and the stage itself encourages the audience to join them.",32.60356017003172,61.18632591637064,eng_Latn," As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",32.60356017003172,61.18632591637064,5.6875,6.75
