prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.
A:","Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","The Taliban is the most powerful in Afghanistan, the Kandahar.",6.748201742444394,24.993287782824424,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",6.748201742444394,24.993287782824424,20.5
"Q: Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.
A:",Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,The Xibaar is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that,0.36264270632120366,5.583881178513862,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,0.36264270632120366,5.583881178513862,23.0
"Q: Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.
A:","Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","The Yenn xeeti jéeya is a 100-year-old, the Yenn xeeti jéeya is a 100-year-old, the Yenn xeeti jéeya is a 100-year-old, the Yenn xeeti jéeya is a 100-year-old, the Yenn xeeti jéeya is a 100-year-old, the Yenn xeeti jéeya is a 100-year",0.4917943403626452,10.458861346671592,wol_Latn," Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.",6.510867081169568,16.162675283158613,25.0
"Q: Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.
A:",Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,International sanctions have meant that new aircraft cannot be purchased.,The Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,1.5732934811145336,10.17665956209686,wol_Latn, Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,95.54427922043664,98.83281214331991,25.0
"Q: Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.
A:","Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.","Earlier this week, a police helicopter crash killed three people and wounded three more.",The people of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the,0.35896057761679323,7.0906725253887455,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",0.35896057761679323,7.0906725253887455,19.0
"Q: Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.
A:","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",The Armenian people were the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be,0.4225876924527687,9.373475098231738,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",0.4225876924527687,9.373475098231738,20.25
"Q: Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.
A:","Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","The people of the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the city of Mashhad, the",0.853756945814754,9.125813660474813,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",0.853756945814754,9.125813660474813,17.375
"Q: Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.
A:",Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Aerosmith have cancelled their remaining concerts on their tour.,The Aerosmith is a rock band that was formed in 1970.,15.411659730503565,19.031802887233283,eng_Latn, Aerosmith have cancelled their remaining concerts on their tour.,15.411659730503565,19.031802887233283,12.0
"Q: Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.
A:",Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,The rock band was due to tour the United States and Canada until September 16.,The Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,1.6504045595709422,18.46773174741664,wol_Latn, Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,96.07071390340023,99.03642858838701,24.875
"Q: Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.
A:",Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,The band was the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the,0.426878472907377,7.574464391803189,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,0.426878472907377,7.574464391803189,18.75
"Q: Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.
A:",Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,Murray lost the first set in a tie break after both men held each and every serve in the set.,The people of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the,0.426878472907377,5.81381016652001,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,0.426878472907377,5.81381016652001,20.0
"Q: Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.
A:","Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","The Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6, the Del Porto is a 6-6,",0.7719066742464611,12.91349482024132,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",0.7719066742464611,12.91349482024132,15.375
"Q: Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.
A:","Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Potro received treatment to his shoulder at this point but managed to return to the game.,The match was played in the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match of the match,0.35896057761679323,6.511149849156404,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,0.35896057761679323,6.511149849156404,19.25
"Q: Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).
A:",Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The Xew-xew baa ngi is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird that is a bird,0.36264270632120366,3.8897080206147447,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,0.36264270632120366,3.8897080206147447,21.0
"Q: Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.
A:","Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",The people of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the,0.35896057761679323,4.565529875956701,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",0.35896057761679323,4.565529875956701,20.375
"Q: Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.
A:","Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",The Waykat bii di Sanju Sharma is a popular in the Sanju Sharma's.,3.7913645367499957,13.741489211692217,eng_Latn," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",3.7913645367499957,13.741489211692217,23.625
"Q: Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.
A:","Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.","Then, Lakkha Singh took the lead in singing the bhajans.","The song is a song of the Lakkha Singh, the Lakkha Singh is a song of the Lakkha Singh, the Lakkha Singh is a song of the Lakkha Singh, the Lakkha Singh is a song of the Lakkha Singh, the Lakkha Singh is a song of the Lakkha Singh, the Lakkha Singh is a song of the Lakkha Singh, the Lakkha Singh is a song of the Lakkha",1.8306648112815578,17.64751769782546,eng_Latn," Then, Lakkha Singh took the lead in singing the bhajans.",1.8306648112815578,17.64751769782546,22.375
"Q: Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.
A:","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",The 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 108 of the 10,0.8671339908544159,5.601926684313649,eng_Latn," 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",0.8671339908544159,5.601926684313649,24.125
"Q: Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.
A:","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.",35.97457896400554,44.83218583329444,afr_Latn," Lakkha Singh het die chappan bhog bhajan ook geoffer. Die sanger, Raju Khandelwal het hom vergesel.",28.268454193245876,42.58099771876285,25.0
"Q: Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.
A:","Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",The Nintendo Revolution was a game that was released in 1996.,0.6438847812160766,15.409924765123154,eng_Latn," At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",0.6438847812160766,15.409924765123154,21.625
"Q: Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.
A:","Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","The telekom is the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the telekom, the first to the tele",0.9952308098778998,11.394933144960083,eng_Latn," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",0.9952308098778998,11.394933144960083,17.125
"Q: Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.
A:",Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.,This will allow players to control actions and movements in video games by moving the device through the air.,The first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the first of the,0.426878472907377,6.372250251862798,eng_Latn, This will allow players to control actions and movements in video games by moving the device through the air.,0.426878472907377,6.372250251862798,19.25
"Q: Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.
A:",Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,The car was a Ferrari.,0.6706844879852473,6.246509382267475,eng_Latn, Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,0.6706844879852473,6.246509382267475,24.5
"Q: Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.
A:","Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",The car is a Ferrari.,0.05505313527333927,4.146277640898226,eng_Latn," His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",0.05505313527333927,4.146277640898226,25.0
"Q: Michael Schumacher jeexal na rawanteem laata Alonso di ko def, ndax sukkandikukaay yu yàkku ci xeex yu bare yi ci biir rawante gi.
A:","Michael Schumacher jeexal na rawanteem laata Alonso di ko def, ndax sukkandikukaay yu yàkku ci xeex yu bare yi ci biir rawante gi.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",The Formula 1 driver Michael Schumacher was the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first,2.6111767084014317,15.454230252735442,eng_Latn," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",2.6111767084014317,15.454230252735442,14.4375
"Q: ""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""
A:","""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","The Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.",1.9658630590090866,14.822683443631554,wol_Latn," ""Yàlla mayna ko taar, waaye bu wayee itam nga yéemu, loolu lañu ni moom la wax ci conference ba.""",81.81279935096106,94.51316846074111,25.0
"Q: ""Ndaysaan, saa yu nuy baamtu lii sama yaram day daw, sama xol laa ko tibbee.""
A:","""Ndaysaan, saa yu nuy baamtu lii sama yaram day daw, sama xol laa ko tibbee.""","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","The phrase ""N days, the people of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the",0.5076469172229491,7.0936379874978055,eng_Latn," ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",0.5076469172229491,7.0936379874978055,17.25
"Q: Lu jegge 3 simili yu topp ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.
A:","Lu jegge 3 simili yu topp ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","The 3 Simili yu top ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.",1.3494116947566301,14.997371675974028,wol_Latn," Lu jegge 3 simili yu topp ci ndorteel bi, ab kamera biñ ci yabboon wone na ay fuurit yu bari yuy génn ci reserwaaru esans bi.",81.6324548535716,87.65388158538391,24.875
"Q: Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.
A:","Moonte, yaakaaruñu ni defna benn yakku yakku ci navette bi.","However, they are not thought to have caused any damage to the shuttle.","The Moonte, the Yaakaaru, the defna, the benn, the yakku, the ci, the navette, the bi.",1.6338984401221652,16.887634323657515,eng_Latn," However, they are not thought to have caused any damage to the shuttle.",1.6338984401221652,16.887634323657515,19.75
"Q: Seefu porogaraamu dem ak dikk bu NASA N. Wayne Hale Jr. neena furit bi daanu woon na “li weesu diir biñu soxal.”
A:",Seefu porogaraamu dem ak dikk bu NASA N. Wayne Hale Jr. neena furit bi daanu woon na “li weesu diir biñu soxal.”,"NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",The NASA N. Wayne Hale Jr. is the NASA's first astronaut.,18.616054238400608,25.807008499419272,eng_Latn," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",18.616054238400608,25.807008499419272,20.125
"Q: Juróomi simili ci wonin bi ab ngélaw di tambalee ngélaw, lu jéege benn simili ci kanam, ngélaw li mu ngi àgg 70km/h... ba noppi tàw bi ñëw, waaye dêgër lool te yaatu lool bamuy door sa yaram melni ab puso, te wàcc ci asamaan si, nit yi di jaaxle di yuuxu di dawantu fu nekk.
A:","Juróomi simili ci wonin bi ab ngélaw di tambalee ngélaw, lu jéege benn simili ci kanam, ngélaw li mu ngi àgg 70km/h... ba noppi tàw bi ñëw, waaye dêgër lool te yaatu lool bamuy door sa yaram melni ab puso, te wàcc ci asamaan si, nit yi di jaaxle di yuuxu di dawantu fu nekk.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili, the people of the Juróomi simili,",1.194865146045179,12.652128517712388,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",1.194865146045179,12.652128517712388,24.875
"Q: Damaa ñàkk sama rakk ak xaritam, te bi may dem foofu am na ñari laago yu nekkoon ci sees, nit ñ dañ doon tëb di leen puus;” Arman Versace neena.
A:","Damaa ñàkk sama rakk ak xaritam, te bi may dem foofu am na ñari laago yu nekkoon ci sees, nit ñ dañ doon tëb di leen puus;” Arman Versace neena.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","The first of the 100,000 people who were in the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of",0.5085652137364637,8.446510880626157,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",0.5085652137364637,8.446510880626157,23.375
"Q: NHK tamit waxnani Kashiwazaki Kariwa nuclear power nekk ci perefecturu Niigata mu ngi dox ni mu warée.
A:",NHK tamit waxnani Kashiwazaki Kariwa nuclear power nekk ci perefecturu Niigata mu ngi dox ni mu warée.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"The nuclear power plant in Kashiwazaki Kariwa, in Niigata, is the nuclear power plant in Kashiwazaki Kariwa, in Niigata, the nuclear power plant in Kashiwazaki Kariwa, in Niigata, the nuclear power plant in Kashiwazaki Kariwa, in Niigata, the nuclear power plant in Kashiwazaki Kariwa, in Niigata, the nuclear power plant",10.011209916691394,33.96317199955753,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,10.011209916691394,33.96317199955753,19.0
"Q: Hokuriku Electric Power Co. waxnani amul bénn laalé ci suuf su yeengu si té bénn ak gnaarélu beereebu nuclear bu Shika power teej na gnuko.
A:",Hokuriku Electric Power Co. waxnani amul bénn laalé ci suuf su yeengu si té bénn ak gnaarélu beereebu nuclear bu Shika power teej na gnuko.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,The Hokuriku Electric Power Co. is a Japanese company that is a nuclear power company.,15.45289162216933,32.764806459167886,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,15.45289162216933,32.764806459167886,14.375
"Q: Amna xibaar bu xamle ni li amna 9400 kër yu taa ci gox bii te itam amna lu wara tollu ci 100 kër yu amul kuuraŋ.
A:",Amna xibaar bu xamle ni li amna 9400 kër yu taa ci gox bii te itam amna lu wara tollu ci 100 kër yu amul kuuraŋ.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The 1000 people in the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city of Amna xibaar, the city",0.836886020376377,12.467498157613024,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,0.836886020376377,12.467498157613024,19.375
"Q: Yenn ci ay yoon yi yàqu nañu, saxaar bi taxaw ci bërëb yi mbir mi laal, té ayeropoor bu Noto ci prefekturu Ishikawa daa teej ba tay.
A:","Yenn ci ay yoon yi yàqu nañu, saxaar bi taxaw ci bërëb yi mbir mi laal, té ayeropoor bu Noto ci prefekturu Ishikawa daa teej ba tay.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",The Japanese people are the Japanese people.,0.32696535627478457,6.527570972244832,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",0.32696535627478457,6.527570972244832,25.0
"Q: Benn bomb kalaate na ci biti biro goronor bu mag bi.
A:",Benn bomb kalaate na ci biti biro goronor bu mag bi.,One bomb exploded outside the governor general's office.,The bomb was not a bomb.,2.873083195618437,10.436300424459398,eng_Latn, One bomb exploded outside the governor general's office.,2.873083195618437,10.436300424459398,21.625
"Q: Yénééni gnétti ndéll kalaté nangu ci wétu beereebu njiit yi ci gnaari waxtu.
A:",Yénééni gnétti ndéll kalaté nangu ci wétu beereebu njiit yi ci gnaari waxtu.,Three more bombs exploded near government buildings in a period of two hours.,"The Yéneéni is a small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small,",0.3664011637870855,2.706435890558944,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,0.3664011637870855,2.706435890558944,20.25
"Q: Sunu sukkandikoo ci nettali yi, limu ñi faatu dem na ba juróom ñett. Te ay nettali yu wóor firndeel nañu ni lu toll ci 30 ñoo ci gaañu; waaye xama guñu lim yuñu mujj joxe.
A:","Sunu sukkandikoo ci nettali yi, limu ñi faatu dem na ba juróom ñett. Te ay nettali yu wóor firndeel nañu ni lu toll ci 30 ñoo ci gaañu; waaye xama guñu lim yuñu mujj joxe.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","The Sunu sukkandikoo ci nettali yi, limu �ñi faatu dem na ba juróom �ñett. Te ay nettali yu wóor firndeel nañu ni lu toll ci 30 �ñoo ci gaañu; waaye xama guñu lim yuñu mujj joxe.",0.9702695924258075,14.870125473159893,wol_Latn," Sunu sukkandikoo ci nettali yi, limu ñi faatu dem na ba juróom ñett. Te ay nettali yu wóor firndeel nañu ni lu toll ci 30 ñoo ci gaañu; waaye xama guñu lim yuñu mujj joxe.",98.16435766913733,92.1068764573612,25.0
