prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,राज्यपाल के कार्यालय ने बताया कि घायलों में से उन्नीस पुलिस अधिकारी थे।,गवार के मंत्रालय ने 19 जाने वाले पुलिसकर्मी के बारे में कहा कि गवार के मंत्रालय ने 19 जाने वाले पुलिसकर्मी के बारे में कहा कि गवार के मंत्रालय ने 19 जाने वाले पुलिसकर्मी के ब,1.3058944351862711,16.813792731784844,hin_Deva, राज्यपाल के कार्यालय ने बताया कि घायलों में से उन्नीस पुलिस अधिकारी थे।,1.3058944351862711,16.813792731784844,22.75,23.375
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,पुलिस ने कहा कि उन्हें हमले के लिए ज़िम्मेदार कथित डाएश (आईएसआईएल) लड़ाकों पर संदेह है.,पुलिस ने सुझा है कि ISआईल के लिए हमले के मामले में दावा करने वाले के लिए ISआईल के मामले में दावा करने वाले के लिए ISआईल के मामले में दावा करने वाले के लिए ISआईल के मामले में दावा करने व,2.57210061045676,22.021180250753815,hin_Deva, पुलिस ने कहा कि उन्हें हमले के लिए ज़िम्मेदार कथित डाएश (आईएसआईएल) लड़ाकों पर संदेह है.,2.57210061045676,22.021180250753815,19.125,20.125
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","उन्होंने पाया कि सूर्य अन्य सितारों के समान मूल सिद्धांतों पर संचालित होता है: मंडल के सभी सितारों की गतिविधि उनके प्रकाश, उनके परिक्रमण द्वारा संचालित थी, किसी और कारण से नहीं।",वे सुन के सभी स्टार के साथ में कार्य करने के लिए सुन के सभी स्टार के साथ में कार्य करने के लिए कार्य करने के लिए कार्य करने के लिए कार्य करने के लिए कार्य करने के लिए कार्य करने के लिए कार्य करने,1.721314019320948,12.038962890418494,hin_Deva," उन्होंने पाया कि सूर्य अन्य सितारों के समान मूल सिद्धांतों पर संचालित होता है: मंडल के सभी सितारों की गतिविधि उनके प्रकाश, उनके परिक्रमण द्वारा संचालित थी, किसी और कारण से नहीं।",1.721314019320948,12.038962890418494,21.625,22.75
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","एक तारे की रॉस्बी संख्या, जो प्लाज़्मा फ़्लो से संबंधित है, का पता लगाने के लिए उसकी चमक और रोटेशन का एक साथ इस्तेमाल किया जाता है,",लम्बत और रोशनी के साथ एक सारे स्टार के रोस्बी नम्बर के साथ प्लासा फ़ल के साथ सारे स्टार के रोस्बी नम्बर के साथ प्लासा फ़ल के साथ सारे स्टार के रोस्बी नम्बर के साथ प्लासा फ़ल,2.124035816216534,14.332142320697953,hin_Deva," एक तारे की रॉस्बी संख्या, जो प्लाज़्मा फ़्लो से संबंधित है, का पता लगाने के लिए उसकी चमक और रोटेशन का एक साथ इस्तेमाल किया जाता है,",2.124035816216534,14.332142320697953,17.0,19.0
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","रॉस्बी संख्या जितनी छोटी होगी, चुंबकीय उत्क्रमण के संबंध में तारा उतना ही कम सक्रिय होगा.",छोटी रोस्बी नम्बर के साथ सारे स्टार से संबन्द से मैग्नेटिक वापसी के साथ संबन्द से मैग्नेटिक वापसी के साथ संबन्द से मैग्नेटिक वापसी के साथ संबन्द से मैग्नेटिक वापसी के साथ संबन्द स,1.5154362378015247,11.986909646932077,hin_Deva," रॉस्बी संख्या जितनी छोटी होगी, चुंबकीय उत्क्रमण के संबंध में तारा उतना ही कम सक्रिय होगा.",1.5154362378015247,11.986909646932077,18.0,19.75
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","अपनी यात्रा के दौरान, इवासाकी कई मौकों पर परेशानियों में फंस गया था.",उसमें किसी बार में हुआ किसी में में किसी में में किसी में में किसी में में किसी में में किसी में में किसी में में किसी में में किसी में में किसी में में किसी में में किसी में में किसी म,0.8522452865706931,5.060107614043159,hin_Deva," अपनी यात्रा के दौरान, इवासाकी कई मौकों पर परेशानियों में फंस गया था.",0.8522452865706931,5.060107614043159,19.25,23.25
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","उसे समुद्री डाकुओं ने लूटा था, तिब्बत में पागल कुत्ते ने हमला किया, नेपाल में शादी से भाग निकला और भारत में गिरफ्तार कर लिया गया।",वे रोबिंग पार्टी के रूप में न होकर रोबिंग पार्टी के रूप में होने के लिए पार्टी के रूप में होने के लिए पार्टी के रूप में होने के लिए पार्टी के रूप में होने के लिए पार्टी के रूप म,1.0700143107304574,10.746220363514581,hin_Deva," उसे समुद्री डाकुओं ने लूटा था, तिब्बत में पागल कुत्ते ने हमला किया, नेपाल में शादी से भाग निकला और भारत में गिरफ्तार कर लिया गया।",1.0700143107304574,10.746220363514581,21.625,22.625
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n मानक दोनों 2.4 गीगाहर्टज़ और 5.0 गीगाहर्टज़ आवृत्तियों पर काम करता है.,802.11n से 2.4Ghz और 5.0Ghz फrequencies के दोनों से 802.11n से 2.4Ghz और 5.0Ghz फrequencies के दोनों से 802.11n से 2.4Ghz और 5.0Ghz फrequencies के दोनों से 802.11n से 2.4Ghz,4.638166739273958,13.548320815994888,hin_Deva, 802.11n मानक दोनों 2.4 गीगाहर्टज़ और 5.0 गीगाहर्टज़ आवृत्तियों पर काम करता है.,4.638166739273958,13.548320815994888,23.375,24.0
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","यह इसे 802.11a, 802.11b और 802.11g के साथ पीछे की ओर संगत करने की अनुमति देगा, बशर्ते कि बेस स्टेशन में दोहरे रेडियो हों.","यह प्रत्यर्द्धता 802.11a, 802.11ब और 802.11ग के साथ प्रत्यर्द्धता है जो 802.11a, 802.11ब और 802.11ग के साथ प्रत्यर्द्धता है जो 802.11a, 802.11ब और 802.11ग के साथ प्रत्यर",14.862528272122919,22.908861778565743,hin_Deva," यह इसे 802.11a, 802.11b और 802.11g के साथ पीछे की ओर संगत करने की अनुमति देगा, बशर्ते कि बेस स्टेशन में दोहरे रेडियो हों.",14.862528272122919,22.908861778565743,17.625,19.25
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,600 मेगाबिट/सेकंड के अधिकतम थियोरिटीकल थ्रोपुट के साथ 802.11n की गति अपने पहले वाले चालकों से उल्लेखनीय रूप से बहुत तेज़ है.,802.11n के 802.11n के साथ में 600 मेगाबिट से अधिक के साथ में 600 मेगाबिट से अधि के साथ में 600 मेगाबिट से अधि के साथ में 600 मेगाबिट से अधि के साथ में 600 मेगाबिट से अधि के साथ में 600,10.411756179814535,20.224492550082005,hin_Deva, 600 मेगाबिट/सेकंड के अधिकतम थियोरिटीकल थ्रोपुट के साथ 802.11n की गति अपने पहले वाले चालकों से उल्लेखनीय रूप से बहुत तेज़ है.,10.411756179814535,20.224492550082005,17.75,19.5
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","डुवैल, जो विवाहित है और उसके दो वयस्क बच्चे हैं, उसने मिलर पर बड़ा असर नहीं किया, जिस से कहानी संबंधित है.","दुवल्ल के से मिले मिलर के से कोई बड़ा प्रत्यर्क नहीं हुआ, जो मिलर के से मिले दुवल्ल के से कोई बड़ा प्रत्यर्क नहीं हुआ, जो मिलर के से मिले दुवल्ल के से कोई बड़ा प्रत्यर्क नहीं हुआ,",2.378706071654586,15.817369443660306,hin_Deva," डुवैल, जो विवाहित है और उसके दो वयस्क बच्चे हैं, उसने मिलर पर बड़ा असर नहीं किया, जिस से कहानी संबंधित है.",2.378706071654586,15.817369443660306,20.625,21.0
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","जब टिप्पणी के लिए कहा गया, तो मिलर ने कहा, “माइक सुनते समय बहुत सारी बातें करता है ... मैं तैयार हो रहा था इसलिए वह जो कह रहा था मैं वास्तव में उसे सुन नहीं रहा था”.",मिलर के लिए कॉल के बारे में कॉल के बारे में मिलर के लिए कॉल के बारे में कॉल के बारे में कॉल के बारे में कॉल के बारे में कॉल के बारे में कॉल के बारे में कॉल के बारे में कॉल के ब,2.27565790043323,9.672749407165755,hin_Deva," जब टिप्पणी के लिए कहा गया, तो मिलर ने कहा, “माइक सुनते समय बहुत सारी बातें करता है ... मैं तैयार हो रहा था इसलिए वह जो कह रहा था मैं वास्तव में उसे सुन नहीं रहा था”.",2.27565790043323,9.672749407165755,23.875,23.75
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","“हू ने कहा, हम 2005 के स्तर से 2020 तक उल्लेखनीय अंतर से सकल घरेलू उत्पाद की प्रति यूनिट कार्बन डाइऑक्साइड उत्सर्जन में कटौती करने का प्रयास करेंगे.","""हम 2005 के से 2020 में कार्बन डioxाइड के से 2005 के से 2020 में कार्बन डioxाइड के से कार्बन डioxाइड के से 2005 के से 2020 में कार्बन डioxाइड के से कार्बन डioxाइड के से 2005 के से 2020 में",2.0696191159721873,19.475127335026492,hin_Deva," “हू ने कहा, हम 2005 के स्तर से 2020 तक उल्लेखनीय अंतर से सकल घरेलू उत्पाद की प्रति यूनिट कार्बन डाइऑक्साइड उत्सर्जन में कटौती करने का प्रयास करेंगे.",2.0696191159721873,19.475127335026492,21.5,23.125
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","यह कहते हुए कि वे चीन के आर्थिक उत्पादन के आधार पर बनाए जाएँगे, उन्होंने कटौती के लिए कोई आँकड़ा निर्धारित नहीं किया.",वे न किसी फ़ुरत के लिए न किसी के फ़ुरत के लिए नहीं कहे गए हैं कि वे किसी के फ़ुरत के लिए नहीं कहे गए हैं कि वे किसी के फ़ुरत के लिए नहीं कहे गए हैं कि वे किसी के फ़ुर,2.278109584084918,15.495954090533262,hin_Deva," यह कहते हुए कि वे चीन के आर्थिक उत्पादन के आधार पर बनाए जाएँगे, उन्होंने कटौती के लिए कोई आँकड़ा निर्धारित नहीं किया.",2.278109584084918,15.495954090533262,19.5,18.375
"Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",हू ने विकासशील देशों को “ पुराने तरीकों से प्रदूषण फैलाने से रोकने और बाद में सफाई करने के लिए प्रोत्साहित किया।”,हु ने पुराने पार के पलों के बारे में पार के के बारे में पार के के बारे में पार के के बारे में पार के के बारे में पार के के बारे में पार के के बारे में पार के के बारे में प,1.1239503708631486,11.083382583841345,mag_Deva," हू विकासशील देश के ""पहिला प्रदूषण के पुरान रास्ता से बचे आऊर बाद में सफाई करे के लेल"" प्रोत्साहित कलई।",1.1239503708631486,11.377996718122017,21.875,22.375
"Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","उन्होंने आगे कहा कि “हालाँकि, उन्हें ऐसे दायित्व लेने के लिए नहीं कहा जाना चाहिए जो उनके विकास के चरण, जिम्मेदारी और क्षमताओं से परे हैं.”","""उनके लिए जो विकास के स्थान में है वे जो उनके विकास के स्थान में है के लिए जो विकास के स्थान में है के लिए जो विकास के स्थान में है के लिए जो विकास के स्थान में है के लिए जो विक",5.916807499765224,20.35724392707722,hin_Deva," उन्होंने आगे कहा कि “हालाँकि, उन्हें ऐसे दायित्व लेने के लिए नहीं कहा जाना चाहिए जो उनके विकास के चरण, जिम्मेदारी और क्षमताओं से परे हैं.”",5.916807499765224,20.35724392707722,22.0,22.875
"Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,आज 12.00 GMT पर इराक स्टडी ग्रुप ने अपनी रिपोर्ट प्रस्तुत की.,इरका स्ट्योरी ग्रुप के प्रस्ताव के 12.00 बजे के बाद ही इरका स्ट्योरी ग्रुप के प्रस्ताव के 12.00 बजे के बाद ही इरका स्ट्योरी ग्रुप के प्रस्ताव के 12.00 बजे के बाद ही इरका,1.6992141917604604,17.918977393735062,hin_Deva, आज 12.00 GMT पर इराक स्टडी ग्रुप ने अपनी रिपोर्ट प्रस्तुत की.,1.6992141917604604,17.918977393735062,22.375,22.5
"Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","यह चेतावनी देता है कि कोई भी इस बात की गारंटी नहीं दे सकता कि इस स्थिति में इराक में किसी भी तरह की कार्रवाई से सांप्रदायिक युद्ध, बढ़ती हिंसा या अराजकता पर लगाम लगेगी.",यह बार कोई नहीं कह सकता कि कोई कार के साथ किस से कार के साथ किस से कार के साथ किस से कार के साथ किस से कार के साथ किस से कार के साथ किस से कार के साथ किस से कार के साथ किस से कार के साथ,2.236291640216015,13.520852916281834,hin_Deva," यह चेतावनी देता है कि कोई भी इस बात की गारंटी नहीं दे सकता कि इस स्थिति में इराक में किसी भी तरह की कार्रवाई से सांप्रदायिक युद्ध, बढ़ती हिंसा या अराजकता पर लगाम लगेगी.",2.236291640216015,13.520852916281834,23.0,23.75
"Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,खुली बहस और मध्य पूर्व की ओर नीति के बारे में संयुक्त राज्य अमेरिका में आम सहमति बनाने के लिए रिपोर्ट एक याचिका के साथ खुलती है.,Report के शुर से पल के बाद में से पल के बारे में पल के बारे में शुर से पल के बारे में शुर से पल के बारे में शुर से पल के बारे में शुर से पल के बारे में शुर से पल के बारे में,3.0397156830248746,14.298040782606284,hin_Deva, खुली बहस और मध्य पूर्व की ओर नीति के बारे में संयुक्त राज्य अमेरिका में आम सहमति बनाने के लिए रिपोर्ट एक याचिका के साथ खुलती है.,3.0397156830248746,14.298040782606284,20.75,22.375
"Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,यह रिपोर्ट इराक के प्रति प्रशासन की वर्तमान नीति के लगभग सभी पहलुओं के प्रति बेहद आलोचनात्मक है और यह इसकी दिशा में तत्काल परिवर्तन का आग्रह करती है।,रिपोर्ट के में प्रत्यर्क के साथ ही किसी भी सारे प्रत्यर्क के साथ ही रिपोर्ट में प्रत्यर्क के साथ ही किसी भी सारे प्रत्यर्क के साथ ही रिपोर्ट में प्रत्यर्क के साथ ही किसी भी सारे प,1.3058944351862711,16.690236107462113,hin_Deva, यह रिपोर्ट इराक के प्रति प्रशासन की वर्तमान नीति के लगभग सभी पहलुओं के प्रति बेहद आलोचनात्मक है और यह इसकी दिशा में तत्काल परिवर्तन का आग्रह करती है।,1.3058944351862711,16.690236107462113,21.125,20.75
"Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"78 सुझावों में से सबसे पहला सुझाव यह है कि शत्रुतापूर्ण हस्तक्षेपों के खिलाफ इराक की सीमाओं को सुरक्षित करने और अपने पड़ोसियों के साथ कूटनीतिक संबंधों को फिर से बनाने के लिए, ये साल खत्म होने से पहले कोई नई राजनयिक पहल की जानी चाहिए.",पहल में से 78 रिकमेंडेशन के पहल से ही किसी बार में इरका के बारे में किसी के बारे में किसे के बारे में किसे के बारे में किसे के बारे में किसे के बारे में किसे के बारे में किस,1.710558673382272,12.126831554519729,hin_Deva," 78 सुझावों में से सबसे पहला सुझाव यह है कि शत्रुतापूर्ण हस्तक्षेपों के खिलाफ इराक की सीमाओं को सुरक्षित करने और अपने पड़ोसियों के साथ कूटनीतिक संबंधों को फिर से बनाने के लिए, ये साल खत्म होने से पहले कोई नई राजनयिक पहल की जानी चाहिए.",1.710558673382272,12.126831554519729,19.5,18.25
"Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",वर्तमान सीनेटर और अर्जेंटीना की प्रथम महिला क्रिस्टीना फ़र्नांडीज़ डी किर्चनेर ने कल शाम ब्यूनस आयर्स से 50 किलोमीटर (31 मील) दूर शहर ला प्लाटा में अपने राष्ट्रपति पद की उम्मीदवारी की घोषणा की.,क़मरें के राष्ट्रीय प्रधान मंत्री और एर्ज़ाबी पहली महिला क्रिस्तीन फिर के प्रधान मंत्री के नते के कार्यालय में ला प्लेटा 50 किलोमीटर (एर्ज़ाबी पहली महिला के कार्यालय में ला प्लेटा 50,2.1775489181455647,24.08212927792144,hin_Deva, वर्तमान सीनेटर और अर्जेंटीना की प्रथम महिला क्रिस्टीना फ़र्नांडीज़ डी किर्चनेर ने कल शाम ब्यूनस आयर्स से 50 किलोमीटर (31 मील) दूर शहर ला प्लाटा में अपने राष्ट्रपति पद की उम्मीदवारी की घोषणा की.,2.1775489181455647,24.08212927792144,17.5,19.25
"Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","श्रीमती किरचनर ने अर्जेंटीना थियेटर में राष्ट्रपति की दौड़ में शामिल होने की घोषणा की, उसी स्थान से उन्होंने ब्यूनस आयर्स प्रांत के प्रतिनिधिमंडल के सदस्य के रूप में सीनेट के लिए अपना 2005 का अभियान शुरू किया था।",में के बारे में किसने ने कहा कि कार्यक्रम के बारे में किसने कहा कि कार्यक्रम के बारे में किसने कहा कि कार्यक्रम के बारे में किसने कहा कि कार्यक्रम के बारे में किसने कहा कि कार्यक्रम क,1.059348297610904,12.569244363369084,hin_Deva," श्रीमती किरचनर ने अर्जेंटीना थियेटर में राष्ट्रपति की दौड़ में शामिल होने की घोषणा की, उसी स्थान से उन्होंने ब्यूनस आयर्स प्रांत के प्रतिनिधिमंडल के सदस्य के रूप में सीनेट के लिए अपना 2005 का अभियान शुरू किया था।",1.059348297610904,12.569244363369084,22.75,23.875
"Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",तूफ़ान कैटरीना के मद्देनज़र राहत और पुनर्निर्माण पर चल रहे लंबे विवाद से बहस छिड़ गई थी; जिसमें कुछ राजकोषीय रूढ़िवादियों ने “बुश की न्यू ऑरलियन्स डील” का मज़ाक बनाया है.,बहु से हु में किसी के बारे में किसी के बारे में किसी के बारे में किसी के बारे में किसी के बारे में किसी के बारे में किसी के बारे में किसी के बारे में किसी के बारे में क,0.6699325418133543,7.555995205649696,hin_Deva, तूफ़ान कैटरीना के मद्देनज़र राहत और पुनर्निर्माण पर चल रहे लंबे विवाद से बहस छिड़ गई थी; जिसमें कुछ राजकोषीय रूढ़िवादियों ने “बुश की न्यू ऑरलियन्स डील” का मज़ाक बनाया है.,0.6699325418133543,7.555995205649696,23.125,24.25
"Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,पुनर्निर्माण की कोशिश की स्पष्ट आलोचना वॉशिंगटन के कथित घनिष्ट लोगों को पुनर्निर्माण के ठेके दिए जाने पर केंद्रित रही है.,लिबरल क्रिटिक्स रेक्स्ट्रेक्शन कार्य के लिए प्रत्यरक्षण के लिए प्रत्यरक्षण के लिए प्रत्यरक्षण के लिए प्रत्यरक्षण के लिए प्रत्यरक्षण के लिए प्रत्यरक्षण के लिए प्रत्यरक्षण के लिए प्रत्यरक्षण के,0.8165967685677477,9.363187611198843,hin_Deva, पुनर्निर्माण की कोशिश की स्पष्ट आलोचना वॉशिंगटन के कथित घनिष्ट लोगों को पुनर्निर्माण के ठेके दिए जाने पर केंद्रित रही है.,0.8165967685677477,9.363187611198843,17.0,18.5
"Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,"अंतिम संस्कार में शामिल होने के लिए, चार मिलियन से ज़्यादा लोग रोम गए.",चार मिलियन लोग रोम में फ़ुरनरी के लिए रोम में कार्य करने के लिए चार मिलियन लोग रोम में फ़ुरनरी के लिए कार्य करने के लिए चार मिलियन लोग रोम में फ़ुरनरी के लिए कार्य करने के लिए चार म,2.680458422843337,27.310987855052254,hin_Deva," अंतिम संस्कार में शामिल होने के लिए, चार मिलियन से ज़्यादा लोग रोम गए.",2.680458422843337,27.310987855052254,20.375,21.125
"Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,मौजूद लोगों की संख्या इतनी बड़ी थी कि सेंट पीटर्स स्क्वायर में अंतिम संस्कार के लिए हर किसी के लिए पहुँच पाना मुमकिन नहीं था.,यह सारे लोगों के प्रति सारे में कोई नहीं हो सकता था कि किसी में से कोई किसी से में से कोई नहीं हो सकता था कि किसी से किसी से किसी से किसी से किसी से किसी से किसी से किसी से क,1.3536018732379203,15.803143433495284,hin_Deva, मौजूद लोगों की संख्या इतनी बड़ी थी कि सेंट पीटर्स स्क्वायर में अंतिम संस्कार के लिए हर किसी के लिए पहुँच पाना मुमकिन नहीं था.,1.3536018732379203,15.803143433495284,19.375,18.625
"Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,रोम में अलग-अलग जगहों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए ताकि लोग समारोह देख सकें.,कई बड़े टीवी स्कीनें रोम में कई स्थानों में कार्य करने के लिए किया गया था तो कार्य करने के लिए किया गया था के लिए के लिए के लिए के लिए के लिए के लिए के लिए के लिए के लिए के लिए के लिए क,2.1807265362294386,18.318487908480144,hin_Deva, रोम में अलग-अलग जगहों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए ताकि लोग समारोह देख सकें.,2.1807265362294386,18.318487908480144,13.8125,13.9375
"Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","इटली के कई अन्य शहरों और दुनिया के बाकी हिस्सों में, खासकर पोलैंड में, इस तरह के सेटअप बनाए गए थे, जिन्हें बड़ी संख्या में लोगों ने देखा था।",इन दूसरे शहरों में किसी भी दूसरे शहर में किसी भी दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में दूसरे में द,1.2350387043213578,9.236904521708695,hin_Deva," इटली के कई अन्य शहरों और दुनिया के बाकी हिस्सों में, खासकर पोलैंड में, इस तरह के सेटअप बनाए गए थे, जिन्हें बड़ी संख्या में लोगों ने देखा था।",1.2350387043213578,9.236904521708695,19.625,22.375
"Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","इतिहासकारों ने उन मामलों पर संसाधनों को केंद्रित करने के लिए एफबीआई की पिछली नीतियों की आलोचना की है जो एजेंसी की सफलता की दर को बढ़ाने के इरादे से हल करना आसान है,विशेष रूप से कार चोरी के मामलेा।",इतने पुराने FBI के पिछले कार्यों के लिए कार्य के कार्य के लिए कार्य के लिए कार्य के लिए कार्य के लिए कार्य के लिए कार्य के लिए कार्य के लिए कार्य के लिए कार्य के लिए कार्य के लिए कार्य क,1.5984876006718445,11.2957365602151,hin_Deva," इतिहासकारों ने उन मामलों पर संसाधनों को केंद्रित करने के लिए एफबीआई की पिछली नीतियों की आलोचना की है जो एजेंसी की सफलता की दर को बढ़ाने के इरादे से हल करना आसान है,विशेष रूप से कार चोरी के मामलेा।",1.5984876006718445,11.2957365602151,20.375,20.5
"Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,कांग्रेस ने वित्त वर्ष 2005 में अश्लीलता के लिए निधिकरण शुरू किया और निर्दिष्ट किया कि एफबीआई को वयस्क पोर्नोग्राफी के लिए 10 एजेंटों को समर्पित करना चाहिए।,क Congress ने 2005 में से सितारा के बार में से फ़बी के सितारा के बार में से सितारा के बार में सितारा के बार में सितारा के बार में सितारा के बार में सितारा के बार में सितारा के बार म,1.8804896237194968,11.775886728410534,bho_Deva, कांग्रेस वित्तिय वर्ष 2005 में अश्लीलता संबंधी अपराध रोके खातिर एगो फ़ंड शुरू कइलस अउरी कहलस कि FBI के एडल्ट पॉर्नोग्राफ़ी रोके खातिर 10 गो एजेंट के ख़ास तौर पर लगावे के चाहीं.,1.8804896237194968,11.424998248377902,20.25,20.25
