prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.
A:","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",最新公报显示，海平面的读数表明已经发生过海啸。帕果帕果和纽埃岛附近确切记录了海啸活动的发生。,根据最新海啸监测数据显示，海啸活动发生在太平洋上，太平洋上海啸活动发生在太平洋上。,7.196589191566182,11.28768571601666,zho_Hans, 最新公报显示，海平面的读数表明已经发生过海啸。帕果帕果和纽埃岛附近确切记录了海啸活动的发生。,7.196589191566182,11.28768571601666
"Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",汤加 (Tonga) 没有重大损失或人员伤亡报告，但电力暂时中断。据报道，停电让汤加当局无法收到太平洋海啸警报中心 (PTWC) 发出的海啸警报。,报告称，由于太平洋时间10月1日，太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1日，由于太平洋时间10月1,0.6042614825967025,2.0560428280012952,zho_Hans, 汤加 (Tonga) 没有重大损失或人员伤亡报告，但电力暂时中断。据报道，停电让汤加当局无法收到太平洋海啸警报中心 (PTWC) 发出的海啸警报。,0.6042614825967025,2.0560428280012952
"Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,尽管警报已解除，坐落于夏威夷海岸线或附近的 14 所学校在整个周三都关闭了。,14所位于海边学校全部关闭，尽管警告被解除后，所有14所位于海边学校全部关闭。,3.5125536552755783,9.87987702780363,zho_Hans, 尽管警报已解除，坐落于夏威夷海岸线或附近的 14 所学校在整个周三都关闭了。,3.5125536552755783,9.87987702780363
"Q: U.S. President George W. Bush welcomed the announcement.
A:",U.S. President George W. Bush welcomed the announcement.,美国总统乔治·沃克·布什对这一公告表示支持。,美国总统乔治·沃伦·布什欢迎了宣布的这一消息。,42.08598069524091,30.049778692531405,zho_Hans, 美国总统乔治·沃克·布什对这一公告表示支持。,42.08598069524091,30.049778692531405
"Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","""布什政府发言人戈登·约翰德罗 (Gordon Johndroe) 称朝鲜的承诺是""朝着实现朝鲜半岛可核查的无核化目标迈出的重要一步""。""",乔治·约翰德罗称，北韩的承诺是实现朝鲜半岛的核不扩散是实现朝鲜半岛核不扩散是实现朝鲜半岛核不扩散。,16.13512274118808,12.802849238604638,zho_Hans," ""布什政府发言人戈登·约翰德罗 (Gordon Johndroe) 称朝鲜的承诺是""朝着实现朝鲜半岛可核查的无核化目标迈出的重要一步""。""",16.13512274118808,12.802849238604638
"Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",亚热带风暴杰瑞 (Jerry) 今天在大西洋形成，这是大西洋飓风季节中第十个被命名的风暴。,亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，亚热带风暴杰里在今天上午，,5.827673419833499,7.582324099933368,zho_Hans, 亚热带风暴杰瑞 (Jerry) 今天在大西洋形成，这是大西洋飓风季节中第十个被命名的风暴。,5.827673419833499,7.582324099933368
"Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,国家飓风中心 (NHC) 表示，目前“杰瑞”对陆地没有威胁。,尼康飓风中心说，目前，杰里奥飓风目前没有威胁到土地。,10.580331550093845,15.494471142704569,zho_Hans, 国家飓风中心 (NHC) 表示，目前“杰瑞”对陆地没有威胁。,10.580331550093845,15.494471142704569
"Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,美国陆军工兵部队估计，6 英寸的降雨量就可能冲垮之前损坏的堤坝。,6 英寸的降雨可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致之前损坏的堤坝可能导致,7.096315303409492,11.884000494472591,zho_Hans, 美国陆军工兵部队估计，6 英寸的降雨量就可能冲垮之前损坏的堤坝。,7.096315303409492,11.884000494472591
"Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",“卡特里娜”飓风来袭时，第九区洪水水位一度高达 20 英尺，由于附近的防洪堤已经被淹没，目前水位已达齐腰深度。,9. 塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的塞纳河的塞纳河附近的,0.7212754291938934,1.1342353314886375,zho_Hans, “卡特里娜”飓风来袭时，第九区洪水水位一度高达 20 英尺，由于附近的防洪堤已经被淹没，目前水位已达齐腰深度。,0.7212754291938934,1.1342353314886375
"Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,在一处 100 英尺宽的河段，水即将溢出堤坝。,100英尺宽的堤坝上溢水，在100英尺宽的堤坝上溢水，在100英尺宽的堤坝上溢水，在100英尺宽的堤坝上溢水，在100英尺宽的堤坝上溢水，在100英尺宽的堤坝上溢水，在100英尺宽的堤坝上溢水，在1,2.2958097872488445,13.883309303516292,kor_Hang, 100피트 너비의 제방 너머로 물이 흘러넘칩니다.,0.423455197103223,2.334846871683594
"Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,共享资源管理员亚当·库尔登 (Adam Cuerden) 上个月在接受维基新闻 (Wikinews) 采访时表达了他对删除相关内容的不满。,维基百科管理员阿达尔·库德恩在去年11月的时候，维基百科管理员阿达尔·库德恩在去年11月的时候，维基百科管理员阿达尔·库德恩在去年11月的时候，维基百科管理员阿达尔·库德恩在去年11月的时候，维基百科管理员阿达尔·库德恩在去年11月的时候，维基百科管理员阿达尔·库,1.289780902309293,3.328197054637172,yue_Hant, 下議院行政官亞當·庫爾登上個月在與維基新聞對談時，表達了他對刪除事件的不滿。,0.45251185163386054,1.5090543259557343
"Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",“说穿了，他[威尔斯]从一开始就对我们撒谎。首先，他表现得好像是出于法律原因才这么做。其次，他先是假装听取我们的意见，然后直接删除了这些艺术作品。”,威尔士基本是在一开始就欺骗我们，从一开始，威尔士基本是在一开始就欺骗我们，威尔士基本是在一开始就欺骗我们。,3.9943285204162318,5.99266495902625,zho_Hans, “说穿了，他[威尔斯]从一开始就对我们撒谎。首先，他表现得好像是出于法律原因才这么做。其次，他先是假装听取我们的意见，然后直接删除了这些艺术作品。”,3.9943285204162318,5.99266495902625
"Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,由于民愤，目前正在针对该网站的性内容起草相关政策。该网站拥有数百万个获得公共传播许可的媒体。,社区的骚扰导致了目前对网站上开放的媒体内容，该网站上开放的媒体内容导致了社区的骚扰，目前对网站上开放的媒体内容，该网站上开放的媒体内容导致了社区的骚扰，目前对网站上开放的媒体内容，目前对网站上开放的媒体内容导致了社区的骚扰，目前对网站上开放的媒体内容，目前对网站上开放的媒体内容导致了社区的骚扰,1.4380202375261097,6.31496233605343,zho_Hans, 由于民愤，目前正在针对该网站的性内容起草相关政策。该网站拥有数百万个获得公共传播许可的媒体。,1.4380202375261097,6.31496233605343
"Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",完成的工作大多是理论性的，但编写程序的目的，是为了模拟对人马座星系的观测。,萨格雷格天体射电望远镜是用来模拟观测萨格雷格天体射电望远镜是用来模拟观测萨格雷格天体射电望远镜是用来模拟萨格雷格天体射电望远镜是用来模拟萨格雷格天体射电望远镜是用来模拟萨格雷格天体射电望远镜是用来模拟萨格雷格天体射电望远镜是用来,1.080025072892678,2.191668436751322,yue_Hant, 已完成的研究屬理論性質居多，但該程式是為了模擬觀察人馬座星系而編寫的。,0.43692776757079155,0.5624296962879639
"Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,该团队正在寻找的效应可能是由星系暗物质和银河系暗物质之间的潮汐力引起的。,宇宙中暗物质和银河系中暗物质的相互作用将导致银河系中暗物质和银河系中暗物质的相互作用将导致银河系中暗物质和银河系中暗物质的相互作用将导致银河系中暗物质和银河系中暗物质的相互作用将导致银河系中暗物质和银河系中暗物质的相互作用将导致银河系中暗物质和银河系中,6.829613651996538,10.071868599518377,yue_Hant, 該團隊正在找尋的效應是由星系暗物質和銀河系暗物質之間的潮汐引力所造成的。,0.5745297136546014,3.718742547811691
"Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",就像月球对地球施加拉力，引起潮汐一样，银河系也对人马座星系施加着作用力。,像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会像月亮一样，银河系会,4.115595558833775,7.5249671600149854,zho_Hans, 就像月球对地球施加拉力，引起潮汐一样，银河系也对人马座星系施加着作用力。,4.115595558833775,7.5249671600149854
"Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,科学家们可以得出结论，暗物质对其他暗物质的影响方式与普通物质相同。,科学家们能够得出结论：暗物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质与暗物质一样，普通物质,4.604798424398821,11.044518543626944,zho_Hans, 科学家们可以得出结论，暗物质对其他暗物质的影响方式与普通物质相同。,4.604798424398821,11.044518543626944
"Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",该理论认为，一个星系周围的大多数暗物质都处在星系周围的某种光环中，由许多小粒子组成。,黑暗物质围绕着一个星系，在某种程度上，这个理论认为，大多数黑暗物质围绕着一个星系，在某种程度上，这个理论认为，大多数黑暗物质围绕着一个星系，在某种程度上，这个理论认为，大多数黑暗物质围绕着一个星系，在某种程度上，这个理论认为，大多数黑暗物质围绕着一个星系，在某种程度上，这个理论认为，大多数黑暗物质围绕着一个星系，在某种程度上，这个理论,2.6557458180124014,10.335698566799383,zho_Hans, 该理论认为，一个星系周围的大多数暗物质都处在星系周围的某种光环中，由许多小粒子组成。,2.6557458180124014,10.335698566799383
"Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,电视报道显示，有白烟从工厂里冒出。,烟雾从工厂中冒出白烟，电视报道中，白烟从工厂中冒出白烟，电视报道中，白烟从工厂中冒出白烟，电视报道中，白烟从工厂中冒出白烟，电视报道中，白烟从工厂中冒出白烟，电视报道中，白烟从工厂中冒出白烟，电视报道中，白烟从工厂中冒出白烟，电视报道中，白,4.525965552649894,11.36316690469448,yue_Hant, 電視報導顯示，白煙從核電站冒出。,0.8889327892759579,2.351254725924911
"Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",当地政府警告核电站附近的居民，要待在室内，关掉空调，不要喝自来水。,附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该在附近居民们应该,0.426878472907377,1.7268481608854687,yue_Hant, 當地政府警告核電站附近的居民留在室內、關掉空調和不要飲用自來水。,0.426878472907377,1.7510433361216056
"Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",日本原子能机构表示，核电站检测出了放射性物质铯和碘。,根据日本核能机构的说法，放射性铯和碘的发现，日本核能机构的说法是：根据日本核能机构的说法，放射性铯和碘的发现，日本核能机构的说法是：根据日本核能机构的说法，放射性铯和碘的发现，日本核能机构的说法是：根据日本核能机构的说法，放射性铯和碘的发现，日本核能机构的说法是：根据日本核能,1.9161660984021371,6.871333746415721,yue_Hant, 日本核能機構指，核電站被檢測出存在放射性物質銫和碘。,1.22432111516453,6.29470358703052
"Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,有关部门推测，这表明现场储存铀燃料的容器可能已经破裂，并且正在泄漏。,官方猜测，这表明，铀燃料罐在事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局猜测，事故发生后，当局,2.453544697892337,5.772417559269072,zho_Hans, 有关部门推测，这表明现场储存铀燃料的容器可能已经破裂，并且正在泄漏。,2.453544697892337,5.772417559269072
"Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,托尼·莫尔博士在南非夸祖鲁-纳塔尔省发现了这种广泛耐药结核病 (XDR-TB)。,托尼·莫尔发现的极度耐药性结核病（XDR-TB）在南非的克鲁格瓦纳-南非的托尼·莫尔发现的极度耐药性结核病（XDR-TB）在南非克鲁格瓦纳-南非的托尼·莫尔发现的极度耐药性结核病（XDR-TB）在南非克鲁格瓦纳-南非,11.258478340690388,16.04522240957862,zho_Hans, 托尼·莫尔博士在南非夸祖鲁-纳塔尔省发现了这种广泛耐药结核病 (XDR-TB)。,11.258478340690388,16.04522240957862
"Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",他在一次采访中表示，这个新变种“非常令人不安和担忧，因为它的致死率非常高。”,采访中，他表示，新变种病毒非常令人担忧，因为新变种病毒的死亡率很高，因为新变种病毒的死亡率很高。,13.623513331226455,18.262402799921965,zho_Hant, 他在一次訪問中表示，新的變異株「有極高的致死率，因此非常令人不安和恐慌」。,3.354647523072955,11.503014225083916
"Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",莫尔 (Moll) 博士认为，有些病人可能是在医院感染了病菌，而且至少有两名病人是医院的医护人员。,医生认为，至少有两名病人感染了，医生认为，至少有两名病人感染了。,13.226149461248202,15.727230832271482,zho_Hans, 莫尔 (Moll) 博士认为，有些病人可能是在医院感染了病菌，而且至少有两名病人是医院的医护人员。,13.226149461248202,15.727230832271482
"Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.",一年内，一个感染者可能会感染 10 至 15 名密切接触者。,一年内，感染者可能在一年内感染10到15个密切接触者。,36.68498416409449,35.019424232054135,zho_Hans, 一年内，一个感染者可能会感染 10 至 15 名密切接触者。,36.68498416409449,35.019424232054135
"Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,尽管在整个人群中，XDR-TB 感染人数在任何时刻，在南非，总人数在任何时刻，在南非，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数在任何时刻，总人数,4.25594747383652,6.114989947638852,zho_Hans, 然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,4.25594747383652,6.114989947638852
"Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","这两颗都超过 1,000 磅的卫星以每小时 17,500 英里的速度飞行，在距离地球 491 英里的上空相撞。",卫星，重达1000磅，每小时飞行速度约为17500英里/小时，每小时飞行速度约为17500英里/小时。,5.719002996137496,14.697657099251614,zho_Hans," 这两颗都超过 1,000 磅的卫星以每小时 17,500 英里的速度飞行，在距离地球 491 英里的上空相撞。",5.719002996137496,14.697657099251614
"Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,科学家表示，这次碰撞引起的爆炸规模巨大。,科学家说，撞击造成爆炸是巨大的。,7.545339613823569,12.154925389492007,zho_Hans, 科学家表示，这次碰撞引起的爆炸规模巨大。,7.545339613823569,12.154925389492007
"Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,他们仍在努力确定这次撞击的规模以及对地球的影响。,仍然试图确定，撞击事件的规模和影响。,7.705829865251781,12.197880014578612,zho_Hans, 他们仍在努力确定这次撞击的规模以及对地球的影响。,7.705829865251781,12.197880014578612
"Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,美国国防部战略司令部正在追踪残骸。,美国战略司令部（美国国防部战略司令部）的美国战略司令部（美国国防部战略司令部）的美国战略司令部（美国国防部战略司令部）的美国战略司令部（美国国防部战略司令部）的美国战略司令部（美国国防部战略司令部）的美国战略司令部（美国国防部战略司令部）的美国战略司令部（美国国防部战略司令部）的美国战略司令部（美国国防部战略,4.762247616307006,15.18675489885586,zho_Hans, 美国国防部战略司令部正在追踪残骸。,4.762247616307006,15.18675489885586
"Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,绘图分析的结果将发布在公网上。,结果将发布到公共网站上。,14.97598550050754,21.59753068274033,vie_Latn, Kết quả phân tích đồ thị sẽ được đăng lên một trang web công cộng.,0.0,0.0
"Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,德克萨斯州奥斯汀儿童医院的医生将因谋杀罪被起诉，奥斯汀儿童医院的医生将因谋杀罪被起诉，德克萨斯州奥斯汀儿童医院的医生将因谋杀罪被起诉，奥斯汀儿童医院的医生将因谋杀罪被起诉，德克萨斯州奥斯汀儿童医院的医生将因谋杀罪被起诉，奥斯汀儿童,4.3671786187590955,6.776366992647106,zho_Hans, 俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,4.3671786187590955,6.776366992647106
"Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,29岁的马拉尔·巴拉斯布拉米安，位于克利夫兰市北约 15 英里外，位于克利夫兰市北约 29 岁的马拉尔·巴拉斯布拉米安，位于克利夫兰市北约 29 岁的马拉尔·巴拉斯布拉米安，位于克利夫兰市北约 29 岁的马拉尔·巴拉,5.691546646271471,8.157605877690674,zho_Hans, 29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,5.691546646271471,8.157605877690674
"Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,警官指着她的黑色奥迪A3 500英尺外，警官指着她的黑色奥迪A3 500英尺外。,8.354131063991568,11.465414947342845,gle_Latn," Threoraigh sí na hoifigigh chuig a Oldsmobile Intrigue dubh, a bhí 500 troigh uathu.",1.3355980882200826,1.1769513959242262
"Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",在那里，他们发现了 53 岁的萨罗贾·巴拉苏布拉曼尼亚的尸体，盖着血迹斑斑的毯子。,尸体被血淋淋地覆盖着，尸体被血淋淋地覆盖着。,3.2871469679151732,3.634781669689382,spa_Latn," Allí descubrieron el cadáver de Saroja Balasubramanian, de 53 años, tapado con mantas teñidas con sangre.",1.113432094678067,0.0
"Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,警方说，尸体看上去在那里放了一天左右。,警察说，尸体被发现大约有 1 天。,16.23413635050561,10.690119562371784,yue_Hant, 警方表示，屍體似乎已經在那裡大約一天了。,2.988662868962178,3.7593984962406015
"Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,7 月下旬报告了本季节的第一批病例。,这种疾病最早于 7 月下旬，这种疾病最早于 7 月下旬。,12.021577610863728,13.577453097163742,zho_Hans, 7 月下旬报告了本季节的第一批病例。,12.021577610863728,13.577453097163742
"Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.",猪携带该疾病，然后通过蚊子传染给人类。,猪病是由猪携带的病原体，通过蚊子携带的病原体，猪病是由猪携带的病原体，通过蚊子携带的病原体，猪病是由猪携带的病原体，通过蚊子携带的病原体，猪病是由猪携带的病原体，通过蚊子携带的病原体，猪病是由猪携带的病原体，通过蚊子携带的病原体，猪病是由猪,2.3179727108034993,6.699546626712715,zho_Hans, 猪携带该疾病，然后通过蚊子传染给人类。,2.3179727108034993,6.699546626712715
"Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,印度政府采取了许多措施，如部署捕猪人员，在严重受影响的地区，印度政府采取了许多措施，如部署捕猪人员，在严重受影响的地区，印度政府采取了许多措施，如部署捕猪人员，在严重受影响的地区，印度政府采取了许多措施，如部署捕猪人员，在严重受影响的地区，印度政府采取了许多措施，如部署捕猪人员，在严重受影响的地区,2.2126777296367863,8.731956418604135,zho_Hans, 这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,2.2126777296367863,8.731956418604135
"Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,疫苗的数百万支疫苗，政府承诺，将帮助准备2020年，政府承诺，将帮助准备2020年。,7.60493327903722,10.397841076391428,yue_Hant, 政府承諾提供數百萬瓶腦炎疫苗，這將有助衛生機構為明年作好準備。,5.250881761853935,6.993353360762812
"Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,疫苗接种计划由于资金不足，导致今年疫苗接种计划由于资金不足，导致今年疫苗接种计划由于资金不足，导致今年疫苗接种计划由于资金不足，由于资金不足，导致今年疫苗接种计划由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足，由于资金不足,1.0599253613103,3.5954723673997364,zho_Hans, 由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,1.0599253613103,3.5954723673997364
