prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.","En France, le vote a traditionnellement en France, le vote a traditionnellement en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote a tradition en France, le vote",5.928617767836788,21.295178401665975,fra_Latn," En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.",5.928617767836788,21.295178401665975
"Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.","Après les officions, les après les officions, les après les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions, les officions",0.4724186878758777,9.00229300558579,cat_Latn," Després que els responsables verifiquin la identitat del votant, el votant deixa caure el sobre dins l'urna i signa el full de votació.",0.35896057761679323,7.060355127396884
"Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Le Code électoral français réglemente les opérations de façon assez stricte.,"La loi française, en ce qui est concerné, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi française, la loi, la loi, la loi, la loi, la loi, la loi, la loi, la loi, la loi, la loi, la loi,",0.0,9.327052685811914,fra_Latn, Le Code électoral français réglemente les opérations de façon assez stricte.,0.0,9.327052685811914
"Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.","Depuis 1 depuis 1988, les boîs de vote depuis 1988, les boîs de vote depuis 1 depuis 198, les boîs de vote depuis 1, les boîs de vote depuis  1, les boîs de vote depuis  1, les boîs de vote depuis  1, les boîs de vote depuis  1, les boîs de vote depuis",1.428195198479766,15.842968841253995,fra_Latn," Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.",1.428195198479766,15.842968841253995
"Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.",Les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les candidats peuvent les,2.3761402037683084,14.567528269592756,fra_Latn," Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.",2.3761402037683084,14.567528269592756
"Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.","L'ASUS Eee, qui a été lancé à l Asus, l'ASUS a été l'ASUS, qui a été l'ASUS, l'ASUS a été l'ASUS, qui a été l'ASUS, l'ASUS a été l'ASUS, qui a été l'ASUS, l'ASUS a été l'ASUS, qui a été l'ASUS, l'ASUS a été l",6.147401320055398,11.493290782862434,fra_Latn," L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.",6.147401320055398,11.493290782862434
"Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,"Le marché de consomateur, le marché de l consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le marché de consomateur, le",0.9027380604673038,13.354270138813765,fra_Latn, Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,0.9027380604673038,13.354270138813765
"Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"Le station de la station, le site de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la station, le station de la",1.8276333471467492,15.087819458243395,fra_Latn, Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,1.8276333471467492,15.087819458243395
"Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.","En ses premes, le show a été en son début, le show a été en ses premes, le show a été en ses premes, le show a été en ses premes, le show a été en les premes, le show a été en les premes, le show a été en les premes, le show a été en les premes, le show a été en les premes, le show a été en les premes, le show a été en les",0.4724186878758777,10.349725476260426,fra_Latn," Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.",0.4724186878758777,10.349725476260426
"Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.","En 201 TogiNet a étabi TogiNet a établi en 201, TogiNet a étabi en  L' TogiNet a étabi en 20, TogiNet a étabi en  TogiNet a étabi en 20, TogiNet a étabi en  Togi, Togi, Togi, Togi, Togi, Togi, Togi, T",3.2447130840281773,17.069129611073915,oci_Latn," A la fin de 2015, TogiNet creèt AstroNet Radio coma filiala de l'estacion.",1.9808116240981404,13.1516754092243
"Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.","La show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show a été initalement, le show",0.3737501979518193,7.849941604028192,fra_Latn," À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.",0.3737501979518193,7.849941604028192
"Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.","L'épété L' L'épété, la L' L'épété, L' L' L'épété, L' L' L'épété, L' L' L'épété, L' L' L'épété, L' L' L'épété, L' L L L L L L L L L L L L L L L L L L L L L L L",0.57147522680965,3.89352820843953,lmo_Latn," Segond qell qe ‘l é stait reportad, i saqejiaments in tuts ol lœg a i henn naits inanz durant la nòcc, parqè i forze dol orden a i g’eren minga ind ei stave de Bishkek.",0.5318176229255347,2.4490406360411425
"Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.","Bishékin a été décrit par un observateur, Bishékin a été décrit par un observateur, Bishékin a été décrit par un observateur, Bishékin a été décrit par un observateur, Bishékin a été décrit par un observateur, Bishékin a été décrit par un observateur, Bishékin a été décrit par un observateur, Bishékin a été décrit par",1.7642789040646132,16.195367361499844,fra_Latn," Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.",1.7642789040646132,16.195367361499844
"Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,"Les nombreux résidents de Bishéque, plusieurs résidents de Bishéque, plusieurs résidents de Bishéque, plusieurs résidents de Bishéque, les nombreux résidents de Bishéque, plusieurs résidents de Bishéque, les nombreux résidents de Bishéque, les rés nombreux de Bishéque, les rés nombreux de Bishé, les rés nombreux de Bishé, les rés nombreux de Bishé, les",0.4724186878758777,15.01937452356717,fra_Latn, Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,0.4724186878758777,15.01937452356717
"Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.","L'Afrique du Sud a fait un L' Afrique du Sud a fait, l' Afrique du Sud a fait, l' Afrique de l' Afrique, l' L' Afrique de l' Afrique, l' L' Afrique, l' L' Afrique, l' L' L' L' L' L' L' L' L' L' L' L' L' L' L' L' L' L' L",9.55271626846974,22.864222130609775,scn_Latn," Lu Sud Africa scunfiggiu All Blacks (Nuova Zelanda) ntâ na partita di rugby Tri Nations o Royal Bafokeng Stadium a Rustenburg, Sud Africa.",0.5025442905774142,10.094468690710801
"Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.","Le score final a été un final, le score final a été un final, la fin de la score final, le score final a été le final, le score final a été le fin, le score final a été le fin, le score final a été le fin, le score final a été le fin, le score final a été le fin, le score final a été le fin, le score de la fin, le score final a été le score de la fin, le score de la",0.5618036648822435,10.109344229142575,fra_Latn," Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.",0.5618036648822435,10.109344229142575
"Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Pour les Springboks, ce fut la fin d'une série de cinq défaites.","Pour les Springboks, la fin de l Springboks, pour les Springboks, la fin de la Springbok, les Springbooks, la fin de la Springbok, les Springbok, la fin de la Springbooks, les Springbok, la fin de la Springbooks, les Springbok, la fin de la Springbok, les Springbok, la fin de la Springbooks, les Springbok, la fin",5.575429357445276,24.187601228873284,fra_Latn," Pour les Springboks, ce fut la fin d'une série de cinq défaites.",5.575429357445276,24.187601228873284
"Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.","Il s' était était le match final pour les All L' était le final de la match était le final, il s' était le match final, il était le final, le match était le final, il était le final, le match était le final, il était le final, le match était le final, il était le final, le match était le final, le match était le final, il était le final, le match était le final, le match était le final, le match",0.5618036648822435,13.256074375646168,fra_Latn," C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.",0.5618036648822435,13.256074375646168
"Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.","La finale de la match final de la série, la match final de la finale de la match final de la match final de la finale de la match final de la match final de la finale de la match final de la match final de la finale de la match final de la match final de la match final de la match de la finale de la match de la finale de la match de la match de la finale de la match de la match de la finale de la match de la match de la match",0.5076469172229491,10.28174809010224,fra_Latn," Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.",0.5076469172229491,10.28174809010224
"Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,Un trempe modé à l' monte a un trempe modé à l' monte a un trempe modé à l' monte a un trempe modé à l' monte a un trempe modé à l' monte a un trempe modé à l' monte a un trempe modé à l' monte a un trempe modé à l' monte a un trempe modé à l' monte a un,1.080719202308225,13.304415528564794,fra_Latn, Un tremblement de terre modéré a secoué l’ouest du Montana lundi à 22 h 08.,1.080719202308225,13.304415528564794
"Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.,"Les rapports de la United States, il n' n' n' n' Les rapports de la United States, il n' n' Les rapports de la United States, il n' Les rapports de la United States, il n' Les rapports de la United States, il n' Les rapports de la United States, il n' Les rapports de la United States, il n' Les rapports de la United States, il n' Les rap Les rap",0.9448373757517554,16.96754970972173,ita_Latn, Lo United States Geological Survey (USGS) e il suo National Earthquake Information Center non hanno ricevuto alcun resoconto immediato relativo ad eventuali danni.,0.794510362267378,13.613944640695738
"Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.","L'éarthquake a été centré à l' éarthquake, l' éarthquake a été centré à l' éarthquake, l' éarthquake a été centré à l' éarthquake, l' éarthquake a été centré à l' éarthquake, l' éarthquake a été centré à l' éarthquake, l' éarthquake a été centré à l' éarthquake, l' éarth",0.804692508559082,8.69325980700858,fra_Latn," L'épicentre du séisme se situait a environ 20 km (15 miles) entre le nord et le nord-est de Dillon, et à environ 65 km (40 miles) au sud de Butte.",0.804692508559082,8.69325980700858
"Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","La souche de la grippe aviaire mortelle pour l'homme, H5N1, a été confirmée comme ayant infecté un canard sauvage mort, trouvé lundi, dans un marais près de Lyon dans l'est de la France.",La strain de la Lé L'de la L' La L' La L' La L' La L' La L' La L' La L' La L' La L' La L' La L L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La L La,0.9448373757517554,5.942015472779852,lmo_Latn," A ‘l é stait confermad qe ‘l bròc de influenza qe la pœ copar ‘l òm, H5N1, la g’ha infetad una nedra selvadega qe l’é staita trovada morta lundesdì aprœv de Lyon, ind ella França orientalla.",0.4724186878758777,5.474762909935924
"Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.","La France est le septième pays en France est le septième pays, la France est la France est le septième pays, la France est la France, la France est le septième pays, la France est la France, la France est la France, la France est la France, la France est la France, la France est la France, la France est la France, la France est la France, la France est la France, la France est la France, la France est la France,",7.318678842321738,23.211977216170936,fra_Latn," La France est le septième pays de l’UE à subir l'impact du virus, faisant suite à l’Autriche, l’Allemagne, la Slovénie, la Bulgarie, la Grèce et l’Italie.",7.318678842321738,23.211977216170936
"Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Les cas suspects de H5N1 en Croatie et au Danemark ne sont pas encore confirmés.,"Les cas suspectés de H5N1 en Croque, les cas de H5N1, les cas de H5N, les cas de H5N, les cas de H5N, les cas de H5, les cas de H5, les cas de H5, les cas de H5, les cas de H5, les cas de H5, les cas de H5, les cas de H5, les cas de H5, les cas de H",6.912313052179878,23.77903531275174,cat_Latn, Encara no s'han confirmat els casos sospitosos de H5N1 a Croàcia i Dinamarca.,3.914551516010231,11.462985472112889
"Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers avait poursuivi Dieu en justice pour « mise à mort généralisée, destruction et terreur infligées à des millions et des millions d'habitants de la Terre. »","Les Chambres aient, en raison, les Chambres ont, en raison, les Chambes ont, en raison, les Chambes, en raison, les Chambes, en raison, les Chambes, en raison, les Chambes, en raison, les Chambes, en raison, les Chambes, en raison, les Chambes, en raison, les Chambes, en raison, les Chambes, en raison,",0.426878472907377,10.605311756465628,krc_Cyrl,,,
"Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».","Les Chambres, qui est un, les Chambres, qui est un, les Chambes, qui est un, les Chambes, qui est un, les Chambre, qui est un, les Chambres, qui est un, les Chambre, qui est un, les Chambre, qui est un, les Chambre, qui est un, les Chambre, qui est un, les Chambre, qui est un, les Chambre, qui est un",0.5618036648822435,12.354733177564793,fra_Latn," Chambers, un ange, affirme que son procès est « frivole » et que « n'importe qui peut poursuivre n'importe qui ».",0.5618036648822435,12.354733177564793
"Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","L'histoire présentée dans l'opéra français, par Camille Saint-Saens, est celle d'un artiste « dont la vie est dictée par son amour pour la drogue et pour le Japon ».",L'histoire de l histoire de la présenté dans l L'histoire de l présenté de l histoire de l L'histoire de l présenté de l L'histoire de l L'histoire de l L'histoire de l L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L L,2.862075359204104,16.098342236390852,lim_Latn," ‘t verhaol vertèlt in de Franse opera, vaan Camille Saint-Saens, is dat vaan ‘ne arties “wee z’n leve weurt gedicteerd door ‘n leefde veur drugs en Japan.”",0.33834796941275397,8.43057868934377
"Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.","Les acteurs, en raison, les performeurs, le théâtre, les acteurs, en raison, les acteurs, le théâtre, les acteurs, en raison, les acteurs, le théâtre, les acteurs, en raison, les acteurs, le théâtre, les acteurs, en raison, les acteurs, le théâtre, les acteurs, en raison, les acteurs, le théâtre, les acteurs,",2.8428198057109793,16.922012352663536,fra_Latn," En conséquence, les artistes fument des joints de cannabis sur scène, et le théâtre lui-même encourage le public à se joindre à eux.",2.8428198057109793,16.922012352663536
"Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.","Le former, le ancé L'ancé, le former, le ancé, le former, le ancé, le former, le ancé, le former, le ancé, le former, le ancé, le former, le ancé, le former, le ancé, le ancé, le former, le ancé, le ancé, le former, le ancé, le ancé, le former, le ancé, le ancé, le former,",0.981959920620957,10.019124802978984,fra_Latn," Newt Gingrich, l’ancien président de la Chambre des représentants, Rick Perry, le gouverneur du Texas, et la sénatrice Michele Bachmann ont terminé respectivement à la quatrième, cinquième et sixième place.",0.981959920620957,10.019124802978984
"Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.","Après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après les résultats, le Gingue a après",1.177105895739385,14.121407246522406,fra_Latn," Après publication des résultats, Newt Gingrich a félicité Rick Santorum, mais a eu des mots durs à l'encontre de Mitt Romney, au nom de qui des campagnes publicitaires négatives avaient été diffusées en Iowa contre Newt Gingrich.",1.177105895739385,14.121407246522406
"Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.","Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que Perry a démis que de manière, il a démis que de manière, il a démis que de manière, il",1.2073946517414567,13.102842776431253,fra_Latn," Perry a déclaré qu'il « retournerait au Texas pour évaluer les résultats du caucus de ce soir, et déterminer s'il y a une voie à suivre pour moi dans cette course », mais il a affirmé plus tard qu'il resterait dans la course et participerait aux primaires du 21 janvier en Caroline du Sud.",1.2073946517414567,13.102842776431253
"Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.","Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a décidé de Bach, qui a",0.9448373757517554,9.481259990742078,fra_Latn," Bachmann, qui avait gagné le « vote de paille » d’Âmes en août, décida de mettre un terme à sa campagne.",0.9448373757517554,9.481259990742078
"Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.","Le photographiste a été transporté à l'photographiste a été transporté à l'photographiste a été transporté, le photographiste a été transporté à l'photographiste a été transporté, le photographiste a été transporté, le photographiste a été transporté, le photographiste a été transporté, le photographiste a été transporté, le photographiste a été transporté, le photographiste a été transporté, le photographiste a",2.558684048190922,19.703000192791027,fra_Latn," Le photographe a été transporté au Ronald Reagan UCLA Medical Center, où il est mort à la suite de ses blessures.",2.558684048190922,19.703000192791027
"Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »","Il était en un est de la manière, il a été considé en un est de la manière, il a été considé, il était en la manière, il a été considé, il était en la manière, il a été considé, il était en la manière, il a été considé, il était en la manière, il a été considé, il était en la manière, il a été considé, il était en la manière, il a été considé, il",1.2766644083832441,15.634455768486172,fra_Latn," Selon certaines sources, il aurait une vingtaine d'années. Dans une déclaration, Bieber a déclaré : « Bien que je n'aie pas été présent ni directement impliqué dans ce tragique accident, mes pensées et prières vont à la famille de la victime. »",1.2766644083832441,15.634455768486172
