prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.","En 1956, Slaïa s'arrache à Sandompage, où il a commencé à travailler pour la Société de Poste et s'est occupé de la couverture de la Société de Poste et de la Société de Poste. Il a été le chef de la couverture de la Société de Poste et de la Société de Poste. Il a été le chef de la couverture de la Société de Poste et de la Société de Poste. Il a",9.161410146837389,33.373849319289086,fra_Latn," En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",9.161410146837389,33.373849319289086,25.0,25.0
"Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,Le produit plus de 1 000 de cartes de Sézans et de 28 autres pays.,20.105373454060025,51.46487088423479,fra_Latn, Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,20.105373454060025,51.46487088423479,20.25,22.25
"Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,"Il est de taille remarquable et de détail qui lui vaut d'être considéré comme un des rares ""famille célèbres de la collection de philéopatre de l'époque moderne. Certains spécialisés dans la collection de ses œuvres de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de collection de",3.1768722638262186,25.051772211990325,fra_Latn, Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,3.1768722638262186,25.051772211990325,22.25,22.125
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.","Le 1 000e de la première impression de la ""Grande Dechets de Suède"" de David Klöcker Ehrenstrahl en 2000, qui est listé dans le livre Guinness du monde de la Législatifé de la Législatifé de la Législatifé de la Législatifé de la Législatifé de la Législatifé de la Législatifé de la Législatifé de la Législatifé",11.11575743293109,36.55175838736056,fra_Latn," Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.",11.11575743293109,36.55175838736056,22.875,22.875
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.","Le plus ancien travail de l'artiste, en particulier des portraits de la Législative, sur la première des frontières du nouveau $5 et de la $100, les portraits du Premier Ministre sur la première des frontières du nouveau $5 et de la $100, les portraits du Premier Ministre sur la première des frontières du nouveau $5 et de la $100, les portraits du Premier Ministre sur la première des frontières du nouveau $",5.709416803198972,28.407541095693585,fra_Latn," Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.",5.709416803198972,28.407541095693585,25.0,25.0
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.","Le accident a l'accident a été constaté, Gibson a été transporté à un hôpital mais a été décédé rapidement après l'accident.",23.227909232888344,50.33177756152435,fra_Latn," Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.",23.227909232888344,50.33177756152435,12.375,11.3125
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.","Le conducteur âgé de 64, qui est âgé de 64 ans, n'a pas été blessé dans la collision.",38.137071003248906,52.13045193502283,fra_Latn," Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.",38.137071003248906,52.13045193502283,7.15625,8.1875
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,Le véhicule a été enlevé à l'heure du départ de l'accident à environ 1200 GMT le même jour.,46.56334880525637,60.1538445343429,fra_Latn, Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,46.56334880525637,60.1538445343429,14.125,13.3125
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »","Le personnel travaillant dans un garage près de la route accidentée où l'accident a lieu, dit : ""Les enfants étaient tous pleurs et pleurs, ils étaient tous pleurs et pleurs. Ils étaient tous pleurs et pleurs. Ils étaient pleurs et pleurs. Ils étaient pleurs et pleurs. Ils étaient pleurs et pleurs. Ils étaient pleurs et pleurs. Ils étaient pleurs et pleurs. Ils étaient pleurs et pleurs. Ils",2.4270239849194133,27.033398875334512,fra_Latn," Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »",2.4270239849194133,27.033398875334512,22.75,24.25
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,Les gens ont tous été retournés de l'endroit où l'accident s'est passé. Les gens ont tous été retournés de l'endroit où l'accident s'est passé. Les gens ont tous été retournés de l'endroit où l'accident s'est passé. Les gens ont tous été retournés de l'endroit où l'accident s'est passé. Les gens ont tous été retournés de l'endroit où l'accident s'est passé.,3.3051525413888543,21.044589150437066,fra_Latn, Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,3.3051525413888543,21.044589150437066,23.875,25.0
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,"Les sujets d'agenda de Bali incluent la conservation de la planète, et la partage de technologies pour aider à développer les pays développés en moins pollueurs.",5.596323011430175,35.44832436416299,fra_Latn, Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,5.596323011430175,35.44832436416299,8.8125,10.3125
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,L'Organisation mondiale de la République Unie a d'autres objectifs pour aider les pays touchés par le climat globalisation à se préparer à la crise climatique.,23.13518119743583,41.95363725702065,fra_Latn, L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,23.13518119743583,41.95363725702065,15.125,14.8125
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.","Les fonds peuvent aller vers des maisons de résistant aux vents, des maisons de protection, et des diversations de diversification de saison. Les fonds peuvent aller vers des maisons de résistant aux vents, des maisons de protection, et des diversations de diversification saisonnière. Les fonds peuvent aller vers des maisons de résistant aux vents, des maisons de protection, et des diversations de diversification saisonnière. Les fonds peuvent aller vers des maisons de résistant aux vents, des maisons de protection, et",1.2562366910537761,24.319211432877115,fra_Latn," L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.",1.2562366910537761,24.319211432877115,25.0,25.0
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,"Le Fluiton a écrit que certains ont tenté de déviser la voix des femmes de parler de la santé féminine, mais ils n'ont pas réussi.",10.837217817014858,43.7366565815729,fra_Latn, Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,10.837217817014858,43.7366565815729,13.0,13.3125
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,La femme a été convaincue de cette conclusion en raison de la multitude de compliments et d'encouragement reçus de la part de femmes et de femmes de femmes qui ont encouragés la contraception médicamenteuse à être considérée comme une nécessité médicale.,7.738006901128308,42.41057267433858,fra_Latn, Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,7.738006901128308,42.41057267433858,9.5,10.125
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.","Les combattants ont cessé après la retraite des blessés, environ 40 des autres prisonniers ont été transportés à l'hôpital, et n'ont pas retourné dans les cellules.",9.411288846464789,36.278846985146714,fra_Latn," Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",9.411288846464789,36.278846985146714,17.75,17.875
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.","Les négociateurs ont tenté de rectifier la situation, mais la demande des prisonniers est non claire. Les demandeurs de l'attachement sont non clairement. Les demandeurs de l'attachement sont non clairement. Les demandeurs de l'attachement sont non clairement. Les demandeurs de l'attachement sont non clairement. Les demandeurs de l'attachement sont non clairement. Les demandeurs de l'attachement sont non clairement. Les demand",10.139437215330378,44.35219900809949,fra_Latn," Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.",10.139437215330378,44.35219900809949,25.0,25.0
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.","Enquête entre 10h-11h MDT, une fuite de feu a été déclenché par l'inhabitant dans la cour de la maison.",7.322533417230514,29.12249274462782,fra_Latn," Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.",7.322533417230514,29.12249274462782,12.375,14.4375
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.",Les armées équipées d'armes de riposte ont pénétré dans la maison et ont entérinée le feu à l'intérieur. Les détenus ont été armés avec des grenades de riposte.,5.057190202212226,32.15820645195638,fra_Latn," Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.",5.057190202212226,32.15820645195638,16.25,17.25
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,Les sapeurs-pompiers ont finalement dévissent la fuite par 11h35h.,5.983278752571241,35.61755720479117,fra_Latn, L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,5.983278752571241,35.61755720479117,15.9375,17.125
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.","Le dam était construit en 1963, la saison des pluïssions qui s'arrondisait, la sedimentation de l'eau qui courait dans le cours du cours d'eau était stoppée.",2.9584037498826126,33.61834795786639,fra_Latn," Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.",2.9584037498826126,33.61834795786639,15.0625,14.4375
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.","Le sediment nécessaire pour créer des barbelés et des plages, qui servait de habitat de la vie sauvage, qui servait de habitat de la vie sauvage.",12.066241764747692,39.70635009818048,oci_Latn," Aqueste sediment foguèt necessari per crear de sablasses e de plajas, que serviguèron d’abitats per la fauna.",2.725770058666702,26.96603537612068,14.4375,15.875
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.","Les espèces d'oiseau de poisson ont disparu, et deux espèces d'oiseau ont disparu, dont la billée de poisson de poisson disparu, et deux espèces d'oiseau disparu, dont la billée de poisson disparu, et deux espèces d'oiseau disparu, dont la billée de poisson disparu, et deux espèces d'oiseau disparu, dont la billée de poisson disparu, et deux espèces d'oiseau disparu, dont la billée de poisson disparu, et",2.448611194288227,28.546355262341745,fra_Latn," En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.",2.448611194288227,28.546355262341745,25.0,25.0
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.","Les eaux de mer ne sera plus submergée, mais les eaux de mer seront seulement submergées quelques pieds après la dégradé d'une rivière. Les autorités espèrent que cela ne suffira pas à restaurer des barbelés dégradés à l'origine, et que cela ne suffira pas à restaurer des barbelés dégradés à l'origine. Les autorités espèrent que cela ne suffira pas à restaurer des barbelés dégradés",5.9025445439203965,36.02893185471155,fra_Latn," Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.",5.9025445439203965,36.02893185471155,23.875,24.25
"Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.","Le Toué n'a pas été alerté, et selon l'agence de geologie de Jakarta, aucune alertes de tsunami n'a été signalée, car la dévastation n'a pas été signalée, car la dévastation n'a pas été signalée, car la dévastation n'a pas été signalée, car la dévastation n'a pas été signalée, car la dévastation n'a pas été signalée, car",6.356738333352495,28.050528303649013,fra_Latn," Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.",6.356738333352495,28.050528303649013,25.0,25.0
"Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.",Les gens ont commencé à se rassembler et à se laisser aller à la dédommagement. Les gens ont commencé à se rassembler et à se lever à la dédommagement. Les gens ont commencé à se rassembler et à se lever à la dédommagement. Les gens ont commencé à se rassembler et à se lever à la dédommagement. Les gens ont commencé à se rassembler et à se lever à la dédommagement. Les gens ont commencé,0.5346601432255099,14.585737540367976,fra_Latn," Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.",0.5346601432255099,14.585737540367976,25.0,25.0
"Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.","Winfrey aie la retraite, elle a fait preuve d'émotion dans sa dernière parole, elle a fait preuve d'émotion dans sa dernière parole.",4.87732444430659,20.46542426226013,fra_Latn," Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.",4.87732444430659,20.46542426226013,21.375,21.375
"Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","« Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »","""Ce n'est pas de la fin de l'une des chapelles et de la nouvelle de l'autre. Ce n'est pas de la fin de l'une des chapelles et de la nouvelle de l'autre. Ce n'est pas de la fin de l'une des chapelles et de la nouvelle de l'autre. Ce n'est pas de la fin de l'une des chapelles et de la nouvelle de l'autre. Ce n'",4.1584401716853545,19.66205384421088,fra_Latn," « Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »",4.1584401716853545,19.66205384421088,25.0,25.0
"Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.","Les résultats de la présidentielle Namibien ont indiqué que le président Héricop Pohamba, élu par un large majorité, a été élu par un large majorité.",13.982207710311313,48.75696318946595,fra_Latn," Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.",13.982207710311313,48.75696318946595,12.875,12.8125
"Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.",Le Parti de la Souffrance de la Voïade (SWAPO) a obtenu une majorité absolue au Congrès législatif.,7.942780648995057,22.020081997975495,fra_Latn," Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.",7.942780648995057,22.020081997975495,10.5625,10.5625
"Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,Les Coalition et des troupes armées s'est installé dans la zone pour sécuriser la site et d'autres avions armés de coalition ont été envoyés à l'aide de parachutistes pour aider. Les avions de coalition ont été envoyés dans la zone pour aider. Les avions de coalition ont été envoyés dans la zone pour aider. Les avions de coalition ont été envoyés dans la zone pour aider. Les avions de coalition ont été envoyés dans la zone pour aider. Les,8.749598208853264,39.97473921989264,fra_Latn, Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,8.749598208853264,39.97473921989264,21.25,23.25
"Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","L’accident a eu lieu en terrain montagneux, et il semblerait que cela ait été causé par un incendie malveillant.","Le crash a été élevé au sommet de la montagne, et est supposé avoir été le résultat de la guerre hostile. Le feu a été déclaré à l'origine, et est supposé avoir été le résultat de la guerre hostile. Le feu a été déclaré à l'origine, et est supposé avoir été le résultat de la guerre hostile. Le feu a été déclaré à l'origine, et est supposé avoir été le résultat de la guerre hostile. Le feu a été déclaré à l",0.8674590469119853,15.663425053757942,fra_Latn," L’accident a eu lieu en terrain montagneux, et il semblerait que cela ait été causé par un incendie malveillant.",0.8674590469119853,15.663425053757942,25.0,25.0
"Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Les efforts visant à trouver le lieu de l’accident sont restreints par des intempéries et le terrain accidenté.,Les efforts à rechercher la cause de la crash est mené par la pluie et la terre dure. Les conditions météorologiques et la pente terrain sont confrontées à un manque de neige et à un manque de terrain.,2.6067261737789416,28.96548660325004,fra_Latn, Les efforts visant à trouver le lieu de l’accident sont restreints par des intempéries et le terrain accidenté.,2.6067261737789416,28.96548660325004,18.5,18.375
"Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Selon l'ONG Mangola, Médecins Sans Frontières et l'Organisation mondiale de la santé, il s'agit de la pire épidémie enregistrée dans le pays.",Le Médecins Sans Frontieres et le Médecins Sans Frontières et la WHO ont déclaré le pire anomien enregistré dans la République d'Égypte.,19.786043369847846,36.2985564329738,fra_Latn," Selon l'ONG Mangola, Médecins Sans Frontières et l'Organisation mondiale de la santé, il s'agit de la pire épidémie enregistrée dans le pays.",19.786043369847846,36.2985564329738,15.375,16.5
"Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Le porte-parole de Médecins Sans Frontières, Richard Veerman, a déclaré : « L'Angola se dirige vers la pire épidémie jamais connue et la situation reste très mauvaise en Angola », a-t-il déclaré.","Le Premier ministre Angolais Richard Veerman a déclaré : ""Angola va devoir se retrouver dans sa pire situation en Angolais, avec un scénario de pire en Angolais, avec un scénario de pire en Angolais.",7.854703789323255,33.671105607894695,fra_Latn," Le porte-parole de Médecins Sans Frontières, Richard Veerman, a déclaré : « L'Angola se dirige vers la pire épidémie jamais connue et la situation reste très mauvaise en Angola », a-t-il déclaré.",7.854703789323255,33.671105607894695,20.375,21.625
"Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Les matchs ont commencé à 10 heures du matin avec un temps magnifique et, à part la bruine du milieu de la matinée qui s’est rapidement dissipée, c’était une journée parfaite pour le rugby à 7.","Les jeux commencèrent à 10h30 avec une belle météo et à l'écart de la pluie qui rapidement s'arrondit, il était une journée parfaite pour 7's rugby.",11.621548224299906,36.06439824007016,fra_Latn," Les matchs ont commencé à 10 heures du matin avec un temps magnifique et, à part la bruine du milieu de la matinée qui s’est rapidement dissipée, c’était une journée parfaite pour le rugby à 7.",11.621548224299906,36.06439824007016,10.875,11.6875
"Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"L'Afrique du Sud, à la tête du classement, a commencé sur une bonne note en s'imposant 26 à 0 face à la Zambie, 5e du classement.",Les Vendée débutait sur la carte de la compétition lors de la victoire en 26 - 00 contre 5e du pays Zambien.,4.120466516319236,18.58906462526122,fra_Latn," L'Afrique du Sud, à la tête du classement, a commencé sur une bonne note en s'imposant 26 à 0 face à la Zambie, 5e du classement.",4.120466516319236,18.58906462526122,18.5,18.5
"Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","L'Afrique du Sud, qui semblait décidément rouillée lors de son match contre ses consœurs du sud, s'est cependant graduellement améliorée au fil du tournoi.","La saison de compétition de la République Sud-Africaine a connu une progression nettement améliorée au cours de la compétition. Au cours de la saison, les Sud-Africains ont progressé considérablement en termes de progression. Au cours de la saison, les Sud-Africains ont progressé considérablement en termes de progression.",3.543915793061347,24.254063248176976,fra_Latn," L'Afrique du Sud, qui semblait décidément rouillée lors de son match contre ses consœurs du sud, s'est cependant graduellement améliorée au fil du tournoi.",3.543915793061347,24.254063248176976,23.125,23.625
"Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Leur défense bien disciplinée, leur adresse dans le contrôle du ballon et leur formidable travail d’équipe leur ont permis de se distinguer et il est évident que c’était l’équipe à battre.","Les défenseurs disciplinaires, la défenseur de ball, et la coopération technique et de l'équipe, les gens de la défense, de la défense, et la coopération technique et de l'équipe, les gens de la défense, de la défense, et la coopération technique et de l'équipe, les gens de la défense, de la défense, et la coopération technique et de l'équipe, les gens de la défense, de la défense, et la coopération technique et de l",1.332725239203391,20.233111177550196,fra_Latn," Leur défense bien disciplinée, leur adresse dans le contrôle du ballon et leur formidable travail d’équipe leur ont permis de se distinguer et il est évident que c’était l’équipe à battre.",1.332725239203391,20.233111177550196,24.875,25.0
