prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Mariana fue sacudida por un sismo a las 7:19 h hora local (21:19 h GMT) el viernes.
A:",Mariana fue sacudida por un sismo a las 7:19 h hora local (21:19 h GMT) el viernes.,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"Mariana was hit by a seismic earthquake at 7:19 a the Friday of the earthquake, Mariana was hit by a seismic earthquake at 7:19 a the Friday of the earthquake, Mariana was hit by a seismic earthquake at 7:19 a the Friday of the earthquake, Mariana was hit by a seismic earthquake at 7:19 a the Friday of the earthquake, Mariana was hit by a seismic earthquake at 7:19 a the Friday of the earthquake,",0.9706451593741626,14.696632535681331,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,0.9706451593741626,14.696632535681331
"Q: La agencia de manejo de emergencias de las Marianas del Norte indicó que no hubo registro de daños en el territorio nacional.
A:",La agencia de manejo de emergencias de las Marianas del Norte indicó que no hubo registro de daños en el territorio nacional.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The Marianas National Emergency Management Agency reported that there was no damage to the Marianas National Emergency Management Agency reported that there was no damage to the Marianas National Emergency Management Agency reported that there was no damage to the Marianas National Emergency Management Agency reported that there was no damage to the Marianas National Emergency Management Agency reported that there was no damage to the Marianas National Emergency Management Agency reported that there was no damage to the Marianas National Emergency Management Agency reported that there was no damage to the Marian,1.1272738397192554,23.973080457714925,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,1.1272738397192554,23.973080457714925
"Q: Asimismo, el Centro de Alerta de Tsunamis del Pacífico informó la ausencia de indicadores de tsunami.
A:","Asimismo, el Centro de Alerta de Tsunamis del Pacífico informó la ausencia de indicadores de tsunami.",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The tsunami warning center in the Pacific Ocean, The",0.7179211552335865,14.808601875791638,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,0.7179211552335865,14.808601875791638
"Q: En Manila, capital de Filipinas, un ex agente policial de ese país secuestró un autobús y mantuvo cautivos a turistas que venían de Hong Kong.
A:","En Manila, capital de Filipinas, un ex agente policial de ese país secuestró un autobús y mantuvo cautivos a turistas que venían de Hong Kong.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","In Manila, the capital of the Philippines, a former agent of Hong Kong, a tourist who was caught in Manila, a former agent of Hong Kong, a tourist who was caught in Manila, a former agent of Hong Kong, a tourist who was caught in Manila, a former agent of Hong Kong, a tourist who was caught in Manila, a former agent of Hong Kong, a tourist who was caught in Manila, a former agent of Hong Kong, a tourist who was caught in Manila, a",6.630239044544459,32.81811307315383,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",6.630239044544459,32.81811307315383
"Q: Rolando Mendoza abrió fuego con su M16 contra los visitantes extranjeros.
A:",Rolando Mendoza abrió fuego con su M16 contra los visitantes extranjeros.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza opened fire with his M16 gunshots against the visitors.,22.048872820716333,45.215031929496014,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,22.048872820716333,45.215031929496014
"Q: Se han rescatado varios rehenes y, hasta ahora, se ha confirmado que al menos seis han muerto.
A:","Se han rescatado varios rehenes y, hasta ahora, se ha confirmado que al menos seis han muerto.",Several hostages have been rescued and least six have been confirmed dead so far.,The hostages have been rescued several times and the hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been rescued several times. The hostages have been,4.933259689193955,22.29527867475345,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,4.933259689193955,22.29527867475345
"Q: Tanto los seis rehenes, entre los que había niños y ancianos, como los fotógrafos filipinos, fueron puestos en libertad temprano.
A:","Tanto los seis rehenes, entre los que había niños y ancianos, como los fotógrafos filipinos, fueron puestos en libertad temprano.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",The Six hostages were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were released early. The Six were,3.391909506398655,20.190077802451295,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",3.391909506398655,20.190077802451295
"Q: Más tarde, los fotógrafos ocuparon el lugar de una anciana porque necesitaba ir al baño. Mendoza fue acribillado.
A:","Más tarde, los fotógrafos ocuparon el lugar de una anciana porque necesitaba ir al baño. Mendoza fue acribillado.",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"The photographer took the place of a woman who was in the past, Mendoza was attacked by the woman who was in the past, Mendoza was attacked by the woman who was in the past, Mendoza was attacked by the woman who was in the past, Mendoza was attacked by the woman who was in the past, Mendoza was attacked by the woman who was in the past, Mendoza was attacked by the woman who was in the past, Mendoza was attacked by the woman who was in the past, Mendoza was",3.199140730621607,26.57905149208212,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,3.199140730621607,26.57905149208212
"Q: Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.
A:",Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.,Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins continued to follow the same path that his father and his father studied medicine.,7.732130225986882,37.40662572144434,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,7.732130225986882,37.40662572144434
"Q: Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.
A:",Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He received training in obstetrics and gynecology in 1959.,3.0307929020048165,24.76437639293075,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,3.0307929020048165,24.76437639293075
"Q: Liggins comenzó sus investigaciones sobre el parto prematuro en su tiempo libre, mientras trabajaba en el hospital.
A:","Liggins comenzó sus investigaciones sobre el parto prematuro en su tiempo libre, mientras trabajaba en el hospital.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,Liggins began her research on the birth of prematurity in her time she worked in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working in the time she was working,1.8706806349014369,22.299765657922276,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,1.8706806349014369,22.299765657922276
"Q: Su estudio demostró que la maduración pulmonar fetal del bebé podía ser agilizada a través de la administración de una hormona.
A:",Su estudio demostró que la maduración pulmonar fetal del bebé podía ser agilizada a través de la administración de una hormona.,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,The study showed that the fetal development of the baby could be accelerated to the mother's development of the baby could be accelerated to the mother's development of the baby could be accelerated to the mother's development of the baby could be accelerated to the mother's development of the baby could be accelerated to the mother's development of the baby could be accelerated to the mother's development of the baby could be accelerated to the mother's development of the baby could be accelerated to the mother,1.1393591788734128,14.275024063137693,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,1.1393591788734128,14.275024063137693
"Q: Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.
A:",Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,The Xinhua reported that the investigators of the government recovered the records of the flight recorders of the box.,19.940445989088907,57.15635763988486,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,19.940445989088907,57.15635763988486
"Q: Los luchadores compañeros de Luna también le rindieron homenaje.
A:",Los luchadores compañeros de Luna también le rindieron homenaje.,Fellow wrestlers also paid tribute to Luna.,The fighters of Luna and the ones of Luna also gave their tribute.,5.751391809950023,27.13343468886941,eng_Latn, Fellow wrestlers also paid tribute to Luna.,5.751391809950023,27.13343468886941
"Q: Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».
A:","Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer stated: ""Luna was the first queen of the Extremo. She died the night of the two lunas, something unique, as she died the night of the two lunas, something unique, as she died the night of the two lunas, something unique, as she died the night of the two lunas, something unique, as she died the night of the two lunas, something unique, as she died the night of the two lunas, something unique, as",7.507529847982068,30.04977770538347,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",7.507529847982068,30.04977770538347
"Q: Dustin Oro en Polvo Runnels declaró: «Luna era tan rara como yo; hasta, incluso, más. La amo y la extrañaré. Espero que se encuentre en un lugar mejor».
A:","Dustin Oro en Polvo Runnels declaró: «Luna era tan rara como yo; hasta, incluso, más. La amo y la extrañaré. Espero que se encuentre en un lugar mejor».","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Oro in Polvo Runnels declared: ""Luna was so rare as I; Even, even more. The one I Love and Extra, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even, Even",4.1508586630885755,18.22854424327094,glg_Latn, Dustin «Goldust» Runnels comentou que «Luna era tan rara coma min… quizais aínda máis… ámoa e botareina de menos… espero que estea nun sitio mellor».,1.9705629048997726,11.708107956090965
"Q: Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.
A:","Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",The 1400 respondents were asked to have a growth of 8% of respondents were asked to have a growth of 8% of respondents were asked to have a growth of 8% of respondents were asked to have a growth of 8% of respondents were asked to have a growth of 8% of respondents were asked to have a growth of 8% of respondents were asked to have a growth of 8% of respondents were asked to have a growth of 8,0.57147522680965,9.875880612999108,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",0.57147522680965,9.875880612999108
"Q: Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II.
A:","Julia Gillard, primera ministra interina, sostuvo, durante la campaña de las elecciones federales de 2010, que consideraba que Australia debería pasar a ser una república una vez finalizado el mandato de la reina Isabel II.",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, the first prime minister inter, the first prime minister, Julia Gillard, the first prime minister, the first prime minister, Julia Gillard, the first prime minister, the first prime minister, Julia Gillard, the first prime minister, the first prime minister, Julia Gillard, the first prime minister, the first prime minister, the first prime minister, Julia Gillard, the first prime minister, the first prime minister, the first prime minister, Julia Gillard, the",1.589020724534756,15.547019675967494,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,1.589020724534756,15.547019675967494
"Q: El 34 % de los encuestados comparte esta visión y quieren que Isabel II sea la última reina que haya Australia.
A:",El 34 % de los encuestados comparte esta visión y quieren que Isabel II sea la última reina que haya Australia.,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",The 34% of respondents share this view and want Isabel II to be the last Queen to have Australia. The 34% of respondents share this view and want Isabel II to be the last Queen to have Australia. The 34% of respondents share this view and want Isabel II to be the last Queen to have Australia. The 34% of respondents share this view and want Isabel II to be the last Queen to have Australia. The 34% of respondents share,2.9259469522639607,26.36623475737281,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",2.9259469522639607,26.36623475737281
"Q: En un extremo de la encuesta se ubica un 29 % de personas que considera que Australia debería volverse una república cuanto antes; en el otro, un 31 % que cree que no debería hacerlo jamás.
A:","En un extremo de la encuesta se ubica un 29 % de personas que considera que Australia debería volverse una república cuanto antes; en el otro, un 31 % que cree que no debería hacerlo jamás.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",The survey found that Australia should become a republic sooner as the 29 % of people who believe Australia should become a republic sooner as the 29 % of people who believe Australia should become a republic sooner as the 29 % of people who believe Australia should become a republic sooner as the 29 % of people who believe Australia should become a republic sooner as the 29 % of people who believe Australia should become a republic sooner as the 29 % of people who believe,8.156920829512519,40.69319169848676,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",8.156920829512519,40.69319169848676
"Q: El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.
A:","El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",The winner of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the style of the Olympic gold medal had to swim in the,3.681480167722285,22.765174434461212,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",3.681480167722285,22.765174434461212
"Q: No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.
A:","No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"The doctor has not been able to take the medicine to relieve the pain, because it is prohibited in the Olympics.",7.076972675308514,30.996941623752015,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,7.076972675308514,30.996941623752015
"Q: El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.
A:","El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, a mathematician and professor of computer science, discovered the greatest number that has not been known.",28.683525798976813,50.3689950829847,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",28.683525798976813,50.3689950829847
"Q: Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.
A:",Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,The researchers found that the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of the discovery of,1.1459031907574424,12.253298166590792,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,1.1459031907574424,12.253298166590792
"Q: Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.
A:","Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"The moon has been used as a source of water for the planet, and the moon has been used as a source of water for the planet, and the moon has been used as a source of water for the planet, and the moon has been used as a source of water for the planet, and the moon has been used as a source of water for the planet, and the moon has been used as a source of water for the planet, and the moon has been used as a source of water",2.584663866580268,18.822982651694108,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,2.584663866580268,18.822982651694108
"Q: La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.
A:","La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","The scientists are trying to understand how the origin of the planet, given that the comet is the origin of the planet, the Earth, the comet is the origin of the planet, given that the Earth, the comet is the origin of the planet, the Earth, the comet is the origin of the planet, the Earth, the comet is the origin of the planet, the Earth, the comet is the origin of the planet, the Earth, the comet is the origin of the planet, the Earth",2.2112476195346407,28.03909512152385,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",2.2112476195346407,28.03909512152385
"Q: Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.
A:","Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, the governor of 53 years, Cuomo signed a bill that allows people of the same sex to marry.",10.435185733665413,31.329896573985156,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",10.435185733665413,31.329896573985156
"Q: Calificó de «habladuría política y boberías» a los rumores.
A:",Calificó de «habladuría política y boberías» a los rumores.,"He referred to the rumors as ""political chatter and silliness"".","The rumors of a ""habladuría political and boberies"" were made. The rumors of a ""political and boberies"" were made. The rumors of a ""political and boberies"" were made. The rumors of a ""political and boberies"" were made. The rumors of a ""political and boberies"" were made. The rumors of a ""political and boberies"" were made. The rumors of a ""political and boberies"" were",1.6575597611361146,18.31972976976064,eng_Latn," He referred to the rumors as ""political chatter and silliness"".",1.6575597611361146,18.31972976976064
"Q: Se especula que se presentará a las elecciones presidenciales en 2016.
A:",Se especula que se presentará a las elecciones presidenciales en 2016.,He is speculated to make a run for president in 2016.,The idea of the presidential elections in 2016. The idea of the presidential elections in 2016. The idea of the presidential elections in 2016. The idea of the presidential elections in 2016. The idea of the presidential elections in 2016. The idea of the presidential elections in 2016. The idea of the presidential elections in 2016. The idea of the presidential elections in 2,0.9008643494904373,15.196996364926369,eng_Latn, He is speculated to make a run for president in 2016.,0.9008643494904373,15.196996364926369
"Q: NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.
A:","NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"The NextGen system, according to the Federal Aviation Administration, reduces the distance between the aircraft and the aircraft, which reduces the distance between the aircraft and the aircraft, which reduces the distance between the aircraft and the aircraft, which reduces the distance between the aircraft and the aircraft, which reduces the distance between the aircraft and the aircraft, which reduces the distance between the aircraft and the aircraft, which reduces the distance between the aircraft and the aircraft, which reduces the distance between the aircraft and the aircraft, which",0.9390188828207157,14.458714884229416,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,0.9390188828207157,14.458714884229416
"Q: Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.
A:","Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"The technology of satellite navigation, in contrast with the old radar of terrestrial navigation, with the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of radar of satellite navigation, the use of",0.41362258655769457,16.815038948545272,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,0.41362258655769457,16.815038948545272
"Q: No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.
A:",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will not be available. The parking lot will,0.853756945814754,14.763032562237791,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",0.853756945814754,14.763032562237791
"Q: Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.
A:","Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,The game was considered to be closed due to the concern of the possibility of the game being closed due to the concern of the possibility of the game being closed due to the concern of the game being closed due to the concern of the game being closed due to the concern of the game being closed due to the concern of the game being closed due to the concern of the game being closed due to the concern of the game being closed due to the concern of the game being closed due to the concern of the,1.2766644083832441,21.2526212408327,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,1.2766644083832441,21.2526212408327
"Q: El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.
A:","El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,The Science magazine published a research that revealed a new species of bird was found in the Galapagos Islands.,5.546848494852189,36.98177867033892,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,5.546848494852189,36.98177867033892
"Q: Expertos de la Universidad de Princeton, en EE. UU., y de la de Uppsala, en Suecia, dieron a conocer que la nueva especie logró evolucionar en tan solo dos generaciones, aun cuando se estimaba que demoraría mucho más, a causa de la reproducción entre un pinzón de Darwin endémico, Geospiza fortes, y un pinzón de cactus migrante, Geospiza conirostris.
A:","Expertos de la Universidad de Princeton, en EE. UU., y de la de Uppsala, en Suecia, dieron a conocer que la nueva especie logró evolucionar en tan solo dos generaciones, aun cuando se estimaba que demoraría mucho más, a causa de la reproducción entre un pinzón de Darwin endémico, Geospiza fortes, y un pinzón de cactus migrante, Geospiza conirostris.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","The new species, Geospiza, has been found to have evolved in only two generations, while the new species, Geospiza, has evolved in only two generations, while the new species, Geospiza, has evolved in only two generations, while the new species, Geospiza, has evolved in only two generations, while the new species, Geospiza, has evolved in only two generations, while the new species, Geospiza, has evolved in only two generations, while",10.33353462515713,26.865913585782984,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",10.33353462515713,26.865913585782984
"Q: El oro puede adoptar toda clase de formas y enrollarse en figuras diminutas.
A:",El oro puede adoptar toda clase de formas y enrollarse en figuras diminutas.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,The gold is a form that can be used in the form of a small figure.,4.053328293689336,19.479905028127938,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,4.053328293689336,19.479905028127938
"Q: No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.
A:","No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",The rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be used to stretch and the rope can be,1.0307021141586767,14.076036281704917,eng_Latn," It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",1.0307021141586767,14.076036281704917
"Q: Puede hacerse muy delgado y adherirse a otro metal. Es tal la delgadez que puede lograrse que se solía usar para decorar las ilustraciones hechas a mano en libros llamados «manuscritos iluminados».
A:",Puede hacerse muy delgado y adherirse a otro metal. Es tal la delgadez que puede lograrse que se solía usar para decorar las ilustraciones hechas a mano en libros llamados «manuscritos iluminados».,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",It is a technique that can be done to make it look like it was made to be used to decorate the book that was made to be used to decorate the book that was made to be used to decorate the book that was made to be used to decorate the book that was made to be used to decorate the book that was made to be used to decorate the book that was made to be used to decorate the book that was made to be used to decorate the book that was made to be used to,4.449200319480456,22.19205611480901,eng_Latn," It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",4.449200319480456,22.19205611480901
