prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.
A:",Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.,Fire rescue crews eventually doused the fire by 11:35 pm.,The wall is cracked and the clock is at 11:35 in the morning.,5.439330544349823,17.7424242558245,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,5.439330544349823,17.7424242558245,9.0625
"Q: Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.
A:","Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",The 1963 tax return form is a form of income tax return.,1.3253962558322638,8.676006805581618,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",1.3253962558322638,8.676006805581618,15.1875
"Q: Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.
A:","Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","The first thing you need to do is to get a good education, and then you can become a doctor.",2.273154356702287,13.907047939421444,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",2.273154356702287,13.907047939421444,13.125
"Q: Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.
A:","Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","The first thing you need to do is to get a good night’s sleep, and then you can start to work on your diet and exercise.",2.952787808378777,16.221119787985838,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",2.952787808378777,16.221119787985838,10.4375
"Q: Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.
A:","Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","The first thing you need to do is to get a good night’s sleep. Then, you can start to think about what you want to do with your life. You can start by getting a good night’s sleep and then thinking about what you want to do with your life.",0.9359100614362484,16.445944294077925,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",0.9359100614362484,16.445944294077925,19.75
"Q: Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.
A:","Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","The earthquake was centered in the Pacific Ocean, 6.5 miles deep.",0.9842724803400024,10.446003044749801,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",0.9842724803400024,10.446003044749801,22.375
"Q: Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.
A:","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.",1.3494116947566301,14.33266739979425,wol_Latn," Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.",100.00000000000004,100.0,25.0
"Q: Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.
A:","Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Don't you know that the world is a stage, and we are all actors in it.",2.122894426144709,14.116530055624734,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",2.122894426144709,14.116530055624734,9.9375
"Q: “Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”
A:",“Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“I don’t know what the name of the street is. I was born in the city of Boston and I am a black man.”,2.077331895828815,17.213080729200275,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",2.077331895828815,17.213080729200275,19.125
"Q: Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.
A:","Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The president of Namibia, Hifikepunye Pohamba, has been accused of being a racist, after he said that the country's president, Hifikepunye Pohamba, has been accused of being a racist, after he said that the country's president, Hifikepunye Pohamba, has been accused of being a racist, after he said that the country's president, Hifikepunye Pohamba, has been accused of being a racist, after he said",9.820234809504726,34.164357782729645,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",9.820234809504726,34.164357782729645,23.375
"Q: Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.
A:","Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",The Organisation of African Unity (OAU) has been dissolved. The African Union (AU) has replaced the Organisation of African Unity (OAU).,1.559480765382838,21.443049211110925,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",1.559480765382838,21.443049211110925,23.75
"Q: Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.
A:",Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The Afghan government has been trying to get the Taliban to release prisoners in exchange for peace talks.,2.219873458950794,20.48670014180301,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,2.219873458950794,20.48670014180301,13.9375
"Q: Jéyyee ji aména ci fu beeri ay janj, té geem nagnu ni mongi bayyéko ci ak safara.
A:","Jéyyee ji aména ci fu beeri ay janj, té geem nagnu ni mongi bayyéko ci ak safara.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","Jeannie, I'm sorry, but I'm not a fan of the show, and I don't like the idea of a celebrity.",2.7374353552268267,15.250076102413063,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",2.7374353552268267,15.250076102413063,15.5
"Q: Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.
A:",Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,"The word jafe-jafey is used to describe the sound of a car horn, and the word amna is used to describe the sound of a car horn, and the word suuf su dêgër ak asmaan su neexul is used to describe the sound of a car horn, and the word suuf su dêgër ak asmaan su neexul is used to describe the sound of a car horn, and the word suuf su dê",0.4976852406340058,11.765739036084021,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,0.4976852406340058,11.765739036084021,23.5
"Q: Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.
A:","Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",The World Health Organization and the World Bank have announced that the number of people who have died from the coronavirus has reached 1.5 million.,6.520301337621914,31.371955818481702,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",6.520301337621914,31.371955818481702,17.75
"Q: Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.
A:","Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Richard Veerman, a former diplomat, said: “Angola is in a state of emergency due to the coronavirus outbreak in the country.”",7.933851761739456,26.975366603332784,eng_Latn," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",7.933851761739456,26.975366603332784,10.5625
"Q: Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.
A:","Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The 10:00 bus is late, and the driver is not on the bus, so we are waiting for the 10:00 bus to arrive.",1.5390168378161204,14.565739488393634,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",1.5390168378161204,14.565739488393634,15.4375
"Q: Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.
A:",Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"The Afrikan people are the ones who are being targeted by the Zionists and the US government, and they are the ones who are being persecuted by the Zionists and the US government.",1.2090878038257866,17.036290300440697,eng_Latn, Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,1.2090878038257866,17.036290300440697,25.0
"Q: Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.
A:","Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",The South African government has been accused of using the coronavirus to justify the closure of the country’s borders.,1.7822401756265172,21.781212785204524,eng_Latn," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",1.7822401756265172,21.781212785204524,16.75
"Q: Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.
A:","Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","The word ""kaaraange"" means ""to be a good student and to learn a lot of things in school"".",1.5191100084465543,14.254597729024432,eng_Latn," Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",1.5191100084465543,14.254597729024432,9.0
"Q: Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.
A:",Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The Dutch government has agreed to pay compensation to the victims of the Nazi occupation of the Netherlands during World War II. The government has agreed to pay compensation to the victims of the Nazi occupation of the Netherlands during World War II.,1.1652512227907519,17.984819444418903,eng_Latn, Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,1.1652512227907519,17.984819444418903,23.0
"Q: Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.
A:","Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","The first thing you need to do is to get a good night’s sleep, and then you can start to feel better.",1.9011755113058344,15.427920251436793,eng_Latn," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",1.9011755113058344,15.427920251436793,10.125
"Q: Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay.
A:","Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay.","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",The seven dwarfs are 100 feet tall and weigh 328 pounds.,0.9796585245285934,13.155410749922064,eng_Latn," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",0.9796585245285934,13.155410749922064,17.0
"Q: Nataal efararuus wonena coppite ci jawwu ji guddi ak bëcëg di wone ay bërë la.
A:",Nataal efararuus wonena coppite ci jawwu ji guddi ak bëcëg di wone ay bërë la.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The Nataal language is spoken in the Cape Verde Islands and is a dialect of the Bantu language.,2.273154356702287,13.88645449657746,eng_Latn, Infrared images show that the temperature variations from night and day show that they are likely caves.,2.273154356702287,13.88645449657746,15.1875
"Q: ""Ño gene seed diwaan yi wër ci bés bi ak tang ci guddi bi.
A:","""Ño gene seed diwaan yi wër ci bés bi ak tang ci guddi bi.","""They are cooler than the surrounding surface in the day and warmer at night.","""No, I don't know what the name of the book is.""",2.8752756483814887,10.15471488139618,eng_Latn," ""They are cooler than the surrounding surface in the day and warmer at night.",2.8752756483814887,10.15471488139618,16.5
"Q: Séni doxalin nirowul ak binék ci suuf biy yamalé tangay bi, waye amna doolé ak kamb yu xoot yi ci suuf si, “Glen Cushing bu United States Geological Survey (USGS) kurelu Astrogeology ak Northern Arizona University nékoon ci Flagstaff, Arizona mooko wax.
A:","Séni doxalin nirowul ak binék ci suuf biy yamalé tangay bi, waye amna doolé ak kamb yu xoot yi ci suuf si, “Glen Cushing bu United States Geological Survey (USGS) kurelu Astrogeology ak Northern Arizona University nékoon ci Flagstaff, Arizona mooko wax.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",The USGS is a federal agency that studies the Earth’s crust and the rocks that make up the Earth’s surface.,0.48050077065445557,10.436471975845954,eng_Latn," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",0.48050077065445557,10.436471975845954,17.625
"Q: Ci France, tann aada la yagga doon ci bénn xam xam low-tech: tannkat yi dañuy béru ci bénn beereep, dugeel benn keyit buy mandarga ki ñu tànn ci beenn enwelop.
A:","Ci France, tann aada la yagga doon ci bénn xam xam low-tech: tannkat yi dañuy béru ci bénn beereep, dugeel benn keyit buy mandarga ki ñu tànn ci beenn enwelop.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",The French government has announced that it will be banning the use of plastic straws in restaurants and cafes.,0.86730271338494,15.105326640154072,eng_Latn," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",0.86730271338494,15.105326640154072,18.25
"Q: Ginnaw bi saytu kat yi xoolé xammékayam, tan kat bi dugeelna enwelop bi ci waxande bi ba apre xatiim ci keyit bi.
A:","Ginnaw bi saytu kat yi xoolé xammékayam, tan kat bi dugeelna enwelop bi ci waxande bi ba apre xatiim ci keyit bi.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","The word ""ginnaw"" means ""to be a good student"" and ""to be a good citizen"" and ""to be a good person"" and ""to be a good friend"" and ""to be a good person"" and ""to be a good person"" and ""to be a good person"" and ""to be a good person"" and ""to be a good person"" and ""to be a good person"" and ""to be a good person"" and ""to be a",0.3553524757138724,9.782053075581187,eng_Latn," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",0.3553524757138724,9.782053075581187,15.5
"Q: Luwa wu joŋante pal bu Farans dafay kodifiyee bu baax doxaliin yi.
A:",Luwa wu joŋante pal bu Farans dafay kodifiyee bu baax doxaliin yi.,French electoral law rather strictly codifies the proceedings.,The law of the land is the constitution of France.,4.456882760699064,18.13033766087863,eng_Latn, French electoral law rather strictly codifies the proceedings.,4.456882760699064,18.13033766087863,15.3125
"Q: Liko dale ci atum 1988 ba tey, boyetu wotekaay yi dafa wara yaraax ba tanëkaat yi ak ceytukat wote gi mën seede ne benn enwëlop neku ci bala ñuy tambali. danuy seede itam ni kenn yókkul benn enwëlop gannaaw yooyu nu wàñi ak wotekat yi nu jox ndigal ñu wote.
A:","Liko dale ci atum 1988 ba tey, boyetu wotekaay yi dafa wara yaraax ba tanëkaat yi ak ceytukat wote gi mën seede ne benn enwëlop neku ci bala ñuy tambali. danuy seede itam ni kenn yókkul benn enwëlop gannaaw yooyu nu wàñi ak wotekat yi nu jox ndigal ñu wote.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",The seed of the tree is called the nutmeg and the fruit is called the nutmeg.,0.8901393840954455,10.514855682763171,eng_Latn," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",0.8901393840954455,10.514855682763171,25.0
"Q: Jongantékat yi mën nañu yonné ñu leen fi nékkal ngir seede pacc bu nékk ci doxalin bi. Ci ngoon si, ay nit dinañu wàññii baat yi ci ak saytu bu am solo, top yoon yi war.
A:","Jongantékat yi mën nañu yonné ñu leen fi nékkal ngir seede pacc bu nékk ci doxalin bi. Ci ngoon si, ay nit dinañu wàññii baat yi ci ak saytu bu am solo, top yoon yi war.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","The first thing you need to do is to get a good night's sleep. Then, you can start to think about what you want to do with your life.",1.4902230411433859,13.970594697540617,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",1.4902230411433859,13.970594697540617,12.6875
"Q: ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.
A:","ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","ASUS Eee PC, you can use the 2007 Taipei IT Month.",19.56382058189794,30.5586943643326,eng_Latn," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",19.56382058189794,30.5586943643326,19.75
"Q: Waaye marsé buy jëfandikoo ordinaatër portaabal dina wuute bu baax te soppeeku buñu saragalee ASUS ci atum 2007 Taiwan Sustainable Award bu ko Direktër bi di Yuan bu Réewu Siin jox.
A:",Waaye marsé buy jëfandikoo ordinaatër portaabal dina wuute bu baax te soppeeku buñu saragalee ASUS ci atum 2007 Taiwan Sustainable Award bu ko Direktër bi di Yuan bu Réewu Siin jox.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"The ASUS company has won the Taiwan Sustainable Award for its directeur Yuan, who is a Chinese man.",7.196425885447364,23.42525067299202,eng_Latn, But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,7.196425885447364,23.42525067299202,18.375
"Q: Sitewebu radio bi dafa jàppee xew mi ni ""théâtre radio kom nañu ko daan amalee bu njëkk, ci anamu geek jéggi dayo!""
A:","Sitewebu radio bi dafa jàppee xew mi ni ""théâtre radio kom nañu ko daan amalee bu njëkk, ci anamu geek jéggi dayo!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",The theater is a place where people can watch a play.,2.3174168618360076,12.678830604215266,eng_Latn," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",2.3174168618360076,12.678830604215266,22.375
"Q: Ci besam yu njëkk, xewaare gi wone na nu ko ci rajo gi ci lënd gi rekk TogiNet Radio, ab dalu web bu ajoo wax rajo.
A:","Ci besam yu njëkk, xewaare gi wone na nu ko ci rajo gi ci lënd gi rekk TogiNet Radio, ab dalu web bu ajoo wax rajo.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",I beseech you to stop the killing of the whales and dolphins in the Mediterranean Sea.,1.2271193841157597,13.09156350673021,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",1.2271193841157597,13.09156350673021,21.5
"Q: Ci bi atum 2015 di bëgga jeex, TogiNet teg na AstroNet rajo ne mu melni estasiyong bu bariwul solo noonu.
A:","Ci bi atum 2015 di bëgga jeex, TogiNet teg na AstroNet rajo ne mu melni estasiyong bu bariwul solo noonu.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Ci bi atum 2015 di bëgga jeex, TogiNet teg na AstroNet rajo ne mu melni estasiyong bu bariwul solo noonu.",7.547129058545171,28.551296525134195,wol_Latn," Ci bi atum 2015 di bëgga jeex, TogiNet teg na AstroNet rajo ne mu melni estasiyong bu bariwul solo noonu.",100.00000000000004,100.0,25.0
"Q: Emisiyoŋ bi dafa daan wone ci njëlbeen ay komejee yu yor ay baati amatër yu nekk ci penku Texas.
A:",Emisiyoŋ bi dafa daan wone ci njëlbeen ay komejee yu yor ay baati amatër yu nekk ci penku Texas.,"The show originally featured amateur voice actors, local to East Texas.",The emisjiŋ bi dafa daan wone ci njëlbeen ay komejiŋ ci penku Texas.,4.019656738893367,15.700492735311883,wol_Latn, Emisiyoŋ bi dafa daan wone ci njëlbeen ay komejee yu yor ay baati amatër yu nekk ci penku Texas.,41.36691038252801,57.647305228485536,24.875
"Q: Yaq bi ñépp di amal wey na ci guddi gi, ndax takk dér yi nekku ñu woon ci mbédd yu Bishkek.
A:","Yaq bi ñépp di amal wey na ci guddi gi, ndax takk dér yi nekku ñu woon ci mbédd yu Bishkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",The first thing you need to do is to get a visa for Bishkek.,4.2580465324892725,11.779594036756516,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",4.2580465324892725,11.779594036756516,8.8125
"Q: Bishkek bénn sétlu kat wax nañu ni day xalaat ci tollu waayu ‘’yaxx’’, ndém ay kurelu nit yu bari ci mbédd bi di yaxx ja yi ak njaay yi.
A:","Bishkek bénn sétlu kat wax nañu ni day xalaat ci tollu waayu ‘’yaxx’’, ndém ay kurelu nit yu bari ci mbédd bi di yaxx ja yi ak njaay yi.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","The first thing to do is to get a good night’s sleep. Then, you can start to think about what you want to do with your life. You can start by getting a good night’s sleep and then thinking about what you want to do with your life.",1.0155182501165065,16.052417167769267,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",1.0155182501165065,16.052417167769267,22.5
"Q: Way-dëkk Bishkek yu bari japp nañu ne ñaxtukat yu joge ci bëj-saalum bi ño tax lu way nex def.
A:",Way-dëkk Bishkek yu bari japp nañu ne ñaxtukat yu joge ci bëj-saalum bi ño tax lu way nex def.,Several Bishkek residents blamed protesters from the south for the lawlessness.,"The way to Bishkek is a long journey, and it is a very difficult task to find a way to the Bishkek airport.",5.442133807846855,17.567937667573418,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,5.442133807846855,17.567937667573418,11.4375
"Q: Afrik sow jank danel the All black ( New Zealand)ci ben  bolo Tri Nations match rugby  ca the Royal Bafokeng ca Rustenburg, Afrik Sow jant.
A:","Afrik sow jank danel the All black ( New Zealand)ci ben  bolo Tri Nations match rugby  ca the Royal Bafokeng ca Rustenburg, Afrik Sow jant.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",The All Blacks won the Rugby World Cup in South Africa.,4.087441387854528,21.514425712830256,eng_Latn," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",4.087441387854528,21.514425712830256,17.875
