prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: कल सुबह तुर्की के गाज़ियाँटेप में पुलिस मुख्यालय में एक कार बम विस्फोट हुआ, जिसमें दो पुलिस अधिकारी मारे गए और बीस से अधिक लोग घायल हुए.
A:","कल सुबह तुर्की के गाज़ियाँटेप में पुलिस मुख्यालय में एक कार बम विस्फोट हुआ, जिसमें दो पुलिस अधिकारी मारे गए और बीस से अधिक लोग घायल हुए.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","A bomb exploded at the police headquarters in Turkey, two police officers were killed at the police headquarters in the morning, a bomb exploded at the police headquarters in Turkey, two police officers were killed at the police headquarters in the morning, a bomb exploded at the police headquarters in the morning, two police officers were killed at the police headquarters in the morning, a bomb exploded at the police headquarters in the morning, two police officers were killed at the police headquarters in the morning, a bomb exploded at the police",5.058512957763221,29.254027957186935,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",5.058512957763221,29.254027957186935,25.0,24.625
"Q: राज्यपाल के कार्यालय ने बताया कि घायलों में से उन्नीस पुलिस अधिकारी थे।
A:",राज्यपाल के कार्यालय ने बताया कि घायलों में से उन्नीस पुलिस अधिकारी थे।,The governor's office said nineteen of the injured were police officers.,"The state office of the state office, the police officers were nineteen of the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state office, the state",3.4824398970202575,23.221995059662667,eng_Latn, The governor's office said nineteen of the injured were police officers.,3.4824398970202575,23.221995059662667,13.25,14.5625
"Q: पुलिस ने कहा कि उन्हें हमले के लिए ज़िम्मेदार कथित डाएश (आईएसआईएल) लड़ाकों पर संदेह है.
A:",पुलिस ने कहा कि उन्हें हमले के लिए ज़िम्मेदार कथित डाएश (आईएसआईएल) लड़ाकों पर संदेह है.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police said that the police suspects that the police said that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that the police suspects that,0.346062559718625,10.646866214018646,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,0.346062559718625,10.646866214018646,11.875,11.125
"Q: उन्होंने पाया कि सूर्य अन्य सितारों के समान मूल सिद्धांतों पर संचालित होता है: मंडल के सभी सितारों की गतिविधि उनके प्रकाश, उनके परिक्रमण द्वारा संचालित थी, किसी और कारण से नहीं।
A:","उन्होंने पाया कि सूर्य अन्य सितारों के समान मूल सिद्धांतों पर संचालित होता है: मंडल के सभी सितारों की गतिविधि उनके प्रकाश, उनके परिक्रमण द्वारा संचालित थी, किसी और कारण से नहीं।","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",The sun is found that the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun is the sun,0.5367712622457371,11.754984312384764,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",0.5367712622457371,11.754984312384764,14.9375,14.6875
"Q: एक तारे की रॉस्बी संख्या, जो प्लाज़्मा फ़्लो से संबंधित है, का पता लगाने के लिए उसकी चमक और रोटेशन का एक साथ इस्तेमाल किया जाता है,
A:","एक तारे की रॉस्बी संख्या, जो प्लाज़्मा फ़्लो से संबंधित है, का पता लगाने के लिए उसकी चमक और रोटेशन का एक साथ इस्तेमाल किया जाता है,","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The star's brightness is used to detect the star's brightness, which is used to detect the star's brightness, the star's brightness is used to detect the star's brightness, the star's brightness is used to detect the star's brightness, the star's brightness is used to detect the star's brightness, the star's brightness is used to detect the star's brightness, the star's brightness is used to detect the star's brightness, the star's brightness is used to detect the star's brightness",1.9571689155754093,17.309056872955765,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.9571689155754093,17.309056872955765,22.25,25.0
"Q: रॉस्बी संख्या जितनी छोटी होगी, चुंबकीय उत्क्रमण के संबंध में तारा उतना ही कम सक्रिय होगा.
A:","रॉस्बी संख्या जितनी छोटी होगी, चुंबकीय उत्क्रमण के संबंध में तारा उतना ही कम सक्रिय होगा.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The Ross number is smaller, the magnetic star is less, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is smaller, the magnetic star is",1.149464419260929,20.1529129117055,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.149464419260929,20.1529129117055,13.0,16.25
"Q: अपनी यात्रा के दौरान, इवासाकी कई मौकों पर परेशानियों में फंस गया था.
A:","अपनी यात्रा के दौरान, इवासाकी कई मौकों पर परेशानियों में फंस गया था.","During his trip, Iwasaki ran into trouble on many occasions.","During his journey, the traveler was often troubled during the trip, the traveler was often troubled during the journey, the traveler was troubled during the trip, the traveler was troubled during the trip, the traveler was troubled during the journey, the traveler was troubled during the trip, the traveler was troubled during the trip, the traveler was troubled during the trip, the traveler was troubled during the trip, the traveler was troubled during the trip, the traveler was troubled during the journey, the traveler was troubled during the",0.8631961682878679,13.366963664018169,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",0.8631961682878679,13.366963664018169,11.625,15.5
"Q: उसे समुद्री डाकुओं ने लूटा था, तिब्बत में पागल कुत्ते ने हमला किया, नेपाल में शादी से भाग निकला और भारत में गिरफ्तार कर लिया गया।
A:","उसे समुद्री डाकुओं ने लूटा था, तिब्बत में पागल कुत्ते ने हमला किया, नेपाल में शादी से भाग निकला और भारत में गिरफ्तार कर लिया गया।","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",The sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea pirates were the thieves were the sea,0.5032947833115059,6.846434448723661,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",0.5032947833115059,6.846434448723661,21.0,16.0
"Q: 802.11n मानक दोनों 2.4 गीगाहर्टज़ और 5.0 गीगाहर्टज़ आवृत्तियों पर काम करता है.
A:",802.11n मानक दोनों 2.4 गीगाहर्टज़ और 5.0 गीगाहर्टज़ आवृत्तियों पर काम करता है.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11 standard is both the two 802.11 standards work on both the 802.11 standards work on both the two 802.11 standards work on both the two 800 the 800 the 800 the 800 the 800 the 800 the 800 the 800 the 800 the 800,6.305717703757836,25.871265447448216,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,6.305717703757836,25.871265447448216,21.5,20.25
"Q: यह इसे 802.11a, 802.11b और 802.11g के साथ पीछे की ओर संगत करने की अनुमति देगा, बशर्ते कि बेस स्टेशन में दोहरे रेडियो हों.
A:","यह इसे 802.11a, 802.11b और 802.11g के साथ पीछे की ओर संगत करने की अनुमति देगा, बशर्ते कि बेस स्टेशन में दोहरे रेडियो हों.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","It will be able to be compatible with the station will be able to be compatible with the station, it will be able to be compatible with the station, the station will be able to be compatible with the station, the station will be able to be compatible with the station, the station will be able to be compatible with the station, the station will be able to be compatible with the station, the station will be able to be compatible with the station, the station will be able to be compatible with",1.2766644083832441,17.21585208952989,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",1.2766644083832441,17.21585208952989,22.875,23.25
"Q: 600 मेगाबिट/सेकंड के अधिकतम थियोरिटीकल थ्रोपुट के साथ 802.11n की गति अपने पहले वाले चालकों से उल्लेखनीय रूप से बहुत तेज़ है.
A:",600 मेगाबिट/सेकंड के अधिकतम थियोरिटीकल थ्रोपुट के साथ 802.11n की गति अपने पहले वाले चालकों से उल्लेखनीय रूप से बहुत तेज़ है.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The maximum speed of the 800 Megabytes per second, the speed of the maximum speed is much much faster with the maximum speed of the 800 Megabytes per the speed of the maximum speed is much much faster with the maximum speed of the 800 Megabytes, the speed of the maximum speed is much much faster with the maximum speed of the 800 Megabytes, the speed of the maximum speed is much much faster with the maximum speed of the",0.6644133622460375,17.748553935843066,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,0.6644133622460375,17.748553935843066,22.875,24.75
"Q: डुवैल, जो विवाहित है और उसके दो वयस्क बच्चे हैं, उसने मिलर पर बड़ा असर नहीं किया, जिस से कहानी संबंधित है.
A:","डुवैल, जो विवाहित है और उसके दो वयस्क बच्चे हैं, उसने मिलर पर बड़ा असर नहीं किया, जिस से कहानी संबंधित है.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","The big impact on the married, who had a big impact on the story, the big impact on the married, the big impact on the big impact on the married, the big impact on the big impact on the married, the big impact on the big impact on the big impact on the married, the big impact on the big impact on the big impact on the big impact on the big impact on the big impact on the big impact on the big impact on the big impact on the big impact on",1.412861418282644,17.05418404181958,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",1.412861418282644,17.05418404181958,22.75,21.875
"Q: जब टिप्पणी के लिए कहा गया, तो मिलर ने कहा, “माइक सुनते समय बहुत सारी बातें करता है ... मैं तैयार हो रहा था इसलिए वह जो कह रहा था मैं वास्तव में उसे सुन नहीं रहा था”.
A:","जब टिप्पणी के लिए कहा गया, तो मिलर ने कहा, “माइक सुनते समय बहुत सारी बातें करता है ... मैं तैयार हो रहा था इसलिए वह जो कह रहा था मैं वास्तव में उसे सुन नहीं रहा था”.","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When the man was listening, the man was listening, when the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was listening, the man was",0.5618036648822435,11.058009741054061,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",0.5618036648822435,11.058009741054061,20.875,23.875
"Q: “हू ने कहा, हम 2005 के स्तर से 2020 तक उल्लेखनीय अंतर से सकल घरेलू उत्पाद की प्रति यूनिट कार्बन डाइऑक्साइड उत्सर्जन में कटौती करने का प्रयास करेंगे.
A:","“हू ने कहा, हम 2005 के स्तर से 2020 तक उल्लेखनीय अंतर से सकल घरेलू उत्पाद की प्रति यूनिट कार्बन डाइऑक्साइड उत्सर्जन में कटौती करने का प्रयास करेंगे.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","He said that the carbon emissions of the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the carbon emissions, the",0.5618036648822435,10.400975043815698,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",0.5618036648822435,10.400975043815698,15.6875,16.5
"Q: यह कहते हुए कि वे चीन के आर्थिक उत्पादन के आधार पर बनाए जाएँगे, उन्होंने कटौती के लिए कोई आँकड़ा निर्धारित नहीं किया.
A:","यह कहते हुए कि वे चीन के आर्थिक उत्पादन के आधार पर बनाए जाएँगे, उन्होंने कटौती के लिए कोई आँकड़ा निर्धारित नहीं किया.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","The they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut based on the economy, they are cut",0.9027380604673038,13.387705166507832,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",0.9027380604673038,13.387705166507832,20.5,22.25
"Q: हू ने विकासशील देशों को “ पुराने तरीकों से प्रदूषण फैलाने से रोकने और बाद में सफाई करने के लिए प्रोत्साहित किया।”
A:",हू ने विकासशील देशों को “ पुराने तरीकों से प्रदूषण फैलाने से रोकने और बाद में सफाई करने के लिए प्रोत्साहित किया।”,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","The old country was to be prevented from spreading pollution with old countries, the old country was to be prevented from spreading pollution with old countries, the old country was to be prevented from spreading pollution with old countries, the old country was to be prevented from spreading old countries, the old country was to be prevented from spreading old countries, the old country was to be prevented from spreading old countries, the old country was to be prevented from spreading old countries, the old country was to be prevented from old countries",0.6717410553982461,15.134658866876133,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",0.6717410553982461,15.134658866876133,20.375,22.625
"Q: उन्होंने आगे कहा कि “हालाँकि, उन्हें ऐसे दायित्व लेने के लिए नहीं कहा जाना चाहिए जो उनके विकास के चरण, जिम्मेदारी और क्षमताओं से परे हैं.”
A:","उन्होंने आगे कहा कि “हालाँकि, उन्हें ऐसे दायित्व लेने के लिए नहीं कहा जाना चाहिए जो उनके विकास के चरण, जिम्मेदारी और क्षमताओं से परे हैं.”","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He was not told that he should be given the responsibilities of the development, he was not told that he was given the responsibilities of the development, he was not told that he was given the development, he was not told that he was given the development, he was not told that he was given the development, he was given the development, he was not told that he was given the development, he was given the development, he was not told that he was given the development, he was given the",0.6407136740440416,23.530589269712205,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",0.6407136740440416,23.530589269712205,23.125,25.0
"Q: आज 12.00 GMT पर इराक स्टडी ग्रुप ने अपनी रिपोर्ट प्रस्तुत की.
A:",आज 12.00 GMT पर इराक स्टडी ग्रुप ने अपनी रिपोर्ट प्रस्तुत की.,The Iraq Study Group presented its report at 12.00 GMT today.,"The Iraq study group presented at 12 pm today, the Iraq study group presented at 12 pm at the Iraq study group presented at 12 pm at the Iraq study group presented at 12 pm at the Iraq study group presented at 12 pm at the Iraq study group presented at 12 pm at the Iraq study group presented at 12 at the Iraq study group presented at 12 at the Iraq study group presented at 12 at the Iraq study",1.1046279223458901,19.292483072994184,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,1.1046279223458901,19.292483072994184,19.5,19.625
"Q: यह चेतावनी देता है कि कोई भी इस बात की गारंटी नहीं दे सकता कि इस स्थिति में इराक में किसी भी तरह की कार्रवाई से सांप्रदायिक युद्ध, बढ़ती हिंसा या अराजकता पर लगाम लगेगी.
A:","यह चेतावनी देता है कि कोई भी इस बात की गारंटी नहीं दे सकता कि इस स्थिति में इराक में किसी भी तरह की कार्रवाई से सांप्रदायिक युद्ध, बढ़ती हिंसा या अराजकता पर लगाम लगेगी.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",The warning that there is no guarantee that the warning that there is no guarantee that the warning that there is no guarantee that there is no warning that there is no guarantee that there is no warning that there is no warning that there is no guarantee that there there is no warning that there there is no warning that there there is no warning that there there is no warning that there there is no warning that there there is no warning that there there is no warning that there there is no warning there there is no,0.7179211552335865,13.926529923333533,eng_Latn," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",0.7179211552335865,13.926529923333533,15.625,16.375
"Q: खुली बहस और मध्य पूर्व की ओर नीति के बारे में संयुक्त राज्य अमेरिका में आम सहमति बनाने के लिए रिपोर्ट एक याचिका के साथ खुलती है.
A:",खुली बहस और मध्य पूर्व की ओर नीति के बारे में संयुक्त राज्य अमेरिका में आम सहमति बनाने के लिए रिपोर्ट एक याचिका के साथ खुलती है.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,"The open debate and the agreement on the open debate and the agreement on the United States, the open debate and the agreement on the open debate and the agreement on the United, the open debate and the agreement on the open debate, the United States, the open debate and the agreement on the open debate, the open debate and the agreement on the United, the open debate, the open debate, the United, the open debate, the open debate, the United, the open, the open, the",3.5531583577156827,23.112944981761586,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,3.5531583577156827,23.112944981761586,17.0,18.5
"Q: यह रिपोर्ट इराक के प्रति प्रशासन की वर्तमान नीति के लगभग सभी पहलुओं के प्रति बेहद आलोचनात्मक है और यह इसकी दिशा में तत्काल परिवर्तन का आग्रह करती है।
A:",यह रिपोर्ट इराक के प्रति प्रशासन की वर्तमान नीति के लगभग सभी पहलुओं के प्रति बेहद आलोचनात्मक है और यह इसकी दिशा में तत्काल परिवर्तन का आग्रह करती है।,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"The report is almost highly critical of the current administration of Iraq, the report is almost highly critical of the current administration of Iraq, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report is almost highly, the report",2.247214659528974,23.209111160906502,eng_Latn, The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,2.247214659528974,23.209111160906502,24.5,24.875
"Q: 78 सुझावों में से सबसे पहला सुझाव यह है कि शत्रुतापूर्ण हस्तक्षेपों के खिलाफ इराक की सीमाओं को सुरक्षित करने और अपने पड़ोसियों के साथ कूटनीतिक संबंधों को फिर से बनाने के लिए, ये साल खत्म होने से पहले कोई नई राजनयिक पहल की जानी चाहिए.
A:","78 सुझावों में से सबसे पहला सुझाव यह है कि शत्रुतापूर्ण हस्तक्षेपों के खिलाफ इराक की सीमाओं को सुरक्षित करने और अपने पड़ोसियों के साथ कूटनीतिक संबंधों को फिर से बनाने के लिए, ये साल खत्म होने से पहले कोई नई राजनयिक पहल की जानी चाहिए.",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"The year, the end of the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the year, the",1.435842310467173,9.266919234953196,eng_Latn, First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,1.435842310467173,9.266919234953196,22.125,19.5
"Q: वर्तमान सीनेटर और अर्जेंटीना की प्रथम महिला क्रिस्टीना फ़र्नांडीज़ डी किर्चनेर ने कल शाम ब्यूनस आयर्स से 50 किलोमीटर (31 मील) दूर शहर ला प्लाटा में अपने राष्ट्रपति पद की उम्मीदवारी की घोषणा की.
A:",वर्तमान सीनेटर और अर्जेंटीना की प्रथम महिला क्रिस्टीना फ़र्नांडीज़ डी किर्चनेर ने कल शाम ब्यूनस आयर्स से 50 किलोमीटर (31 मील) दूर शहर ला प्लाटा में अपने राष्ट्रपति पद की उम्मीदवारी की घोषणा की.,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and Buenos City, the city of the current senator, the city of the current senator, the city of the current senator, the city of the current senator, the city of the current senator, the city of the current senator, the city of the current city, the city of the current city, the city of the current city, the city of the current city, the city of the current city, the city of the current city, the city of the current city, the city",0.9027380604673038,14.940891053597943,eng_Latn," Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",0.9027380604673038,14.940891053597943,16.375,18.375
"Q: श्रीमती किरचनर ने अर्जेंटीना थियेटर में राष्ट्रपति की दौड़ में शामिल होने की घोषणा की, उसी स्थान से उन्होंने ब्यूनस आयर्स प्रांत के प्रतिनिधिमंडल के सदस्य के रूप में सीनेट के लिए अपना 2005 का अभियान शुरू किया था।
A:","श्रीमती किरचनर ने अर्जेंटीना थियेटर में राष्ट्रपति की दौड़ में शामिल होने की घोषणा की, उसी स्थान से उन्होंने ब्यूनस आयर्स प्रांत के प्रतिनिधिमंडल के सदस्य के रूप में सीनेट के लिए अपना 2005 का अभियान शुरू किया था।","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","The woman, she was a member of the state, she was a member of the state, the woman, she was a member of the state, the woman, she was a member of the state, the woman, she was a member of the state, the woman, she was a member of the state, the woman, she was a member of the state, the woman, she was a member of the state, the woman, she was a member of the state, the woman, she",1.8896747515035108,16.284950164004375,eng_Latn," Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",1.8896747515035108,16.284950164004375,22.5,23.125
"Q: तूफ़ान कैटरीना के मद्देनज़र राहत और पुनर्निर्माण पर चल रहे लंबे विवाद से बहस छिड़ गई थी; जिसमें कुछ राजकोषीय रूढ़िवादियों ने “बुश की न्यू ऑरलियन्स डील” का मज़ाक बनाया है.
A:",तूफ़ान कैटरीना के मद्देनज़र राहत और पुनर्निर्माण पर चल रहे लंबे विवाद से बहस छिड़ गई थी; जिसमें कुछ राजकोषीय रूढ़िवादियों ने “बुश की न्यू ऑरलियन्स डील” का मज़ाक बनाया है.,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The debate over the long debate on the debate of the Bush's New Orleans, the debate over the debate of the Bush's New Orleans, the debate over the debate of the Bush's New Orleans, the debate over the debate of the Bush's New Orleans, the debate over the debate of the Bush's New Orleans, the debate over the debate of the New Orleans, the debate over the debate of the Bush's New Orleans, the debate over the debate of the New Orleans, the debate over the",2.7876721224163243,19.44977383301569,eng_Latn," The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",2.7876721224163243,19.44977383301569,20.125,22.625
"Q: पुनर्निर्माण की कोशिश की स्पष्ट आलोचना वॉशिंगटन के कथित घनिष्ट लोगों को पुनर्निर्माण के ठेके दिए जाने पर केंद्रित रही है.
A:",पुनर्निर्माण की कोशिश की स्पष्ट आलोचना वॉशिंगटन के कथित घनिष्ट लोगों को पुनर्निर्माण के ठेके दिए जाने पर केंद्रित रही है.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,"The clear scrutiny of the Washington's the most of the Washington's, the clear scrutiny of the Washington, the most of the Washington, the clear scrutiny of the Washington, the most of the Washington, the clear scrutiny of the Washington, the most of the Washington, the clear of the Washington, the most of the Washington, the clear of the Washington, the most of the Washington, the clear of the Washington, the most of the Washington, the clear of the Washington, the most of the Washington",0.8195271112072593,15.495780950412996,eng_Latn, Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,0.8195271112072593,15.495780950412996,19.375,20.125
"Q: अंतिम संस्कार में शामिल होने के लिए, चार मिलियन से ज़्यादा लोग रोम गए.
A:","अंतिम संस्कार में शामिल होने के लिए, चार मिलियन से ज़्यादा लोग रोम गए.",Over four million people went to Rome to attend the funeral.,"Thousands of people in the final funeral, more than a million people attended the final funeral, thousands of people in the final funeral, more than a million people in the final funeral, thousands of people in the final funeral, more than a million people in the final funeral, thousands of people in the final funeral, more than a million people in the final, thousands of people in the final funeral, more than a million people in the final, thousands of people in the final, more than a million people",0.8285196413810827,16.926392727063863,eng_Latn, Over four million people went to Rome to attend the funeral.,0.8285196413810827,16.926392727063863,22.625,22.625
"Q: मौजूद लोगों की संख्या इतनी बड़ी थी कि सेंट पीटर्स स्क्वायर में अंतिम संस्कार के लिए हर किसी के लिए पहुँच पाना मुमकिन नहीं था.
A:",मौजूद लोगों की संख्या इतनी बड़ी थी कि सेंट पीटर्स स्क्वायर में अंतिम संस्कार के लिए हर किसी के लिए पहुँच पाना मुमकिन नहीं था.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"The number of people present was so large that there was so many people present that the number of people present was so large that it was possible to the number of people present was so large that there was so many people present, the number of people present was so large that there was so many people present, there was so many people present, the number of people present was so large, there was so many people present, there was so many people present, there was so many people present, there was",10.418496572243589,33.04872669184454,eng_Latn, The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,10.418496572243589,33.04872669184454,21.5,23.375
"Q: रोम में अलग-अलग जगहों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए ताकि लोग समारोह देख सकें.
A:",रोम में अलग-अलग जगहों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए ताकि लोग समारोह देख सकें.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,"There were many large screens in Rome, there were many large screens in Rome, there were many large screens in Rome, there were many large screens in Rome, there were many large large screens in Rome, there were many large screens in Rome, there were many large large screens in Rome, there were many large large screens in Rome, there were many large large screens in Rome, there were many large large screens in Rome, there were many large large screens in Rome, there were many large large screens",1.040925064419544,15.603444979685378,eng_Latn, Several large television screens were installed in various places in Rome to let the people watch the ceremony.,1.040925064419544,15.603444979685378,12.5,12.125
"Q: इटली के कई अन्य शहरों और दुनिया के बाकी हिस्सों में, खासकर पोलैंड में, इस तरह के सेटअप बनाए गए थे, जिन्हें बड़ी संख्या में लोगों ने देखा था।
A:","इटली के कई अन्य शहरों और दुनिया के बाकी हिस्सों में, खासकर पोलैंड में, इस तरह के सेटअप बनाए गए थे, जिन्हें बड़ी संख्या में लोगों ने देखा था।","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Many sets were created in Italy, many of these sets were created in Italy, large sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy, many sets were created in Italy,",0.6383322041916221,15.202114122498001,eng_Latn," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",0.6383322041916221,15.202114122498001,20.875,20.5
