prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Q: استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.
A:",استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,استهلت دولة جنوب أفريقيا -مصنفة البطولة الأولى- المنافسة كما ينبغي بتحقيقها فوز سهل بنتيجة 26 - 00 على زامبيا المصنفة الخامسة في البطولة.,5.023584284968799,2.694351240818421
"Q: على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.
A:",على الرغم من أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.,"Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",رغم أن الأداء الباهت الذي ظهر به الفريق في المباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت في التحسن مع تقدم البطولة.,0.6825043789195273,0.8321783954793125
"Q: لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.
A:",لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيُّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.,"Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",لقد جعل دفاع الفريق المنضبط ومهاراته في التعامل مع الكرة وعمله الجماعيّ الممتاز، فريق متميز وكان من الواضح أن هذا هو الفريق الذي يجب التغلب عليه.,0.5699995574714438,0.7605497822189857
"Q: صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.
A:",صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,0.42573237877747727,0.6488583831481832
"Q: كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.
A:",كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.,"It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","The decision of the court was agreed upon on the 3rd of the month, but saved the sentence by the court.",23.899317539678258,4.303846266589084
"Q: جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).
A:","جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","جميع مداخل الكهف التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).",6.657268282999758,2.092817867871188
"Q: تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.
A:",تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The changes in the temperature between the day and night are likely to be seen as a possibility.,33.87197167142106,5.8148154201506905
"Q: ""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""
A:","""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""","""They are cooler than the surrounding surface in the day and warmer at night.","""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""",1.2202431923274533,1.7911710595643588
"Q: إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.
A:","إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.",0.8484038392115133,0.4452909698793703
"Q: في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.
A:",في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.,"In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.,0.9223536002777911,0.6622258249686733
"Q: بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.
A:",بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,"After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,0.731715442408244,1.1602583585872304
"Q: يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.
A:",يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.,French electoral law rather strictly codifies the proceedings.,The French law strictly prohibits the election of candidates with a bad reputation.,32.1876215569833,5.653041175801492
"Q: ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.
A:",ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,"Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",منذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,1.0478929675786743,0.47462176237300036
"Q: يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.
A:",يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,"Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,1.0461222993474797,0.8327748566971627
"Q: أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.
A:",أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.,"ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",Eee PC هو من أجهزة الكمبيوتر التي تعمل على نظام التشغيل ويندوز 7.,4.611592583942372,3.911639818621325
"Q: لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.
A:",لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,1.7024722378843122,0.6837686331771671
"Q: وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""
A:","وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""",1.7778206844471907,1.2557690800697192
"Q: في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.
A:","في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.",0.5924872049499657,0.7291698644541256
"Q: في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.
A:","في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.",3.153034127707191,1.1599713834969503
"Q: عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.
A:",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,"The show originally featured amateur voice actors, local to East Texas.",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,1.173381367972397,1.727223799216787
"Q: أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".
A:","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".",0.8170504261735023,0.0
"Q: وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.
A:","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",,0.0,0.0
"Q: حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.
A:","حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",Several Bishkek residents blamed protesters from the south for the lawlessness.,"The people of ""Baskik"" in the south have been protesting in the south.",23.66025597203362,4.56810569883816
"Q: هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.
A:",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,"South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,0.5508717090781016,0.70027739171007
"Q: كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.
A:",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,"The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,2.669915680670957,1.184949136625139
"Q: بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.
A:",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,"For the Springboks, it ended a five-match losing streak.",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,1.338785290607173,1.199348129252962
"Q: كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.
A:",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,"It was the final match for the All Blacks, who had already won the trophy two weeks ago.","The final of the first block, who have already won the title before the week.",37.032218539346715,9.239590449619305
"Q: ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.
A:",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,"The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,0.6743656398049195,0.7772751558853214
"Q: ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.
A:",ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً يوم الاثنين.,1.4065526145900582,1.5061893230938672
"Q: ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.
A:",ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The USGS and the National Climatic Data Center (NCDC) have not yet reported any damage from the earthquakes in the United States.,36.42903175849826,6.667692702351783
"Q: وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.
A:",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,7.835620568888485,1.5342333164810606
"Q: تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.
A:",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,1.4403391071017562,2.643967315856774
"Q: فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.
A:",فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",France is the seventh among the 27 European Union countries that suffers from this virus.,37.9340721927042,19.060765457470577
"Q: وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.
A:",وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,4.577320927586173,7.205335066302805
"Q: لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".
A:","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".",0.9688980823337775,1.124414048890558
"Q: يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".
A:","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".",2.1540115526317107,1.5266081935888858
"Q: القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""
A:","القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The story that was presented in the French Opera, for the French actress, is a story of a painter's life.",35.64341324101908,9.674868948956322
"Q: ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.
A:",ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,0.6749540141221146,0.969094302009921
"Q: احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.
A:",احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","The former president of the National Assembly, former governor of Texas, and the chairman of the Senate are in the fourth position.",22.75946709026953,3.354224961817533
"Q: بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.
A:","بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه.",0.50202225543459,0.5482271666382152
"Q: صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.
A:","صرح بيري أنه قد ""أعود إلى تكساس لتقييم نتائج المؤتمر الحزبي للليلة، وتحديد ما إذا كان هناك مجال للتقدم لي في هذا السباق""، لكن قال لاحقاً أنه سيظل في السباق وينافس في 21 من كانون الثاني في انتخابات كارولاينا الجنوبية.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",,0.0,0.0
"Q: قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.
A:",قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",قررت باكمان، التي فازت في استفتاء آميس سترو في أغسطس، إنهاء حملتها الانتخابية.,0.9574377547257237,1.1599713834969503
"Q: نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.
A:",نُقل المصور إلى مركز رونالد ريجان الطبي بجامعة كاليفورنيا حيث وافته المنية لاحقاً.,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",The photographer was transferred to the medical center in Los Angeles where he died before his death.,42.97806935982768,15.005212294966274
"Q: وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""
A:","وبحسب ما ورد في التقارير، فإنه كان في العشرينيات من عمره. وقال بيبر في بيان: ""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","""بينما لم أكن حاضراً ولم أتواجد بشكل مباشر في هذا الحادث المأساوي، فإن أفكاري ودعواتي مع عائلة الضحية.""",1.0319918143724007,1.4597864750497782
"Q: تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.
A:",تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.,"Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",تبين موقع TMZ الإخباري الترفيهي أن المصور أوقف مركبته على الجانب الآخر من شارع سيبولفيدا بوليفارد وحاول التقاط صور لحاجز الشرطة قبل عبور الطريق والمتابعة، مما دفع ضابط شرطة دورية الطرق السريعة في كاليفورنيا إلى عمل توقيف لحركة المرور لأمره بالعودة مرتين.,0.8280934185127278,0.9372604208745458
