prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.
A:","Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Some roads have been damaged in the affected areas, the railway line in the affected areas has been suspended and the airport in the affected areas has been closed.",31.166054642014743,54.1847567691118,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",31.166054642014743,54.1847567691118,5.375,4.03125
"Q: Одна из бомб взорвалась возле офиса генерал-губернатора.
A:",Одна из бомб взорвалась возле офиса генерал-губернатора.,One bomb exploded outside the governor general's office.,One of the bombs exploded near the office of the governor.,17.815274224934477,45.54368654271986,eng_Latn, One bomb exploded outside the governor general's office.,17.815274224934477,45.54368654271986,3.921875,5.375
"Q: Еще три бомбы взорвались возле правительственных зданий в течение двух часов.
A:",Еще три бомбы взорвались возле правительственных зданий в течение двух часов.,Three more bombs exploded near government buildings in a period of two hours.,There were three bombs exploded near government buildings for two hours.,49.90957889051813,66.85127005335202,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,49.90957889051813,66.85127005335202,4.15625,5.125
"Q: По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.
A:","По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","There are some reports that the official number of victims reached eight people and official reports confirm that the official number of victims reached eight people, but the final numbers are still unknown.",15.612734376432705,50.71179941740112,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",15.612734376432705,50.71179941740112,12.125,10.25
"Q: В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.
A:","В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"In the samples of the dead animals, there were found cyanide, as well as melamine, in the samples of the dead animals, there were found cyanide, as well as melamine, in the samples of the dead animals, there were found cyanide, as well as melamine, in the samples of the dead animals, there were found cyanide, as well as melamine, in the samples of the dead animals, there were found cyanide, as well as melamine,",2.017708316222791,20.656566149843513,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,2.017708316222791,20.656566149843513,24.0,25.0
"Q: Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.
A:","Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Researchers at the University said that these two compounds react with each other, forming crystals that can block the kidneys.",24.45874991538772,56.406764616116966,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",24.45874991538772,56.406764616116966,3.1875,4.28125
"Q: Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.
A:","Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,During observations researchers discovered crystalline formations appearing in cat urine when adding cyanic acid and melamine.,14.772199911861211,46.67585345244468,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,14.772199911861211,46.67585345244468,1.6328125,2.109375
"Q: Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.
A:","Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"During the comparison by infrared Fourier spectroscopy, it was found that the composition of these crystals corresponds to the crystals found in the urine of animals suffering from domestic animals.",32.135913525599776,54.34622155260488,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,32.135913525599776,54.34622155260488,6.90625,6.78125
"Q: Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.
A:","Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","You know, a large part of the goods from Central America was imported into this country without tariffs.",22.158598765957127,48.80734631879068,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",22.158598765957127,48.80734631879068,5.5625,5.03125
"Q: Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.
A:","Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"However, 80% of our products were taxed according to tariffs in Central America.",17.65580019601814,40.78929294695539,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,17.65580019601814,40.78929294695539,2.40625,6.25
"Q: Это не казалось мне имеющим смысл; конечно это не было справедливым.
A:",Это не казалось мне имеющим смысл; конечно это не было справедливым.,That didn't seem to make sense to me; it certainly wasn't fair.,It seemed to me that it was not worth it to me to be able to say that it was not fair to me to be able to say that it was not fair to me to be able to say that it was not fair to me to be able to say that it was not fair to me to be able to say that it was not fair to me to be able to say that it was not fair to me to be able to say that it was not fair to me to be able to,0.9027380604673038,13.795731173347939,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,0.9027380604673038,13.795731173347939,18.75,20.75
"Q: Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.
A:","Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.",All I say to people is you treat us the way we treat you.,I am talking to people with you will be treated like you are talking to people with you will be treated like you are talking to people with you will be treated like you are talking to people with you will be treated like you are talking to people with you will be treated like you are talking to people with you will be treated like you are talking to people with you will be treated like you are talking to people with you will be treated like you are talking to people with you will be treated like you,0.9027380604673038,13.073726927396564,eng_Latn, All I say to people is you treat us the way we treat you.,0.9027380604673038,13.073726927396564,22.5,23.5
"Q: Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.
A:","Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,Governor Arnold Schwarzenegger signed a law prohibiting the sale or rental of video games with violence not to be sold or rented with violence.,38.14864501528558,58.867981412045,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,38.14864501528558,58.867981412045,10.0,10.4375
"Q: Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.
A:","Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The law requires that computer games with violence are sold in California with a sticker on that says ""18"" and that the sale of games with violence is punished by a fine of $1000 for each violation of the law is that the sale of games with violence is punished by a fine of $1000 for each violation of the law is that the sale of games with violence is punished by a fine of $1000 for each violation of the law is that the sale of games with violence is punished",8.328556968531114,33.87420346764271,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",8.328556968531114,33.87420346764271,22.125,22.125
"Q: Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.
A:","Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Today, the General Prosecutor Kier Starmer, a renowned royal attorney, made a statement on the prosecution of both Hui, and both Hui, and the General Prosecutor Kier Starmer, a renowned royal attorney, made a statement on the prosecution of both Hui, and the General Prosecutor Kier Starmer, a renowned royal attorney, made a statement on the prosecution of both Hui, and the General Prosecutor Kier Starmer, a renowned royal attorney, made a statement on the",4.576471190657125,31.483054049280675,eng_Latn," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",4.576471190657125,31.483054049280675,25.0,24.75
"Q: Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.
A:","Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,The former Minister of the Cabinet will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by a member of Parliament Norman Lamb will be replaced by,2.6726792386109923,20.520599201026283,eng_Latn, Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,2.6726792386109923,20.520599201026283,19.75,23.25
"Q: Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.
A:",Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,HUN and PRAY must appear in the Westminster Magistrates Court on February 16.,42.38331102036897,61.72947587626132,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,42.38331102036897,61.72947587626132,4.0625,5.625
"Q: Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.
A:","Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The two men who died were Nicholas Alden, 25 years old and Zachary Kaddabek, 21 years old, were the two men who died were Nicholas Alden, 25 years old and Zachary Kaddabek, 21 years old were the two men who died were Nicholas Alden, 25 years old and Zachary Kaddabek, 21 years old were the two men who died were Nicholas Alden, 25 years old and Zachary K",5.416888177698682,29.828980582822396,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",5.416888177698682,29.828980582822396,24.875,24.125
"Q: Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.
A:","Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar Vagilla received injuries to his hand and face, while Christopher Schnaidler needed reconstructive surgery on his face.",11.14662655681778,45.014664538171075,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,11.14662655681778,45.014664538171075,2.53125,2.765625
"Q: Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.
A:","Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",The gun was broken when it was aimed at the fifth man. The gun was broken when it was aimed at the fifth man. The gun was broken when it was aimed at the fifth man. The gun was broken when it was aimed at the fifth man. The gun was broken when it was aimed at the fifth man. The gun was broken when it was aimed at the fifth man. The gun was broken when it was aimed at the fifth man. The gun was broken when it was aimed at,1.5860706743293906,12.61711906502572,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",1.5860706743293906,12.61711906502572,25.0,25.0
"Q: Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.
A:",Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.,Schneider testified via videolink from a USAF base in his homeland.,"Snowden gave the US a video link to his home in the US, where he gave the US a video link to his home in the US, where he gave the US a video link to his home in the US, where he gave the US a video link to his home in the US, where he gave the US a video link to his home in the US, where he gave the US a video link to his home in the US, where he gave the US a video link to his home",0.4676701587253592,15.433605813589827,eng_Latn, Schneider testified via videolink from a USAF base in his homeland.,0.4676701587253592,15.433605813589827,25.0,25.0
"Q: Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.
A:","Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Besides on Wednesday, Carpens took part in two individual competitions on the Championships.",19.333137353274534,51.89618564789779,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",19.333137353274534,51.89618564789779,6.625,6.875
"Q: Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.
A:","Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Her first competition was the slalom, in the first competition she did not reach the finish line. 36 of 116 participants had such a result in the first competition.",9.814837194986978,40.49581782548407,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",9.814837194986978,40.49581782548407,3.75,3.71875
"Q: В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.
A:","В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","In another race, she finished 10th among women in the giant slalom, she ran 10th among women in the giant slalom, she ran 10th among women in the giant slalom, she ran 10th among women in the giant slalom, she ran 10th among women in the giant slalom, she ran 10th among women in the giant slalom, she ran 10th among women in the giant slalom, she ran 10th",2.160985759183478,21.393447506316498,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",2.160985759183478,21.393447506316498,21.0,21.375
"Q: Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.
A:","Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Four skiers in the women's sitting group were unable to finish their races, and 45 of the 117 skiers in the giant slalom were unable to finish their races, and 45 of the 117 skiers in the giant slalom were unable to finish their races, and 45 of the 117 skiers in the giant slalom were unable to finish their races, and 45 of the 117 skiers in the giant slalom were unable to finish their races,",16.260497533636748,48.81785412439729,eng_Latn," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",16.260497533636748,48.81785412439729,23.375,24.375
"Q: Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.
A:",Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The police in Madhya Pradesh returned stolen laptops and mobile phones.,25.543184713657478,56.23799621920696,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,25.543184713657478,56.23799621920696,2.09375,3.59375
"Q: Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".
A:","Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","A Deputy General Inspector D. K. Arria said: ""We arrested five people who raped a Swiss woman and returned her mobile phone and laptop.",13.734019643223407,57.56609189876096,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",13.734019643223407,57.56609189876096,3.75,5.09375
"Q: Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.
A:","Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","The accused have names Babu Kandjar, Babu Kandjar, Rampu Kandjar and Vishnu Kandjar.",20.68751507326989,41.8572614146283,eng_Latn," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",20.68751507326989,41.8572614146283,8.5625,9.8125
"Q: Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.
A:","Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,The Chief of the police Chandra Shhekar Solanki said that the accused were presented before the judges with closed faces.,12.654175350653516,45.541568791161005,eng_Latn, Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,12.654175350653516,45.541568791161005,3.5,5.125
"Q: Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.
A:","Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.","Although three people were inside the house when the car impacted it, none of them were hurt.","Although inside the building at the time when the car hit the building, there were three people, no one was injured.",9.22635643555325,46.51771475228219,eng_Latn," Although three people were inside the house when the car impacted it, none of them were hurt.",9.22635643555325,46.51771475228219,4.78125,5.25
"Q: Однако водитель получил серьезные травмы головы.
A:",Однако водитель получил серьезные травмы головы.,"However, the driver sustained serious injuries to the head.","However, the driver received serious head injuries.",23.17435722766632,58.444789571477585,eng_Latn," However, the driver sustained serious injuries to the head.",23.17435722766632,58.444789571477585,1.6015625,1.21875
"Q: Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.
A:","Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"The road where the accident was closed temporarily, until the services of the emergency services were released, the road was closed temporarily, until the emergency services were released, the road was closed temporarily, until the emergency services were released, the road was closed temporarily, until the emergency services were released, the road was closed temporarily, until the emergency services were released, the road was closed temporarily, until the emergency services were released, the road was closed temporarily, until the emergency services were released, the road was",3.1373808486641375,27.459510944849864,eng_Latn, The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,3.1373808486641375,27.459510944849864,19.25,24.5
"Q: Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.
A:",Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,He was initially admitted to the James Pecket Hospital in Great Yarmouth.,43.5176029471335,68.62032185599503,eng_Latn, He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,43.5176029471335,68.62032185599503,2.28125,3.6875
"Q: В последствие он был перемещён в госпиталь Адденбрук в Кембридже.
A:",В последствие он был перемещён в госпиталь Адденбрук в Кембридже.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,After he was moved to the hospital at Addenbrock in Cambridge.,14.474135198680736,41.25304152851999,eng_Latn, He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,14.474135198680736,41.25304152851999,7.4375,8.875
"Q: Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.
A:",Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,The Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the Edinburgh Sheriff Court later issued a charge of murder against the,2.0590544737225667,17.833756905877145,eng_Latn, Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,2.0590544737225667,17.833756905877145,23.125,21.625
"Q: Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.
A:","Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","She is under arrest awaiting the verdict and any testimony could be distorted, since her popularity was widely used by the media.",4.229742505556116,25.765137262960934,eng_Latn," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",4.229742505556116,25.765137262960934,4.53125,5.53125
"Q: Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.
A:","Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"This is a common practice in other parts of Britain, but the Scottish justice system works differently and the publication of photographs is potentially damaging to the court system.",13.801887742929251,55.00292193653493,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,13.801887742929251,55.00292193653493,2.453125,2.1875
"Q: Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".
A:","Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Professor Pamela Ferguson from the University of Dundee notes that journalists, it seems, are walking on a dangerous edge, publishing photos and other data on suspects, it seems journalists are walking on a dangerous edge, it seems, walking on a dangerous edge, it seems, walking on a dangerous edge, it seems, walking on a dangerous edge, it seems, walking on a dangerous edge, it seems, walking on a dangerous edge, it seems, walking on a dangerous edge, it seems, walking on",8.976918054434027,44.35978848423592,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",8.976918054434027,44.35978848423592,15.75,19.0
"Q: Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .
A:","Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The royal prosecutor, who in general handles the prosecution, will not make any further comments until the verdict is handed out, at least until the verdict is handed out, the royal prosecutor, who in general handles the prosecution, will not make any further comments until the verdict is handed out, at least until the verdict is handed out, the royal prosecutor, who in general handles the prosecution, will not make any further comments until the verdict is handed out, at least until the verdict is handed out, the",1.4867233825906319,25.238671943348383,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",1.4867233825906319,25.238671943348383,25.0,24.125
"Q: Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.
A:","Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",A document on the document that will be on the dispute over the borders that Palestine wants to establish on the basis of the borders that existed before the Six-Day War 1967 will be on the dispute over the borders that Palestine wants to establish on the basis of the borders that existed before the Six-Day War 1967 will be on the dispute over the borders that Palestine wants to establish on the basis of the borders that existed before the Six-Day War 1967 will be on the dispute over the,3.2781084448290367,33.15667082022015,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",3.2781084448290367,33.15667082022015,23.875,24.125
"Q: Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.
A:","Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Other topics, such as the future state of Jerusalem, which is sacred to both nations, and the problem of the Jordan River is the future state of Jerusalem, which is sacred to both nations, and the problem of the Jordan River is the future state of Jerusalem, which is sacred to both nations, and the problem of the Jordan River is the future state of Jerusalem, which is sacred to both nations, and the problem of the Jordan River is the future state of Jerusalem, which is sacred to both",10.336110487847757,42.02734372063996,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,10.336110487847757,42.02734372063996,25.0,24.5
