prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Com apenas dezoito medalhas disponíveis por dia, um número considerável de países não conseguiu ganhar medalhas.","A número de medalhas apenas 18 medalhas disponíveis por dia, um número de medalhas não é o mesmo, um número de medalhas é o mesmo, um número de medalhas é o mesmo, um número de medalhas é o mesmo, um número de medalhas é o mesmo, um número de medalhas é o mesmo, um número de medalhas é o mesmo, um número de medalhas é o mesmo, um número de medalhas é o mesmo, um número de",8.900608636063694,34.037155419802254,por_Latn," Com apenas dezoito medalhas disponíveis por dia, um número considerável de países não conseguiu ganhar medalhas.",8.900608636063694,34.037155419802254,25.0,25.0
"Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Eles incluem a Holanda, com Anna Jochemsen ficando na nona posição na categoria standing (em pé) feminino no Super-G de ontem, e a Finlândia, com Katja Saarinen ficando na décima posição no mesmo evento.","A: A partir do evento feminino de corrida, Anna Jochem, com a classificação de mulheres, terminou na sétima colocação do cronômetro feminino, e a Finlândia com Katia Saarinen, na mesma corrida, terminou na sétima colocação do cronômetro feminino, e a Finlândia com Katia Saarinen, na mesma corrida, terminou na sétima colocação do cronômetro feminino, e a Finlândia com Katia Saarinen, na mesma",8.394609104344527,30.544382270913385,por_Latn," Eles incluem a Holanda, com Anna Jochemsen ficando na nona posição na categoria standing (em pé) feminino no Super-G de ontem, e a Finlândia, com Katja Saarinen ficando na décima posição no mesmo evento.",8.394609104344527,30.544382270913385,23.875,22.875
"Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Mitchell Gourley, australiano, terminou de pé em 11º no Super-G masculino. O concorrente tcheco, Oldrich Jelinek, finalizou sentado em 16º no Super-G masculino.",O P Guedes terminou na sétima posição do Super-G masculino. O Cédric Jelinek terminou em sexto no Super-G masculino.,25.36384890913966,38.21632370313138,por_Latn," Mitchell Gourley, australiano, terminou de pé em 11º no Super-G masculino. O concorrente tcheco, Oldrich Jelinek, finalizou sentado em 16º no Super-G masculino.",25.36384890913966,38.21632370313138,17.25,19.125
"Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"Arly Velasquez, do México, terminou em décimo quinto no Super-G para cadeirantes masculino. Adam Hall, da Nova Zelândia, terminou em nono no Super-G para não cadeirantes masculino.","A Mariana Velasqueiro de México terminou em 15º na corrida de mulheres de peso Super-G. Nova Zelândia, Adam Hall terminou em 9º na corrida de mulheres de peso Super-G.",16.390728675840144,38.37897615647054,por_Latn," Arly Velasquez, do México, terminou em décimo quinto no Super-G para cadeirantes masculino. Adam Hall, da Nova Zelândia, terminou em nono no Super-G para não cadeirantes masculino.",16.390728675840144,38.37897615647054,16.625,19.625
"Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,O esquiador polonês com deficiência visual Maciej Krezel e a guia Anna Ogarzynska terminaram em décimo terceiro lugar no Super-G. Jong Seork Park da Coreia do Sul terminou em vigésimo quarto lugar no Super-G masculino na modalidade sentada.,"Aos de 17 anos de idade, Maciej Krezel e guia Anna Ogarzynska terminaram na sétima colocação no Super-G de Super-G. A Rússia de Jong Seok Park terminou em 24º na Super-G de Super-G. A Rússia de Jong Seok Park terminou em 24º na Super-G de Super-G.",23.110163392588298,38.38270529500699,por_Latn, O esquiador polonês com deficiência visual Maciej Krezel e a guia Anna Ogarzynska terminaram em décimo terceiro lugar no Super-G. Jong Seork Park da Coreia do Sul terminou em vigésimo quarto lugar no Super-G masculino na modalidade sentada.,23.110163392588298,38.38270529500699,22.375,23.0
"Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Os pacificadores da ONU, que chegaram no Haiti depois do terremoto de 2010, estão sendo culpados por espalhar a doença, que começou perto do acampamento da tropa.","A grupo de voluntários que chegaram em Haiti após a 2010 terremoto, são responsabilizados por causar a disseminação do vírus que começou em torno da campainha. O grupo de voluntários que chegaram em Haiti após a 2010 terremoto, são responsabilizados por causar a disseminação do vírus que começou em torno da campainha. O grupo de voluntários que chegaram em Haiti após a 2010 terremoto, são responsabil",3.3039197587305487,31.221950104593265,por_Latn," Os pacificadores da ONU, que chegaram no Haiti depois do terremoto de 2010, estão sendo culpados por espalhar a doença, que começou perto do acampamento da tropa.",3.3039197587305487,31.221950104593265,25.0,25.0
"Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","De acordo com a ação judicial, resíduos do acampamento da ONU não eram tratados adequadamente, o que causava o surgimento de bactérias no afluente do Rio Artibonite, um dos maiores do Haiti.","A declaração de falha, em relação à declaração de Falha, foi feita, causou a contaminação da água do rio Artibuna, um dos maiores do país, causando bactérias entrar na subestação do rio Artibuna, um dos maiores do país.",11.083455409783213,30.170503376050668,por_Latn," De acordo com a ação judicial, resíduos do acampamento da ONU não eram tratados adequadamente, o que causava o surgimento de bactérias no afluente do Rio Artibonite, um dos maiores do Haiti.",11.083455409783213,30.170503376050668,20.375,21.5
"Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Antes das tropas chegarem, o Haiti não tinha problemas relacionados à doença desde 1800.","A pouco antes da chegada dos soldados, Haiti não enfrentava problemas relacionados à doença desde a década de 1800.",23.48781140011496,59.77964888205162,por_Latn," Antes das tropas chegarem, o Haiti não tinha problemas relacionados à doença desde 1800.",23.48781140011496,59.77964888205162,4.5625,5.09375
"Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.",A estudo independente da ONU indicou que o contingente de brigas de paz do Nepo não foi inocentado de doenças infeção.,2.9962343329442063,23.794034253151764,por_Latn," O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.",2.9962343329442063,23.794034253151764,21.875,21.125
"Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.","A especialista da ONU, Danielle Lantagne, afirmou a epidemia foi causada por o pazô, o que causou a epidemia.",27.410634501902916,47.611306632613555,por_Latn," Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.",27.410634501902916,47.611306632613555,19.875,19.25
"Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmou que o Howard University Hospital declarou o enfermo como tendo uma condição considerada estável.,Hamilton confirm Howard University Hospital admit o paciente em estado de saúde está sob autorização.,8.971490274471483,39.713323978124244,por_Latn, Hamilton confirmou que o Howard University Hospital declarou o enfermo como tendo uma condição considerada estável.,8.971490274471483,39.713323978124244,20.25,20.25
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","O paciente esteve na Nigéria, onde alguns casos do vírus Ebola ocorreram.","A paciente foi a Nigeria, onde alguns casos de casos de Ebola ocorreram.",34.71790743028734,59.97479868454526,por_Latn," O paciente esteve na Nigéria, onde alguns casos do vírus Ebola ocorreram.",34.71790743028734,59.97479868454526,3.84375,5.0625
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas.","A hospital has seguido protocolo de controle de contaminação, incluindo separação do paciente para evitar possíveis contaminação de outros, para evitar possíveis contaminação de outros, como o caso do hospital.",24.720511037119813,53.19044923169424,por_Latn," O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas.",24.720511037119813,53.19044923169424,16.875,16.125
"Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.",Antes do Simpsons Simon trabalhou em várias funções em diferentes posições.,28.98743140450655,56.10511226672814,por_Latn," Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.",28.98743140450655,56.10511226672814,10.4375,7.125
"Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Durante os anos 1980, ele trabalhou em programas como Taxi, Cheers e The Tracey Ullman Show.","Durante a década de 1980, trabalhou em shows como Taxi, Cheers, e A Tracy Ullman Show.",38.103910787230944,55.66851861777897,por_Latn," Durante os anos 1980, ele trabalhou em programas como Taxi, Cheers e The Tracey Ullman Show.",38.103910787230944,55.66851861777897,2.875,3.453125
"Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","No ano de 1989, ele ajudou a criar Os Simpsons com Brooks e Groening, e foi responsável por contratar o primeiro time de escritores do programa.","Em 1989 ajudou criar o Simpsons com Brooks e Groening, e foi responsável por contratar a equipe de produção do show.",44.86108651999279,56.09712408350788,por_Latn," No ano de 1989, ele ajudou a criar Os Simpsons com Brooks e Groening, e foi responsável por contratar o primeiro time de escritores do programa.",44.86108651999279,56.09712408350788,4.71875,5.78125
"Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Apesar de ter deixado o programa em 1993, ele manteve o título de produtor-executivo e continuou recebendo dezenas de milhões de dólares a cada temporada em royalties.","Apesar de deixar o programa em 1993, mantinha o título de produtor executivo, e continuou recebendo milhares de milhões de dólares em royalties por temporada.",36.52052533628493,66.07939781162389,por_Latn," Apesar de ter deixado o programa em 1993, ele manteve o título de produtor-executivo e continuou recebendo dezenas de milhões de dólares a cada temporada em royalties.",36.52052533628493,66.07939781162389,3.0,3.8125
"Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Mais cedo, a agência de notícias chinesa Xinhua informou que um avião foi sequestrado.",A report dação de notícias da Xinhua reporta um voo aéreo aéreo foi interceptado.,9.185140538778588,26.85344406165928,por_Latn," Mais cedo, a agência de notícias chinesa Xinhua informou que um avião foi sequestrado.",9.185140538778588,26.85344406165928,16.875,15.3125
"Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Relatórios posteriores afirmaram que o avião sofreu uma ameaça de bomba e foi desviado de volta para o Afeganistão, pousando em Candaar.","A relatório de reportos então afirmavam que o voo recebeu um ameaça de bombardeio e foi desviado para o Afeganistão, pousar em Kandáh, e desembarcar em Kar Asfália.",23.931039134731478,51.86082052917252,por_Latn," Relatórios posteriores afirmaram que o avião sofreu uma ameaça de bomba e foi desviado de volta para o Afeganistão, pousando em Candaar.",23.931039134731478,51.86082052917252,12.3125,12.875
"Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.","Ocorrido de relatos de volta para o Afeganistão após ser recusado de volta para o Afeganistão, em Utrômí.",14.177952707834077,29.315298146692225,por_Latn," Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.",14.177952707834077,29.315298146692225,18.375,18.25
"Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Acidentes aéreos são comuns no Irã, que tem uma frota envelhecida e mal conservada tanto para operações civis quanto militares.","A grande falha em Irã, que tem uma grande falha em manutenção civil e militar, tanto para operações civis como para operações militares.",26.60849288989846,45.77642370891319,por_Latn," Acidentes aéreos são comuns no Irã, que tem uma frota envelhecida e mal conservada tanto para operações civis quanto militares.",26.60849288989846,45.77642370891319,17.0,15.75
"Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,As sanções internacionais impediram comprar novas aeronaves.,"A novações internacionais têm sido proibidas, pois a novações não podem ser compradas.",4.237713199752784,37.82149287185613,por_Latn, As sanções internacionais impediram comprar novas aeronaves.,4.237713199752784,37.82149287185613,21.5,22.625
"Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","No início desta semana, um acidente de helicóptero da polícia matou três pessoas e feriu mais três.",A helicóptero de polícia de Nova Zelândia matou três pessoas e feriu três outros.,28.3310541897418,48.443844258474414,por_Latn," No início desta semana, um acidente de helicóptero da polícia matou três pessoas e feriu mais três.",28.3310541897418,48.443844258474414,12.5625,12.8125
"Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","No mês passado, o Irã sofreu o pior desastre aéreo nos últimos anos, quando um avião com destino à Armênia caiu, matando as 168 pessoas a bordo.","Aéreo foi a pior colisão de vôos em anos, quando um aviômetro de destino de Armenia foi atingido, resultando em morte de 168 pessoas.",12.297446858144642,34.02864436420559,por_Latn," No mês passado, o Irã sofreu o pior desastre aéreo nos últimos anos, quando um avião com destino à Armênia caiu, matando as 168 pessoas a bordo.",12.297446858144642,34.02864436420559,14.75,15.3125
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Aconteceu novamente no mesmo mês em Mashhad, outro avião comercial entrou em uma pista e atingiu uma parede, matando dezessete pessoas.",A mês de abril viu outro avião de cruzeiro atingiu o aeródromo de Mashad e matou 17 pessoas.,6.321261155807655,25.79859410978638,por_Latn," Aconteceu novamente no mesmo mês em Mashhad, outro avião comercial entrou em uma pista e atingiu uma parede, matando dezessete pessoas.",6.321261155807655,25.79859410978638,13.5,11.4375
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,O Aerosmith cancelou os shows restantes da sua turnê.,A Aerosí M A N C A O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N O N,0.7865243199865805,4.276962916272078,mag_Deva, एरोस्मिथ अपन दौरा के शेष संगीत कार्यक्रम के रद्द कर देलथिन।,0.0,0.0,22.5,25.0
"Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,A banda de rock deveria fazer uma turnê pelos Estados Unidos e pelo Canadá até o dia 16 de setembro.,A banda de rock foi devido a uma tour da América do Norte e Canadá até setembro 16.,14.169028445914154,38.556216254745785,por_Latn, A banda de rock deveria fazer uma turnê pelos Estados Unidos e pelo Canadá até o dia 16 de setembro.,14.169028445914154,38.556216254745785,17.0,16.875
"Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Eles cancelaram a turnê após Steven Tyler, vocalista da banda, ter se machucado ao cair do palco durante uma apresentação em 5 de agosto.",A grupo de guitaristas cancelou a tour após Steven Tyler foi ferido após cair de palco durante o show de agosto.,8.773226683811954,37.347251555898396,por_Latn," Eles cancelaram a turnê após Steven Tyler, vocalista da banda, ter se machucado ao cair do palco durante uma apresentação em 5 de agosto.",8.773226683811954,37.347251555898396,8.5,9.1875
"Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray sofreu uma derrota no primeiro set no desempate depois que os dois serviram no set.,Murray perdeu o primeiro set de tiebreak após ambos os homens perderam o primeiro set de tiebreak em um tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebreak de tiebre de tiebre de tiebre de tiebre de tiebre de tiebre,0.9448373757517554,17.651650957369803,spa_Latn," Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.",0.5076469172229491,14.863243581822804,14.5,17.0
"Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro mantinha vantagem inicial no segundo set, porém esse também demandou um desempate depois de chegar a 6-6.","O Pelo foi o primeiro a vencer o primeiro set, mas este também exigiu uma partida de tie break após chegar a 6-6.",10.682827247639555,28.45814122440104,por_Latn," Del Potro mantinha vantagem inicial no segundo set, porém esse também demandou um desempate depois de chegar a 6-6.",10.682827247639555,28.45814122440104,11.125,12.75
"Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro recebeu tratamento no ombro, mas conseguiu voltar ao jogo.",O A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A A,0.0,0.0,mos_Latn, A Potro reega tipgo a bãonk n wã la baa ne rẽ a tõog n lebg n waa reemẽ wã.,0.35896057761679323,0.5626022913256955,25.0,25.0
"Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,O programa começou às 20h30 hora local (15.00 do Tempo Universal Coordenado).,A programa começou a partir de 8h30 de Brasília (15.00 UTC).,11.501102593525955,32.715070661983454,por_Latn, O programa começou às 20h30 hora local (15.00 do Tempo Universal Coordenado).,11.501102593525955,32.715070661983454,9.1875,13.375
"Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Cantores famosos ao longo do país ofereceram Bhajans, ou canções de devoção, aos pés de Shri Shyam.","A grande cantora de cantos de orais, ou cantos de orais, foi apresentada a Shri Shyam, pés de batizados, para o seu pés.",12.496315176496607,29.628209410965763,por_Latn," Cantores famosos ao longo do país ofereceram Bhajans, ou canções de devoção, aos pés de Shri Shyam.",12.496315176496607,29.628209410965763,23.0,23.75
"Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","A noite começou com a apresentação do cantor Singer Sanju Sharma, acompanhado por Jai Shankar Choudhary. O chhappan bhog bhajan também foi apresentado. O cantor Raju Khandelwal estava o acompanhando.","A apresentador de show de dança de dançar, Raju Khandelwal acompanhou o grupo. A apresentadora de dança de dançar, Raju Khandelwal acompanhou o grupo.",8.138635343704065,27.322923977134344,por_Latn," A noite começou com a apresentação do cantor Singer Sanju Sharma, acompanhado por Jai Shankar Choudhary. O chhappan bhog bhajan também foi apresentado. O cantor Raju Khandelwal estava o acompanhando.",8.138635343704065,27.322923977134344,24.625,24.75
"Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Então, Lakkha Singh tomou a frente para cantar os bhajans.",Lakkha Singh foi a líder vocal no cantar as batidas de bhagvanas.,9.880782578056978,32.06841153849617,por_Latn," Então, Lakkha Singh tomou a frente para cantar os bhajans.",9.880782578056978,32.06841153849617,15.1875,15.875
"Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 pratos de Chhappan Bhog (isto é, 56 comidas diferentes, como doces, frutas, nozes, pratos, etc. que no hinduísmo são oferecidos à divindade) foram servidos para Baba Shyam.","108 placas de Chopadinh (em, 56 diferentes itens de alimentos, como, doce, frutas, frutas, pratos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de alimentos, pratos de",6.842112932662715,26.162953921798337,por_Latn," 108 pratos de Chhappan Bhog (isto é, 56 comidas diferentes, como doces, frutas, nozes, pratos, etc. que no hinduísmo são oferecidos à divindade) foram servidos para Baba Shyam.",6.842112932662715,26.162953921798337,20.0,20.75
"Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",Lakkha Singh também apresentou o chhappan bhog bhajan. O cantor Raju Khandelwal estava acompanhando-o.,"A Chappan Bhog Bhajan foi apresentado por Raju Khandelwal. A cantora, Raju Khandelwal acompanhou.",14.992526895289926,37.71919450411591,por_Latn, Lakkha Singh também apresentou o chhappan bhog bhajan. O cantor Raju Khandelwal estava acompanhando-o.,14.992526895289926,37.71919450411591,12.375,13.3125
"Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Na apresentação de quinta-feira da Tokyo Game Show, o presidente da Nintendo, Satoru Iwata, mostrou o design do controle do novo console Nintendo Revolution.","A keynote apresentação do Nintendo de Tóquio, no evento de apresentação do Nintendo Revolution, revelou a design do controlador do Nintendo.",4.153621454807256,39.73266632402295,por_Latn," Na apresentação de quinta-feira da Tokyo Game Show, o presidente da Nintendo, Satoru Iwata, mostrou o design do controle do novo console Nintendo Revolution.",4.153621454807256,39.73266632402295,14.4375,14.3125
"Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Semelhante a um controle remoto de televisão, o controlador usa dois sensores colocados perto da televisão do usuário para triangular sua posição no espaço tridimensional.",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,0.0,kmb_Latn," Yadifu ni kijikwilu kya kitalesela kanga, omulangidi ukwata mawividilu mayadi yate bwazukama okitalesela kanga wa mukwa kumona phala kumona mu mbandu jitatu okikexilu kye mu kididi kyaleba, kyasanzumuka anga kyalebelela.",0.0,0.0,25.0,22.75
"Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,"Com isso, os jogadores poderão controlar ações e movimentos no videogame movendo o dispositivo no ar.",A dispositivo permitiu controlar ações e movimentos em jogos de videogame por meio de mover o dispositivo através da água.,25.169669587818394,49.12291756973555,por_Latn," Com isso, os jogadores poderão controlar ações e movimentos no videogame movendo o dispositivo no ar.",25.169669587818394,49.12291756973555,16.5,18.75
"Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella perdeu o controle do carro e acabou a corrida logo após a largada.,"A Giancarlo Fisichele perdeu controle de seu carro e acabou o racismo muito rapidamente após a partida. Apenas a partir da linha de chegada, o carro foi muito rápido.",18.2441690874296,48.627798120629315,por_Latn, Giancarlo Fisichella perdeu o controle do carro e acabou a corrida logo após a largada.,18.2441690874296,48.627798120629315,19.875,19.25
"Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Seu parceiro de equipe, Fernando Alonso, foi líder durante a maior parte da corrida, mas sua prova terminou logo após sua parada nos boxes, provavelmente por causa de uma roda dianteira mal colocada.",O P É A FEZ DE SER A LEVE A SER A LEVE O P É A FEZ DE SER A LEVE O P É A FEZ DE SER A LEVE O P É A FEZ DE SER A LEVE O P É A FEZ DE SER A LEVE O P É A FEZ DE SER A LEVE O P É A FEZ DE SER A LEVE O P É A FEZ DE SER A LEVE O P É A FEZ DE,0.0,0.22810218978102192,glg_Latn," O seu compañeiro de equipo, Fernando Alonso, foi á cabeza a maior parte da carreira, pero non a rematou despois da parada en boxes, probablemente debido a un mal axuste da roda frontal dereita.",0.35896057761679323,0.5136495030839738,25.0,25.0
"Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher terminou sua corrida pouco depois de Alonso, por causa dos danos à suspensão nas inúmeras batalhas durante a corrida.","Michael Schumacher terminou sua corrida não muito tempo após Alonso, porque devido à suspensão de danos na corrida, o Schumacher, devido à suspensão de danos na corrida, o Schumacher, devido à suspensão de danos na corrida, o Schumacher, devido à suspensão de danos na corrida, o Schumacher, devido à suspensão de danos na corrida, o Schumacher, devido à suspensão de danos na corrida, o Schumacher, devido à suspensão de danos na corrida, o Schumacher, devido à suspensão",8.321258677105952,34.94721317312718,por_Latn," Michael Schumacher terminou sua corrida pouco depois de Alonso, por causa dos danos à suspensão nas inúmeras batalhas durante a corrida.",8.321258677105952,34.94721317312718,25.0,25.0
