prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Mtu aliyekuwa akifanya kazi karibu na gereji iliyo karibu na eneo la ajali hiyo alisema: ""Kulikuwa na watoto waliokuwa wakisubiri kuvuka barabara na wote walikuwa wakipiga mayowe na kulia.""
A:","Mtu aliyekuwa akifanya kazi karibu na gereji iliyo karibu na eneo la ajali hiyo alisema: ""Kulikuwa na watoto waliokuwa wakisubiri kuvuka barabara na wote walikuwa wakipiga mayowe na kulia.""","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",The children were playing in the playground and the children were playing in the playground and the children were playing in the playground.,1.854806792062472,23.8711684709252,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",1.854806792062472,23.8711684709252
"Q: Wote walikimbia kutoka kwenye mahali ambapo ajali ilikuwa imetokea.
A:",Wote walikimbia kutoka kwenye mahali ambapo ajali ilikuwa imetokea.,They all ran back from where the accident had happened.,The Wote walikimbia from the place where the water was boiled.,6.754312828675709,26.067871874092514,eng_Latn, They all ran back from where the accident had happened.,6.754312828675709,26.067871874092514
"Q: Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.
A:","Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","Masoho hasa, the agenda of Bali is going to be held in Bali, and the technology is going to be used to help people in Bali.",4.402724536318168,28.011163725113757,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",4.402724536318168,28.011163725113757
"Q: Umoja wa Mataifa pia una matumaini ya kumaliza ufadhili wa kusaidia mataifa yaliyoathirika kutokana na ongezeko la joto duniani ili kuweza kupambana na athari.
A:",Umoja wa Mataifa pia una matumaini ya kumaliza ufadhili wa kusaidia mataifa yaliyoathirika kutokana na ongezeko la joto duniani ili kuweza kupambana na athari.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"The Umoja wa Mataifa is a member of the United Nations, and it is a member of the United Nations, and it is a member of the United Nations, and it is a member of the United Nations, and it is a member of the United Nations, and it is a member of the United Nations, and it is a member of the United Nations, and it is a member of the United Nations, and it is a member of the United Nations, and it is a member of",0.482211049975733,8.881300801814422,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,0.482211049975733,8.881300801814422
"Q: Pesa zingeenda kwa nyumba ambazo ni sugu-kwa-mafurikowa, usimamizi bora wa maji, na mseto wa mazao.
A:","Pesa zingeenda kwa nyumba ambazo ni sugu-kwa-mafurikowa, usimamizi bora wa maji, na mseto wa mazao.","The money could go toward flood-proof houses, better water management, and crop diversification.","The house is built on stilts, and the roof is covered with a thatched roof, and the house is built on stilts, and the roof is covered with a thatched roof, and the house is built on stilts, and the roof is covered with a thatched roof, and the house is built on stilts, and the roof is covered with a thatched roof, and the house is built on stilts, and the roof is covered with a thatched roof, and the house is built on",0.812507713036668,12.955006967548002,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",0.812507713036668,12.955006967548002
"Q: Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.
A:",Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,The flukes that are used to catch fish are used to catch fish.,1.5203507802452136,11.218174106377035,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,1.5203507802452136,11.218174106377035
"Q: Alifikia hitimisho hili kutokana na wingi wa maoni chanya na kutiwa moyo kwake na wake kwa waume waliohimiza kuwa matibabu ya uzazi yachukuliwe kuwa mahitaji muhimu ya kimatibabu.
A:",Alifikia hitimisho hili kutokana na wingi wa maoni chanya na kutiwa moyo kwake na wake kwa waume waliohimiza kuwa matibabu ya uzazi yachukuliwe kuwa mahitaji muhimu ya kimatibabu.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,The Alifikia hitimisho hili kutokana na wingi wa maoni wa kiwango cha kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kukutana na kuk,0.0,6.616844630821336,swh_Latn, Alifikia hitimisho hili kutokana na wingi wa maoni chanya na kutiwa moyo kwake na wake kwa waume waliohimiza kuwa matibabu ya uzazi yachukuliwe kuwa mahitaji muhimu ya kimatibabu.,19.089930432372384,31.245475495729547
"Q: Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.
A:","Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","The Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa walioyoona kupelekwa kwenye yadi na kukataa kurudi kwenye seli zao.",1.2672444133871739,13.68253710263811,swh_Latn," Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.",79.81256013410024,89.68296204698854
"Q: Wapatanishi walijaribu kurekebisha hali, lakini mahitaji ya wafungwa si dhahiri.
A:","Wapatanishi walijaribu kurekebisha hali, lakini mahitaji ya wafungwa si dhahiri.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","The Wapatanishi walijaribu kurekebisha hali, lakini mahitaji ya wafungwa ni dhahiri.",2.159701133933343,10.1982167626785,swh_Latn," Wapatanishi walijaribu kurekebisha hali, lakini mahitaji ya wafungwa si dhahiri.",81.37489370974959,91.82095761304919
"Q: Kati ya saa 4 na 5 usiku MDT, moto uliwashwa kwenye yadi na wafungwa.
A:","Kati ya saa 4 na 5 usiku MDT, moto uliwashwa kwenye yadi na wafungwa.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Kati ya saa 4 na 5 usiku, moto ya uliwashwa kwenye muda mrefu, moto ya uliwashwa kwenye muda mrefu, moto ya uliwashwa kwenye muda mrefu, moto ya uliwashwa kwenye muda mrefu, moto ya uliwashwa kwenye muda mrefu, moto ya uliwashwa kwenye muda mrefu, moto ya uliwashwa kwenye muda mrefu, moto ya uliwash",0.4810806860021259,7.110283186653565,swh_Latn," Kati ya saa 4 na 5 usiku MDT, moto uliwashwa kwenye yadi na wafungwa.",11.175469155887145,36.82958762083346
"Q: Karibuni, maafisa walio na vyombo vya ghasia waliingia kwenye yadi na kuwazingira wafungwa kwa vitoa machozi.
A:","Karibuni, maafisa walio na vyombo vya ghasia waliingia kwenye yadi na kuwazingira wafungwa kwa vitoa machozi.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Karibuni, maafisa walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vyombo vya habari, walio na vy",0.5317343965184799,6.006960860037692,swh_Latn," Karibuni, maafisa walio na vyombo vya ghasia waliingia kwenye yadi na kuwazingira wafungwa kwa vitoa machozi.",11.45050306800187,30.095912445388894
"Q: Kundi la uokoaji wa moto hatimaye walizima moto huo saa 11:35 usiku.
A:",Kundi la uokoaji wa moto hatimaye walizima moto huo saa 11:35 usiku.,Fire rescue crews eventually doused the fire by 11:35 pm.,The motorcycle rider is riding at 11:35 am. The motorcycle rider is riding at 11:35 am. The motorcycle rider is riding at 11:35 am. The motorcycle rider is riding at 11:35 am. The motorcycle rider is riding at 11:35 am. The motorcycle rider is riding at 11:35 am. The motorcycle rider is riding at 11:35 am. The motorcycle,0.8460534708894885,8.295020894685571,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,0.8460534708894885,8.295020894685571
"Q: Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.
A:","Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","The Baada ya mwaka 1963, the Baada ya mwaka 1963, the Baada ya mwaka 1963, the Baada ya mwaka 1963, the Baada ya mwaka 1963, the Baada ya mwaka 1963, the Baada ya mwaka 1963, the Baada ya mwaka 1963, the Baada ya mwaka 1963, the",1.8902516755638092,13.313329990587604,swh_Latn," Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.",1.9986978024115483,19.47901999974133
"Q: Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.
A:","Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zinaweza kuunda mafungu ya mchanga na pwani, ambazo zinaweza kuunda mafungu ya mchanga na pwani, ambazo zinaweza kuunda mafungu ya mchanga na pwani, ambazo zinaweza kuunda mafungu ya mchanga na pwani, ambazo zinaweza kuunda mafungu ya mchanga na pwani, ambazo",0.43923912641022456,7.835530348574801,swh_Latn," Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.",19.482691702829566,51.16241647013074
"Q: Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.
A:","Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",The humpback chub is a species of fish that is found in the ocean. It is a species of fish that is found in the ocean. It is a species of fish that is found in the ocean. It is a species of fish that is found in the ocean. It is a species of fish that is found in the ocean. It is a species of fish that is found in the ocean. It is a species of fish that is found in the ocean. It is a species of fish,3.916639733172229,19.100245297470185,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",3.916639733172229,19.100245297470185
"Q: Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.
A:","Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","The first time you saw the sun rise, it was a beautiful sight, but it was a beautiful sight, but it was a beautiful sight.",1.637440406166366,13.75565323346239,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",1.637440406166366,13.75565323346239
"Q: Hakuna ilani ya tsunami iliyotolewa, na kulingana na uwakala wa jeofizikia wa Jakarta, hakuna ilani ya tsunami itakayotolewa kwani mtetemeko haukufikia ukubwa unaohitajika wa 6.5.
A:","Hakuna ilani ya tsunami iliyotolewa, na kulingana na uwakala wa jeofizikia wa Jakarta, hakuna ilani ya tsunami itakayotolewa kwani mtetemeko haukufikia ukubwa unaohitajika wa 6.5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","The tsunami hit the island of Java, which was hit by a tsunami, and the island of Java was hit by a tsunami, and the island of Java was hit by a tsunami.",2.9025207558830606,18.342285997002396,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",2.9025207558830606,18.342285997002396
"Q: Licha ya kutokuwa na tishio la tsunami, wakazi walianza kuwa na hofu na wakaanza kuacha biashara na nyumba zao.
A:","Licha ya kutokuwa na tishio la tsunami, wakazi walianza kuwa na hofu na wakaanza kuacha biashara na nyumba zao.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","The tsunami hit the island of Sulawesi, which was a major disaster, and the tsunami hit the island of Sulawesi, which was a major disaster.",1.5883027492953543,18.335877497031717,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",1.5883027492953543,18.335877497031717
"Q: Ingawa Winfrey alitokwa na machozi wakati wa kuagana kwake, aliwaambia mashabiki wake dhahiri kwamba angerudi tena.
A:","Ingawa Winfrey alitokwa na machozi wakati wa kuagana kwake, aliwaambia mashabiki wake dhahiri kwamba angerudi tena.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","The actress was accused of being a macho, and she was accused of being a woman who was accused of being a woman.",1.8196871111910016,13.856601732708013,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",1.8196871111910016,13.856601732708013
"Q: “Hii haitakuwa kwaheri. Huku ni kufungwa kwa sura moja na kufunguliwa kwa nyingine.”
A:",“Hii haitakuwa kwaheri. Huku ni kufungwa kwa sura moja na kufunguliwa kwa nyingine.”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“Hii haitakuwa kwaheri. Huku ni kufungwa kwa sura moja na kufunguliwa kwa njia nyingine. Huku ni kufungwa kwa njia ya kawaida na njia nyingine. Huku ni kufungwa kwa njia ya kawaida na njia nyingine. Huku ni kufungwa kwa njia ya kawaida na njia nyingine. Huku ni kufungwa kwa njia ya kawaida na njia nyingine. Huku ni kufungwa kwa njia ya kawaida na,0.4861079010119558,7.353942330888584,swh_Latn, “Hii haitakuwa kwaheri. Huku ni kufungwa kwa sura moja na kufunguliwa kwa nyingine.”,25.63005029025241,57.944155330914136
"Q: Matokeo ya mwisho ya uchaguzi wa rais na wabunge wa Namibia yameonyesha kwamba rais aliye mamlakani, Hifikepunye Pohamba, amechaguliwa tena kwa kiasi kikubwa.
A:","Matokeo ya mwisho ya uchaguzi wa rais na wabunge wa Namibia yameonyesha kwamba rais aliye mamlakani, Hifikepunye Pohamba, amechaguliwa tena kwa kiasi kikubwa.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The Matokeo ya mwisho ya uchaguzi wa rais na wabunge wa Namibia, Hifikepunye Pohamba, has been arrested by Namibian authorities. The Matokeo is being held by Namibian authorities. The Matokeo is being held by Namibian authorities. The Matokeo is being held by Namibian authorities. The Matokeo is being held by Namibian authorities. The Matokeo is being held by Namibian authorities. The Matokeo",10.75490107408179,27.239014293473694,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",10.75490107408179,27.239014293473694
"Q: Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.
A:","Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi wa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.",11.824658049755845,17.046980337461353,swh_Latn," Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.",88.66029039778043,95.10780273262566
"Q: Muungano na vikosi vya Afghani vilihamia eneo hilo ili kulisalimisha pamoja na ndege nyingine za muungano zimetumwa ili kusaidia.
A:",Muungano na vikosi vya Afghani vilihamia eneo hilo ili kulisalimisha pamoja na ndege nyingine za muungano zimetumwa ili kusaidia.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"The Muungano vikosi vya Afghanistan vilihamia in the area, they are in the area, they are in the area. The Muungano vikosi in the area, they are in the area. The Muungano vikosi in the area, they are in the area. The Muungano vikosi in the area, they are in the area. The Muungano vikosi in the area, they are in the area. The Muungano vikosi in the",0.9292382262408794,15.744303131260306,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,0.9292382262408794,15.744303131260306
"Q: Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.
A:","Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The Kishindo hicho kilitokea juu zaidi kwenye mambo ya shambulizi, na inaaminika kuwa mambo ya shambulizi ya adui ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya mambo ya",0.5799975368190927,8.98951094147329,swh_Latn," Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.",18.808626276903766,49.891128155221395
"Q: Juhudi za kutafuta eneo la ajali zinapingwa na hali mbaya ya hewa na maeneo yenye mazingara magumu.
A:",Juhudi za kutafuta eneo la ajali zinapingwa na hali mbaya ya hewa na maeneo yenye mazingara magumu.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,The Juhudi for the kutufuta and the people of the village are living in a village that is surrounded by water.,3.9645132534206877,21.28620655071173,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,3.9645132534206877,21.28620655071173
"Q: Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.
A:","Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","The first woman to be elected president of the Republic of Malawi, the first woman to be elected president of the Republic of Malawi, the first woman to be elected president of the Republic of Malawi, the first woman to be elected president of the Republic of Malawi, the first woman to be elected president of the Republic of Malawi, the first woman to be elected president of the Republic of Malawi, the first woman to be elected president of the Republic of Malawi, the first woman to be elected president of the",0.49644579126134364,12.374849005281188,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",0.49644579126134364,12.374849005281188
"Q: Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.
A:","Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","“Angola inaelekea kwenye mkurufu mbaya zaidi, na hali inabaki kuwa mbaya sana katika Angola, ambaye inaelekea kwenye mkurufu mbaya zaidi, na hali inabaki kuwa mbaya sana katika Angola, ambaye inaelekea kwenye mkurufu mbaya zaidi, na hali inabaki kuwa mbaya sana katika Angola, ambaye inaelekea kwenye mkurufu mbaya zaidi, na hali inabaki kuwa mb",1.2904568792919262,13.05777804862362,swh_Latn," Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.",18.633562843144283,42.96171171701913
"Q: Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.
A:","Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The first time it happened, it was 10 as a result of the first time it happened, it was 10 as a result of the first time it happened, it was 10 as a result of the first time it happened, it was 10 as a result of the first time it happened, it was 10 as a result of the first time it happened, it was 10 as a result of the first time it happened, it was 1",1.7490954988811318,13.770221013682034,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",1.7490954988811318,13.770221013682034
"Q: Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.
A:","Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"The most famous African city is Johannesburg, South Africa, where the city is famous for its beauty.",2.90357954639167,18.51518972681807,eng_Latn, Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,2.90357954639167,18.51518972681807
"Q: Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.
A:","Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","The Wakionekana Hakikaji katika mchezo dhidi ya dada zao, Afrika Kusini hata hivyo walitafuatwa na mchezo dhidi ya dada zao, Afrika Kusini hata hivyo walitafuatwa na mchezo dhidi ya dada zao, Afrika Kusini hata hivyo walitafuatwa na mchezo dhidi ya dada zao, Afrika Kusini hata hivyo walitafuatwa na mchezo dhidi ya dada",0.5087757562008263,10.166380620930935,swh_Latn," Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.",14.288543725919682,46.29777870882519
"Q: Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.
A:","Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","The Ulinzi wa Nzoia wa Mtafuti, the Ulinzi wa Nzoia wa Mtafuti, the Ulinzi wa Nzoia wa Mtafuti, the Ulinzi wa Nzoia wa Mtafuti, the Ulinzi wa Nzoia wa Mtafuti, the Ulinzi wa Nzoia wa Mtafuti, the Ulinzi wa Nzoia wa Mtafuti, the U",0.542570281918038,9.848765009392487,swh_Latn," Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.",1.2480888701996662,15.394568353707019
"Q: Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.
A:",Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The Maafisa wa Amsterdam na Makavazi ya Anne Frank waanisha kwamba mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu na mti huo umechafu,0.9261666276004914,15.876265947582317,swh_Latn, Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,13.000847226143957,34.33260921045356
"Q: Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.
A:","Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","The Ulikuwa umeratibiwa kukatwa kwa ajili ya kwanza, lakini uliokolewa na uamuzi wa dharura kwa ajili ya kwanza, lakini uliokolewa na uamuzi wa dharura kwa ajili ya kwanza, lakini uliokolewa na uamuzi wa dharura kwa ajili ya kwanza, lakini uliokolewa na uamuzi wa dharura kwa ajili ya",0.5317343965184799,8.574116651598688,swh_Latn," Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.",22.609213994609856,51.144067648898094
"Q: Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).
A:","Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","The Milango and the kingfisher fly in the sky, and the kingfisher fly in the sky. The kingfisher fly in the sky, and the kingfisher fly in the sky.",1.2350387043213578,11.300776209263114,eng_Latn," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",1.2350387043213578,11.300776209263114
"Q: Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.
A:",Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The first thing you should do is to wash your hands before you go to the bathroom.,2.055847707468329,12.967036878189505,eng_Latn, Infrared images show that the temperature variations from night and day show that they are likely caves.,2.055847707468329,12.967036878189505
"Q: ""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.
A:","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""They are cooler than the surrounding surface in the day and warmer at night.","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto ya kuwasha katika usiku.",2.159701133933343,11.47136658341146,swh_Latn," ""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.",76.1827408333416,88.16689910178839
