prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Portuguese:
Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,A água está derramando sobre o dique em uma seção de 100 pés de largura.,A: A água está escorrendo sobre a levea em uma seção de 100 pés de largura.,69.90758490254844,51.02002548573254
"Translate the following sentence from English to Portuguese:
Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,"Adam Cuerden, administrador do Commons, manifestou sua decepção com as exclusões quando conversou com o Wikinews no mês passado.","O Administrador do Commons, Adam Cuerden, expressou sua frustração sobre as exclusões quando falou com Wikinews no mês passado.",64.28659376828557,46.155676188654276
"Translate the following sentence from English to Portuguese:
Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Ele [Wales] basicamente mentiu desde o princípio. Primeiro, agindo como se fosse por uma razão legal. Segundo, fingindo que ele estava anos ouvindo, até sua exclusão de artigos""","""Ele [Wales] basicamente mentiu desde o início. Primeiro, por agir como se isso fosse por razões legais. Segundo, por fingir estar ouvindo-nos, até mesmo até a exclusão da arte.""",54.978453719057796,34.87316997650371
"Translate the following sentence from English to Portuguese:
Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,A irritação da comunidade levou aos esforços atuais para a criação de uma política relativa a conteúdo sexual para o site que hospeda milhões de arquivos de mídia de licença aberta.,A irritação da comunidade levou a esforços atuais para redigir uma política sobre conteúdo sexual para o site que hospeda milhões de mídia licenciada abertamente.,69.29550213550112,47.56965195945109
"Translate the following sentence from English to Portuguese:
Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","O trabalho feito foi, em sua maior parte, teórico, mas o programa foi escrito para simular observações feitas pela galáxia de sagitário.","A: O trabalho realizado era principalmente teórico, mas o programa foi escrito para simular observações feitas da galáxia Sagitário.",65.03626592026627,53.000308921736476
"Translate the following sentence from English to Portuguese:
Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,O efeito que a equipe procurava seria causado pelas forças de maré entre a matéria escura da galáxia e da Via Láctea.,O efeito que a equipe estava procurando seria causado por forças tides entre a matéria escura do galáxia e a matéria escura da Via Láctea.,69.83689605778227,47.676918607440264
"Translate the following sentence from English to Portuguese:
Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Assim como a Lua exerce uma atração sobre a Terra, causando as marés, a Via Láctea exerce uma força sobre a galáxia de Sagitário.","Da mesma forma que a lua exerce uma atração sobre a Terra, causando as marés, assim a Via Láctea exerce uma força sobre a galáxia Sagitário.",82.57428912315861,74.09114640815324
"Translate the following sentence from English to Portuguese:
Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Os cientistas conseguiram concluir que a matéria escura afeta outras matérias escuras da mesma forma que a matéria normal.,Os cientistas foram capazes de concluir que a matéria escura afeta a matéria escura de maneira semelhante à maneira como a matéria regular afeta a matéria regular.,52.84448068262812,29.18459781339896
"Translate the following sentence from English to Portuguese:
Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",Esta teoria afirma que a maioria da matéria escura no entorno de uma galáxia está localizada no entorno de uma galáxia em uma espécie de auréola e é composta de diversas partículas minúsculas.,"Essa teoria afirma que a maior parte do ""dark matter"" ao redor de uma galáxia está localizada em torno de uma galáxia em um tipo de halo, e é composto por muitos pequenos partículas.",52.72833061712389,31.21490280157251
"Translate the following sentence from English to Portuguese:
Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,Reportagens televisivas divulgam a fumaça esbranquiçada saindo da planta.,As notícias da televisão mostram fumaça branca saindo do plantio.,30.673214322319282,6.015679710266624
"Translate the following sentence from English to Portuguese:
Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Autoridades locais estão alertando os moradores das proximidades da usina para permanecerem dentro de casa, desligarem os ares-condicionados e não beberem água da torneira.","As autoridades locais estão alertando os moradores próximos do plantio para ficarem em casa, desligar as ar-condicionadores e não beber água de abastecimento público.",52.55357973470015,27.280074537327543
"Translate the following sentence from English to Portuguese:
Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","De acordo com a agência nuclear japonesa, foram identificados cálcio e iodo radioativos na usina.","De acordo com a agência nuclear japonesa, o caesium radioativo e o iodo radioativo foram identificados no local.",71.66108910532849,42.7287006396234
"Translate the following sentence from English to Portuguese:
Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,As autoridades acreditam que isso indica que os contêineres podem ter sido rompidos e estarem vazando combustível urânio no local.,Os investigadores especulam que isso indica que os contêineres que transportavam combustível de urânio no local podem ter rupturado e estão a escorrer.,55.365470720931754,35.78163543609535
"Translate the following sentence from English to Portuguese:
Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,O Dr. Tony Moll descobriu a Tuberculose Extensivamente Resistente a Medicamentos (XDR-TB) na região de KwaZulu-Natal na África do Sul.,Dr. Tony Moll descobriu a Tuberculose Extremamente Resistentes à Drogas (XDR-TB) na região sul-africana KwaZulu-Natal.,64.34209503435792,57.03253879179026
"Translate the following sentence from English to Portuguese:
Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","Ele alertou que a nova variante era ""muito preocupante e alarmante pelo fato do alto índice de mortalidade"", em uma entrevista.","Em uma entrevista, ele disse que a nova variante era ""muito altamente preocupante e alarmante devido à alta taxa de mortalidade.""",61.95935601242494,43.29265663848596
"Translate the following sentence from English to Portuguese:
Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Segundo o Dr. Moll, alguns pacientes podem ter contraído o vírus no hospital e ao menos dois eram profissionais de saúde.","Alguns pacientes podem ter contraído a bactéria no hospital, pensa Dr. Moll, e pelo menos dois eram trabalhadores da saúde do hospital.",57.105433019977625,30.300203366197277
"Translate the following sentence from English to Portuguese:
Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos.","Em um ano, uma pessoa infectada pode infectar de 10 a 15 contatos próximos.",73.10073176718738,62.682008780706
"Translate the following sentence from English to Portuguese:
Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","Entretanto, a porcentagem de XDR-TB no completo grupo de pessoas com tuberculose ainda aparenta ser baixa; 6 mil de um grupo de 330 mil indivíduos infectados a qualquer momento na África do Sul.","No, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",23.49719252090209,6.403847652939248
"Translate the following sentence from English to Portuguese:
Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","Os satélites, ambos com peso superior a 1.000 libras e viajando a aproximadamente 17.500 milhas por hora, colidiram a 491 milhas de altitude.","Os satélites, ambos pesando mais de 1.000 libras, e viajando a cerca de 17.500 milhas por hora, colidiram a 491 milhas acima da Terra.",65.65792182455738,57.233948321384325
"Translate the following sentence from English to Portuguese:
Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,Os cientistas dizem que a explosão causada pela colisão foi intensa.,Os cientistas dizem que a explosão causada pela colisão foi massiva.,86.94590896721243,84.04350178700108
"Translate the following sentence from English to Portuguese:
Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,Eles ainda estão tentando determinar o tamanho do acidente e como a terra será afetada.,Eles ainda estão tentando determinar quanto grande foi o acidente e como a Terra será afetada.,76.74265728946482,57.286689958163855
"Translate the following sentence from English to Portuguese:
Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,"O Comando Estratégico dos Estados Unidos, do gabinete do Departamento de Defesa, está rastreando os destroços.",A: A Comando Estratégico dos Estados Unidos do Departamento de Defesa do governo dos Estados Unidos está seguindo o lixo.,59.20265068760497,41.19179650758156
"Translate the following sentence from English to Portuguese:
Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,O resultado da análise do gráfico será disponibilizado no site público.,O resultado da análise de plotagem será publicado em um site público.,53.91097784963764,24.601372576927535
"Translate the following sentence from English to Portuguese:
Q: A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.
A:","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","Uma médica que trabalhava no Hospital Infantil de Pittsburgh, Pensilvânia, será acusada de homicídio qualificado depois que sua mãe foi encontrada morta no porta-malas do seu carro na quarta-feira, informaram as autoridades em Ohio.","Um médico que trabalhava no Hospital Infantil de Pittsburgh, Pensilvânia, será acusado de homicídio culposo após sua mãe ser encontrada morta no porta-malas de seu carro na terça-feira, informou a polícia de Ohio.",66.61119313944047,56.21419133415556
"Translate the following sentence from English to Portuguese:
Q: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.
A:","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","O Dr. Malar Balasubramanian, 29, foi achado em Blue Ash, Ohio, um subúrbio com aproximadamente 15 milhas do norte de Cincinnati, caído no chão do lado da estrada usando uma camiseta e roupa íntima em um estado aparentemente sob medicado forte.","Dr. Malar Balasubramanian, 29, foi encontrado em Blue Ash, Ohio, uma pequena cidade suburbana aproximadamente 15 milhas a norte de Cincinnati, na estrada, deitado no chão, em uma camiseta e calças, em um estado aparentemente muito medicado.",65.70329556197032,46.92082265804276
"Translate the following sentence from English to Portuguese:
Q: She directed officers to her black Oldsmobile Intrigue which was 500 feet away.
A:",She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,Ela indicou seu carro preto Oldsmobile Intrigue a 150 metros de distância para os policiais.,"Ela ordenou aos oficiais que dirigissem para a sua Oldsmobile Intrigue negra, que estava a 500 pés de distância.",42.105398247678544,24.425731097422172
"Translate the following sentence from English to Portuguese:
Q: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.
A:","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue.","Aí, encontraram o corpo de Saroja Balasubramanian, 53, coberto com lençóis manchados de sangue.",69.43361038781836,55.49393354628453
"Translate the following sentence from English to Portuguese:
Q: Police said that the body appeared to have been there for about a day.
A:",Police said that the body appeared to have been there for about a day.,A polícia disse que o corpo parecia estar ali há cerca de um dia.,A: Os policiais disseram que o corpo parecia ter estado lá por cerca de uma noite.,49.82612000232551,20.82198320914845
"Translate the following sentence from English to Portuguese:
Q: The first cases of the disease this season were reported in late July.
A:",The first cases of the disease this season were reported in late July.,"Os primeiros casos da doença, nesta temporada, foram notificados no final de julho.",As primeiras casos da doença deste ano foram relatados no final de julho.,56.610495394248304,45.090228049186024
"Translate the following sentence from English to Portuguese:
Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.",A doença é transmitida por porcos e depois migra para humanos através de mosquitos.,"A: A doença é transmitida por porcos, que então se espalham para humanos através de mosquitos.",76.85084900502147,56.46195946281057
"Translate the following sentence from English to Portuguese:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","O surto levou o governo indiano a tomar certas medidas como, a implantação de coletores de suínos em áreas gravemente afetadas, distribuição de milhares de cortinas de mosquito e pulverização de pesticidas.","A: A ocorrência tem motivado o governo indiano a adotar medidas como a instalação de coletores de porcos em áreas severamente afetadas, a distribuição de milhares de cortinas de mosquito e a pulverização de inseticidas.",66.47305288100041,45.47577747301831
"Translate the following sentence from English to Portuguese:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Milhões de frascos de vacina contra encefalite também foram prometidos pelo governo, o que ajudará a preparar as agências de saúde para o próximo ano.","Várias milhões de vasilhas de vacina contra a encefalite também foram prometidas pelo governo, que ajudará a preparar as agências de saúde para o ano que vem.",75.69909457821079,52.04193470720759
"Translate the following sentence from English to Portuguese:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.,A: Os planos para vacinas serem entregues às áreas historicamente mais afetadas este ano foram atrasados devido à falta de fundos e à baixa priorização em relação a outras doenças.,66.2438373546783,46.97888637153107
"Translate the following sentence from English to Portuguese:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.","Em 1956, Słania mudou para a Suécia, onde três anos depois começou a trabalhar para a Oficina Postal Sueca e se tornou seu maior escultor.",55.433069080348204,38.74650689794218
"Translate the following sentence from English to Portuguese:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.,Ele produziu mais de 1.000 selos para a Suécia e 28 outros países.,87.4435209497442,82.03712856696208
"Translate the following sentence from English to Portuguese:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.,"Sua obra é de tanta qualidade e detalhe que ele é um dos poucos ""nomes de casa"" entre os colecionadores de estampas. Alguns especializam-se em coletar apenas sua obra.",46.65959261758785,19.31655574242655
"Translate the following sentence from English to Portuguese:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.","Sua 1.000ª estampada foi a magnífica ""Grandes Ações dos Reis Suecos"" de David Klöcker Ehrenstrahl em 2000, que está listada no Guinness Book of World Records.",56.3733587563247,34.21637323768445
"Translate the following sentence from English to Portuguese:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.","Ele também trabalhou na gravura de notas de banca para muitos países, exemplos recentes de sua obra incluindo as portadas do novo bilhete canadense de 5 e 100 dólares.",50.733822026525324,19.916613168559095
"Translate the following sentence from English to Portuguese:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.","Após o acidente ocorrer, Gibson foi transportado para um hospital, mas morreu logo depois.",70.71709373473627,48.0863104434549
"Translate the following sentence from English to Portuguese:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.","O motorista do caminhão, que tem 64 anos, não sofreu ferimentos na colisão.",78.32548480464312,65.28674230372313
"Translate the following sentence from English to Portuguese:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.,A: O veículo foi levado do local do acidente às 1200 GMT do mesmo dia.,58.348246106576006,45.61892676981733
"Translate the following sentence from English to Portuguese:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.","Uma pessoa trabalhando em um garagem perto do local do acidente disse: ""Havia crianças esperando para atravessar a rua e todas elas estavam gritando e chorando.""",68.03526536644695,52.70446008639178
"Translate the following sentence from English to Portuguese:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Todos eles correram de volta do lugar onde o acidente havia ocorrido.,Todos correram de volta para onde havia acontecido o acidente.,52.80110316204822,23.23520737852343
"Translate the following sentence from English to Portuguese:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.,Outras matérias discutidas em Bali incluem a preservação dos últimos matagais do mundo e a troca de tecnologias para ajudar as nações em desenvolvimento a crescerem de forma menos poluente.,52.00983107452053,27.9207916441454
"Translate the following sentence from English to Portuguese:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.,A: A ONU também espera finalizar um fundo para ajudar países afetados pelo aquecimento global a lidar com os impactos.,85.30938327383706,71.40220219707982
"Translate the following sentence from English to Portuguese:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.","O dinheiro poderia ser destinado a casas quebrumadas, melhor gestão da água e diversificação de culturas.",44.986432544604156,12.703987114188479
"Translate the following sentence from English to Portuguese:
Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.,Fluke escreveu que as tentativas de alguns para silenciar as mulheres falando sobre a saúde das mulheres foram ineficazes.,54.98910569283285,29.452884374019476
"Translate the following sentence from English to Portuguese:
Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.","Ela chegou a essa conclusão devido ao grande número de comentários e incentivo positivos enviados a ela tanto por indivíduos do sexo feminino quanto por indivíduos do sexo masculino, que a incentivavam a considerar a medicação anticoncepcional como uma necessidade médica.",69.12811403928721,38.27829477663835
"Translate the following sentence from English to Portuguese:
Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.","Quando a batalha cessou após os feridos serem transportados para o hospital, cerca de 40 dos outros presos restantes permaneceram no corredor e recusaram-se a retornar às suas celas.",68.73841055740868,51.201427054081705
"Translate the following sentence from English to Portuguese:
Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.","Os negociadores tentaram corrigir a situação, mas as demandas dos prisioneiros não são claras.",55.66494559052483,25.270455578796177
"Translate the following sentence from English to Portuguese:
Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.","Entre as 10:00 e as 11:00 da noite de MDT, um fogo foi iniciado pelos condenados no terreno.",18.87274103034059,2.352622489487909
"Translate the following sentence from English to Portuguese:
Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.","Logo, oficiais equipados com armadilhas de combate a revoltas entraram no terreno e cercaram os presos com gás lacrimogêneo.",48.26053785977605,33.86186206512485
"Translate the following sentence from English to Portuguese:
Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,As equipes de resgate conseguiram apagar o fogo às 23:35.,Os bombeiros de incêndio eventualmente apagaram o fogo às 11h35.,29.747694031472644,9.083627868206413
"Translate the following sentence from English to Portuguese:
Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.","Após a construção da barragem em 1963, os enchentes sazonais que dispersavam sedimentos pelo rio foram interrompidas.",68.44972646002492,52.61521337856487
"Translate the following sentence from English to Portuguese:
Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.","A: Este sedimento era necessário para criar barreiras de areia e praia, que serviram de habitats para a vida selvagem.",67.60918477989738,42.271198524878116
"Translate the following sentence from English to Portuguese:
Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.","Como resultado, duas espécies de peixes já extintas e duas outras já ameaçadas de extinção, incluindo o cipó de tronco de hulha, foram identificadas.",39.641619269803776,21.47702958962869
"Translate the following sentence from English to Portuguese:
Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.","Embora o nível da água apenas suba alguns pés após a enchente, os oficiais estão esperando que seja suficiente para restaurar as planícies de areia erodidas abaixo.",46.009497289475945,23.55037744187409
"Translate the following sentence from English to Portuguese:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.","Ninguém emitiu um aviso de tsunamis, e, de acordo com a agência de geofísica de Jakarta, não será emitido um aviso de tsunamis porque o terremoto não atingiu a magnitude de 6,5.",46.66586689034684,28.13840750164247
"Translate the following sentence from English to Portuguese:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.","Embora não houvesse ameaça de tsunamis, os moradores começaram a se assustar e a deixar suas empresas e casas.",48.781275197189025,29.463738565696893
"Translate the following sentence from English to Portuguese:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.","Embora Winfrey estivesse triste na sua despedida, ela claramente informou aos seus fãs que voltaria.",46.61180124143853,33.74529839775045
"Translate the following sentence from English to Portuguese:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""","""Isso não vai ser um adeus. É o fechamento de uma página e a abertura de uma nova.""",56.32841711959935,41.61791450287818
