prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.
A:","Isso faz com que o patinador vire. Se os patins inclinarem para a direita, o patinador vira para a direita, se os patins inclinarem para a esquerda, o patinador vira para a esquerda."," O movimento do skate faz o skater girar. Se o skate girar para a direita, o skater gira à direita, se o skate girar para a esquerda, o skater gira à esquerda.<eos>"," This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.",21.543844707552815,1.0025483139925406,37.97468853599218,8.7708575672097
"Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A:",Acredita-se que esta seja a quinta vez na história que as pessoas observam o que pode ser material marciano quimicamente confirmado na Terra., Esta é a quinta vez que a humanidade observa o que parece ser material químico da Marte., Questa è la quinta volta nella storia che le persone hanno osservato ciò che è stato confermato chimicamente come materiale martiano caduto sulla Terra.,8.939893209043335,3.3627823551930285,30.640634098039076,29.910833011784128
"Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A:",Os seguidores buscam certos estilos de vida ou práticas que visam nutrir essas experiências.," A: A follower is someone who follows a particular way of living, or practices that are intended to nurture those experiences."," Los seguidores persiguen ciertas formas de vivir, o prácticas que son intencionadas para nutrir esas experiencias.",1.387819277861591,5.066196809932206,16.457705454536377,38.92564507284828
"Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A:","A parte externa que nós vemos ao olhar para o Sol é chamada de fotosfera, que significa ""bola de luz""."," The photosphere is the outer part of the Sun that we see when we look at it. It is a very hot and luminous surface that is very thin. It is made up of a layer of gas that is very hot and glows brightly. The photosphere is about 6,000 kilometers thick and is about 100 kilometers thick. It is the surface of", La superficie externa del Sol es la parte que vemos cuando miramos al Sol.,0.0,2.2180922745428244,13.034479682678352,24.00034928092689
"Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A:","Algumas câmeras de filme de tamanho médio usam um formato de 6 por 6 cm, mais precisamente um negativo de 56 por 56 mm."," Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative."," Alguns câmeras de film de formato médio usam um negativo de 6 x 6 cm, mais precisamente um negativo de 56 x 56 mm.",3.828949179961624,49.76068685814222,28.189659448137576,68.68472098361148
"Q: Most televisions are made in a way to please the general public.
A:",A maioria das televisões são feitas de forma a satisfazer o público em geral., Mais televisores são feitos de forma a agradar ao público geral., La mayoría de televisores son hechos de una manera para agradar al público general.,11.23439899601745,3.0372940354383413,46.51014340011165,24.594825436639734
"Q: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.
A:","Os submarinos foram usados na Primeira e Segunda Guerras Mundiais. Naquela época, eram muito lentos e tinham um campo de tiro muito limitado.", Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range., Los submarinos fueron utilizados en la Primera Guerra Mundial y la Segunda Guerra Mundial. En ese entonces eran muy lentos y tenían una muy limitada distancia de tiro.,1.2817124831542286,4.177065531995784,13.770407165122123,34.801882362084406
"Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A:","Muitas pessoas sonham com o dia em que os humanos poderão viajar para outra estrela e explorar outros mundos, algumas se perguntam o que existe lá fora, algumas acreditam que alienígenas ou outras formas de vida podem viver em outro planeta."," Muitos pessoas sonham com o dia em que os humanos podem viajar para outro planeta e explorar outros mundos, alguns acreditam que alienígenas ou outras formas de vida possam viver em outro planeta.<eos>"," Muchas personas sueñan con el día en que los humanos puedan viajar a otro planeta y explorar otros mundos, algunos personas se preguntan que hay fuera de este planeta, algunos creen que los alienígenas o la vida en otro planeta.",51.42314468785902,8.554388434470214,70.77547058576329,36.11597208220583
"Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A:","Para ter mais volume no acordeão, use o fole com mais pressão ou velocidade."," No, you use the bellows with more pressure or speed to get extra volume."," On the accordion, to get extra volume, you use the bellows with more pressure or speed.",2.711020190038818,2.5683319547529764,19.034332807823255,20.41920757550623
"Q: He joined them in 1945 and stayed until 1958.
A:",Ele se ligou com eles no ano de 1945 e continuou até o ano de 1958., Ele se juntou a eles em 1945 e permaneceu até 1958., Él joiné les en 1945 et resta jusqu'en 1958.,6.840594582318648,2.4426495029761353,29.797733359456846,18.156692675799267
"Q: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.
A:","O café é uma das commodities mais comercializadas mundialmente, sendo provável que você encontre muitas espécies na sua região."," Coffee is one of the world's most traded commodities, and you can probably find many types in your home region."," El Salvador is a country in Central America, and it is known for its coffee production. The country is located in the Pacific Ocean and has a population of about 6.5 million people. El Salvador is a small country, but it is known for its coffee production. The country is located in the Pacific Ocean and has a population of about 6.5 million people",5.25249282739048,0.622971702540524,17.807898476463933,13.852121230739112
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A:","No início da independência da nação, a experiência do Jardim Botânico de Cingapura ajudou a transformar a ilha em uma cidade-jardim tropical."," A early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City."," Encompassing 100 acres, the Singapore Botanic Gardens is a botanical garden and a national park. It is the oldest and largest garden in Singapore. It is also the only botanical garden in the world to be a UNESCO World Heritage Site.",2.4335956921460697,1.0542218950765596,23.782997621167343,16.323969575989246
"Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A:",As estimativas variam entre 340 milhões e 500 milhões de falantes e até 800 milhões de pessoas podem entender o idioma.," A range of estimates is given for the number of speakers of the language, with as many as 800 million people being able to understand it."," Las estimaciones van desde 340 millones a 500 millones de hablantes, y hasta 800 millones de personas pueden entender el idioma.",1.6338984401221652,4.207993129078362,18.451153989957465,36.45561600159985
"Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A:","Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo."," A <strong>checkpoint</strong> is usually the first stop when disembarking from a plane, a ship, or another vehicle."," Una barrera de inmigración es generalmente la primera parada cuando desembarcar de un avión, un barco o otro vehículo.",1.758008810234855,9.245561169618952,14.527071834133517,33.229414484496345
"Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A:","Era baseado no alfabeto alemão e um caractere ""Õ/õ"" foi adicionado.", O/õ," It was based on the German alphabet and one character ""Õ/õ"" was added.",0.07003573710847102,16.06983631990557,1.6359663679610572,24.09830896777418
"Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A:","Em seu mais recente relatório mensal, a OPEP afirmou que as exportações de petróleo cru caíram ao nível mais baixo em duas décadas: 2,8 milhões de barris por dia.", OPEC disse que as exportações de petróleo caíram para o seu nível mais baixo para dois décadas em 2.8 milhões de barris por dia em seu relatório mais recente de outubro., Eni has announced that it has signed a definitive agreement to acquire a 50% interest in the 100% owned offshore Block 10 in the Republic of Congo from the Republic of Congo.,36.98224148908307,1.0321415021169493,61.472384209976184,11.75350207586997
"Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A:","A tempestade, situada a cerca de 1040 km a oeste das ilhas de Cabo Verde, provavelmente se dissipará antes de ameaçar qualquer área em terra, dizem os meteorologistas."," A tempest, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say."," El Niño is a periodic warming of the waters of the central and eastern tropical Pacific Ocean, which affects weather patterns around the world.",4.8615800347258045,1.125264593229678,24.34461226857092,12.274666260700988
"Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A:",Existe uma quantidade limitada de licenças reservadas para pedidos de entrada disponíveis pela ordem de chegada.," Há um número limitado de permissões reservadas para solicitações de entrada disponíveis de forma aleatória, com base no primeiro-chegado, primeiro-servido."," There are a limited number permits reserved for walk-in requests available on a first come, first served basis.",9.592545068492521,1.7911710595643588,42.65375539720683,15.74368712953007
"Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A:","O letreiro não foi danificado fisicamente; a alteração foi feita usando lonas pretas decoradas com símbolos de paz e coração para alterar o ""O"" para que se lesse um ""e"" minúsculo."," O sinal não foi danificado fisicamente; a modificação foi feita usando lonas pretas decoradas com sinais de paz e coração para alterar o ""O"" para ler minúsculo ""e"".<eos>"," La sign fue no dañada físicamente; la modificación fue hecha usando tarpaulinas negras decoradas con signos de paz y corazón para alterar la ""O"" a la letra minúscula ""e"".",58.70008327043251,8.146641491892002,71.9204874102726,34.92870856427529
"Q: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.
A:","O comissário define a fiança, se concedida, e formaliza as acusações apresentadas pelo oficial responsável pela prisão. As acusações são inseridas no sistema informatizado do estado em que o caso é acompanhado."," O Comissário fixa o pagamento da fiança, se concedida, e formaliza as acusações apresentadas pelo policial que prendeu o acusado. As acusações são então registradas no sistema estadual onde o caso é acompanhado.<eos>", El Paso County District Attorney Dan Tierney said the DA's office is working with the state to ensure that the charges are filed in a timely manner.,43.025338990755664,0.8736889190431447,62.19503525763531,11.198502290840873
"Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A:","O Comitê Olímpico Internacional votou para incluir os esportes na reunião do conselho executivo, hoje, em Berlim. O rúgbi e o golfe foram selecionados entre 5 outros esportes para serem considerados integrantes das Olimpíadas."," O Comitê Olímpico Internacional votou para incluir os esportes no seu próximo encontro executivo em Berlim. O rugby, especificamente o rugby union, e o golfe foram escolhidos sobre cinco outros esportes para participar das Olimpíadas.<eos>"," El Comité Olímpico Internacional (COI) ha votado para incluir los deportes en su reunión de la junta ejecutiva de Berlín hoy. El rugby, específicamente el rugby union, y el golf fueron seleccionados sobre cinco otros deportes para participar en los Juegos Olímpicos.",43.86515235797532,3.8028422576808003,60.05213159203529,35.05999395533343
"Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A:","Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.", A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," Mientras que la verificación de inmigración suele ser ausente o un formalidad cuando usted llega a su país, el control de aduanas puede ser un problema.",0.0,2.9867390496386643,0.0,28.867085334273646
"Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A:","Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado."," No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no"," Al menos 100 personas habían asistido a la fiesta, en el primer aniversario de una pareja que se casó el año pasado.",0.5721045746841181,3.285317781984132,3.5571568003424385,27.59018589230948
"Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A:","O fator mais importante dessa mentalidade é: há apenas uma resposta correta. Você só pensa em duas respostas, ou seja, a certa ou a errada."," The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.<eos>", La mente del pensamiento es la mente del pensamiento.,1.4339637234586369,0.5414325312061712,16.282114093764115,10.223061523032795
"Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A:","Roberts recusou opinar a respeito do início da vida por se tratar de uma questão fundamental e por classificar o aborto como  uma questão ética, ao alegar que seria antiético trazer à tona potenciais casos."," Roberts flatly refused to say about when life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.<eos>"," Roberts flatly refused to say about when life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.",0.9049139166327348,0.9984942386468912,19.016886448670476,19.3931768466606
"Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A:",Suas grandes janelas envidraçadas e paredes finas não teriam sido capazes de resistir a um ataque concentrado por muito tempo., A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," Su-27 Flanker is a Russian multirole fighter aircraft. It is a derivative of the Su-27 Flanker. It is a twin-engine, single-seat, all-weather, multirole fighter aircraft. It is a derivative of the Su-27 Flanker. It is a twin-engine, single-seat, all-weather,",0.0,0.5780711997404513,0.0,12.836401966184965
"Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A:",Um funcionário da empresa de gás apareceu na cena após o telefonema de um vizinho a respeito de um vazamento de gás., O funcionário da companhia de gás estava relatando a cena após um vizinho chamar sobre um vazamento de gás., Unofficial reports are not admissible in court.,35.950281602693245,0.6952131314903026,52.2363953461081,8.372022958671437
"Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A:","A segunda garra era maior, dando origem ao nome Hesperonychus, que significa ""garra ocidental""."," Hesperonychus is a genus of theropod dinosaur from the Late Cretaceous of the United States. It is named after the Greek word for ""western"" and the Latin word for ""claw."""," Suidtheriops is a genus of theropod dinosaur from the Late Cretaceous of the United States. It is known from a single specimen, a partial skeleton found in the Morrison Formation of Colorado. The specimen is a partial skeleton of a juvenile, with a length of 1.5 m (4.9 ft). The specimen is a partial skeleton of a juvenile,",5.034460682273034,0.48055146963053813,20.54456081937008,13.600355572570422
"Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A:","Conhecemos muitos políticos, cientistas e artistas gregos. Provavelmente, a figura mais conhecida dessa cultura é Homero, o lendário poeta cego que compôs duas obras primas da literatura grega: os poemas Ilíada e a Odisseia."," Nós sabemos muitos políticos, cientistas e artistas gregos. Possivelmente a pessoa mais conhecida da cultura grega é Homero, o lendário poeta cego, que compôs dois clássicos da literatura grega: a Odisséia e a Ilíada.<eos>"," Sabemos muchos políticos, científicos y artistas griegos. Quizás la persona más conocida de esta cultura es Homero, el legendario poeta ciego, que compuso dos obras maestras de la literatura griega: los poemas Iliad y Odisea.",45.165981681672726,5.00718718183619,66.72486162353867,42.61520201590986
"Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A:",Algumas pessoas acreditam que ter vários sonhos lúcidos induzidos artificialmente muitas vezes pode ser bem exaustivo., Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting., Algunas personas creen que experimentar muchos sueños inducidos artificialmente de manera artificialmente suficiente puede ser muy agotador.,1.6456333439985522,3.658883430086347,18.563147948671876,31.174547778755894
"Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A:",Uma visita ao local pode ser convenientemente combinada com um passeio de barco até o lago., A visita ao local pode ser combinada com uma viagem de barco ao lago., Una visita al sito può essere comodamente combinata con una gita in barca sul lago.,28.54322576559693,4.830183694310546,58.5379067917316,31.413106741166537
"Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A:","O apresentador, que foi preso no local, negou a agressão e afirmou ter usado o mastro para se proteger de garrafas que umas trinta pessoas estavam atirando contra ele."," O apresentador, que foi preso no local, negou o ataque e disse que usou a pole para se proteger de garrafas sendo jogadas nele por até trinta pessoas.<eos>"," El presentador, que fue arrestado en el lugar, negó el ataque y afirmó que utilizó la pole para protegerse de las botellas que se le lanzaban por hasta treinta personas.",45.247929637509095,4.498406882035515,56.766493394311134,30.35594032671096
"Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A:",Nuvens escuras não relacionadas a nenhuma atividade vulcânica foram reportadas na base da montanha.," As the clouds were dark, they were unrelated to any volcanic activity.", Las cimas de la montaña son un lugar de peregrinación para los católicos.,1.9346035585461323,1.6511053254160435,12.254373848049461,14.390328203653501
"Q: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors
A:","Apenas poucos anos após a chegada dos exploradores europeus, a população de Tainos foi reduzida significativamente pelos conquistadores espanhóis."," A few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors.<eos>"," Dentro de pocos años, tras la llegada de los exploradores europeos, la población de Tainos había sido significativamente reducida por los conquistadores españoles",3.2553776012957436,9.25329498915617,23.502756622681837,46.88281640510007
"Q: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.
A:","Além de transportar três importantes instrumentos científicos, a sonda lunar também carregava a imagem da bandeira da Índia, pintada em todos os lados."," Além de carregar três importantes instrumentos científicos, a sonda lunar também carregou a imagem da bandeira da Índia pintada em todas as suas faces.<eos>"," Además de llevar tres instrumentos científicos importantes, la sonda lunar también llevó la imagen del himno nacional indio, pintada en todas las caras.",51.53414779780119,8.791084954610382,75.09111920919818,45.210439353223755
"Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A:","O estudo sugeriu que a depressão, o medo e a catastrofização mediam a relação entre a dor e a incapacidade naqueles quem sofrem de dor lombar."," O estudo descobriu que a depressão, a ansiedade e a catastrófica mediaram a relação entre dor e incapacidade em pacientes com dor lombar.<eos>"," El estudio encontró que la depresión, la ansiedad y la catastrófica mediaron la relación entre la discapacidad y la dolor en los pacientes con dolor lumbar.",21.876518505425665,1.477422283773276,53.494549521244835,27.754386145655253
"Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A:","Em certos países federais, como os EUA e o Canadá, o imposto de renda é cobrado tanto à nível federal quanto local, então, as taxas e faixas podem variar de local em local."," Em alguns países federais, como os Estados Unidos e o Canadá, o imposto de renda é cobrado tanto no nível federal quanto no nível local, então os impostos e as alíquotas podem variar de região para região.<eos>"," En algunos países federales, como Estados Unidos y Canadá, el impuesto sobre la renta se grava tanto a nivel federal como a nivel local, por lo que los tipos y rangos pueden variar de región a región.",42.10908582647712,5.490667011745511,66.601448096232,35.580634503346886
"Q: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.
A:","“Ele vai se mover pela costa oeste do norte da Califórnia e iluminar o céu do estado através do centro de Oregon e de Nevada e Idaho, e também em Utah”, afirmou Tom Duxbury, gerente de projeto da Stardust."," “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said."," “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.",9.837345587083464,9.837345587083464,26.91231516538217,26.91231516538217
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A:","Phnom Krom, 12 km a sudoeste de Siem Reap. Este templo no topo da colina foi construído no final do século 9, durante o reinado do Rei Yasovarman."," Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman."," Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.",23.63507968874391,23.63507968874391,33.848030111796604,33.848030111796604
"Q: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.
A:",Entrar na África do Sul de carro é uma maneira maravilhosa de conhecer as belezas da região e de encontrar lugares fora das rotas turísticas comuns., Entrando na África do Sul por carro é uma maneira incrível de ver toda a região e também de chegar a lugares fora dos roteiros normais.<eos>," Entrando en Sudáfrica por carretera es una forma increíble de ver toda la belleza de la región, así como de llegar a lugares fuera de los caminos normales de la visita.",17.864866390812008,1.4014248243844825,44.39636331480015,24.601563254392378
"Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A:","O misticismo pode ser distinguido de outras formas de crença e adoração religiosas por sua ênfase na experiência pessoal direta de um estado único de consciência, particularmente aqueles de caráter pacífico, perspicaz, feliz ou mesmo extático."," A: Mysticism is a religious belief and practice that involves a direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character. It is characterized by a heightened awareness of the divine, a sense of unity with the universe, and a profound connection to the spiritual realm. Mystics often seek to transcend the limitations of", Laicism is the belief that religion should not be involved in the affairs of the state.,0.5594948553450309,0.32706293617972537,22.56997760186121,8.901234692180884
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A:","Entretanto, quase não vale a pena a visita à tumba de Tutancâmon em comparação com a maioria das outras sepulturas reais, pois é muito menor e tem decoração limitada."," Apesar de ser, no entanto, muito menor e com pouca decoração, a tumba de Tutankhamun é pouco digna de visitação.<eos>"," En el caso de la tumba de Tutankamón, sin embargo, es mucho menos interesante que las otras tumbas reales, ya que es mucho más pequeña y con menos decoración.",5.46662745006393,2.328739353200814,31.02078753682646,22.123260463542326
"Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A:",O grupo cancelou o show no War Memorial Stadium de Maui (ele tinha previsão de que receberia 9.000 pessoas) e se desculpou com os fãs.," O grupo cancelou o show no Memorial Stadium de Maui, que seria assistido por 9.000 pessoas, e se desculpou com os fãs.<eos>"," La banda canceló el show en el Memorial Stadium de Maui, que estaba previsto para ser asistido por 9,000 personas, y pidió disculpas a los fanáticos.",51.04779149627352,11.092770141728163,63.58345093723653,33.720244282344645
"Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A:",O Canal District (traduzido do holandês: Grachtengordel) é o distrito famoso que tem sua origem no século 17 que cerca o Binnenstad de Amsterdã.," O Canal District (em português: Canal) é a famosa região de Amsterdam, que rodeia a Binnenstad.", El Canal District (Dutch: Grachtengordel) es la famosa zona de 17th-century alrededor de la Binnenstad de Amsterdam.,8.758319822860283,21.097285635714353,32.56718568191586,39.082613133094895
"Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A:","Principalmente nos primeiros dias, pense em gastar em hotéis, comidas e serviços de boa qualidade e de estilo ocidental para ajudar a entrar no clima."," Especialmente nos primeiros dias, considere gastar em hotéis, restaurantes e serviços de qualidade ocidentais e de qualidade para ajudar a acalmar.<eos>"," Especialmente em seus primeiros dias, considere gastar em hotéis, restaurantes e serviços ocidentais e de qualidade para ajudar a acalmar.",27.69746237358594,25.225765995926817,57.463461224424826,53.494784844541535
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A:","Muitos animais exóticos são difíceis de encontrar, e os parques às vezes têm regras sobre tirar fotos para fins comerciais."," Muitos animais exóticos são difíceis de encontrar, e parques costumam ter regras sobre tirar fotos para fins comerciais."," Muchos animales exóticos son difíciles de encontrar, y los parques a veces tienen reglas sobre la fotografía comercial.",73.83268879885719,10.511846841633776,82.89744785063793,41.619185001897634
"Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A:","Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.", A mountain that towers over the north end of Machu Picchu is often the backdrop to many photos of the ruins., Esta montaña es alta y se encuentra en el norte del complejo arqueológico de Machu Picchu.,6.952367159813677,9.307900061328738,18.978168643202938,24.820010037697017
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A:","Diversos lugares em Rotorua oferecem hangi geotérmico, enquanto outros hangi podem ser amostrados em Christchurch, Wellington e em outros lugares."," A variety of hangi can be sampled in Rotorua, while other hangi can be sampled in Christchurch, Wellington and elsewhere."," Algunos lugares en Rotorua ofrecen la comida de la hoguera geotérmica, mientras que otros can be sampled en Christchurch, Wellington y ailleurs.",16.11520223320615,18.905730394205946,30.347389139383996,38.12077906685511
"Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A:",O general John Cadwalder desencadearia um ataque de despistamento contra as tropas britânicas em Bordentown para impedir quaisquer reforços.," General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.<eos>"," General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.",9.021619958418027,10.189882572207871,27.935897726966317,28.450724749792883
"Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A:","Desde a independência paquistanesa do domínio britânico em 1947, o presidente do Paquistão aponta ""Agentes Políticos"" para governar os FATA, os quais exercem controle autônomo quase completo sobre as áreas."," Desde a independência do Paquistão da ocupação britânica em 1947, o presidente paquistanês nomeou ""agentes políticos"" para governar FATA, que exercem controle quase autônomo sobre as áreas.<eos>"," Desde la independencia de Pakistán de la ocupación británica en 1947, el presidente de Pakistán ha nombrado ""Agentes políticos"" para gobernar FATA, que ejercen un control casi autónomo sobre las áreas.",28.608598724964505,6.4284647031279185,62.467377615936435,38.67057196339575
"Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A:",Foi desenvolvido por John Smith na década de 1970 para ajudar pastas inexperientes ou pessoas com habilidades motoras limitadas., O <strong><em><u>Microsoft</u></em></strong> <strong><em><u>Word</u></em></strong> <strong><em><u>Process</u></em></strong> foi desenvolvido por John Smith na década de 1970 para ajudar os iniciantes ou aqueles com habilidades motoras limitadas., Fue desarrollado por John Smith en los años 1970 para ayudar a los nuevos archivos o aquellos con habilidades motoras limitadas.,19.219002486567682,26.949453411944422,66.42597932472742,46.56603713673386
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A:",Eles precisam mostrar o endereço de e-mail da seguradora e números de telefone internacionais para conselhos/autorizações e para fazer reivindicações., Eles precisam mostrar o endereço de e-mail do segurador e os números de telefone internacionais para orientação/autorizações e para fazer reclamações.<eos>, Ellos necesitan mostrar el correo electrónico del asegurador y los números de teléfono internacionales para asesoramiento/autorizaciones y hacer reclamaciones.,57.01965791862897,8.327797116049615,75.84878872114528,36.18845021893725
"Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A:","O judoca japonês Hitoshi Saito, vencedor de duas medalhas de ouro olímpicas, morreu aos 54 anos."," Hitoshi Saito, a two-time Olympic gold medalist, has died at the age of 54."," Hitoshi Saito, a judoka who won two Olympic gold medals, has died at the age of 54.",15.89566312166296,15.688934100328224,25.624514842340385,27.635971697601537
"Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A:",Arremesso de bumerangue é uma habilidade popular que muitos turistas querem aprender., A popular skill that many tourists want to acquire is boomerang throwing.," Launceston is a city in Tasmania, Australia. It is the capital of the state of Tasmania. It is located on the east coast of the island. It is a popular tourist destination. It is famous for its beautiful beaches, historic buildings, and natural attractions.",2.4160274660569665,0.6950744244935309,18.97563653734685,15.927835035079971
"Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A:",Hoje em dia as viagens raramente são reservadas diretamente com a companhia aérea sem que se faça uma busca e comparação de preços antes.," Nowadays, air travel is rarely booked directly through the airline without first searching and comparing prices."," Hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy, hoy",1.2496576442016178,0.0,12.811950970943805,1.0305093124969515
