prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.
A:","Selon la police, il est peu probable que le conducteur du véhicule ayant heurté le photographe fasse l'objet de poursuites pénales.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to the police, it is unlikely that the driver of the vehicle that hit the photographer is likely to be prosecuted by the police, according to the police, it is unlikely that the driver of the vehicle that hit the photographer is likely to be prosecuted by the police, according to the police, it is unlikely that the driver of the vehicle that hit the photographer is likely to be prosecuted by the police, according to the police, it is unlikely that the driver of the vehicle that hit the photographer is",10.592331348482082,42.66852245689782,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",10.592331348482082,42.66852245689782,23.75,23.625
"Q: Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.
A:","Avec seulement dix-huit médailles disponibles par jour, un certain nombre de pays n'ont pas réussi à monter sur le podium des médaillés.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","With only 18 medals available per day, a certain number of countries did not manage to climb the podium with only 18 medals available per day, a certain number of countries did not manage to climb the podium with only 18 medals available per day, a certain number of countries did not manage to climb the podium with only 18 medals available per day, a certain number of countries did not manage to climb the podium with only 18 medals available per day, a certain",3.6676308289321535,32.57235450182579,eng_Latn," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",3.6676308289321535,32.57235450182579,24.375,25.0
"Q: Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.
A:","Ils incluent les Pays-Bas, avec Anna Jochemsen qui a terminé neuvième dans la catégorie féminine au Super-G hier, et la Finlande, avec Katja Saarinen qui a terminé dixième dans la même épreuve.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","They include the Netherlands, with Anna Jochemsen, who finished ninth in the Super-G, the Netherlands, with Anna Jochemsen, who finished ninth in the Super-G, the Netherlands, with Anna Jochemsen, who finished ninth in the Super-G, the Netherlands, with Anna Jochemsen, who finished ninth in the Super-G, the Netherlands, with Anna Jochemsen, who finished ninth in the Super-G, the Netherlands, with Anna Jochemsen, who finished ninth in",13.713191729184725,41.29179265557156,eng_Latn," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",13.713191729184725,41.29179265557156,16.0,22.0
"Q: L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.
A:",L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"The Australian Mitchell Gourley finished 11th in the Super-G men's event, Australia's Mitchell Gourley finished 11th in the Super-G men's event, the Australian Mitchell Gourley finished 11th in the Super-G men's event, the Australian Mitchell Gourley finished 11th in the Super-G men's event, the Australian Mitchell Gourley finished 11th in the Super-G men's event, the Australian Mitchell Gour",12.135119924597069,38.28625621965253,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,12.135119924597069,38.28625621965253,23.625,24.875
"Q: Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.
A:",Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"The Mexican Arly Velasquez finished 15th in the Super-G men's downhill, the New Zealand Adam Hall finished 9th in the Super-G men's downhill, the Mexican Arly Velasquez finished 15th in the Super-G men's downhill, the New Zealand Adam Hall finished 9th in the Super-G men's downhill, the Mexican Arly Velasquez finished 15th in the Super-G men's downhill, the New Zealand Adam Hall finished",8.867721613231424,40.14633950239008,eng_Latn, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,8.867721613231424,40.14633950239008,24.625,23.375
"Q: Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.
A:",Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"The Polish skier, Maciej Krezel and his guide, Jong Seork Park, South Korea, finished in the 13th place of the Super-G. The South Korean skier, Jong Seork Park, South Korea, finished in the 24th place of the Super-G. The Polish skier, Maciej Krezel and his guide, South Korea, finished in the 13th place of the Super-G. The South Korean skier, Jong Se",14.968402250924488,40.38672593762894,eng_Latn, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,14.968402250924488,40.38672593762894,22.5,22.0
"Q: Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.
A:","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The UN peacekeepers in Haiti, who arrived in Haiti after the earthquake in Haiti, are accused of spreading the disease that started in Haiti, the UN peacekeepers in Haiti, who arrived in Haiti after the earthquake in Haiti, are accused of spreading the disease that started in Haiti, the UN peacekeepers in Haiti, who arrived in Haiti after the earthquake in Haiti, are accused of spreading the disease that started in Haiti, the UN peacekeepers in Haiti, who arrived in Haiti after the earthquake in Haiti",7.6952394372800885,35.1258552305509,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",7.6952394372800885,35.1258552305509,24.25,24.375
"Q: Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.
A:","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the trial, the waste from the UN camp was not well treated, causing bacteria to enter the Artibonite river, one of the largest river in Haiti, the waste from the UN camp was not well treated, causing bacteria to enter the Artibonite river, one of the largest river in Haiti, the waste from the UN camp was not well treated, causing bacteria to enter the Artibonite river, one of the largest river in Haiti, the waste from the UN",16.547461979236168,51.307987759022424,eng_Latn," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",16.547461979236168,51.307987759022424,25.0,25.0
"Q: Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.
A:","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Before the arrival of the troops, Haiti had not encountered any problems related to disease since the 1800s, before the arrival of the troops, Haiti had not encountered any problems related to disease since the 1800s, before the arrival of the troops, Haiti had not encountered any problems related to disease since the 1800s, before the arrival of the troops, Haiti had not encountered any problems related to disease since the 1800s,",14.848493857382895,49.89056243033074,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",14.848493857382895,49.89056243033074,24.0,22.0
"Q: L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.
A:",L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,The Haitian Institute for Justice and Democracy has referred to independent studies suggesting that the Nepalese peacekeeping battalion of the United Nations has inadvertently brought the disease to Haiti by the Nepalese peacekeeping battalion of the United Nations has inadvertently brought the disease to Haiti by the Nepalese peacekeeping battalion of the United Nations has inadvertently brought the disease to Haiti by the Nepalese peacekeeping battalion of the United Nations has inadvertently brought the disease to Haiti by the Nepalese peacekeeping battalion of the,16.022704725187154,54.229902980958535,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,16.022704725187154,54.229902980958535,22.25,22.625
"Q: Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.
A:","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, an expert from the UN, said that the epidemic was probably caused by the Casablanca Blues, which is a disease that is probably caused by the Casablanca Blues, which is a disease that is probably caused by the Casablanca Blues, which is a disease that is probably caused by the Casablanca Blues, which is a disease that is probably caused by the Casablanca Blues, which is a disease that is probably caused by the",6.806689635888366,30.59724780859631,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",6.806689635888366,30.59724780859631,23.5,23.25
"Q: Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.
A:",Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmed that the university hospital in Howard confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital confirmed that the hospital,0.9027380604673038,18.22339228534224,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,0.9027380604673038,18.22339228534224,11.5,14.9375
"Q: Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.
A:","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","The patient had gone to Nigeria, where some cases of Ebola virus were reported in Nigeria, where the patient had gone to Nigeria, where some cases of Ebola virus were reported in Nigeria, where some cases of Ebola virus were reported in Nigeria, where some cases of Ebola virus were reported in Nigeria, where some cases of Ebola virus were reported in Nigeria, where some cases of Ebola virus were reported in Nigeria, where some cases of Ebola virus were reported in Nigeria, where some cases of Ebola virus were reported",7.39079276035647,33.17586519447812,eng_Latn," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",7.39079276035647,33.17586519447812,25.0,24.25
"Q: L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.
A:","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","L'hôpital a respecté le protocole de prévention des infections, notamment l'isolement du patient afin d'éviter une infection possible des autres patients, l'hôpital a respecté le protocole de prévention des infections, notamment l'isolement du patient afin d'éviter une infection possible des autres patients, l'hôpital a respecté le protocole de prévention des infections, notamment l'isolement du patient afin",1.1797322527454466,23.994118943387313,fra_Latn," L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.",28.350283903666774,63.902582501562144,23.625,25.0
"Q: Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.
A:","Avant les Simpsons, Simon avait travaillé sur plusieurs séries, occupant divers postes.",Before The Simpsons Simon had worked on several shows in various positions.,"Before the Simpsons, Simon worked on several series, occupying various positions, before the Simpsons, Simon worked on several series, occupying various positions, before the Simpsons, Simon worked on several series, occupying various positions, before the Simpsons, Simon worked on several series, occupying various positions, before the Simpsons, Simon worked on several series, occupying various positions, before the Simpsons, Simon worked on several series, occupying various positions, before the Simpsons, Simon worked on several series, occupying various positions, before the",1.8309945524923277,25.690586346127038,eng_Latn, Before The Simpsons Simon had worked on several shows in various positions.,1.8309945524923277,25.690586346127038,20.875,23.375
"Q: Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.
A:","Pendant les années 1980, il a travaillé sur des spectacles tels que Taxi, Cheers et The Tracy Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","During the 1980s, he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show during the 1980s, he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show during the 1980s, he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show during the 1980s, he worked on shows such as Taxi, Cheers, and The Tracy",21.813806963847963,59.10868326274442,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",21.813806963847963,59.10868326274442,21.125,19.875
"Q: En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.
A:","En 1989, il a participé à la création des Simpsons avec Brooks et Groening et a été responsable de l'embauche de la première équipe de scénaristes de la série.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989, he participated in the creation of the Simpsons with Brooks and Groening, and he was responsible for the creation of the first team of writers for the show, in 1989, he participated in the creation of the Simpsons with Brooks and Groening, and he was responsible for the creation of the first team of writers for the show, in 1989, he participated in the creation of the Simpsons with Brooks and Groening, and he was",10.791652133266496,43.03862692942214,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",10.791652133266496,43.03862692942214,24.5,24.875
"Q: Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.
A:","Malgré son départ de l'émission en 1993, il a conservé le titre de producteur exécutif et a continué à recevoir des dizaines de millions de dollars chaque saison en redevances.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Despite his departure from the show in 1993, he kept the title of executive producer and continued to receive millions of dollars each season in recompense, despite his departure from the show in 1993, he kept the title of executive producer and continued to receive millions of dollars each season in recompense, despite his departure from the show in 1993, he kept the title of executive producer and continued to receive millions of dollars each season in recomp",13.922332720915291,51.46449260498739,eng_Latn," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",13.922332720915291,51.46449260498739,24.0,24.125
"Q: L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.
A:",L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion.,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,The Chinese news agency Xinhua announced the news of the hijacking of an airplane by the Chinese news agency Xinhua announced the news of the hijacking of an airplane by the Chinese news agency Xinhua announced the news of the hijacking of an airplane by the Chinese news agency Xinhua announced the news of the hijacking of an airplane by the Chinese news agency Xinhua announced the news of the hijacking of an airplane by the Chinese news agency Xinhua announced the news,4.643401776523474,24.842978395882344,eng_Latn, Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,4.643401776523474,24.842978395882344,16.0,19.5
"Q: Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.
A:",Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe et été redirigé vers l’Afghanistan pour atterrir à Kandahar.,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Later, reports revealed that the device was later threatened with a bomb attack and was redirected to Afghanistan and landed in Kandahar, later, reports revealed that the device was later threatened with a bomb attack and was redirected to Afghanistan and landed in Kandahar, later, reports revealed that the device was later threatened with a bomb attack and was redirected to Afghanistan and landed in Kandahar, later, reports revealed that the device was later threatened with a bomb attack and was redirected to Afghanistan",2.3020928863093566,29.188482000213707,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",2.3020928863093566,29.188482000213707,24.5,25.0
"Q: Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.
A:",Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"The first reports indicate that the plane was diverted to Afghanistan after it was denied an emergency landing in Ürümqi, the first reports indicate that the plane was diverted to Afghanistan after it was denied an emergency landing in Ürümqi, the first reports indicate that the plane was diverted to Afghanistan after it was denied an emergency landing in Ürümqi, the first reports indicate that the plane was diverted to Afghanistan after it was denied an emergency landing in Ürümqi, the first reports indicate",13.083701017784104,41.83440072247187,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,13.083701017784104,41.83440072247187,22.25,22.75
"Q: Les accidents aériens sont fréquents en Iran, qui dispose d'une flotte vieillissante et mal entretenue autant pour les vols civils que militaires.
A:","Les accidents aériens sont fréquents en Iran, qui dispose d'une flotte vieillissante et mal entretenue autant pour les vols civils que militaires.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Air accidents are frequent in Iran, which has a fleet of old and poorly maintained aircraft, both civilian and military, air accidents are frequent in Iran, which has a fleet of old and poorly maintained aircraft, both civilian and military, air accidents are frequent in Iran, which has a fleet of old and poorly maintained aircraft, both civilian and military, air accidents are frequent in Iran, which has a fleet of old and poorly maintained aircraft, both civilian and military, air accidents are frequent in Iran, which",7.083552335272038,34.518469253236276,eng_Latn," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",7.083552335272038,34.518469253236276,25.0,25.0
"Q: En raison des sanctions internationales, il n'est pas possible d'acheter de nouveaux avions.
A:","En raison des sanctions internationales, il n'est pas possible d'acheter de nouveaux avions.",International sanctions have meant that new aircraft cannot be purchased.,"Due to international sanctions, it is not possible to buy new aircraft due to sanctions, it is not possible to buy new aircraft due to international sanctions, it is not possible to buy new aircraft due to international sanctions, it is not possible to buy new aircraft due to international sanctions, it is not possible to buy new aircraft due to international sanctions, it is not possible to buy new aircraft due to international sanctions, it is not possible to buy new aircraft due to international sanctions, it is not possible to",0.9390188828207157,19.412983791130443,eng_Latn, International sanctions have meant that new aircraft cannot be purchased.,0.9390188828207157,19.412983791130443,13.75,18.0
"Q: Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.
A:","Au début de cette semaine, l'accident d'un hélicoptère de la police a tué trois personnes et en a blessé trois autres.","Earlier this week, a police helicopter crash killed three people and wounded three more.","At the beginning of this week, an accident of a helicopter of the police killed three people and injured three others at the beginning of this week, an accident of a helicopter of the police killed three people and injured three others at the beginning of this week, an accident of a helicopter of the police killed three people and injured three others at the beginning of this week, an accident of a helicopter of the police killed three people and injured three others at the beginning of this week, an accident of a helicopter",3.781426711415408,29.14911298365187,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",3.781426711415408,29.14911298365187,20.125,22.125
"Q: Le mois dernier, l'Iran a connu sa pire catastrophe aérienne depuis des années lorsqu'un avion de ligne se dirigeant vers l'Arménie s'est écrasé, tuant les 168 personnes à bord.
A:","Le mois dernier, l'Iran a connu sa pire catastrophe aérienne depuis des années lorsqu'un avion de ligne se dirigeant vers l'Arménie s'est écrasé, tuant les 168 personnes à bord.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Last month, Iran experienced its worst air disaster since years when an airliner flying to Armenia crashed, killing 168 people on board, Iran experienced its worst air disaster since years when an airliner flying to Armenia crashed, killing 168 people on board, Iran experienced its worst air disaster since years when an airliner flying to Armenia crashed, killing 168 people on board, Iran experienced its worst air disaster since years when an airliner flying to Armenia crashed, killing",12.837817295379187,45.690765387191625,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",12.837817295379187,45.690765387191625,22.5,23.625
"Q: Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.
A:","Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","In the same month, another airline plane crashed into a wall in Mashhad and killed 17 people in the same month, another airline plane crashed into a wall in Mashhad and killed 17 people in the same month, a plane crashed into a wall in Mashhad and killed 17 people in the same month, a plane crashed into a wall in Mashhad and killed 17 people in the same month, a plane crashed into a wall in Mashhad and killed 1",2.3732036706153514,26.76471151761336,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",2.3732036706153514,26.76471151761336,16.125,20.75
"Q: Le groupe Aerosmith a annulé les derniers concerts de sa tournée.
A:",Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,Aerosmith have cancelled their remaining concerts on their tour.,"The Aerosmith group canceled the last concerts of their last tour, the Aerosmith canceled the last concerts of their last tour, the Aerosmith group canceled the last concerts of their last tour, the Aerosmith group canceled the last concerts of their last tour, the Aerosmith group canceled the last concerts of their last tour, the Aerosmith group canceled the last concerts of their last tour, the Aerosmith group canceled the last concerts of their last tour, the Aerosmith group canceled the last concerts of their",2.1032819835498437,18.637303906670574,eng_Latn, Aerosmith have cancelled their remaining concerts on their tour.,2.1032819835498437,18.637303906670574,19.75,21.125
"Q: Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.
A:",Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.,The rock band was due to tour the United States and Canada until September 16.,"The rock group was scheduled to tour the United States and Canada until September 16th, the rock group was scheduled to tour the United States and Canada until September 16th, the rock group was scheduled to tour the United States and Canada until September 16th, the rock group was scheduled to tour the United States and Canada until September 16th, the rock group was scheduled to tour the United States and Canada until September 16th, the rock group was scheduled",8.684940577641818,39.06931724007965,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,8.684940577641818,39.06931724007965,24.875,25.0
"Q: Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.
A:",Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"They canceled the tour after the singer Steven Tyler was injured when he fell off stage during a concert on August 5th, he canceled the tour after the singer Steven Tyler was injured when he fell off stage during a concert on August 5th, he canceled the tour after the singer Steven Tyler was injured when he fell off stage during a concert on August 5th, he canceled the tour after the singer Steven Tyler was injured when he fell off stage during a concert on August 5th,",8.725461156285824,41.46538797602972,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,8.725461156285824,41.46538797602972,24.375,22.75
"Q: Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.
A:",Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.,Murray lost the first set in a tie break after both men held each and every serve in the set.,"Murray lost the first set in the tie-break after both players kept their service during the first set, Murray lost the first set in the tie-break after both players kept their service during the first set, Murray lost the first set in the tie-break after both players kept their service during the first set, Murray lost the first set in the tie-break after both players kept their service during the first set, Murray lost the first set in the tie-break after both players kept their service during the first set,",5.444401241143337,28.661968200650616,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,5.444401241143337,28.661968200650616,24.25,24.625
"Q: Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.
A:","Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Despite the net advantage Del Potro had in the second set, it took a tie-break once the score was 6-6, Del Potro had to pass the net advantage in the second set, it took a tie-break once the score was 6-6, Del Potro had to pass the net advantage in the second set, it took a tie-break once the score was 6-6, it took a tie-break once the score was 6-6, it took a",8.105070135810205,33.9988983229061,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",8.105070135810205,33.9988983229061,24.625,25.0
"Q: Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.
A:","Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.",Potro received treatment to his shoulder at this point but managed to return to the game.,"At this moment, Potro received treatment for his shoulder, but he was able to return to the match after receiving treatment for his shoulder, but Potro received treatment for his shoulder, but he was able to return to the match after receiving treatment for his shoulder, but he was able to return to the match after receiving treatment for his shoulder, but he was able to return to the match after receiving treatment for his shoulder, but he was able to return to the match after receiving treatment for his shoulder",5.235575895183991,31.329650721533454,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,5.235575895183991,31.329650721533454,24.625,25.0
"Q: Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).
A:","Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).",The program started at 8:30 p.m. local time (15.00 UTC).,"The program started at 20:30 local time, which is 15:00 UTC, the program started at 20:30 local time, which is 15:00 UTC, the program started at 20:30 local time, which is 15:00 UTC, the program started at 20:30 local time, which is 15:00 UTC, the program started at 20:",4.851256470100408,31.452632719471126,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,4.851256470100408,31.452632719471126,15.9375,18.75
"Q: Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.
A:","Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Famous singers from all over the country have presented bhajans, or devotional songs, to the feet of Shri Shyam, famous singers from all over the country have presented bhajans, or devotional songs, to the feet of Shri Shyam, famous singers from all over the country have presented bhajans, or devotional songs, to the feet of Shri Shyam, famous singers from all over the country have presented bhajans, or devotional",15.812155639093692,45.03854043995938,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",15.812155639093692,45.03854043995938,25.0,25.0
