prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.,The pair are accused of being involved in a conspiracy to commit fraud.,1.3469061897824623,1.2128554596008219,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,2.2796871594840864,12.385781531937136,11.9375,15.8125
"Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.","The driver of a car that crashed into a tree in the 100 block of North 10th Street in the city of St. Louis, Missouri, on Saturday, May 28, 2019, was killed.",1.4104555382959005,4.047341533643845,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",1.476232328930697,20.21137169012625,22.25,25.0
"Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.",Both men were injured in the line of duty.,0.4228848378822982,0.8682070657809628,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,0.9584157964125064,6.385319652902652,16.875,18.375
"Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.",The man who shot Uka was a 21-year-old who was on parole for a previous shooting. He was sentenced to 10 years in prison.,0.3764145925337307,0.8587657798535672,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",1.1458269905488951,13.512784922693614,25.0,25.0
"Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.,"Yes, he was.",0.23896850342985312,1.286177410261229,eng_Latn, Schneider testified via videolink from a USAF base in his homeland.,0.7934033722384819,3.5857821062979376,25.0,25.0
"Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.","Yes, she finished 10th in the 100-meter dash and 11th in the 200-meter dash.",1.2791046287776204,1.937905990292241,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",2.5683319547529764,13.795038454918338,12.8125,21.375
"Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.",116,7.7811322411338e-18,2.6600754955719137,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",2.3195228302435705e-14,2.7083335533520865,25.0,25.0
"Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.",The Giant Slalom is a race in which the skiers start in a slalom course and then descend down a steep slope. The course is 1000 meters long and the slope is 30 degrees. The race is held on a slalom course of 1000 meters long and 30 degrees slope.,0.30616864768487034,1.0153792702268292,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",6.158554277402975,19.607525696925244,15.0625,16.0
"Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.",45/117 = 0.38,0.003800041621129244,1.2795868166807702,vie_Latn," Bốn vận động viên trượt tuyết trong đội nữ đã không hoàn tất được cuộc đua, và 45 trong tổng số 117 vận động viên trượt tuyết ở môn Giant Slalom không giành được vị trí trong bảng xếp hạng.",0.005303385302292254,1.027213817541949,17.625,22.875
"Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,1.4557256720013054,1.3940750940461262,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,100.00000000000004,100.0,25.0,25.0
"Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".",The police have arrested five persons who raped a Swiss woman and recovered her mobile and laptop.,0.4837379746607074,0.5978858755440761,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",43.94624862288122,62.87523888652784,22.75,22.0
"Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",1.479812109543557,2.8507711493433776,eng_Latn," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",100.00000000000004,100.0,25.0,25.0
"Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.",The accused were brought to court with their faces covered.,0.6632546887897792,0.9321280129496765,eng_Latn, Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,5.328172962611899,28.892536019821208,9.5625,15.0
"Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.",The driver was killed.,0.13114869534227858,0.8590895625555444,eng_Latn," Although three people were inside the house when the car impacted it, none of them were hurt.",0.5318341850037307,4.800469402177108,24.375,25.0
"Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",Однако водитель получил серьезные травмы головы.,The driver sustained serious injuries to the head.,3.3864985683445354,1.9827228580492444,eng_Latn," However, the driver sustained serious injuries to the head.",76.4882582630276,81.70188771373375,25.0,25.0
"Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.",The driver was taken to hospital with serious injuries.,0.4228848378822982,1.3697226775351083,eng_Latn, The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,1.7803808343773486,14.43905973849847,14.125,19.375
"Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.,He was transferred to the Norfolk and Norwich University Hospital in Norwich.,1.0036994301921276,1.2747444678772948,eng_Latn, He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,6.749615459846382,27.027194417854737,8.3125,18.125
"Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,В последствие он был перемещён в госпиталь Адденбрук в Кембридже.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,1.6268011973185224,1.377633054389428,eng_Latn, He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,100.00000000000004,100.0,25.0,25.0
"Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.,"Yes, she was charged with murder.",0.6452389800027478,1.3109110169491525,eng_Latn, Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,6.277982876227992,24.700334218412237,15.875,21.625
"Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.","False. The Fourth Amendment protects against unreasonable searches and seizures, and the government cannot use the image of a person in custody to obtain a warrant for a search.",0.8275797434360715,0.9871830840033828,eng_Latn," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",3.8674683002689934,22.07027625441957,6.59375,24.25
"Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.",The Scottish Government has published a report on the use of social media in the criminal justice system. The report was commissioned by the Scottish Government in 2015 and was published in 2016. The report was prepared by the Scottish Government’s Social Justice and Human Rights Department. The report is available here.,0.5943123208853887,0.4710811845897355,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,2.0587582706753422,25.03026705744582,17.75,25.0
"Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".",I think that is a very good point. I have been thinking about this recently. I have been working on a project about the use of photography in the media. I have been looking at the use of photography in the media in the UK and in the US. I have been looking at the use of photography in the media in the UK and in the US. I have been looking at the use of photography in the media in the UK and in the US. I have been looking at the use,0.0,0.36430958911992634,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",0.539876957472781,14.925122385802153,24.0,23.875
"Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",0.6857189226393925,1.4604263709864667,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",100.00000000000004,100.0,25.0,25.0
"Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.","The document, which was leaked to the Israeli newspaper Yediot Aharonot, refers to the border dispute between Israel and Palestine.",1.0492214443680943,1.602626290270533,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",8.431325780116868,39.87277584252442,7.59375,12.3125
"Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.",The Israeli government has repeatedly stated that it is not interested in the status of Jerusalem. The Israeli government has repeatedly stated that it is not interested in the status of Jerusalem. The Israeli government has repeatedly stated that it is not interested in the status of Jerusalem. The Israeli government has repeatedly stated that it is not interested in the status of Jerusalem. The Israeli government has repeatedly stated that it is not interested in the status of Jerusalem. The Israeli government has repeatedly stated that it is not interested in the status of,0.31997419885758366,0.3732117626280467,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,0.8753101552181365,16.493520397489394,25.0,25.0
"Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Израиль требует постоянного военного присутствия в долине в течение десяти лет после подписания соглашения, в то время как ПНА согласна на сохранение такого присутствия в течение только пяти лет.",The PA agrees to leave the valley for five years.,0.26350758135977254,0.5520552330768665,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,13.225219045345714,31.417320368779972,23.25,23.25
"Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Стрелки, участвовавшие в дополнительном тесте по борьбе с вредителями, должны были находиться под пристальным присмотром рейнджеров, поскольку данный тест проходил под наблюдением и оценивалась его эффективность.",True,0.0,0.0,eng_Latn," Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",0.0,0.5813953488372093,25.0,23.125
"Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",В рамках партнёрства NPWS и Ассоциации спортивных стрелков Австралии (NSW) в ходе охотничьей программы Ассоциации спортивных стрелков были набраны квалифицированные волонтёры.,The Hunting Program is a program of the Sporting Shooters Association of Australia (NSW) Inc.,2.957735258681184,3.9593873588162625,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",22.044026205038904,40.76238371360647,14.0,19.25
"Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","По словам Мика О'Флинна, исполняющего обязанности директора по сохранению парков и наследия Службы охраны диких животных и национальных парков, четыре стрелка, отобранные для первой стрелковой операции, прошли комплексную подготовку и инструктаж по безопасности.",The shooting operation was conducted in accordance with the requirements of the National Park Act 1979 and the National Park Regulations 1994.,0.0,0.4172949735678581,eng_Latn," According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",2.3908278279782182,25.573936594770842,13.625,21.375
"Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,"Вчера Мартейи привёл к присяге новый Временный избирательный совет (ВИС), состоящий из девяти участников.","True. The new CEP is headed by the former president of Haiti, Jean-Bertrand Aristide.",1.1383534019485495,1.8309296825474224,eng_Latn, Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,2.1300733682208985,13.873228678098611,20.75,22.875
"Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Это пятый CEP Мартейи за четыре года.,"Yes, he is the fifth president of Haiti.",3.42209762272661,1.8876292187443724,eng_Latn, It is Martelly's fifth CEP in four years.,6.786053138365654,16.17855429626803,20.0,25.0
"Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.,The commission's report was presented to the president on 10 December.,0.2689054106711557,0.6497702469844916,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,2.0664522122759563,19.37851383318598,21.125,22.375
"Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,"Комиссия стала ответом Мартелли на массовые протесты против государственного режима, начавшиеся в октябре.","The protests were sparked by the arrest of a prominent opposition leader, Jean-Bertrand Aristide, who was ousted from power in 1991.",1.0885011049519644,1.7480604359113683,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,2.865096034594708,24.8593240510047,20.75,23.625
"Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Эти иногда сопровождавшиеся насилием протесты были вызваны непроведением выборов, некоторые из которых должны были состояться ещё в 2011 году.","The protests were triggered by failure to hold elections, some due since 2011.",0.835227583966047,3.246872531405751,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",72.1576569195476,82.70985727253702,25.0,25.0
"Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Было получено около 60 случаев перегрева бракованных устройств iPod, в результате чего произошло шесть пожаров и четыре человека получили небольшие ожоги.",Apple has issued a recall for iPods that overheat and catch fire.,0.5911300940075376,1.7739908714720154,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",2.736957039454688,15.928502756700508,12.5,18.375
"Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.",The Japanese government has been aware of 27 accidents related to the devices.,0.720960202494621,1.8145574355642655,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",25.795909238231907,47.25434899832461,22.875,22.375
"Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".",The company said it was working with Apple to address the issue.,0.28457738390704146,2.501521087823836,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",1.0711001935149065,16.148994596363558,22.375,21.5
"Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","В ответ министерство назвало задержку отчета Apple ""очень прискорбной"" .","The ministry said it was ""extremely disappointed"" by Apple's decision to postpone the report.",2.0705706652424007,6.33539811965432,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",10.048426812212309,40.656250599660204,4.3125,7.8125
"Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,В 07:19 утра по местному времени (21:19 по Гринвичу в пятницу) произошло землетрясение в Мариане.,"The earthquake was felt in the Philippines, Japan, China, Russia, and other countries.",1.1046298776193624,0.8486477165786966,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,2.90357954639167,16.108437307467167,15.8125,18.75
"Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,"Управление по чрезвычайным ситуациям Северных Марианских островов заявило, что в стране не было сообщений о причинённом ущербе.",The Northern Marianas emergency management office said that there were no damages reported in the nation.,0.9689464895540371,0.7892273810042556,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,100.00000000000004,100.0,25.0,25.0
"Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Также Тихоокеанский центр предупреждения цунами заявил, что никаких признаков цунами не было.",The Pacific Tsunami Warning Center said that there was no Tsunami indication.,1.4285126250130793,1.0648431041299735,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,88.17122476287477,91.88671633602779,24.0,25.0
"Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Бывший филиппинский полицейский угнал туристический автобус в Маниле, столице Филиппин, и взял в заложники гонконгских туристов.","The former policeman, who was on a business trip to Hong Kong, was arrested on Tuesday.",1.0142944707488284,2.3410118035431413,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",4.233268702498735,23.454878591106066,22.875,23.625
"Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Роландо Мендоса выстреливал из своей винтовки М16 в туристов.,The tourists were killed.,0.47739553109369953,1.6567321178120618,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,3.3931890374521183,21.628902809788105,21.375,22.0
"Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.","The Russian Defense Ministry said that the hostages were released in the town of Soledar, Donetsk region.",1.5263352933837964,1.7980749323166876,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,6.024757292375468,19.295902894539825,22.375,24.5
"Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.","The hostages were released early, as were the Filipino photographers.",1.0755462360979269,1.8659368780210406,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",46.95048903506244,61.919780824011625,25.0,25.0
"Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.",The photographer was killed by a man who was trying to rob him.,0.7915268563019138,0.9238553668890235,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,2.808477457288891,19.940821804011456,22.25,24.875
"Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Лиггинс пошел по стопам отца и начал карьеру в медицине.,"Yes, I was born in 1939, and my father was a doctor. He was a general practitioner, and he was a very good doctor. He was a very good surgeon, and he was a very good obstetrician. He was a very good man. He was a very good father. He was a very good husband. He was a very good grandfather. He was a very good friend. He was a very good man.",0.3822478057284026,0.6199082620072527,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,0.5715937904204528,13.065681502333376,14.6875,22.125
"Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.,He was a pioneer in the field of obstetrics and gynaecology in New Zealand.,1.3012817232777962,0.9326134527855998,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,2.140302754465299,20.952481553570504,5.5,11.5625
"Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.",He found that the rate of premature labor was 10% higher in women who had a history of premature labor.,1.1629099983473516,0.7986041832934292,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,7.289334177359764,26.05241336643554,20.0,24.625
"Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.",The baby's lungs are formed in the first trimester of pregnancy. The lungs are formed in the first trimester of pregnancy.,1.1112788042727701,0.7325138239516411,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,5.869760893038728,19.23427281781594,23.125,21.875
"Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".",The Chinese government has recovered two black boxes from the plane that crashed in the southern Chinese province of Hainan.,0.0,0.7336343115124154,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,9.992869870690118,32.969879378618735,7.03125,13.4375
"Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Коллеги-рестлеры тоже отдали Луне дань уважения.,"""I'm very proud of him. He's a great guy. He's a great wrestler. He's a great person. He's a great guy. He's a great wrestler. He's a great person. He's a great guy. He's a great guy. He's a great guy. He's a great guy. He's a great guy. He's a great guy. He's a great guy.",0.3449506591186915,0.7998230536790311,eng_Latn, Fellow wrestlers also paid tribute to Luna.,0.7635013152707296,11.072022239519468,17.75,23.5
