prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.
A:","Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",I don't know why you are so angry. You are not the only one who is angry. I don't know why you are so angry. You are not the only one who is angry. I don't know why you are so angry. You are not the only one who is angry. I don't know why you are so angry. You are not the only one who is angry. I don't know why you are so angry. You are not the only one who is angry.,0.44959379781736886,11.36461871522588,eng_Latn," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",0.44959379781736886,11.36461871522588,25.0,25.0,-0.053466796875
"Q: Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.
A:","Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","The FBI is investigating the case of the missing child, and the suspect is a person who is suspected of being a child.",1.344057023073506,16.611841385141236,eng_Latn," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",1.344057023073506,16.611841385141236,15.75,20.875,-0.0693359375
"Q: Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.
A:",Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,The FBI is investigating the case of a man who was arrested for having sex with a woman who was a porn star.,2.042946039568498,16.44372515450202,eng_Latn, Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,2.042946039568498,16.44372515450202,18.75,20.0,-0.08251953125
"Q: Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.
A:","Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",Robin Uthappa scored 70 runs in 41 balls and he was dismissed by 11 runs in the 11th inning.,16.76680055192955,40.16502494547291,eng_Latn," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",16.76680055192955,40.16502494547291,15.5625,15.1875,0.00872802734375
"Q: Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ.
A:","Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ.","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",The two of them are the best batsmen in the world. Sachin Tendulkar and Rahul Dravid are the best batsmen in the world.,32.59692157640202,38.20671784580373,eng_Latn," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",32.59692157640202,38.20671784580373,12.6875,13.1875,-0.037841796875
"Q: Wante, bamu ñàkkee kirie bu kapiten bi ba léegi India 36 ponc ñàkk juróom ñaari kirike ngir jeexal mans yi.
A:","Wante, bamu ñàkkee kirie bu kapiten bi ba léegi India 36 ponc ñàkk juróom ñaari kirike ngir jeexal mans yi.","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",The Indian government has been working to improve the quality of education in the country. The government has been working to improve the quality of education in the country. The government has been working to improve the quality of education in the country.,1.188432823684058,15.403802602161809,eng_Latn," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",1.188432823684058,15.403802602161809,23.875,25.0,-0.034912109375
"Q: Njiitu réewum amerik bii di George W. Bush yegsina Singapour tay ci suba di bisu 16 novembre, di ndoorteg wër Asie.
A:","Njiitu réewum amerik bii di George W. Bush yegsina Singapour tay ci suba di bisu 16 novembre, di ndoorteg wër Asie.","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","The United States is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas, and it is a country in the Americas,",0.42495587805026536,8.780872010484359,eng_Latn," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",0.42495587805026536,8.780872010484359,23.25,21.875,-0.05322265625
"Q: Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor.
A:",Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor.,6.155322223147551,20.068412581015,wol_Latn, Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor.,100.00000000000004,100.0,25.0,25.0,0.380859375
"Q: Ginaaw aybésu làjj ci woote yu diggu nguuram, Bush wax ay nit lu jëm ci yokkute jënd ak jaay ci Asi.
A:","Ginaaw aybésu làjj ci woote yu diggu nguuram, Bush wax ay nit lu jëm ci yokkute jënd ak jaay ci Asi.","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",I am not sure what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about. I don’t know what you are talking about.,0.3911357669587414,8.414884654401257,eng_Latn," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",0.3911357669587414,8.414884654401257,17.875,23.0,-0.0283203125
"Q: Njiitu jëwriñ yi Stephen Harper nangu na ngir yonne kureel yëpp ‘Clean Air Act’ bu nguur bi ngir ñu saytu ko, laata ñaarel jàngam, gannaaw bañu waxtaane 25 simili ci nadje Talaata bi ak njiitu NDP Jack Layton ca PMO.
A:","Njiitu jëwriñ yi Stephen Harper nangu na ngir yonne kureel yëpp ‘Clean Air Act’ bu nguur bi ngir ñu saytu ko, laata ñaarel jàngam, gannaaw bañu waxtaane 25 simili ci nadje Talaata bi ak njiitu NDP Jack Layton ca PMO.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",The Clean Air Act is a federal law that requires the government to protect the air quality of the country. The law requires the government to protect the air quality of the country. The law requires the government to protect the air quality of the country. The law requires the government to protect the air quality of the country. The law requires the government to protect the air quality of the country. The law requires the government to protect the air quality of the country. The law requires the government to protect the air,1.2073946517414567,18.404173732293298,eng_Latn," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",1.2073946517414567,18.404173732293298,25.0,24.875,-0.008544921875
"Q: Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi.
A:","Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi.",1.30170442002239,14.330113595095353,wol_Latn," Layton moo laajoon ñu soppi porose de luwa bi àju ci wallu diiwaanu dëkkuwaay yu konsewatër yi biñuy amal waxtaan ak Njiitu Jawriñ bi, muy laaj ab ""bindaat bu matt sëkk"" bu porose de luwa bi ci wàllu diiwaanu parti konserwatër yi.",100.00000000000004,100.0,25.0,25.0,0.3984375
"Q: Ginnaw bi Nguuri federal bi ñëwé ngir dooléel ci koppar kërug fajukaayu Mersey ci Devonport, Tasmania, njiitu nguur gi ak yénn ci ndawi peencu réew yi ñawlu nañu jëf ji ni bénn jell laata tannéfu federal bi ci weeru Nowambar.
A:","Ginnaw bi Nguuri federal bi ñëwé ngir dooléel ci koppar kërug fajukaayu Mersey ci Devonport, Tasmania, njiitu nguur gi ak yénn ci ndawi peencu réew yi ñawlu nañu jëf ji ni bénn jell laata tannéfu federal bi ci weeru Nowambar.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",The Ginnaw people are a group of people who live in the Ginnaw area. They are a group of people who live in the Ginnaw area. They are a group of people who live in the Ginnaw area. They are a group of people who live in the Ginnaw area. They are a group of people who live in the Ginnaw area. They are a group of people who live in the Ginnaw area. They are a group of people,1.099429595145992,13.715405276905521,eng_Latn," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",1.099429595145992,13.715405276905521,25.0,25.0,-0.018310546875
"Q: Wante Njiitu jëwriñ yi John Howrd wax na ne jëf ji ngir sàmm tabax yi nekk ci bërëbu fajukaay yi ba bu leen nguuru Tasmani yàkk di joxe ab AUD bu ykku ci 45 miliyong dolaaru wa Amerig.
A:",Wante Njiitu jëwriñ yi John Howrd wax na ne jëf ji ngir sàmm tabax yi nekk ci bërëbu fajukaay yi ba bu leen nguuru Tasmani yàkk di joxe ab AUD bu ykku ci 45 miliyong dolaaru wa Amerig.,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",The Australian dollar is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia. It is the currency of Australia.,0.5618036648822435,10.961585668718998,eng_Latn," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",0.5618036648822435,10.961585668718998,24.0,23.875,-0.023193359375
"Q: Buñu sukkandikoo ci xibaar yu mujj yi, li waral géej gi yéeg mooy amna tsunami bu jota am. Amoon na benn tsunami bu doon dundu te ñu xàmmee ko ci wetu Pago Pago ak Niue.
A:","Buñu sukkandikoo ci xibaar yu mujj yi, li waral géej gi yéeg mooy amna tsunami bu jota am. Amoon na benn tsunami bu doon dundu te ñu xàmmee ko ci wetu Pago Pago ak Niue.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",The tsunami warning is for the people of American Samoa and Niue. The tsunami warning is for the people of American Samoa and Niue.,7.4708047049332125,23.246553603948282,eng_Latn," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",7.4708047049332125,23.246553603948282,22.125,20.375,-0.03662109375
"Q: Gissugnu ay yaxxu yaxxu wala ay gaañu gaañu yu mag ci Tonga, wayé kuran amul woon, artu woonna njiiti Tonga ci artuk jéyee ji bayyéko ci PTWC.
A:","Gissugnu ay yaxxu yaxxu wala ay gaañu gaañu yu mag ci Tonga, wayé kuran amul woon, artu woonna njiiti Tonga ci artuk jéyee ji bayyéko ci PTWC.","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","I am sorry, but I do not know the answer to your question. I am sorry, but I do not know the answer to your question. I am sorry, but I do not know the answer to your question. I am sorry, but I do not know the answer to your question. I am sorry, but I do not know the answer to your question. I am sorry, but I do not know the answer to your question. I am sorry, but I do not know the",0.9448373757517554,12.88590128515895,eng_Latn," No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",0.9448373757517554,12.88590128515895,15.4375,23.75,-0.05908203125
"Q: Fukki daara ak ñeent ci Hawaii nekk ci tefes gi wala ci wetu tefes gi yépp tëjnanuleen Allarba donte yeketi nañu artu yi.
A:",Fukki daara ak ñeent ci Hawaii nekk ci tefes gi wala ci wetu tefes gi yépp tëjnanuleen Allarba donte yeketi nañu artu yi.,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Fukki daara ak ñeent ci Hawaii nekk ci tefes gi wala ci wetu tefes gi yépp tëjnanuleen Allarba donte yeketi nañu artu yi.,1.184949136625139,15.09735758317925,wol_Latn, Fukki daara ak ñeent ci Hawaii nekk ci tefes gi wala ci wetu tefes gi yépp tëjnanuleen Allarba donte yeketi nañu artu yi.,100.00000000000004,100.0,25.0,25.0,0.56640625
"Q: Njiitu réewu Amerik George W. Bush ànd na ci yëgle gi.
A:",Njiitu réewu Amerik George W. Bush ànd na ci yëgle gi.,U.S. President George W. Bush welcomed the announcement.,Njiitu réewu Amerik George W. Bush ànd na ci yëgle gi.,15.13851459876605,29.17681018675556,wol_Latn, Njiitu réewu Amerik George W. Bush ànd na ci yëgle gi.,100.00000000000004,100.0,25.0,24.75,0.91015625
"Q: Ki yor kàddu Bush di Gordon Johndroe, waxna ci matuwaay yi Corée du Nord jël, jàppee na ko ""jéego bu mag ci wàllu wàññi defarug ngànnaayu nucleaire ci anam wuñ mëna saytu"".
A:","Ki yor kàddu Bush di Gordon Johndroe, waxna ci matuwaay yi Corée du Nord jël, jàppee na ko ""jéego bu mag ci wàllu wàññi defarug ngànnaayu nucleaire ci anam wuñ mëna saytu"".","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",The United States is not a country that has nuclear weapons. The United States is not a country that has nuclear weapons. The United States is not a country that has nuclear weapons. The United States is not a country that has nuclear weapons. The United States is not a country that has nuclear weapons. The United States is not a country that has nuclear weapons. The United States is not a country that has nuclear weapons. The United States is not a country that has nuclear weapons. The United States is,0.35896057761679323,10.728390071516568,eng_Latn," Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",0.35896057761679323,10.728390071516568,25.0,25.0,-0.056640625
"Q: Fukkeelu taw Ngelaan bu Atlantik buy am at bu nekk nu tuddee ko, Subtropicl Storm Jerry, judd na ci Géeju Atlantik bi tey.
A:","Fukkeelu taw Ngelaan bu Atlantik buy am at bu nekk nu tuddee ko, Subtropicl Storm Jerry, judd na ci Géeju Atlantik bi tey.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",The tropical storm Jerry is expected to hit the Subtropical Storm in the Atlantic Ocean.,19.79904144399636,44.83365644900471,eng_Latn," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",19.79904144399636,44.83365644900471,14.4375,16.0,-0.028076171875
"Q: Barab bi saytu Cyclone ci Réew mi (NHC) neena fiñu tollu nii, Jerry mënul indi jenn loraange ci kaw suuf.
A:","Barab bi saytu Cyclone ci Réew mi (NHC) neena fiñu tollu nii, Jerry mënul indi jenn loraange ci kaw suuf.",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"Barab bi saytu Cyclone Ci Réew mi (NHC) neena fiñu tollu nii, Jerry mënul indi jenn loraange ci kaw suuf.",7.103702656973528,17.383853381890614,wol_Latn," Barab bi saytu Cyclone ci Réew mi (NHC) neena fiñu tollu nii, Jerry mënul indi jenn loraange ci kaw suuf.",92.5751807101176,95.14373236063872,25.0,25.0,0.54296875
"Q: Kooru Inseñër bu Amerik xayma na ni 6 puus ci tàw mooy mëna jalgali liñ ci yaqoon.
A:",Kooru Inseñër bu Amerik xayma na ni 6 puus ci tàw mooy mëna jalgali liñ ci yaqoon.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,Kooru Inseñër bu Amerik xayma na ni 6 puus ci tàw mooy mëna jalgali liñ ci yaqoon.,1.478303306510937,8.6182833098864,wol_Latn, Kooru Inseñër bu Amerik xayma na ni 6 puus ci tàw mooy mëna jalgali liñ ci yaqoon.,100.00000000000004,100.0,25.0,25.0,0.62890625
"Q: Koñ bii di Ninth Ward, moo am tay ay inondation 20 pied ginaaw bi fa ouragan Katrina jaaree, ba leegi ndox maa ngi fa fees dell ndax mband yépp a fees.
A:","Koñ bii di Ninth Ward, moo am tay ay inondation 20 pied ginaaw bi fa ouragan Katrina jaaree, ba leegi ndox maa ngi fa fees dell ndax mband yépp a fees.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Koñ bii di Ninth Ward, moo am tay ay inondation 20 pied ginaaw bi fa ouragan Katrina jaaree, ba leegi ndox maa ngi fa fees dell ndax mband yépp a fees.",6.534434987768793,20.563105815364953,wol_Latn," Koñ bii di Ninth Ward, moo am tay ay inondation 20 pied ginaaw bi fa ouragan Katrina jaaree, ba leegi ndox maa ngi fa fees dell ndax mband yépp a fees.",100.00000000000004,100.0,25.0,25.0,0.248046875
"Q: Ndox mi dafay romb dig bi ci pàcc 100 meetar ci yaatuwaay.
A:",Ndox mi dafay romb dig bi ci pàcc 100 meetar ci yaatuwaay.,Water is spilling over the levee in a section 100 feet wide.,Ndox mi dafay romb dig bi ci pàcc 100 meetar ci yaatuwaay.,2.4074859035470344,10.465662316616651,wol_Latn, Ndox mi dafay romb dig bi ci pàcc 100 meetar ci yaatuwaay.,100.00000000000004,100.0,25.0,25.0,0.90234375
"Q: Njiitu gox-goxaat yi Adam Cuerden wone na meram ci li ñu dàgg ay mbir ci bi mu waxee ci Wikinews weeer wi weesu.
A:",Njiitu gox-goxaat yi Adam Cuerden wone na meram ci li ñu dàgg ay mbir ci bi mu waxee ci Wikinews weeer wi weesu.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,"The first thing to do is to make sure that you are not the only one who is interested in the subject. If you are the only one who is interested in the subject, you should not be the only one who is interested in the subject. If you are the only one who is interested in the subject, you should not be the only one who is interested in the subject. If you are the only one who is interested in the subject, you should not be the only one who is interested",0.4724186878758777,11.949993865266324,eng_Latn, Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,0.4724186878758777,11.949993865266324,25.0,25.0,-0.01361083984375
"Q: ""Moom [Pays de Galles] ci ndoorte la lañu tàmbali di nax. Li ci jiitu mooy mu doxalee melni lépp lañu teg ci lu yoon tëral. Niaareel ba mu melni ku ñuy déglu ba far aaram.""
A:","""Moom [Pays de Galles] ci ndoorte la lañu tàmbali di nax. Li ci jiitu mooy mu doxalee melni lépp lañu teg ci lu yoon tëral. Niaareel ba mu melni ku ñuy déglu ba far aaram.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""The Moom [Pays de Galles] is a place where you can go to see the beautiful mountains and the beautiful valleys. The people of the Moom [Pays de Galles] are very friendly and they are very kind to the people of the Moom [Pays de Galles].""",1.5969586705756391,16.104771408850283,eng_Latn," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",1.5969586705756391,16.104771408850283,14.25,23.875,-0.055419921875
"Q: Merug askan wi moo waral ñuy jéema bind ab polotik bu mengook këmb yuy wone awra bu daluweb buy dalal ay miliyoŋi mejaa ci daganal bu ubbeeku.
A:",Merug askan wi moo waral ñuy jéema bind ab polotik bu mengook këmb yuy wone awra bu daluweb buy dalal ay miliyoŋi mejaa ci daganal bu ubbeeku.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,Merug askan wi moo waral ñuy jéema bind ab polotik bu mengook këmb yuy wone awra bu daluweb buy dalal ay miliyoŋi mejaa ci daganal bu ubbeeku.,0.8733042428534794,8.784216936916458,wol_Latn, Merug askan wi moo waral ñuy jéema bind ab polotik bu mengook këmb yuy wone awra bu daluweb buy dalal ay miliyoŋi mejaa ci daganal bu ubbeeku.,100.00000000000004,100.0,25.0,25.0,0.6484375
"Q: Liggéey bi ñu amal li ci ëpp ciy kàddu la lalu, waaye li waral ñu bind prograam bi mooy jeem ak saytu yi ñu amal ci galaxie Sagittaire.
A:","Liggéey bi ñu amal li ci ëpp ciy kàddu la lalu, waaye li waral ñu bind prograam bi mooy jeem ak saytu yi ñu amal ci galaxie Sagittaire.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","Liggéey bi ñu amal li ci ëpp ciy kàddu la lalu, waaye li waral ñu bind prograam bi mooy jeem ak saytu yi ñu amal ci galaxie Sagittaire.",1.2350387043213578,16.53898691449233,wol_Latn," Liggéey bi ñu amal li ci ëpp ciy kàddu la lalu, waaye li waral ñu bind prograam bi mooy jeem ak saytu yi ñu amal ci galaxie Sagittaire.",100.00000000000004,100.0,25.0,25.0,0.54296875
"Q: Mujjantal bi kuréel gi nekkoon di seet, géej yi ñoo koy waral digante maceer bu ñuul bu galaksi bi ak maceer bu ñuul bu Vuwa lakté bi.
A:","Mujjantal bi kuréel gi nekkoon di seet, géej yi ñoo koy waral digante maceer bu ñuul bu galaksi bi ak maceer bu ñuul bu Vuwa lakté bi.",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,"The universe is a big place, and the Milky Way Galaxy is a big place. The Milky Way Galaxy is a big place, and the Universe is a big place. The Milky Way Galaxy is a big place, and the Universe is a big place. The Milky Way Galaxy is a big place, and the Universe is a big place. The Milky Way Galaxy is a big place, and the Universe is a big place. The Milky Way Galaxy is a big place, and the Universe is a big",3.668782836944244,16.568036616543107,eng_Latn, The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,3.668782836944244,16.568036616543107,25.0,25.0,-0.034912109375
"Q: Ni weer wi ame doole ci suuf si bay yëkkëti géej gi, noonu la Milky Way bi ame doole ci galaxie Sagitarius.
A:","Ni weer wi ame doole ci suuf si bay yëkkëti géej gi, noonu la Milky Way bi ame doole ci galaxie Sagitarius.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",The Milky Way is a galaxy in the constellation Sagittarius.,6.110157520565143,25.56612047668832,eng_Latn," Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",6.110157520565143,25.56612047668832,9.375,13.5,-0.0224609375
"Q: Loolu la scientifik di wax naan mbir yi lëndëm dañu laay yeneen mbir yu lëndam, ni yeneen mbir yi laalantee.
A:","Loolu la scientifik di wax naan mbir yi lëndëm dañu laay yeneen mbir yu lëndam, ni yeneen mbir yi laalantee.",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,"Loolu la scientifik di wax naan mbir yi lëndëm dañu laay yeneen mbir yu lëndam, ni yeneen mbir yi laalantee.",1.1599713834969503,11.607571611675475,wol_Latn," Loolu la scientifik di wax naan mbir yi lëndëm dañu laay yeneen mbir yu lëndam, ni yeneen mbir yi laalantee.",100.00000000000004,100.0,25.0,25.0,0.2353515625
"Q: Xalaat bii dafay wax ni li ëpp ci li ñuul ci galaksi bi mu ngi nekk ci benn xeetu halo, te dafa àndak ay partikul yu ndaw yu bari.
A:","Xalaat bii dafay wax ni li ëpp ci li ñuul ci galaksi bi mu ngi nekk ci benn xeetu halo, te dafa àndak ay partikul yu ndaw yu bari.","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","The Xalaat bii dafay wax ni li ëpp ci li ñuul ci galaksi bi mu ngi nekk ci benn xeetu halo, te dafa àndak ay partikul yu ndaw yu bari.",2.033435199928181,16.1161434719325,wol_Latn," Xalaat bii dafay wax ni li ëpp ci li ñuul ci galaksi bi mu ngi nekk ci benn xeetu halo, te dafa àndak ay partikul yu ndaw yu bari.",97.40037464252967,99.38743295367767,25.0,25.0,0.376953125
"Q: Amna ay reportage ci télé bi yuy wane saxaar su weer yu bawoo ci usine bi.
A:",Amna ay reportage ci télé bi yuy wane saxaar su weer yu bawoo ci usine bi.,Television reports show white smoke coming from the plant.,Amna ay reportage ci télé bi yuy wane saxaar su weer yu bawoo ci usine bi.,1.5061893230938672,14.353106045023722,wol_Latn, Amna ay reportage ci télé bi yuy wane saxaar su weer yu bawoo ci usine bi.,100.00000000000004,100.0,25.0,25.0,0.7734375
"Q: hNjiiti gox bi ñu ngi aartu ñi dëkk ci wetu këru liggéeyukaay bi ñu toog seen kër, fay seeni klimatisër ak baña naan ndoxu robine bi.
A:","hNjiiti gox bi ñu ngi aartu ñi dëkk ci wetu këru liggéeyukaay bi ñu toog seen kër, fay seeni klimatisër ak baña naan ndoxu robine bi.","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very hot and humid. The climate is very,0.380515593898734,9.944815248746023,eng_Latn," Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",0.380515593898734,9.944815248746023,21.125,25.0,-0.03125
"Q: Ci waxu kër gi jiite nukleyeer bu sapong, rajoaktiv caesum ak iodine gis nanu ko ci këru liggéeyukaay bi.
A:","Ci waxu kër gi jiite nukleyeer bu sapong, rajoaktiv caesum ak iodine gis nanu ko ci këru liggéeyukaay bi.","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","The wax is not used for the treatment of the skin, but it is used to treat the skin. The wax is not used for the treatment of the skin, but it is used to treat the skin. The wax is not used for the treatment of the skin, but it is used to treat the skin. The wax is not used for the treatment of the skin, but it is used to treat the skin. The wax is not used for the treatment of the skin, but it is used",0.5076469172229491,10.63980200971293,eng_Latn," According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",0.5076469172229491,10.63980200971293,25.0,25.0,-0.019775390625
