prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.
A:",Os planos para as vacinas que seriam dadas às áreas historicamente mais afetadas nesse ano tiveram um atraso por causa da falta de fundos e da baixa priorização em relação a outras doenças.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The plans for the vaccines that would be given to areas historically more affected by the disease had a delay because of the lack of funds and the low priority given to other diseases.,16.857365212831063,50.22776102827818,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,16.857365212831063,50.22776102827818,2.546875,2.65625
"Q: No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.
A:","No ano de 1956, Słania se mudou para a Suécia, onde começou a trabalhar para os Correios Suecos após três anos, e se tornou o seu principal gravador.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Słania moved to Sweden, where she began working for the Swedish Post Office after three years, and she became the main recording artist.",39.88461712005011,66.27896077505073,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",39.88461712005011,66.27896077505073,8.1875,10.375
"Q: Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.
A:",Ele produziu mais de 1.000 selos para a Suécia e outros 28 países.,"He produced over 1,000 stamps for Sweden and 28 other countries.","The company produced more than 1,000 stamps for the Swedish government and other countries.",22.048872820716333,58.10476957806166,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",22.048872820716333,58.10476957806166,9.125,8.9375
"Q: Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.
A:",Seu trabalho é de uma qualidade e detalhe tão reconhecidos que ele é um dos raros famosos entre os filatelistas. Alguns se especializam em colecionar somente seu trabalho.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",My work is of a quality and detail that is so well known that it is one of the rare ones that are famous among philatelists. Some specialize in collecting only his work.,44.47278656331358,60.53722251937713,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",44.47278656331358,60.53722251937713,8.5,8.75
"Q: Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.
A:","Seu 1.000º selo foi o magnífico ""Os Grandes Feitos dos Reis Suecos"", de David Klöcker Ehrenstrahl, em 2000, que está listado no Livro Guinness dos Recordes.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The 1,000th seal was the magnificent ""The Great Feats of the Kings of Sweden"", David Klöcker Ehrenstrahl, in 2000, who is listed in the Guinness Book of Records. The 1,000th seal was the magnificent ""The Great Feats of the Kings of Sweden"", David Klöcker Ehrenstrahl, in 2000, who is listed in the Guinness Book of Records.",22.408277310980907,54.54943508512229,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",22.408277310980907,54.54943508512229,22.5,22.875
"Q: Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.
A:","Ele também estava envolvido na gravação de cédulas para muitos países, e exemplos recentes de seu trabalho incluíram os retratos do primeiro-ministro nas novas notas de 5 e 100 dólares canadenses.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","He was also involved in the recording of banknotes for many countries, and examples of his work include the portraits of the first-class minister on the new 5 and 100 dollar notes.",31.35521402962024,55.14057600973167,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",31.35521402962024,55.14057600973167,7.34375,9.375
"Q: Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.
A:","Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Gibson was moved to a hospital after the accident, but Gibson died shortly after.",22.45171807771215,58.032007077795754,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",22.45171807771215,58.032007077795754,3.921875,6.09375
"Q: O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.
A:","O motorista de caminhão, que tem 64 anos, não sofreu ferimentos no acidente.","The truck driver, who is aged 64, was not injured in the crash.","The driver of the truck, who is 64 years old, did not suffer injuries in the accident.",10.108901518669624,40.80508428595183,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",10.108901518669624,40.80508428595183,0.41015625,0.56640625
"Q: O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.
A:",O próprio veículo foi tirado do local do acidente mais ou menos às 12h GMT do mesmo dia.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The vehicle was taken from the scene of the accident at about 12:00 GMT on the same day.,58.36104950757526,68.59577835913556,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,58.36104950757526,68.59577835913556,1.8828125,1.4453125
"Q: ""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.
A:","""Havia crianças esperando para atravessar a rua e todas estavam gritando e chorando"", disse uma testemunha que estava trabalhando numa garagem próxima ao local do acidente.","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","""There were children waiting to cross the street and all were crying and screaming. There were children waiting to cross the street and all were crying and screaming. There were children waiting to cross the street and all were crying and screaming. There were children waiting to cross the street and all were crying and screaming. There were children waiting to cross the street and all were crying and screaming. There were children waiting to cross the street and all were crying and screaming. There were children waiting to cross the street and",7.556471021077866,31.337792848061184,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",7.556471021077866,31.337792848061184,25.0,25.0
"Q: Todos eles correram de volta do lugar onde o acidente havia ocorrido.
A:",Todos eles correram de volta do lugar onde o acidente havia ocorrido.,They all ran back from where the accident had happened.,Todos they returned to the place where the accident had occurred.,20.448007360218387,43.385842991533316,eng_Latn, They all ran back from where the accident had happened.,20.448007360218387,43.385842991533316,13.6875,14.875
"Q: Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.
A:",Outros assuntos na agenda em Bali incluem salvar as florestas remanescentes do mundo e compartilhar tecnologias para auxiliar as nações em desenvolvimento a crescer de maneiras menos poluentes.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Other issues on the agenda in Bali include saving the world's remaining forests and sharing technologies to help developing nations grow in a less polluting way.,65.88046398574846,83.93704500305637,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",65.88046398574846,83.93704500305637,0.87890625,0.73828125
"Q: A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.
A:",A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,The UN also expects to complete a fund to help countries affected by global warming to deal with the impacts.,48.52361650879559,70.81351074812521,eng_Latn, The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,48.52361650879559,70.81351074812521,4.03125,4.09375
"Q: O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.
A:","O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.","The money could go toward flood-proof houses, better water management, and crop diversification.","The money could go to the houses, to the better management of water, to the diversification of crops, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the better management of water, to the",3.360057063582355,32.07242762618088,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",3.360057063582355,32.07242762618088,11.5,14.4375
"Q: Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.
A:",Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke wrote that some attempts to prevent women from speaking about their health have not been successful.,13.296094028705097,50.04968907864764,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,13.296094028705097,50.04968907864764,2.96875,2.296875
"Q: Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.
A:","Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"She came to this conclusion due to the infinite number of positive comments and encouragement from individuals of the sex, she came to this conclusion due to the infinite number of positive comments and encouragement from individuals of the sex, she came to this conclusion due to the infinite number of positive comments and encouragement from individuals of the sex, she came to this conclusion due to the infinite number of positive comments and encouragement from individuals of the sex, she came to this conclusion due to the infinite number of positive comments and encouragement from",10.870210983712024,37.50191439245622,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,10.870210983712024,37.50191439245622,25.0,25.0
"Q: Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.
A:","Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","When the fighting ceased, after the wounded were transported to the hospital, about 40 of the other inmates remained in the courtyard and refused to return to their cells.",73.3434819268741,85.79214419515591,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",73.3434819268741,85.79214419515591,0.7734375,1.140625
"Q: Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.
A:","Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","The negotiators tried to clarify the situation, but the demands of the prisoners were not clear.",32.58816484718315,74.22838229120657,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",32.58816484718315,74.22838229120657,3.046875,2.921875
"Q: Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.
A:","Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","The inmates caused a fire in the prison at 22h and 23h (MDT), the inmates caused a fire in the prison at 22h and 23h (MDT), the inmates caused a fire in the prison at 22h and 23h (MDT), the inmates caused a fire in the prison at 22h and 23h (MDT), the inmates caused a fire in the prison at 22",3.4036523398411282,18.598066526448616,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",3.4036523398411282,18.598066526448616,23.375,24.125
"Q: Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.
A:","Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","The logo, police officers with equipment, entered the prison yard and encurralled the prisoners with gas, police officers with equipment, entered the prison yard and encurralled the prisoners with gas, police officers with equipment, entered the prison yard and encurralled the prisoners with gas, police officers with equipment, entered the prison yard and encurralled the prisoners with gas, police officers with equipment, entered the prison yard and encurralled the prisoners with gas, police officers",1.3015609459445423,23.04220530901008,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",1.3015609459445423,23.04220530901008,14.1875,20.5
"Q: As equipes de resgate conseguiram apagar o fogo às 23:35.
A:",As equipes de resgate conseguiram apagar o fogo às 23:35.,Fire rescue crews eventually doused the fire by 11:35 pm.,The rescue teams managed to put out the fire at 23:35.,7.491281958423804,26.758490857095897,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,7.491281958423804,26.758490857095897,1.4921875,3.03125
"Q: Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.
A:","Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","After the construction of the dam in 1963, the seasonal floods that spread sediment throughout the river stopped.",53.15387397291021,70.20881841927796,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",53.15387397291021,70.20881841927796,0.62109375,0.515625
"Q: Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.
A:","Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","The sediment was essential for creating banks of sand and beaches, which served as habitat for the life of the sea.",31.59148237572417,57.907034232863666,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",31.59148237572417,57.907034232863666,5.625,6.5625
"Q: Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.
A:","Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Consequentemente, two species of fish entered into extinction, and two other species of fish, as the Gila cypha, passed into risk, as two species of fish entered into extinction, and two other species of fish, as the Gila cypha, passed into risk, and two other species of fish entered into extinction, and two other species of fish, as the Gila cypha, passed into risk, and two other species of fish entered into extinction, and two other species of",1.926583254256643,21.75490919873375,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",1.926583254256643,21.75490919873375,24.375,23.875
"Q: Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.
A:","Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Despite that the level of water only rises a few meters after the flood, the authorities expect that the water level will rise a few meters after the flood, despite that the level of water only rises a few meters after the flood, the authorities expect that the water level will rise a few meters after the flood.",9.980580755282395,34.58282194132022,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",9.980580755282395,34.58282194132022,23.125,23.25
"Q: Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.
A:","Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Não foi issued any tsunami alert and according to the agency of geophysics in Jacarta, there is no need for a tsunami alert, as the tremor was not strong enough to reach a magnitude of 6.5.",9.756420689410719,38.72232019766824,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",9.756420689410719,38.72232019766824,8.5,8.8125
"Q: Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.
A:","Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Despite the fact that there is no threat of tsunami, the residents began to panic and abandon their businesses and homes.",29.910668983633368,61.98597233562023,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",29.910668983633368,61.98597233562023,2.640625,2.9375
"Q: Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.
A:","Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Embora Winfrey have cried in her farewell, she left clear for fans that she would return.",25.951859031182153,41.72734107238351,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",25.951859031182153,41.72734107238351,8.75,8.375
"Q: ""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""
A:","""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""This will not be a farewell. This will be the end of a chapter and the opening of a new chapter. This will not be a farewell. This will be the end of a chapter and the opening of a new chapter. This will not be a farewell. This will be the end of a chapter and the opening of a new chapter. This will not be a farewell. This will be the end of a chapter and the opening of a new chapter. This will not be a farewell.",6.872978456710279,30.72408010709666,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",6.872978456710279,30.72408010709666,25.0,25.0
"Q: Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.
A:","Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",The final results of the presidential and parliamentary elections in Namibia indicate that President Hifikepunye Pohamba was re-elected by a large margin.,43.536641106438324,62.068077163062,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",43.536641106438324,62.068077163062,1.8984375,1.7578125
"Q: O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.
A:","O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The party that is in power, the Organization of the People of the South-East African, also obtained a majority in the parliamentary elections.",31.090656931236012,57.25152827503891,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",31.090656931236012,57.25152827503891,4.125,6.1875
"Q: A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.
A:","A coalizão e as tropas afegãs se dirigiram para a área para proteção do local, e outras aeronaves da coalizão foram enviadas para ajudar.",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"The coalition and the Afghan troops were directed to the area to protect the site, and other aircraft from the coalition were sent to help.",12.102330510360776,52.44715248317,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,12.102330510360776,52.44715248317,3.40625,3.0625
"Q: O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.
A:","O acidente ocorreu em grande altitude no terreno montanhoso, e acredita-se que tenha sido causado por fogo inimigo.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The accident occurred in a mountainous terrain, and it is believed that the accident was caused by fire.",33.233305790907686,47.741112307455104,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",33.233305790907686,47.741112307455104,7.03125,5.59375
"Q: Esforços para buscar o local do acidente estão sendo afetados pelo clima ruim e por terrenos hostis.
A:",Esforços para buscar o local do acidente estão sendo afetados pelo clima ruim e por terrenos hostis.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,Efforts to find the location of the accident are being hampered by bad weather and hostile terrain.,21.034073194542408,50.93477654889861,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,21.034073194542408,50.93477654889861,1.2421875,1.671875
"Q: As instituições de caridade médica Mangola, Medecins Sans Frontieres e a Organização Mundial da Saúde, afirmam que é o pior surto registrado no país.
A:","As instituições de caridade médica Mangola, Medecins Sans Frontieres e a Organização Mundial da Saúde, afirmam que é o pior surto registrado no país.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","The worst outbreak of the disease has been reported by the Mangola, Medecins Sans Frontieres and the World Health Organization.",37.04267397314509,56.76937087055863,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",37.04267397314509,56.76937087055863,7.34375,7.1875
"Q: O Porta-voz do Medecines Sans Frontiere, Medecines Sans Frontiere, disse: ""A Angola está caminhando para seu pior surto de todos os tempos, a situação continua muito ruim no país.""
A:","O Porta-voz do Medecines Sans Frontiere, Medecines Sans Frontiere, disse: ""A Angola está caminhando para seu pior surto de todos os tempos, a situação continua muito ruim no país.""","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",The Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language version of the Portuguese-language,0.23649717586231345,8.900665980415527,eng_Latn," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",0.23649717586231345,8.900665980415527,21.25,21.5
"Q: Os jogos começaram às 10h com bom tempo e, apesar da garoa rápida do meio da manhã , foi um dia perfeito para o rugby de 7.
A:","Os jogos começaram às 10h com bom tempo e, apesar da garoa rápida do meio da manhã , foi um dia perfeito para o rugby de 7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",The rugby games started at 10am with good weather and the rain was light and quick. The rain was light and quick. The rugby games started at 10am with good weather and the rain was light and quick.,3.277255146671484,25.644391170549618,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",3.277255146671484,25.644391170549618,25.0,25.0
"Q: A principal seleção do torneio, a África do Sul, começou com pé direito conquistando uma vitória confortável por 26 a 0 sobre a 5ª colocada, a Zâmbia.
A:","A principal seleção do torneio, a África do Sul, começou com pé direito conquistando uma vitória confortável por 26 a 0 sobre a 5ª colocada, a Zâmbia.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,The South African team started with a 26-0 win over the 5th-placed Zambia.,4.253634860246454,28.24024707234055,eng_Latn, Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,4.253634860246454,28.24024707234055,6.59375,7.25
"Q: Aparentando claramente enferrujada no jogo contra as suas irmãs do sul, a África do Sul, no entanto, melhorava consistentemente à medida que o torneio avançada.
A:","Aparentando claramente enferrujada no jogo contra as suas irmãs do sul, a África do Sul, no entanto, melhorava consistentemente à medida que o torneio avançada.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","The South African team was clearly showing rustiness in the game against its sisters from the South, the South African team was clearly showing rustiness in the game against its sisters from the South, the South African team was clearly showing rustiness in the game against its sisters from the South, the South African team was clearly showing rustiness in the game against its sisters from the South, the South African team was clearly showing rustiness in the game against its sisters from the South, the South African team was",2.889731473181841,23.342169362348194,eng_Latn," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",2.889731473181841,23.342169362348194,24.5,25.0
"Q: Sua defesa disciplinada, a habilidade de lidar com a bola e o trabalho em equipe excelente fizeram com que eles se destacassem e ficou claro que essa era equipe a ser vencida.
A:","Sua defesa disciplinada, a habilidade de lidar com a bola e o trabalho em equipe excelente fizeram com que eles se destacassem e ficou claro que essa era equipe a ser vencida.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Our defense, the ability to play with the ball and the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent work in the team's excellent",1.035124218089469,18.76988203745226,eng_Latn," Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",1.035124218089469,18.76988203745226,18.0,20.5
"Q: Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair.
A:","Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair.",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,"The employees of the city of Amsterdam and the Anne Frank Museum claim that the tree is infected with a fungus and represents a risk to public health, as the tree is in danger of falling.",42.95909017344342,62.58319120097162,eng_Latn, Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,42.95909017344342,62.58319120097162,2.578125,3.359375
"Q: O corte estava agendado para terça-feira, mas foi suspenso após uma decisão judicial de emergência.
A:","O corte estava agendado para terça-feira, mas foi suspenso após uma decisão judicial de emergência.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","The cut was scheduled for Tuesday, but the cut was suspended after a court order of emergency.",9.871234005439215,44.40532527066941,eng_Latn," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",9.871234005439215,44.40532527066941,7.5,5.40625
"Q: Todas as entradas de cavernas, que foram nomeadas de ""As Sete Irmãs"", têm pelo menos de 100 a 250 metros (328 a 820 pés) de diâmetro.
A:","Todas as entradas de cavernas, que foram nomeadas de ""As Sete Irmãs"", têm pelo menos de 100 a 250 metros (328 a 820 pés) de diâmetro.","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","All of the cave entrances, which were named ""The Seven Sisters"", have at least 100 to 250 meters (328 to 820 feet) of diameter.",85.39491723727966,90.66674599051345,eng_Latn," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",85.39491723727966,90.66674599051345,0.859375,0.9453125
"Q: Imagens de infravermelho mostram que as variações de temperatura da noite pro dia indicam que provavelmente são cavernas.
A:",Imagens de infravermelho mostram que as variações de temperatura da noite pro dia indicam que provavelmente são cavernas.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The images of infrared show that the variations of temperature from night to day indicate that the caverns are probably a result of the variations of temperature from night to day.,6.595800588816437,48.440127509395666,eng_Latn, Infrared images show that the temperature variations from night and day show that they are likely caves.,6.595800588816437,48.440127509395666,10.8125,11.1875
