prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: मौजूद लोगों की संख्या इतनी बड़ी थी कि सेंट पीटर्स स्क्वायर में अंतिम संस्कार के लिए हर किसी के लिए पहुँच पाना मुमकिन नहीं था.
A:",मौजूद लोगों की संख्या इतनी बड़ी थी कि सेंट पीटर्स स्क्वायर में अंतिम संस्कार के लिए हर किसी के लिए पहुँच पाना मुमकिन नहीं था.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,There were so many people who were able to get access to the end of the possibility to get to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to the possibility of getting to,1.6514531543459698,16.144617497755355,eng_Latn, The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,1.6514531543459698,16.144617497755355
"Q: रोम में अलग-अलग जगहों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए ताकि लोग समारोह देख सकें.
A:",रोम में अलग-अलग जगहों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए ताकि लोग समारोह देख सकें.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,"In Rome, several large TV screens were set up so that people could watch a large screen so to be able to watch in Rome, several large TV screens were set up so to be to be to be to be to to to be to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to",1.9074108867539628,26.486434657271307,eng_Latn, Several large television screens were installed in various places in Rome to let the people watch the ceremony.,1.9074108867539628,26.486434657271307
"Q: इटली के कई अन्य शहरों और दुनिया के बाकी हिस्सों में, खासकर पोलैंड में, इस तरह के सेटअप बनाए गए थे, जिन्हें बड़ी संख्या में लोगों ने देखा था।
A:","इटली के कई अन्य शहरों और दुनिया के बाकी हिस्सों में, खासकर पोलैंड में, इस तरह के सेटअप बनाए गए थे, जिन्हें बड़ी संख्या में लोगों ने देखा था।","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","In Italy, such sets were set up in such a large number of people were seen in Italy, were seen in such a large number were seen in such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were such a large number were",1.9278692972918663,19.04013225138285,eng_Latn," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",1.9278692972918663,19.04013225138285
"Q: इतिहासकारों ने उन मामलों पर संसाधनों को केंद्रित करने के लिए एफबीआई की पिछली नीतियों की आलोचना की है जो एजेंसी की सफलता की दर को बढ़ाने के इरादे से हल करना आसान है,विशेष रूप से कार चोरी के मामलेा।
A:","इतिहासकारों ने उन मामलों पर संसाधनों को केंद्रित करने के लिए एफबीआई की पिछली नीतियों की आलोचना की है जो एजेंसी की सफलता की दर को बढ़ाने के इरादे से हल करना आसान है,विशेष रूप से कार चोरी के मामलेा।","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",Historists have criticized the agency that has been to the success of the agency to the the agency that has been to the success of the agency to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2.9760026371051906,19.83110857182478,eng_Latn," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",2.9760026371051906,19.83110857182478
"Q: कांग्रेस ने वित्त वर्ष 2005 में अश्लीलता के लिए निधिकरण शुरू किया और निर्दिष्ट किया कि एफबीआई को वयस्क पोर्नोग्राफी के लिए 10 एजेंटों को समर्पित करना चाहिए।
A:",कांग्रेस ने वित्त वर्ष 2005 में अश्लीलता के लिए निधिकरण शुरू किया और निर्दिष्ट किया कि एफबीआई को वयस्क पोर्नोग्राफी के लिए 10 एजेंटों को समर्पित करना चाहिए।,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,The Congress launched in the 2005 to the agency for the adult pornography to the agency to the the Congress launched in the 2005 to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1.8137900736989958,19.85599983291158,eng_Latn, Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,1.8137900736989958,19.85599983291158
"Q: रॉबिन उथप्पा ने केवल 41 गेंदों में 11 चौकों और 2 छक्कों की मदद से 70 रन बना कर पारी का सर्वोच्च स्कोर बनाया.
A:",रॉबिन उथप्पा ने केवल 41 गेंदों में 11 चौकों और 2 छक्कों की मदद से 70 रन बना कर पारी का सर्वोच्च स्कोर बनाया.,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",Robin Robin has only scored 41 runs by only scoring 41 in only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only scoring 41 by only,0.5367712622457371,10.87304348452656,eng_Latn," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",0.5367712622457371,10.87304348452656
"Q: मध्य क्रम के बल्लेबाज सचिन तेंदुलकर और राहुल द्रविड़ ने अच्छा प्रदर्शन किया और शतकीय साझेदारी बनाई.
A:",मध्य क्रम के बल्लेबाज सचिन तेंदुलकर और राहुल द्रविड़ ने अच्छा प्रदर्शन किया और शतकीय साझेदारी बनाई.,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",Middle of the runners of Sachar and Rahul scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and scored a good run and,1.384383151404282,15.840140990965637,eng_Latn," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",1.384383151404282,15.840140990965637
"Q: लेकिन, कप्तान का विकेट गँवाने के बाद भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए।
A:","लेकिन, कप्तान का विकेट गँवाने के बाद भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए।","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",But the captain of the team that left the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team to the team,0.9027380604673038,9.519341446804287,eng_Latn," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",0.9027380604673038,9.519341446804287
"Q: अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश एशिया के एक हफ़्ते के दौरे की शुरुआत करते हुए 16 नवंबर की सुबह सिंगापुर पहुँचे.
A:",अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश एशिया के एक हफ़्ते के दौरे की शुरुआत करते हुए 16 नवंबर की सुबह सिंगापुर पहुँचे.,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",The U.S. President began his trip to Asia by arriving in the U.S. on Nov. He began by arriving in the U.S. to the trip to the U. He arrived by arriving in the U. He arrived to the trip to the U. He arrived to the trip to the U. He arrived to the trip to the U. He arrived to the trip to the U. He arrived to the trip to the U. He arrived to the trip to the U. He arrived,3.8575321084566654,21.07757123930084,eng_Latn," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",3.8575321084566654,21.07757123930084
"Q: उनका सिंगापुर के उप-प्रधान मंत्री वोंग कान सेंग ने स्वागत किया और उन्होंने सिंगापुर के प्रधानमंत्री ली सिएन लूंग के साथ व्यापार और आतंकवाद के मामले पर बातचीत की.
A:",उनका सिंगापुर के उप-प्रधान मंत्री वोंग कान सेंग ने स्वागत किया और उन्होंने सिंगापुर के प्रधानमंत्री ली सिएन लूंग के साथ व्यापार और आतंकवाद के मामले पर बातचीत की.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,They welcomed them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by welcoming them by,0.31733069936875097,6.199765794689798,eng_Latn, He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,0.31733069936875097,6.199765794689798
"Q: मध्यावधि चुनाव में एक हफ्ते तक हारने के बाद, बुश ने लोगों को एशिया में व्यापार के विस्तार के बारे में बताया।
A:","मध्यावधि चुनाव में एक हफ्ते तक हारने के बाद, बुश ने लोगों को एशिया में व्यापार के विस्तार के बारे में बताया।","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","After losing a week, Bush was told to focus on Asia to expand trade in Asia was told to focus on a week, after a week, he was told to focus on a week, after a week, he was told to focus on a week, after a week, he was told to focus on a week, after a week, he was told to focus on a week, after a week, he was told to focus on a week, he was told to focus on a week, he",2.0912688816031335,24.466856029331748,eng_Latn," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",2.0912688816031335,24.466856029331748
"Q: प्रधान मंत्री स्टीफन हार्पर ने, पीएमओ में एनडीपी नेता जैक लेटन के साथ मंगलवार की 25 मिनट की बैठक के बाद, अपनी दूसरी रीडिंग से पहले समीक्षा के लिए सरकार के 'स्वच्छ वायु अधिनियम' (क्लिन एयर ऐक्ट) को एक सर्वदलीय समिति को भेजने पर सहमति व्यक्त की है.
A:","प्रधान मंत्री स्टीफन हार्पर ने, पीएमओ में एनडीपी नेता जैक लेटन के साथ मंगलवार की 25 मिनट की बैठक के बाद, अपनी दूसरी रीडिंग से पहले समीक्षा के लिए सरकार के 'स्वच्छ वायु अधिनियम' (क्लिन एयर ऐक्ट) को एक सर्वदलीय समिति को भेजने पर सहमति व्यक्त की है.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",The second reading of the Clean Air Act (The Act was the unanimous consensus to the The Act was the unanimous consensus to the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,1.138062378350233,15.683380506289584,eng_Latn," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",1.138062378350233,15.683380506289584
"Q: लेटन ने पीएम से मुलाकात के दौरान कंज़र्वेटिव पार्टी के पर्यावरण बिल में बदलाव के लिए कहा था. अब कंज़र्वेटिव पार्टी के पर्यावरण बिल को “पूरी तरह से फिर से लिखने” के लिए कहा जा रहा है.
A:",लेटन ने पीएम से मुलाकात के दौरान कंज़र्वेटिव पार्टी के पर्यावरण बिल में बदलाव के लिए कहा था. अब कंज़र्वेटिव पार्टी के पर्यावरण बिल को “पूरी तरह से फिर से लिखने” के लिए कहा जा रहा है.,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",The Conservative Party of the entire the entire the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1.156016016274933,12.18479001121159,eng_Latn," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",1.156016016274933,12.18479001121159
"Q: जब संघीय सरकार ने डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल का वित्तपोषण करने के लिए कदम उठाया, तब राज्य सरकार और कुछ संघीय सांसदों ने नवंबर तक बुलाए जाने वाले संघीय चुनाव की प्रस्तावना में इस कार्य की आलोचना की.
A:","जब संघीय सरकार ने डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल का वित्तपोषण करने के लिए कदम उठाया, तब राज्य सरकार और कुछ संघीय सांसदों ने नवंबर तक बुलाए जाने वाले संघीय चुनाव की प्रस्तावना में इस कार्य की आलोचना की.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","When the federal government was to the November, the the federal government was to the November was to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1.5086392547941119,20.074391361342094,eng_Latn," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",1.5086392547941119,20.074391361342094
"Q: लेकिन प्रधानमंत्री जॉन हॉवर्ड ने कहा है कि यह अधिनियम केवल अस्पताल की सुविधाओं को तस्मानियाई सरकार द्वारा नीचे गिरने से बचाने के लिए अतिरिक्त AUD $45 मिलियन देने के लिए था.
A:",लेकिन प्रधानमंत्री जॉन हॉवर्ड ने कहा है कि यह अधिनियम केवल अस्पताल की सुविधाओं को तस्मानियाई सरकार द्वारा नीचे गिरने से बचाने के लिए अतिरिक्त AUD $45 मिलियन देने के लिए था.,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",But the prime minister said that this bill was only to save the hospital by the only to the bill was to save the hospital by the only to the bill was to save the hospital by the only to the bill was to save the bill was to save the bill was to the bill was to the bill was to the bill was to the bill was to the bill was to the bill was to the bill was to the bill was to the bill was to the bill was to the bill was to the bill,2.198859190291984,21.21137030164296,eng_Latn," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",2.198859190291984,21.21137030164296
"Q: ताज़ा-तरीन बुलेटिन के मुताबिक, समुद्री स्तर की रीडिंग बताती है कि वहाँ सुनामी आई थी. पागो पागो और नीयू के करीब सुनामी की कुछ गतिविधि पक्के तौर पर रिकॉर्ड की गई थी.
A:","ताज़ा-तरीन बुलेटिन के मुताबिक, समुद्री स्तर की रीडिंग बताती है कि वहाँ सुनामी आई थी. पागो पागो और नीयू के करीब सुनामी की कुछ गतिविधि पक्के तौर पर रिकॉर्ड की गई थी.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",The recent bulletin says that the cyclonic activity of the cyclat the record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of the cyclat was a record of,0.8521719281907262,17.399701829145634,eng_Latn," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",0.8521719281907262,17.399701829145634
"Q: टोंगा में कोई बड़ी क्षति या चोट की सूचना नहीं मिली है, लेकिन बिजली अस्थायी रूप से चली गई थी, जिसके कारण कथित तौर पर टोंगन अधिकारियों को पीटीडब्ल्यूसी द्वारा जारी सूनामी चेतावनी मिलना रुक गई थी.
A:","टोंगा में कोई बड़ी क्षति या चोट की सूचना नहीं मिली है, लेकिन बिजली अस्थायी रूप से चली गई थी, जिसके कारण कथित तौर पर टोंगन अधिकारियों को पीटीडब्ल्यूसी द्वारा जारी सूनामी चेतावनी मिलना रुक गई थी.","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",The Tonga authorities were unable to receive a warning of a tsunami warning because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because the warning was delayed because,0.8658414332416114,17.37199339744466,eng_Latn," No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",0.8658414332416114,17.37199339744466
"Q: चेतावनी हटा लिए जाने के बावजूद हवाई समुद्र तट या उसके निकट स्थित चौदह विद्यालय बुधवार को बंद कर दिए गए।
A:",चेतावनी हटा लिए जाने के बावजूद हवाई समुद्र तट या उसके निकट स्थित चौदह विद्यालय बुधवार को बंद कर दिए गए।,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,Warning warning was cut to the coastal schools were on Wednesday was cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the schools were cut to the,0.5506220944613116,16.729259328603643,eng_Latn, Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,0.5506220944613116,16.729259328603643
"Q: अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश ने घोषणा का स्वागत किया.
A:",अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश ने घोषणा का स्वागत किया.,U.S. President George W. Bush welcomed the announcement.,The U.S. President welcomed the announcement of the U.S. President was welcomed the announcement of the U.S. was welcomed the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of the U. the announcement of,6.584972683561263,26.826825467012682,eng_Latn, U.S. President George W. Bush welcomed the announcement.,6.584972683561263,26.826825467012682
"Q: बुश प्रवक्ता गॉर्डन जॉन्ड्रो ने उत्तरी कोरिया की प्रतिज्ञा को “कोरियाई प्रायद्वीप के सत्यापित किए जा सकने वाले डिन्यूक्लियराइज़ेशन को पाने की दिशा में एक महत्वपूर्ण कदम” बताया.
A:",बुश प्रवक्ता गॉर्डन जॉन्ड्रो ने उत्तरी कोरिया की प्रतिज्ञा को “कोरियाई प्रायद्वीप के सत्यापित किए जा सकने वाले डिन्यूक्लियराइज़ेशन को पाने की दिशा में एक महत्वपूर्ण कदम” बताया.,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","The U.S. Johnson, the North Korea has taken a step forward to a key step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step to a step",0.9027380604673038,13.626981699826388,eng_Latn," Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",0.9027380604673038,13.626981699826388
"Q: अटलांटिक तूफ़ान मौसम का दसवाँ तूफ़ान, उपोष्णकटिबंधीय तूफ़ान जेरी, आज अटलांटिक महासागर में बना है.
A:","अटलांटिक तूफ़ान मौसम का दसवाँ तूफ़ान, उपोष्णकटिबंधीय तूफ़ान जेरी, आज अटलांटिक महासागर में बना है.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","The Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the Atlantic Ocean's 10th hurricane, the",1.7550485982073922,22.03843617388769,eng_Latn," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",1.7550485982073922,22.03843617388769
"Q: राष्ट्रीय तूफ़ान केंद्र (एनएचसी) का कहना है कि इस समय जैरी का ज़मीन को कोई खतरा नहीं है।
A:",राष्ट्रीय तूफ़ान केंद्र (एनएचसी) का कहना है कि इस समय जैरी का ज़मीन को कोई खतरा नहीं है।,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,The National Center for the National Center is saying that there is no threat to the ground is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is there is,1.8276333471467492,21.021382268254115,eng_Latn, The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,1.8276333471467492,21.021382268254115
"Q: यू.एस. कॉर्प्स ऑफ़ इंजीनियर्स ने अंदाजा लगाया कि 6 इंच बारिश पहले से क्षतिग्रस्त बांधों को तोड़ सकती है.
A:",यू.एस. कॉर्प्स ऑफ़ इंजीनियर्स ने अंदाजा लगाया कि 6 इंच बारिश पहले से क्षतिग्रस्त बांधों को तोड़ सकती है.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,The U.S. Corps of Engineers has estimated that a six-inch rainstorm could damage a dam could be a storm could a the U. the the a the the a the a the a a the a a the a a a the a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a,9.97020543312623,40.25164207807409,lus_Latn, U.S Corps of Engineers te chuan inchi 6 a tam ruah a sur chuan tui luang liam tur danna chhe tawh sa chu a tih chhiat belh hle an ring.,4.688286989285203,21.55593252563803
"Q: नौवाँ वार्ड, जो तूफ़ान कैटरीना के दौरान 20 फ़ीट तक ऊँचा देखा गया था, वह वर्तमान में कमर से ऊपर पानी में है, क्योंकि पास का बाँध ज़्यादा बढ़ गया था.
A:","नौवाँ वार्ड, जो तूफ़ान कैटरीना के दौरान 20 फ़ीट तक ऊँचा देखा गया था, वह वर्तमान में कमर से ऊपर पानी में है, क्योंकि पास का बाँध ज़्यादा बढ़ गया था.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","The 20th ward, which was seen during the high the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1.0563602999317185,12.089481830862352,eng_Latn," The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",1.0563602999317185,12.089481830862352
"Q: पानी लेवे के ऊपर एक खंड में फ़ैल रहा है जिसकी चौड़ाई 100 फ़ीट है |
A:",पानी लेवे के ऊपर एक खंड में फ़ैल रहा है जिसकी चौड़ाई 100 फ़ीट है |,Water is spilling over the levee in a section 100 feet wide.,A water leak on a pond is a thick layer of a thick layer on a pond is a thick layer on a pond is a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer on a thick layer,0.346062559718625,7.303810128919991,eng_Latn, Water is spilling over the levee in a section 100 feet wide.,0.346062559718625,7.303810128919991
"Q: कॉमन्स के प्रशासक एडम क्यूर्डन ने पिछले महीने जब विकिन्यूज़ से बात की थी, तब उन्होंने अपमार्जन पर अपनी निराशा व्यक्त की थी.
A:","कॉमन्स के प्रशासक एडम क्यूर्डन ने पिछले महीने जब विकिन्यूज़ से बात की थी, तब उन्होंने अपमार्जन पर अपनी निराशा व्यक्त की थी.",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Common Commons has when they had expressed their disappointment by expressing their disappointment was they expressed they expressed they had expressed they had expressed they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had they had,0.4584538536165193,14.279733485739165,eng_Latn, Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,0.4584538536165193,14.279733485739165
"Q: “वह [वेल्स] शुरू से ही हमसे झूठ बोलता रहा है। सबसे पहले, ढोंग करते हुए कि यह कानूनी कारणों के लिए था। दूसरा, अपनी कला को हटाने के समय तक यह जताते हुए कि वह हमारी बात सुन रहा था।”
A:","“वह [वेल्स] शुरू से ही हमसे झूठ बोलता रहा है। सबसे पहले, ढोंग करते हुए कि यह कानूनी कारणों के लिए था। दूसरा, अपनी कला को हटाने के समय तक यह जताते हुए कि वह हमारी बात सुन रहा था।”","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",He started off by claiming to be making it by saying they were trying to listen to us by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they were making by they,0.9353403174507183,12.835438824789591,eng_Latn," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",0.9353403174507183,12.835438824789591
"Q: सामुदायिक गुस्से के कारण उस साइट के लिए यौन विषय के बारे में एक नीति का मसौदा तैयार करने के लिए मौजूदा प्रयासों का नेतृत्व किया गया, जो लाखों खुले तौर पर लाइसेंस प्राप्त मीडिया को होस्ट करता है.
A:","सामुदायिक गुस्से के कारण उस साइट के लिए यौन विषय के बारे में एक नीति का मसौदा तैयार करने के लिए मौजूदा प्रयासों का नेतृत्व किया गया, जो लाखों खुले तौर पर लाइसेंस प्राप्त मीडिया को होस्ट करता है.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,The recent efforts to the efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the recent efforts to the,0.9027380604673038,12.092654398085791,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,0.9027380604673038,12.092654398085791
"Q: किया गया अधिकांश काम सैद्धांतिक था, लेकिन सैजिटेरियस गैलेक्सी से बने ऑब्ज़र्वेशन को सिम्युलेट करने के लिए प्रोग्राम को लिखा गया था.
A:","किया गया अधिकांश काम सैद्धांतिक था, लेकिन सैजिटेरियस गैलेक्सी से बने ऑब्ज़र्वेशन को सिम्युलेट करने के लिए प्रोग्राम को लिखा गया था.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",The most of the work was done to simulate the Galaxy to simulate the program to be written to the most of the work was to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to,2.420348068533052,29.411058755094672,eng_Latn," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",2.420348068533052,29.411058755094672
