prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: जापान के अर्थव्यवस्था, व्यापार और उद्योग मंत्रालय (METI) ने कहा कि उसे उपकरणों से संबंधित 27 दुर्घटनाओं की जानकारी थी.
A:","जापान के अर्थव्यवस्था, व्यापार और उद्योग मंत्रालय (METI) ने कहा कि उसे उपकरणों से संबंधित 27 दुर्घटनाओं की जानकारी थी.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Yes, the Japanese Ministry of Economy, Trade and Industry (METI) has stated that they have information on 27 incidents related to equipment.",43.910944125561436,57.88691279210553,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",43.910944125561436,57.88691279210553,5.6875
"Q: पिछले हफ्ते, METI ने घोषणा की कि Apple ने 34 ओवरहीटिंग के मामले सामने आये है , जिसे कंपनी ने गंभीरता से नहीं लिया ।
A:","पिछले हफ्ते, METI ने घोषणा की कि Apple ने 34 ओवरहीटिंग के मामले सामने आये है , जिसे कंपनी ने गंभीरता से नहीं लिया ।","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Yes, it is true that METI (Ministry of Economy, Trade and Industry) announced that Apple has reported 34 overheating cases, which the company did not take seriously.",13.237645860785525,45.9685300647575,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",13.237645860785525,45.9685300647575,4.3125
"Q: मंत्रालय ने एप्पल की रिपोर्ट के स्थगन को यह कहते हुए प्रतिक्रिया दी है कि वह “यकीनन पछतावे के योग्य है.”
A:",मंत्रालय ने एप्पल की रिपोर्ट के स्थगन को यह कहते हुए प्रतिक्रिया दी है कि वह “यकीनन पछतावे के योग्य है.”,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The ministry has responded to the suspension of Apple's report by saying that it is ""undeniably worthy of rejection.""",8.540961202077984,38.93933164608407,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",8.540961202077984,38.93933164608407,5.8125
"Q: मारियाना में भूकंप का झटका स्थानीय समयानुसार सुबह 07:19 बजे (09:19 बजे जीएमटी शुक्रवार) आया।
A:",मारियाना में भूकंप का झटका स्थानीय समयानुसार सुबह 07:19 बजे (09:19 बजे जीएमटी शुक्रवार) आया।,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,The earthquake in Mariana occurred at 07:19 (09:19 GMT) on Friday.,11.233962213154738,38.58531636764399,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,11.233962213154738,38.58531636764399,4.5
"Q: उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय की ओर से कहा गया कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी.
A:",उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय की ओर से कहा गया कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय की ओर से कहा गया कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी.,1.286713095960916,0.8338820538847227,hin_Deva, उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय की ओर से कहा गया कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी.,100.00000000000004,100.0,23.875
"Q: पैसिफ़िक सुनामी चेतावनी केंद्र ने भी यह कहा कि सुनामी के कोई संकेत नहीं हैं.
A:",पैसिफ़िक सुनामी चेतावनी केंद्र ने भी यह कहा कि सुनामी के कोई संकेत नहीं हैं.,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,नहीं,0.0,0.0,hin_Deva, पैसिफ़िक सुनामी चेतावनी केंद्र ने भी यह कहा कि सुनामी के कोई संकेत नहीं हैं.,2.0611536224385587e-07,5.598575595326141,24.375
"Q: फिलीपींस के राजधानी मनीला में एक पूर्व फिलिपिनो पुलिसकर्मी ने उनकी बस को अपहरण करके हांगकांग के पर्यटकों को बंधक बना रखा है।
A:",फिलीपींस के राजधानी मनीला में एक पूर्व फिलिपिनो पुलिसकर्मी ने उनकी बस को अपहरण करके हांगकांग के पर्यटकों को बंधक बना रखा है।,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Yes, the former Filipino police officer in Manila has kidnapped a passenger on their bus and kept them as a prisoner in Hanoi.",5.194944688710019,38.69259742419358,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",5.194944688710019,38.69259742419358,9.9375
"Q: रोलैंडो मेंडोज़ा ने अपनी M16 राइफल से पर्यटकों के ऊपर फायर किया।
A:",रोलैंडो मेंडोज़ा ने अपनी M16 राइफल से पर्यटकों के ऊपर फायर किया।,Rolando Mendoza fired his M16 rifle at the tourists.,True,0.0,1.6666666666666667,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,0.0,1.6666666666666667,25.0
"Q: अभी तक कई बंधकों को बचा लिया गया है और कम से कम छह के मारे जाने की पुष्टि हुई है.
A:",अभी तक कई बंधकों को बचा लिया गया है और कम से कम छह के मारे जाने की पुष्टि हुई है.,Several hostages have been rescued and least six have been confirmed dead so far.,The statement says that many prisoners have been saved and at least six have been killed.,15.374708272916289,41.30757202946702,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,15.374708272916289,41.30757202946702,4.71875
"Q: बच्चों और बुजुर्गों सहित छह बंधकों को जल्दी छोड़ दिया गया, और फिलिपिनो फोटोग्राफरों को भी।
A:","बच्चों और बुजुर्गों सहित छह बंधकों को जल्दी छोड़ दिया गया, और फिलिपिनो फोटोग्राफरों को भी।","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","The six prisoners, including children and elderly, were released soon, and the Filipino photographers were also released.",38.494771267207504,66.82907851839194,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",38.494771267207504,66.82907851839194,2.796875
"Q: फ़ोटोग्राफ़रों ने बाद में एक वृद्ध महिला की जगह ले ली, क्योंकि उसे शौचालय जाना ज़रूरी था. मेंडोज़ा को गोली मार दी गई थी.
A:","फ़ोटोग्राफ़रों ने बाद में एक वृद्ध महिला की जगह ले ली, क्योंकि उसे शौचालय जाना ज़रूरी था. मेंडोज़ा को गोली मार दी गई थी.",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is:,0.35896057761679323,5.787871895220071,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,0.35896057761679323,5.787871895220071,25.0
"Q: लिगिंन्स ने अपने पिता की तरह चिकित्सा के क्षेत्र में अपने कैरियर की शुरूआत की.
A:",लिगिंन्स ने अपने पिता की तरह चिकित्सा के क्षेत्र में अपने कैरियर की शुरूआत की.,Liggins followed in his father’s footsteps and entered a career in medicine.,True,0.0,0.7575757575757575,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,0.0,0.7575757575757575,25.0
"Q: उन्हें एक प्रसूति विशेषज्ञ के रूप में प्रशिक्षित किया गया और 1959 में उन्होंने ऑकलैंड के राष्ट्रीय महिला अस्पताल में काम करना शुरू किया।
A:",उन्हें एक प्रसूति विशेषज्ञ के रूप में प्रशिक्षित किया गया और 1959 में उन्होंने ऑकलैंड के राष्ट्रीय महिला अस्पताल में काम करना शुरू किया।,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,उन्हें एक प्रसूति वि�शेषज्ञ के रूप में प्रशिक्षित किया गया और 1959 में उन्होंने �ऑकलैंड के राष्ट्रीय महिला अस,0.0,2.1681223147593602,hin_Deva, उन्हें एक प्रसूति विशेषज्ञ के रूप में प्रशिक्षित किया गया और 1959 में उन्होंने ऑकलैंड के राष्ट्रीय महिला अस्पताल में काम करना शुरू किया।,66.097288947881,73.6500661231565,23.5
"Q: अस्पताल में काम करते हुए, लिगिन्स ने अपने खाली समय के दौरान समय से पहले प्रसव की जाँच शुरू कर दी.
A:","अस्पताल में काम करते हुए, लिगिन्स ने अपने खाली समय के दौरान समय से पहले प्रसव की जाँच शुरू कर दी.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"अस्पताल में काम करते हुए, लिगिन्स ने अपने खाली समय के दौरान समय से पहले प्रसव की जाँच शुरू कर दी.",1.4445809981770859,0.8066224617265252,hin_Deva," अस्पताल में काम करते हुए, लिगिन्स ने अपने खाली समय के दौरान समय से पहले प्रसव की जाँच शुरू कर दी.",100.00000000000004,100.0,24.625
"Q: उनके शोध से पता चला कि अगर हार्मोन को प्रभाव में लाया जाए तो यह बच्चे के भ्रूण के फेफड़ों की परिपक्वता को गति देगा.
A:",उनके शोध से पता चला कि अगर हार्मोन को प्रभाव में लाया जाए तो यह बच्चे के भ्रूण के फेफड़ों की परिपक्वता को गति देगा.,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,उनके शोध से पता �चला कि अगर हा�र्मोन को प्रभाव में लाया जाए तो यह बच्चे के भ्रूण के फेफड़ों की परिपक्वता को गति द,0.0,0.0,hin_Deva, उनके शोध से पता चला कि अगर हार्मोन को प्रभाव में लाया जाए तो यह बच्चे के भ्रूण के फेफड़ों की परिपक्वता को गति देगा.,83.36104423443031,87.85586870649105,23.125
"Q: शिन्हुआ ने बताया कि सरकारी जाँचकर्ताओं ने बुधवार को दो 'ब्लैक बॉक्स' फ़्लाइट रिकॉर्डर बरामद किए हैं.
A:",शिन्हुआ ने बताया कि सरकारी जाँचकर्ताओं ने बुधवार को दो 'ब्लैक बॉक्स' फ़्लाइट रिकॉर्डर बरामद किए हैं.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"The government has found two black boxes on Tuesday, according to Shinhu.",2.3770532797338135,26.94735833059454,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,2.3770532797338135,26.94735833059454,6.25
"Q: लूना को साथी पहलवानों ने भी श्रद्धांजलि दी.
A:",लूना को साथी पहलवानों ने भी श्रद्धांजलि दी.,Fellow wrestlers also paid tribute to Luna.,"Yes, the people who were with the athletes also offered their prayers.",2.908317710573758,18.36521260275848,eng_Latn, Fellow wrestlers also paid tribute to Luna.,2.908317710573758,18.36521260275848,12.875
"Q: टॉमी ड्रीमर ने कहा “लूना पहली क्वीन ऑफ़ एक्सट्रीम थी. मेरी पहली मैनेजर. लूना की मृत्यु दो चाँद वाली मशहूर रात में हुई थी. वह रात उसकी तरह ही ख़ास थी. वह बेहद शक्तिशाली महिला थी.”
A:",टॉमी ड्रीमर ने कहा “लूना पहली क्वीन ऑफ़ एक्सट्रीम थी. मेरी पहली मैनेजर. लूना की मृत्यु दो चाँद वाली मशहूर रात में हुई थी. वह रात उसकी तरह ही ख़ास थी. वह बेहद शक्तिशाली महिला थी.”,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","टॉमी ड्रीमर ने कहा, ""Luna was the first Queen of Extreme. My first manager. Luna's death occurred on a two-chand night. It was a very special night. She was a very powerful woman.""",34.606707687373316,47.779456748019136,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",34.606707687373316,47.779456748019136,7.5625
"Q: डस्टिन “गोल्डस्ट” रनअल्स ने टिप्पणी की कि “लूना मेरे जैसी ही अजीब थी...शायद मुझसे भी अधिक...उसे प्यार करता हूँ और उसकी याद आएगी...आशा है कि वह एक बेहतर जगह में है।”
A:",डस्टिन “गोल्डस्ट” रनअल्स ने टिप्पणी की कि “लूना मेरे जैसी ही अजीब थी...शायद मुझसे भी अधिक...उसे प्यार करता हूँ और उसकी याद आएगी...आशा है कि वह एक बेहतर जगह में है।”,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Goldstar"" Ralston said, ""Luna was just like me...maybe even more...I love her and she will always be in my mind...I hope she's in a better place.""",42.96391338100765,53.73913459244402,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",42.96391338100765,53.73913459244402,5.09375
"Q: 2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.
A:","2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",1400,0.0,1.5056141126013163,vie_Latn," Trong số 1.400 người tham gia thăm dò ý kiến trước kỳ bầu cử liên bang năm 2010, số người phản đối việc Úc trở thành một nước cộng hòa tăng thêm 8% so với năm 2008.",0.0,1.3647131143074958,25.0
"Q: कार्यवाहक प्रधानमंत्री जूलिया गिलार्ड ने 2010 के संघीय चुनाव के कैंपेन के दौरान दावा किया कि वह मानती हैं कि रानी एलिजाबेथ द्वितीय के शासनकाल के अंत में ऑस्ट्रेलिया को एक गणतंत्र बनना चाहिए.
A:",कार्यवाहक प्रधानमंत्री जूलिया गिलार्ड ने 2010 के संघीय चुनाव के कैंपेन के दौरान दावा किया कि वह मानती हैं कि रानी एलिजाबेथ द्वितीय के शासनकाल के अंत में ऑस्ट्रेलिया को एक गणतंत्र बनना चाहिए.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,True,0.0,0.618536651989442,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,0.0,0.618536651989442,25.0
"Q: उनमें से 34 फ़ीसदी लोगों ने मतदान में यह मत साझा करते हुए इच्छा जताई, कि वे क्वीन एलिज़ाबेथ द्वितीय को ऑस्ट्रेलिया की आखिरी रानी बनाना चाहते हैं.
A:","उनमें से 34 फ़ीसदी लोगों ने मतदान में यह मत साझा करते हुए इच्छा जताई, कि वे क्वीन एलिज़ाबेथ द्वितीय को ऑस्ट्रेलिया की आखिरी रानी बनाना चाहते हैं.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",34 percent of people shared the desire to make Queen Elizabeth II the last monarch of Australia in the election.,11.565364187698295,49.27541898872424,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",11.565364187698295,49.27541898872424,3.828125
"Q: सर्वे के नतीजे के मुताबिक, सर्वे में शामिल 29 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को जल्द से जल्द एक गणतंत्र बन जाना चाहिए, जबकि 31 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को कभी भी गणतंत्र नहीं बनना चाहिए.
A:","सर्वे के नतीजे के मुताबिक, सर्वे में शामिल 29 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को जल्द से जल्द एक गणतंत्र बन जाना चाहिए, जबकि 31 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को कभी भी गणतंत्र नहीं बनना चाहिए.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","29% of the people in the survey believe that Australia should soon become a republic, while 31% of the people believe that Australia should never become a republic.",25.775059899351945,56.87698579540205,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",25.775059899351945,56.87698579540205,3.609375
"Q: ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।
A:","ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","इस वि�धान के अनुसार, एक वि�धान के अनुसार, एक वि�धान के अनुसार, एक वि�धान के अनुसार, एक विधान के अनुसार, एक व",0.8645565197574295,0.46911017758047835,hin_Deva," ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।",0.8180570259972586,5.939391179410472,23.625
"Q: अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.
A:",अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में �असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबं,0.0,0.0,hin_Deva, अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.,86.52375240387734,88.46938255432548,23.25
"Q: कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।
A:","कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",25 January 2019,0.0033957516241212896,4.828402660232589,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",0.0033957516241212896,4.828402660232589,25.0
"Q: कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.
A:",कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.,1.4285126250130793,0.7232557420410648,hin_Deva, कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.,39.0168543423977,58.91503198682937,21.875
"Q: धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”
A:",धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल �वितरण का स्रोत हो सकता है।,0.0,0.0,hin_Deva, धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”,88.83547143744183,88.55289730188156,19.625
"Q: वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.
A:","वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, because the star exploded long before the Earth was formed.",3.2715338175759148,18.155578269959186,hin_Deva," वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.",54.219504871492084,62.11731222131603,20.125
"Q: इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.
A:",इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",53 years,0.0,3.2389854213680978,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",0.0,3.2389854213680978,25.0
"Q: उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.
A:",उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,"He referred to the rumors as ""political chatter and silliness"".",उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,0.0,1.3326269794336023,hin_Deva, उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,100.00000000000004,100.0,23.75
"Q: उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.
A:",उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.,He is speculated to make a run for president in 2016.,"Yes, it is true that he has predicted that he will win the presidency in 2016.",4.480836160121357,31.366282611232343,eng_Latn, He is speculated to make a run for president in 2016.,4.480836160121357,31.366282611232343,5.09375
"Q: नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।
A:",नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलons ईं,1.123099644603982,0.6458366449200467,hin_Deva, नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।,54.2063745146851,65.75013326106101,21.875
"Q: यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.
A:","यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"इस उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित technology के विपरीत है, जिससे हवाई या�",1.2775816126270696,4.219512203457843,hin_Deva," यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.",35.66800866852989,48.40452009035033,20.0
"Q: कोई अतिरिक्त परिवहन नहीं लगाया जा रहा है और वेम्बली में ओवरग्राउंड ट्रेनें नहीं रुकेंगी, और ग्राउंड पर कार पार्किंग तथा पार्क और सवारी की सुविधाएँ उपलब्ध नहीं होंगी.
A:","कोई अतिरिक्त परिवहन नहीं लगाया जा रहा है और वेम्बली में ओवरग्राउंड ट्रेनें नहीं रुकेंगी, और ग्राउंड पर कार पार्किंग तथा पार्क और सवारी की सुविधाएँ उपलब्ध नहीं होंगी.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",वेम्बली में ओवरग्राउंड ट्रains will not stop and there will be no parking for cars and no facilities for parking and riding.,7.779897767653432,30.463773988330217,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",7.779897767653432,30.463773988330217,16.5
"Q: ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने की मजबूरी होगी.
A:",ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने की मजबूरी होगी.,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने,0.0,0.0,hin_Deva, ट्रांसपोर्टेशन की कमी के डर ने यह संभावना बढ़ाई कि खेल टीम के समर्थकों के बिना बंद दरवाज़े के पीछे खेले जाने की मजबूरी होगी.,84.64817248906144,88.53989235039526,19.0
"Q: जर्नल साइंस में गुरूवार को प्रकाशित एक अध्ययन ने इक्वाडोरियन गैलापागोस आइलैंड पर एक नई पक्षी प्रजाति के निर्माण की सूचना दी.
A:",जर्नल साइंस में गुरूवार को प्रकाशित एक अध्ययन ने इक्वाडोरियन गैलापागोस आइलैंड पर एक नई पक्षी प्रजाति के निर्माण की सूचना दी.,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"The new species was named after the island of Galapagos, where it was discovered.",1.947901982442519,18.790959876259087,eng_Latn, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,1.947901982442519,18.790959876259087,9.4375
