prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector
"Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A:","Na verdade, não há uma coisa boa somente para aprender. A aprendizagem acontece durante a experiência entre o aluno e o conhecimento apresentado."," In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.", Naive learners are those who have not yet learned the knowledge. They are not able to understand the knowledge. They are not able to understand the knowledge. They are not able to understand the knowledge. They are not able to understand the knowledge. They are not able to understand the knowledge. They are not able to understand the knowledge. They are not able to understand the knowledge,1.470022378253494,0.6246373674408189,16.60318370685122,11.192768862668858
"Q: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.
A:","Isso faz com que o patinador vire. Se os patins inclinarem para a direita, o patinador vira para a direita, se os patins inclinarem para a esquerda, o patinador vira para a esquerda."," O movimento do skate faz o skater girar. Se o skate girar para a direita, o skater gira à direita, se o skate girar para a esquerda, o skater gira à esquerda.<eos>", A skater can turn left or right by tilting the skates.,21.543844707552815,0.22302795959975752,37.97468853599218,4.659801729580597
"Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A:",Acredita-se que esta seja a quinta vez na história que as pessoas observam o que pode ser material marciano quimicamente confirmado na Terra., Esta é a quinta vez que a humanidade observa o que parece ser material químico da Marte., Esta é a quinta vez em história que pessoas observaram o que se acredita ser material químico da Marte que caiu na Terra.,8.939893209043335,14.034819564274214,30.640634098039076,50.26488627548924
"Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A:",Os seguidores buscam certos estilos de vida ou práticas que visam nutrir essas experiências.," A: A follower is someone who follows a particular way of living, or practices that are intended to nurture those experiences."," Os seguidores perseguem certos modos de vida, ou práticas que são intencionais para cultivar essas experiências.",1.387819277861591,26.512298021756184,16.457705454536377,60.82897793712908
"Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A:","A parte externa que nós vemos ao olhar para o Sol é chamada de fotosfera, que significa ""bola de luz""."," The photosphere is the outer part of the Sun that we see when we look at it. It is a very hot and luminous surface that is very thin. It is made up of a layer of gas that is very hot and glows brightly. The photosphere is about 6,000 kilometers thick and is about 100 kilometers thick. It is the surface of", A photosphere is the outer-part we see when we look at the Sun. It is the visible surface of the Sun. It is a very hot and luminous surface. It is the surface of the Sun that is visible to the naked eye. It is the surface of the Sun that is visible to the naked eye. It is the surface of the Sun that is visible to,0.0,0.4562454050880755,13.034479682678352,12.023296310212418
"Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A:","Algumas câmeras de filme de tamanho médio usam um formato de 6 por 6 cm, mais precisamente um negativo de 56 por 56 mm."," Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative."," Alguns câmeras de film de formato médio usam um negativo de 6 x 6 cm, mais precisamente um negativo de 56 x 56 mm.",3.828949179961624,49.76068685814222,28.189659448137576,68.68472098361148
"Q: Most televisions are made in a way to please the general public.
A:",A maioria das televisões são feitas de forma a satisfazer o público em geral., Mais televisores são feitos de forma a agradar ao público geral., A television is a device that is used to display images and sound. It is a device that is used to display images and sound. It is a device that is used to display images and sound. It is a device that is used to display images and sound. It is a device that is used to display images and sound. It is a device that is used to display,11.23439899601745,0.6331377889807558,46.51014340011165,11.938393839091654
"Q: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.
A:","Os submarinos foram usados na Primeira e Segunda Guerras Mundiais. Naquela época, eram muito lentos e tinham um campo de tiro muito limitado.", Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range., Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.,1.2817124831542286,1.2817124831542286,13.770407165122123,13.770407165122123
"Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A:","Muitas pessoas sonham com o dia em que os humanos poderão viajar para outra estrela e explorar outros mundos, algumas se perguntam o que existe lá fora, algumas acreditam que alienígenas ou outras formas de vida podem viver em outro planeta."," Muitos pessoas sonham com o dia em que os humanos podem viajar para outro planeta e explorar outros mundos, alguns acreditam que alienígenas ou outras formas de vida possam viver em outro planeta.<eos>"," Muitas pessoas sonham com o dia em que os humanos podem viajar para outro planeta e explorar outros mundos, alguns acreditam que alienígenas ou outras formas de vida possam viver em outro planeta.",51.42314468785902,55.77777795227298,70.77547058576329,73.31431883704902
"Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A:","Para ter mais volume no acordeão, use o fole com mais pressão ou velocidade."," No, you use the bellows with more pressure or speed to get extra volume."," No, you use the bellows with more pressure or speed.",2.711020190038818,2.372767168248276,19.034332807823255,14.025683618973792
"Q: He joined them in 1945 and stayed until 1958.
A:",Ele se ligou com eles no ano de 1945 e continuou até o ano de 1958., Ele se juntou a eles em 1945 e permaneceu até 1958., Ele entrou para a equipe em 1945 e permaneceu até 1958.,6.840594582318648,5.366912772746423,29.797733359456846,22.982994480307074
"Q: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.
A:","O café é uma das commodities mais comercializadas mundialmente, sendo provável que você encontre muitas espécies na sua região."," Coffee is one of the world's most traded commodities, and you can probably find many types in your home region."," Oolong tea is a type of tea that is made from the leaves of the Camellia sinensis plant. It is a semi-fermented tea that is made by steeping the leaves in hot water for a period of time. The resulting tea is a light, sweet, and fruity flavor with a mild bitterness. Oolong tea is often used as a base for other",5.25249282739048,0.5780711997404513,17.807898476463933,14.860393100463343
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A:","No início da independência da nação, a experiência do Jardim Botânico de Cingapura ajudou a transformar a ilha em uma cidade-jardim tropical."," A early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City."," No, it was not a Garden City. It was a Garden City.",2.4335956921460697,0.6943595808937366,23.782997621167343,7.8224559083733896
"Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A:",As estimativas variam entre 340 milhões e 500 milhões de falantes e até 800 milhões de pessoas podem entender o idioma.," A range of estimates is given for the number of speakers of the language, with as many as 800 million people being able to understand it.", As many as 800 million people can understand the language.,1.6338984401221652,1.3813877273005584,18.451153989957465,11.95537556865642
"Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A:","Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo."," A <strong>checkpoint</strong> is usually the first stop when disembarking from a plane, a ship, or another vehicle."," A checkpoint is a place where people are stopped and checked for illegal activities. It is usually the first stop when disembarking from a plane, a ship, or another vehicle.",1.758008810234855,1.3705063051209185,14.527071834133517,14.892698930437904
"Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A:","Era baseado no alfabeto alemão e um caractere ""Õ/õ"" foi adicionado.", O/õ," A: It was based on the German alphabet and one character ""Õ/õ"" was added.",0.07003573710847102,16.17746223544512,1.6359663679610572,23.85909669045261
"Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A:","Em seu mais recente relatório mensal, a OPEP afirmou que as exportações de petróleo cru caíram ao nível mais baixo em duas décadas: 2,8 milhões de barris por dia.", OPEC disse que as exportações de petróleo caíram para o seu nível mais baixo para dois décadas em 2.8 milhões de barris por dia em seu relatório mais recente de outubro.," Emphasizing the importance of the oil market, OPEC Secretary General Mohammad Barkindo said that the oil market is in a state of flux.",36.98224148908307,1.269032518276506,61.472384209976184,13.22527876964623
"Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A:","A tempestade, situada a cerca de 1040 km a oeste das ilhas de Cabo Verde, provavelmente se dissipará antes de ameaçar qualquer área em terra, dizem os meteorologistas."," A tempest, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say."," A storm situated about 645 miles (1040 km) west of the Cape Verde islands is likely to dissipate before threatening any land areas, forecasters say.",4.8615800347258045,2.284504677930318,24.34461226857092,20.921069383944076
"Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A:",Existe uma quantidade limitada de licenças reservadas para pedidos de entrada disponíveis pela ordem de chegada.," Há um número limitado de permissões reservadas para solicitações de entrada disponíveis de forma aleatória, com base no primeiro-chegado, primeiro-servido.", Há limitált számú engedélyre van megrendelhető a beérkezéskor előre felhívott felvételi.,9.592545068492521,1.5732934811145336,42.65375539720683,11.168919224977529
"Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A:","O letreiro não foi danificado fisicamente; a alteração foi feita usando lonas pretas decoradas com símbolos de paz e coração para alterar o ""O"" para que se lesse um ""e"" minúsculo."," O sinal não foi danificado fisicamente; a modificação foi feita usando lonas pretas decoradas com sinais de paz e coração para alterar o ""O"" para ler minúsculo ""e"".<eos>"," A: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".",58.70008327043251,3.704218942382319,71.9204874102726,18.544956016250616
"Q: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.
A:","O comissário define a fiança, se concedida, e formaliza as acusações apresentadas pelo oficial responsável pela prisão. As acusações são inseridas no sistema informatizado do estado em que o caso é acompanhado."," O Comissário fixa o pagamento da fiança, se concedida, e formaliza as acusações apresentadas pelo policial que prendeu o acusado. As acusações são então registradas no sistema estadual onde o caso é acompanhado.<eos>", O.R.S. 1601.100,43.025338990755664,0.08234687421930094,62.19503525763531,0.6820319655084623
"Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A:","O Comitê Olímpico Internacional votou para incluir os esportes na reunião do conselho executivo, hoje, em Berlim. O rúgbi e o golfe foram selecionados entre 5 outros esportes para serem considerados integrantes das Olimpíadas."," O Comitê Olímpico Internacional votou para incluir os esportes no seu próximo encontro executivo em Berlim. O rugby, especificamente o rugby union, e o golfe foram escolhidos sobre cinco outros esportes para participar das Olimpíadas.<eos>", OLYMPIC GAMES,43.86515235797532,0.0,60.05213159203529,0.2391581632653061
"Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A:","Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.", A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," A customs check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.",0.0,1.4593789147002252,0.0,16.667040548069657
"Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A:","Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado."," No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no"," Pessoas 100 ou mais tinham ido à festa, para comemorar o primeiro aniversário de um casal que se casou no ano passado.",0.5721045746841181,54.43379804063227,3.5571568003424385,60.162331496457774
"Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A:","O fator mais importante dessa mentalidade é: há apenas uma resposta correta. Você só pensa em duas respostas, ou seja, a certa ou a errada."," The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.<eos>"," A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.",1.4339637234586369,1.541057587254809,16.282114093764115,16.431820614297063
"Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A:","Roberts recusou opinar a respeito do início da vida por se tratar de uma questão fundamental e por classificar o aborto como  uma questão ética, ao alegar que seria antiético trazer à tona potenciais casos."," Roberts flatly refused to say about when life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.<eos>"," Roberts flatly refused to say about when life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.",0.9049139166327348,0.9984942386468912,19.016886448670476,19.3931768466606
"Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A:",Suas grandes janelas envidraçadas e paredes finas não teriam sido capazes de resistir a um ataque concentrado por muito tempo., A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," As the walls were thin, the attackers could easily break through the walls and enter the house.",0.0,1.0963318490232918,0.0,10.388130391482091
"Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A:",Um funcionário da empresa de gás apareceu na cena após o telefonema de um vizinho a respeito de um vazamento de gás., O funcionário da companhia de gás estava relatando a cena após um vizinho chamar sobre um vazamento de gás.," Um, I don't know what you're talking about.",35.950281602693245,1.0027521237451538,52.2363953461081,5.591301019628044
"Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A:","A segunda garra era maior, dando origem ao nome Hesperonychus, que significa ""garra ocidental""."," Hesperonychus is a genus of theropod dinosaur from the Late Cretaceous of the United States. It is named after the Greek word for ""western"" and the Latin word for ""claw."""," Ouroboros is a Greek word meaning ""life-eating serpent."" It is a symbol of the eternal cycle of life and death. The snake is a symbol of the cycle of life and death. The snake is a symbol of the cycle of life and death. The snake is a symbol of the cycle of life and death. The snake is a symbol of the cycle",5.034460682273034,0.43923912641022456,20.54456081937008,11.061988791394278
"Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A:","Conhecemos muitos políticos, cientistas e artistas gregos. Provavelmente, a figura mais conhecida dessa cultura é Homero, o lendário poeta cego que compôs duas obras primas da literatura grega: os poemas Ilíada e a Odisseia."," Nós sabemos muitos políticos, cientistas e artistas gregos. Possivelmente a pessoa mais conhecida da cultura grega é Homero, o lendário poeta cego, que compôs dois clássicos da literatura grega: a Odisséia e a Ilíada.<eos>"," Sabemos que muchos políticos, científicos y artistas griegos. Quizás la persona más conocida de esta cultura es Homero, el legendario poeta ciego, que compuso dos obras maestras de la literatura griega: los poemas Iliad y Odisea.",45.165981681672726,5.012518888269496,66.72486162353867,42.006665427509695
"Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A:",Algumas pessoas acreditam que ter vários sonhos lúcidos induzidos artificialmente muitas vezes pode ser bem exaustivo., Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting., Algemeen: Sommige mensen geloven dat het ervaren van veel onafhankelijke dromen vaak genoeg kan zijn erg vermoeiend.,1.6456333439985522,1.3353534059549443,18.563147948671876,11.757835582053849
"Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A:",Uma visita ao local pode ser convenientemente combinada com um passeio de barco até o lago., A visita ao local pode ser combinada com uma viagem de barco ao lago., Uma visita ao local pode ser combinada com uma viagem de barco ao lago.,28.54322576559693,35.093931804895846,58.5379067917316,61.98682170966261
"Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A:","O apresentador, que foi preso no local, negou a agressão e afirmou ter usado o mastro para se proteger de garrafas que umas trinta pessoas estavam atirando contra ele."," O apresentador, que foi preso no local, negou o ataque e disse que usou a pole para se proteger de garrafas sendo jogadas nele por até trinta pessoas.<eos>"," O que o apresentador, que foi detido no local, negou o ataque e alegou que usou a pole para se proteger de garrafas sendo jogadas contra ele por até trinta pessoas.",45.247929637509095,36.065755611907676,56.766493394311134,56.14724352354777
"Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A:",Nuvens escuras não relacionadas a nenhuma atividade vulcânica foram reportadas na base da montanha.," As the clouds were dark, they were unrelated to any volcanic activity."," As the clouds were dark, it was assumed that they were unrelated to any volcanic activity.",1.9346035585461323,1.9582248325011242,12.254373848049461,14.173954582049838
"Q: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors
A:","Apenas poucos anos após a chegada dos exploradores europeus, a população de Tainos foi reduzida significativamente pelos conquistadores espanhóis."," A few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors.<eos>"," Dentro de pocos años, a partir de la llegada de los exploradores europeos, la población de Tainos había sido significativamente reducida por los conquistadores españoles",3.2553776012957436,9.224814211272797,23.502756622681837,48.025881833125744
"Q: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.
A:","Além de transportar três importantes instrumentos científicos, a sonda lunar também carregava a imagem da bandeira da Índia, pintada em todos os lados."," Além de carregar três importantes instrumentos científicos, a sonda lunar também carregou a imagem da bandeira da Índia pintada em todas as suas faces.<eos>"," Além de carregar três importantes instrumentos científicos, a sonda lunar também carregou a imagem da bandeira indiana pintada em todas as suas faces.",51.53414779780119,47.50406408192559,75.09111920919818,71.20760643652827
"Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A:","O estudo sugeriu que a depressão, o medo e a catastrofização mediam a relação entre a dor e a incapacidade naqueles quem sofrem de dor lombar."," O estudo descobriu que a depressão, a ansiedade e a catastrófica mediaram a relação entre dor e incapacidade em pacientes com dor lombar.<eos>"," O estudo descobriu que a depressão, a ansiedade e a catastrófias mediaram a relação entre dor e incapacidade em pacientes com dor lombar.",21.876518505425665,25.98834180185576,53.494549521244835,55.388148385601646
"Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A:","Em certos países federais, como os EUA e o Canadá, o imposto de renda é cobrado tanto à nível federal quanto local, então, as taxas e faixas podem variar de local em local."," Em alguns países federais, como os Estados Unidos e o Canadá, o imposto de renda é cobrado tanto no nível federal quanto no nível local, então os impostos e as alíquotas podem variar de região para região.<eos>"," Em uma nação federal, como os Estados Unidos e o Canadá, o imposto de renda é cobrado tanto no nível federal quanto no nível local, então os impostos e as alíquotas podem variar de região para região.",42.10908582647712,38.42731607384615,66.601448096232,61.17339260299367
"Q: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.
A:","“Ele vai se mover pela costa oeste do norte da Califórnia e iluminar o céu do estado através do centro de Oregon e de Nevada e Idaho, e também em Utah”, afirmou Tom Duxbury, gerente de projeto da Stardust."," “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said."," “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.",9.837345587083464,9.837345587083464,26.91231516538217,26.91231516538217
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A:","Phnom Krom, 12 km a sudoeste de Siem Reap. Este templo no topo da colina foi construído no final do século 9, durante o reinado do Rei Yasovarman."," Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman."," Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.",23.63507968874391,23.63507968874391,33.848030111796604,33.848030111796604
"Q: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.
A:",Entrar na África do Sul de carro é uma maneira maravilhosa de conhecer as belezas da região e de encontrar lugares fora das rotas turísticas comuns., Entrando na África do Sul por carro é uma maneira incrível de ver toda a região e também de chegar a lugares fora dos roteiros normais.<eos>, A car is a great way to see the region. It is also a great way to get to places off the normal tourist routes.,17.864866390812008,1.1209313974917106,44.39636331480015,10.990338156977828
"Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A:","O misticismo pode ser distinguido de outras formas de crença e adoração religiosas por sua ênfase na experiência pessoal direta de um estado único de consciência, particularmente aqueles de caráter pacífico, perspicaz, feliz ou mesmo extático."," A: Mysticism is a religious belief and practice that involves a direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character. It is characterized by a heightened awareness of the divine, a sense of unity with the universe, and a profound connection to the spiritual realm. Mystics often seek to transcend the limitations of"," A: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character. Mysticism is a religious belief and practice that emphasizes the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful",0.5594948553450309,0.5794543300701558,22.56997760186121,23.656673934756675
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A:","Entretanto, quase não vale a pena a visita à tumba de Tutancâmon em comparação com a maioria das outras sepulturas reais, pois é muito menor e tem decoração limitada."," Apesar de ser, no entanto, muito menor e com pouca decoração, a tumba de Tutankhamun é pouco digna de visitação.<eos>"," Comparatively, the tomb of Tutankhamun is not worth visiting, being much smaller and with limited decoration.",5.46662745006393,1.0851461170583319,31.02078753682646,16.582373954839557
"Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A:",O grupo cancelou o show no War Memorial Stadium de Maui (ele tinha previsão de que receberia 9.000 pessoas) e se desculpou com os fãs.," O grupo cancelou o show no Memorial Stadium de Maui, que seria assistido por 9.000 pessoas, e se desculpou com os fãs.<eos>"," A band canceled a show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.",51.04779149627352,5.402368169110956,63.58345093723653,26.60039533277483
"Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A:",O Canal District (traduzido do holandês: Grachtengordel) é o distrito famoso que tem sua origem no século 17 que cerca o Binnenstad de Amsterdã.," O Canal District (em português: Canal) é a famosa região de Amsterdam, que rodeia a Binnenstad."," Oudezijds Voorburgwal is a street in Amsterdam, Netherlands. It is located in the Oude-Noord district. It is a major thoroughfare in the city, and is the main thoroughfare of the Oude-Noord neighborhood.",8.758319822860283,0.8864914124518566,32.56718568191586,18.25965111583793
"Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A:","Principalmente nos primeiros dias, pense em gastar em hotéis, comidas e serviços de boa qualidade e de estilo ocidental para ajudar a entrar no clima."," Especialmente nos primeiros dias, considere gastar em hotéis, restaurantes e serviços de qualidade ocidentais e de qualidade para ajudar a acalmar.<eos>"," Emphasize the importance of acclimatizing to the local environment. Consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.",27.69746237358594,1.2090878038257866,57.463461224424826,18.245652919024373
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A:","Muitos animais exóticos são difíceis de encontrar, e os parques às vezes têm regras sobre tirar fotos para fins comerciais."," Muitos animais exóticos são difíceis de encontrar, e parques costumam ter regras sobre tirar fotos para fins comerciais."," Muitas espécies exóticas são difíceis de encontrar, e parques podem ter regras sobre tirar fotos para fins comerciais.",73.83268879885719,53.60102064752394,82.89744785063793,69.86184604916171
"Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A:","Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.", A mountain that towers over the north end of Machu Picchu is often the backdrop to many photos of the ruins.," Esta montanha, que fica acima do norte do Machu Picchu, é frequentemente a paisagem de fundo para muitas fotos do complexo arqueológico.",6.952367159813677,19.738715903817077,18.978168643202938,45.83316967131058
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A:","Diversos lugares em Rotorua oferecem hangi geotérmico, enquanto outros hangi podem ser amostrados em Christchurch, Wellington e em outros lugares."," A variety of hangi can be sampled in Rotorua, while other hangi can be sampled in Christchurch, Wellington and elsewhere."," Vários lugares em Rotorua oferecem a comida de churrasco geotérmico, enquanto que outros churrasco pode ser degustado em Christchurch, Wellington e outras partes.",16.11520223320615,41.2476895153902,30.347389139383996,58.80710450547211
"Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A:",O general John Cadwalder desencadearia um ataque de despistamento contra as tropas britânicas em Bordentown para impedir quaisquer reforços.," General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.<eos>"," General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.",9.021619958418027,10.189882572207871,27.935897726966317,28.450724749792883
"Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A:","Desde a independência paquistanesa do domínio britânico em 1947, o presidente do Paquistão aponta ""Agentes Políticos"" para governar os FATA, os quais exercem controle autônomo quase completo sobre as áreas."," Desde a independência do Paquistão da ocupação britânica em 1947, o presidente paquistanês nomeou ""agentes políticos"" para governar FATA, que exercem controle quase autônomo sobre as áreas.<eos>"," Desde a independência do Paquistão da ocupação britânica em 1947, o presidente paquistanês nomeou ""agentes políticos"" para governar FATA, que exercem um controle quase autônomo sobre as áreas.",28.608598724964505,30.452150230661964,62.467377615936435,62.78458658722534
"Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A:",Foi desenvolvido por John Smith na década de 1970 para ajudar pastas inexperientes ou pessoas com habilidades motoras limitadas., O <strong><em><u>Microsoft</u></em></strong> <strong><em><u>Word</u></em></strong> <strong><em><u>Process</u></em></strong> foi desenvolvido por John Smith na década de 1970 para ajudar os iniciantes ou aqueles com habilidades motoras limitadas., Foi desenvolvido por John Smith no final dos anos 1970 para ajudar os iniciantes ou aqueles com habilidades motoras limitadas.,19.219002486567682,47.97931692899036,66.42597932472742,66.52394520853142
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A:",Eles precisam mostrar o endereço de e-mail da seguradora e números de telefone internacionais para conselhos/autorizações e para fazer reivindicações., Eles precisam mostrar o endereço de e-mail do segurador e os números de telefone internacionais para orientação/autorizações e para fazer reclamações.<eos>, Eles precisam mostrar o endereço de e-mail do segurador e números de telefone internacionais para aconselhamento/autorizações e fazer reclamações.,57.01965791862897,58.61718866241277,75.84878872114528,75.4002632463703
"Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A:","O judoca japonês Hitoshi Saito, vencedor de duas medalhas de ouro olímpicas, morreu aos 54 anos."," Hitoshi Saito, a two-time Olympic gold medalist, has died at the age of 54."," Okinawan judoka Hitoshi Saito, who won two Olympic gold medals, has died at the age of 54.",15.89566312166296,15.859324242998118,25.624514842340385,27.682898927446857
"Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A:",Arremesso de bumerangue é uma habilidade popular que muitos turistas querem aprender., A popular skill that many tourists want to acquire is boomerang throwing.," A boomerang throwing is a popular skill that many tourists want to acquire. It is a fun and exciting activity that can be enjoyed by people of all ages. In this article, we will explore the history, techniques, and benefits of boomerang throwing.",2.4160274660569665,0.7188461938966489,18.97563653734685,18.179921488126965
"Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A:",Hoje em dia as viagens raramente são reservadas diretamente com a companhia aérea sem que se faça uma busca e comparação de preços antes.," Nowadays, air travel is rarely booked directly through the airline without first searching and comparing prices."," Hoje em dia, a maioria dos voos só são reservados diretamente pela companhia aérea sem primeiro pesquisar e comparar preços.",1.2496576442016178,21.313630369153447,12.811950970943805,45.70964256932345
