prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.
A:","Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"The South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police Force, the South African Police",1.435842310467173,11.852229962465554,eng_Latn, Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,1.435842310467173,11.852229962465554,22.75,20.125
"Q: Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""
A:","Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","The people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people who have been running for the past 10 years, the people",0.55070197161029,11.09608208386,eng_Latn," In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",0.55070197161029,11.09608208386,25.0,25.0
"Q: Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.
A:","Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",The hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been running since the hospital has been,0.853756945814754,13.632732850659426,eng_Latn," Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",0.853756945814754,13.632732850659426,25.0,25.0
"Q: Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.
A:","Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.","In one year's time, an infected person may infect 10 to 15 close contacts.","The first time, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in the past, a person who has been in",0.794510362267378,10.912097926086595,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",0.794510362267378,10.912097926086595,25.0,25.0
"Q: Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.
A:","Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","The number of people who have been infected with the virus, the number of people who have been infected with the virus, the number of people who have been infected with the virus, the number of people who have been infected with the virus, the number of people who have been infected with the virus, the number of people who have been infected with the virus, the number of people who have been infected with the virus, the number of people who have been infected with the virus, the number of people",1.3676578232617822,18.48366772697019,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",1.3676578232617822,18.48366772697019,25.0,24.875
"Q: Setilaiti, ambazo zote mbili zilikuwa na uzani wa zaidi ya pauni 1,000, na kusafiri kwa takribani maili 17,500 kwa saa, ziligongana maili 491 juu ya Dunia.
A:","Setilaiti, ambazo zote mbili zilikuwa na uzani wa zaidi ya pauni 1,000, na kusafiri kwa takribani maili 17,500 kwa saa, ziligongana maili 491 juu ya Dunia.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",The average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of the average salary of,0.40487489115566133,7.740296202525341,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",0.40487489115566133,7.740296202525341,25.0,24.875
"Q: Wanasayansi wanasema mlipuko uliosababishwa na mgongano huo ulikuwa mkubwa.
A:",Wanasayansi wanasema mlipuko uliosababishwa na mgongano huo ulikuwa mkubwa.,Scientists say the explosion caused by the collision was massive.,"The people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the",0.426878472907377,7.537310246398267,eng_Latn, Scientists say the explosion caused by the collision was massive.,0.426878472907377,7.537310246398267,25.0,25.0
"Q: Bado wanajaribu kuamua kiwango cha ukubwa cha mgongano na jinsi Ulimwengu utaathirika.
A:",Bado wanajaribu kuamua kiwango cha ukubwa cha mgongano na jinsi Ulimwengu utaathirika.,They are still trying to determine just how large the crash was and how the Earth will be affected.,"The Bado is a person who has a lot of problems, and the Bado is a person who has a lot of problems, and the Bado is a person who has a lot of problems, and the Bado is a person who has a lot of problems, and the Bado is a person who has a lot of problems, and the Bado is a person who has a lot of problems, and the Bado is a person who has a lot of problems, and the B",0.5085652137364637,10.686082930598232,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,0.5085652137364637,10.686082930598232,25.0,25.0
"Q: Amri ya Kimkakati ya Marekani ya ofisi ya Idara ya Ulinzi ya Marekani inafuatilia vifusi.
A:",Amri ya Kimkakati ya Marekani ya ofisi ya Idara ya Ulinzi ya Marekani inafuatilia vifusi.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,"The United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States, the United States has been in the United States,",1.5182183979200934,14.011424049303361,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,1.5182183979200934,14.011424049303361,23.75,25.0
"Q: Matokeo ya uchambuzi wa uchoraji yatatumwa kwenye tovuti ya umma.
A:",Matokeo ya uchambuzi wa uchoraji yatatumwa kwenye tovuti ya umma.,The result of plotting analysis will be posted to a public website.,"The Matokeo of the River Nile, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River, the Nile River",0.4312572865610176,5.195472023509814,eng_Latn, The result of plotting analysis will be posted to a public website.,0.4312572865610176,5.195472023509814,17.25,16.25
"Q: Daktari aliyefanya kazi katika Hospitali ya Watoto ya Pittsburgh, Pennsylvania atashtakiwa kwa uuaji uliochochewa baada ya mamake kupatikana ameuawa katika buti ya gari lake Jumatano, mamlaka ya Ohio inasema.
A:","Daktari aliyefanya kazi katika Hospitali ya Watoto ya Pittsburgh, Pennsylvania atashtakiwa kwa uuaji uliochochewa baada ya mamake kupatikana ameuawa katika buti ya gari lake Jumatano, mamlaka ya Ohio inasema.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","The doctor is a doctor who works in the hospital, the doctor is a doctor who works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the doctor works in the hospital, the",1.1677537242499494,16.63201899270164,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",1.1677537242499494,16.63201899270164,23.0,21.625
"Q: Dk. Malar Balasubramanian, mwenye umri wa miaka 29, alipatikana katika Blue Ash, Ohio, kitongoji kilichoko takriban maili 15 kaskazini mwa Cincinnati akiwa amelala chini kando ya barabara akiwa amevalia tishati na nguo za ndani katika hali iliyoonekana kuwa ya matumizi ya dawa nyingi.
A:","Dk. Malar Balasubramanian, mwenye umri wa miaka 29, alipatikana katika Blue Ash, Ohio, kitongoji kilichoko takriban maili 15 kaskazini mwa Cincinnati akiwa amelala chini kando ya barabara akiwa amevalia tishati na nguo za ndani katika hali iliyoonekana kuwa ya matumizi ya dawa nyingi.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","The doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been in the hospital, the doctor has been",0.6036973258707284,12.115757716503548,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",0.6036973258707284,12.115757716503548,25.0,22.125
"Q: Aliwaelekeza maafisa kwenye Oldsmobile yake nyeusi ambayo ilikiwa kwa umbali wa futi 500.
A:",Aliwaelekeza maafisa kwenye Oldsmobile yake nyeusi ambayo ilikiwa kwa umbali wa futi 500.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"The Oldsmobile It's a brand new model, the Oldsmobile It's a brand new model, the Oldsmobile It's a brand new model, the Oldsmobile It's a brand new model, the Oldsmobile It's a brand new model, the Oldsmobile It's a brand new model, the Oldsmobile It's a brand new model, the Oldsmobile It's a brand new model, the Oldsmobile",2.0590544737225667,11.582805711603347,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,2.0590544737225667,11.582805711603347,24.5,24.375
"Q: Hapo, walipata mwili wa Saroja Balasubramanian, aliyekuwa na umri wa miaka 53, umefunikwa kwa blanketi zilizokuwa na madoa ya damu.
A:","Hapo, walipata mwili wa Saroja Balasubramanian, aliyekuwa na umri wa miaka 53, umefunikwa kwa blanketi zilizokuwa na madoa ya damu.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",The population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the population of the,0.426878472907377,5.442939719986587,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",0.426878472907377,5.442939719986587,24.0,20.375
"Q: Polisi walisema kwamba ilionekana kama mwili huo ulikuwa hapo kwa takriban siku moja.
A:",Polisi walisema kwamba ilionekana kama mwili huo ulikuwa hapo kwa takriban siku moja.,Police said that the body appeared to have been there for about a day.,"The police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been given the law, the police have been",0.794510362267378,11.47992256250336,eng_Latn, Police said that the body appeared to have been there for about a day.,0.794510362267378,11.47992256250336,20.0,21.5
"Q: Kesi za kwanza za ugonjwa huo msimu huu ziliripotiwa mwishoni mwa Julai.
A:",Kesi za kwanza za ugonjwa huo msimu huu ziliripotiwa mwishoni mwa Julai.,The first cases of the disease this season were reported in late July.,"The Kenyan government has been running for the past 10 years, the government has been running for the past 10 years, the government has been running for the past 10 years, the government has been running for the past 10 years, the government has been running for the past 10 years, the government has been running for the past 10 years, the government has been running for the past 10 years, the government has been running for the past",0.4917943403626452,8.423382628176237,eng_Latn, The first cases of the disease this season were reported in late July.,0.4917943403626452,8.423382628176237,25.0,25.0
"Q: Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu kupitia mbu.
A:","Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu kupitia mbu.","The disease is carried by pigs, which then migrates to humans through mosquitos.","The disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused",1.5182183979200934,13.565696738860348,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",1.5182183979200934,13.565696738860348,18.125,20.75
"Q: Mkurupuko huo umechochea serikali ya India kuchukua hatua kama kuwatuma wawinda nguruwe katika maeneo yaliyoathiriwa sana, na kusambaza maelfu ya mapazia ya mbu na kunyunyiza dawa za kuua wadudu.
A:","Mkurupuko huo umechochea serikali ya India kuchukua hatua kama kuwatuma wawinda nguruwe katika maeneo yaliyoathiriwa sana, na kusambaza maelfu ya mapazia ya mbu na kunyunyiza dawa za kuua wadudu.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",The Indian government has been in the process of developing the process of the Indian government has been in the process of developing the process of the Indian government has been in the process of developing the process of the Indian government has been in the process of developing the process of the Indian government has been in the process of developing the process of the Indian government has been in the process of developing the process of the Indian government has been in the process of developing the process of the Indian government has been in the process of,1.707513891629508,18.815432364630897,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",1.707513891629508,18.815432364630897,23.125,23.375
"Q: Vichupa milioni kadhaa vya chanjo ya uvimbe wa ubongo vimeahidiwa na serikali, ambavyo vitasaidia kuandaa mawakala wa afya kwa mwaka ujao.
A:","Vichupa milioni kadhaa vya chanjo ya uvimbe wa ubongo vimeahidiwa na serikali, ambavyo vitasaidia kuandaa mawakala wa afya kwa mwaka ujao.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","The number of people who have been living in the past, the number of people who have been living in the past, the number of people who have been living in the past, the number of people who have been living in the past, the number of people who have been living in the past, the number of people who have been living in the past, the number of people who have been living in the past, the number of people who have been living in the past, the number of people",0.5367712622457371,12.663164661726297,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",0.5367712622457371,12.663164661726297,25.0,25.0
"Q: Mipango ya kufikisha chanjo mwaka huu katika maeneo yanayojulikana kihistoria kuathirika sana ilicheleweshwa kwa sababu ya ukosefu wa fedha na kipaumbele cha chini ikilinganishwa na magonjwa mengine.
A:",Mipango ya kufikisha chanjo mwaka huu katika maeneo yanayojulikana kihistoria kuathirika sana ilicheleweshwa kwa sababu ya ukosefu wa fedha na kipaumbele cha chini ikilinganishwa na magonjwa mengine.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,"The disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused by the disease, the disease is caused",0.35896057761679323,8.929731821644605,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,0.35896057761679323,8.929731821644605,25.0,21.25
"Q: Mnamo 1956 Slania alihamia Uswidi, ambako miaka mitatu baadaye alianza kazi katika Ofisi ya Posta ya Uswidi na akawa mchoraji wao mkuu.
A:","Mnamo 1956 Slania alihamia Uswidi, ambako miaka mitatu baadaye alianza kazi katika Ofisi ya Posta ya Uswidi na akawa mchoraji wao mkuu.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","The post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is a post office, the post office is",0.426878472907377,7.705983777089702,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",0.426878472907377,7.705983777089702,24.875,22.5
"Q: Alizalisha stempu zaidi ya 1,000 kwa Uswidi na nchi nyingine 28.
A:","Alizalisha stempu zaidi ya 1,000 kwa Uswidi na nchi nyingine 28.","He produced over 1,000 stamps for Sweden and 28 other countries.","The Alizai Alizai 1,000-A The Alizai Alizai 1,000-A The Alizai Alizai 1,000-A The Alizai Alizai 1,000-The Alizai Alizai The Alizai Alizai 1,000-The Alizai Alizai The Alizai Alizai The Alizai Aliz",0.6258807799153787,4.464240278019292,lit_Latn, Jis pagamino daugiau nei 1 000 pašto ženklų Švedijai ir 28 kitoms šalims.,0.0,4.738861338580343,22.875,24.0
"Q: Kazi yake ni ya ubora na undani wa kutambulika sana hadi yeye ni mmoja wa wachache katika “majina ya kinyumbani” kati ya wanastempu. Watu wengine hushughulika na kuikusanya kazi yake pekee.
A:",Kazi yake ni ya ubora na undani wa kutambulika sana hadi yeye ni mmoja wa wachache katika “majina ya kinyumbani” kati ya wanastempu. Watu wengine hushughulika na kuikusanya kazi yake pekee.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","The people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the",0.426878472907377,8.793695321495692,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",0.426878472907377,8.793695321495692,25.0,25.0
"Q: Stempu yake ya 1,000 ilikuwa “Great Deeds by Swedish Kings” nzuri sana na David Klocker Ehrenstrahl mwaka wa 2000, ambayo imetajwa katika Guinness Book of World Records..
A:","Stempu yake ya 1,000 ilikuwa “Great Deeds by Swedish Kings” nzuri sana na David Klocker Ehrenstrahl mwaka wa 2000, ambayo imetajwa katika Guinness Book of World Records..","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The Swedish King, the King of the Swedish King, the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King of the King",0.8847708775780885,10.562123183594183,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",0.8847708775780885,10.562123183594183,24.75,22.625
"Q: Pia alikuwa anashughulika na uchoraji wa noti za benki kwa nchi nyingi, mifano ya hivi karibuni ya kazi yake ikiwa ni pamoja na picha za Uwaziri Mkuu katika upande wa mbele wa noti mpya za dola 5 na dola 100 za Kanada.
A:","Pia alikuwa anashughulika na uchoraji wa noti za benki kwa nchi nyingi, mifano ya hivi karibuni ya kazi yake ikiwa ni pamoja na picha za Uwaziri Mkuu katika upande wa mbele wa noti mpya za dola 5 na dola 100 za Kanada.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",The first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was the first person who was,0.5076469172229491,9.35773519794086,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",0.5076469172229491,9.35773519794086,25.0,23.625
"Q: Baada ya ajali kutokea, Gibson alisafirishwa hospitalini lakini alifariki muda mfupi baadaye.
A:","Baada ya ajali kutokea, Gibson alisafirishwa hospitalini lakini alifariki muda mfupi baadaye.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","The Gibson guitar has been made famous by the famous guitar, the Gibson guitar has been made famous by the famous guitar, the famous guitar has been made famous by the famous guitar, the famous guitar has been made famous by the famous guitar, the famous guitar has been made famous by the famous guitar, the famous guitar has been made famous by the famous guitar, the famous guitar has been made famous by the famous guitar, the famous guitar has been made famous by the famous guitar, the famous guitar has",0.4724186878758777,9.096973306678702,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",0.4724186878758777,9.096973306678702,22.875,23.625
"Q: Dereva wa lori, aliye na umri wa miaka 64, hakujeruhiwa katika ajali.
A:","Dereva wa lori, aliye na umri wa miaka 64, hakujeruhiwa katika ajali.","The truck driver, who is aged 64, was not injured in the crash.",The law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the law of the,0.426878472907377,4.228362219612262,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",0.426878472907377,4.228362219612262,23.875,22.0
"Q: Gari lenyewe liliondolewa kwenye eneo la ajali takriban saa 1200 GMT siku hiyo hiyo.
A:",Gari lenyewe liliondolewa kwenye eneo la ajali takriban saa 1200 GMT siku hiyo hiyo.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is the sunspot cycle is,0.5076469172229491,8.775820433242913,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,0.5076469172229491,8.775820433242913,25.0,21.875
"Q: Mtu aliyekuwa akifanya kazi karibu na gereji iliyo karibu na eneo la ajali hiyo alisema: ""Kulikuwa na watoto waliokuwa wakisubiri kuvuka barabara na wote walikuwa wakipiga mayowe na kulia.""
A:","Mtu aliyekuwa akifanya kazi karibu na gereji iliyo karibu na eneo la ajali hiyo alisema: ""Kulikuwa na watoto waliokuwa wakisubiri kuvuka barabara na wote walikuwa wakipiga mayowe na kulia.""","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",The children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are the children who are,0.4724186878758777,12.459470681443152,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",0.4724186878758777,12.459470681443152,23.625,22.75
"Q: Wote walikimbia kutoka kwenye mahali ambapo ajali ilikuwa imetokea.
A:",Wote walikimbia kutoka kwenye mahali ambapo ajali ilikuwa imetokea.,They all ran back from where the accident had happened.,"The people who have been living in the village, the people who have been living in the village, the people who have been living in the village, the people who have been living in the village, the people who have been living in the village, the people who have been living in the village, the people who have been living in the village, the people who have been living in the village, the people who have been living in the village, the people who have been living in the village,",0.35896057761679323,5.78907518665287,eng_Latn, They all ran back from where the accident had happened.,0.35896057761679323,5.78907518665287,20.875,22.5
"Q: Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.
A:","Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",The Bali program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program that the program is a program the program is a program the program is a program,0.4724186878758777,8.368528625019714,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",0.4724186878758777,8.368528625019714,23.125,20.25
"Q: Umoja wa Mataifa pia una matumaini ya kumaliza ufadhili wa kusaidia mataifa yaliyoathirika kutokana na ongezeko la joto duniani ili kuweza kupambana na athari.
A:",Umoja wa Mataifa pia una matumaini ya kumaliza ufadhili wa kusaidia mataifa yaliyoathirika kutokana na ongezeko la joto duniani ili kuweza kupambana na athari.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"The Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of the Mataifa, the Umoja of",0.5721045746841181,7.115284557183194,swh_Latn, Umoja wa Mataifa pia una matumaini ya kumaliza ufadhili wa kusaidia mataifa yaliyoathirika kutokana na ongezeko la joto duniani ili kuweza kupambana na athari.,0.5721045746841181,11.112482777458219,24.25,23.125
"Q: Pesa zingeenda kwa nyumba ambazo ni sugu-kwa-mafurikowa, usimamizi bora wa maji, na mseto wa mazao.
A:","Pesa zingeenda kwa nyumba ambazo ni sugu-kwa-mafurikowa, usimamizi bora wa maji, na mseto wa mazao.","The money could go toward flood-proof houses, better water management, and crop diversification.","The residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the house, the residents of the",0.4724186878758777,8.295914028511328,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",0.4724186878758777,8.295914028511328,23.0,22.0
"Q: Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.
A:",Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,"The people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the people who have been in the past, the",0.35896057761679323,7.203623212195924,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,0.35896057761679323,7.203623212195924,25.0,25.0
