prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: 衝突事故が起きた道路は、救急隊が赤いアウディTTから運転手を救助するまで一時通行止めになりました。
A:",衝突事故が起きた道路は、救急隊が赤いアウディTTから運転手を救助するまで一時通行止めになりました。,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"The road, The road, A road, The The road, The A The The A The The The The A The The A The The A The The A The The A The A The The A The A The The A The The A The A The A The The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A The A A The A",0.7179211552335865,8.957380830041757,eng_Latn, The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,0.7179211552335865,8.957380830041757,17.375
"Q: 当初、彼はグレート・ヤーマスにあるジェームズ・パジェット病院に入院していました。
A:",当初、彼はグレート・ヤーマスにあるジェームズ・パジェット病院に入院していました。,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,"The initially, The, the great, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.7865243199865805,9.346484838745782,krc_Cyrl,,,,22.5
"Q: 後に彼はケンブリッジのアデンブルック病院に転院しました。
A:",後に彼はケンブリッジのアデンブルック病院に転院しました。,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,"He was later, he was, The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.7179211552335865,6.057600969315337,krc_Cyrl,,,,22.5
"Q: アデコヤ氏はその後、息子の殺害容疑でエディンバラ保安官裁判所に出頭しています。
A:",アデコヤ氏はその後、息子の殺害容疑でエディンバラ保安官裁判所に出頭しています。,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,"The A The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A, The A",0.0,2.3962289224258004,eng_Latn, Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,0.0,2.3962289224258004,22.5
"Q: 彼女は起訴と公判まで身柄を勾留されていますが、本人の写真が広く公開されているため、目撃者の証拠が損なわれる可能性があります。
A:",彼女は起訴と公判まで身柄を勾留されていますが、本人の写真が広く公開されているため、目撃者の証拠が損なわれる可能性があります。,"She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","The The, with the The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",0.35896057761679323,3.5857627701939467,krc_Cyrl,,,,24.375
"Q: これは英国内の他の地域で一般的に行われていることですが、スコットランドの司法制度は異なっており、裁判所は写真の公開を潜在的に悪影響のあるものと見なしています。
A:",これは英国内の他の地域で一般的に行われていることですが、スコットランドの司法制度は異なっており、裁判所は写真の公開を潜在的に悪影響のあるものと見なしています。,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"The This is, The The The The, The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.7179211552335865,4.716367179295365,krc_Cyrl,,,,21.5
"Q: ダンディー大学のパメラ・ファーガソン教授は、「容疑者の写真などを公開する報道記者は危い橋を渡っている」と指摘しています。
A:",ダンディー大学のパメラ・ファーガソン教授は、「容疑者の写真などを公開する報道記者は危い橋を渡っている」と指摘しています。,"Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","The Professor of the The journalists, the reporters, who the The The The, The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",0.8367646333598532,13.684755221188972,krc_Cyrl,,,,17.625
"Q: 起訴を全面的に担当する王座裁判所刑事部は、記者団に対して、少なくとも起訴されるまではこれ以上のコメントはしないとの意向を示しています。
A:",起訴を全面的に担当する王座裁判所刑事部は、記者団に対して、少なくとも起訴されるまではこれ以上のコメントはしないとの意向を示しています。,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,1.3928087309930997,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",0.0,1.3928087309930997,24.625
"Q: 漏れ聞いた情報によれば、当該文書は国境紛争に言及するもので、パレスチナの希望は1967年の中東戦争前の国境に基づくものです。
A:",漏れ聞いた情報によれば、当該文書は国境紛争に言及するもので、パレスチナの希望は1967年の中東戦争前の国境に基づくものです。,"The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",0.5076469172229491,4.688842019215284,krc_Cyrl,,,,20.75
"Q: ほかにも両国にとって神聖な存在であるエルサレムの未来国家やヨルダン渓谷の問題が扱われていると報じられています。
A:",ほかにも両国にとって神聖な存在であるエルサレムの未来国家やヨルダン渓谷の問題が扱われていると報じられています。,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"The The other, The The The The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The,",0.0,3.2374316143443647,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,0.0,3.2374316143443647,20.625
"Q: イスラエルは、この協定が結ばれれば10年間にわたる峡谷での駐留継続を要求するとしていますが、その一方でパレスチナ自治政府が同意している駐在期間は5年間のみです。
A:",イスラエルは、この協定が結ばれれば10年間にわたる峡谷での駐留継続を要求するとしていますが、その一方でパレスチナ自治政府が同意している駐在期間は5年間のみです。,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"The Israel, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The Israelis, The The The Israelis, The The The Israelis, The The The The Israelis, The",0.29100276592091623,6.826277610448744,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,0.29100276592091623,6.826277610448744,17.375
"Q: 補助的な有害生物駆除試験は、監視されその効果が評価されるので、この試験に参加する射撃手はレンジャーによる厳しい監視を受けました。
A:",補助的な有害生物駆除試験は、監視されその効果が評価されるので、この試験に参加する射撃手はレンジャーによる厳しい監視を受けました。,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","The The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.35896057761679323,2.6426281453081644,krc_Cyrl,,,,21.875
"Q: NPWSとオーストラリアのスポーツ射撃協会（NSW）の提携により、スポーツ射撃協会の狩猟プログラムで有資格ボランティアが募集されました。
A:",NPWSとオーストラリアのスポーツ射撃協会（NSW）の提携により、スポーツ射撃協会の狩猟プログラムで有資格ボランティアが募集されました。,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","The The The The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The",0.426878472907377,2.30210587884531,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",0.426878472907377,2.30210587884531,20.5
"Q: NPWSと協力する公園保全・遺産局長代行ミック・オフリン氏によると、最初の射撃作戦に選ばれた4人の射撃手は、総合的な安全・訓練の指導を受けたそうです。
A:",NPWSと協力する公園保全・遺産局長代行ミック・オフリン氏によると、最初の射撃作戦に選ばれた4人の射撃手は、総合的な安全・訓練の指導を受けたそうです。,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","The The four, The first, The The The, The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.5076469172229491,6.485790691708629,krc_Cyrl,,,,24.375
"Q: 昨日、マルテリーは9人のメンバーで構成される新しい臨時選挙管理委員会会（CEP）で宣誓しました。
A:",昨日、マルテリーは9人のメンバーで構成される新しい臨時選挙管理委員会会（CEP）で宣誓しました。,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,The The  A The The A The The A The A The A The A The A The A The A The A The A The A The A The A A The A The A The A The A A The A The A The A The A A The A The A A The A The A A The A The A A The A The A A The A A The A A The A A The A A The A A The A A The A A The A A The A A The A,0.0,1.1694386694386696,eng_Latn, Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,0.0,1.1694386694386696,24.25
"Q: マルテリーにとっては4年間で5度目のCEPです。
A:",マルテリーにとっては4年間で5度目のCEPです。,It is Martelly's fifth CEP in four years.,The It is a C The It is a It is a It is It is It is It is It is It is It is It It is It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It It,0.7179211552335865,5.653660891738212,eng_Latn, It is Martelly's fifth CEP in four years.,0.7179211552335865,5.653660891738212,21.25
"Q: 先月、大統領委員会は、新たな選挙に向けて国を動かすための措置の一環として、前任の欧州委員会の辞任を勧告した。
A:",先月、大統領委員会は、新たな選挙に向けて国を動かすための措置の一環として、前任の欧州委員会の辞任を勧告した。,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,1.5328078097886317,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,0.0,1.5328078097886317,25.0
"Q: この委員会は、10月から始まった反体制派の抗議が広範囲に広がったことに対してマルテリー大統領が打った対策でした。
A:",この委員会は、10月から始まった反体制派の抗議が広範囲に広がったことに対してマルテリー大統領が打った対策でした。,The commission was Martelly's response to widespread anti-regime protests that started in October.,The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.35896057761679323,2.0956409495682427,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,0.35896057761679323,2.0956409495682427,24.375
"Q: ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。
A:",ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","The protests, The protests, The The The The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The",0.8367646333598532,8.051313650312919,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",0.8367646333598532,8.051313650312919,20.625
"Q: 故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。
A:",故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",The The  The The A  The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.3664011637870855,1.376823537469295,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",0.3664011637870855,1.376823537469295,25.0
"Q: 日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。
A:",日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The The Japanese, The Japanese, The The The Japanese, The The The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The",0.35896057761679323,4.425115403805409,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",0.35896057761679323,4.425115403805409,21.0
"Q: 先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。
A:",先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。,"Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","The The The, The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",0.426878472907377,2.853709482764459,krc_Cyrl,,,,25.0
"Q: 同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。
A:",同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The The province, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The,",0.35896057761679323,3.422106123466182,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",0.35896057761679323,3.422106123466182,23.0
"Q: この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。
A:",この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"The earthquake was a earthquake, The The earthquake was a earthquake, The The The earthquake, The A earthquake, The The A earthquake, The The A The earthquake, A The A The A The A A earthquake, The A A The A A The A A A The A A A A The A A A A A The A A A A A The A A A A A A The A A A A A A A A A A A A A A A The A A A A A A",0.7218327401023674,8.158488595554827,yue_Hant, 馬里亞納的地震在當地時間上午07:19（格林尼治標準時間星期五下午 09:19）發生。,0.0,0.0,24.0
"Q: 北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。
A:",北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The The E The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.35896057761679323,3.0638839617597604,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,0.35896057761679323,3.0638839617597604,24.5
"Q: 太平洋津波警報センターによれば、津波の兆候はないとのことでした。
A:",太平洋津波警報センターによれば、津波の兆候はないとのことでした。,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"The The Pacific, The The The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The The, The The",0.35896057761679323,6.129889280486855,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,0.35896057761679323,6.129889280486855,19.125
"Q: フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。
A:",フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","The The Manila, a man who the The, a man, The, A man, The, A man, A man, A man, A man, A man, A man, A man, A man, A man, A man, A man, A man, A A man, A A, A A, A A, A A, A A, A A, A A, A A, A A, A A, A A, A A, A A, A",0.853756945814754,9.218684734493344,glg_Latn," Un expolicía filipino tomou como reféns a turistas de Hong Kong ao secuestrar o seu autobús en Manila, a capital das Filipinas.",1.435842310467173,9.01846009554222,18.125
"Q: ロランド・メンドーサはM16ライフルで観光客に発砲しました。
A:",ロランド・メンドーサはM16ライフルで観光客に発砲しました。,Rolando Mendoza fired his M16 rifle at the tourists.,"Roland, The The tourist was a The The, A tourist, The The, A tourist, The, A tourist, The, A tourist, The, A tourist, A tourist, A tourist, A tourist, A tourist, A tourist, A tourist, A tourist, A tourist, A tourist, A tourist, A A tourist, A A, A A, A A, A A, A A, A A, A A, A A, A A, A A, A A",0.30612117443871145,12.489466975473556,glg_Latn, Rolando Mendoza disparoulles aos turistas co seu rifle M16.,0.0,9.827795167841472,16.0
"Q: 何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。
A:",何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。,Several hostages have been rescued and least six have been confirmed dead so far.,"A The The, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A,",0.0,0.6648936170212765,krc_Cyrl,,,,22.375
"Q: 子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。
A:",子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。,"Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","The The six, including children, with the photos, The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.9448373757517554,17.003433854919304,krc_Cyrl,,,,20.0
"Q: 写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。
A:",写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"The photographers, The photographers, The The photographers, The The The photographers, The The The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The",1.2840510381053052,13.351964354734259,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,1.2840510381053052,13.351964354734259,22.0
"Q: リギンズは父親の跡を継いで医学の道に進みました。
A:",リギンズは父親の跡を継いで医学の道に進みました。,Liggins followed in his father’s footsteps and entered a career in medicine.,"The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",0.0,1.7601415605641015,krc_Cyrl,,,,19.625
"Q: 彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。
A:",彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"As a As a, He was a, A, As, A, A, A, As, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A",0.35896057761679323,2.9246023017701472,krc_Cyrl,,,,23.125
"Q: その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。
A:",その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。,While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"While the hospital, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The,",0.794510362267378,10.516811035276117,krc_Cyrl,,,,19.125
"Q: ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。
A:",ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"The It was that the The It It was, It The It, It The It, It It, The It, The It, It, The It, It, The It, It, The It, It, The It, The It, The It, It, The It, The It, The It, It, The It, The It, The It, The It, The It, The It, The It, The It, The It, The It, The It, The",0.4724186878758777,6.1561654664085665,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,0.4724186878758777,6.1561654664085665,13.4375
"Q: 新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。
A:",新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"The The government, The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The",0.35896057761679323,5.93403297839449,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,0.35896057761679323,5.93403297839449,24.125
"Q: 仲間のレスラーたちもルナに敬意を表しました。
A:",仲間のレスラーたちもルナに敬意を表しました。,Fellow wrestlers also paid tribute to Luna.,"The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The fellow, The The fellow, The The The, The The, The The, The The, The The, The The, The The, The The",0.0,3.1629268782872435,eng_Latn, Fellow wrestlers also paid tribute to Luna.,0.0,3.1629268782872435,9.375
"Q: トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。
A:",トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tom, The Tom, A strong night, a night with a strong, The Tom, A strong, A strong, A strong, A Tom, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A,",0.35896057761679323,8.933700342125963,krc_Cyrl,,,,22.75
"Q: ダスティン・「ゴールドダスト」・ラネルズは、「ルナは俺と同じくらい異常だった…あるいはそれ以上だったかも...彼女を愛しているし、彼女がいなくて寂しくなるよ…叶うならば、彼女には天国にいてほしい」とコメントしました。
A:",ダスティン・「ゴールドダスト」・ラネルズは、「ルナは俺と同じくらい異常だった…あるいはそれ以上だったかも...彼女を愛しているし、彼女がいなくて寂しくなるよ…叶うならば、彼女には天国にいてほしい」とコメントしました。,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin, The D, The, A, The, It, A, The, The, A, The, A, The, A, The, A, A, A, The, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A, A",0.7107049514277448,4.270763452381735,krc_Cyrl,,,,22.5
"Q: 2010年の連邦選挙に先立って実施された1400人の世論調査では、オーストラリアの共和国化に反対する人は2008年よりも8%増加しました。
A:",2010年の連邦選挙に先立って実施された1400人の世論調査では、オーストラリアの共和国化に反対する人は2008年よりも8%増加しました。,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",The  A The  The  The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,1.8271398278815278,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",0.0,1.8271398278815278,25.0
"Q: ジュリア・ギラード暫定首相は、2010年の連邦選挙での選挙戦で、エリザベス2世女王の治世が終われば、オーストラリアは共和制に移行するべきだと主張しました。
A:",ジュリア・ギラード暫定首相は、2010年の連邦選挙での選挙戦で、エリザベス2世女王の治世が終われば、オーストラリアは共和制に移行するべきだと主張しました。,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"The Julia, The The, The The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The, The",0.35896057761679323,4.010473227063809,krc_Cyrl,,,,23.5
"Q: 世論調査では34%の人がこの意見に賛成しており、エリザベス女王2世がオーストラリア最後の君主であることを望んでいます。
A:",世論調査では34%の人がこの意見に賛成しており、エリザベス女王2世がオーストラリア最後の君主であることを望んでいます。,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","The  3, The  The  The  The  The  The  The  The  The The  The The The The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The The, The",0.4087663913874611,2.4531663455123263,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",0.4087663913874611,2.4531663455123263,23.875
"Q: 世論調査では、オーストラリアはできるだけ早く共和国になるべきだと考えている人が29%、共和国になるべきではないと考えている人が31%と、両極端の結果が出ています。
A:",世論調査では、オーストラリアはできるだけ早く共和国になるべきだと考えている人が29%、共和国になるべきではないと考えている人が31%と、両極端の結果が出ています。,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In surveys, The people, in the surveys, The people, The people, In surveys, The people, In surveys, The people, In surveys, The people, In surveys, The people, In, The people, In, The people, In, The people, In, The people, In, The, In, The, In, The, In, The, In, The, In, The, In, The, In, The, In, The, In, The,",0.4452909698793703,10.494781296968464,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",0.4452909698793703,10.494781296968464,17.0
