prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.
A:","Le même mois, un autre avion de ligne a fait une sortie de piste à Mashhad et a heurté un mur, tuant ainsi dix-sept personnes.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","The same month, another aircraft from line had made a landing at Mashhad and hit a wall, killing 17 people.",24.64501369713124,50.14633505685858,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",24.64501369713124,50.14633505685858,9.1875,8.375,0.65625
"Q: Le groupe Aerosmith a annulé les derniers concerts de sa tournée.
A:",Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,Aerosmith have cancelled their remaining concerts on their tour.,Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,17.18152967132724,28.721417016451817,fra_Latn, Le groupe Aerosmith a annulé les derniers concerts de sa tournée.,100.00000000000004,100.0,24.0,22.0,1.0390625
"Q: Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.
A:",Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.,The rock band was due to tour the United States and Canada until September 16.,Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.,2.273154356702287,24.017979309124186,fra_Latn, Le groupe de rock devait faire une tournée aux États-Unis et au Canada jusqu'au 16 septembre.,100.00000000000004,100.0,25.0,24.375,1.03125
"Q: Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.
A:",Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Ils ont annulé la tournée après que le chanteur Steven Tyler ait été blessé lors d'un concert le 5 août dernier.,2.847964238283142,20.681209557439146,fra_Latn, Ils ont annulé la tournée après que le chanteur Steven Tyler se soit blessé en tombant de scène lors d'un concert le 5 août dernier.,66.72823832536999,76.80396222615545,24.0,17.125,0.91015625
"Q: Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.
A:",Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.,Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray lost the first set in the tie-break after the two men had kept their service for the entire set.,26.24310277292268,51.28018765166797,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,26.24310277292268,51.28018765166797,3.25,3.0,0.91796875
"Q: Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.
A:","Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Despite the advantage of Del Potro in the second set, it took a tie-break after the score reached 6-6 to pass.",19.61887304255141,47.433700481139056,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",19.61887304255141,47.433700481139056,5.75,5.4375,0.478515625
"Q: Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.
A:","Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro has received some care for his elbow, but he managed to recover from the match.",6.291102779229686,32.39858475249615,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,6.291102779229686,32.39858475249615,5.75,6.75,0.87890625
"Q: Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).
A:","Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).",The program started at 8:30 p.m. local time (15.00 UTC).,"The program started at 20:30, local time (15:00 UTC).",18.884798377192727,68.39123764915443,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,18.884798377192727,68.39123764915443,0.78125,2.75,0.92578125
"Q: Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.
A:","Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.",14.41067013260561,29.554490588180123,fra_Latn," Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.",100.00000000000004,100.0,25.0,24.0,1.03125
"Q: La chanteuse Sanju Sharma a commencé la soirée, suivie par Jai Shankar Choudhary. Lakkha Singh a également présenté le bhajan de Chhappan Bhog. Le chanteur Raju Khandelwal l’accompagnait.
A:","La chanteuse Sanju Sharma a commencé la soirée, suivie par Jai Shankar Choudhary. Lakkha Singh a également présenté le bhajan de Chhappan Bhog. Le chanteur Raju Khandelwal l’accompagnait.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","The singer Sanju Sharma began the evening, followed by Jai Shankar Choudhary. Lakkha Singh also presented the bhajan of Chhappan Bhog. The singer Raju Khandelwal accompanied him.",39.47534219825747,62.846975177266984,eng_Latn," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",39.47534219825747,62.846975177266984,2.609375,3.203125,0.859375
"Q: Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.
A:","Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.","Then, Lakkha Singh took the lead in singing the bhajans.","Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.",19.445278057635548,38.17772532798423,fra_Latn," Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.",100.00000000000004,100.0,25.0,24.5,1.0234375
"Q: 108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.
A:","108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servies à Baba Shyam.",16.843209881362956,36.28107950174714,fra_Latn," 108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.",94.05915740399607,97.89880548639334,24.125,16.625,0.98828125
"Q: Quant à Lakkha Singh, il a lui aussi présenté le chhappan bhog bhajan, tout en étant accompagné du chanteur Raju Khandelwal.
A:","Quant à Lakkha Singh, il a lui aussi présenté le chhappan bhog bhajan, tout en étant accompagné du chanteur Raju Khandelwal.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh, along with him, presented the chhappan bhog bhajan, while being accompanied by the singer Raju Khandelwal.",39.79911905689587,62.28040765219474,eng_Latn," Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",39.79911905689587,62.28040765219474,5.28125,4.84375,0.8828125
"Q: Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.
A:","Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.",13.008560919214291,43.08973636829277,fra_Latn," Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.",100.00000000000004,100.0,25.0,23.75,1.0
"Q: Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.
A:","Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.",1.1622974570266495,25.431339258004616,fra_Latn," Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.",100.00000000000004,100.0,25.0,23.375,0.9375
"Q: Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.
A:",Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.,This will allow players to control actions and movements in video games by moving the device through the air.,This allows players to control actions and movements in video games by moving the device in the air.,72.20777626745553,80.65451807493854,eng_Latn, This will allow players to control actions and movements in video games by moving the device through the air.,72.20777626745553,80.65451807493854,2.109375,1.265625,0.9609375
"Q: Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course peu après le démarrage.
A:",Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course peu après le démarrage.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella lost control of his car and finished the race just before the start.,65.71079383543572,72.10604125464812,eng_Latn, Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,65.71079383543572,72.10604125464812,8.5625,8.4375,0.734375
"Q: Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.
A:","Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a fini cette domination, sans doute en raison d'une roue avant droite mal fixée.",2.298666038841233,21.516800458413986,fra_Latn," Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.",89.34277386058471,93.52023273494106,23.625,16.875,0.9453125
"Q: Michael Schumacher a terminé sa course peu de temps après Alonso, en raison des dommages subis au niveau des suspensions tout au long de la course.
A:","Michael Schumacher a terminé sa course peu de temps après Alonso, en raison des dommages subis au niveau des suspensions tout au long de la course.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher finished his race a little after Alonso, due to the damage sustained to the suspension throughout the race.",21.194961928390224,52.74755835264955,eng_Latn," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",21.194961928390224,52.74755835264955,3.90625,3.828125,0.93359375
"Q: « Elle est très jolie, et elle chante très bien aussi », a-t-il déclaré selon une transcription de la conférence de presse.
A:","« Elle est très jolie, et elle chante très bien aussi », a-t-il déclaré selon une transcription de la conférence de presse.","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","According to a transcription of the press conference, he declared, ""She is very pretty, and she sings very well too.""",9.915499897247548,46.81306339305435,eng_Latn," ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",9.915499897247548,46.81306339305435,1.140625,1.3125,0.98828125
"Q: « J’ai été ému à chaque fois que nous avons fait une répétition sur ce sujet, du fond du cœur. »
A:","« J’ai été ému à chaque fois que nous avons fait une répétition sur ce sujet, du fond du cœur. »","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""I was always moved whenever we did a practice on this subject, from the heart.""",18.89385216868,47.741224261388155,eng_Latn," ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",18.89385216868,47.741224261388155,5.65625,6.75,0.7890625
"Q: Environ trois minutes après le lancement, une caméra embarquée montrait de nombreux morceaux de mousse isolante en train de se détacher du réservoir de carburant.
A:","Environ trois minutes après le lancement, une caméra embarquée montrait de nombreux morceaux de mousse isolante en train de se détacher du réservoir de carburant.","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","After three minutes after launch, a camera onboard showed several pieces of insulation being detached from the fuel tank.",25.01119991424866,49.971800716075904,eng_Latn," Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",25.01119991424866,49.971800716075904,3.15625,3.0625,0.66796875
"Q: On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.
A:",On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.,"However, they are not thought to have caused any damage to the shuttle.",It is not at all true that they caused any harm to the ship.,7.997800623453542,31.698059653227695,eng_Latn," However, they are not thought to have caused any damage to the shuttle.",7.997800623453542,31.698059653227695,7.28125,11.0625,-0.00537109375
"Q: Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».
A:","Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","The chef of the NASA shuttle program, N. Wayne Hale Jr., said that the foam had fallen ""after the time that we are concerned about.""",53.15053884171333,76.63661974036995,eng_Latn," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",53.15053884171333,76.63661974036995,3.734375,3.125,0.98828125
"Q: Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.
A:","Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","After the exhibition began, a wind started to blow, and after a minute, the wind reached a speed of 70 km/h. Then, the rain came, but it was so strong and so heavy that it hit your skin like a needle, then the drizzle fell from the sky, people panicked, cried, and rolled around.",24.677497314104972,47.55829313438657,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",24.677497314104972,47.55829313438657,6.5,8.25,0.66796875
"Q: J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.
A:","J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser, a déclaré Armand Versace.",5.3188278595319805,21.26281613525372,fra_Latn," J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.",93.1630345951487,97.54591001804333,25.0,23.375,0.8828125
"Q: La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.
A:","La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",18.582436375166147,34.35159650938196,fra_Latn," La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",100.00000000000004,100.0,25.0,23.0,1.0234375
"Q: Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.
A:",Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. has not reported any effect of the earthquake and that the reactors number 1 and 2 of its nuclear power plant at Shika have been stopped.,40.652426747355406,65.16379230839722,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,40.652426747355406,65.16379230839722,2.25,1.9296875,0.97265625
"Q: On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.
A:","On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"On a signalé que près de 9 400 habitations de la région sont privées d'eau, et près de 100 habitations sont privées d'électricité.",1.2193311110766474,19.671317171134817,fra_Latn," On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",61.77799111375074,71.74497664878777,6.625,5.90625,0.89453125
"Q: Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.
A:","Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.",2.6479620122695744,26.08378952818415,fra_Latn," Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.",100.00000000000004,100.0,25.0,21.375,1.015625
"Q: Une bombe a explosé devant le bureau du gouverneur général.
A:",Une bombe a explosé devant le bureau du gouverneur général.,One bomb exploded outside the governor general's office.,A bomb exploded in front of the governor general's office.,60.260809785571396,72.57400775650463,eng_Latn, One bomb exploded outside the governor general's office.,60.260809785571396,72.57400775650463,1.421875,2.671875,1.046875
"Q: Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.
A:",Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,Three more bombs exploded near government buildings in a period of two hours.,Three other bombs exploded near government buildings in two hours.,57.619795735795215,71.86954136282235,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,57.619795735795215,71.86954136282235,2.765625,2.34375,0.83203125
"Q: Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.
A:","Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Certaines études ont indiqué que le nombre officiel des morts était de huit, et des études officielles ont confirmé que jusqu'à 30 personnes ont été blessées, mais les chiffres définitifs ne sont pas encore connus.",0.9402448118597484,19.743156167878215,fra_Latn," Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.",55.359910825713825,70.89740154886383,5.25,5.75,0.76953125
"Q: De l'acide cyanurique et de la mélamine ont été découverts dans les échantillons d'urine prélevés sur les animaux domestiques qui sont morts après avoir ingéré de la nourriture pour animaux contaminée.
A:",De l'acide cyanurique et de la mélamine ont été découverts dans les échantillons d'urine prélevés sur les animaux domestiques qui sont morts après avoir ingéré de la nourriture pour animaux contaminée.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"The cyanuric acid and the melamine were discovered in urine samples taken from animals that died after ingesting contaminated food, which is the cyanuric acid and the melamine were discovered in urine samples taken from animals that died after ingesting contaminated food, which is the cyanuric acid and the melamine were discovered in urine samples taken from animals that died after ingesting contaminated food, which is the cyanuric acid and the melamine were discovered in urine samples taken from animals that died",10.360473075851761,38.17261284254286,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,10.360473075851761,38.17261284254286,22.875,22.875,-0.00823974609375
"Q: Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.
A:","Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","The two compounds react with each other to form crystals that can block the renal function, as stated by researchers from the University.",35.933814503113936,62.73999558480845,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",35.933814503113936,62.73999558480845,1.140625,1.8671875,0.9921875
"Q: Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.
A:","Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"The investigators discovered that crystals formed in the urine of dogs due to the presence of these additional substances, the melamine and the cyanuric acid.",31.568280470164282,52.01035596518911,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,31.568280470164282,52.01035596518911,2.390625,6.53125,0.69921875
"Q: La composition de ces cristaux correspond à ce qui est trouvé dans l’urine des animaux domestiques affectés lorsqu’on compare par spectroscopie infrarouge (IRTF).
A:",La composition de ces cristaux correspond à ce qui est trouvé dans l’urine des animaux domestiques affectés lorsqu’on compare par spectroscopie infrarouge (IRTF).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,The composition of these crystals corresponds to what is found in the urine of domestic animals affected when compared by infrared spectroscopy (IRTF).,60.32852725790199,72.87019054799329,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,60.32852725790199,72.87019054799329,1.671875,2.8125,1.015625
"Q: Je ne sais pas si vous vous en rendez compte, mais la plupart des marchandises en provenance d'Amérique centrale sont entrées dans notre pays exonérées de taxes.
A:","Je ne sais pas si vous vous en rendez compte, mais la plupart des marchandises en provenance d'Amérique centrale sont entrées dans notre pays exonérées de taxes.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know if you realize it, but most of the goods coming from Central America have been entered into our country without taxes.",51.29497107827518,67.27479265848892,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",51.29497107827518,67.27479265848892,2.09375,1.8046875,1.0
"Q: Pourtant, 80 % de nos marchandises étaient taxées par des droits de douane dans les pays d’Amérique centrale. Nous vous soignons.
A:","Pourtant, 80 % de nos marchandises étaient taxées par des droits de douane dans les pays d’Amérique centrale. Nous vous soignons.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Indeed, 80% of our goods were taxed by customs in Central America. We are well cared for.",25.306188056493337,41.99978002100062,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,25.306188056493337,41.99978002100062,7.75,7.75,0.75
"Q: Cela ne me semblait pas logique ; ce n'était certainement pas juste.
A:",Cela ne me semblait pas logique ; ce n'était certainement pas juste.,That didn't seem to make sense to me; it certainly wasn't fair.,It didn't seem logical to me; it certainly wasn't just right.,53.989956849868726,58.414550578164395,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,53.989956849868726,58.414550578164395,2.578125,2.34375,0.9453125
"Q: Tout ce que je dis aux gens, c’est que vous nous traitez comme nous vous traitons.
A:","Tout ce que je dis aux gens, c’est que vous nous traitez comme nous vous traitons.",All I say to people is you treat us the way we treat you.,The thing I say to people is that you treat us like we treat you.,45.93073632354731,68.39559037602044,eng_Latn, All I say to people is you treat us the way we treat you.,45.93073632354731,68.39559037602044,3.609375,3.625,0.51953125
"Q: Le gouverneur de Californie, Arnold Schwarzenegger, a promulgué une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.
A:","Le gouverneur de Californie, Arnold Schwarzenegger, a promulgué une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"The governor of California, Arnold Schwarzenegger, issued a law that prohibits the sale or rental of violent video games to minors.",53.49085388163207,69.80150680616683,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,53.49085388163207,69.80150680616683,1.0078125,1.9375,0.984375
"Q: Le projet de loi exige que les jeux vidéo violents vendus dans l'État de Californie soient étiquetés avec un autocollant portant la mention « 18 » et rend leur vente à un mineur passible d'une amende de 1000 dollars par infraction.
A:",Le projet de loi exige que les jeux vidéo violents vendus dans l'État de Californie soient étiquetés avec un autocollant portant la mention « 18 » et rend leur vente à un mineur passible d'une amende de 1000 dollars par infraction.,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The proposed law requires that violent video games sold in California be marked with an autocollard bearing the word ""18"" and that their sale to a minor is punishable by a fine of $1000 per violation.",41.75421855964047,60.92896831958715,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",41.75421855964047,60.92896831958715,5.28125,5.3125,0.9140625
"Q: Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et Pryce.
A:","Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et Pryce.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Le directeur des poursuites publiques, Kier Starmer QC, a annoncé ce matin que la poursuite de Huhne et Pryce est en cours.",20.79168569970971,29.124442558784246,fra_Latn," Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et Pryce.",70.67558330951768,74.54532001401297,8.1875,6.0,0.953125
