prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"O terremoto atingiu Mariana às 07h19min, horário local. No horário GMT, foi na sexta-feira, às 21h19min.","A terremoto atuado Mariana, às 07:19 da manhã, a Mariana, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a terremoto, a",2.391687553683582,17.30456598692683,glg_Latn," O terremoto sacudiu Mariana ás 07:19 h, hora local (21:19 h GMT do venres).",2.1391903803906667,16.698441653638067,25.0,25.0
"Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.,"A oficina de emergência do Norte do Mar do Mar do Norte, a oficina de emergência do Norte do Mar, a oficina de emergência do Norte do Mar, a oficina de emergência do Norte do Mar, a oficina de emergência do Norte do Mar, a oficina de emergência do Norte do Mar, a oficina de emergência do Norte do Mar, a oficina de emergência do Norte do Mar, a oficina de emergência do Norte",2.0114450819859586,20.174090030081764,por_Latn, O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.,2.0114450819859586,20.174090030081764,25.0,25.0
"Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.","Também a Centro de Tsunami da Pacifica também disse que não há indicação de Tsunami também, também a Centro de Tsunami da Pacifica também disse que também não há indicação de Tsunami também, também a Centro de Tsunami da Pacifica também disse que também não há indicação de Tsunami também, também a Centro de Tsunami da Pacifica também disse que também não há indicação de Tsunami também, também a Centro de Tsunami da Pacifica também disse que também",2.764919053038692,26.209974901782285,por_Latn," Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.",2.764919053038692,26.209974901782285,24.625,25.0
"Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.","Um ex-policia de Filipa, que tem mantido os turistas de Filipa, que tem mantido a ex-policia de Filipa, que tem mantido a ex-policia de Filipa, que tem mantido a ex-policia de Filipa, que tem mantido a ex-policia de Filipa, que tem mantido a ex-polica de Filipa, que tem mantido a ex-polica de Filipa, que tem",3.1096564886596463,20.377955539814355,por_Latn," Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.",3.1096564886596463,20.377955539814355,25.0,25.0
"Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza disparou seu rifle M16 contra os turistas.,"Rolando Mendoza disparou sua arma de M16, Rolando Mendoza disparou sua arma de M16, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo, Rolando Mendo",5.555147373960975,24.358200304304038,ita_Latn, Con il suo fucile M16 Rolando Mendoza ha fatto fuoco sui turisti.,2.8718620586134986,15.780591097794641,21.75,22.25
"Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.,"Várias pessoas com várias pessoas foram resgatadas e menos de seis pessoas foram confirmadas, com várias pessoas com várias pessoas foram resgatadas e menos de seis pessoas foram confirmadas, com várias pessoas com várias pessoas foram resgatadas e menos de seis pessoas com várias pessoas com várias pessoas foram resgatadas e menos de seis pessoas com várias pessoas com várias pessoas com várias pessoas com várias pessoas com várias pessoas com várias pessoas com várias pessoas com várias pessoas com várias pessoas",1.9907409625360233,21.112767473626985,por_Latn, Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.,1.9907409625360233,21.112767473626985,25.0,25.0
"Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.","Seis prisioneiros, incluente os seis prisioneiados, incluente os prisioneiados, incluente os prisioneiados, incluente os prisioneiados, incluente os prisioneiados, incluente os prisioneiados, incluente os prisioneiados, incluente os prisioneiados, incluente os prisioneiados, incluente os prisioneiados, inclu",1.2644072208587522,14.9587197855924,por_Latn," Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.",1.2644072208587522,14.9587197855924,25.0,25.0
"Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.","Os fotógrafos mais tarde, a substituir a mulher velha, a fotógrafos, a substituir a fotógrafos, a substituir a fotógrafos, a substituir a fotógrafos, a substituir a fotógrafos, a substituir a fotógrafos, a substituir a fotógrafos, a substituir a fotógrafos, a substituir a fotógrafos, a substituir a fotó",1.6897944947440011,15.019264501734389,por_Latn," Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.",1.6897944947440011,15.019264501734389,25.0,25.0
"Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.,"Liggins seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira, e seguiu em sua carreira,",3.328106970323373,21.34679118296028,por_Latn, Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.,3.328106970323373,21.34679118296028,24.625,22.75
"Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,"Ele treinou como obstretrista e começou a trabalhar na hospital de Auckland, que treinou como obstretrista e começou a trabalar na hospital de Auckland, que treinou como obstretrista e começou a trabalar na hospital de Auckland, que treinou como obstretrista e começou a trabalar na hospital de Auckland, que treinou como obstretrista e começou a trabalar na hospital de Auckland, que treinou como",4.850786355215963,30.924555370808104,por_Latn, Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,4.850786355215963,30.924555370808104,25.0,25.0
"Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.","Enquanto ele trabalhava no hospital, Liggins começou a investigar o trabalho de prematura enquanto ele trabalhado no hospital, enquanto Liggins trabalhado no hospital, enquanto Liggins trabalhado no hospital, enquanto Liggins trabalhado no hospital, enquanto Liggins trabalhado no hospital, enquanto Liggins trabalhado no hospital, enquanto Liggins trabalhado no hospital, enquanto Liggins trabalhado no hospital, enquanto Liggins trabalhado no hospital",7.826633514190251,33.209880736892885,por_Latn," Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.",7.826633514190251,33.209880736892885,23.625,22.75
"Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.","Seu estudo mostrou que se a horma foi administrado, se a pesquisa mostrou que se a horma foi administrado, se a horma foi administrado, se a horma foi administrado, se a horma foi administrado, se a horma foi administrado, se a horma foi administrado, se a horma foi administrado, se a horma foi administrado, se a horma foi administrado, se a horma foi administrado",2.293553857645089,23.61082211890853,glg_Latn, A súa investigación demostrou que se se administrase a hormona aceleraríase a maduración dos pulmóns do feto.,1.9090585671043947,21.434659695569618,25.0,25.0
"Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.","O Xinhua informou que os investigadores do governo recuperaram dois ""black box"" de Xinhua informou que os investigadores do governo recuperou dois ""black box"" de Xinhua informou que o Xinhua informou que os investigadores do governo recuperou dois ""black box"" de Xinhua informou que o Xinhua informou que o Xinhua informou que o Xinhua informou que o Xinhua informou que o",11.196337670594872,40.28244296101158,por_Latn," A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.",11.196337670594872,40.28244296101158,23.625,25.0
"Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Outros lutadores também prestaram homenagem a Luna.,Os esportistas também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também também,0.36264270632120366,4.820911470397444,por_Latn, Outros lutadores também prestaram homenagem a Luna.,0.36264270632120366,4.820911470397444,20.5,22.125
"Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".","Tommy Dreamer disse que Luna foi a primeira rainha de extensão, o primeiro líder de Tommy Dreamer, Luna foi a primeira rainha de extensão, o primeiro líder de Tommy Dreamer, Luna foi a primeira rainha de extensão, o primeiro líder de Tommy Dreamer, Luna foi a primeira raina de extensão, o primeiro líder de Tommy Dreamer, Luna foi a primeira raina de extensão, o primeiro líder de Tommy Dreamer,",5.179621028220667,28.85647349373913,por_Latn," Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".",5.179621028220667,28.85647349373913,25.0,25.0
"Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""","Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin ""Dustin",0.7865243199865805,6.161105439283241,kin_Latn," Dustin ""Goldust"" Runnels yaravuze ati ""Luna yari umuswa nkanjye ... birashoboka ndetse ko yari andenze ... ndamukunda kandi nzamukumbura ... nizeye ko aruhukiye ahantu heza.""",1.4214099028554896,7.330284497983754,21.875,23.75
"Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.","1,400 pessoas que se encontram, antes da 2010, 1,400 pessoas que se encontram, antes da 2010, 1,400 pessoas que se encontram, antes da 2010, 1,400 pessoas que se encontram, antes da 2010, 1,400 pessoas que se encontram, antes da 2010,",2.289742862307721,21.404284852323432,por_Latn," Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.",2.289742862307721,21.404284852323432,25.0,25.0
"Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.","O Primeiro Ministro cuidado, Julia Gill, durante a campana, durante a 2010, a Primeiro Ministro cuidado, Julia Gill, durante a campana, durante a 2010, a Primeiro Ministro cuidado, Julia Gill, durante a campana, durante a 2010, a Primeiro Ministro cuidado, Julia Gill, durante a campana, durante a 2010,",2.446325588828706,24.033708905959593,por_Latn," A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.",2.446325588828706,24.033708905959593,25.0,25.0
"Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.","34% dos que participam na pesquisa, a que a 34% da que participa na 34% da que participa na 34% da 34% da 34% da 34% da 34% da 34% da 34% da 34% da 34% da 34% da 34% da 34% da 34% da 34",2.2940175498599134,23.831885843437117,por_Latn," 34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.",2.2940175498599134,23.831885843437117,25.0,25.0
"Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.","A extremos da pesquisa, 29% dos que estão extremos da pesquisa, 29% da extremos da pesquisa, 29% da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extremos da extrem",8.344619229271828,20.893336996858938,por_Latn," Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.",8.344619229271828,20.893336996858938,25.0,25.0
"Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.","O medalista olímpico de ouro, que está prevista para participar na medalha de ouro, o medalista olímpico, que está prevista para participar na medalha de ouro, o medalista olímpico, que está prevista para participar na medalha de ouro, o medalista olímpico, que está prevista para participar na medalha de ouro, o medalista olímpico, que",2.6272627693688113,19.417439622668457,por_Latn," O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.",2.6272627693688113,19.417439622668457,25.0,25.0
"Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.",Ele não foi capaz de tomar os medicamentos que não foram capaz de tomar os medicos que não foram capaz de tomar os medicos que não foi capaz de tomar os medicos que não foi capa de tomar os medicos que não foi capa de tomar os medicos que não foi capa de tomar os medicos que não foi capa de tomar os medicos que não foi capa de tomar os medicos que não foi capa de tomar os medicos,1.979648256202523,22.063323050568098,por_Latn," Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.",1.979648256202523,22.063323050568098,25.0,25.0
"Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.","Curtis Cooper, um matemático e professor de computação, a Universidade Central Missouri, descobriu o maior número de maior, a maior, a Universidade, a matemático, a professor de computação, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a",17.170458749900945,56.90426014346129,por_Latn," Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.",17.170458749900945,56.90426014346129,25.0,25.0
"Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Várias pessoas comprovaram a descoberta utilizando diferentes tipos de hardware e software, no início de fevereiro, e ela foi anunciada na terça-feira.","Muitas pessoas verificaram a descoberta usando diferentes hardware e software, a partir do início de fevereiro, várias pessoas verificou a descoberta usando diferentes hardware e software, a partir do início de fevereiro, várias pessoas verificou a descoberta, a partir do início de fevereiro, várias pessoas verificou a descoberta, a partir do início de fevereiro, várias pessoas verificou a descoberta, a partir",10.782232682179943,41.26635915626061,por_Latn," Várias pessoas comprovaram a descoberta utilizando diferentes tipos de hardware e software, no início de fevereiro, e ela foi anunciada na terça-feira.",10.782232682179943,41.26635915626061,25.0,25.0
"Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,É possível que os cometas tenham sido uma fonte de distribuição de água à terra junto com a matéria orgânica que pode desenvolver proteínas e tornar a vida possível.,Cometas podem possivelmente ter sido uma fonte de água com possivelmente a água com possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente a fonte de possivelmente,4.2250739220748725,22.197015266298067,por_Latn, É possível que os cometas tenham sido uma fonte de distribuição de água à terra junto com a matéria orgânica que pode desenvolver proteínas e tornar a vida possível.,4.2250739220748725,22.197015266298067,25.0,25.0
"Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que os cometas colidiram com a Terra há muito tempo.","Os cientistas esperam que a formação de planetas, especialmente a formação de planetas, esperar que a formação de planetas, esperar que a formação de planetes, esperar que a formação de planetes, esperar que a formação de planetes, esperar que a formação de planetes, esperar que a formação de planetes, esperar que a formação de planetes, esperar que a formação de planetes",7.185964920258514,28.13062170117909,por_Latn," Os cientistas esperam entender como os planetas se formam, especialmente como a Terra se formou, já que os cometas colidiram com a Terra há muito tempo.",7.185964920258514,28.13062170117909,25.0,25.0
"Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 anos, começou seu governo no início deste ano e assinou uma lei no último mês legalizando o casamento entre pessoas do mesmo sexo.","O Cuomo, de 53 anos, começou a governar, no início de 53, iniciou a governa, no início de 53, o Cuomo, de 53, iniciou a governa, no início de 53, iniciou a governa, no início de 53, iniciou a governa, no início de 53, iniciou a governa, no início de 53, iniciou a governa,",4.947171146104443,25.15189023952138,por_Latn," Cuomo, 53 anos, começou seu governo no início deste ano e assinou uma lei no último mês legalizando o casamento entre pessoas do mesmo sexo.",4.947171146104443,25.15189023952138,25.0,25.0
"Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","Ele se referiu aos rumores como sendo ""politicagem e bobagem""","Ele referiu à referência ao rumor, que referia a referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à referência à",1.2100794984298247,8.896393954950478,por_Latn," Ele se referiu aos rumores como sendo ""politicagem e bobagem""",1.2100794984298247,8.896393954950478,21.25,22.875
"Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Especula-se que ele concorrerá à presidência em 2016.,"Ele é especulado que faz a tentativa de fazer a corrida para presidente em 2016, ele é especulado que faz a tentativa de fazer a corrida para presidente em 2016, ele é especulado que faz a tentativa de fazer a corrida para presidente em 2016, ele é especulado que faz a tentativa de fazer a corrida para presidente em 2016, ele é especulado que faz a tent",0.5988560828007501,17.45836439829618,por_Latn, Especula-se que ele concorrerá à presidência em 2016.,0.5988560828007501,17.45836439829618,25.0,25.0
"Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.",O NextGen é um sistema que a FAA afirma que é um sistema que a FAA afirma que o NextGen é um sistema que a FAA afirma que o NextGen é um sistema que a FAA afirma que o NextGen é um sistema que a FAA afirma que o NextGen é um sistema que a FAA afirma que o NextGen é um sistema que a FAA afirma que o NextGen é um sistema que a FAA afirma que o NextGen é um sistema que,8.953538274808903,21.488307941840436,por_Latn," O NextGen é um sistema que a FAA diz que deixaria as aeronaves voarem em rotas mais curtas, economizarem milhões de galões de combustível a cada ano e reduzirem as produções de carbono.",8.953538274808903,21.488307941840436,25.0,25.0
"Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e ofereçam informações mais precisas aos pilotos.,"Usando tecnologia baseada em satélites, usado em vez de tecnologia baseada em satélites, usado em vez de tecnologia baseada em satélites, usado em vez de tecnologia baseada em satélites, usado em vez de tecnologia baseada em satélites, usado em vez de tecnologia baseada em satélites, usado em vez de tecnologia baseada em satélites, usado em vez de",6.1858869353519506,25.546322320602215,por_Latn, Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre para permitir que os controladores de tráfego aéreo localizem aeronaves com maior precisão e ofereçam informações mais precisas aos pilotos.,6.1858869353519506,25.546322320602215,25.0,25.0
"Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",Não haverá transporte extra e os trens de superfície não vão parar em Wembley. Os estacionamentos e conexões com o transporte público não estarão disponíveis.,Não há transporte adicional é adicionado e os trens de transporte não adicional é adicionado e não há transporte adicional é adicionado e não há transporte adicional é adicionado e não há transporte ad adicionado e não há transporte adicional é adicionado e não há transporte ad adicionado e não há transporte ad adicionado e não há transporte ad adicionado e não há transporte ad adicionado e não há transporte ad adicionado e não há transporte ad adicionado e não há transporte,3.904991128874011,22.10200895663588,por_Latn, Não haverá transporte extra e os trens de superfície não vão parar em Wembley. Os estacionamentos e conexões com o transporte público não estarão disponíveis.,3.904991128874011,22.10200895663588,25.0,25.0
"Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"O problema da falta de transporte aumentou a possibilidade de o jogo ter de ser realizado a portas fechadas, sem a presença do torcedor.","A preocupação de que a falta de transporte, a possibilidade de que a falta de transporte, a preocupação de que a falta de transporte, a preocupação de que a falta de transporte, a preocupação de que a falta de transporte, a preocupação de que a falta de transporte, a preocupação de que a falta de transporte, a preocupação de que a falta de transporte, a preocupação de que a falta de transporte, a preocupação de que a falta de transporte,",2.579520231407153,25.49140566385028,por_Latn," O problema da falta de transporte aumentou a possibilidade de o jogo ter de ser realizado a portas fechadas, sem a presença do torcedor.",2.579520231407153,25.49140566385028,25.0,25.0
"Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"Na quinta-feira, a revista Science publicou um estudo onde relata a descoberta de uma nova espécie de ave nas Ilhas Galápagos, no Equador.","Um estudo publicado na quarta, na Science, a nova espécie de um estudo publicado na quarta, na Science, a nova espécio, publicado na quarta, a nova espécie, publicado na quarta, a nova espécie, publicado na quarta, a nova espécio, publicado na quarta, a nova espécio, publicado na quarta, a nova espécio, publicado na qu",4.443119077043701,27.395639551958716,por_Latn," Na quinta-feira, a revista Science publicou um estudo onde relata a descoberta de uma nova espécie de ave nas Ilhas Galápagos, no Equador.",4.443119077043701,27.395639551958716,25.0,25.0
