prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: होकूरिकू इलेक्ट्रिक पॉवर कंपनी ने रिपोर्ट दी कि भूकंप का कोई असर नहीं हुआ है. यह भी बताया कि इसके शिका न्यूक्लियर पावर प्लांट के रिएक्टर नंबर 1 और 2 बंद कर दिए गए थे.
A:",होकूरिकू इलेक्ट्रिक पॉवर कंपनी ने रिपोर्ट दी कि भूकंप का कोई असर नहीं हुआ है. यह भी बताया कि इसके शिका न्यूक्लियर पावर प्लांट के रिएक्टर नंबर 1 और 2 बंद कर दिए गए थे.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"The company said that there was no impact of the earthquake, the company said that the reactors at the plant, the company said that the reactors at the plant, the company said that the reactors at the plant, the company said that the reactors at the plant, the company said that the reactors at the plant, the company said that the reactors at the plant, the company said that the reactors at the plant, the company said that the reactors at the plant, the company said that the reactors at the",3.425901074462952,19.99150712976971,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,3.425901074462952,19.99150712976971,19.625
"Q: एक रिपोर्ट मे बताया गया है कि इस क्षेत्र 9400 घर पानी की कमी से जूझ रहे है और लगभग 100 बिजली की कमी से ।
A:",एक रिपोर्ट मे बताया गया है कि इस क्षेत्र 9400 घर पानी की कमी से जूझ रहे है और लगभग 100 बिजली की कमी से ।,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The report says that in this area, there are 9400 homes are suffering from water shortage in this area, there are homes in the area, the report says that there are homes in the area, there are homes in the area, there are homes in the area, there are homes in the area, there are homes in the area, there are homes in the area, there are homes in the area, there are homes in the area, there are homes in the area, there",2.4395596141072455,20.760282162717196,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,2.4395596141072455,20.760282162717196,17.5
"Q: कुछ सड़कें क्षतिग्रस्त हो गई हैं, प्रभावित क्षेत्रों में रेल सेवा बाधित हुई, और इशिकावा प्रांत में नोटो हवाई अड्डा बंद है.
A:","कुछ सड़कें क्षतिग्रस्त हो गई हैं, प्रभावित क्षेत्रों में रेल सेवा बाधित हुई, और इशिकावा प्रांत में नोटो हवाई अड्डा बंद है.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Some roads have been damaged, the affected areas have been damaged, some roads have been damaged, the affected areas have been damaged, some roads have been damaged, the affected areas have been damaged, some roads have been damaged, the affected areas have been damaged, some roads have been damaged, the affected areas have been damaged, some roads have been damaged, the affected areas have been damaged, some roads have been damaged, the affected areas have been damaged, some roads have been damaged, the affected areas",6.58423900066716,26.059761192166437,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",6.58423900066716,26.059761192166437,23.5
"Q: एक बम गवर्नर जनरल के कार्यालय के बाहर फटा था.
A:",एक बम गवर्नर जनरल के कार्यालय के बाहर फटा था.,One bomb exploded outside the governor general's office.,"A bomb exploded at the governor's office, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a bomb exploded at the office of a governor, a",3.1589003492613017,20.844801256062933,eng_Latn, One bomb exploded outside the governor general's office.,3.1589003492613017,20.844801256062933,12.9375
"Q: दो घंटों में सरकारी इमारतों के पास दो बम विस्फोट हुए.
A:",दो घंटों में सरकारी इमारतों के पास दो बम विस्फोट हुए.,Three more bombs exploded near government buildings in a period of two hours.,"Two bombs exploded at government buildings in two hours, the government buildings were bombed in two hours, two bombs exploded at government buildings in two hours, the government buildings were bombed in two hours, two bombs exploded at government buildings in two hours, the government buildings were bombed in two hours, two bombs exploded at government buildings in two hours, the government buildings were bombed in two hours, two bombs exploded at government buildings in two hours, the government buildings were bombed in two hours, two bombs exploded at government",4.003954348038843,24.93959693867773,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,4.003954348038843,24.93959693867773,24.375
"Q: कुछ रिपोर्ट आधिकारिक मृत्यु दर आठ बताती हैं, और आधिकारिक रिपोर्टों से पुष्टि होती है कि 30 तक घायल हुए हैं; लेकिन अंतिम संख्या अभी तक ज्ञात नहीं हैं।
A:","कुछ रिपोर्ट आधिकारिक मृत्यु दर आठ बताती हैं, और आधिकारिक रिपोर्टों से पुष्टि होती है कि 30 तक घायल हुए हैं; लेकिन अंतिम संख्या अभी तक ज्ञात नहीं हैं।","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Some reports say that the final number of deaths, which is confirmed by some reports, the number of deaths, some reports say that the final number of deaths, some reports say that the final number of deaths, some reports say that the final number of deaths, some reports say that the final number of deaths, some reports say that the final number of deaths, some reports say that the final number of deaths, some reports say that the final number of deaths, some reports say that the final number of",0.930282873998763,21.809926241310258,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",0.930282873998763,21.809926241310258,23.5
"Q: सायन्यूरिक एसिड और मेलामाइन दोनों ही पालतू जानवरों के मूत्र के नमूनों में पाए गए जो दूषित पालतू भोजन के सेवन के बाद मर गए.
A:",सायन्यूरिक एसिड और मेलामाइन दोनों ही पालतू जानवरों के मूत्र के नमूनों में पाए गए जो दूषित पालतू भोजन के सेवन के बाद मर गए.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"Both cyanic acid and the two were found in the urine of the animals, both of which were found in the urine of the animals, both of which were found in the urine of the animals, both of which were found in the urine of the animals, both of which were found in the urine of the animals, both of which were found in the urine of the animals, both of which were found in the urine of the animals, both of which were found in the urine of the animals,",1.934160242342478,21.54183126229044,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,1.934160242342478,21.54183126229044,20.375
"Q: विश्वविद्यालय के शोधकर्ताओं ने कहा कि दो कम्पाउन्ड एक दूसरे के साथ मिलकर क्रिस्टल बनाते हैं जो किडनी की कार्यप्रणाली को रोक कर सकते हैं.
A:",विश्वविद्यालय के शोधकर्ताओं ने कहा कि दो कम्पाउन्ड एक दूसरे के साथ मिलकर क्रिस्टल बनाते हैं जो किडनी की कार्यप्रणाली को रोक कर सकते हैं.,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The researchers at the university said that two compounds form crystals that the researchers at the university said that the compounds form crystals that the researchers at the university said that the compounds form crystals that the researchers at the university said that the compounds form crystals that the researchers at the university said that the compounds form crystals that the researchers at the university said that the compounds form crystals that the researchers at the university said that the compounds form crystals that the researchers at the university said that the compounds form crystals that the researchers at the,6.459568638618528,29.74304482314824,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",6.459568638618528,29.74304482314824,22.5
"Q: शोधकर्ताओं ने मेलामाइन और सियानुरिक एसिड को मिलाने से बिल्ली के मूत्र में क्रिस्टल्स को बनते देखा.
A:",शोधकर्ताओं ने मेलामाइन और सियानुरिक एसिड को मिलाने से बिल्ली के मूत्र में क्रिस्टल्स को बनते देखा.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"The researchers found that the scientists mixed melamine and cyanic acid, which the researchers found that the scientists mixed melamine and cyanic acid, the researchers found that the scientists mixed melamine and cyanic acid, the researchers found that the scientists mixed melamine and cyanic acid, the researchers found that the scientists mixed melamine and cyanic acid, the researchers found that the scientists mixed melamine and cyanic acid, the researchers found that the scientists mixed melamine and cyanic acid, the",2.5894173287659052,21.85173291965222,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,2.5894173287659052,21.85173291965222,20.0
"Q: जब इंफ्रारेड स्पेक्ट्रोस्कोपी (ऍफ़टीआईआर) से इन क्रिस्टलों की संरचना की तुलना की गई, तो वे प्रभावित पालतू जानवरों के मूत्र में पाए क्रिस्टल से मेल खाते हैं।
A:","जब इंफ्रारेड स्पेक्ट्रोस्कोपी (ऍफ़टीआईआर) से इन क्रिस्टलों की संरचना की तुलना की गई, तो वे प्रभावित पालतू जानवरों के मूत्र में पाए क्रिस्टल से मेल खाते हैं।",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,When the crystals were compared with the crystals that were affected by the affected animals were crystals that were compared with the crystals that were affected by the crystals were affected by the crystals that were affected by the crystals were crystals that were compared with the crystals that were affected by the crystals were affected by the crystals were crystals that were compared with the crystals were affected by the crystals were affected by the crystals were crystals that were compared with the crystals were affected by the crystals were affected by the crystals were crystals that were compared,1.174461778226878,16.134760666318076,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,1.174461778226878,16.134760666318076,20.75
"Q: मुझे नहीं पता आपने इसपर ध्यान दिया है कि नहीं लेकिन, सेंट्रल अमेरिका से इस देश में आए ज़्यादातर प्रोडक्ट पर टैक्स नहीं लगाया जाता.
A:","मुझे नहीं पता आपने इसपर ध्यान दिया है कि नहीं लेकिन, सेंट्रल अमेरिका से इस देश में आए ज़्यादातर प्रोडक्ट पर टैक्स नहीं लगाया जाता.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know that you have been paid more than Central America, most products from Central America, the tax is paid on the product, more than Central America, the tax is paid on the product, more than Central America, the tax is paid on the product, more than Central America, the tax is paid on the product, more than Central America, the tax is paid on the product, more than Central America, the tax is paid on the product, more than Central America, the tax",4.9239083402545,23.73337377792918,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",4.9239083402545,23.73337377792918,24.25
"Q: जबकी हमारे माल के अस्सी प्रतिशत पर केंद्रीय अमेरिकन देशों द्वारा कर लगाया गया। फिर भी हम आपका इलाज करते हैं।
A:",जबकी हमारे माल के अस्सी प्रतिशत पर केंद्रीय अमेरिकन देशों द्वारा कर लगाया गया। फिर भी हम आपका इलाज करते हैं।,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"The majority of our patients are being treated by the central American countries, where the majority of our patients are being treated by the central American countries, where the majority of our patients are being treated by the central American countries, where the majority of our patients are being treated by the central American countries, where the majority of our patients are being treated by the central American countries, where the majority of our patients are being treated by the central American countries, where the majority of our patients are being treated by the",1.0152938344458982,19.517025468422116,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,1.0152938344458982,19.517025468422116,24.875
"Q: यह मुझे समझ में नहीं आया; यह निश्चित रूप से उचित नहीं था।
A:",यह मुझे समझ में नहीं आया; यह निश्चित रूप से उचित नहीं था।,That didn't seem to make sense to me; it certainly wasn't fair.,"I didn't understand this, it was clear to me that this was not understood, it was clear to me that this was understood, it was clear to me that this was understood, I didn't understand this, it was clear to me that this was clear, it was clear to me that this was clear, I understood this, it was clear to me that this was clear, I understood this, it was clear to me that this was clear, I understood this, it was clear to me",2.0496463865386874,12.432292859329262,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,2.0496463865386874,12.432292859329262,16.875
"Q: सभी लोगों से मेरा बस यही कहना है की आप हमारे साथ वैसा ही व्यवहार करें जैसा हम आपसे करते हैं |
A:",सभी लोगों से मेरा बस यही कहना है की आप हमारे साथ वैसा ही व्यवहार करें जैसा हम आपसे करते हैं |,All I say to people is you treat us the way we treat you.,"All people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone, all people, I want to say that everyone,",0.5367712622457371,10.926681537502926,eng_Latn, All I say to people is you treat us the way we treat you.,0.5367712622457371,10.926681537502926,17.5
"Q: कैलिफोर्निया के गवर्नर अर्नोल्ड श्वार्ज़नेगर ने कानून में एक बिल पर हस्ताक्षर किए, जो नाबालिगों को हिंसक वीडियो गेम उन्हें बेचने या किराये पर देने से प्रतिबंध लगाता है।
A:","कैलिफोर्निया के गवर्नर अर्नोल्ड श्वार्ज़नेगर ने कानून में एक बिल पर हस्ताक्षर किए, जो नाबालिगों को हिंसक वीडियो गेम उन्हें बेचने या किराये पर देने से प्रतिबंध लगाता है।",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"California governor Arnold Schwarin, a bill that prohibits the sale of violent video games to minors, California governor Arnold Schwarin, a bill that prohibits the sale of violent video games to minors, the governor of California, Arnold Schwarin, a bill that prohibits the sale of violent video games to minors, the governor of California, a bill that prohibits the sale of violent video games to minors, the governor of California, a bill that prohibits the sale of violent video games to minors, the governor of California",6.765358952523075,37.24043391227333,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,6.765358952523075,37.24043391227333,19.25
"Q: बिल के अनुसार कैलिफोर्निया राज्य में बेचे जाने वाले हिंसक वीडियो गेम को “18” की डीकैल रीडिंग से लेबल किया जाए और यह उनकी बिक्री नाबालिग को किए जाने को 1000 डॉलर प्रति अपराध के हिसाब से दंड योग्य बनाता है।
A:",बिल के अनुसार कैलिफोर्निया राज्य में बेचे जाने वाले हिंसक वीडियो गेम को “18” की डीकैल रीडिंग से लेबल किया जाए और यह उनकी बिक्री नाबालिग को किए जाने को 1000 डॉलर प्रति अपराध के हिसाब से दंड योग्य बनाता है।,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The bill would label violent video games sold in California, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled, the bill would be labeled",4.4860853170377295,23.81044536751947,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",4.4860853170377295,23.81044536751947,18.875
"Q: लोक अभियोजन निदेशक, केइर स्टारर क्यूसी ने आज सुबह एक बयान दिया, जिसमें फोन और मूल्य दोनों पर मुकदमा चलाने की घोषणा की गई।
A:","लोक अभियोजन निदेशक, केइर स्टारर क्यूसी ने आज सुबह एक बयान दिया, जिसमें फोन और मूल्य दोनों पर मुकदमा चलाने की घोषणा की गई।","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The police officer, who issued a statement today, the phone and the price of the phone, the police officer, who issued a statement today, the phone and the price of the phone, the police officer, who issued a statement today, the phone and the price of the phone, the police officer, who issued a statement today, the phone and the price of the phone, the police officer, who issued a statement today, the phone and the price of the phone, the police officer, who",1.0456344408015668,16.70213827780664,eng_Latn," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",1.0456344408015668,16.70213827780664,21.25
"Q: हुन ने इस्तीफा दे दिया है. मंत्रिमंडल में उनकी जगह सांसद एड डेवी लेंगे. सांसद नॉर्मन लैंब के व्यापार मंत्री बनने की उम्मीद है. यह पद डेवी के मंत्रिमंडल में जाने की वजह से खाली हुई है.
A:",हुन ने इस्तीफा दे दिया है. मंत्रिमंडल में उनकी जगह सांसद एड डेवी लेंगे. सांसद नॉर्मन लैंब के व्यापार मंत्री बनने की उम्मीद है. यह पद डेवी के मंत्रिमंडल में जाने की वजह से खाली हुई है.,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"The minister will be expected to be a vacant position, Norman Lamb will be expected to be a minister, the minister will be expected to be vacant, the minister will be expected to be a vacant position, Norman Lamb will be expected to be a minister, the minister will be expected to be vacant, the minister will be expected to be vacant, the minister will be expected to be a vacant position, Norman Lamb will be expected to be a minister, the minister will be expected to be vacant, the",1.2475335769684583,19.88378736201778,eng_Latn, Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,1.2475335769684583,19.88378736201778,20.125
"Q: हुन और प्राइस को 16 फरवरी को वेस्टमिंस्टर मजिस्ट्रेट कोर्ट में पेश होना है.
A:",हुन और प्राइस को 16 फरवरी को वेस्टमिंस्टर मजिस्ट्रेट कोर्ट में पेश होना है.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,"The case will be presented to the court on 16 February, the case will be presented to the court on 16 February, the case will be presented to the court on 16 February, the case will be presented to the court on 16 February, the case will be presented to the court on 16 February, the case will be presented to the court on 16 February, the case will be presented to the court on 16 February, the case",0.5917677800883594,15.227434233432232,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,0.5917677800883594,15.227434233432232,22.375
"Q: मरने वालों में 25 साल का निकोलस एल्डन और 21 साल का ज़ेचरी कडबैक शामिल था. कडबैक ड्राइवर था.
A:",मरने वालों में 25 साल का निकोलस एल्डन और 21 साल का ज़ेचरी कडबैक शामिल था. कडबैक ड्राइवर था.,"The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The 25-year-old in the car, who was in the car, the driver was a 25-year-old in the car, who was in the car, the driver was in the car, the driver was in the car, the driver was in the car, the driver was in the car, the driver was in the car, the driver was in the car, the driver was in the car, the driver was in the car, the driver was in the car, the driver",0.9214501440412277,13.74118419270453,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",0.9214501440412277,13.74118419270453,18.25
"Q: एडगर वेगुइला के हाथ और जबड़े जख्मि हो गये, जबकि क्रिस्टोफ़र श्नाइडर को चेहरे की पुनर्निर्माण सर्जरी की आवश्यकता थी।
A:","एडगर वेगुइला के हाथ और जबड़े जख्मि हो गये, जबकि क्रिस्टोफ़र श्नाइडर को चेहरे की पुनर्निर्माण सर्जरी की आवश्यकता थी।",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar's hands were bruised, and the hands of Edgar were bruised, the hands of Edgar were bruised, the hands of Edgar were bruised, bruised hands were bruised, the hands of Edgar were bruised, bruised hands were bruised, bruised hands were bruised, bruised hands were bruised, bruised hands were bruised, bruised hands were bruised, bruised hands were bru, bruised hands were bruised, bruised hands were bru",0.4225876924527687,10.782620312912886,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,0.4225876924527687,10.782620312912886,19.125
"Q: उका का हथियार तब विफल हो गया जब पाँचवें व्यक्ति के सिर पर निशाना लगया. श्नाइडर को दर्द बना हुआ है, एक आँख में अंधापन, खोपड़ी का एक गायब भाग और टाइटेनियम से एक चेहरा फिर से बनाया गया है.
A:","उका का हथियार तब विफल हो गया जब पाँचवें व्यक्ति के सिर पर निशाना लगया. श्नाइडर को दर्द बना हुआ है, एक आँख में अंधापन, खोपड़ी का एक गायब भाग और टाइटेनियम से एक चेहरा फिर से बनाया गया है.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","The gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot, the gun was shot,",0.426878472907377,7.183001404882078,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",0.426878472907377,7.183001404882078,21.375
"Q: श्नाइडर ने अपनी मातृभूमि में एक USAF बेस से वीडियो लिंक के माध्यम से गवाही दी.
A:",श्नाइडर ने अपनी मातृभूमि में एक USAF बेस से वीडियो लिंक के माध्यम से गवाही दी.,Schneider testified via videolink from a USAF base in his homeland.,"The man from his homeland, a base in the United States, the man from his homeland, a base in the United States, the man from his homeland, a base in the United States, the man from his homeland, a base in the United States, the man from his homeland, a base in the United States, the man from his homeland, a base in the United States, the man from his homeland, a base in the United States, the man from his homeland, a base in",1.6903305876768584,16.52990792147051,eng_Latn, Schneider testified via videolink from a USAF base in his homeland.,1.6903305876768584,16.52990792147051,20.125
"Q: बुधवार के आयोजन के बाद, कारपानेडो ने चैंपियनशिप में दो इंडिविज़ुअल रेस में हिस्सा लिया.
A:","बुधवार के आयोजन के बाद, कारपानेडो ने चैंपियनशिप में दो इंडिविज़ुअल रेस में हिस्सा लिया.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","After the event was organized on Wednesday, the car was participated in the championship, the event was organized on Wednesday after the event was organized on Wednesday, the car participated in the championship, the event was organized on Wednesday after the event was organized on Wednesday, the car participated in the event was organized on Wednesday, the car was participated in the event was organized on Wednesday, the car was organized on Wednesday, the event was organized on Wednesday, the car was organized on Wednesday, the event was organized on",0.7787829225597843,16.80306361022606,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",0.7787829225597843,16.80306361022606,19.75
"Q: उसका पहला स्लैलम था, जहाँ उसने अपने पहले चक्र मे दौड़ को पूरा ना कर सका ।इस दौड़ में 116 प्रतियोगियों में से 36 खिलाड़ियों ने एक ही स्थान प्राप्त किया ।
A:","उसका पहला स्लैलम था, जहाँ उसने अपने पहले चक्र मे दौड़ को पूरा ना कर सका ।इस दौड़ में 116 प्रतियोगियों में से 36 खिलाड़ियों ने एक ही स्थान प्राप्त किया ।","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","The first race was a race in which the first race was among 116 of the race, 36 of the race was among the first race, the race was among 116 of the race, the race was among the first race, the race was among 116 of the race, the race was among the first race, the race was among 116 of the race, the race was among the race, the race was among the first race,",2.247331552016246,20.142871172632255,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",2.247331552016246,20.142871172632255,22.375
"Q: उनकी दूसरी दौड़, विशाल स्लैलम, महिलाओं के समूह में 4: 41.30, 2: 11.60 मिनट के संयुक्त कार्यावधि के साथ पहले स्थान के फ़िनिशर ऑस्ट्रियन क्लाउडिया लोएश की तुलना में और 1: 09.02 मिनट हंगरी के नौवें स्थान के फ़िनिशर ग्नोगी दानी से दसवें स्थान पर धीमी गति से समाप्त हुई.
A:","उनकी दूसरी दौड़, विशाल स्लैलम, महिलाओं के समूह में 4: 41.30, 2: 11.60 मिनट के संयुक्त कार्यावधि के साथ पहले स्थान के फ़िनिशर ऑस्ट्रियन क्लाउडिया लोएश की तुलना में और 1: 09.02 मिनट हंगरी के नौवें स्थान के फ़िनिशर ग्नोगी दानी से दसवें स्थान पर धीमी गति से समाप्त हुई.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",The second race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower than the race was slower,2.9534103713707136,16.429556473278765,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",2.9534103713707136,16.429556473278765,19.625
"Q: महिलाओं के वर्तमान समूह में चार स्कीयर अपना रन पूरा करने में असफल रहे और जायंट स्लैलम में कुल 117 में से 45 स्कीयर इस रेस में स्थान पाने में असफल रहे.
A:",महिलाओं के वर्तमान समूह में चार स्कीयर अपना रन पूरा करने में असफल रहे और जायंट स्लैलम में कुल 117 में से 45 स्कीयर इस रेस में स्थान पाने में असफल रहे.,"Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Four women in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers, who were in the current group of skiers,",1.8054761209346075,20.03245604535685,eng_Latn," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",1.8054761209346075,20.03245604535685,21.0
"Q: मध्य प्रदेश पुलिस ने चोरी हुए लैपटॉप और मोबाइल फ़ोन हासिल किए.
A:",मध्य प्रदेश पुलिस ने चोरी हुए लैपटॉप और मोबाइल फ़ोन हासिल किए.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,"The police in Madhya Pradesh have recovered stolen laptops and mobile phones, which were recovered by the police in Madhya Pradesh, the police have recovered stolen laptops and mobile phones, which were recovered by the police in Madhya Pradesh, the police have recovered stolen laptops and mobile phones, which were recovered by the police in Madhya Pradesh, the police have recovered stolen laptops and mobile phones, which were recovered by the police in Madhya, the police have recovered stolen laptops and mobile phones, which were recovered",3.734668214066855,27.984827330681444,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,3.734668214066855,27.984827330681444,18.125
"Q: डिप्टी इंस्पेक्टर डी के आर्य ने कहा, “हमने स्विस महिला के साथ बलात्कार करने वाले पाँच लोगों को गिरफ्तार किया है और उनसे उस महिला का मोबाइल और लैपटॉप बरामद किया है”.
A:","डिप्टी इंस्पेक्टर डी के आर्य ने कहा, “हमने स्विस महिला के साथ बलात्कार करने वाले पाँच लोगों को गिरफ्तार किया है और उनसे उस महिला का मोबाइल और लैपटॉप बरामद किया है”.","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","The police have arrested five men who had swiss women with a mobile phone and laptop, the police have arrested five men who had swiss women with a mobile phone and laptop, the police have arrested five men who had swiss women with a mobile phone and a laptop, the police have arrested five men who had swiss women with a mobile phone and a laptop, the police have arrested five men who had swiss women with a mobile phone and a laptop, the police have arrested five men who",3.0560953687323935,23.418684426354062,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",3.0560953687323935,23.418684426354062,21.75
"Q: आरोपियों के नाम बाबा कंजर, भूथा कंजर, रामप्रो कंजर, गाज़ा कंजर और विष्णु कंजर हैं।
A:","आरोपियों के नाम बाबा कंजर, भूथा कंजर, रामप्रो कंजर, गाज़ा कंजर और विष्णु कंजर हैं।","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","The names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga, the names of the accused are Baba Kanga,",1.550121777549756,19.846197728055117,eng_Latn," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",1.550121777549756,19.846197728055117,14.9375
