prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,उनका सिंगापुर के उप-प्रधान मंत्री वोंग कान सेंग ने स्वागत किया और उन्होंने सिंगापुर के प्रधानमंत्री ली सिएन लूंग के साथ व्यापार और आतंकवाद के मामले पर बातचीत की.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,0.840204448224371,0.5223021422670666,eng_Latn, He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,100.00000000000004,100.0,25.0,25.0
"Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","मध्यावधि चुनाव में एक हफ्ते तक हारने के बाद, बुश ने लोगों को एशिया में व्यापार के विस्तार के बारे में बताया।",Bush ने मध्य अवधि के चुनाव में एक सप्ताह के नुकसान के बाद एशिया में व्यापार के विस्तार के बारे में एक दर्शकों को बताया।,32.78576793119436,58.31974144004383,hin_Deva," मध्यावधि चुनाव में एक हफ्ते तक हारने के बाद, बुश ने लोगों को एशिया में व्यापार के विस्तार के बारे में बताया।",32.78576793119436,58.31974144004383,7.875,7.9375
"Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","प्रधान मंत्री स्टीफन हार्पर ने, पीएमओ में एनडीपी नेता जैक लेटन के साथ मंगलवार की 25 मिनट की बैठक के बाद, अपनी दूसरी रीडिंग से पहले समीक्षा के लिए सरकार के 'स्वच्छ वायु अधिनियम' (क्लिन एयर ऐक्ट) को एक सर्वदलीय समिति को भेजने पर सहमति व्यक्त की है.","प्रधान मंत्री स्टीफन हार्पर ने मंगलवार को पीएमओ में एनडीपी नेता जैक लेटन के साथ 25 मिनट की बैठक के बाद, दूसरी रीडिंग से पहले, सरकार के 'क्लीन एयर एक्ट' को एक सर्वदलीय समिति के लिए भेजने पर सहमति व्यक्त की है।",57.40669735057474,70.0876387279381,hin_Deva," प्रधान मंत्री स्टीफन हार्पर ने, पीएमओ में एनडीपी नेता जैक लेटन के साथ मंगलवार की 25 मिनट की बैठक के बाद, अपनी दूसरी रीडिंग से पहले समीक्षा के लिए सरकार के 'स्वच्छ वायु अधिनियम' (क्लिन एयर ऐक्ट) को एक सर्वदलीय समिति को भेजने पर सहमति व्यक्त की है.",57.40669735057474,70.0876387279381,4.03125,4.4375
"Q: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.
A:","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",लेटन ने पीएम से मुलाकात के दौरान कंज़र्वेटिव पार्टी के पर्यावरण बिल में बदलाव के लिए कहा था. अब कंज़र्वेटिव पार्टी के पर्यावरण बिल को “पूरी तरह से फिर से लिखने” के लिए कहा जा रहा है.,"Layton avait demandé des changements à la loi environnementale des conservateurs lors de la réunion avec le PM, demandant une ""réécriture complète et complète"" de la loi environnementale du parti conservateur.",0.6371624499564389,0.4101340126094609,fra_Latn," Layton avait demandé des changements au sujet du projet de loi environnemental des conservateurs lors de la réunion avec le premier ministre, demandant une « reformulation complète et approfondie » du projet de loi environnemental du parti conservateur.",41.24653922138711,62.50575906980804,5.9375,6.71875
"Q: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.
A:","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","जब संघीय सरकार ने डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल का वित्तपोषण करने के लिए कदम उठाया, तब राज्य सरकार और कुछ संघीय सांसदों ने नवंबर तक बुलाए जाने वाले संघीय चुनाव की प्रस्तावना में इस कार्य की आलोचना की.",منذ أن تدخلت الحكومة الفيدرالية لتولي تمويل مستشفى ميرسي في ديفون بورت، تسمانيا، انتقدت الحكومة الولائية وبعض أعضاء البرلمان الفيدرالي هذا العمل كحيلة في مقدمة الانتخابات الفيدرالية التي سيتم عقدها بحلول نوفمبر.,0.47462176237300036,0.38363478735816064,arb_Arab, ومنذ أن تدخّلت الحكومة الفيدرالية لاستلام تمويل مشفى ميرسي في دافنبورت في تسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هذا العمل كحيلة في مقدمة الانتخابات الفيدرالية التي من المقرر أن تجرى في تشرين الثاني.,44.64175480506702,58.848185168763756,3.484375,2.859375
"Q: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.
A:","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",लेकिन प्रधानमंत्री जॉन हॉवर्ड ने कहा है कि यह अधिनियम केवल अस्पताल की सुविधाओं को तस्मानियाई सरकार द्वारा नीचे गिरने से बचाने के लिए अतिरिक्त AUD $45 मिलियन देने के लिए था.,但是总理约翰·霍华德说，该法案只是为了保护医院的设施免受塔斯马尼亚政府的降级，在额外提供4500万澳元的情况下。,0.0,0.3465595168339676,zho_Hans, 但澳大利亚总理约翰•霍华德 (John Howard) 表示，该法案只是为了通过额外拨付 4500 万澳元来防止医院设施被塔斯马尼亚政府降级。,24.675594283692558,26.78707927011385,4.46875,4.59375
"Q: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.
A:","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","ताज़ा-तरीन बुलेटिन के मुताबिक, समुद्री स्तर की रीडिंग बताती है कि वहाँ सुनामी आई थी. पागो पागो और नीयू के करीब सुनामी की कुछ गतिविधि पक्के तौर पर रिकॉर्ड की गई थी.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",0.9404071160462034,1.3999245347657183,eng_Latn," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",100.00000000000004,100.0,25.0,25.0
"Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","टोंगा में कोई बड़ी क्षति या चोट की सूचना नहीं मिली है, लेकिन बिजली अस्थायी रूप से चली गई थी, जिसके कारण कथित तौर पर टोंगन अधिकारियों को पीटीडब्ल्यूसी द्वारा जारी सूनामी चेतावनी मिलना रुक गई थी.","कोई बड़ी क्षति या चोटों की रिपोर्ट नहीं की गई है, लेकिन बिजली अस्थायी रूप से खो गई थी, जिसने कथित तौर पर टोंगा अधिकारियों को PTWC द्वारा जारी सुनामी चेतावनी प्राप्त करने से रोक दिया था।",35.15077471529875,56.21436633682384,hin_Deva," टोंगा में कोई बड़ी क्षति या चोट की सूचना नहीं मिली है, लेकिन बिजली अस्थायी रूप से चली गई थी, जिसके कारण कथित तौर पर टोंगन अधिकारियों को पीटीडब्ल्यूसी द्वारा जारी सूनामी चेतावनी मिलना रुक गई थी.",35.15077471529875,56.21436633682384,4.1875,4.5625
"Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,चेतावनी हटा लिए जाने के बावजूद हवाई समुद्र तट या उसके निकट स्थित चौदह विद्यालय बुधवार को बंद कर दिए गए।,14所位于或靠近海岸线的夏威夷学校在警告解除后，星期三全天都关闭了。,0.0,0.0,zho_Hans, 尽管警报已解除，坐落于夏威夷海岸线或附近的 14 所学校在整个周三都关闭了。,20.463790767801303,20.105555775110588,2.90625,3.75
"Q: U.S. President George W. Bush welcomed the announcement.
A:",U.S. President George W. Bush welcomed the announcement.,अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश ने घोषणा का स्वागत किया.,U.S. 대통령 조지 W. 부시가 발표를 환영했다.,2.627961710408444,1.44701180577886,kor_Hang, 조지 W. 부시 미국 대통령은 이 같은 발표를 환영했습니다.,24.601372576927535,36.260045241676345,4.625,4.96875
"Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",बुश प्रवक्ता गॉर्डन जॉन्ड्रो ने उत्तरी कोरिया की प्रतिज्ञा को “कोरियाई प्रायद्वीप के सत्यापित किए जा सकने वाले डिन्यूक्लियराइज़ेशन को पाने की दिशा में एक महत्वपूर्ण कदम” बताया.,북한의 약속은 한반도의 검증 가능한 비핵화라는 목표를 향한 주요한 단계이다.,0.3956891025104904,0.593254232768964,kor_Hang," ""부시의 대변인 고든 존드로는 북한의 약속에 대해 """"한반도의 비핵화를 달성하기 위한 주요 단계""""라고 평했습니다.""",5.990152184278649,12.946021725820032,9.75,11.8125
"Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","अटलांटिक तूफ़ान मौसम का दसवाँ तूफ़ान, उपोष्णकटिबंधीय तूफ़ान जेरी, आज अटलांटिक महासागर में बना है.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",1.245323657439886,2.4511945326227296,eng_Latn," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",100.00000000000004,100.0,25.0,25.0
"Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,राष्ट्रीय तूफ़ान केंद्र (एनएचसी) का कहना है कि इस समय जैरी का ज़मीन को कोई खतरा नहीं है।,राष्ट्रीय तूफान केंद्र (एनएचसी) ने कहा है कि इस बिंदु पर जेरी से जमीन को कोई खतरा नहीं है।,43.320084562633,62.82796330411641,hin_Deva, राष्ट्रीय तूफ़ान केंद्र (एनएचसी) का कहना है कि इस समय जैरी का ज़मीन को कोई खतरा नहीं है।,43.320084562633,62.82796330411641,3.625,3.609375
"Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,यू.एस. कॉर्प्स ऑफ़ इंजीनियर्स ने अंदाजा लगाया कि 6 इंच बारिश पहले से क्षतिग्रस्त बांधों को तोड़ सकती है.,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,1.6981781927975181,2.3967516081958706,eng_Latn, The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,100.00000000000004,100.0,25.0,25.0
"Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","नौवाँ वार्ड, जो तूफ़ान कैटरीना के दौरान 20 फ़ीट तक ऊँचा देखा गया था, वह वर्तमान में कमर से ऊपर पानी में है, क्योंकि पास का बाँध ज़्यादा बढ़ गया था.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",1.1147605870276942,2.1276111154803172,eng_Latn," The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",100.00000000000004,100.0,25.0,25.0
"Q: Water is spilling over the levee in a section 100 feet wide.
A:",Water is spilling over the levee in a section 100 feet wide.,पानी लेवे के ऊपर एक खंड में फ़ैल रहा है जिसकी चौड़ाई 100 फ़ीट है |,पानी एक 100 फीट चौड़ी जगह में बांध के ऊपर से बह रहा है।,6.061139523857837,25.260276230597594,hin_Deva, पानी लेवे के ऊपर एक खंड में फ़ैल रहा है जिसकी चौड़ाई 100 फ़ीट है |,6.061139523857837,25.260276230597594,8.0625,7.375
"Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:",Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,"कॉमन्स के प्रशासक एडम क्यूर्डन ने पिछले महीने जब विकिन्यूज़ से बात की थी, तब उन्होंने अपमार्जन पर अपनी निराशा व्यक्त की थी.",공동 관리자 아담 큐어든은 지난달 위키뉴스와 대화할 때 삭제에 대한 불만을 표명했다.,0.9582594433020597,0.6966912693999293,kor_Hang, Commons 관리자 Adam Cuerden은 지난달 위키 뉴스와의 통화에서 삭제에 대한 불만을 드러냈다.,28.574404296987996,31.37821116058952,2.875,3.8125
"Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","“वह [वेल्स] शुरू से ही हमसे झूठ बोलता रहा है। सबसे पहले, ढोंग करते हुए कि यह कानूनी कारणों के लिए था। दूसरा, अपनी कला को हटाने के समय तक यह जताते हुए कि वह हमारी बात सुन रहा था।”","""He [वेल्स] मूल रूप से शुरुआत से ही हमसे झूठ बोल रहा था। पहले, इस बात का दिखावा करते हुए कि यह कानूनी कारणों के लिए है। दूसरे, यह दिखावा करते हुए कि वह हमसे सुन रहा है, उसकी कला को हटाने तक।""",35.934731053458464,56.298555487273006,hin_Deva," “वह [वेल्स] शुरू से ही हमसे झूठ बोलता रहा है। सबसे पहले, ढोंग करते हुए कि यह कानूनी कारणों के लिए था। दूसरा, अपनी कला को हटाने के समय तक यह जताते हुए कि वह हमारी बात सुन रहा था।”",35.934731053458464,56.298555487273006,5.71875,6.03125
"Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"सामुदायिक गुस्से के कारण उस साइट के लिए यौन विषय के बारे में एक नीति का मसौदा तैयार करने के लिए मौजूदा प्रयासों का नेतृत्व किया गया, जो लाखों खुले तौर पर लाइसेंस प्राप्त मीडिया को होस्ट करता है.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,0.7158025997638906,0.4164485958016463,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,100.00000000000004,100.0,25.0,25.0
"Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","किया गया अधिकांश काम सैद्धांतिक था, लेकिन सैजिटेरियस गैलेक्सी से बने ऑब्ज़र्वेशन को सिम्युलेट करने के लिए प्रोग्राम को लिखा गया था.","The work was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",1.098134727356267,1.3092756644085461,eng_Latn," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",91.44427077695207,94.1150539529162,25.0,25.0
"Q: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.
A:",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,टीम जिस प्रभाव के तलाश में थी वह आकाशगंगा के डार्क मैटर और मिल्की वे के डार्क मैटर के बीच ज्वारीय बलों के कारण से होता होगा.,"टीम जिस प्रभाव की तलाश कर रही थी, वह आकाशगंगा के अंधेरे पदार्थ और मिल्की वे के अंधेरे पदार्थ के बीच ज्वारीय बलों के कारण होगा।",46.62794412446462,57.34627516487406,hin_Deva, टीम जिस प्रभाव के तलाश में थी वह आकाशगंगा के डार्क मैटर और मिल्की वे के डार्क मैटर के बीच ज्वारीय बलों के कारण से होता होगा.,46.62794412446462,57.34627516487406,3.5625,3.796875
"Q: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.
A:","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","जैसे चाँद पृथ्वी पर एक खिंचाव पैदा कर, ज्वार-भाटे का कारण बनता है, वैसे ही मिल्की वे भी धनु आकाशगंगा पर एक बल लगाता है.","ठीक वैसे ही जैसे चंद्रमा पृथ्वी पर खिंचाव लगाता है, जिससे ज्वार आता है, उसी तरह आकाशगंगा सैजिटेरियस आकाशगंगा पर भी बल लगाती है।",15.386339181497348,39.126206597318884,hin_Deva," जैसे चाँद पृथ्वी पर एक खिंचाव पैदा कर, ज्वार-भाटे का कारण बनता है, वैसे ही मिल्की वे भी धनु आकाशगंगा पर एक बल लगाता है.",15.386339181497348,39.126206597318884,4.15625,5.1875
"Q: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.
A:",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,वैज्ञानिक यह निष्कर्ष निकालने में सक्षम थे कि काला पदार्थ अन्य काले पदार्थ को उसी तरह प्रभावित करता है जिस तरह से आम पदार्थ करता है।,"वैज्ञानिक यह निष्कर्ष निकालने में सक्षम थे कि अंधेरे पदार्थ अन्य अंधेरे पदार्थ को प्रभावित करते हैं, जिस तरह से नियमित पदार्थ करता है।",41.33732829767919,69.06845868378265,hin_Deva, वैज्ञानिक यह निष्कर्ष निकालने में सक्षम थे कि काला पदार्थ अन्य काले पदार्थ को उसी तरह प्रभावित करता है जिस तरह से आम पदार्थ करता है।,41.33732829767919,69.06845868378265,3.53125,3.5625
"Q: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.
A:","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",यह सिद्धांत बताता है कि आकाशगंगा के आसपास का सबसे गहरा काला पदार्थ प्रभामंडल के रूप में स्थित होता है और यह कई छोटे-छोटे कणों से बना होता है.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",0.855016193736133,0.5272861356932154,eng_Latn," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",100.00000000000004,100.0,25.0,25.0
"Q: Television reports show white smoke coming from the plant.
A:",Television reports show white smoke coming from the plant.,टेलीविजन रिपोर्टों में प्लांट से निकलने वाला सफेद धुआँ दिखाया गया है।,텔레비전 보도에 따르면 공장에서 흰 연기가 나오고 있다.,0.0,0.0,kor_Hang, TV 보도는 공장에서 나오는 흰 연기를 보여줍니다.,8.889175589171739,18.98358462863061,2.015625,2.78125
"Q: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.
A:","Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","स्थानीय अधिकारी संयंत्र के आस-पास के क्षेत्र में निवासियों को चेतावनी दे रहे हैं कि वे घर के अंदर रहें, एयर-कंडीशनर बंद कर दें और नल का पानी न पिएँ.",地方当局正在警告附近居民呆在室内，关掉空调，不要喝自来水。,0.6608080277917386,0.0,zho_Hant, 地方政府警告該工廠附近的居民待在室內、關閉冷氣空調，且勿飲用自來水。,5.113424214974585,9.172085452911565,1.46875,3.171875
"Q: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.
A:","According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","जापान की परमाणु एजेंसी के अनुसार, प्लांट में रेडियोधर्मी सीज़ियम और आयोडीन की पहचान की गई है.",日本の原子力機関によると、放射性セシウムとヨウ素がプラントで特定された。,0.0,0.0,jpn_Jpan, 日本の原子力庁によれば、原発内で放射性セシウムとヨウ素が特定されています。,49.1757477526613,38.474165633986004,5.46875,6.0625
"Q: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.
A:",Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,अधिकारियों के अनुमान के अनुसार साइट पर यूरेनियम ईंधन रखने वाले कंटेनर टूट गए होंगे और लीक हो रहे होंगे.,官员们推测，这表明该地储存铀燃料的容器可能已经破裂并正在泄漏。,0.0,0.0,zho_Hans, 有关部门推测，这表明现场储存铀燃料的容器可能已经破裂，并且正在泄漏。,59.378308100734984,48.33102462431293,2.046875,3.015625
"Q: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.
A:",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,डॉ. टोनी मोल ने दक्षिण अफ्रीकी क्षेत्र क्वाज़ुलु-नताल में अत्यंत दवा-रोधी क्षय रोग (एक्सडीआर-टीबी) की खोज की।,Dr. Tony Moll ने दक्षिण अफ्रीकी क्षेत्र क्वाज़ुलु-नाताल में अत्यधिक दवा प्रतिरोधी तपेदिक (XDR-TB) की खोज की।,36.272836230639705,50.89210624646265,hin_Deva, डॉ. टोनी मोल ने दक्षिण अफ्रीकी क्षेत्र क्वाज़ुलु-नताल में अत्यंत दवा-रोधी क्षय रोग (एक्सडीआर-टीबी) की खोज की।,36.272836230639705,50.89210624646265,4.65625,4.6875
"Q: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""
A:","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","एक साक्षात्कार में, उन्होंने कहा कि नया प्रकार “बहुत ज़्यादा मृत्यु दर के कारण बहुत चिंताजनक और ख़तरनाक था”.","एक साक्षात्कार में, उन्होंने कहा कि नया संस्करण ""बहुत अधिक परेशान करने वाला और अलार्मिंग है क्योंकि मृत्यु दर बहुत अधिक है।""",29.61516536011624,48.67405281365137,hin_Deva," एक साक्षात्कार में, उन्होंने कहा कि नया प्रकार “बहुत ज़्यादा मृत्यु दर के कारण बहुत चिंताजनक और ख़तरनाक था”.",29.61516536011624,48.67405281365137,4.4375,4.6875
"Q: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.
A:","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","डॉ मॉल का मानना है कि कुछ रोगियों का अस्पताल में ही संक्रमण हुआ होगा, और इन में कम से कम दो अस्पताल स्वास्थ्य कार्यकर्ता थे।","कुछ मरीज़ों ने अस्पताल में कीड़े को पकड़ा होगा, डॉ. मोल सोचते हैं, और कम से कम दो अस्पताल के स्वास्थ्य कार्यकर्ता थे।",22.963869978965583,49.43231104643464,hin_Deva," डॉ मॉल का मानना है कि कुछ रोगियों का अस्पताल में ही संक्रमण हुआ होगा, और इन में कम से कम दो अस्पताल स्वास्थ्य कार्यकर्ता थे।",22.963869978965583,49.43231104643464,6.3125,7.28125
"Q: In one year's time, an infected person may infect 10 to 15 close contacts.
A:","In one year's time, an infected person may infect 10 to 15 close contacts.","एक साल के दौरान, एक संक्रमित व्यक्ति 10 से 15 करीबी संपर्कों को संक्रमित कर सकता है.","In one year's time, an infected person may infect 10 to 15 close contacts.",2.4499899359187736,4.225172173004153,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",100.00000000000004,100.0,25.0,25.0
"Q: However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.
A:","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","हालाँकि, टुबर्क्युलोसिस वाले लोगों के पूरे समूह में एक्सडीआर-टीबी का प्रतिशत अभी भी कम है; दक्षिण अफ़्रीका में किसी भी विशेष समय पर कुल 330,000 लोगों में से 6,000 संक्रमित हैं.",然而，在整个南非的结核病感染者中，XDR-结核病的比例仍然似乎很低；在任何特定时刻，南非有33万结核病感染者，其中6000人感染了XDR-结核病。,0.8385529424168122,1.200096206685693,zho_Hans, 然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,15.184580598599295,23.980236473839973,2.15625,4.0
"Q: The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.
A:","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","1000 पाउंड से ज़्यादा वज़नी और करीब 17,500 मील प्रति घंटा की रफ़्तार से उड़ रहे दोनों सैटेलाइट धरती से 491 मील की ऊँचाई पर टकरा गए.","उपग्रह, जिनमें से प्रत्येक का वजन 1,000 पाउंड से अधिक था, और लगभग 17,500 मील प्रति घंटे की गति से यात्रा कर रहा था, पृथ्वी से 491 मील ऊपर टकराया।",20.32289996374365,36.13959943515857,hin_Deva," 1000 पाउंड से ज़्यादा वज़नी और करीब 17,500 मील प्रति घंटा की रफ़्तार से उड़ रहे दोनों सैटेलाइट धरती से 491 मील की ऊँचाई पर टकरा गए.",20.32289996374365,36.13959943515857,3.046875,3.21875
"Q: Scientists say the explosion caused by the collision was massive.
A:",Scientists say the explosion caused by the collision was massive.,वैज्ञानिकों का कहना है कि टकराव के कारण हुआ विस्फोट बड़े पैमाने पर हुआ था.,과학자들은 충돌로 인한 폭발이 엄청났다고 말한다.,1.8110197178625276,1.1193362803094327,kor_Hang, 과학자들은 충돌로 인한 폭발이 거대했다고 말한다.,51.93071778680675,72.146288738781,2.6875,3.421875
"Q: They are still trying to determine just how large the crash was and how the Earth will be affected.
A:",They are still trying to determine just how large the crash was and how the Earth will be affected.,अभी भी वे यह पता लगाने की कोशिश कर रहे हैं कि क्रैश कितना बड़ा था और धरती किस तरह से प्रभावित होगी.,他们仍在试图确定撞击有多大，以及地球将如何受到影响。,0.0,0.0,zho_Hans, 他们仍在努力确定这次撞击的规模以及对地球的影响。,10.975762213309226,16.857553094114063,2.59375,2.703125
"Q: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.
A:",The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,अमेरिकी रक्षा विभाग की संयुक्त राज्य सामरिक रणनीति मलबे पर नज़र रख रही है।,미국 국방부의 전략사령부는 잔해를 추적하고 있다.,0.0,0.0,kor_Hang, 미 국방부의 전략사령부가 잔해를 추적 중에 있다.,48.41524713034602,48.28665223432887,3.078125,4.34375
"Q: The result of plotting analysis will be posted to a public website.
A:",The result of plotting analysis will be posted to a public website.,प्लॉटिंग एनालिसिस का परिणाम पब्लिक वेबसाइट पर पोस्ट करना होगा.,분석 결과는 공개 웹사이트에 게시될 것이다.,2.1904077266353736,1.5041073701261136,kor_Hang, 도표화된 분석 결과가 공개 웹사이트에 게시될 예정입니다.,31.128780276284843,44.90855751098415,3.046875,3.984375
