prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Г-жа Киршнер объявила о своём намерении баллотироваться на пост президента в Аргентинском театре, в том же месте, где она начала свою предвыборную кампанию в Сенат в 2005 году в качестве члена делегации провинции Буэнос-Айрес.
A:","Г-жа Киршнер объявила о своём намерении баллотироваться на пост президента в Аргентинском театре, в том же месте, где она начала свою предвыборную кампанию в Сенат в 2005 году в качестве члена делегации провинции Буэнос-Айрес.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",Ms Kirchner announced she would run for the post of president in the same place where she began her campaign for the Senate in Buenos Aires.,17.633949131646272,41.46831656822096,eng_Latn," Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",17.633949131646272,41.46831656822096
"Q: Причиной дебатов стали разногласия относительно затрат на оказание материальной поддержки и восстановление зданий после урагана Катрина, который некоторые фискальные консерваторы в шутку назвали ""новоорлеанской сделкой Буша"".
A:","Причиной дебатов стали разногласия относительно затрат на оказание материальной поддержки и восстановление зданий после урагана Катрина, который некоторые фискальные консерваторы в шутку назвали ""новоорлеанской сделкой Буша"".","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",The reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the debate was the reason for the,0.853756945814754,12.06978458680209,eng_Latn," The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",0.853756945814754,12.06978458680209
"Q: Либеральная критика усилий по восстановлению сосредоточивалась на том, что контракты на восстановительные работы отдавались предположительно имеющим связи с правительством.
A:","Либеральная критика усилий по восстановлению сосредоточивалась на том, что контракты на восстановительные работы отдавались предположительно имеющим связи с правительством.",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Liberal criticism of efforts to restore contracts for restoration work was focused on contracts for restoration work were given to people who were believed to have ties with the government.,10.393938326032185,40.30311865795509,eng_Latn, Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,10.393938326032185,40.30311865795509
"Q: Более четырёх миллионов человек отправились в Рим, чтобы посетить похороны.
A:","Более четырёх миллионов человек отправились в Рим, чтобы посетить похороны.",Over four million people went to Rome to attend the funeral.,More than four million people went to Rome to go to the funeral of the people who went to Rome to go to the funeral of the people who went to Rome to go to the funeral of the people who went to Rome to go to the funeral of the people who went to Rome to go to the funeral of the people who went to Rome to go to the funeral of the people who went to Rome to go to the funeral of the people who went to Rome to go to the funeral of the people,6.049011151496248,32.11595905997049,eng_Latn, Over four million people went to Rome to attend the funeral.,6.049011151496248,32.11595905997049
"Q: Количество присутствующих было настолько велико, что не все смогли попасть на площадь Святого Петра, где проходили похороны.
A:","Количество присутствующих было настолько велико, что не все смогли попасть на площадь Святого Петра, где проходили похороны.",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The number of people who were present was so great that not all of them could be present at the place where the funeral was held.,14.256466965985654,39.975668184303224,eng_Latn, The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,14.256466965985654,39.975668184303224
"Q: В различных местах Рима были установлены большие телевизионные экраны, с помощью которых люди могли наблюдать за церемонией.
A:","В различных местах Рима были установлены большие телевизионные экраны, с помощью которых люди могли наблюдать за церемонией.",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,"In Rome, large television screens were set up in various places in Rome, so people could watch the ceremony.",44.903323241491265,66.45533962449133,eng_Latn, Several large television screens were installed in various places in Rome to let the people watch the ceremony.,44.903323241491265,66.45533962449133
"Q: Подобные площадки, которые посетило большое количество людей, были организованы во многих других городах Италии и в остальном мире, в частности в Польше.
A:","Подобные площадки, которые посетило большое количество людей, были организованы во многих других городах Италии и в остальном мире, в частности в Польше.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",Similar places that were organized were similar places that were organized were similar places that were organized were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places that were similar places,0.45398059821694364,10.349845546418415,eng_Latn," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",0.45398059821694364,10.349845546418415
"Q: Историки критикуют прошлую политику ФБР за то, что выделяла большую часть ресурсов на дела, которые легко раскрываются, особенно на дела об угоне автомобилей, с целью повышения уровня успешности работы агентства.
A:","Историки критикуют прошлую политику ФБР за то, что выделяла большую часть ресурсов на дела, которые легко раскрываются, особенно на дела об угоне автомобилей, с целью повышения уровня успешности работы агентства.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Historians criticize the FBI for spending a lot of resources on cases that are easy to crack, such as cases that are aimed at increasing the level of success of the FBI.",9.647615395250654,38.8048860570416,eng_Latn," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",9.647615395250654,38.8048860570416
"Q: Конгресс начал финансировать инициативу по борьбе с развратом в 2005 налоговом году и определил, что ФБР должно выделить 10 агентов на борьбу со взрослой порнографией.
A:","Конгресс начал финансировать инициативу по борьбе с развратом в 2005 налоговом году и определил, что ФБР должно выделить 10 агентов на борьбу со взрослой порнографией.",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,The Congress began to finance and the IRS will allocate 10 agents to fight against pornography.,10.533932190887239,35.957741587845724,eng_Latn, Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,10.533932190887239,35.957741587845724
"Q: Робин Утхаппа  набрал рекордное количество очков в иннинге: 70 ранов за всего 41 подачу, отбил 11 четвёрок и 2 шестёрки.
A:","Робин Утхаппа  набрал рекордное количество очков в иннинге: 70 ранов за всего 41 подачу, отбил 11 четвёрок и 2 шестёрки.","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Utthappa scored 70 runs in the inning, he hit 11 three-pointers and he blocked 11 three-pointers.",7.173095622076889,33.76020084347509,eng_Latn," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",7.173095622076889,33.76020084347509
"Q: Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.
A:",Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",The Satchel and Raul Dravil scored well and they both earned a result of 100 points.,6.974828216504763,23.124195969165694,eng_Latn," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",6.974828216504763,23.124195969165694
"Q: Однако после потери калитки капитана Индия совершила лишь 36 пробегов, потеряв 7 калиток для завершения иннингсов.
A:","Однако после потери калитки капитана Индия совершила лишь 36 пробегов, потеряв 7 калиток для завершения иннингсов.","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",But the Indian skipper lost only 36 cars after losing 7 cars for completing the Innings.,4.7985019732054175,34.150773350175335,eng_Latn," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",4.7985019732054175,34.150773350175335
"Q: Президент США Джордж Буш прибыл в Сингапур утром 16 ноября, начав свой недельный тур по Азии.
A:","Президент США Джордж Буш прибыл в Сингапур утром 16 ноября, начав свой недельный тур по Азии.","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","President George Bush arrived in Singapore this morning, beginning a week-long trip to Asia.",25.68103449884929,62.23532587906115,eng_Latn," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",25.68103449884929,62.23532587906115
"Q: Его приветствовал заместитель премьер-министра Сингапура Вонг Кан Сенг. Затем он обсудил вопросы торговли и терроризма с премьер-министром Сингапура Ли Сянь Луном.
A:",Его приветствовал заместитель премьер-министра Сингапура Вонг Кан Сенг. Затем он обсудил вопросы торговли и терроризма с премьер-министром Сингапура Ли Сянь Луном.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,He was greeted by the deputy minister of Singapore who was the minister of trade and terrorism.,19.481498777262132,37.55103115876498,eng_Latn, He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,19.481498777262132,37.55103115876498
"Q: Спустя неделю после поражений на промежуточных выборах, Буш сообщил публике о расширении торговли с Азией.
A:","Спустя неделю после поражений на промежуточных выборах, Буш сообщил публике о расширении торговли с Азией.","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",After a week the Bush administration announced that the U.S. would expand trade with Asia.,8.003667969782128,31.25325274424755,eng_Latn," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",8.003667969782128,31.25325274424755
"Q: Премьер-министр Стивен Харпер согласился отослать ""Закон о чистом воздухе"" на рассмотрение общепартийного комитета до второго чтения. Этому предшествовала 25-минутная встреча с лидером НДП Джеком Лейтоном в ОУП во вторник.
A:","Премьер-министр Стивен Харпер согласился отослать ""Закон о чистом воздухе"" на рассмотрение общепартийного комитета до второго чтения. Этому предшествовала 25-минутная встреча с лидером НДП Джеком Лейтоном в ОУП во вторник.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",The Prime Minister agreed to send the Clean Air Act to be considered by the general party committee before the second reading of the Clean Air Act was to be considered by the general party committee was to be considered the general party committee was to be considered the general party committee was to be considered the general party committee was to be considered the general party committee was to be considered the general party committee was to be considered the general party committee was to be considered the general party committee was to be considered the general party committee,3.655266694293499,29.431253683387876,eng_Latn," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",3.655266694293499,29.431253683387876
"Q: На встрече с премьер-министром Лейтон попросил внести изменения и ""полностью переписать"" экологический законопроект Консервативной партии.
A:","На встрече с премьер-министром Лейтон попросил внести изменения и ""полностью переписать"" экологический законопроект Консервативной партии.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","On the meeting with the Prime Minister of the Conservative Party asked to amend and ""completely rewrite"" the environmental law.",11.228280193514646,38.4292569153351,eng_Latn," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",11.228280193514646,38.4292569153351
"Q: С тех пор, как федеральное правительство вмешалось и взяло на себя финансирование госпиталя Мерси в Девонпарте (Тасмания), правительство штата и некоторые члены федерального парламента критиковали эту акцию как уловку в преддверии федеральных выборов, которые должны пройти в ноябре.
A:","С тех пор, как федеральное правительство вмешалось и взяло на себя финансирование госпиталя Мерси в Девонпарте (Тасмания), правительство штата и некоторые члены федерального парламента критиковали эту акцию как уловку в преддверии федеральных выборов, которые должны пройти в ноябре.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",The federal government has been taking on the role of the state and has been taking on the role of the state has been taking on the role of the state has been taking on the role of the state has been taking on the role of the state has been taking on the role of the state has been taking on the role of the state has been taking on the role of the state has been taking on the role of the state has been taking on the role of the state has been taking on the role,1.2766644083832441,19.658141809990678,eng_Latn," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",1.2766644083832441,19.658141809990678
"Q: Но премьер-министр Джон Ховард заявил, что это было сделано лишь для защиты больницы от снижения финансирования правительством Тасмании с помощью выделения дополнительных 45 миллионов австралийских долларов.
A:","Но премьер-министр Джон Ховард заявил, что это было сделано лишь для защиты больницы от снижения финансирования правительством Тасмании с помощью выделения дополнительных 45 миллионов австралийских долларов.","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",The Prime Minister said it was done only to protect the hospital from the cuts by the government by providing additional $45 million to the hospital by the Prime Minister said it was done only to protect the hospital from the cuts by the government by providing additional $45 million to the hospital by the Prime Minister said it was done only to protect the hospital from the cuts by the government by providing additional $45 million to the hospital by the Prime Minister said it was done only to protect the hospital from the cuts by,2.5681020762106104,29.070597343088583,eng_Latn," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",2.5681020762106104,29.070597343088583
"Q: Согласно последней сводке, данные наблюдений за уровнем моря указывали на приближение цунами. Явная сейсмическая активность была зарегистрирована возле Паго-Паго и Ниуэ.
A:","Согласно последней сводке, данные наблюдений за уровнем моря указывали на приближение цунами. Явная сейсмическая активность была зарегистрирована возле Паго-Паго и Ниуэ.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",According to the latest data on the level of the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the sea was the,2.6724036620502734,17.171199024755623,eng_Latn," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",2.6724036620502734,17.171199024755623
"Q: Из Тонга не поступило сообщений о серьезных разрушениях или о пострадавших, но произошло временное отключение электроснабжения, что, по имеющимся данным, не позволило властям Тонга получить предупреждение о цунами, посланное Тихоокеанским центром предупреждения о цунами (PTWC).
A:","Из Тонга не поступило сообщений о серьезных разрушениях или о пострадавших, но произошло временное отключение электроснабжения, что, по имеющимся данным, не позволило властям Тонга получить предупреждение о цунами, посланное Тихоокеанским центром предупреждения о цунами (PTWC).","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","There is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga, there is no tsunami warning issued in Tonga,",2.5994465844409103,21.01644105678819,eng_Latn," No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",2.5994465844409103,21.01644105678819
"Q: Четырнадцать школ на Гавайях, расположенных на побережье или вблизи него, были закрыты в среду, несмотря на отмену предупреждений.
A:","Четырнадцать школ на Гавайях, расположенных на побережье или вблизи него, были закрыты в среду, несмотря на отмену предупреждений.",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,"14 schools on Hawaii were closed on Wednesday, despite the cancellation of warnings.",5.996911819460797,41.16432989788801,eng_Latn, Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,5.996911819460797,41.16432989788801
"Q: Президент США Джордж Буш приветствовал это заявление.
A:",Президент США Джордж Буш приветствовал это заявление.,U.S. President George W. Bush welcomed the announcement.,President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George Bush welcomed this statement by President George,2.0808307022323334,15.91547217034609,eng_Latn, U.S. President George W. Bush welcomed the announcement.,2.0808307022323334,15.91547217034609
"Q: Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".
A:","Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",The John Bolton representative said the Bush administration has called the North Korea pledge to be a step forward on the path to achieving a nuclear North Korea has called the John Bolton representative has called the Bush administration has called the North Korea has called the John Bolton representative has called the Bush administration has called the North Korea has called the John Bolton representative has called the Bush administration has called the North Korea has called the John Bolton representative has called the Bush administration has called the North Korea has called the John Bolton representative has called,1.2947086643829528,21.47387644978719,eng_Latn," Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",1.2947086643829528,21.47387644978719
"Q: Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике.
A:","Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",Today in the Atlantic a tropical storm has formed a tropical cyclone in the Atlantic.,7.689867234552878,36.99933257491183,eng_Latn," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",7.689867234552878,36.99933257491183
"Q: Согласно Национальному ураганному центру, на данный момент Джерри не представляет никакой угрозы на суше.
A:","Согласно Национальному ураганному центру, на данный момент Джерри не представляет никакой угрозы на суше.",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"According to the National Hurricane Center, Jerry does not pose any threat to land.",26.19249089626467,52.4036401912926,eng_Latn, The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,26.19249089626467,52.4036401912926
"Q: По оценке начальника Инженерных войск США, 6 дюймов дождевых осадков могли прорвать поврежденные ранее дамбы.
A:","По оценке начальника Инженерных войск США, 6 дюймов дождевых осадков могли прорвать поврежденные ранее дамбы.",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,The 6-inch rainfalls could have breached the breached dams.,2.9120405524775785,21.88116247307396,eng_Latn, The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,2.9120405524775785,21.88116247307396
"Q: Девятый административный район, затопленный на 20 футов во время урагана Катрина, сейчас по пояс залит водой, поскольку дамба, находящаяся неподалеку, оказалась недостаточно высокой, чтобы удержать воду.
A:","Девятый административный район, затопленный на 20 футов во время урагана Катрина, сейчас по пояс залит водой, поскольку дамба, находящаяся неподалеку, оказалась недостаточно высокой, чтобы удержать воду.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",The 9th administrative district is flooded because the dam that is located nearby is not high enough to hold water.,2.573043636883413,19.659163296322095,eng_Latn," The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",2.573043636883413,19.659163296322095
"Q: Вода выливается за плотину на отрезке шириной 100 футов.
A:",Вода выливается за плотину на отрезке шириной 100 футов.,Water is spilling over the levee in a section 100 feet wide.,Water is being released from the spillway on a 100-foot-wide section of the spillway.,5.237520761048587,35.12439524235542,eng_Latn, Water is spilling over the levee in a section 100 feet wide.,5.237520761048587,35.12439524235542
"Q: Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews.
A:",Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Administrator Adam Kerden expressed his disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons Administrator Adam Kerden expressed disappointment in the removal of Commons,2.1798194114658136,22.680861816969763,eng_Latn, Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,2.1798194114658136,22.680861816969763
"Q: ""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений.""
A:","""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",He was lying to us from the very beginning by acting as if it was necessary to do so by acting as if he was lying to us from the very beginning by acting as if it was necessary to do so by acting as if he was lying to us from the very beginning by acting as if it was necessary to do so by acting as if he was lying to us from the very beginning by acting as if it was necessary to do so by acting as if he was lying to us from the very,5.651445673130575,24.750321321332034,eng_Latn," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",5.651445673130575,24.750321321332034
"Q: Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.
A:","Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,The recent controversy over the development of a content of sexual content for the site that contains millions of media content with an open license.,14.78036930390748,38.55076809857359,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,14.78036930390748,38.55076809857359
"Q: Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.
A:","Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","The work was mainly theoretical, but the program was written to simulate observations of a galaxy in the constellation of the Milky Way.",45.201517631484684,68.53041849656749,eng_Latn," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",45.201517631484684,68.53041849656749
"Q: Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.
A:","Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,The effect that the team was looking for could be caused by the tidal forces between the dark matter of the Milky Way galaxy and the dark matter of the Milky Way galaxy.,32.44323024144467,74.40554081358435,eng_Latn, The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,32.44323024144467,74.40554081358435
"Q: Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.
A:","Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.","Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","The Moon pulls Earth, just like the Milky Way pulls the galaxy.",8.86168115200754,29.03825809307337,eng_Latn," Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",8.86168115200754,29.03825809307337
"Q: Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.
A:","Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.",The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Scientists have been able to make the conclusion that dark matter affects the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as it does in the same way as,3.2226191703918143,30.558786123446986,eng_Latn, The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,3.2226191703918143,30.558786123446986
"Q: Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц.
A:","Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц.","This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","According to this theory, a significant portion of dark matter around the Milky Way Galaxy is composed of a large amount of small particles.",16.45861983394186,42.06304208103607,eng_Latn," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",16.45861983394186,42.06304208103607
"Q: В репортажах по телевидению сообщается  о белом дыме, идущем от завода.
A:","В репортажах по телевидению сообщается  о белом дыме, идущем от завода.",Television reports show white smoke coming from the plant.,In the reports on television there is a white cloud that is flowing from the factory.,5.401157445454033,40.959622001388794,eng_Latn, Television reports show white smoke coming from the plant.,5.401157445454033,40.959622001388794
