prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.
A:",Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,"He was admitted to the hospital in the early morning of May 1, he was admitted to the hospital in the early morning of May 1, he was admitted to the hospital in the early morning of May 1, he was admitted to the hospital in the early morning of May 1, he was admitted to the hospital in the early morning of May 1, he was admitted to the hospital in the early morning of May 1, he was admitted to the hospital in the early morning",1.1309592176267902,18.616433714432976,eng_Latn, He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,1.1309592176267902,18.616433714432976,20.5,22.375
"Q: В последствие он был перемещён в госпиталь Адденбрук в Кембридже.
A:",В последствие он был перемещён в госпиталь Адденбрук в Кембридже.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,He was transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of his being transferred to the hospital in the aftermath of,0.7096488150953514,11.013088493921869,eng_Latn, He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,0.7096488150953514,11.013088493921869,18.5,20.25
"Q: Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.
A:",Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,The Earl of Aberdeen was convicted of murdering his son.,5.619963540502263,22.56590528939522,eng_Latn, Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,5.619963540502263,22.56590528939522,17.125,18.5
"Q: Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.
A:","Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","She is under arrest in anticipation of being convicted and the evidence may be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found, but any witnesses can be found,",2.3638038029330954,22.96619787409126,eng_Latn," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",2.3638038029330954,22.96619787409126,25.0,25.0
"Q: Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.
A:","Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"This is a common practice in other parts of England, but the judge will not consider it if the publication of the photograph is considered, the judge will not consider it.",4.284317863412949,33.78987717913499,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,4.284317863412949,33.78987717913499,13.125,12.75
"Q: Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".
A:","Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Professor Pamela Fletcher from the University of Durham notes that ""journalists, in fact, are very likely to be found in the same way that ""journalists, in fact, are likely to be found in the same way that ""journalists, in fact, are likely to be found in the same way that ""journalists, in fact, are likely to be found in the same way that ""journalists, in fact, are likely to be found in the same way that ""journalists,",4.162618917434373,29.17432422065078,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",4.162618917434373,29.17432422065078,22.875,23.375
"Q: Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .
A:","Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The Queen's Office, which is responsible for the judicial process, has not yet been told, but the Office has not yet been told.",8.673033707159005,24.130951437008136,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",8.673033707159005,24.130951437008136,18.25,17.0
"Q: Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.
A:","Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","The document, according to the leak, will be related to the dispute, the document, according to the leak, will be related to the dispute, the document, the document, according to the leak, will be related to the dispute, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the document, the",10.189461838555262,30.977949730286873,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",10.189461838555262,30.977949730286873,21.125,21.25
"Q: Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.
A:","Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Other topics, such as the future state of Jerusalem, are discussed, including the future state of Jerusalem, and the future state of Jerusalem, are discussed.",15.338011030893027,41.42064288885529,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,15.338011030893027,41.42064288885529,13.25,12.0
"Q: Израиль требует постоянного военного присутствия в долине в течение десяти лет после подписания соглашения, в то время как ПНА согласна на сохранение такого присутствия в течение только пяти лет.
A:","Израиль требует постоянного военного присутствия в долине в течение десяти лет после подписания соглашения, в то время как ПНА согласна на сохранение такого присутствия в течение только пяти лет.",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israel is demanding constant military presence for ten years after signing the agreement, the agreement, Israel is demanding constant military presence for ten years after signing the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement, the agreement,",2.124944552121278,27.180000324659314,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,2.124944552121278,27.180000324659314,22.0,22.625
"Q: Стрелки, участвовавшие в дополнительном тесте по борьбе с вредителями, должны были находиться под пристальным присмотром рейнджеров, поскольку данный тест проходил под наблюдением и оценивалась его эффективность.
A:","Стрелки, участвовавшие в дополнительном тесте по борьбе с вредителями, должны были находиться под пристальным присмотром рейнджеров, поскольку данный тест проходил под наблюдением и оценивалась его эффективность.","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","The traps, which participated in the additional test, were inspected by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test was evaluated by the inspection, and the test",1.1987958720599945,17.93570414803681,eng_Latn," Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",1.1987958720599945,17.93570414803681,14.4375,23.25
"Q: В рамках партнёрства NPWS и Ассоциации спортивных стрелков Австралии (NSW) в ходе охотничьей программы Ассоциации спортивных стрелков были набраны квалифицированные волонтёры.
A:",В рамках партнёрства NPWS и Ассоциации спортивных стрелков Австралии (NSW) в ходе охотничьей программы Ассоциации спортивных стрелков были набраны квалифицированные волонтёры.,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",The NPWS and the Australian Sports Club are working together to bring in certified volunteers.,6.400252830691734,23.96671723964796,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",6.400252830691734,23.96671723964796,10.375,10.25
"Q: По словам Мика О'Флинна, исполняющего обязанности директора по сохранению парков и наследия Службы охраны диких животных и национальных парков, четыре стрелка, отобранные для первой стрелковой операции, прошли комплексную подготовку и инструктаж по безопасности.
A:","По словам Мика О'Флинна, исполняющего обязанности директора по сохранению парков и наследия Службы охраны диких животных и национальных парков, четыре стрелка, отобранные для первой стрелковой операции, прошли комплексную подготовку и инструктаж по безопасности.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","According to the information, the acting director of the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard, the National Guard",1.3362018310251365,18.026727088169025,eng_Latn," According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",1.3362018310251365,18.026727088169025,15.625,15.25
"Q: Вчера Мартейи привёл к присяге новый Временный избирательный совет (ВИС), состоящий из девяти участников.
A:","Вчера Мартейи привёл к присяге новый Временный избирательный совет (ВИС), состоящий из девяти участников.",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,"Yesterday, the new Electoral Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day, the new Committee of the Day",0.8367646333598532,13.164329180312343,eng_Latn, Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,0.8367646333598532,13.164329180312343,16.5,18.75
"Q: Это пятый CEP Мартейи за четыре года.
A:",Это пятый CEP Мартейи за четыре года.,It is Martelly's fifth CEP in four years.,"This is the fourth CEP in the past four years, he was the same as.",10.934883431625593,37.63184292450039,eng_Latn, It is Martelly's fifth CEP in four years.,10.934883431625593,37.63184292450039,18.5,16.75
"Q: В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.
A:",В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"In recent months, the presidential election committee recommended that the previous presidential election committee recommended that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend that the committee recommend",0.8847708775780885,17.351325083279043,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,0.8847708775780885,17.351325083279043,21.125,22.375
"Q: Комиссия стала ответом Мартелли на массовые протесты против государственного режима, начавшиеся в октябре.
A:","Комиссия стала ответом Мартелли на массовые протесты против государственного режима, начавшиеся в октябре.",The commission was Martelly's response to widespread anti-regime protests that started in October.,"The Committee was responding to the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began in October, the protests that began",1.6399119178140826,19.801168679524555,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,1.6399119178140826,19.801168679524555,16.375,21.375
"Q: Эти иногда сопровождавшиеся насилием протесты были вызваны непроведением выборов, некоторые из которых должны были состояться ещё в 2011 году.
A:","Эти иногда сопровождавшиеся насилием протесты были вызваны непроведением выборов, некоторые из которых должны были состояться ещё в 2011 году.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","These sometimes accompanied by violence protests were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the protests, some of which were sparked by the",1.6327210661638887,19.461502445295107,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",1.6327210661638887,19.461502445295107,19.625,23.75
"Q: Было получено около 60 случаев перегрева бракованных устройств iPod, в результате чего произошло шесть пожаров и четыре человека получили небольшие ожоги.
A:","Было получено около 60 случаев перегрева бракованных устройств iPod, в результате чего произошло шесть пожаров и четыре человека получили небольшие ожоги.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","The device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases, the device was received from 60 cases,",0.9969702876836586,10.658736889622057,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",0.9969702876836586,10.658736889622057,24.5,24.625
"Q: Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.
A:","Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Ministry of Economy, Trade and Industry of Japan (METI) has been informed that it was known that they were aware of 27 cases, including 27 cases, that they were aware of, METI has been informed that they were aware of, METI has been informed that they were aware of, METI has been informed that they were aware of, METI has been informed that they were aware of, METI has been informed that they were aware of, METI",11.253796865047118,38.14769306961804,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",11.253796865047118,38.14769306961804,21.5,21.0
"Q: На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".
A:","На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",Apple has announced that Apple has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that it has notified its employees that,1.2351799026388035,15.222781237956596,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",1.2351799026388035,15.222781237956596,20.0,22.375
"Q: В ответ министерство назвало задержку отчета Apple ""очень прискорбной"" .
A:","В ответ министерство назвало задержку отчета Apple ""очень прискорбной"" .","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The Apple said that the delay in the report is ""very distressing"" .",4.42419466492974,24.15264705774462,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",4.42419466492974,24.15264705774462,8.875,12.25
"Q: В 07:19 утра по местному времени (21:19 по Гринвичу в пятницу) произошло землетрясение в Мариане.
A:",В 07:19 утра по местному времени (21:19 по Гринвичу в пятницу) произошло землетрясение в Мариане.,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"At 07:19, at 21:19, a tremor occurred in 07:19, at 21:19, a tremor occurred in 07:19, at 21:19, at 21:19, at 21:19, at 21:19, at 21:19, at 21:19, at 21:1",1.0009398039350847,11.401240463161443,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,1.0009398039350847,11.401240463161443,20.125,22.125
"Q: Управление по чрезвычайным ситуациям Северных Марианских островов заявило, что в стране не было сообщений о причинённом ущербе.
A:","Управление по чрезвычайным ситуациям Северных Марианских островов заявило, что в стране не было сообщений о причинённом ущербе.",The Northern Marianas emergency management office said that there were no damages reported in the nation.,"The National Emergency Management Agency of the North Sea said that there were no reports of the incident, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was not reported, the incident was",3.741361269802873,27.66933610943811,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,3.741361269802873,27.66933610943811,6.90625,16.25
"Q: Также Тихоокеанский центр предупреждения цунами заявил, что никаких признаков цунами не было.
A:","Также Тихоокеанский центр предупреждения цунами заявил, что никаких признаков цунами не было.",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,The Pacific Ocean Center of Warning said that no signs of a tsunami were detected.,7.223943354597206,38.121781623836945,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,7.223943354597206,38.121781623836945,4.125,4.84375
"Q: Бывший филиппинский полицейский угнал туристический автобус в Маниле, столице Филиппин, и взял в заложники гонконгских туристов.
A:","Бывший филиппинский полицейский угнал туристический автобус в Маниле, столице Филиппин, и взял в заложники гонконгских туристов.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",The former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer who was a former police officer,0.35896057761679323,8.152323770271247,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",0.35896057761679323,8.152323770271247,20.125,22.375
"Q: Роландо Мендоса выстреливал из своей винтовки М16 в туристов.
A:",Роландо Мендоса выстреливал из своей винтовки М16 в туристов.,Rolando Mendoza fired his M16 rifle at the tourists.,The Mexican President Manuel Noro was shot from his revolver.,2.9275822595890535,14.301884541021492,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,2.9275822595890535,14.301884541021492,18.75,21.25
"Q: Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.
A:","Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.",Several hostages have been rescued and least six have been confirmed dead so far.,"Several hostages were saved, and at least one of them were killed.",20.18310849579217,30.817367039644424,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,20.18310849579217,30.817367039644424,15.6875,14.4375
"Q: Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.
A:","Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","The hostages, including children and elderly people, were freed earlier, as was the case, the hostages were freed earlier, as was the case, the hostages were freed earlier, as was the case, the hostages were freed earlier, as was the case, the hostages were freed earlier, as was the case, the hostages were freed earlier, as was the case, the hostages were freed earlier, as was the case, the hostages were freed earlier, as was the case, the hostages were freed earlier",5.389393268800657,31.663716714218104,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",5.389393268800657,31.663716714218104,18.0,19.5
"Q: Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.
A:","Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"The later photo shows a photographer took a photo of a woman, who was shot dead.",2.1613242661009977,25.754290138776483,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,2.1613242661009977,25.754290138776483,16.875,15.375
"Q: Лиггинс пошел по стопам отца и начал карьеру в медицине.
A:",Лиггинс пошел по стопам отца и начал карьеру в медицине.,Liggins followed in his father’s footsteps and entered a career in medicine.,He went to school and worked in medicine.,7.015765577419673,24.941380156014752,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,7.015765577419673,24.941380156014752,16.5,16.625
"Q: Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.
A:",Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He received his education in obstetrics and gynecology and began working in obstetrics and gynecology and began working in obstetrics and gynecology.,2.4371431437250504,25.871047614711767,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,2.4371431437250504,25.871047614711767,14.4375,11.6875
"Q: Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.
A:","Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"In the 1960s, Dr. Glan was working in the hospital, he began investigating cases.",5.908002399935303,34.524452621659826,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,5.908002399935303,34.524452621659826,14.75,14.1875
"Q: Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.
A:","Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"His study found that if you introduce a hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases the amount of the hormone, it increases",1.040925064419544,14.850625954867763,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,1.040925064419544,14.850625954867763,23.125,23.125
"Q: Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".
A:","Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"The State Department of State Police found two copies of or, in other words, ""red boxes"" or ""red boxes"" were found.",1.4763939041893883,16.882520756143787,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,1.4763939041893883,16.882520756143787,17.75,17.75
"Q: Коллеги-рестлеры тоже отдали Луне дань уважения.
A:",Коллеги-рестлеры тоже отдали Луне дань уважения.,Fellow wrestlers also paid tribute to Luna.,Colleagues-reporters also also give us respect.,4.02724819242185,21.207557769663552,eng_Latn, Fellow wrestlers also paid tribute to Luna.,4.02724819242185,21.207557769663552,17.125,17.75
"Q: Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".
A:","Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","""The Moon is the first Moon. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is a unique event. This is",1.0456344408015668,13.160795107624596,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",1.0456344408015668,13.160795107624596,22.5,25.0
"Q: Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".
A:","Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","""The Moon was so similar to me, I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me. I was very similar to me.",0.5076469172229491,9.762716427845042,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",0.5076469172229491,9.762716427845042,25.0,25.0
"Q: Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.
A:","Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","The number of people who responded to the survey rose from 2008 to 2008, the number of people who responded to the survey rose from 2008 to 2008, the number of people who responded to the survey rose from 2008 to 2008, the number of people who responded to the survey rose from 2008 to 2008, the number of people who responded to the",1.3174247524059863,16.71500150655642,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",1.3174247524059863,16.71500150655642,25.0,25.0
"Q: Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.
A:","Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"The acting prime minister of Australia has expressed his opinion that Australia should become a republic after the election of Queen Elizabeth II, the prime minister of Australia has expressed his opinion that Australia should become a republic after the election of Queen Elizabeth II, the prime minister of Australia has expressed his opinion that Australia should become a republic after the election of Queen Elizabeth II, the prime minister of Australia has expressed his opinion that Australia should become a republic after the election of Queen Elizabeth II, the prime minister of Australia has expressed",6.396050563823649,31.71526151594967,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,6.396050563823649,31.71526151594967,24.125,24.75
