prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.,He niet a ne n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e n e,0.0,0.0,scn_Latn, Non potti pigghiari li medicinali ca sirvìunu pi fari passari lu duluri picchì sunnu vietati da li Jochi.,0.0,2.203483872930514,25.0
"Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.,"Curtis Cooper, un matem, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un, un",0.0,0.0,krc_Cyrl,,,,25.0
"Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.,Several mensen verifägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägärägär,0.0,0.0,swe_Latn, Flera personer verifierade upptäckten med olika hård- och mjukvara vid början av februari och den tillkännagavs i tisdags.,0.70027739171007,5.297064653371135,25.0
"Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.,Cometa poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti poti,0.0,0.0,slv_Latn," Kometi bi lahko predstavljali vir, ki je na zemljo prinesel vodo in organske snovi, iz katerih lahko nastanejo beljakovine in ki omogočajo življenje.",0.0,3.968807158276973,25.0
"Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.,"Scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientistsi, scientists",0.0,0.0,ssw_Latn," Bososayensi betsemba kutsi batawucondza kutsi emaplanethi akheka njani, ikakhulukati kutsi uMhlaba wakheka njani, njengoba tinkhanyeti letinemsila tashayisana neMhlaba esikhatsini lesidze lesendlulile.",0.32219435941519475,6.866336861717196,22.125
"Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.,"Cuomo, 53, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5,",0.0,0.9725349408282085,krc_Cyrl,,,,23.0
"Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".",Errefere la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la,0.0,0.0,epo_Latn," Li menciis la onidirojn kiel ""politikajn klaĉojn kaj stultaĵojn.""",0.35896057761679323,2.8523522223534363,22.25
"Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,من المرجّح أن يترشّح للرئاسة عام 2016.,Especuado esu esu esu esu e esu e esu e esu e esu e esu e e esu e e esu e e esu e e esu e e esu e e e esu e e e esu e e e esu e e e e esu e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e,0.0,0.0,mag_Deva, औंखर 2016 में राष्ट्रपति पद के लगी दौड़ लगावे के अटकल हय।,0.0,0.0,25.0
"Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,NextGen is un sistema que que se que que se que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que,0.0,0.0,cat_Latn," NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni.",1.6801848511345556,10.021580589188753,24.5
"Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.,Utilizó la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la tecnología de sat se utiliza la,0.0,0.0,spa_Latn," Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",0.9448373757517554,16.40157842314962,24.5
"Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.,No extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no extra transport no,0.0,0.0,cat_Latn, No es contempla el reforç dels transports i els trens de superfície no s'aturaran a Wembley; a peu de carrer tampoc no hi ha estacionaments per a cotxes ni aparcaments d'enllaç.,0.4724186878758777,9.168732789505178,18.875
"Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.,Fears de que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que que,0.0,0.0,cat_Latn, La preocupació d'una manca de transport ha fet pensar en la possibilitat que la partida s'hagi de jugar a porta tancada sense els aficionats de l'equip.,0.426878472907377,3.192300447849336,24.0
"Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.",Un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un estudio publicado un study publicado un estudio publicado un study publicado un study publicado un study publicado un study publicado un study publicado un study publicado,0.0,0.0,spa_Latn," El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.",0.0,7.785018449433524,18.75
"Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.,"Researchers från Princeton University, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som, som",0.0,0.0,krc_Cyrl,,,,25.0
"Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.,Gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die gold kann werden in die,0.0,0.0,deu_Latn, Gold kann zu verschiedensten Formen verarbeitet werden. Es kann in winzige Formen gerollt werden.,0.9448373757517554,14.971269056755206,24.5
"Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.,It kann be t pullititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititititit,0.0,0.0,ton_Latn,,,,25.0
"Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","يمكن جعلها رقيقة للغاية، وإلصاقها على معدن آخر. ويمكن أن يكون رقيقاً لدرجة أنه كان يستخدم أحياناً لتزيين الصور المرسومة يدوياً في كتبٍ تدعى ""المخطوطات المضيئة"".","It puede ser muy delgado, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que",0.0,0.0,krc_Cyrl,,,,24.0
"Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,يطلق عليه اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكرنب الأحمر.,Es la pH de la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es la es,0.0,0.0,oci_Latn, Es sonat pH quimic. Podètz fabricar un indicador en utilizar de chuc de caulet roge.,0.4724186878758777,4.09047592476466,24.625
"Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,يتغير لون عصير الملفوف اعتمادًا على مدى حمضية المادة الكيميائية أو قلويتها.,La cebbe c e s c e s e c e c e s e c e c e s e c e c e c e s e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c e c,0.0,0.0,fur_Latn, Il struc dal capûs al cambie colôr su la fonde di trop acide o basiche (alcaline) che e je la sostance chimiche.,0.36264270632120366,4.9807295436429175,25.0
"Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها.,pH indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat indikat,0.787629249848122,0.836689090371502,ban_Latn, Tingkat pH indika antuk akuda akehne ion hidrogen (H ring pH) saking zat kimia sane kauji.,1.0885011049519644,10.076591803400081,18.125
"Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).,"Hydrogenionionen, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro, pro,",0.0,0.0,krc_Cyrl,,,,19.5
"Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",قلّب المسحوقين الجافّين سوية ثم اعصرهما بأيدٍ مبللة نظيفة حتى تصبح على شكل كرة.,Mix die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die,0.0,0.0,afr_Latn, Draai die twee droë poeiers saam en druk hulle dan in 'n bal in met skoon nat hande.,0.35896057761679323,3.1058677374824053,24.375
"Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",سوف تتفاعل الرطوبة الموجودة على يديك مع الطبقات الخارجية، مما سيُشعر بشيء غريب ويُكون نوعاً من القشرة.,"The umi, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um, um,",0.0,0.0,krc_Cyrl,,,,23.375
"Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",كان لمدينتي هارابا وموهينجو دارو مرحاض مع آلية تصريف في كل منزل تقريبًا مرتبط بنظام صرف صحي متطور.,"Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Harappa, Har",0.0,0.0,bug_Latn," Kota Harappa nennia Mohenjo-daro punnai kakusu' flush cédde’ pi ri tungke tungke bola, iyaro tassambung sibawa sistem akkabbéangeng barowo iyaro canggi é.",0.794510362267378,5.246494121216509,21.875
"Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.,Remains de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la de la,0.0,0.0,lmo_Latn, Qell qe remagn de tants sistema de fogne a i henn staits trovads ind ei citaa minoiqe de Cretae e Santorini in Greça.,0.4676701587253592,6.527813018806706,25.0
"Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",كانت هناك أيضاً مراحيض في مصر القديمة وبلاد فارس والصين. في الحضارة الرومانية، كانت المراحيض في بعض الأحيان جزءاً من الحمامات العامة حيث كان الرجال والنساء يرتادونها معاً في شركة مختلطة.,"In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani, In Romani,",0.0,0.0,eng_Latn," There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",0.4724186878758777,7.376375780488416,24.625
"Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.",عند اتصالك بشخص ما على بعد آلاف الأميال، فإنك تستخدم قمراً صناعياً.,When vous appez vous appel vous quand vous vous appel vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous vous,0.0,0.0,kbp_Latn," Alɩwaatʋ ndʋ ŋyaɣ nɔɔyʋ wepi eposini-ŋ nɛ miles waa kudokiŋ sakɩyɛ, ŋwɛɛ ŋtɩŋɩɣnɩ satellite yɔɔ.",0.0,2.2345246309168,21.5
"Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.",يستقبل القمر الصناعي بالفضاء المكالمة ثم يعكسها في نفس اللحظة تقريباً.,La satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel satel sat,0.0,0.0,ltz_Latn, De Satellit am All empfänkt den Uruff a reflektéiert en da bal eenzock erëm erof.,0.0,4.236092539863982,24.5
"Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,أُرسل القمر الصناعي إلى الفضاء بواسطة صاروخ. يستخدم العلماء التلسكوبات في الفضاء لأن الغلاف الجوي لكوكب الأرض يشوه بعض الضوء والرؤية.,"Satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, satel, sat",0.0,0.0,krc_Cyrl,,,,23.25
"Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,يتطلب الأمر صاروخاً عملاقاً ارتفاعه أكثر من 100 قدم لوضع قمر اصطناعي أو منظار في الفضاء.,10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1,0.0,0.731559103839909,azb_Arab, بیر ماهواره یا تلسکوپی فضادا گویماقا بیر بویوه 100 فوتلخ موشک لازمدی.,0.0,0.8873644575804741,22.25
"Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:",The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,غيرت العجلة شكل العالم بشكل مدهش؛ ولكن تبقى إتاحة وسيلة نقل أسهل وأسرع أهم ما أسهمت به لأجلنا.,The wheel hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat hat,0.0,0.0,ltz_Latn," D'Rad huet d'Welt op onbeschreiflech Weis verännert. De gréisste Virdeel, dee mir dem Rad verdanken, ass vill méi séier a méi einfach Transportméiglechkeeten.",0.0,1.9225674556675971,25.0
"Q: It has brought us the train, the car, and many other transportation devices.
A:","It has brought us the train, the car, and many other transportation devices.",لقد جلب لنا القطار، والسيارة، والعديد من أجهزة النقل الأخرى.,"Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train, Es la train,",0.0,0.0,krc_Cyrl,,,,9.375
"Q: Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.
A:",Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,يوجد في مرتبة تحتهم المزيد من القطط متوسطة الحجم التي تتغذى على فرائس ذات حجم متوسط تتراوح ما بين الأرانب والظباء والغزلان.,Under hen de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de,0.0,0.0,lmo_Latn," Sota de lor a i g’henn fellin de taia plussé intermedia qe i maien olter animai, a parter dei conecc a i antillop e i cerv.",0.426878472907377,3.989982884908764,23.25
"Q: Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.
A:","Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.",وأخيراً، يوجد العديد من القطط الصغيرة (بما فيهم القطط الأليفة السائبة) تأكل الفرائس الصغيرة الأكثر عدداً كالحشرات والقوارض والسحالي والطيور.,"Finalmente, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el",0.0,0.0,krc_Cyrl,,,,20.25
"Q: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.
A:","The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.",سر نجاحهم هو مفهوم المكانة، وظيفة خاصة لكل قطة تمنعها من التنافس مع الآخرين.,"Secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success, secret för success,",0.0,0.0,oci_Latn," Lo secret de lor reüssida es lo concèpte de la capeleta, un trabalh especial que cada gat ten e qu'evita que dintre en concurréncia amb los autres.",0.426878472907377,6.371662928335856,19.5
"Q: Lions are the most social cats, living in large groups called prides.
A:","Lions are the most social cats, living in large groups called prides.",الأسود هي أكثر القطط اجتماعية وتعيش في مجموعات كبيرة تدعى قطعاناً.,Lions sunt de la c o n e s a s o n t o t o e a s o t o t o e a o t o t o o t o e a o t o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o t o o,0.0,0.0,glg_Latn," Os leóns son os felinos máis sociais e viven en grandes grupos, chamados mandas.",0.3553524757138724,7.5321395176890595,24.0
"Q: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.
A:","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبلاً.,Prides compuesto compuesto compuesto compuesto compuesto compuesto compuesto compuesto compuesto compuesto compuesto compuesto compado compuesto compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado compado,0.0,0.0,spa_Latn," Las manadas están formadas por uno a tres machos adultos del mismo grupo familiar, unidos con hasta treinta hembras y sus crías.",0.0,6.935466717331705,22.625
"Q: The females are usually closely related to each other, being a large family of sisters and daughters.
A:","The females are usually closely related to each other, being a large family of sisters and daughters.",عادة ما تكون الإناث أقرب إلى بعضهن البعض، يكونوا عائلة كبيرة من الأخوات والبنات.,"Les femmes sont géné, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes, les femmes",0.0,0.0,fra_Latn," Les femmes sont généralement très proches les unes des autres, leur famille étant composée d'un grand nombre de sœurs et de filles.",1.5029579848492385,14.484220939175183,23.75
