prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:","The disease is carried by pigs, which then migrates to humans through mosquitos.","Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.","La maladie est transmise par les porcs, qui sont porteurs de la maladie, qui est transmise par les porcs, qui est transmise par les porcs, la maladie est transmise par les porcs, qui sont porteurs de la maladie, la maladie est transmise par les porcs, qui sont porteurs de la maladie, la maladie est transmise par les porcs, qui sont porteurs de la maladie, la maladie est transmise par les porcs,",9.263498968990936,36.68967296791931,fra_Latn," Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",9.263498968990936,36.68967296791931
"Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.","L'épidémie a entraîné le déploiement de chasseurs de porcs, l'épidémie a entraîné le déploiement de chasseurs de porcs, l'épidémie a entraîné le déploiement de chasseurs de porcs, l'épidémie a entraîné le déploiement de chasseurs de porcs, l'épidémie a entraîné le déploiement de chasseurs de porcs, l'épidémie a entraîné le déploi",7.120149575853293,26.30421940598589,fra_Latn," L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.",7.120149575853293,26.30421940598589
"Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",Plusieurs millions de flacons de vaccin contre l'encéphalite ont été promis par le gouvernement. Plusieurs millions de flacons de vaccin contre l'encéphalite ont été promis par le gouvernement. Plusieurs millions de flacons de vaccin contre l'encéphalite ont été promis par le gouvernement. Plusieurs millions de flacons de vaccin contre l'encéphalite ont été promis par le gouvernement. Plusieurs millions de flacons de vaccin contre l'encéphalite ont été,18.073004042866927,46.1658476298355,fra_Latn," Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",18.073004042866927,46.1658476298355
"Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,"Les plans pour les vaccins ont été retardés, car les plans pour les vaccins ont été retardés, car les plans pour les vaccins ont été retardés, car les plans pour les vaccins ont été retardés, car les plans pour les vaccins ont été retardés, car les plans pour les vaccins ont été retardés, car les plans pour les vaccins ont été retardés, car les plans pour les vaccins ont été retardés, car les plans pour les",3.2106410111749573,21.449222833770058,fra_Latn, Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,3.2106410111749573,21.449222833770058
"Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.","En 1956, Słania a déménagé en Suède, où il a déménagé, en 1956, Słania a déménagé en Suède, où il a déménagé, En 1956, Słania a déménagé en Suède, où il a déménagé, En 1956, Słania a déménagé en Suède, où il a déménagé, En 19",9.924774117023723,23.013965334609768,fra_Latn," En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",9.924774117023723,23.013965334609768
"Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,Il a produit plus de 1 000 timbres. Il a produit plus de 1 000 timbres. Il a produit plus de 1 000 timbres. Il a produit plus de 1 000 timbres. Il a produit plus de 1 000 timbres. Il a produit plus de 1 000 timbres. Les timbres ont été produits plus de 1 000 timbres,5.808250455685192,32.27890633279611,fra_Latn, Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,5.808250455685192,32.27890633279611
"Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,Son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail est de telle qualité que son travail,1.8276333471467492,19.52828391542171,fra_Latn, Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,1.8276333471467492,19.52828391542171
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.",Son 1 000e timbre est le fait d'avoir 1 000 timbres est le fait d'avoir 1 000 timbres est le fait d'avoir 1 000 timbres est le fait d'avoir 1 000 timbres est le fait d'avoir 1 000 timbres est le fait d'avoir 1 000 timbres est le fait d'avoir,1.1623982794298613,12.667046656150537,fra_Latn," Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.",1.1623982794298613,12.667046656150537
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.","Il s'est engagé dans la gravure de billets de banque, il s'est engagé dans la gravure de billets de banque, il s'est engagé dans la gravure de billets de banque, il s'est engagé dans la gravure de billets de banque, il s'est engagé dans la gravure de billets de banque, il s'est engagé dans la gravure de billets de banque, il s'est engagé dans la gravure",4.0970595506779315,20.593191909948427,fra_Latn," Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.",4.0970595506779315,20.593191909948427
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.","Après l'accident, Gibson a été transporté à l'hôpital, mais il est décédé peu de temps après l'accident, Gibson a été transporté à l'hôpital, mais l'accident s'est produit, l'accident a eu lieu, après l'accident, Gibson a été transporté à l'hôpital, mais l'accident s'est produit, l'accident a eu lieu, après l'accident, l'accident a eu lieu, l'accident",10.633927683232958,37.35535302743888,fra_Latn," Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.",10.633927683232958,37.35535302743888
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.","Le chauffeur de camion, âgé de 64 ans, n'a pas été blessé. Le chauffeur de camion, âgé de 64 ans, n'a pas été blessé. Le chauffeur de camion, âgé de 64 ans, n'a pas été blessé. Le chauffeur de camion, âgé de 64 ans, n'a pas été blessé. Le chauffeur de camion, âgé de 64 ans, n'a pas été blessé.",12.798295847309372,41.68705288562498,fra_Latn," Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.",12.798295847309372,41.68705288562498
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,"Le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule a été enlevé, le véhicule",3.5758348295010975,16.964491319841873,fra_Latn, Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,3.5758348295010975,16.964491319841873
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »","Une personne travaillant dans un garage a déclaré : ""Il y a des enfants travaillant dans un garage ont déclaré : ""Il y a des enfants travaillant dans un garage ont déclaré : Il y a des enfants travaillant dans un garage ont déclaré : Une personne travaillant dans un garage a déclaré : Les enfants travaillent dans un garage ont déclaré : Une personne travaillant dans un garage a déclaré : Une personne travaillant dans un garage a déclaré : Les enfants travaillent dans un garage ont déclaré",2.6312373145049435,20.221482959834024,fra_Latn," Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »",2.6312373145049435,20.221482959834024
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,"Ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous couru en arrière, ils ont tous cour",0.42110972793175894,11.909855599567233,fra_Latn, Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,0.42110972793175894,11.909855599567233
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,"Les autres sujets à l'ordre du jour comprennent la préservation des forêts, d'autres sujets à l'ordre du jour comprennent la préservation des forêts, d'autres sujets à l'ordre du jour comprennent la préservation des forêts, d'autres sujets à l'ordre du jour comprennent la préservation des forêts, d'autres sujets à l'ordre du jour comprennent la préservation des forêts, d'autres sujets à l'ordre du jour comprennent la préservation des forêts",4.466414276383344,24.4160542937973,fra_Latn, Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,4.466414276383344,24.4160542937973
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,L'ONU espère finaliser un fonds pour aider les pays touchés par le réchauffement climatique. L'ONU espère finaliser un fonds pour aider les pays touchés par le réchauffement climatique. L'ONU espère finaliser un fonds pour aider les pays touchés par le réchauffement climatique. L'ONU espère finaliser un fonds pour aider les pays touchés par le réchauffement climatique. L'ONU espère finaliser un fonds pour aider les,18.919657276867834,50.272234859627005,fra_Latn, L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,18.919657276867834,50.272234859627005
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.","L'argent pourrait servir à la construction de maisons inondables, l'argent pourrait servir à la construction de maisons inondables, l'argent pourrait servir à la construction de maisons inondables, l'argent pourrait servir à la construction de maisons inondables, l'argent pourrait servir à la construction de maisons inondables, l'argent pourrait servir à la construction de maisons inondables, l'argent pourrait servir à la construction de maisons inondables, l'",4.2124822259090084,27.833032564436415,fra_Latn," L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.",4.2124822259090084,27.833032564436415
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,Les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains pour faire taire les efforts de certains,3.779349503007022,20.8333250934617,fra_Latn, Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,3.779349503007022,20.8333250934617
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,"Elle est arrivée à cette conclusion en raison du fait que de nombreuses personnes sont venues à cette conclusion en raison du fait que de nombreuses personnes sont arrivées à cette conclusion, de nombreuses personnes sont arrivées à cette conclusion, de nombreuses personnes sont arrivées à cette conclusion, de nombreuses personnes sont arrivées à cette conclusion, de nombreuses personnes sont arrivées à cette conclusion, de nombreuses personnes sont arrivées à cette conclusion, de nombreuses personnes sont arrivées à cette conclusion, de nombreuses personnes sont arrivées",5.7044890895912514,23.96028942638743,fra_Latn, Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,5.7044890895912514,23.96028942638743
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.","Lorsque les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont cessé, les combats ont",0.4329207166208057,11.930479808132851,fra_Latn," Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",0.4329207166208057,11.930479808132851
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.","Les négociateurs ont essayé de remédier à la situation, mais les prisonniers ont essayé de remédier à la situation, mais les négociateurs ont essayé de remédier à la situation, mais les négociateurs ont essayé de remédier à la situation, mais les négociateurs ont essayé de remédier à la situation, mais les négociateurs ont essayé de remédier à la situation, mais les négociateurs ont essayé de remédier à la situation, mais les négociateurs ont essayé de remédier à",8.24157478740973,38.0923554511771,fra_Latn," Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.",8.24157478740973,38.0923554511771
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.","Entre 10 heures et 11 heures, un incendie a été déclenché par les détenus.",12.070840796244875,24.873967724052896,fra_Latn," Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.",12.070840796244875,24.873967724052896
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.","Bientôt, les officiers ont équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces de l'ordre ont bientôt équipé les forces",2.7066521833154042,17.580285008163486,fra_Latn," Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.",2.7066521833154042,17.580285008163486
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,Les pompiers ont finalement éteint l'incendie. Les pompiers ont finalement éteint l'incendie. Les pompiers ont finalement éteint l'incendie. Les pompiers ont finalement éteint l'incendie. Les pompiers ont finalement éteint l'incendie. Les pompiers ont finalement éteint l'incendie. Les pompiers ont finalement éteint l,4.449253441845192,22.001860382839695,fra_Latn, L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,4.449253441845192,22.001860382839695
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.","Après la construction du barrage, les inondations saisonnières ont été arrêtées. Après la construction du barrage, les inondations saisonnières ont été arrêtées. Après la construction du barrage, les inondations saisonnières ont été arrêtées. Après la construction du barrage, les inondations saisonnières ont été arrêtées. Après la construction du barrage, les inondations saisonnières ont été arrêtées. Après la construction du barrage, les inondations",10.036193186615707,36.05034790712076,fra_Latn," Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.",10.036193186615707,36.05034790712076
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.","Ce sédiment était nécessaire pour la création de bancs de sable, qui ont été nécessaires pour la création de bancs de sable, ce qui a nécessité des sédiments, ce qui a nécessité des sédiments, ce qui a nécessité des sédiments, ce qui a nécessité des sédiments, ce qui a nécessité des sédiments, ce qui a nécessité des sédiments, ce qui a nécessité des sédiments, ce qui a nécessité des sédiments,",10.7812665154045,37.689864600058506,fra_Latn," Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.",10.7812665154045,37.689864600058506
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.","En conséquence, deux espèces de poissons ont disparu, et deux espèces de poissons ont disparu, deux espèces de poissons ont disparu, en conséquence, deux espèces de poissons ont disparu, deux espèces de poissons ont disparu, en conséquence, deux espèces de poissons ont disparu, deux espèces de poissons ont disparu, en conséquence, deux espèces de poissons ont disparu, deux espèces de poissons ont disparu, en conséquence, deux espèces de poissons ont disparu, en conséquence, deux espèces de poissons ont disparu, en conséquence, deux",9.145690773099773,33.47822467024281,fra_Latn," En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.",9.145690773099773,33.47822467024281
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.","Bien que le niveau de l'eau ne monte que quelques pieds, le niveau de l'eau ne monte que quelques pieds, le niveau de l'eau ne monte que quelques pieds, le niveau de l'eau ne monte que quelques pieds, le niveau de l'eau ne monte que quelques pieds, le niveau de l'eau ne monte que quelques pieds, le niveau de l'eau ne monte que quelques pieds, le niveau de l'eau ne monte que quelques pieds, le niveau",5.820331056545202,23.096802121586364,fra_Latn," Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.",5.820331056545202,23.096802121586364
"Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.","Il n'y a pas d'alerte de tsunami, et l'Indonésie n'a pas d'alerte de tsunami, et l'Indonésie n'a pas d'alerte de tsunami, et l'Indonésie n'a pas d'alerte de tsunami, et l'Indonésie n'a pas d'alerte de tsunami, et l'Indonésie n'a pas d'alerte de tsunami, et l",1.1306685423073408,19.723770163377978,fra_Latn," Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.",1.1306685423073408,19.723770163377978
"Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.","Malgré l'absence de menace de tsunami, les habitants ont commencé à paniquer. Les habitants ont commencé à paniquer. Malgré l'absence de menace de tsunami, les habitants ont commencé à paniquer. Malgré l'absence de menace de tsunami, les habitants ont commencé à paniquer. Malgré l'absence de menace de tsunami, les habitants ont commencé à paniquer. Malgré l'absence de menace de tsunami, les habitants ont commencé à paniquer. Malgré l'absence de menace de",6.24934402221074,28.02545556907682,fra_Latn," Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.",6.24934402221074,28.02545556907682
"Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.","Bien que Winfrey a les larmes aux yeux, elle a fait savoir qu'elle a les larmes aux yeux, elle a fait savoir qu'elle a les larmes aux yeux, bien qu'elle a les larmes aux yeux, elle a fait savoir qu'elle a les larmes aux yeux, bien qu'elle a les larmes aux yeux, bien qu'elle a les larmes aux yeux, bien qu'elle a les larmes aux yeux, bien qu'elle",4.168679379837252,20.626755132401247,fra_Latn," Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.",4.168679379837252,20.626755132401247
"Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","« Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »","""Ce n'est pas un adieu. Ce n'est pas un adieu. Cela ne signifie pas que ce n'est pas un adieu. Cela signifie que ce n'est pas un adieu. Cela signifie qu'il n'est pas un adieu. Cela signifie qu'il n'est pas un adieu. Cela signifie qu'il n'est pas un adieu. Cela signifie qu'il n'est pas un adieu. Cela signifie qu",5.3860830324447395,18.60169785190198,fra_Latn," « Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »",5.3860830324447395,18.60169785190198
"Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.","Les résultats définitifs des élections ont montré que le président a été réélu par un large Écart, les résultats définitifs des élections ont montré que le président a été réélu par un large Écart, les résultats des élections ont montré que le président a été réélu par un large Écart, les résultats des élections ont montré que le président a été réélu par un large Écart, les résultats des élections ont montré que le président a été réélu par un",11.077014380873074,39.469002582818945,fra_Latn," Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.",11.077014380873074,39.469002582818945
"Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.","Le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir, le parti au pouvoir,",3.3603697022691112,15.799125052130494,fra_Latn," Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.",3.3603697022691112,15.799125052130494
