prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Доклад открывается призывом к проведению открытых обсуждений и формированию консенсуса в Соединённых Штатах насчёт политики в отношении Ближнего Востока.
A:",Доклад открывается призывом к проведению открытых обсуждений и формированию консенсуса в Соединённых Штатах насчёт политики в отношении Ближнего Востока.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report is open to discussions and the formation of consensus in the United States concerning the policy towards the Near East.,34.99982530921646,58.095199005115795,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,34.99982530921646,58.095199005115795,5.4375,6.4375
"Q: В докладе содержится резкая критика почти каждого аспекта нынешней политики исполнительной власти в отношении Ирака и настоятельный призыв к незамедлительной смене курса.
A:",В докладе содержится резкая критика почти каждого аспекта нынешней политики исполнительной власти в отношении Ирака и настоятельный призыв к незамедлительной смене курса.,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"In the report, there is a sharp criticism of almost every aspect of the current policy of the executive government in Iraq and a strong call for immediate change.",21.879903490242977,52.8362878291599,eng_Latn, The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,21.879903490242977,52.8362878291599,1.8203125,2.171875
"Q: Первой среди 78 рекомендаций является то, что следует реализовать новую дипломатическую инициативу до конца этого года для укрепления иракских границ, чтобы не допустить враждебного вмешательства, а также для возобновления дипломатических отношений с соседями.
A:","Первой среди 78 рекомендаций является то, что следует реализовать новую дипломатическую инициативу до конца этого года для укрепления иракских границ, чтобы не допустить враждебного вмешательства, а также для возобновления дипломатических отношений с соседями.",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"The first recommendation among 78 recommendations is to implement a new diplomatic initiative to strengthen and reinforce the borders of Iraq until the end of this year, to prevent any hostile intervention and to resume diplomatic relations with neighbors.",31.15598233803692,58.865686872327636,eng_Latn, First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,31.15598233803692,58.865686872327636,4.1875,4.28125
"Q: Нынешняя сенатор и Первая леди Аргентины Кристина Фернандес де Киршнер анонсировала выдвижение своей кандидатуры на пост президента вчера вечером в Ла-Плате, городе в 50 километрах (31 милях) от Буэнос-Айреса.
A:","Нынешняя сенатор и Первая леди Аргентины Кристина Фернандес де Киршнер анонсировала выдвижение своей кандидатуры на пост президента вчера вечером в Ла-Плате, городе в 50 километрах (31 милях) от Буэнос-Айреса.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and the First Lady of Argentina, Cristina Fernández de Kirchner, announced the candidacy for president yesterday evening in La Plata, a city 50 kilometers (31 miles) from Buenos Aires, in the city of La Plata, the current senator and the First Lady of Argentina, Cristina Fernández de Kirchner, announced the candidacy for president yesterday evening in La Plata, a city 50 kilometers (31 miles) from Buenos Aires, in the city of",20.86396494363604,61.33162993586699,eng_Latn," Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",20.86396494363604,61.33162993586699,20.625,15.1875
"Q: Г-жа Киршнер объявила о своём намерении баллотироваться на пост президента в Аргентинском театре, в том же месте, где она начала свою предвыборную кампанию в Сенат в 2005 году в качестве члена делегации провинции Буэнос-Айрес.
A:","Г-жа Киршнер объявила о своём намерении баллотироваться на пост президента в Аргентинском театре, в том же месте, где она начала свою предвыборную кампанию в Сенат в 2005 году в качестве члена делегации провинции Буэнос-Айрес.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Г-жа Киршнер объявила о своём намерении баллотироваться на пост президента в Аргентинском театре, в том же месте, где она начала свою предвыборную кампания в Сенат в 2005 году в качестве члена делегации провинции Буэнос-Айрес.",0.7215075272071307,1.8739486272659602,rus_Cyrl," Г-жа Киршнер объявила о своём намерении баллотироваться на пост президента в Аргентинском театре, в том же месте, где она начала свою предвыборную кампанию в Сенат в 2005 году в качестве члена делегации провинции Буэнос-Айрес.",96.07590505097866,97.58362557083468,25.0,24.125
"Q: Причиной дебатов стали разногласия относительно затрат на оказание материальной поддержки и восстановление зданий после урагана Катрина, который некоторые фискальные консерваторы в шутку назвали ""новоорлеанской сделкой Буша"".
A:","Причиной дебатов стали разногласия относительно затрат на оказание материальной поддержки и восстановление зданий после урагана Катрина, который некоторые фискальные консерваторы в шутку назвали ""новоорлеанской сделкой Буша"".","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The reason for the debates was disagreements regarding the costs of providing material support and restoring buildings after Hurricane Katrina, which some fiscal conservatives jokingly called ""a new-orleans deal"" by Bush.",16.02829815520548,39.21141359151324,eng_Latn," The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",16.02829815520548,39.21141359151324,2.59375,3.3125
"Q: Либеральная критика усилий по восстановлению сосредоточивалась на том, что контракты на восстановительные работы отдавались предположительно имеющим связи с правительством.
A:","Либеральная критика усилий по восстановлению сосредоточивалась на том, что контракты на восстановительные работы отдавались предположительно имеющим связи с правительством.",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Liberal criticism of the efforts to restore the contracts on the restoration work was that the contracts were given to the government with a presumption of connection.,13.983656710391774,40.51249878740861,eng_Latn, Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,13.983656710391774,40.51249878740861,8.375,9.3125
"Q: Более четырёх миллионов человек отправились в Рим, чтобы посетить похороны.
A:","Более четырёх миллионов человек отправились в Рим, чтобы посетить похороны.",Over four million people went to Rome to attend the funeral.,More than four million people went to Rome to visit the graves of those who died.,37.08163623065083,59.51184150216563,eng_Latn, Over four million people went to Rome to attend the funeral.,37.08163623065083,59.51184150216563,2.421875,5.15625
"Q: Количество присутствующих было настолько велико, что не все смогли попасть на площадь Святого Петра, где проходили похороны.
A:","Количество присутствующих было настолько велико, что не все смогли попасть на площадь Святого Петра, где проходили похороны.",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The number of people present was so large that not all could make it to the square where they were commemorating the dead.,31.08944052001374,46.21726672564189,eng_Latn, The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,31.08944052001374,46.21726672564189,5.125,5.125
"Q: В различных местах Рима были установлены большие телевизионные экраны, с помощью которых люди могли наблюдать за церемонией.
A:","В различных местах Рима были установлены большие телевизионные экраны, с помощью которых люди могли наблюдать за церемонией.",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,"In various places in Rome, there were large television screens installed, with which people could watch the ceremony.",37.853378396586464,67.2788389232912,eng_Latn, Several large television screens were installed in various places in Rome to let the people watch the ceremony.,37.853378396586464,67.2788389232912,2.328125,2.109375
"Q: Подобные площадки, которые посетило большое количество людей, были организованы во многих других городах Италии и в остальном мире, в частности в Польше.
A:","Подобные площадки, которые посетило большое количество людей, были организованы во многих других городах Италии и в остальном мире, в частности в Польше.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",Similar areas that were visited by a large number of people were organized in many other cities in Italy and in particular in Poland.,10.949464973790532,47.44203118689039,eng_Latn," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",10.949464973790532,47.44203118689039,6.90625,6.84375
"Q: Историки критикуют прошлую политику ФБР за то, что выделяла большую часть ресурсов на дела, которые легко раскрываются, особенно на дела об угоне автомобилей, с целью повышения уровня успешности работы агентства.
A:","Историки критикуют прошлую политику ФБР за то, что выделяла большую часть ресурсов на дела, которые легко раскрываются, особенно на дела об угоне автомобилей, с целью повышения уровня успешности работы агентства.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Historians criticize the FBI for allocating a large portion of its resources to matters that are easily revealed, especially to the extent of car theft, to improve the effectiveness of the agency.",6.115004303675006,35.61095520315722,eng_Latn," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",6.115004303675006,35.61095520315722,5.34375,5.6875
"Q: Конгресс начал финансировать инициативу по борьбе с развратом в 2005 налоговом году и определил, что ФБР должно выделить 10 агентов на борьбу со взрослой порнографией.
A:","Конгресс начал финансировать инициативу по борьбе с развратом в 2005 налоговом году и определил, что ФБР должно выделить 10 агентов на борьбу со взрослой порнографией.",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,The Congress began funding and initiating the initiative to combat adult pornography in 2005 and determined that the Federal Bureau of Investigation (FBI) should allocate 10 agents to combat adult pornography.,12.924399558103056,55.569343485494336,eng_Latn, Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,12.924399558103056,55.569343485494336,3.0625,2.859375
"Q: Робин Утхаппа  набрал рекордное количество очков в иннинге: 70 ранов за всего 41 подачу, отбил 11 четвёрок и 2 шестёрки.
A:","Робин Утхаппа  набрал рекордное количество очков в иннинге: 70 ранов за всего 41 подачу, отбил 11 четвёрок и 2 шестёрки.","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Utthappa scored a record number of goals in the game, with 70 goals scored in the game, with 11 goals blocked and 2 goals blocked in the game.",3.511091977922844,24.631985101241114,eng_Latn," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",3.511091977922844,24.631985101241114,9.3125,11.9375
"Q: Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.
A:",Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.,1.2414943415352928,0.8485200587084148,rus_Cyrl, Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.,71.65313105737896,79.37707025365115,25.0,25.0
"Q: Однако после потери калитки капитана Индия совершила лишь 36 пробегов, потеряв 7 калиток для завершения иннингсов.
A:","Однако после потери калитки капитана Индия совершила лишь 36 пробегов, потеряв 7 калиток для завершения иннингсов.","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","After losing the captain's ship, India only completed 36 races, losing 7 of the ships to complete the races.",17.44391898986843,41.998943941438405,eng_Latn," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",17.44391898986843,41.998943941438405,8.8125,13.625
"Q: Президент США Джордж Буш прибыл в Сингапур утром 16 ноября, начав свой недельный тур по Азии.
A:","Президент США Джордж Буш прибыл в Сингапур утром 16 ноября, начав свой недельный тур по Азии.","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","President Bush arrived in Singapore on Monday, beginning his week-long tour of Asia.",30.4751476740801,56.06176465253546,eng_Latn," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",30.4751476740801,56.06176465253546,3.765625,3.875
"Q: Его приветствовал заместитель премьер-министра Сингапура Вонг Кан Сенг. Затем он обсудил вопросы торговли и терроризма с премьер-министром Сингапура Ли Сянь Луном.
A:",Его приветствовал заместитель премьер-министра Сингапура Вонг Кан Сенг. Затем он обсудил вопросы торговли и терроризма с премьер-министром Сингапура Ли Сянь Луном.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,"His greeting was followed by a discussion on trade and terrorism with the Prime Minister of Singapore, Li Sien Lun.",9.642565630702375,40.08092594003759,eng_Latn, He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,9.642565630702375,40.08092594003759,10.0625,9.375
"Q: Спустя неделю после поражений на промежуточных выборах, Буш сообщил публике о расширении торговли с Азией.
A:","Спустя неделю после поражений на промежуточных выборах, Буш сообщил публике о расширении торговли с Азией.","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","After a few weeks after the election results, Bush announced to the public that the trade with Asia will be expanded.",5.367154973050502,33.48871260120816,eng_Latn," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",5.367154973050502,33.48871260120816,5.3125,5.96875
"Q: Премьер-министр Стивен Харпер согласился отослать ""Закон о чистом воздухе"" на рассмотрение общепартийного комитета до второго чтения. Этому предшествовала 25-минутная встреча с лидером НДП Джеком Лейтоном в ОУП во вторник.
A:","Премьер-министр Стивен Харпер согласился отослать ""Закон о чистом воздухе"" на рассмотрение общепартийного комитета до второго чтения. Этому предшествовала 25-минутная встреча с лидером НДП Джеком Лейтоном в ОУП во вторник.","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Premier Stephen Harper agreed to send the ""Clean Air Act"" to the general committee for consideration in the second reading of the 25-minute meeting with the leader of NDP, Jim Leitner, in the OUP on Tuesday.",13.839962229526607,47.34024951793793,eng_Latn," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",13.839962229526607,47.34024951793793,6.9375,7.59375
"Q: На встрече с премьер-министром Лейтон попросил внести изменения и ""полностью переписать"" экологический законопроект Консервативной партии.
A:","На встрече с премьер-министром Лейтон попросил внести изменения и ""полностью переписать"" экологический законопроект Консервативной партии.","Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.","During a meeting with the Prime Minister, Linton asked to make changes and ""fully rewrite"" the environmental legislation of the Conservative Party.",8.926062445683417,39.35057041566103,eng_Latn," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",8.926062445683417,39.35057041566103,4.65625,5.8125
"Q: С тех пор, как федеральное правительство вмешалось и взяло на себя финансирование госпиталя Мерси в Девонпарте (Тасмания), правительство штата и некоторые члены федерального парламента критиковали эту акцию как уловку в преддверии федеральных выборов, которые должны пройти в ноябре.
A:","С тех пор, как федеральное правительство вмешалось и взяло на себя финансирование госпиталя Мерси в Девонпарте (Тасмания), правительство штата и некоторые члены федерального парламента критиковали эту акцию как уловку в преддверии федеральных выборов, которые должны пройти в ноябре.","Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.","Since the federal government intervened and took on the financing of the Mersey Hospital in Devonport (Tasmania) in the wake of federal elections that must be held in November, the government of the state and some members of the federal parliament criticized this intervention as a trap in the wake of federal elections that must be held in November.",9.99564348520634,49.4035488276012,eng_Latn," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",9.99564348520634,49.4035488276012,6.4375,6.625
"Q: Но премьер-министр Джон Ховард заявил, что это было сделано лишь для защиты больницы от снижения финансирования правительством Тасмании с помощью выделения дополнительных 45 миллионов австралийских долларов.
A:","Но премьер-министр Джон Ховард заявил, что это было сделано лишь для защиты больницы от снижения финансирования правительством Тасмании с помощью выделения дополнительных 45 миллионов австралийских долларов.","But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.","The Prime Minister of Australia, Jon Howard, said that this was done only to protect the hospital from a reduction in funding by the government of Tasmania through the allocation of additional $45 million.",8.398877056890795,44.583443342335116,eng_Latn," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",8.398877056890795,44.583443342335116,4.03125,5.34375
"Q: Согласно последней сводке, данные наблюдений за уровнем моря указывали на приближение цунами. Явная сейсмическая активность была зарегистрирована возле Паго-Паго и Ниуэ.
A:","Согласно последней сводке, данные наблюдений за уровнем моря указывали на приближение цунами. Явная сейсмическая активность была зарегистрирована возле Паго-Паго и Ниуэ.","According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.","According to the latest summary, the data on the level of the sea indicated that a tsunami was approaching. The seismic activity was registered near Pago-Pago and Niue.",22.098310998141308,49.627990130004484,eng_Latn," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",22.098310998141308,49.627990130004484,3.609375,4.0625
"Q: Из Тонга не поступило сообщений о серьезных разрушениях или о пострадавших, но произошло временное отключение электроснабжения, что, по имеющимся данным, не позволило властям Тонга получить предупреждение о цунами, посланное Тихоокеанским центром предупреждения о цунами (PTWC).
A:","Из Тонга не поступило сообщений о серьезных разрушениях или о пострадавших, но произошло временное отключение электроснабжения, что, по имеющимся данным, не позволило властям Тонга получить предупреждение о цунами, посланное Тихоокеанским центром предупреждения о цунами (PTWC).","No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.","According to the available data, the Tonsan, which is a tsunami warning system in the Pacific Ocean, has not been sent to the Tonsan, which is a tsunami warning system in the Pacific Ocean, according to the available data.",2.7118141449408646,23.91169744356173,eng_Latn," No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",2.7118141449408646,23.91169744356173,18.625,16.125
"Q: Четырнадцать школ на Гавайях, расположенных на побережье или вблизи него, были закрыты в среду, несмотря на отмену предупреждений.
A:","Четырнадцать школ на Гавайях, расположенных на побережье или вблизи него, были закрыты в среду, несмотря на отмену предупреждений.",Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,"Fourteen schools on the Hawaiian Islands, located along or near the coast, were closed on Thursday, despite the cancellation of warnings.",9.557083774398006,50.236604521398675,eng_Latn, Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,9.557083774398006,50.236604521398675,3.03125,5.65625
"Q: Президент США Джордж Буш приветствовал это заявление.
A:",Президент США Джордж Буш приветствовал это заявление.,U.S. President George W. Bush welcomed the announcement.,President Bush welcomed this statement.,12.421298901804246,43.32172896813879,eng_Latn, U.S. President George W. Bush welcomed the announcement.,12.421298901804246,43.32172896813879,2.15625,4.0625
"Q: Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".
A:","Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".","Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".",0.7605497822189857,0.7699282285679345,rus_Cyrl," Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".",100.00000000000004,100.0,25.0,25.0
"Q: Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике.
A:","Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике.","The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Today, a subtropical cyclone named Gerry formed in the Atlantic Ocean, this is the tenth cyclone named Gerry in this season in the Atlantic Ocean.",14.349260557980946,51.135827016188614,eng_Latn," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",14.349260557980946,51.135827016188614,3.109375,4.40625
"Q: Согласно Национальному ураганному центру, на данный момент Джерри не представляет никакой угрозы на суше.
A:","Согласно Национальному ураганному центру, на данный момент Джерри не представляет никакой угрозы на суше.",The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"According to the National Weather Center, Jerry is not posing any threat on land at the moment.",2.8542710051872784,33.385137705117394,eng_Latn, The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,2.8542710051872784,33.385137705117394,1.328125,4.125
"Q: По оценке начальника Инженерных войск США, 6 дюймов дождевых осадков могли прорвать поврежденные ранее дамбы.
A:","По оценке начальника Инженерных войск США, 6 дюймов дождевых осадков могли прорвать поврежденные ранее дамбы.",The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,"According to the assessment of the head of the military engineers in the United States, 6 inches of rain could have broken the damaged dams that were previously damaged.",17.754454896248742,41.95192530712545,eng_Latn, The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,17.754454896248742,41.95192530712545,4.1875,5.625
"Q: Девятый административный район, затопленный на 20 футов во время урагана Катрина, сейчас по пояс залит водой, поскольку дамба, находящаяся неподалеку, оказалась недостаточно высокой, чтобы удержать воду.
A:","Девятый административный район, затопленный на 20 футов во время урагана Катрина, сейчас по пояс залит водой, поскольку дамба, находящаяся неподалеку, оказалась недостаточно высокой, чтобы удержать воду.","The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","The ninth administrative district, which was flooded with 20 feet of water during Hurricane Katrina, is now filled with water because the dam, which is located nearby, was not high enough to hold the water.",17.625850435144965,41.42287827736803,eng_Latn," The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",17.625850435144965,41.42287827736803,3.53125,3.671875
"Q: Вода выливается за плотину на отрезке шириной 100 футов.
A:",Вода выливается за плотину на отрезке шириной 100 футов.,Water is spilling over the levee in a section 100 feet wide.,Water spills out of the dam on a 100-foot width.,3.739277016277878,20.81633626528133,eng_Latn, Water is spilling over the levee in a section 100 feet wide.,3.739277016277878,20.81633626528133,3.921875,5.6875
"Q: Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews.
A:",Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,"Administrator Commons Adam Kerden expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the situation, as he expressed his disappointment in the",1.0762606271720851,22.1107533716105,eng_Latn, Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,1.0762606271720851,22.1107533716105,21.25,23.875
"Q: ""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений.""
A:","""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""He essentially told us from the beginning, first, acting as if it was necessary to do so legally. In the second, he made it seem as if he was listening to us until his removal of images.""",15.05654929068627,38.798241815676846,eng_Latn," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",15.05654929068627,38.798241815676846,10.25,10.875
"Q: Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.
A:","Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.",The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"The fact that the public is being irritated led to the measures being taken to develop a regulation on the content of sexual nature for this website, which contains millions of open-source media materials.",5.691307252520097,37.82036407179717,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,5.691307252520097,37.82036407179717,5.09375,5.5
"Q: Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.
A:","Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.","The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","The work was primarily theoretical, but the program was written to simulate observations of the galaxy in the Stranglehold.",51.554773911573086,69.83003504211095,eng_Latn," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",51.554773911573086,69.83003504211095,5.96875,7.1875
"Q: Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.
A:","Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.",The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,The effect that the team was looking for could be triggered by the tidal forces between the dark matter of the galaxy and the dark matter of the Milky Way.,34.44037291432751,71.62988950956257,eng_Latn, The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,34.44037291432751,71.62988950956257,2.375,2.328125
