prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: يقع حاليًا الجناح التاسع والذي شهد فيضاناً يصل ارتفاعه إلى 20 قدماً خلال إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.
A:",يقع حاليًا الجناح التاسع والذي شهد فيضاناً يصل ارتفاعه إلى 20 قدماً خلال إعصار كاترينا، في ارتفاع لمنسوب المياه حيث غمرت السد القريب.,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","The ninth wing, which is currently located, is flooded with a height of 20 feet during the hurricane, and the nearby dam is flooded with a height of 20 feet during the hurricane.",7.1913673723861,37.71882717199293,eng_Latn," The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",7.1913673723861,37.71882717199293
"Q: ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.
A:",ينسكِب الماء من فوق السدّ في جزء بعرض 100 قدم.,Water is spilling over the levee in a section 100 feet wide.,The water flows from the top of the dam in a part with a width of 100 feet.,5.684653076227407,24.58563018768753,eng_Latn, Water is spilling over the levee in a section 100 feet wide.,5.684653076227407,24.58563018768753
"Q: أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب عندما تحدث إلى ويكي نيوز الشهر الماضي.
A:",أعرب آدم كويردين، مدير مجلس العموم، عن إحباطه من عمليات الشطب عندما تحدث إلى ويكي نيوز الشهر الماضي.,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,"Adam Crawford, director of the House of Commons, expressed his frustration at the cuts when he spoke to Wiki News last month.",21.84971203531727,57.508991534653056,eng_Latn, Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,21.84971203531727,57.508991534653056
"Q: ""لقد كذب ويلز علينا بشكل أساسي منذ البداية. أولاً بالتصرف كما لو كان هذا لأسباب قانونية. ثم من خلال التظاهر بأنه كان يستمع إلينا، وحتى حذفه الفني.""
A:","""لقد كذب ويلز علينا بشكل أساسي منذ البداية. أولاً بالتصرف كما لو كان هذا لأسباب قانونية. ثم من خلال التظاهر بأنه كان يستمع إلينا، وحتى حذفه الفني.""","""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""Wales has lied to us basically from the start. First by acting as if this was for legal reasons. Then by pretending he was listening to us, and even deleting his technical edits.""",49.639094660818515,68.18486378540473,eng_Latn," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",49.639094660818515,68.18486378540473
"Q: أدى انزعاج المجتمع إلى الجهود الجارية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.
A:",أدى انزعاج المجتمع إلى الجهود الجارية لصياغة سياسة بشأن المحتوى الجنسي للموقع الذي يستضيف ملايين الوسائط المرخصة بشكل مفتوح.,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,The community's frustration led to efforts to draft a policy on the content of the site that hosts millions of licensed media.,29.168078559049082,57.292553018349956,eng_Latn, The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,29.168078559049082,57.292553018349956
"Q: وتم الشغل المنجز نظرياً في معظمه، ولكن البرنامج كُتب لمحاكاة الملاحظات التي لٌوحظت عن مجرة القوس.
A:",وتم الشغل المنجز نظرياً في معظمه، ولكن البرنامج كُتب لمحاكاة الملاحظات التي لٌوحظت عن مجرة القوس.,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","The work was largely done theoretically, but the program was written to simulate the observations.",35.99967263247207,60.87098420660265,eng_Latn," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",35.99967263247207,60.87098420660265
"Q: كان التأثير الذي بحث عنه الفريق قد تسببه قوىً مدّية جذريّة بين المادة المعتمة بالمجرّة والمادة المعتمة بمجرّة درب التبّانة.
A:",كان التأثير الذي بحث عنه الفريق قد تسببه قوىً مدّية جذريّة بين المادة المعتمة بالمجرّة والمادة المعتمة بمجرّة درب التبّانة.,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,The effect that the team was looking for was caused by a radical gravitational force between the dark matter in the galaxy and the dark matter in the galaxy.,20.379765144415735,61.45634718795052,eng_Latn, The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,20.379765144415735,61.45634718795052
"Q: تمامًا مثلما يجذب القمر الأرض فيتسبب في حدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.
A:",تمامًا مثلما يجذب القمر الأرض فيتسبب في حدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","Just as the moon attracts the Earth, causing tides, the Milky Way galaxy attracts the Ram.",23.9849751888348,41.246078924227604,eng_Latn," Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",23.9849751888348,41.246078924227604
"Q: تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.
A:",تمّكن العلماء من استنتاج أن المادة الداكنة تؤثر على المادة الداكنة الأخرى بنفس الطريقة التي تؤثر بها المادة الطبيعية.,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Scientists have been able to infer that dark matter affects other dark matter in the same way that normal matter does.,34.46913316729032,61.936331565005176,eng_Latn, The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,34.46913316729032,61.936331565005176
"Q: توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.
A:",توضح تلك النظرية أن معظم المادة المظلمة حول مجرةٍ ما تقع حولها فيما يشبه الهالة، ويكونها جسيمات صغيرة في أعداد كبيرة.,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","The theory explains that most of the dark matter around a galaxy is in the form of a halo, and it is made up of small particles in large numbers.",31.568280470164282,55.51683605899076,eng_Latn," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",31.568280470164282,55.51683605899076
"Q: يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.
A:",يتصاعد من المصنع دخاناً أبيض، وهذا ما أظهرته تقارير تلفزيونية.,Television reports show white smoke coming from the plant.,"The factory is emitting white smoke, which is what television reports show.",7.859438681510603,50.257836432407565,eng_Latn, Television reports show white smoke coming from the plant.,7.859438681510603,50.257836432407565
"Q: تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.
A:",تحث السلطات المحلية القانطين بالقرب من المصنع على البقاء في منازلهم، وغلق مكيفات الهواء، وعدم شرب مياه الصنبور.,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","The local authorities urge the residents near the factory to stay at home, close their air conditioners, and not drink tap water.",11.41499748338913,45.62905506470816,eng_Latn," Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",11.41499748338913,45.62905506470816
"Q: ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.
A:",ووفقًا للوكالة النّوويّة اليابانية، تمّ رصد سيزيوم مشعّ وأيودين في المحطّة.,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.","According to the Japanese Nuclear Agency, Cesium and Iodine were detected in the station.",9.433433436019527,34.39374999126522,eng_Latn," According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",9.433433436019527,34.39374999126522
"Q: وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.
A:",وتتكهن السلطات بأن ذلك يشير إلى أن الحاويات التي تحتوي على وقود اليورانيوم في الموقع ربما تكون قد انفجرت وتسربت.,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,The authorities predict that this indicates that the containers holding uranium fuel at the site may have exploded and leaked.,50.13053504161699,69.7920389615332,eng_Latn, Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,50.13053504161699,69.7920389615332
"Q: اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.
A:",اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للأدويةِ أو ما بعرف ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"Dr. Tony Moll discovered the XDR-TB disease in KwaZulu-Natal, South Africa.",28.117514463491872,48.20049657307704,eng_Latn, Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,28.117514463491872,48.20049657307704
"Q: لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""
A:","لقد قال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات المرتفع جداً.""","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","He said in an interview that the new shape of bacteria is ""alarming and terrifying"" because of the high mortality rate.",11.391856953132569,46.40652141950079,eng_Latn," In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",11.391856953132569,46.40652141950079
"Q: يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.
A:",يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى يحتمل أن يكونوا قد أصيبوا بالفيروس داخل المستشفى.,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","Dr. Mol believes that some patients, including two hospital workers, may have contracted the virus inside the hospital.",13.743290964375198,47.54778245909346,eng_Latn," Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",13.743290964375198,47.54778245909346
"Q: خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.
A:",خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.,"In one year's time, an infected person may infect 10 to 15 close contacts.","During one year, the person infected may infect between 10 and 15 of the close contacts.",19.49624907951977,53.5537226265169,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",19.49624907951977,53.5537226265169
"Q: مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.
A:",مع ذلك، فإن النسبة المئوية لمرض السلّ شديد المقاومة للأدوية في إجمالي مجموعة المصابين بالسلّ ما تزال مُنخفضة؛ حيث يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","However, the percentage of drug-resistant TB remains low; 6,000 of the total 330,000 people are infected with TB in South Africa at any given time.",32.990614494787536,53.39243993024808,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",32.990614494787536,53.39243993024808
"Q: كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.
A:",كان هناك قمران يزن كلاً منهما ما يزيد عن 1000 رطل، ويسيران بسرعة ما يقرب من 17500 ميل/الساعة، اصطدما فوق الأرض بارتفاع 491 ميلاً.,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.","There were two moons, each weighing more than 1,000 pounds, and traveling at speeds of up to 17,500 miles per hour. They collided over the Earth at an altitude of 491 miles.",27.53104904826631,52.91162889366684,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",27.53104904826631,52.91162889366684
"Q: يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.
A:",يقول العلماء إن الانفجار الناجم عن الاصطدام كان مهولاً.,Scientists say the explosion caused by the collision was massive.,The scientists say that the explosion resulting from the collision was tremendous.,20.706193828327603,57.50141731279871,eng_Latn, Scientists say the explosion caused by the collision was massive.,20.706193828327603,57.50141731279871
"Q: ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.
A:",ما زالوا يحاولون تحديد حجم التصادم وكيف ستتأثر الأرض.,They are still trying to determine just how large the crash was and how the Earth will be affected.,They are still trying to determine the size of the collision and how it will affect the Earth.,31.13002029497926,55.73433837973785,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,31.13002029497926,55.73433837973785
"Q: تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.
A:",تقوم القيادة الإستراتيجية الأمريكية لمكتب وزارة الدفاع الأمريكية بتعقب الأنقاض.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,The U.S. military leadership is tracking the debris.,33.11481326277719,34.8235192863884,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,33.11481326277719,34.8235192863884
"Q: ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.
A:",ستُنشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.,The result of plotting analysis will be posted to a public website.,The results of the analysis will be published on a website that is available to the public.,10.802314890908068,50.36584167553081,eng_Latn, The result of plotting analysis will be posted to a public website.,10.802314890908068,50.36584167553081
"Q: بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.
A:",بحسب السلطات في أوهايو فإن طبيبةً قد عملت في مستشفى الأطفال في بيتسبرغ في ولاية بنسلفانيا، ستتهمُ بجريمةِ القتل المتعمد بعد أن عُثِرَ على أمها ميتة في صندوق سيارتها يوم الأربعاء.,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.","According to Ohio authorities, a doctor who worked at a hospital in Pittsburgh in Pennsylvania, will be accused of murder after her mother was found dead in her car on Wednesday.",26.289294274436177,58.031884797234056,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",26.289294274436177,58.031884797234056
"Q: تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.
A:",تم العثور على الدكتور مالار بالاسوبرامانيان -29 عاماً- في بلو آش، أوهايو، وهي ضاحية على بعد حوالي 15 ميلاً شمال سينسيناتي ملقاة على الأرض بجانب الطريق في قميص وملابس داخلية في حالة شديدة تحت تأثير الأدوية على ما يبدو.,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","The doctor was found in Blue Ash, Ohio, a suburb about 15 miles north of Cincinnati, lying on the ground in a state of apparent drug intoxication.",31.155444991119108,48.88011007475861,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",31.155444991119108,48.88011007475861
"Q: وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.
A:",وجهتْ الضباط إلى سيارتها السوداء من طراز Oldsmobile Intrigue التي كانت تقع على بعد 500 قدم.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"The officers directed her black car of the Oldsmobile Intrigue type, which was 500 feet away.",48.47079073624927,72.85498497039485,eng_Latn, She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,48.47079073624927,72.85498497039485
"Q: وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.
A:",وهناك وجدوا جثة ساروجا بالاسوبرامانيان، 53 عاماً، مغطاة ببطانيات ملطخة بالدماء.,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","There was a body found of Sarojini Balasubramanian, 53, covered with blankets stained with blood.",39.47414352825217,64.42284609350263,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",39.47414352825217,64.42284609350263
"Q: وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.
A:",وقالت الشرطة إن الجثة بدت وكأنها كانت هناك منذ يوم تقريباً.,Police said that the body appeared to have been there for about a day.,The police said the body looked as if it had been there for a day or so.,12.512236921161914,48.078090073352335,eng_Latn, Police said that the body appeared to have been there for about a day.,12.512236921161914,48.078090073352335
"Q: تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.
A:",تم الإعلان عن أول حالات المرض هذا الموسم في نهاية شهر تموز.,The first cases of the disease this season were reported in late July.,The first cases of the disease were announced at the end of July.,40.52587697205425,54.08541121774662,eng_Latn, The first cases of the disease this season were reported in late July.,40.52587697205425,54.08541121774662
"Q: يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.
A:",يتم نقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض.,"The disease is carried by pigs, which then migrates to humans through mosquitos.","The disease is transmitted by pigs, which then passes to humans through mosquitoes.",46.2985228134777,73.12577532432734,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",46.2985228134777,73.12577532432734
"Q: حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.
A:",حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",The outbreak of the disease prompted the Indian government to take measures such as banning the hunting of pigs in areas of high infection and to distribute thousands of mosquito nets and spray insecticides.,25.54386817600409,53.60218537800622,eng_Latn," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",25.54386817600409,53.60218537800622
"Q: ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.
A:",ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.","The government promised to provide several million vials of vaccine for encephalitis, which will help agencies prepare for next year.",34.187010301133796,63.11764959824925,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",34.187010301133796,63.11764959824925
"Q: تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.
A:",تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The plans to deliver vaccines to the most affected areas this year were delayed due to a lack of funding and a low priority for the disease.,35.193268766453166,57.92646587181075,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,35.193268766453166,57.92646587181075
"Q: في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.
A:",في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","In 1956, Slane moved to Sweden where he began working with the Swedish Post Office. After three years, he became responsible for designing and engraving coins.",18.084108219203518,56.61194450900378,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",18.084108219203518,56.61194450900378
"Q: أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.
A:","أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.","He produced over 1,000 stamps for Sweden and 28 other countries.","He has issued more than 1,000 stamps for Sweden and 28 other countries.",64.1386525898168,74.69363273983117,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",64.1386525898168,74.69363273983117
"Q: تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.
A:","تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",His work is characterized by quality and details to the extent that it made him one of the few well-known names. Some specialize in collecting his work only.,28.529510022852236,52.70827961038142,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",28.529510022852236,52.70827961038142
"Q: كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.
A:","كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","The Swedish King's Great Deeds was a 2000 book by David Clougher, which was listed in the Guinness Book of World Records.",22.90979231453963,51.446517578006244,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",22.90979231453963,51.446517578006244
"Q: كان يعمل أيضاً في نقش الأوراق النقدية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على واجهة الأوراق النقدية الجديدة من فئة 5 دولارات و 100 دولار.
A:",كان يعمل أيضاً في نقش الأوراق النقدية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على واجهة الأوراق النقدية الجديدة من فئة 5 دولارات و 100 دولار.,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","He also worked on designing banknotes for many countries, and one of the modern examples of his work is the image of the Prime Minister on the front of the new banknotes of $5 and $100.",36.00554250280813,56.63853643378419,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",36.00554250280813,56.63853643378419
"Q: بعد وقوع الحادث، نُقل ""جبسون"" إلى المستشفى، لكنه توفي بعدها بفترة قصيرة.
A:","بعد وقوع الحادث، نُقل ""جبسون"" إلى المستشفى، لكنه توفي بعدها بفترة قصيرة.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","After the accident, ""Gibson"" was taken to the hospital, but he died shortly afterwards.",28.838945870351704,58.445346256910014,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",28.838945870351704,58.445346256910014
"Q: لم يُصب سائق الشاحنة البالغ من العمر 64 عاماً في حادث التحطم.
A:",لم يُصب سائق الشاحنة البالغ من العمر 64 عاماً في حادث التحطم.,"The truck driver, who is aged 64, was not injured in the crash.","The driver of the truck, aged 64, was not injured in the crash.",68.14839425935317,76.15684188800404,eng_Latn," The truck driver, who is aged 64, was not injured in the crash.",68.14839425935317,76.15684188800404
"Q: أُبعدت العربة من مكان الحادثة في الساعة 12:00 تقريباً بتوقيت جرينتش في نفس يوم وقوعها.
A:",أُبعدت العربة من مكان الحادثة في الساعة 12:00 تقريباً بتوقيت جرينتش في نفس يوم وقوعها.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,The car was removed from the scene of the accident at around 12:00 p.m. GMT on the same day.,47.426640493104,55.599020939065156,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,47.426640493104,55.599020939065156
"Q: وصرح شخصٌ يعمل في مرآبٍ قريب من مكان وقوع الحادث: ""كان هناك أطفالٌ ينتظرون عبور الشارع وكلهم كانوا يصرخون ويبكون"".
A:","وصرح شخصٌ يعمل في مرآبٍ قريب من مكان وقوع الحادث: ""كان هناك أطفالٌ ينتظرون عبور الشارع وكلهم كانوا يصرخون ويبكون"".","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","A man who works in a garage nearby the accident site said: ""There were children waiting to cross the street and all of them were crying and screaming.""",40.72308900941022,61.59101520227963,eng_Latn," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",40.72308900941022,61.59101520227963
"Q: فرّ جميعهم عائدين من حيث وقعت الحادثة.
A:",فرّ جميعهم عائدين من حيث وقعت الحادثة.,They all ran back from where the accident had happened.,All of them fled back to where the incident took place.,7.347053125977879,29.358730757329145,eng_Latn, They all ran back from where the accident had happened.,7.347053125977879,29.358730757329145
"Q: تشمل الموضوعات الأخرى المدرجة على جدول أعمال بالي الحفاظ على الغابات المتبقية في العالم، وتبادل التكنولوجيات لمساعدة الدول النامية على النمو بطرق أقل تلويثاً
A:",تشمل الموضوعات الأخرى المدرجة على جدول أعمال بالي الحفاظ على الغابات المتبقية في العالم، وتبادل التكنولوجيات لمساعدة الدول النامية على النمو بطرق أقل تلويثاً,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","Other topics included on the agenda for Bali include preserving the remaining forests in the world, and sharing technologies to help developing countries grow in ways that are less polluting.",30.958331561107165,65.51701170568268,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",30.958331561107165,65.51701170568268
